log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
812,926,74,0.074,0.05397481897996659
741,911,89,0.089,0.07102890319986091
830,934,66,0.066,0.05955461194273403
800,916,84,0.084,0.0681300428627219
841,934,66,0.066,0.06008409538826891
799,922,78,0.078,0.06551711750920367
829,933,67,0.067,0.05632547257811803
750,898,102,0.102,0.07190698857184816
834,936,64,0.064,0.0494551162586281
791,914,86,0.086,0.065885222654274
795,918,82,0.082,0.060364049274141504
800,924,76,0.076,0.05937137649447641
852,939,61,0.061,0.05237869123749283
822,930,70,0.07,0.05453222779895168
794,924,76,0.076,0.05901594685249711
833,930,70,0.07,0.05392565613209627
839,936,64,0.064,0.05347692444425957
795,917,83,0.083,0.06054156624374627
859,944,56,0.056,0.04331685682844818
789,919,81,0.081,0.05897365138805435
809,921,79,0.079,0.05202120886313969
836,938,62,0.062,0.055258888301256776
830,936,64,0.064,0.04329953637306528
779,914,86,0.086,0.06200393517730026
767,913,87,0.087,0.06194834182726163
773,918,82,0.082,0.06150581673603438
846,935,65,0.065,0.050923821952217625
829,935,65,0.065,0.0532813916959476
868,951,49,0.049,0.04654000679457385
814,927,73,0.073,0.0521083411845666
775,919,81,0.081,0.05579965720128166
794,923,77,0.077,0.053189728064924564
853,944,56,0.056,0.04370751928050595
803,925,75,0.075,0.05073938576132059
834,934,66,0.066,0.056231653239129625
834,932,68,0.068,0.04979149519757266
769,908,92,0.092,0.05876067891112325
792,921,79,0.079,0.055512239872838105
778,916,84,0.084,0.04847038439526659
830,944,56,0.056,0.04811805823131635
764,906,94,0.094,0.05825530053356124
742,894,106,0.106,0.06839521777243499
784,915,85,0.085,0.053306676626238184
803,925,75,0.075,0.05347887830915715
845,937,63,0.063,0.05278507198251645
835,939,61,0.061,0.04036760771442823
784,920,80,0.08,0.057283710047511704
822,929,71,0.071,0.041431735104546535
806,927,73,0.073,0.057817300858256204
798,926,74,0.074,0.05167207820630574
836,937,63,0.063,0.04909046167328052
803,933,67,0.067,0.05065463765598543
862,954,46,0.046,0.04009576734987786
790,914,86,0.086,0.05090967247704248
822,925,75,0.075,0.053177253118672524
804,917,83,0.083,0.057086787362903124
857,956,44,0.044,0.04371878581591227
808,926,74,0.074,0.048732701462053225
799,914,86,0.086,0.053339704592737576
826,932,68,0.068,0.049698885838013664
824,928,72,0.072,0.048842950976821155
811,922,78,0.078,0.05523413304562564
759,909,91,0.091,0.05438026740332134
823,932,68,0.068,0.05475835136516798
817,921,79,0.079,0.05172182594903279
789,926,74,0.074,0.05468258865812822
829,931,69,0.069,0.0511971388280399
834,935,65,0.065,0.04332959010057675
854,946,54,0.054,0.04583327968205049
758,910,90,0.09,0.060676992497254105
812,926,74,0.074,0.05444137653153666
823,932,68,0.068,0.053042983284751245
826,933,67,0.067,0.048189432247541845
831,929,71,0.071,0.052237647609410486
820,930,70,0.07,0.051319388655057994
751,903,97,0.097,0.07456623735609173
796,920,80,0.08,0.06509718357155725
798,918,82,0.082,0.06352065792601934
757,906,94,0.094,0.06395851187407971
817,929,71,0.071,0.05941286611989199
837,945,55,0.055,0.05416209737752979
784,917,83,0.083,0.059173622826286645
764,915,85,0.085,0.07121804019244518
804,926,74,0.074,0.06374072897168662
834,940,60,0.06,0.057972527600843024
811,921,79,0.079,0.061516418293023886
810,916,84,0.084,0.07582500766531303
815,931,69,0.069,0.06257536375185101
827,933,67,0.067,0.06521319869044874
782,919,81,0.081,0.07051347067083862
801,932,68,0.068,0.05578357495789533
816,929,71,0.071,0.07043341089930072
842,937,63,0.063,0.06541247316383669
841,939,61,0.061,0.06178564743343168
815,933,67,0.067,0.06558908003857505
734,897,103,0.103,0.08377457704760673
806,926,74,0.074,0.07166590158323378
799,926,74,0.074,0.07495329128843968
800,928,72,0.072,0.06792268577757682
798,917,83,0.083,0.07710870416304169
853,938,62,0.062,0.07189948259376433
762,902,98,0.098,0.0755620179039015
788,915,85,0.085,0.07185916277558772
755,912,88,0.088,0.07946598012561298
798,919,81,0.081,0.06984000626962143
830,928,72,0.072,0.07775131258413603
791,920,80,0.08,0.06381186044461355
772,910,90,0.09,0.07396619819754233
771,917,83,0.083,0.07478699372619303
811,928,72,0.072,0.06625257101954776
821,928,72,0.072,0.06015244119483759
844,936,64,0.064,0.06750492637213029
808,929,71,0.071,0.06373642928844857
795,918,82,0.082,0.07289064079864693
799,915,85,0.085,0.0669611342408898
732,894,106,0.106,0.07293044478355296
885,953,47,0.047,0.04951978920529109
782,921,79,0.079,0.07126654438700461
834,932,68,0.068,0.06449060880602883
772,913,87,0.087,0.07814418617330011
796,922,78,0.078,0.061721701946793474
805,924,76,0.076,0.07507509844701235
779,912,88,0.088,0.07650883218427043
842,935,65,0.065,0.05745586800775345
819,931,69,0.069,0.07600085120911172
776,907,93,0.093,0.06909479650655977
815,925,75,0.075,0.057933531349326585
784,918,82,0.082,0.07343083270251463
853,942,58,0.058,0.05016980571621753
790,915,85,0.085,0.06904783678098829
757,901,99,0.099,0.08057014529035951
803,927,73,0.073,0.07281806351451814
832,936,64,0.064,0.057910955926596216
823,926,74,0.074,0.05328917114611613
849,937,63,0.063,0.05793901442635979
768,904,96,0.096,0.06590674577576647
833,937,63,0.063,0.05391298754600575
813,923,77,0.077,0.06593352339743479
802,923,77,0.077,0.06054538492316533
795,918,82,0.082,0.05083576758252457
797,921,79,0.079,0.055868115451885386
892,956,44,0.044,0.05055336778519813
793,916,84,0.084,0.060479682614321066
769,903,97,0.097,0.06666334939778608
793,913,87,0.087,0.051461244344718576
832,931,69,0.069,0.05270001725496058
815,934,66,0.066,0.054389318535209896
799,915,85,0.085,0.046334679060426424
807,931,69,0.069,0.05741656034854168
805,926,74,0.074,0.07248226189014531
888,957,43,0.043,0.03868128835855532
801,933,67,0.067,0.05569543585149768
794,921,79,0.079,0.05800452397468325
794,914,86,0.086,0.0526981168770144
800,917,83,0.083,0.05388040278607332
810,922,78,0.078,0.05630045123101445
794,918,82,0.082,0.06598247558500044
835,929,71,0.071,0.05364502288264339
855,942,58,0.058,0.04446589678141027
802,927,73,0.073,0.055607050484260984
773,905,95,0.095,0.05588207088042691
811,924,76,0.076,0.048863643075252185
731,892,108,0.108,0.06367353162570362
845,937,63,0.063,0.049412359855135944
809,923,77,0.077,0.045064997899520676
806,929,71,0.071,0.050605201578233394
746,902,98,0.098,0.050491998153213896
753,901,99,0.099,0.0585551677246549
838,935,65,0.065,0.03876913778067683
792,920,80,0.08,0.04818255512989708
772,915,85,0.085,0.046074456936010394
795,919,81,0.081,0.04547302549915548
751,898,102,0.102,0.05751227284227207
793,923,77,0.077,0.052798717644414864
810,927,73,0.073,0.052556396457633124
827,938,62,0.062,0.041161002435721454
823,930,70,0.07,0.05166043111323961
746,909,91,0.091,0.06220316048103268
770,913,87,0.087,0.05900877643602143
792,911,89,0.089,0.05615262458325015
811,921,79,0.079,0.05986118392446588
788,917,83,0.083,0.05297393818515411
805,924,76,0.076,0.049076585235685345
823,930,70,0.07,0.04676957136699639
824,929,71,0.071,0.05013040672204079
754,908,92,0.092,0.057307065328932365
764,910,90,0.09,0.05762074476412818
793,924,76,0.076,0.04112022049137886
786,919,81,0.081,0.05067226565501187
822,935,65,0.065,0.04080273870439851
808,927,73,0.073,0.043816118874776294
787,917,83,0.083,0.04763390045833512
742,902,98,0.098,0.056056897382528406
769,906,94,0.094,0.04508375994468224
806,922,78,0.078,0.049056015911934085
789,911,89,0.089,0.054358521379925154
830,929,71,0.071,0.050002316962636545
744,903,97,0.097,0.05509072121106874
808,930,70,0.07,0.04363866980765306
788,919,81,0.081,0.04321996206521726
848,937,63,0.063,0.05163752992793161
804,930,70,0.07,0.05716047569425791
745,904,96,0.096,0.06769034731127613
863,942,58,0.058,0.049854739650385456
772,914,86,0.086,0.06337894858016989
811,933,67,0.067,0.05567863131874583
759,902,98,0.098,0.07217937191663441
798,916,84,0.084,0.06387507279683814
808,922,78,0.078,0.06337511254778291
776,905,95,0.095,0.06835722003763658
771,914,86,0.086,0.05441306539194193
813,919,81,0.081,0.06354288901124892
807,921,79,0.079,0.060449510591375655
802,921,79,0.079,0.06437051359020551
827,935,65,0.065,0.053701160304499354
842,941,59,0.059,0.047426925861153
780,915,85,0.085,0.05938732078732573
820,924,76,0.076,0.060980279719398824
851,937,63,0.063,0.04891359553386428
866,948,52,0.052,0.04489845190720916
816,932,68,0.068,0.06390780957460084
857,946,54,0.054,0.05198120406383896
759,903,97,0.097,0.07037275022918765
842,940,60,0.06,0.05092745828007173
767,912,88,0.088,0.06713268083881122
754,903,97,0.097,0.06891993343390641
827,931,69,0.069,0.05494160505953187
840,942,58,0.058,0.053605128098788556
810,926,74,0.074,0.05257179096596519
740,898,102,0.102,0.0651118098424231
822,927,73,0.073,0.050145292042172517
838,929,71,0.071,0.04897597967495676
796,922,78,0.078,0.05473887106521579
778,911,89,0.089,0.06359310202102643
810,929,71,0.071,0.050710937023191946
815,927,73,0.073,0.05599320526098018
823,936,64,0.064,0.04622116991785879
840,943,57,0.057,0.04218752724934893
790,914,86,0.086,0.05910319169043214
841,936,64,0.064,0.04142830387337017
817,924,76,0.076,0.04567618443910033
793,921,79,0.079,0.045560432452242824
825,928,72,0.072,0.049808279666051024
850,942,58,0.058,0.036117489644268065
817,929,71,0.071,0.03991223024998908
824,928,72,0.072,0.04569814417554881
823,935,65,0.065,0.04304293583967956
837,942,58,0.058,0.038202379283146
760,906,94,0.094,0.056555155746460514
824,929,71,0.071,0.05109126214570279
736,893,107,0.107,0.0641465676924272
830,930,70,0.07,0.03559531531203538
863,946,54,0.054,0.04484205350508273
757,904,96,0.096,0.05234649942336546
832,932,68,0.068,0.04250154956703773
776,910,90,0.09,0.05692269887623843
847,935,65,0.065,0.043641664744063745
741,904,96,0.096,0.05640687386359786
818,928,72,0.072,0.04168296846109297
768,914,86,0.086,0.05161964006692869
801,918,82,0.082,0.05484997948684031
790,919,81,0.081,0.05359900256863329
791,914,86,0.086,0.04713240148941986
798,926,74,0.074,0.046007818161248
830,931,69,0.069,0.04640616917595616
832,939,61,0.061,0.03900800871802494
739,896,104,0.104,0.052544640571810304
820,925,75,0.075,0.0377054889298015
800,928,72,0.072,0.04528641686504125
759,907,93,0.093,0.04474940031702863
780,915,85,0.085,0.04920583240868291
794,932,68,0.068,0.041663808049605
767,904,96,0.096,0.05230888672720175
851,939,61,0.061,0.03398404680207023
773,919,81,0.081,0.05353949795299559
837,933,67,0.067,0.041720287079544505
796,921,79,0.079,0.0549232146248396
795,928,72,0.072,0.04426055665899185
756,905,95,0.095,0.05489889701001812
821,922,78,0.078,0.043530573286727305
703,887,113,0.113,0.061223845114116555
762,905,95,0.095,0.06178885896285646
785,917,83,0.083,0.05198924498434644
813,928,72,0.072,0.04631142918852856
764,914,86,0.086,0.05111238541948842
805,927,73,0.073,0.04983828746355721
816,931,69,0.069,0.04809289908429491
801,916,84,0.084,0.064382473413978
778,915,85,0.085,0.04802032744413009
806,919,81,0.081,0.05316874001333781
852,940,60,0.06,0.037506169145315654
800,928,72,0.072,0.04855050105550072
794,916,84,0.084,0.057405099391522524
797,923,77,0.077,0.052753262991056545
827,936,64,0.064,0.049156453760326256
829,932,68,0.068,0.051522134753635325
833,937,63,0.063,0.04895571852644207
807,915,85,0.085,0.0509589198660251
787,908,92,0.092,0.05220850787761447
854,939,61,0.061,0.04589721785028451
828,930,70,0.07,0.04626927844173042
863,947,53,0.053,0.04256135508262378
866,949,51,0.051,0.047722000526380724
793,915,85,0.085,0.05508022477090344
819,927,73,0.073,0.05349637217191048
806,922,78,0.078,0.05342098307457491
882,951,49,0.049,0.03791776228541858
797,925,75,0.075,0.05204838419883163
780,911,89,0.089,0.06383349429743249
820,929,71,0.071,0.048101514923066135
805,926,74,0.074,0.05334486691361235
857,946,54,0.054,0.04739274522939013
838,944,56,0.056,0.040763866163501916
752,907,93,0.093,0.06355556144203729
831,928,72,0.072,0.04635004014845617
769,916,84,0.084,0.060985725329453996
781,913,87,0.087,0.06530320959932942
830,937,63,0.063,0.04445623848966352
802,924,76,0.076,0.052477417255373436
814,930,70,0.07,0.052314980332062985
812,922,78,0.078,0.05362973784415954
841,939,61,0.061,0.04407028952157271
793,924,76,0.076,0.058464385819799645
832,932,68,0.068,0.05720617337444401
784,917,83,0.083,0.06683936919027837
811,924,76,0.076,0.05273102328655113
771,906,94,0.094,0.058872776082789645
774,916,84,0.084,0.05783629362616193
811,927,73,0.073,0.060088204754441904
818,923,77,0.077,0.057683212559985805
811,924,76,0.076,0.06006289737362386
892,963,37,0.037,0.03288737933485754
794,922,78,0.078,0.056794042249670385
817,925,75,0.075,0.06130843328886476
808,922,78,0.078,0.06001382454666418
808,927,73,0.073,0.052251098302574975
797,924,76,0.076,0.05461655423104821
764,902,98,0.098,0.06556310221125568
807,923,77,0.077,0.05299876394633429
776,929,71,0.071,0.05444371907537061
814,937,63,0.063,0.058099192511857835
772,911,89,0.089,0.06364602151200234
774,903,97,0.097,0.06263811972436815
821,942,58,0.058,0.050625553870908335
818,934,66,0.066,0.0475172988418999
755,895,105,0.105,0.07929348176218991
785,921,79,0.079,0.06330604108938497
798,917,83,0.083,0.06322788553892314
811,926,74,0.074,0.05687234438599262
842,942,58,0.058,0.05027163702992039
808,927,73,0.073,0.04653419440007565
799,914,86,0.086,0.06916010979637577
828,926,74,0.074,0.04735818199092318
803,926,74,0.074,0.05819406107404211
850,945,55,0.055,0.049005684601550456
776,916,84,0.084,0.05701451498067763
818,933,67,0.067,0.05210685514238139
837,935,65,0.065,0.040909413917790516
811,926,74,0.074,0.05281739355600075
733,893,107,0.107,0.06856429023422607
754,902,98,0.098,0.06357376545377337
797,915,85,0.085,0.06416387659405882
831,937,63,0.063,0.0481232721566721
794,914,86,0.086,0.05197271651138726
758,914,86,0.086,0.059187275043364934
817,930,70,0.07,0.050740082847525625
814,930,70,0.07,0.05537970754688286
797,916,84,0.084,0.04962764449323731
818,923,77,0.077,0.05068534671845737
745,895,105,0.105,0.06463131557235101
842,938,62,0.062,0.048512748791396006
822,930,70,0.07,0.05367924905317159
797,923,77,0.077,0.055917971112241505
860,945,55,0.055,0.04552980038748592
849,938,62,0.062,0.05066154982138232
782,916,84,0.084,0.06501228333939799
836,939,61,0.061,0.04117630948603619
787,909,91,0.091,0.06133873702421169
767,915,85,0.085,0.06284549945155596
835,938,62,0.062,0.04554250232793493
854,940,60,0.06,0.04528624883017619
806,923,77,0.077,0.05135381522512034
844,933,67,0.067,0.04584662319592644
853,948,52,0.052,0.03736435328360312
794,928,72,0.072,0.054448587958811
735,888,112,0.112,0.06161098290359223
749,895,105,0.105,0.07201828792835295
809,930,70,0.07,0.05768277169132489
798,914,86,0.086,0.0591225309092697
840,933,67,0.067,0.05063079650147847
843,939,61,0.061,0.04799617754387873
819,930,70,0.07,0.05421459670030709
818,929,71,0.071,0.052663579313633815
855,936,64,0.064,0.052524221760548245
821,941,59,0.059,0.049185144147799294
853,943,57,0.057,0.04603568979632837
803,917,83,0.083,0.0587018029693354
788,916,84,0.084,0.05592002539167151
775,912,88,0.088,0.06374844832842064
754,911,89,0.089,0.060728065708084616
822,930,70,0.07,0.0472181124054041
808,918,82,0.082,0.05927804156807179
738,888,112,0.112,0.07148155655377923
796,925,75,0.075,0.051568534862944035
866,949,51,0.051,0.04296713796706172
793,917,83,0.083,0.05352725917221687
785,916,84,0.084,0.05756570764969729
845,942,58,0.058,0.04493497180216491
776,912,88,0.088,0.06193945902882115
860,946,54,0.054,0.037864152822174216
846,946,54,0.054,0.04683907830229509
771,907,93,0.093,0.06487183076796646
820,934,66,0.066,0.05423089930953574
793,916,84,0.084,0.06449776265939362
850,940,60,0.06,0.045622577342734075
777,915,85,0.085,0.06386446402508227
760,908,92,0.092,0.06574320364529558
747,905,95,0.095,0.06485367646316809
793,917,83,0.083,0.0637907680121425
816,926,74,0.074,0.0603338498587982
798,919,81,0.081,0.07086139589632512
779,911,89,0.089,0.0618952860552381
808,922,78,0.078,0.06233585178283101
773,906,94,0.094,0.06677633440731005
753,909,91,0.091,0.06886826419125282
814,920,80,0.08,0.0557521311126402
843,940,60,0.06,0.053904145575128494
839,937,63,0.063,0.04485881182025332
861,948,52,0.052,0.043909904965243184
811,921,79,0.079,0.0659402331715246
840,945,55,0.055,0.04750765046984452
768,907,93,0.093,0.05995735070684168
820,940,60,0.06,0.04879489303967421
852,945,55,0.055,0.040113243195875836
797,919,81,0.081,0.06881464304195106
818,933,67,0.067,0.044988745511251184
835,937,63,0.063,0.04568600495773717
795,921,79,0.079,0.05672635068210366
833,945,55,0.055,0.042524250195023344
800,917,83,0.083,0.05811320225889358
829,927,73,0.073,0.05509186948396382
793,919,81,0.081,0.058794886501178555
836,937,63,0.063,0.04546380701000089
796,913,87,0.087,0.06431258558096306
809,925,75,0.075,0.0567960767360455
818,931,69,0.069,0.05237718741495337
838,942,58,0.058,0.037637191184112455
874,949,51,0.051,0.04367407225661737
802,921,79,0.079,0.051437993142579214
772,912,88,0.088,0.05752571095249732
805,924,76,0.076,0.05533727345269654
842,935,65,0.065,0.05436544401429273
819,938,62,0.062,0.0435964801681439
793,919,81,0.081,0.06334042604364368
753,898,102,0.102,0.0687858825155563
833,928,72,0.072,0.05315839857782885
850,946,54,0.054,0.05238941277818958
796,928,72,0.072,0.05508101063110371
764,905,95,0.095,0.059906720088940345
795,916,84,0.084,0.05744089941171296
802,922,78,0.078,0.058316468699722464
809,924,76,0.076,0.06439314269679744
754,908,92,0.092,0.06607998073097042
796,914,86,0.086,0.06494965992883954
800,920,80,0.08,0.06252027749249828
860,943,57,0.057,0.04702166324882273
794,925,75,0.075,0.055861516711505826
828,936,64,0.064,0.05114530124298471
796,921,79,0.079,0.06026825615057532
789,911,89,0.089,0.062015433230706546
857,953,47,0.047,0.038386089178282415
783,919,81,0.081,0.05087797774756473
739,898,102,0.102,0.06445714906057401
765,911,89,0.089,0.05867215531849797
833,936,64,0.064,0.045444663689557276
836,943,57,0.057,0.0453365734835993
811,922,78,0.078,0.056971890546221406
734,892,108,0.108,0.057737796915749644
820,927,73,0.073,0.04289006693104966
778,916,84,0.084,0.054468993528107607
856,939,61,0.061,0.041957447834836785
814,927,73,0.073,0.044999084809052875
830,926,74,0.074,0.04209677931317492
855,943,57,0.057,0.03764100801410496
813,923,77,0.077,0.05233216475078916
791,914,86,0.086,0.058426278189450384
799,916,84,0.084,0.052501401333902326
775,911,89,0.089,0.05410075579446857
836,931,69,0.069,0.05450452799707273
801,925,75,0.075,0.04877527693092452
752,906,94,0.094,0.062355821691660825
804,924,76,0.076,0.05291652253752909
798,923,77,0.077,0.05554109348240308
844,934,66,0.066,0.045762690760322584
804,916,84,0.084,0.05059531080965917
798,924,76,0.076,0.05082206422175659
840,936,64,0.064,0.046407359669314245
845,939,61,0.061,0.04045392483444448
858,939,61,0.061,0.044522379671427185
793,913,87,0.087,0.05662474924271373
824,928,72,0.072,0.049173942635316055
813,925,75,0.075,0.046817218704345576
778,912,88,0.088,0.05503535067559278
815,928,72,0.072,0.044444261267370166
848,939,61,0.061,0.03818302118321663
828,931,69,0.069,0.04170714840928122
831,936,64,0.064,0.04544366904584058
803,918,82,0.082,0.0535552815596966
734,902,98,0.098,0.06229715757544909
843,935,65,0.065,0.04910858574097074
871,952,48,0.048,0.038257593260732393
802,921,79,0.079,0.05495890775422958
792,921,79,0.079,0.058941277278416235
794,922,78,0.078,0.053598040115874025
788,917,83,0.083,0.061804431139535154
861,942,58,0.058,0.04236892710561733
842,934,66,0.066,0.05427531885499411
787,912,88,0.088,0.055750195303025975
808,925,75,0.075,0.043409962151949005
786,911,89,0.089,0.05491859505496541
849,942,58,0.058,0.04340403602399783
801,924,76,0.076,0.04997747104753216
833,940,60,0.06,0.04842534495377822
827,932,68,0.068,0.047675066617171975
816,926,74,0.074,0.05341653896605749
805,926,74,0.074,0.038717224867514236
814,929,71,0.071,0.045499833792124265
814,927,73,0.073,0.047149953703825305
844,937,63,0.063,0.03783469993759172
867,946,54,0.054,0.035245421134215575
803,921,79,0.079,0.044598242816517995
872,950,50,0.05,0.03549448400313713
873,950,50,0.05,0.033617484848795356
837,934,66,0.066,0.03797966819947032
836,934,66,0.066,0.04678112026153031
761,904,96,0.096,0.061196710303163857
757,906,94,0.094,0.054297146255386904
810,932,68,0.068,0.04896242739241643
777,912,88,0.088,0.054532566027926804
826,929,71,0.071,0.04305690784333638
811,926,74,0.074,0.0502160034324952
750,898,102,0.102,0.058579043552088476
802,925,75,0.075,0.04725885603600546
862,946,54,0.054,0.038811666390149185
814,927,73,0.073,0.04752083411681724
790,924,76,0.076,0.04863902602645999
802,927,73,0.073,0.04787601433104646
724,893,107,0.107,0.06138046979912542
838,933,67,0.067,0.04439677179326099
771,909,91,0.091,0.05163277642421963
867,947,53,0.053,0.03957139549111889
818,925,75,0.075,0.04576406779530225
786,910,90,0.09,0.057063869686171526
763,907,93,0.093,0.06422601780331752
834,941,59,0.059,0.04427770256457734
856,942,58,0.058,0.0428468622028704
794,915,85,0.085,0.06330167710214482
801,922,78,0.078,0.06006967593480658
776,925,75,0.075,0.05483103784123159
807,923,77,0.077,0.05133602602808242
826,939,61,0.061,0.04345551001561034
758,902,98,0.098,0.0663332482038095
755,897,103,0.103,0.06918059032326346
817,928,72,0.072,0.04952381182557292
777,910,90,0.09,0.06693754502193769
799,925,75,0.075,0.05073919750480127
803,920,80,0.08,0.05157884448461118
846,940,60,0.06,0.037988358841806985
785,915,85,0.085,0.061884032073707206
784,915,85,0.085,0.058757363255012025
835,930,70,0.07,0.0443179745602356
723,887,113,0.113,0.07080623402672655
828,933,67,0.067,0.0469121165132965
777,909,91,0.091,0.05251108220281458
806,928,72,0.072,0.04565895525736778
772,907,93,0.093,0.06184371977558112
826,928,72,0.072,0.053942334337400095
778,913,87,0.087,0.05646014234215545
796,921,79,0.079,0.05659742800024469
806,928,72,0.072,0.058736129816919856
804,928,72,0.072,0.05142889057191223
843,936,64,0.064,0.049306882298293206
823,932,68,0.068,0.056205864399693384
824,928,72,0.072,0.06099662847418949
836,941,59,0.059,0.045819058790912096
796,919,81,0.081,0.05847792177550582
759,908,92,0.092,0.05876069463576278
857,936,64,0.064,0.04872000232342543
771,908,92,0.092,0.060565881415328475
780,911,89,0.089,0.055614664665044986
860,948,52,0.052,0.048062703742367374
803,927,73,0.073,0.056029085191585185
805,914,86,0.086,0.0663115221848202
781,908,92,0.092,0.05860922484297771
847,945,55,0.055,0.045120478155364255
845,936,64,0.064,0.04833072568761418
836,937,63,0.063,0.04750218664758722
764,901,99,0.099,0.06459515027638918
841,941,59,0.059,0.04165791016099683
815,931,69,0.069,0.04975647020537872
754,912,88,0.088,0.055261002632491
777,913,87,0.087,0.061659106965642425
800,918,82,0.082,0.056281156454897424
841,937,63,0.063,0.04875020682530885
801,924,76,0.076,0.05025602461002563
880,950,50,0.05,0.0394369062825499
853,939,61,0.061,0.04554197352929623
827,933,67,0.067,0.050242164304752805
790,917,83,0.083,0.06469167379943247
832,936,64,0.064,0.045670595321411385
804,928,72,0.072,0.052563207995539415
806,922,78,0.078,0.05664998177938105
826,933,67,0.067,0.05263068201277201
876,951,49,0.049,0.04134712428510829
800,915,85,0.085,0.05513880340949254
768,902,98,0.098,0.06388982667493838
812,919,81,0.081,0.0548429496847275
801,918,82,0.082,0.05720667924018926
795,911,89,0.089,0.050256507827660245
773,910,90,0.09,0.05634016450936906
828,929,71,0.071,0.048591539788532825
802,933,67,0.067,0.049310899828564285
838,937,63,0.063,0.05103026542764928
787,913,87,0.087,0.05769959176255179
801,925,75,0.075,0.05441601417162747
884,954,46,0.046,0.0344908516985015
829,935,65,0.065,0.05032482354102103
862,949,51,0.051,0.04012311812261396
813,927,73,0.073,0.05744401827663387
779,917,83,0.083,0.07338435444020433
757,924,76,0.076,0.06288706417532376
815,927,73,0.073,0.06282137462324318
803,925,75,0.075,0.06579551629601338
816,920,80,0.08,0.07447492037022312
780,910,90,0.09,0.0799729142660799
834,939,61,0.061,0.05485680318866798
792,920,80,0.08,0.06947142915168661
827,937,63,0.063,0.05977933457914333
760,912,88,0.088,0.07519129730002896
798,924,76,0.076,0.064106884677778
745,903,97,0.097,0.08330626021046192
829,929,71,0.071,0.06281834915836225
863,950,50,0.05,0.05196568509036661
837,935,65,0.065,0.04972432395859505
828,930,70,0.07,0.054673861892064454
825,925,75,0.075,0.05383558130414167
774,918,82,0.082,0.05527399694291671
797,924,76,0.076,0.05496385852935055
808,926,74,0.074,0.05778063899576955
855,941,59,0.059,0.04905831366305938
778,908,92,0.092,0.06769478160081054
811,928,72,0.072,0.05770201366177935
813,923,77,0.077,0.05706787766746129
816,925,75,0.075,0.062329131777838484
791,920,80,0.08,0.06841585991031024
774,911,89,0.089,0.07181635216866562
807,927,73,0.073,0.06651237285629759
823,930,70,0.07,0.062399135548737834
776,920,80,0.08,0.0599861355216417
805,926,74,0.074,0.05580814422412368
796,913,87,0.087,0.0706158957405496
741,894,106,0.106,0.0787518896512629
730,897,103,0.103,0.09077450806838169
783,912,88,0.088,0.07438912886407342
821,926,74,0.074,0.06972847678905963
827,932,68,0.068,0.051509510491072434
767,906,94,0.094,0.07503017110814107
792,910,90,0.09,0.06717643729166593
785,909,91,0.091,0.06515053536599226
801,921,79,0.079,0.05893981489661019
787,913,87,0.087,0.0626345203478013
792,914,86,0.086,0.058253484097374894
746,902,98,0.098,0.06496882830276444
853,946,54,0.054,0.04175735353358505
863,951,49,0.049,0.04072529640964285
781,917,83,0.083,0.05465494824328016
850,935,65,0.065,0.046785882741156457
819,925,75,0.075,0.04854117507340197
777,915,85,0.085,0.062187003125087355
727,898,102,0.102,0.06286351570381521
772,914,86,0.086,0.050829461345083475
841,943,57,0.057,0.04708864403660118
782,915,85,0.085,0.053675444974534914
768,905,95,0.095,0.05630937291114606
828,935,65,0.065,0.04563701177695111
779,917,83,0.083,0.05910928919676735
824,939,61,0.061,0.051573226696884376
796,919,81,0.081,0.061377586980866906
837,939,61,0.061,0.03676104847633087
848,939,61,0.061,0.04160964810709811
775,907,93,0.093,0.0624874226851025
784,916,84,0.084,0.056613454319787704
819,931,69,0.069,0.05551907948070766
846,936,64,0.064,0.04744625555986932
751,905,95,0.095,0.06285979219697402
786,912,88,0.088,0.05114472974524779
826,934,66,0.066,0.04263236716416577
811,929,71,0.071,0.0473198678423305
821,924,76,0.076,0.051524903531269955
850,946,54,0.054,0.037227754820605696
839,931,69,0.069,0.042831185496095714
824,930,70,0.07,0.0479937631541361
809,917,83,0.083,0.05414957314158346
769,909,91,0.091,0.06458423107784256
820,937,63,0.063,0.048615250551782084
839,941,59,0.059,0.045188340933529164
810,921,79,0.079,0.05422186601787871
832,932,68,0.068,0.044150205648440535
805,927,73,0.073,0.0543846600302486
811,928,72,0.072,0.04214578908204203
787,915,85,0.085,0.04972437661433105
796,913,87,0.087,0.04608747534827671
813,928,72,0.072,0.0564674218766304
821,926,74,0.074,0.05090751841884776
797,917,83,0.083,0.06020437028770175
833,933,67,0.067,0.05024824827689008
782,917,83,0.083,0.056039691000529274
767,903,97,0.097,0.06380095390946372
754,902,98,0.098,0.06304362200184732
800,923,77,0.077,0.060108340053739086
805,924,76,0.076,0.05107548412393953
807,919,81,0.081,0.055016970856948316
818,934,66,0.066,0.05290523136117554
782,914,86,0.086,0.06189222447665452
806,923,77,0.077,0.05624793995570144
847,940,60,0.06,0.04342417316288538
823,929,71,0.071,0.05088388424785626
837,937,63,0.063,0.05005023608298507
844,937,63,0.063,0.042648675349479165
790,924,76,0.076,0.05336813278408954
798,925,75,0.075,0.05295992794695121
814,932,68,0.068,0.048086726689317405
794,921,79,0.079,0.060539522381892315
823,926,74,0.074,0.045939799641416354
