log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
862,939,61,0.061,0.05325433240180428
800,916,84,0.084,0.06571445259339817
843,936,64,0.064,0.05734687799833046
883,949,51,0.051,0.042420466975450835
771,905,95,0.095,0.06414160277398333
830,932,68,0.068,0.049930317911332164
803,921,79,0.079,0.05231091041787295
763,903,97,0.097,0.06992251693434082
744,894,106,0.106,0.07489039483678062
812,922,78,0.078,0.05929471194761572
876,946,54,0.054,0.04403681296989089
851,942,58,0.058,0.06017105384156457
817,921,79,0.079,0.060403009906614895
854,942,58,0.058,0.050871764500887366
880,952,48,0.048,0.04724527719863545
769,899,101,0.101,0.07387665373689378
823,929,71,0.071,0.0566195579473424
790,913,87,0.087,0.06796689259616687
844,938,62,0.062,0.060258929400188205
832,931,69,0.069,0.05390323581883058
817,927,73,0.073,0.05853394675745949
825,929,71,0.071,0.05400416813589982
806,916,84,0.084,0.056592560303077334
779,912,88,0.088,0.059722069910552816
816,922,78,0.078,0.06356131156238552
827,930,70,0.07,0.05749633060354427
795,913,87,0.087,0.06851940861713957
821,924,76,0.076,0.05985149030407774
783,923,77,0.077,0.06235968820678681
795,912,88,0.088,0.05910704544381588
833,930,70,0.07,0.05919223102871911
811,919,81,0.081,0.0669115017283184
783,912,88,0.088,0.06400785897967944
847,934,66,0.066,0.056151056281654746
829,933,67,0.067,0.057829793588927716
828,927,73,0.073,0.05355244440026581
797,916,84,0.084,0.06143465925521741
790,910,90,0.09,0.07146454469562014
881,952,48,0.048,0.04880859173409408
824,925,75,0.075,0.05599276115521207
827,929,71,0.071,0.05571669215973088
831,929,71,0.071,0.05597821149698575
762,902,98,0.098,0.06776643218376557
836,927,73,0.073,0.06428233835166611
821,929,71,0.071,0.06247627762353659
894,957,43,0.043,0.04382030135682726
801,913,87,0.087,0.06918791028419219
825,929,71,0.071,0.051148905683017803
783,910,90,0.09,0.0639374402864778
799,914,86,0.086,0.06436742284501087
845,939,61,0.061,0.056092696975789294
774,910,90,0.09,0.06556934670572809
842,934,66,0.066,0.061178751403349454
744,889,111,0.111,0.08281352597868681
793,915,85,0.085,0.07403530046591186
856,939,61,0.061,0.046073982585279734
791,916,84,0.084,0.0644099565257493
790,909,91,0.091,0.07260985548864118
837,932,68,0.068,0.06044118705959409
815,925,75,0.075,0.06066064749655197
848,943,57,0.057,0.05574261310428846
836,935,65,0.065,0.05789124693145277
798,917,83,0.083,0.06472473941266071
797,921,79,0.079,0.07040018053325184
817,926,74,0.074,0.057110397658805594
816,925,75,0.075,0.06649044726943248
814,926,74,0.074,0.06360849950904958
826,924,76,0.076,0.07382925735015305
771,906,94,0.094,0.08743606166410609
839,935,65,0.065,0.07351350423897383
861,943,57,0.057,0.05806883081494016
770,900,100,0.1,0.07870103742208448
849,936,64,0.064,0.07004908887366765
823,927,73,0.073,0.07378453939122846
842,937,63,0.063,0.06977101084424066
835,934,66,0.066,0.06867008039075881
840,938,62,0.062,0.07255999741707637
781,911,89,0.089,0.08345790963614126
743,891,109,0.109,0.08285296343202936
733,883,117,0.117,0.09430461118696258
781,906,94,0.094,0.07841622030216967
859,940,60,0.06,0.05729863443682552
886,954,46,0.046,0.05327312302376958
861,946,54,0.054,0.061499333115352786
773,908,92,0.092,0.08745052727186703
844,933,67,0.067,0.061546508325540344
869,943,57,0.057,0.05917105514064315
838,930,70,0.07,0.07040420810658543
818,923,77,0.077,0.06664434009003162
858,943,57,0.057,0.059031928228359905
753,901,99,0.099,0.09068866664083908
853,939,61,0.061,0.05822133556862536
816,922,78,0.078,0.06378370414898382
819,927,73,0.073,0.06484747544226412
840,933,67,0.067,0.07236114017918589
850,941,59,0.059,0.06319330887467367
840,935,65,0.065,0.0727665980916645
786,913,87,0.087,0.07575386159632762
866,943,57,0.057,0.057493171328358586
820,927,73,0.073,0.06936993369748234
814,922,78,0.078,0.07055974186002277
789,917,83,0.083,0.07558370609534905
788,912,88,0.088,0.07575871665682643
763,899,101,0.101,0.08238213694683509
804,918,82,0.082,0.07559650401037651
846,931,69,0.069,0.06610268505621934
834,930,70,0.07,0.05835281175770797
834,930,70,0.07,0.06632119596783013
793,913,87,0.087,0.07771783068370132
856,944,56,0.056,0.049956751339690526
843,940,60,0.06,0.05290817309811246
841,939,61,0.061,0.051782303844753186
834,934,66,0.066,0.05809650054716622
837,940,60,0.06,0.057974983875319595
836,931,69,0.069,0.05851955704810825
720,881,119,0.119,0.08625056512712036
872,943,57,0.057,0.05096966142568272
762,899,101,0.101,0.07698431282670935
799,916,84,0.084,0.06257654895441374
811,922,78,0.078,0.059945652226888343
854,942,58,0.058,0.04894119987369049
813,922,78,0.078,0.06615402972855372
844,943,57,0.057,0.049579419183835856
844,935,65,0.065,0.05366339953889838
786,911,89,0.089,0.06993276120332302
841,936,64,0.064,0.05701738123901305
817,923,77,0.077,0.06157531797979027
819,928,72,0.072,0.06236922126350691
816,925,75,0.075,0.05550506908510579
796,915,85,0.085,0.07120582334071514
817,922,78,0.078,0.05839799493650207
717,877,123,0.123,0.09500778939155861
776,906,94,0.094,0.07353151687711942
829,926,74,0.074,0.06069713712722296
857,939,61,0.061,0.05278057911747601
809,917,83,0.083,0.06969026655418566
835,933,67,0.067,0.06153482775622979
766,903,97,0.097,0.08391964207869024
794,914,86,0.086,0.07442483846604592
826,923,77,0.077,0.0706638618754514
820,930,70,0.07,0.06684470994575531
735,889,111,0.111,0.09236801859592379
777,908,92,0.092,0.0819254954723292
789,912,88,0.088,0.08431304452274344
802,918,82,0.082,0.0771690728063113
825,924,76,0.076,0.08132687162875664
844,939,61,0.061,0.07372309515460802
763,897,103,0.103,0.10098836850502994
796,920,80,0.08,0.08000743338110623
750,899,101,0.101,0.08922803735523485
821,930,70,0.07,0.0821440248619765
793,914,86,0.086,0.07133712870674208
827,928,72,0.072,0.06735844090915634
848,938,62,0.062,0.07202159971217043
810,923,77,0.077,0.06850106002233224
843,933,67,0.067,0.06188526516593993
841,937,63,0.063,0.061178791094280316
848,939,61,0.061,0.05515931156827719
839,935,65,0.065,0.054881484841331256
793,918,82,0.082,0.06273126854098518
843,936,64,0.064,0.05032128228864167
851,939,61,0.061,0.05938450059574098
774,908,92,0.092,0.06516595970728667
801,913,87,0.087,0.07693131200384232
806,913,87,0.087,0.07153236644534627
848,938,62,0.062,0.05309514061495429
826,926,74,0.074,0.06789951557511813
788,912,88,0.088,0.0737694878806069
798,920,80,0.08,0.07647054690972437
806,922,78,0.078,0.08109581713026273
830,938,62,0.062,0.07330315556994174
784,912,88,0.088,0.08819743447046494
841,935,65,0.065,0.05851296501389879
795,914,86,0.086,0.06893524023854115
838,932,68,0.068,0.07258253112330568
796,914,86,0.086,0.08902895450888901
773,901,99,0.099,0.0879685164373659
855,941,59,0.059,0.07212128802790539
834,932,68,0.068,0.06944065484424937
843,934,66,0.066,0.06316501773300115
828,929,71,0.071,0.07856177542783553
802,921,79,0.079,0.06993211591997534
827,929,71,0.071,0.07780394733833965
795,914,86,0.086,0.086558724742732
843,932,68,0.068,0.06768564912781586
839,931,69,0.069,0.0758327365636651
792,913,87,0.087,0.08956374458607752
826,927,73,0.073,0.06988306043663761
801,911,89,0.089,0.08160343033337267
837,930,70,0.07,0.07313333839940606
860,944,56,0.056,0.07171085992682492
785,909,91,0.091,0.09103659403679194
846,941,59,0.059,0.07517583684079
794,913,87,0.087,0.08484571498370497
829,926,74,0.074,0.07745778277356294
833,938,62,0.062,0.07403619939587952
804,915,85,0.085,0.09109588764750515
820,924,76,0.076,0.08117715231567854
797,916,84,0.084,0.07877714368625312
791,914,86,0.086,0.08342309098900295
872,948,52,0.052,0.06198946491918468
804,916,84,0.084,0.09298368017590837
806,921,79,0.079,0.08764605009384104
825,928,72,0.072,0.06849636917046155
833,934,66,0.066,0.07247129234173917
792,917,83,0.083,0.07473233301541041
816,920,80,0.08,0.06956205700975261
820,924,76,0.076,0.07044184923841385
848,938,62,0.062,0.06105693590213195
779,905,95,0.095,0.0817733119535551
837,933,67,0.067,0.07256719499352039
860,938,62,0.062,0.0630016423392517
838,931,69,0.069,0.06533363959210692
799,919,81,0.081,0.08406495119910687
765,895,105,0.105,0.0980665195962938
871,948,52,0.052,0.060375030520299335
826,930,70,0.07,0.07415501617462723
836,931,69,0.069,0.06120945454863249
806,920,80,0.08,0.0766249926504097
775,903,97,0.097,0.08662348231840587
776,908,92,0.092,0.08600794555054744
799,922,78,0.078,0.08033410853694659
796,912,88,0.088,0.09209366758918623
847,935,65,0.065,0.07964989510781015
866,945,55,0.055,0.07131419321056455
841,933,67,0.067,0.07683025573857594
819,931,69,0.069,0.07797652691055555
806,929,71,0.071,0.08639768042965443
808,922,78,0.078,0.07444168446259573
842,932,68,0.068,0.07867249787627952
786,912,88,0.088,0.0927495129677991
794,914,86,0.086,0.09147987166201346
855,940,60,0.06,0.06522473174054176
829,928,72,0.072,0.07553333163322531
855,937,63,0.063,0.07603844272324932
795,912,88,0.088,0.0866774074046989
837,932,68,0.068,0.0974527398517239
817,925,75,0.075,0.07765079784816771
809,924,76,0.076,0.07889444544895377
848,942,58,0.058,0.0800135032205435
860,941,59,0.059,0.07695259072151385
835,929,71,0.071,0.08543523198494223
854,941,59,0.059,0.08496015311329393
830,935,65,0.065,0.0830480256115552
831,934,66,0.066,0.0870897425475996
789,914,86,0.086,0.09379637230862864
773,902,98,0.098,0.1223676517821441
831,931,69,0.069,0.0800650522703072
776,903,97,0.097,0.10610765336127952
806,918,82,0.082,0.092511977501621
794,919,81,0.081,0.10279759861924685
805,921,79,0.079,0.0897153826346621
822,926,74,0.074,0.09786091451661195
824,925,75,0.075,0.09536573073914041
838,930,70,0.07,0.0798022402387578
918,967,33,0.033,0.06826756039501924
853,938,62,0.062,0.07835027897881809
815,925,75,0.075,0.09583259055874077
811,922,78,0.078,0.09522142139065545
737,890,110,0.11,0.12467987950367387
820,927,73,0.073,0.10505605590881896
792,916,84,0.084,0.11507525240723043
856,937,63,0.063,0.08730909713648725
819,929,71,0.071,0.10112307797340327
854,941,59,0.059,0.09694589054510289
861,941,59,0.059,0.09016290703084087
762,898,102,0.102,0.11823955081641907
802,918,82,0.082,0.10931977704455494
776,912,88,0.088,0.1037491853479296
852,938,62,0.062,0.09337078731218935
833,929,71,0.071,0.10171583738917252
849,935,65,0.065,0.09835465009516338
792,914,86,0.086,0.10608955442073056
845,938,62,0.062,0.0856810372226464
812,921,79,0.079,0.09677394537563669
758,899,101,0.101,0.10446474328049225
793,917,83,0.083,0.08997394362522755
855,940,60,0.06,0.0694704677091213
855,942,58,0.058,0.06700486987567274
812,919,81,0.081,0.08610740049165906
821,923,77,0.077,0.08689936991076684
799,914,86,0.086,0.09132778874010546
804,920,80,0.08,0.08536114355234894
801,920,80,0.08,0.08267950511560776
789,915,85,0.085,0.09007721154257887
739,889,111,0.111,0.1021619904920808
837,933,67,0.067,0.06619149923004443
799,913,87,0.087,0.08024350029378548
809,919,81,0.081,0.07919935599472956
858,943,57,0.057,0.06074280081866891
847,935,65,0.065,0.06355347903131042
830,933,67,0.067,0.06263823565206257
885,955,45,0.045,0.04521840932389023
766,906,94,0.094,0.09333264426613459
785,908,92,0.092,0.0813566114245914
809,918,82,0.082,0.06827899236697704
803,921,79,0.079,0.06714223889628193
827,927,73,0.073,0.0720782897817553
761,899,101,0.101,0.09377163993153954
848,939,61,0.061,0.0608629215269757
823,928,72,0.072,0.0621067601487739
845,934,66,0.066,0.06782255081721815
832,935,65,0.065,0.060333708427933744
833,935,65,0.065,0.06791520417871652
822,927,73,0.073,0.06621119517108309
846,942,58,0.058,0.05248768458940321
860,943,57,0.057,0.054750256432365856
879,954,46,0.046,0.042737139417993605
843,937,63,0.063,0.06017564179311739
768,906,94,0.094,0.08045074982068036
799,916,84,0.084,0.07046245458198246
807,923,77,0.077,0.06287195137742674
817,925,75,0.075,0.063113453429949
838,932,68,0.068,0.06350754926164517
827,931,69,0.069,0.06329551046557026
780,906,94,0.094,0.07238755300838966
866,945,55,0.055,0.05540846850653179
829,931,69,0.069,0.07610596610227367
850,937,63,0.063,0.06014602394687245
771,905,95,0.095,0.07423171920172171
773,909,91,0.091,0.0783458511615172
765,900,100,0.1,0.09026361995993648
841,931,69,0.069,0.06965121343760984
786,908,92,0.092,0.07936356847832213
750,893,107,0.107,0.10236186978896149
850,937,63,0.063,0.06565310443655471
779,911,89,0.089,0.07308013787699746
848,934,66,0.066,0.06940554901293945
779,906,94,0.094,0.0907877086471708
843,933,67,0.067,0.06356433525605826
872,951,49,0.049,0.052463580809446284
812,923,77,0.077,0.07397314337885473
819,926,74,0.074,0.07967572743474739
804,916,84,0.084,0.07848294217517832
804,918,82,0.082,0.07209358549970785
796,914,86,0.086,0.08150252895825542
795,914,86,0.086,0.08721208670450141
833,932,68,0.068,0.07299350838453393
839,936,64,0.064,0.06781906675381469
800,914,86,0.086,0.08890362584785907
900,957,43,0.043,0.06560327785779373
861,946,54,0.054,0.07031918696832144
836,935,65,0.065,0.06843727964168647
786,910,90,0.09,0.09735673170746303
813,924,76,0.076,0.0826621944939834
836,935,65,0.065,0.07897549917345167
800,918,82,0.082,0.07461420596000971
829,930,70,0.07,0.0732749360689195
793,910,90,0.09,0.09335567844455363
804,917,83,0.083,0.0883264737483696
837,936,64,0.064,0.07948942180821905
805,922,78,0.078,0.07407980078074615
824,924,76,0.076,0.09092128002608661
814,920,80,0.08,0.07722714516415727
819,926,74,0.074,0.08587643755291356
817,921,79,0.079,0.09171321555250324
821,923,77,0.077,0.08671655726380413
904,961,39,0.039,0.06107262107552378
828,934,66,0.066,0.07394236472860212
841,936,64,0.064,0.0739859689725563
816,923,77,0.077,0.07659701189561748
817,923,77,0.077,0.08163340175664052
858,938,62,0.062,0.07317945950158174
796,910,90,0.09,0.10616135446139378
821,926,74,0.074,0.08829394108511042
780,907,93,0.093,0.09126243209117092
799,909,91,0.091,0.07690241418796359
778,911,89,0.089,0.09462576245499077
793,912,88,0.088,0.09234138474837528
801,927,73,0.073,0.09202234829752706
818,922,78,0.078,0.09396606230956968
777,910,90,0.09,0.08735285455663688
749,894,106,0.106,0.10647173971356824
774,900,100,0.1,0.10586589238402666
862,939,61,0.061,0.06788258208346087
849,937,63,0.063,0.08003926212707302
823,923,77,0.077,0.09575752418098273
793,919,81,0.081,0.09001979291450699
808,920,80,0.08,0.09067848412017337
846,934,66,0.066,0.07622047670761822
788,920,80,0.08,0.08232512092066463
786,904,96,0.096,0.0972536042999127
849,936,64,0.064,0.08202248572188546
821,926,74,0.074,0.08145217003906145
855,937,63,0.063,0.07613934346626047
860,938,62,0.062,0.07097077486189664
843,935,65,0.065,0.07379796910393634
867,947,53,0.053,0.06777394342885236
830,928,72,0.072,0.0870701290362631
812,920,80,0.08,0.09309448618965689
848,937,63,0.063,0.08180321952927624
830,930,70,0.07,0.08902844267510227
824,924,76,0.076,0.07733258038808707
804,917,83,0.083,0.09408950975374318
860,943,57,0.057,0.07640686469690991
847,940,60,0.06,0.08009763679548633
782,912,88,0.088,0.10287973561533727
775,903,97,0.097,0.10366397351550403
828,927,73,0.073,0.09863270133789047
824,929,71,0.071,0.09059498257213272
774,908,92,0.092,0.11724965436942876
867,945,55,0.055,0.07612296447821428
814,923,77,0.077,0.09477969350293279
831,928,72,0.072,0.09699382927385158
873,946,54,0.054,0.07487369836319703
833,932,68,0.068,0.09151381602924084
800,921,79,0.079,0.10650361078232527
843,934,66,0.066,0.08604850478109438
834,931,69,0.069,0.10048314965429017
749,899,101,0.101,0.11904203078200226
833,932,68,0.068,0.09905913455545669
843,931,69,0.069,0.08536086547936429
866,949,51,0.051,0.09157320657599484
807,919,81,0.081,0.10718061578617198
834,929,71,0.071,0.09185910724601126
848,941,59,0.059,0.08650401637505274
813,924,76,0.076,0.096062342892983
808,919,81,0.081,0.08877994926995597
808,920,80,0.08,0.0961294957092323
839,936,64,0.064,0.08851160601351876
837,935,65,0.065,0.10050828044855735
855,942,58,0.058,0.09225886031758274
795,923,77,0.077,0.1008629641532607
757,897,103,0.103,0.1243247672606667
852,945,55,0.055,0.0943773607352632
876,945,55,0.055,0.07612353810010244
805,917,83,0.083,0.1173462931245449
808,924,76,0.076,0.0934320824938768
826,931,69,0.069,0.0860236778180406
801,916,84,0.084,0.09884129557246342
821,924,76,0.076,0.08759996079822303
813,926,74,0.074,0.08617629776801913
836,931,69,0.069,0.08418570199550596
813,925,75,0.075,0.09455184275691864
796,914,86,0.086,0.10537419361251522
816,921,79,0.079,0.09480099912325386
793,915,85,0.085,0.0925590976490057
868,944,56,0.056,0.07515185884843231
853,942,58,0.058,0.07945090192419593
794,911,89,0.089,0.09060186697915197
822,924,76,0.076,0.08167470771528315
795,912,88,0.088,0.08199498116745962
794,914,86,0.086,0.08505070286319824
835,930,70,0.07,0.0910440220478049
812,918,82,0.082,0.08327407003886765
749,895,105,0.105,0.10056596216233447
827,927,73,0.073,0.07726071250688983
804,916,84,0.084,0.08899612891802099
828,932,68,0.068,0.07956295535727986
842,934,66,0.066,0.08228090995986713
808,926,74,0.074,0.09049476418126141
812,934,66,0.066,0.0888003928680555
806,921,79,0.079,0.09457077642495278
802,920,80,0.08,0.08458906973747071
846,935,65,0.065,0.08044710814754945
853,936,64,0.064,0.07984369032850372
840,937,63,0.063,0.07659761509520467
832,935,65,0.065,0.08873455395901692
866,946,54,0.054,0.07390620633476647
848,937,63,0.063,0.08130488466389943
801,923,77,0.077,0.09112495011044666
844,935,65,0.065,0.07041573011763103
815,927,73,0.073,0.0889392484666896
800,915,85,0.085,0.08877737601910485
869,949,51,0.051,0.0683929050877341
769,905,95,0.095,0.08937407497466483
766,904,96,0.096,0.08697791120014153
812,927,73,0.073,0.09157403595736832
818,926,74,0.074,0.07234272052036249
857,939,61,0.061,0.07629256708588218
802,917,83,0.083,0.08322785189159913
871,943,57,0.057,0.07062268658712856
779,907,93,0.093,0.09854321667613113
809,914,86,0.086,0.10240814635221614
792,906,94,0.094,0.09534912675450323
821,928,72,0.072,0.08276617619616446
747,893,107,0.107,0.10328029993304517
811,924,76,0.076,0.08361591869765835
820,931,69,0.069,0.08871158420896973
794,913,87,0.087,0.093710064709594
802,915,85,0.085,0.09293415023310808
832,926,74,0.074,0.07793487502634525
878,951,49,0.049,0.0633583136031084
825,925,75,0.075,0.08413064571698488
848,939,61,0.061,0.07509648616463528
837,934,66,0.066,0.07317780751979444
843,934,66,0.066,0.07324346692595282
836,931,69,0.069,0.0640620931887679
801,916,84,0.084,0.0888939385778358
824,932,68,0.068,0.0825009769390308
808,921,79,0.079,0.0852805393695744
783,909,91,0.091,0.08473657024480054
844,938,62,0.062,0.06581694979872554
885,952,48,0.048,0.054715455852987364
839,936,64,0.064,0.07829577522129694
803,924,76,0.076,0.07244760265450167
799,919,81,0.081,0.08347433412569807
883,949,51,0.051,0.06416997523460305
838,934,66,0.066,0.07735604072225397
804,917,83,0.083,0.09021284175559413
817,922,78,0.078,0.07209327715207474
894,955,45,0.045,0.06707034249760908
784,918,82,0.082,0.08158884987380588
814,929,71,0.071,0.07889773052945384
846,937,63,0.063,0.072461295359215
814,925,75,0.075,0.07188925591754378
817,923,77,0.077,0.08065544031737955
819,926,74,0.074,0.07426917312829755
817,923,77,0.077,0.0764904429881135
810,918,82,0.082,0.07267747624579352
845,935,65,0.065,0.06518075028834573
819,923,77,0.077,0.0731270410134457
759,904,96,0.096,0.09983379138918827
801,918,82,0.082,0.07912691321020247
777,906,94,0.094,0.0743703440396057
737,883,117,0.117,0.1040224421249004
794,916,84,0.084,0.07607281703568879
827,934,66,0.066,0.06758492208248935
815,923,77,0.077,0.08083439075072238
789,916,84,0.084,0.08384950565343025
847,935,65,0.065,0.06395085580516024
828,931,69,0.069,0.08004012348109972
826,924,76,0.076,0.0855154066553805
815,924,76,0.076,0.07325236274814233
849,936,64,0.064,0.07835325627506246
749,893,107,0.107,0.106493370811746
854,937,63,0.063,0.07599452187170391
766,897,103,0.103,0.10054896513238783
800,921,79,0.079,0.09252438141900347
821,927,73,0.073,0.08248107138246996
816,922,78,0.078,0.08367640505734016
864,944,56,0.056,0.07717622268595732
804,915,85,0.085,0.07749969678287744
833,928,72,0.072,0.07613946755218785
768,895,105,0.105,0.09941148414649069
772,902,98,0.098,0.09584067744767526
816,923,77,0.077,0.08344280345071456
858,944,56,0.056,0.06518124330040882
773,908,92,0.092,0.08385483648662921
840,935,65,0.065,0.07118294548991252
815,924,76,0.076,0.07553428323788103
797,913,87,0.087,0.08149928324467327
849,939,61,0.061,0.07147517879426596
771,902,98,0.098,0.09321254810606479
843,937,63,0.063,0.06834748677369498
818,923,77,0.077,0.07571258972393116
824,922,78,0.078,0.07914277218838106
845,939,61,0.061,0.06240162113998667
846,939,61,0.061,0.06801923142530722
816,927,73,0.073,0.06989726936553052
837,933,67,0.067,0.0707529717386642
806,916,84,0.084,0.07502246162568918
870,949,51,0.051,0.06069686802526121
817,925,75,0.075,0.05928025074483594
810,918,82,0.082,0.07524171409805422
837,935,65,0.065,0.07338146289798897
821,926,74,0.074,0.06683849126583664
830,928,72,0.072,0.06884436002018629
810,922,78,0.078,0.07134267879874097
774,907,93,0.093,0.0817401649702806
812,919,81,0.081,0.07130783329717814
816,923,77,0.077,0.0758555719773285
828,928,72,0.072,0.058945579619932686
888,955,45,0.045,0.04389496933517512
843,937,63,0.063,0.055913529172481505
776,906,94,0.094,0.08633138491603314
836,931,69,0.069,0.063083992854401
841,938,62,0.062,0.054309410713642134
851,935,65,0.065,0.0659870151199284
723,887,113,0.113,0.08896782167133642
832,931,69,0.069,0.0697889048307261
797,918,82,0.082,0.07035871371513348
858,943,57,0.057,0.05821683834654687
876,953,47,0.047,0.055932703464321096
838,930,70,0.07,0.06146491591937957
847,934,66,0.066,0.0606060385351011
769,904,96,0.096,0.07986499925956013
791,915,85,0.085,0.07734708445919386
845,936,64,0.064,0.06011032139799499
847,940,60,0.06,0.06441817992301367
789,916,84,0.084,0.0716310363245575
780,911,89,0.089,0.08094925271741522
812,922,78,0.078,0.06841968532149621
855,944,56,0.056,0.05377369754774554
864,946,54,0.054,0.059126263767728234
821,925,75,0.075,0.06546523845662887
818,921,79,0.079,0.06345335801044712
829,929,71,0.071,0.07017095260536008
727,884,116,0.116,0.08452882230767864
793,910,90,0.09,0.07059320342539285
800,915,85,0.085,0.06925835148435726
766,905,95,0.095,0.07857998068381858
814,922,78,0.078,0.07169080324322567
787,911,89,0.089,0.06984948685951531
841,934,66,0.066,0.0609704571376933
780,912,88,0.088,0.0724646557776141
848,934,66,0.066,0.057137693857541305
818,920,80,0.08,0.06021459015077562
840,931,69,0.069,0.05389139806711319
851,934,66,0.066,0.0519044631596189
826,928,72,0.072,0.059720465764199614
765,898,102,0.102,0.07473844995567924
783,905,95,0.095,0.07020811851681355
762,902,98,0.098,0.06624322307576949
874,947,53,0.053,0.05069783351831575
757,903,97,0.097,0.06688066948160849
830,932,68,0.068,0.06139780837442231
819,927,73,0.073,0.05804621222233254
883,947,53,0.053,0.04382494874728582
842,937,63,0.063,0.051641129411982546
845,933,67,0.067,0.050775863685361404
849,930,70,0.07,0.05274874954026745
786,908,92,0.092,0.06736871214114216
791,912,88,0.088,0.06538882862501487
816,917,83,0.083,0.07280595144639665
829,932,68,0.068,0.058176488049692124
822,926,74,0.074,0.06375232373598555
852,939,61,0.061,0.05612641364475712
782,915,85,0.085,0.06779464612578158
829,926,74,0.074,0.06397565636676154
800,916,84,0.084,0.0631814354241651
801,914,86,0.086,0.06671811189988512
816,925,75,0.075,0.06307161841534253
808,919,81,0.081,0.06775228019863425
837,934,66,0.066,0.065447177320224
794,914,86,0.086,0.06775737560279958
809,920,80,0.08,0.0659540041661021
762,906,94,0.094,0.07237949803105584
788,914,86,0.086,0.06649923068101635
820,925,75,0.075,0.062073425178758045
821,924,76,0.076,0.05719604511737998
859,941,59,0.059,0.04701476630399702
857,940,60,0.06,0.05633169704180909
826,929,71,0.071,0.05720725400873926
815,922,78,0.078,0.06686508920261258
805,917,83,0.083,0.06895758762175683
808,921,79,0.079,0.07053156422078609
824,927,73,0.073,0.06730217496780097
825,929,71,0.071,0.06793604833545396
839,932,68,0.068,0.05452921763021732
784,907,93,0.093,0.0715242974347202
864,944,56,0.056,0.05903013182079303
840,933,67,0.067,0.06453460032354633
783,910,90,0.09,0.08123807427188148
849,936,64,0.064,0.06259882200180436
805,921,79,0.079,0.06902319421575522
785,907,93,0.093,0.07836981956023374
823,924,76,0.076,0.06577826894076133
815,922,78,0.078,0.07412901914349641
834,934,66,0.066,0.05385715695015097
814,923,77,0.077,0.06961187629205233
880,954,46,0.046,0.05377342594589572
802,925,75,0.075,0.07836507868319313
843,939,61,0.061,0.06127713484381093
833,929,71,0.071,0.05559876220773731
839,934,66,0.066,0.06017639459483325
772,900,100,0.1,0.07518794608071039
813,924,76,0.076,0.06243460426178354
784,912,88,0.088,0.08363121908597532
833,930,70,0.07,0.06967761017057637
794,917,83,0.083,0.07284100808777294
872,950,50,0.05,0.062489157119111044
807,923,77,0.077,0.08127482833534304
786,905,95,0.095,0.08510423022264149
882,951,49,0.049,0.06665202606878301
821,926,74,0.074,0.06833867502614158
824,925,75,0.075,0.06590984563415986
854,936,64,0.064,0.06718536666646832
871,951,49,0.049,0.053666950004189855
826,926,74,0.074,0.07002072728596977
830,927,73,0.073,0.0697311345321068
797,916,84,0.084,0.07653593946802721
852,941,59,0.059,0.0662000180676987
834,934,66,0.066,0.05921221951025655
802,922,78,0.078,0.07912240646047576
822,927,73,0.073,0.07746067718449921
854,944,56,0.056,0.07107335718651302
807,922,78,0.078,0.06866336655379564
798,920,80,0.08,0.06806879232489155
825,937,63,0.063,0.06797521726615377
788,919,81,0.081,0.07394883222950739
750,891,109,0.109,0.09361687501324922
847,938,62,0.062,0.062385253909014865
810,919,81,0.081,0.07287777379064937
868,947,53,0.053,0.060652835634260556
797,915,85,0.085,0.08147598886795458
850,938,62,0.062,0.06452132138397428
826,934,66,0.066,0.06767500085398205
768,900,100,0.1,0.09224026359178242
836,931,69,0.069,0.07268674868225936
793,909,91,0.091,0.08513442757164012
756,901,99,0.099,0.0931950659325812
791,912,88,0.088,0.07993333667836851
798,912,88,0.088,0.08296137262840057
804,921,79,0.079,0.07559316878460232
869,944,56,0.056,0.05764268785568129
891,955,45,0.045,0.05959342646284495
837,936,64,0.064,0.06460242979736358
847,935,65,0.065,0.06842858423998405
814,926,74,0.074,0.07587863674860273
810,917,83,0.083,0.07696029388476745
820,930,70,0.07,0.07772859089658596
803,913,87,0.087,0.07337607707898132
836,927,73,0.073,0.06816499892038701
790,917,83,0.083,0.07206212456489447
853,937,63,0.063,0.06738316951721209
827,927,73,0.073,0.06460700137956883
820,923,77,0.077,0.0667371815109218
801,913,87,0.087,0.07842467631638284
792,915,85,0.085,0.07960916362289572
824,927,73,0.073,0.07506317597962334
779,911,89,0.089,0.09142297759765643
836,935,65,0.065,0.07562472662373329
810,919,81,0.081,0.08219324175381916
809,918,82,0.082,0.08254803156648996
778,912,88,0.088,0.08318797376117436
869,949,51,0.051,0.05745107611906133
852,936,64,0.064,0.06441810225520749
748,895,105,0.105,0.09631243033675127
806,917,83,0.083,0.08568384863177197
762,901,99,0.099,0.08335186742254883
821,924,76,0.076,0.07620310925781086
714,880,120,0.12,0.10508555048894777
834,932,68,0.068,0.07576087965015904
777,904,96,0.096,0.07804313752039162
804,920,80,0.08,0.0769989538986847
818,924,76,0.076,0.06255292313058453
794,913,87,0.087,0.07885245622553338
811,922,78,0.078,0.06450740221218439
829,931,69,0.069,0.06611392044104286
859,941,59,0.059,0.06135532838931249
818,922,78,0.078,0.06800253376890032
822,925,75,0.075,0.0626865175478888
786,913,87,0.087,0.07205278606171486
