log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
372,849,151,0.151,0.022090384840616026
409,850,150,0.15,0.02428916416305583
472,866,134,0.134,0.020812905363098252
382,850,150,0.15,0.02219470349594485
527,876,124,0.124,0.020435401024587917
531,879,121,0.121,0.021570121794589794
432,852,148,0.148,0.02393756469199434
531,883,117,0.117,0.01839475311181741
372,831,169,0.169,0.026211130891926587
508,864,136,0.136,0.022406049349927345
397,847,153,0.153,0.02289982546376996
413,849,151,0.151,0.023978881723363883
469,862,138,0.138,0.026563280095462688
566,890,110,0.11,0.020375208421144635
548,884,116,0.116,0.020222158728167416
406,857,143,0.143,0.02114850771962665
465,862,138,0.138,0.022005237264209426
505,880,120,0.12,0.017983978988486343
444,855,145,0.145,0.024234986699651927
463,863,137,0.137,0.020360009973752313
406,858,142,0.142,0.02111733370111324
451,863,137,0.137,0.02348145580117125
549,880,120,0.12,0.020720797483460045
446,850,150,0.15,0.02181198844697792
461,868,132,0.132,0.019091561569366602
513,876,124,0.124,0.019867776600993238
462,859,141,0.141,0.022720708912820554
362,842,158,0.158,0.025468595093872864
501,873,127,0.127,0.021824137417250315
464,861,139,0.139,0.022245794672053308
379,839,161,0.161,0.023575371773913504
514,873,127,0.127,0.022259051700355484
409,849,151,0.151,0.020878814140567557
434,851,149,0.149,0.022853170120972207
467,866,134,0.134,0.021614099597209134
455,869,131,0.131,0.01901972561830189
452,865,135,0.135,0.01976432954717893
478,864,136,0.136,0.022720256985048762
387,852,148,0.148,0.020617195279104637
474,863,137,0.137,0.023084324326831846
420,853,147,0.147,0.020305473681073636
497,871,129,0.129,0.02205585531820543
572,891,109,0.109,0.01856611151143443
422,843,157,0.157,0.02502289919531904
534,876,124,0.124,0.021691099335090256
539,894,106,0.106,0.017455682714120485
439,849,151,0.151,0.023181553726899437
477,864,136,0.136,0.02181123287358787
487,866,134,0.134,0.021592498230049387
401,847,153,0.153,0.02238648301374633
482,875,125,0.125,0.01875224813458044
471,864,136,0.136,0.021452473866404035
588,898,102,0.102,0.017657547505397816
549,883,117,0.117,0.02088261945277918
424,851,149,0.149,0.02395220405550208
459,871,129,0.129,0.01921996550890617
469,867,133,0.133,0.019869407737045548
442,855,145,0.145,0.02376225176686421
470,863,137,0.137,0.022280743254348635
552,882,118,0.118,0.021472562748822383
400,846,154,0.154,0.02299530814262107
432,857,143,0.143,0.02055293122283183
479,870,130,0.13,0.022262454313924537
356,841,159,0.159,0.021718168004765174
476,871,129,0.129,0.01874897959199734
481,863,137,0.137,0.021105391586897896
514,868,132,0.132,0.02218113584991079
535,889,111,0.111,0.020226702555431984
416,851,149,0.149,0.021785116711980662
472,863,137,0.137,0.02301644941116683
454,849,151,0.151,0.02407421167101711
581,894,106,0.106,0.019592979116365313
433,853,147,0.147,0.022841563458787278
484,872,128,0.128,0.021082211556960828
499,867,133,0.133,0.020533203703351318
470,850,150,0.15,0.025857284175930546
483,866,134,0.134,0.01997665881505236
491,858,142,0.142,0.021507161337533033
462,854,146,0.146,0.023657705286634155
499,869,131,0.131,0.01969255424942821
477,864,136,0.136,0.02285597543278709
554,888,112,0.112,0.016524158955551684
491,877,123,0.123,0.01951231230830308
530,878,122,0.122,0.021880319567164404
495,867,133,0.133,0.02217063598119421
430,869,131,0.131,0.017926230040378868
477,867,133,0.133,0.018348117665096652
571,888,112,0.112,0.016707476007053627
516,880,120,0.12,0.018710813056328334
510,883,117,0.117,0.01611030063184444
438,847,153,0.153,0.022104580316925422
528,880,120,0.12,0.01663397903722944
421,853,147,0.147,0.020440731233975384
600,893,107,0.107,0.018665827863966113
486,874,126,0.126,0.01951070259511471
512,876,124,0.124,0.01620174559572479
503,868,132,0.132,0.01976308088283986
437,854,146,0.146,0.019879378928861116
507,867,133,0.133,0.018961234558955768
479,860,140,0.14,0.017347165151964872
406,848,152,0.152,0.02032890910183778
538,887,113,0.113,0.01595121621491853
430,846,154,0.154,0.021635320715839044
497,874,126,0.126,0.017036209166864866
468,859,141,0.141,0.020052083428949118
553,889,111,0.111,0.016037069116195197
537,877,123,0.123,0.018091202202718704
453,859,141,0.141,0.01873117586452281
484,868,132,0.132,0.01568099018454086
548,883,117,0.117,0.017117078197014052
510,880,120,0.12,0.014747409247676842
382,841,159,0.159,0.020717247705266346
603,906,94,0.094,0.01319576068437891
394,845,155,0.155,0.019336688755312935
398,845,155,0.155,0.018866583090042695
508,880,120,0.12,0.0167188024710631
598,893,107,0.107,0.015316231330158189
589,899,101,0.101,0.015864212847547604
463,859,141,0.141,0.02051521396683529
535,889,111,0.111,0.015549385094433092
504,870,130,0.13,0.017959123051841743
443,845,155,0.155,0.018412376377556938
455,858,142,0.142,0.018039733255747707
479,874,126,0.126,0.016785291816690005
380,832,168,0.168,0.01886267102754209
461,859,141,0.141,0.019554731636832003
497,878,122,0.122,0.01673115618241718
457,871,129,0.129,0.015809344269451686
438,857,143,0.143,0.01739892362675164
517,868,132,0.132,0.018132690544822253
373,839,161,0.161,0.01938540471997112
479,868,132,0.132,0.01892726475163363
428,859,141,0.141,0.01790725922974525
423,852,148,0.148,0.018419254971668124
471,854,146,0.146,0.023729102866374887
390,847,153,0.153,0.019241671492927707
546,888,112,0.112,0.015564705189724918
360,842,158,0.158,0.023065696378122082
467,863,137,0.137,0.01866256646462716
546,880,120,0.12,0.018383882550871932
446,854,146,0.146,0.021084294373635203
482,872,128,0.128,0.01915332130494062
528,874,126,0.126,0.019254322748980486
551,884,116,0.116,0.018436147311120293
384,839,161,0.161,0.022971066513680853
472,863,137,0.137,0.02197755403572228
402,854,146,0.146,0.022857623973977753
464,865,135,0.135,0.021172503893030808
518,878,122,0.122,0.022995415143319407
486,870,130,0.13,0.01911942702700617
440,857,143,0.143,0.0229946026323596
465,859,141,0.141,0.02382035851327237
430,858,142,0.142,0.021411501409835183
415,839,161,0.161,0.0274699150667293
480,870,130,0.13,0.02135522743628826
479,860,140,0.14,0.02231661818327848
517,875,125,0.125,0.019846382490126414
455,860,140,0.14,0.02086898071691394
353,843,157,0.157,0.024052995728095994
462,874,126,0.126,0.021182819903711788
535,883,117,0.117,0.01988289348082617
525,889,111,0.111,0.020020064085838386
533,883,117,0.117,0.01785485438205069
478,862,138,0.138,0.022176319833495654
522,884,116,0.116,0.02039432992145885
496,865,135,0.135,0.021288382131722756
584,903,97,0.097,0.019438185507897287
523,870,130,0.13,0.02148125651665032
429,855,145,0.145,0.022699156762100756
554,882,118,0.118,0.021270052432257217
494,866,134,0.134,0.021869417066103777
511,872,128,0.128,0.02148807011905592
431,843,157,0.157,0.02813396657735575
439,857,143,0.143,0.020058581917663104
489,853,147,0.147,0.024485849336953833
515,871,129,0.129,0.021418800265062602
416,839,161,0.161,0.02230328489339445
529,877,123,0.123,0.018395287283114157
586,889,111,0.111,0.020450319233641493
516,870,130,0.13,0.018741618087980895
517,871,129,0.129,0.02048223948798841
377,842,158,0.158,0.020566063758917154
435,848,152,0.152,0.022984850825276227
411,854,146,0.146,0.020337162282434294
551,878,122,0.122,0.020070694870431907
488,867,133,0.133,0.017143615637964103
446,861,139,0.139,0.018854422760545275
558,888,112,0.112,0.015414169478812256
572,886,114,0.114,0.016229659552976956
478,858,142,0.142,0.019888803175184877
473,856,144,0.144,0.020458660470962058
414,845,155,0.155,0.022418690072605385
522,884,116,0.116,0.015724039605469444
429,864,136,0.136,0.018715724021953064
491,874,126,0.126,0.01688288829452358
444,853,147,0.147,0.020781660356326028
432,848,152,0.152,0.021345308788702822
511,880,120,0.12,0.016923021506052464
437,852,148,0.148,0.021087134634610264
540,887,113,0.113,0.017298514481750318
465,870,130,0.13,0.01811251410387922
488,873,127,0.127,0.016799013397539964
541,885,115,0.115,0.018136825405526906
426,852,148,0.148,0.01777781278389739
448,855,145,0.145,0.020990425509866326
533,886,114,0.114,0.018874244844715577
396,855,145,0.145,0.020147210525872653
489,875,125,0.125,0.019313731682894287
521,880,120,0.12,0.01913960524747381
470,865,135,0.135,0.016964327391295227
489,877,123,0.123,0.017713263075216673
470,864,136,0.136,0.019516489617642945
507,877,123,0.123,0.01721427905175369
537,884,116,0.116,0.016976935540675187
482,868,132,0.132,0.020020701237779576
421,841,159,0.159,0.020830199802818243
473,863,137,0.137,0.019359084004943725
459,862,138,0.138,0.020933766180765815
487,864,136,0.136,0.017872337818960658
476,873,127,0.127,0.01853151724743657
491,881,119,0.119,0.018968567386677022
459,866,134,0.134,0.01888800158840604
407,838,162,0.162,0.021955466177372727
449,864,136,0.136,0.020724781151860952
402,842,158,0.158,0.02331302963453345
514,864,136,0.136,0.020755598745599856
459,869,131,0.131,0.01778304148418829
469,867,133,0.133,0.01853183252987219
490,869,131,0.131,0.021448989372234793
444,869,131,0.131,0.01847910669154953
465,861,139,0.139,0.021123203371302225
332,832,168,0.168,0.02324590087751858
431,854,146,0.146,0.021341667739790866
510,875,125,0.125,0.017704656486224848
427,850,150,0.15,0.02287246151920408
488,867,133,0.133,0.022041281888901722
428,860,140,0.14,0.023765326052671298
464,864,136,0.136,0.02150766218744684
541,877,123,0.123,0.01981116660364205
474,861,139,0.139,0.02422624591679778
478,859,141,0.141,0.021903817193815484
401,855,145,0.145,0.023458129403064958
527,880,120,0.12,0.019842971988371573
523,887,113,0.113,0.020860726119019093
450,860,140,0.14,0.02488633002655115
454,858,142,0.142,0.02263747376028914
492,864,136,0.136,0.02328632929478772
434,850,150,0.15,0.02463464671786642
432,857,143,0.143,0.021671394531498665
446,857,143,0.143,0.025243629226344638
452,860,140,0.14,0.020783421845175325
375,843,157,0.157,0.023356495064334012
422,851,149,0.149,0.02493442633911036
498,873,127,0.127,0.02255044814525172
453,864,136,0.136,0.02168642201134935
491,876,124,0.124,0.02031985129357781
475,860,140,0.14,0.021187783638597465
526,883,117,0.117,0.020518669203738682
449,866,134,0.134,0.02085816034383606
519,881,119,0.119,0.019221754799131303
461,859,141,0.141,0.02593268166098278
471,856,144,0.144,0.024880189195624552
511,873,127,0.127,0.024809700413723476
518,874,126,0.126,0.022555950255598874
383,844,156,0.156,0.02529525088972878
404,863,137,0.137,0.022568402190459892
445,855,145,0.145,0.02474143595888745
447,864,136,0.136,0.022426874495344237
459,860,140,0.14,0.020500048161600715
471,863,137,0.137,0.024589991767774336
520,862,138,0.138,0.024562473887461238
464,865,135,0.135,0.023392015523510053
549,891,109,0.109,0.021888302215142177
554,884,116,0.116,0.020913257030770183
452,859,141,0.141,0.021464026775443925
395,859,141,0.141,0.021115216481732205
416,855,145,0.145,0.02370174871198833
516,882,118,0.118,0.021414052996900863
419,852,148,0.148,0.025283067600335926
490,868,132,0.132,0.02315186952718068
485,876,124,0.124,0.021130805948982014
482,863,137,0.137,0.02339780046453234
525,880,120,0.12,0.02451257214823272
507,876,124,0.124,0.022755953102721833
534,875,125,0.125,0.025214229341130705
451,860,140,0.14,0.025719970242353157
462,857,143,0.143,0.025255324875819496
492,869,131,0.131,0.022894579992629588
484,870,130,0.13,0.02422241105302237
530,876,124,0.124,0.022437310755252838
532,878,122,0.122,0.021282124547986312
485,861,139,0.139,0.02159891593188513
442,855,145,0.145,0.023838425338850357
476,875,125,0.125,0.019523336154874414
532,891,109,0.109,0.02043311201222241
508,872,128,0.128,0.02114392449578736
517,870,130,0.13,0.020323836507275702
460,862,138,0.138,0.02243487667525187
417,849,151,0.151,0.021622474516625516
543,883,117,0.117,0.018316080729593523
427,845,155,0.155,0.023338447081157936
440,866,134,0.134,0.018139721858780832
455,858,142,0.142,0.021924860681639985
492,863,137,0.137,0.021698185779852792
483,866,134,0.134,0.020871674888185227
560,889,111,0.111,0.01837395764188841
473,865,135,0.135,0.02201925488736015
472,865,135,0.135,0.020506308588082903
523,872,128,0.128,0.01963529738067882
471,870,130,0.13,0.019985649474780074
477,862,138,0.138,0.020050441020226573
498,876,124,0.124,0.02097315436328063
461,857,143,0.143,0.018786496583372354
441,870,130,0.13,0.017076238735287914
513,869,131,0.131,0.020464091524772812
494,878,122,0.122,0.017175932028738315
558,886,114,0.114,0.018416499580373055
372,831,169,0.169,0.022874967272975482
466,860,140,0.14,0.020480690105177928
512,875,125,0.125,0.017810190466116184
481,867,133,0.133,0.01965152320580091
485,864,136,0.136,0.019537050706043373
532,879,121,0.121,0.018212873438256793
489,861,139,0.139,0.017147725092596374
501,873,127,0.127,0.017329440084984524
497,872,128,0.128,0.020127581241424195
545,884,116,0.116,0.01647195019305218
354,839,161,0.161,0.02172325915901456
491,865,135,0.135,0.018543414057348856
449,865,135,0.135,0.01801281891745748
517,868,132,0.132,0.018741111586568878
486,861,139,0.139,0.020060626736143602
553,877,123,0.123,0.02078358191868756
387,852,148,0.148,0.019693397369876037
467,865,135,0.135,0.022412499509460757
536,888,112,0.112,0.018530727653065696
421,855,145,0.145,0.019523822212126105
338,828,172,0.172,0.026326259145513176
458,860,140,0.14,0.01950290244194912
439,858,142,0.142,0.020061374311568216
433,848,152,0.152,0.022789857526659033
500,882,118,0.118,0.019850454275263472
517,875,125,0.125,0.019535346663498786
410,850,150,0.15,0.02120742508023977
510,876,124,0.124,0.018592778458376414
386,843,157,0.157,0.02309156337042805
442,853,147,0.147,0.02296400386549067
458,864,136,0.136,0.020427632089238614
528,878,122,0.122,0.019852529629832135
482,866,134,0.134,0.017634773885656613
569,881,119,0.119,0.01901060080237221
406,846,154,0.154,0.022808968631143216
499,868,132,0.132,0.02162685556220822
484,860,140,0.14,0.024730481105973014
555,889,111,0.111,0.020093095806427298
564,899,101,0.101,0.01677315623103641
483,873,127,0.127,0.020137225915095768
509,867,133,0.133,0.020191903266997543
494,869,131,0.131,0.022595763716031798
560,893,107,0.107,0.018553052511648276
555,879,121,0.121,0.02255249967041891
580,889,111,0.111,0.019155332037480547
402,836,164,0.164,0.022311400152044372
452,863,137,0.137,0.019199487621313894
401,849,151,0.151,0.02228664563159691
349,842,158,0.158,0.02134312016685726
484,868,132,0.132,0.018844273963477463
534,885,115,0.115,0.016057735848764423
561,886,114,0.114,0.01879953907255549
494,880,120,0.12,0.0159472275361768
505,869,131,0.131,0.01890556669345824
434,849,151,0.151,0.021076113237184474
434,864,136,0.136,0.01823878075456014
542,888,112,0.112,0.01789742471370846
467,867,133,0.133,0.017939872416085564
503,863,137,0.137,0.01893778175022453
477,867,133,0.133,0.01798649459873559
406,846,154,0.154,0.021017489566700534
528,882,118,0.118,0.018977501047193073
475,876,124,0.124,0.014952453774807509
540,884,116,0.116,0.017050064812181517
411,851,149,0.149,0.018955773897178004
587,897,103,0.103,0.014443797148647719
492,863,137,0.137,0.018484444965550212
514,875,125,0.125,0.016636900586890987
565,880,120,0.12,0.01757791327999439
519,869,131,0.131,0.018484619412978645
454,862,138,0.138,0.019499527063802816
516,875,125,0.125,0.017917953858559484
538,882,118,0.118,0.014717364796204493
499,868,132,0.132,0.017575771139992865
560,877,123,0.123,0.017437616855138914
497,868,132,0.132,0.016495927316253073
412,849,151,0.151,0.01714355642296141
474,866,134,0.134,0.018148235390021
461,859,141,0.141,0.0184559746569721
512,871,129,0.129,0.017130254608404356
467,869,131,0.131,0.017794297668966466
485,866,134,0.134,0.01862389347626595
488,869,131,0.131,0.01660093642998254
387,836,164,0.164,0.02132418398297159
420,858,142,0.142,0.019601677050231955
436,856,144,0.144,0.01862670378747862
433,848,152,0.152,0.021617869743146
548,879,121,0.121,0.019232181566010694
419,855,145,0.145,0.017274697828106582
448,859,141,0.141,0.01946262711432064
444,855,145,0.145,0.019248766294622327
531,886,114,0.114,0.017518915037973783
459,859,141,0.141,0.019178813922335395
414,853,147,0.147,0.019848589822242503
527,872,128,0.128,0.01756519641005434
430,854,146,0.146,0.021164927249075843
508,876,124,0.124,0.017148360119899734
557,898,102,0.102,0.016831857479177415
432,859,141,0.141,0.022371910446556283
308,825,175,0.175,0.02126094398985151
525,878,122,0.122,0.01801334646786563
603,893,107,0.107,0.015065966821159236
527,879,121,0.121,0.01751588505745167
422,853,147,0.147,0.019709777705022132
471,859,141,0.141,0.020510347091825677
446,841,159,0.159,0.025069974196725527
498,870,130,0.13,0.020778187252115457
551,892,108,0.108,0.017262491719913668
439,856,144,0.144,0.021224567342258523
417,852,148,0.148,0.02190055713278707
437,843,157,0.157,0.022703165222657844
462,863,137,0.137,0.020038926447625272
493,875,125,0.125,0.017818405533209444
540,886,114,0.114,0.01698034965072293
559,883,117,0.117,0.01905574004747905
465,854,146,0.146,0.020714691773988308
511,869,131,0.131,0.0192340234805597
520,877,123,0.123,0.019887427399924492
485,867,133,0.133,0.01724048243451398
381,846,154,0.154,0.019868258528294973
410,844,156,0.156,0.02213459516200237
499,870,130,0.13,0.0214985480910982
447,863,137,0.137,0.02076388742000563
494,872,128,0.128,0.019216267758689357
495,874,126,0.126,0.01897968903684523
490,873,127,0.127,0.02147463528258959
477,860,140,0.14,0.022942555095767602
539,881,119,0.119,0.019190991614887024
530,881,119,0.119,0.02000332064565737
494,869,131,0.131,0.01846905430674087
414,844,156,0.156,0.023056464848050382
495,872,128,0.128,0.02022847320593428
463,860,140,0.14,0.022162333399872294
570,886,114,0.114,0.019064834877499378
490,872,128,0.128,0.023768401606590488
532,885,115,0.115,0.01919580787967425
510,863,137,0.137,0.021431862270634157
412,857,143,0.143,0.025768031671352217
514,880,120,0.12,0.019680767906131224
431,862,138,0.138,0.022457504563615657
475,863,137,0.137,0.020166425482020713
506,878,122,0.122,0.02280719160323497
490,874,126,0.126,0.02082865117676556
522,881,119,0.119,0.01948306663072435
503,867,133,0.133,0.021566284029278904
429,854,146,0.146,0.02170125627919333
477,866,134,0.134,0.02550594537262805
499,868,132,0.132,0.023580651778960602
426,848,152,0.152,0.021392224468349014
445,848,152,0.152,0.025403466535150073
466,868,132,0.132,0.01979780814202968
522,878,122,0.122,0.01917007043398917
508,870,130,0.13,0.02256834607233759
437,870,130,0.13,0.020532110202591866
462,867,133,0.133,0.020948158404731656
352,836,164,0.164,0.02445970732846763
515,880,120,0.12,0.017924603028222918
440,854,146,0.146,0.022305676197982394
387,842,158,0.158,0.023213366234791467
633,907,93,0.093,0.01601844281377271
533,889,111,0.111,0.020276940878597088
511,883,117,0.117,0.019688686041219625
586,899,101,0.101,0.01987586663541151
441,864,136,0.136,0.02080932502588257
561,887,113,0.113,0.017008851372054778
483,870,130,0.13,0.021257455375627614
464,859,141,0.141,0.024656354066391942
510,873,127,0.127,0.020431454743491485
492,874,126,0.126,0.02121202837745659
467,868,132,0.132,0.021283277662587353
511,868,132,0.132,0.02280332187132444
484,856,144,0.144,0.023882611183216794
519,876,124,0.124,0.019700136417406613
582,896,104,0.104,0.017748818924766964
461,866,134,0.134,0.019777152025490068
517,871,129,0.129,0.019932150939828717
486,874,126,0.126,0.019639867842255625
477,865,135,0.135,0.02099586107674986
488,869,131,0.131,0.019016177647397853
541,888,112,0.112,0.016906238946015947
424,852,148,0.148,0.02276027231279295
510,871,129,0.129,0.02043125933117699
482,873,127,0.127,0.01711089301924221
482,874,126,0.126,0.017427770899375902
417,839,161,0.161,0.02541110061906511
420,861,139,0.139,0.020532914155744948
387,839,161,0.161,0.022079638068040367
464,864,136,0.136,0.019072798283945303
469,861,139,0.139,0.021112614693469367
457,860,140,0.14,0.02295373608125374
455,863,137,0.137,0.02080914066999685
568,890,110,0.11,0.016201748729043175
429,850,150,0.15,0.021809828703757375
389,837,163,0.163,0.02563781579665374
623,909,91,0.091,0.01862516588694416
409,840,160,0.16,0.026187338895048016
431,855,145,0.145,0.024422948045190424
480,864,136,0.136,0.024252933934214526
489,874,126,0.126,0.022143588620470837
510,868,132,0.132,0.022756021545268595
550,881,119,0.119,0.020073138164007104
469,860,140,0.14,0.023457675050478428
537,885,115,0.115,0.020166074784239756
437,856,144,0.144,0.024011172687984073
444,867,133,0.133,0.019232565607875587
451,854,146,0.146,0.024761576883029192
471,859,141,0.141,0.02332645521441009
390,850,150,0.15,0.027467683123541066
530,890,110,0.11,0.020362989024433772
445,853,147,0.147,0.024531243074568918
479,862,138,0.138,0.023344779108534566
458,854,146,0.146,0.026155373043497094
521,881,119,0.119,0.020749015114153734
598,906,94,0.094,0.018361965102958493
531,885,115,0.115,0.022988053772365673
413,845,155,0.155,0.026139266385929658
565,887,113,0.113,0.022788466638419776
431,850,150,0.15,0.025603745796950534
499,876,124,0.124,0.026108994476497175
509,880,120,0.12,0.020482744002947584
506,879,121,0.121,0.020925189046072774
486,860,140,0.14,0.025004152525565586
424,850,150,0.15,0.0241387096993858
456,874,126,0.126,0.019515807637362742
509,883,117,0.117,0.022633703480125406
435,854,146,0.146,0.026013085400220008
544,882,118,0.118,0.023676857633399776
617,902,98,0.098,0.019962876761099323
383,840,160,0.16,0.026221461308072323
524,885,115,0.115,0.022226079718442635
447,874,126,0.126,0.021632295303279533
396,846,154,0.154,0.023381486600032076
492,868,132,0.132,0.026246583482134156
483,866,134,0.134,0.02480842055659741
415,850,150,0.15,0.02676902550808154
435,865,135,0.135,0.023844954192696603
568,892,108,0.108,0.020768653576029465
461,862,138,0.138,0.027372488662600516
498,861,139,0.139,0.027584451999748124
620,905,95,0.095,0.022785187957109883
504,867,133,0.133,0.023254258110304363
475,866,134,0.134,0.024695195565582254
392,838,162,0.162,0.0285034469490638
466,859,141,0.141,0.02776374399976339
466,855,145,0.145,0.02515287627943326
467,863,137,0.137,0.023526148399803787
398,837,163,0.163,0.028403121220646425
446,864,136,0.136,0.022661473310785368
431,856,144,0.144,0.024332705258275383
536,878,122,0.122,0.023378876342903823
418,852,148,0.148,0.025360726357612294
529,884,116,0.116,0.021067308207857422
501,870,130,0.13,0.02248819522256963
440,849,151,0.151,0.02836868647672236
510,873,127,0.127,0.024355405962327496
515,868,132,0.132,0.024936879444285295
465,865,135,0.135,0.02614421068318188
467,872,128,0.128,0.02154873257142026
520,883,117,0.117,0.022606696931412443
387,849,151,0.151,0.027067090224358253
511,867,133,0.133,0.026284097252297214
493,853,147,0.147,0.028081239031045698
569,880,120,0.12,0.023880229894304647
453,856,144,0.144,0.02563842928467784
477,864,136,0.136,0.02609995472826995
469,859,141,0.141,0.02840045510826167
435,857,143,0.143,0.02562143224931788
453,857,143,0.143,0.024260817569913343
514,882,118,0.118,0.028306731685763226
397,842,158,0.158,0.030937210320145823
454,864,136,0.136,0.024708487621042878
401,845,155,0.155,0.02931539127556607
482,864,136,0.136,0.02287247484107502
385,838,162,0.162,0.02988063056441024
514,853,147,0.147,0.03282987518107984
467,857,143,0.143,0.028293866567662918
501,878,122,0.122,0.024988531755050645
376,830,170,0.17,0.030361923555261454
406,850,150,0.15,0.02713333068904467
513,874,126,0.126,0.025620015767286532
418,854,146,0.146,0.025743091263109818
454,859,141,0.141,0.027072950949310327
430,848,152,0.152,0.026727974353940226
395,835,165,0.165,0.02614923529315274
445,858,142,0.142,0.025993092923541555
491,871,129,0.129,0.02547116257529706
519,875,125,0.125,0.02572735823749099
408,844,156,0.156,0.03244435104657896
382,841,159,0.159,0.02957289436913561
416,866,134,0.134,0.024366561254020782
432,854,146,0.146,0.02867377863137517
436,846,154,0.154,0.028249195324489846
487,871,129,0.129,0.03209569478873164
511,877,123,0.123,0.030118751844274812
487,875,125,0.125,0.02533222304994706
590,900,100,0.1,0.020148405575542712
501,864,136,0.136,0.028554492592345923
475,871,129,0.129,0.024096652225358412
448,863,137,0.137,0.026420019465847874
480,862,138,0.138,0.030295097520225682
525,877,123,0.123,0.02626945356396027
446,858,142,0.142,0.028207495247945188
537,875,125,0.125,0.02646930776210502
478,869,131,0.131,0.025867685839999467
389,851,149,0.149,0.029040805566473864
506,875,125,0.125,0.024990662985946984
506,887,113,0.113,0.022036875203135423
444,857,143,0.143,0.025383058532490396
567,897,103,0.103,0.021991409729467705
484,874,126,0.126,0.02606326845253352
491,872,128,0.128,0.026920134801999666
454,865,135,0.135,0.02638725192658603
487,865,135,0.135,0.033758601852692666
523,876,124,0.124,0.026912236135220154
479,871,129,0.129,0.026129001087509096
457,868,132,0.132,0.026944842712488027
471,877,123,0.123,0.022455159320030362
537,882,118,0.118,0.025725388600258157
416,860,140,0.14,0.0265459129816154
487,867,133,0.133,0.02507213693612721
499,870,130,0.13,0.025838069240679034
413,853,147,0.147,0.02888590254622977
600,903,97,0.097,0.019696844858000988
503,874,126,0.126,0.02694740707601886
479,859,141,0.141,0.026627975012059324
472,860,140,0.14,0.028913200999842955
483,862,138,0.138,0.027697729374514892
489,867,133,0.133,0.028469170798081905
390,839,161,0.161,0.031674909316468984
592,892,108,0.108,0.02333841375040356
485,871,129,0.129,0.022728763188701123
513,873,127,0.127,0.026632575228461065
537,886,114,0.114,0.02105125143378973
514,880,120,0.12,0.02345687800284941
441,847,153,0.153,0.029493334118276836
365,840,160,0.16,0.030867870011366903
522,882,118,0.118,0.024144360077800228
513,883,117,0.117,0.02375637184653897
442,854,146,0.146,0.028328358768951147
536,880,120,0.12,0.022563940213993192
488,869,131,0.131,0.026837544386216904
375,836,164,0.164,0.028068529997603037
471,865,135,0.135,0.025836339194793254
580,893,107,0.107,0.023472174906171858
469,866,134,0.134,0.02377396813512314
505,868,132,0.132,0.025737158290925436
528,871,129,0.129,0.028852842000429518
404,841,159,0.159,0.03022604383691214
489,874,126,0.126,0.02396535634365864
545,887,113,0.113,0.020654702276689932
510,869,131,0.131,0.026707676994614304
502,870,130,0.13,0.02871557349426439
541,881,119,0.119,0.01971322966821026
431,856,144,0.144,0.024361129230470395
474,865,135,0.135,0.02672080203553196
489,868,132,0.132,0.027091164216864853
581,896,104,0.104,0.019141961942543275
416,850,150,0.15,0.025323320427211003
490,870,130,0.13,0.02353791361011099
550,881,119,0.119,0.022552195291384122
523,878,122,0.122,0.022523256977903656
493,881,119,0.119,0.020895606341422537
539,888,112,0.112,0.023856827410287225
463,860,140,0.14,0.02590880647266749
524,879,121,0.121,0.022576521090464666
575,895,105,0.105,0.021635788477608
511,877,123,0.123,0.02279198422108311
423,850,150,0.15,0.027043948618811556
455,857,143,0.143,0.026105027759214864
445,860,140,0.14,0.024399637240101583
503,877,123,0.123,0.02208091715327464
519,884,116,0.116,0.02279910588869825
475,870,130,0.13,0.020831928386120125
568,889,111,0.111,0.02210861529945396
420,841,159,0.159,0.025045489911339244
571,886,114,0.114,0.02451110889634583
565,884,116,0.116,0.024964962219470182
460,868,132,0.132,0.023804954680264927
482,874,126,0.126,0.02629054813249968
438,848,152,0.152,0.025340661060414278
465,865,135,0.135,0.024290661473642103
537,892,108,0.108,0.021300531177781523
406,844,156,0.156,0.027950764729408547
472,860,140,0.14,0.024526106435921975
508,880,120,0.12,0.02432635724765714
480,854,146,0.146,0.027069299136521296
487,870,130,0.13,0.02555737823434174
400,849,151,0.151,0.02488118220597971
532,875,125,0.125,0.024238594340975396
551,881,119,0.119,0.023165265079354867
535,878,122,0.122,0.023588865491095932
476,867,133,0.133,0.024465393546619453
521,884,116,0.116,0.023066246122471056
569,896,104,0.104,0.022215372902457602
599,900,100,0.1,0.019405437990091742
491,861,139,0.139,0.0239472561388975
442,852,148,0.148,0.029681316755595617
443,858,142,0.142,0.025513502107118256
400,848,152,0.152,0.026679604471195488
426,856,144,0.144,0.028114559629466386
490,863,137,0.137,0.026969661911018194
535,879,121,0.121,0.02543455309642013
452,861,139,0.139,0.02751836665533483
525,880,120,0.12,0.024974128187051973
569,892,108,0.108,0.02138055471109692
443,867,133,0.133,0.022789558386197315
522,878,122,0.122,0.02108349994220771
427,865,135,0.135,0.024028553233831188
414,842,158,0.158,0.024590215782751328
454,863,137,0.137,0.024877753100823612
500,867,133,0.133,0.023506672396906653
534,886,114,0.114,0.02009008034976432
512,879,121,0.121,0.02459300933976192
426,851,149,0.149,0.02376465117186308
401,844,156,0.156,0.027123801589012148
545,885,115,0.115,0.02027739240101073
509,875,125,0.125,0.021747545917343816
