log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
493,882,118,0.118,0.1725513159967959
582,891,109,0.109,0.1948571765422821
556,876,124,0.124,0.18713137984648348
517,873,127,0.127,0.18500753297656775
478,860,140,0.14,0.2061526311095804
459,853,147,0.147,0.22463214103877543
480,860,140,0.14,0.21339362455531954
612,892,108,0.108,0.19618647948466242
427,856,144,0.144,0.21891607082262635
465,864,136,0.136,0.20824135234951974
496,865,135,0.135,0.18601971711590887
519,867,133,0.133,0.2096816003881395
503,874,126,0.126,0.1788437817953527
486,869,131,0.131,0.1978020421732217
462,857,143,0.143,0.21128235097788275
535,874,126,0.126,0.19538795110210777
578,898,102,0.102,0.17011685439758004
394,836,164,0.164,0.2397033276949078
545,886,114,0.114,0.18102934048511088
420,854,146,0.146,0.21635521837696434
447,854,146,0.146,0.2187936234883964
541,888,112,0.112,0.18756189481168986
425,843,157,0.157,0.22838355904072524
584,890,110,0.11,0.208256291359663
561,880,120,0.12,0.20142079345881939
427,849,151,0.151,0.22822541816532613
455,854,146,0.146,0.23550928822159767
490,865,135,0.135,0.2328369959369302
335,840,160,0.16,0.23637697314471007
516,872,128,0.128,0.22826904771104456
494,858,142,0.142,0.2441298560090363
462,869,131,0.131,0.23306149727851153
504,868,132,0.132,0.21767261730507015
437,858,142,0.142,0.2289422663040459
579,889,111,0.111,0.23523831837624312
553,878,122,0.122,0.22240330931916832
508,873,127,0.127,0.23031398656219243
520,875,125,0.125,0.22592817407473922
475,862,138,0.138,0.2401301316358149
501,863,137,0.137,0.25923701423406603
470,865,135,0.135,0.24182044780999423
438,853,147,0.147,0.25876227270811797
558,882,118,0.118,0.2247013004720211
519,873,127,0.127,0.24630326001718642
492,867,133,0.133,0.20513879508152605
457,860,140,0.14,0.2581842056401074
483,865,135,0.135,0.2363115815706551
480,867,133,0.133,0.23999905479699374
559,884,116,0.116,0.22399308400042356
474,856,144,0.144,0.23811377123743296
532,873,127,0.127,0.2123359901625663
508,872,128,0.128,0.20872979298047722
523,864,136,0.136,0.22406046716682612
566,882,118,0.118,0.21412130762822926
512,871,129,0.129,0.23318616794608532
567,887,113,0.113,0.18380148085579276
544,885,115,0.115,0.1862239673435688
485,865,135,0.135,0.22993446188606323
496,864,136,0.136,0.18363759088143705
479,865,135,0.135,0.18186711590737104
438,852,148,0.148,0.20132977282069622
569,888,112,0.112,0.16882041965983807
551,878,122,0.122,0.17990360581688583
515,869,131,0.131,0.16719987327978014
521,871,129,0.129,0.1830214212797582
469,856,144,0.144,0.20660843731090425
477,855,145,0.145,0.17841154276393353
470,858,142,0.142,0.1772735067922622
557,887,113,0.113,0.16470763440057634
583,882,118,0.118,0.17736550911515953
507,877,123,0.123,0.17997782571986318
428,845,155,0.155,0.18297858051210641
561,888,112,0.112,0.15874930259771644
468,862,138,0.138,0.17611858294159174
480,863,137,0.137,0.177322509303689
527,877,123,0.123,0.18510946277342738
550,881,119,0.119,0.18592981015332044
534,882,118,0.118,0.16856933820806444
540,880,120,0.12,0.1602621696908027
489,872,128,0.128,0.1732809963040054
540,881,119,0.119,0.16924866879172623
496,872,128,0.128,0.1814164887126535
538,873,127,0.127,0.19896150516718625
568,882,118,0.118,0.19219390067458153
419,843,157,0.157,0.2071712645255029
509,872,128,0.128,0.19546077341213822
488,858,142,0.142,0.21417930238135158
553,886,114,0.114,0.1916891132798046
530,877,123,0.123,0.2012041893042624
451,858,142,0.142,0.2155641247984022
474,862,138,0.138,0.23175723442807794
491,862,138,0.138,0.22663591024652124
563,882,118,0.118,0.21633015138469636
487,857,143,0.143,0.21556449418514967
417,841,159,0.159,0.24839878819510341
368,836,164,0.164,0.2535599707737565
463,857,143,0.143,0.23541343378275634
470,857,143,0.143,0.2517118845656514
486,857,143,0.143,0.2526546809896827
507,865,135,0.135,0.2453435113541782
533,880,120,0.12,0.22499009494856
520,875,125,0.125,0.24254030026495457
465,859,141,0.141,0.2662040029987693
526,874,126,0.126,0.26258125075697897
482,858,142,0.142,0.28700414607673885
500,869,131,0.131,0.26318190758302806
400,837,163,0.163,0.3122863837480545
479,861,139,0.139,0.2846919985488057
559,881,119,0.119,0.2613017415292561
496,864,136,0.136,0.2705219586230814
486,869,131,0.131,0.2878131959065795
465,855,145,0.145,0.2945696625299752
552,872,128,0.128,0.2721987560279667
417,848,152,0.152,0.28581089279800653
566,881,119,0.119,0.2892613981440663
562,872,128,0.128,0.2646783935986459
429,845,155,0.155,0.2857820348367095
515,865,135,0.135,0.2812451025694609
483,865,135,0.135,0.2631615814901888
430,847,153,0.153,0.2933365341760218
531,867,133,0.133,0.27763592083752153
576,881,119,0.119,0.27922176755219696
493,865,135,0.135,0.2745741776227951
532,869,131,0.131,0.2711231149956584
495,868,132,0.132,0.27602094703912733
502,867,133,0.133,0.27201617881655693
480,861,139,0.139,0.2825474241413176
650,910,90,0.09,0.22280416944250464
541,875,125,0.125,0.25439761242643
444,851,149,0.149,0.2788762164711952
470,861,139,0.139,0.25739814062044025
548,884,116,0.116,0.26048251089826224
532,886,114,0.114,0.24975495591387153
556,875,125,0.125,0.24819180488958956
491,865,135,0.135,0.2589457274638116
529,878,122,0.122,0.24815860348194838
463,861,139,0.139,0.26285574985668064
409,852,148,0.148,0.2788677695542574
482,856,144,0.144,0.2971006241850555
497,867,133,0.133,0.26224795712903143
592,896,104,0.104,0.23774922885000704
566,900,100,0.1,0.24809844722598792
437,857,143,0.143,0.27402465737238524
420,848,152,0.152,0.27348687763512136
481,859,141,0.141,0.2566589028649032
496,864,136,0.136,0.26868373849242927
467,858,142,0.142,0.297653639357537
452,848,152,0.152,0.2950032292157412
562,883,117,0.117,0.2612661767452955
583,882,118,0.118,0.24565489116683603
401,836,164,0.164,0.2778808860220015
581,884,116,0.116,0.25714353324100375
492,859,141,0.141,0.2854085232689977
528,872,128,0.128,0.27227543814107774
535,882,118,0.118,0.2571560399569571
392,844,156,0.156,0.27353536734357475
495,864,136,0.136,0.27442616457119584
547,882,118,0.118,0.2466391357704997
563,884,116,0.116,0.23476343306154013
499,867,133,0.133,0.2737130928747356
510,876,124,0.124,0.26036016806587575
574,887,113,0.113,0.2349205586463213
555,880,120,0.12,0.24730168248340487
364,836,164,0.164,0.3006749142743647
540,877,123,0.123,0.25260262908041475
518,864,136,0.136,0.2708511567786336
527,876,124,0.124,0.2332035498432815
550,874,126,0.126,0.2374025307521224
574,877,123,0.123,0.23914623977616428
623,902,98,0.098,0.24141173492744564
509,874,126,0.126,0.25330811354890465
573,893,107,0.107,0.2395027427598834
538,881,119,0.119,0.24638100386038422
499,854,146,0.146,0.27487505024299025
462,852,148,0.148,0.2649602014347911
585,890,110,0.11,0.24221052967384457
478,867,133,0.133,0.2464292249120772
581,887,113,0.113,0.22873273915052414
464,855,145,0.145,0.25586032776907086
357,829,171,0.171,0.2938911059498787
546,884,116,0.116,0.23856656210124494
463,851,149,0.149,0.27295280009135603
482,867,133,0.133,0.23633582847379148
459,853,147,0.147,0.2893202100619674
581,895,105,0.105,0.24637429954111575
508,863,137,0.137,0.28264777475595476
496,867,133,0.133,0.2763557171151042
492,864,136,0.136,0.2803280099146068
526,870,130,0.13,0.2726963195130229
575,894,106,0.106,0.2633337327539921
521,875,125,0.125,0.2606125014126301
569,882,118,0.118,0.2836115807592869
508,860,140,0.14,0.30548941564932464
520,873,127,0.127,0.30083989308029413
542,882,118,0.118,0.29544476671144365
508,861,139,0.139,0.307185776412487
560,888,112,0.112,0.2858082350306213
551,877,123,0.123,0.28096234872937204
574,886,114,0.114,0.2756403226032853
519,875,125,0.125,0.291295130006969
572,882,118,0.118,0.30388098346069453
433,841,159,0.159,0.3123119291327894
561,886,114,0.114,0.2866153713874519
561,883,117,0.117,0.2635085176974535
495,866,134,0.134,0.293764582965523
491,869,131,0.131,0.2713461614884436
543,881,119,0.119,0.2581309877820313
595,895,105,0.105,0.23890960421040655
492,869,131,0.131,0.26244724383577706
518,867,133,0.133,0.261007734619081
583,886,114,0.114,0.248592835303396
567,897,103,0.103,0.22745393087528645
456,857,143,0.143,0.2755601463317871
499,859,141,0.141,0.26111172874085603
580,881,119,0.119,0.24778862722404302
572,881,119,0.119,0.22730164259299637
611,896,104,0.104,0.22174619974195958
501,868,132,0.132,0.2362135076355189
444,839,161,0.161,0.27375671777315436
511,864,136,0.136,0.23024982413649558
552,886,114,0.114,0.22268974327668548
591,896,104,0.104,0.20882692366652192
471,855,145,0.145,0.24558330988697707
538,873,127,0.127,0.2365224378891289
544,882,118,0.118,0.2385795266851783
515,858,142,0.142,0.23767196273617447
494,856,144,0.144,0.24769884439371526
477,859,141,0.141,0.2670976082272828
452,851,149,0.149,0.2618855876624584
461,850,150,0.15,0.2644332613889128
410,838,162,0.162,0.302477186338976
484,851,149,0.149,0.26024090102501213
515,872,128,0.128,0.26402119648829103
460,853,147,0.147,0.2845180255379528
556,879,121,0.121,0.28831687005981804
582,880,120,0.12,0.2580651453100145
548,880,120,0.12,0.2511069940365851
475,858,142,0.142,0.30358887602202594
445,845,155,0.155,0.3088314091488719
544,872,128,0.128,0.27059295193105937
494,856,144,0.144,0.29228227797150613
494,863,137,0.137,0.30118818029388783
565,886,114,0.114,0.2734939256403595
555,886,114,0.114,0.26872004016488793
516,862,138,0.138,0.31493585278093816
593,894,106,0.106,0.2557536521926522
519,867,133,0.133,0.29880500144697725
556,878,122,0.122,0.2901696396432817
558,872,128,0.128,0.27556891806051137
588,886,114,0.114,0.27357027227431535
528,868,132,0.132,0.28957141606137154
617,889,111,0.111,0.27792086943611505
594,882,118,0.118,0.28826834132522344
580,880,120,0.12,0.27252088281326
506,862,138,0.138,0.2936065264195204
468,850,150,0.15,0.2993785143215209
492,854,146,0.146,0.2997537917867303
451,857,143,0.143,0.28155397152900696
605,893,107,0.107,0.25919591608271003
486,863,137,0.137,0.28217715780995783
594,886,114,0.114,0.25010765695944426
578,888,112,0.112,0.24809438382461668
498,857,143,0.143,0.2900287493076176
466,855,145,0.145,0.295943142849952
493,863,137,0.137,0.27203612856566906
587,886,114,0.114,0.26214466003142295
499,870,130,0.13,0.29522994050756096
597,890,110,0.11,0.26463331681862473
492,853,147,0.147,0.28693571379221977
583,886,114,0.114,0.24727990231662988
551,875,125,0.125,0.254096492998302
544,870,130,0.13,0.2556841941457242
649,904,96,0.096,0.2400195469558239
596,884,116,0.116,0.25948402083292604
559,884,116,0.116,0.24966519244760274
457,859,141,0.141,0.2887226281967014
556,879,121,0.121,0.27462079853378235
593,888,112,0.112,0.2789323239810765
490,860,140,0.14,0.28781418620236215
598,882,118,0.118,0.2726789222061634
587,892,108,0.108,0.2512182857785374
537,879,121,0.121,0.27182981925830246
484,850,150,0.15,0.31401849890500305
471,857,143,0.143,0.30069983096793296
427,846,154,0.154,0.3098610846232623
595,895,105,0.105,0.2644196409676224
497,865,135,0.135,0.29708720034733416
493,859,141,0.141,0.30095390053093435
517,873,127,0.127,0.3055953613705933
545,865,135,0.135,0.3309708206877112
493,858,142,0.142,0.34847014730423687
576,891,109,0.109,0.2860101333744824
492,866,134,0.134,0.3091743571199477
560,883,117,0.117,0.29657969443500043
583,880,120,0.12,0.2997926685474813
591,878,122,0.122,0.330962181750685
573,890,110,0.11,0.31164783343300223
522,863,137,0.137,0.33627730844914916
467,847,153,0.153,0.34970832404121754
508,864,136,0.136,0.3587942505702376
573,886,114,0.114,0.3294864215552807
565,890,110,0.11,0.31337274042889474
550,877,123,0.123,0.3255301946848631
548,876,124,0.124,0.3459231198430061
582,881,119,0.119,0.32796162921190264
445,846,154,0.154,0.36351681992039087
660,901,99,0.099,0.317447903431952
535,871,129,0.129,0.3361327808201313
504,864,136,0.136,0.35824185705557465
497,861,139,0.139,0.3655086471736431
575,881,119,0.119,0.3464968398548663
524,876,124,0.124,0.3576767545007169
525,866,134,0.134,0.33880712470784785
543,868,132,0.132,0.36225936507433654
534,869,131,0.131,0.3749763187132776
598,895,105,0.105,0.3384436595626175
546,878,122,0.122,0.3591631058827043
479,861,139,0.139,0.3707640331014991
554,876,124,0.124,0.363340041089803
538,864,136,0.136,0.3842545070797205
567,886,114,0.114,0.33947438961267473
600,888,112,0.112,0.36199582409858705
578,883,117,0.117,0.3451365881934762
624,887,113,0.113,0.3782587214186788
571,877,123,0.123,0.3527217267751694
565,883,117,0.117,0.36330043520778416
597,893,107,0.107,0.3428860584534705
614,888,112,0.112,0.347333085924387
581,888,112,0.112,0.34458616078272464
502,850,150,0.15,0.3504748524054885
550,864,136,0.136,0.356564846329391
640,902,98,0.098,0.3050266007781029
599,879,121,0.121,0.35433173018321396
496,867,133,0.133,0.3509347318559885
541,876,124,0.124,0.3264802248496562
473,856,144,0.144,0.3530320555232465
530,866,134,0.134,0.35259377878159287
634,909,91,0.091,0.29247246823087336
492,856,144,0.144,0.3494507228806615
546,874,126,0.126,0.366474041312933
419,841,159,0.159,0.37325459187850357
619,894,106,0.106,0.2969955709092319
584,883,117,0.117,0.3482985811717808
596,886,114,0.114,0.3165885721854865
584,889,111,0.111,0.362412243720144
551,875,125,0.125,0.39965202121809124
545,868,132,0.132,0.3914250519964844
627,892,108,0.108,0.36003489143401385
566,870,130,0.13,0.350662451678887
522,869,131,0.131,0.3500329432450235
609,894,106,0.106,0.3429455114603043
584,886,114,0.114,0.3625472228489816
554,871,129,0.129,0.3812171552479267
523,866,134,0.134,0.3994391067698598
684,915,85,0.085,0.35054929147846997
532,866,134,0.134,0.3882428798042238
529,866,134,0.134,0.37529229267686603
587,887,113,0.113,0.35537480446510017
574,884,116,0.116,0.3712798566631973
568,886,114,0.114,0.36480172419548035
618,897,103,0.103,0.34612891465239226
545,873,127,0.127,0.36253204153850677
565,880,120,0.12,0.36677976498380305
606,888,112,0.112,0.3366547680683434
563,876,124,0.124,0.37006066472828386
643,899,101,0.101,0.3107127357982099
508,857,143,0.143,0.364830104066059
593,877,123,0.123,0.35832749028876426
601,897,103,0.103,0.28014651184529066
563,878,122,0.122,0.34231972791440785
551,882,118,0.118,0.3304396662116051
584,878,122,0.122,0.3439633284602314
625,903,97,0.097,0.29548241188377145
577,878,122,0.122,0.322122053572908
593,884,116,0.116,0.342372940922156
568,874,126,0.126,0.3505822582989931
568,874,126,0.126,0.3400632165018469
543,867,133,0.133,0.36272853925824167
604,891,109,0.109,0.31298230426386
585,876,124,0.124,0.34536603339761496
580,876,124,0.124,0.32903718658350406
562,879,121,0.121,0.3512464960701764
652,909,91,0.091,0.3097720455583185
620,888,112,0.112,0.336694662200287
564,869,131,0.131,0.3658302719704807
597,890,110,0.11,0.33864898893237116
485,843,157,0.157,0.387547121969983
643,899,101,0.101,0.3522553207259625
543,874,126,0.126,0.3863050011098385
663,908,92,0.092,0.3208507073223591
544,868,132,0.132,0.3788400393221527
578,876,124,0.124,0.38003284798189996
650,895,105,0.105,0.3306643049065024
597,882,118,0.118,0.36871441396139565
604,880,120,0.12,0.3772875201962888
595,897,103,0.103,0.34027207985892893
623,891,109,0.109,0.3497905993219465
594,875,125,0.125,0.35099010063521563
608,885,115,0.115,0.340993259286508
631,891,109,0.109,0.3288017804995179
692,911,89,0.089,0.3084385957997292
648,900,100,0.1,0.3206835904661566
670,907,93,0.093,0.3038728905050084
458,849,151,0.151,0.35133223853446544
663,898,102,0.102,0.32210417137295005
616,884,116,0.116,0.3369152170233429
622,886,114,0.114,0.31505785180348905
675,912,88,0.088,0.2880585539136082
613,892,108,0.108,0.30727160890493543
595,879,121,0.121,0.30520751449186356
622,884,116,0.116,0.30784125289414077
593,882,118,0.118,0.3070400619078428
644,896,104,0.104,0.2981797536686063
635,896,104,0.104,0.3080182797545567
627,887,113,0.113,0.3227368034711108
631,889,111,0.111,0.3156563535220921
621,888,112,0.112,0.34480192003026605
587,879,121,0.121,0.3410626867171377
590,883,117,0.117,0.3289797850670293
595,881,119,0.119,0.3274795941635966
590,877,123,0.123,0.3561531706629321
681,906,94,0.094,0.3219785831887275
648,890,110,0.11,0.35454138698801396
580,875,125,0.125,0.3570063600996509
710,919,81,0.081,0.3102461422495544
702,912,88,0.088,0.3213418030440807
575,874,126,0.126,0.3723016813118011
612,877,123,0.123,0.39243677991069853
662,903,97,0.097,0.35604353866074234
707,914,86,0.086,0.33882298262603583
666,899,101,0.101,0.3482956527881324
704,910,90,0.09,0.34046887714974583
598,877,123,0.123,0.379729000903666
555,862,138,0.138,0.4017049347218126
640,895,105,0.105,0.364421003495343
711,915,85,0.085,0.33750789745897053
636,886,114,0.114,0.36024888485390694
603,878,122,0.122,0.33833055378776045
619,882,118,0.118,0.3174586723288521
640,883,117,0.117,0.3214031433844939
619,878,122,0.122,0.32964617328718304
630,892,108,0.108,0.3108368724612519
633,891,109,0.109,0.31329669494740664
640,900,100,0.1,0.316758901049383
710,911,89,0.089,0.26685303247673436
666,902,98,0.098,0.2816994545971975
696,910,90,0.09,0.279777620843146
653,899,101,0.101,0.2805777633395046
630,890,110,0.11,0.28887459594476966
655,890,110,0.11,0.28020667961891743
634,896,104,0.104,0.3024297428848222
627,877,123,0.123,0.3027111378200352
714,908,92,0.092,0.278149422202725
669,895,105,0.105,0.2906242823125795
596,880,120,0.12,0.3097609673109837
672,895,105,0.105,0.33178637150581924
628,891,109,0.109,0.3392943491302431
626,878,122,0.122,0.33868564464431256
586,864,136,0.136,0.37132589372992514
688,904,96,0.096,0.3345050089908764
718,910,90,0.09,0.3384447910776362
610,882,118,0.118,0.34599807901401075
673,892,108,0.108,0.3604785424866714
597,866,134,0.134,0.36902335453778506
640,884,116,0.116,0.3844498715419322
613,879,121,0.121,0.32856133074034005
631,888,112,0.112,0.36430674234218896
666,902,98,0.098,0.3241805202346295
669,891,109,0.109,0.32874592913500966
683,889,111,0.111,0.3455865335883573
646,884,116,0.116,0.34891332180425527
667,895,105,0.105,0.32424415022041647
556,859,141,0.141,0.3522892054882832
686,903,97,0.097,0.31675725410459565
694,907,93,0.093,0.3176458129286766
719,911,89,0.089,0.29177417304087433
614,879,121,0.121,0.32254482176341115
704,906,94,0.094,0.304426438042894
663,894,106,0.106,0.2858201382253319
594,868,132,0.132,0.3192778767114505
646,894,106,0.106,0.2844861457995139
633,885,115,0.115,0.2995529118068516
690,905,95,0.095,0.2964314524587244
638,892,108,0.108,0.2766188371810131
666,890,110,0.11,0.28165932817012074
689,907,93,0.093,0.2804120801575482
715,913,87,0.087,0.25118883266393094
631,879,121,0.121,0.28149778350116683
702,893,107,0.107,0.2673640979521442
711,911,89,0.089,0.2642114836596884
644,889,111,0.111,0.24981173260975628
702,911,89,0.089,0.25025727149192245
597,886,114,0.114,0.2592160431342199
713,912,88,0.088,0.23871361344796604
695,897,103,0.103,0.25647643533675
665,898,102,0.102,0.25002320314431564
777,932,68,0.068,0.20879582636989652
657,889,111,0.111,0.2462739695222117
589,864,136,0.136,0.2643409111788496
678,900,100,0.1,0.24754839041968807
672,895,105,0.105,0.2273315442262683
688,901,99,0.099,0.21518543702107853
657,892,108,0.108,0.24987025770172477
664,892,108,0.108,0.23358600449771622
610,876,124,0.124,0.24748276456724852
671,896,104,0.104,0.2342986703685019
653,893,107,0.107,0.23815115447621793
651,888,112,0.112,0.2712428625840694
727,915,85,0.085,0.2161644712309353
696,906,94,0.094,0.2568759511606768
569,860,140,0.14,0.29557996848761103
672,900,100,0.1,0.24150018771248868
692,906,94,0.094,0.2364101393383462
647,883,117,0.117,0.2557749976306222
731,910,90,0.09,0.25700236919824965
561,858,142,0.142,0.2974552041012794
677,893,107,0.107,0.25978241220186465
713,902,98,0.098,0.2656948525831103
685,899,101,0.101,0.2616016567009501
673,901,99,0.099,0.2847313896366395
740,919,81,0.081,0.2611824746914208
702,901,99,0.099,0.262265926505439
711,906,94,0.094,0.27102227802504786
679,894,106,0.106,0.280761808949057
755,921,79,0.079,0.24945624824706464
654,895,105,0.105,0.2910746066272259
688,902,98,0.098,0.23932512820349075
675,894,106,0.106,0.2676181902522221
698,907,93,0.093,0.2499703303994611
713,905,95,0.095,0.25068173340149225
617,872,128,0.128,0.2862388983895071
763,930,70,0.07,0.2128974040802568
665,902,98,0.098,0.2531555497916415
770,927,73,0.073,0.22512287160614505
675,897,103,0.103,0.2465010892676655
666,890,110,0.11,0.24231135343271307
705,903,97,0.097,0.23136568032740615
669,898,102,0.102,0.22006889863777906
718,908,92,0.092,0.22175249206391162
726,908,92,0.092,0.23358731994125992
742,913,87,0.087,0.20695842756750063
679,901,99,0.099,0.23109522795851808
728,911,89,0.089,0.20324548302113543
702,902,98,0.098,0.21416576614184304
717,905,95,0.095,0.21242644847079645
693,894,106,0.106,0.20996820530458354
688,898,102,0.102,0.20223194968397729
618,877,123,0.123,0.2226802692497149
719,911,89,0.089,0.21617822389828506
678,894,106,0.106,0.2161238433321705
696,902,98,0.098,0.2129409027750371
717,907,93,0.093,0.21235024948057252
742,921,79,0.079,0.1844092676427681
654,881,119,0.119,0.23926221104094292
721,900,100,0.1,0.20502691269875503
721,904,96,0.096,0.2079379503543023
709,915,85,0.085,0.2073310709616635
695,907,93,0.093,0.21914573433599435
690,895,105,0.105,0.2260289368550293
683,889,111,0.111,0.23154275487246923
745,912,88,0.088,0.23285433162981645
687,897,103,0.103,0.2535067503278842
695,898,102,0.102,0.23763985303253868
666,890,110,0.11,0.24640271424257662
761,927,73,0.073,0.22763252096169162
696,895,105,0.105,0.2589855561028235
701,906,94,0.094,0.253430756587768
730,918,82,0.082,0.23541242166352458
676,890,110,0.11,0.24949348575924524
644,878,122,0.122,0.27654694053845014
741,909,91,0.091,0.236720896647661
799,933,67,0.067,0.21423838686780072
737,916,84,0.084,0.21242546593828593
750,919,81,0.081,0.20733336115907877
696,901,99,0.099,0.24949338547408115
690,896,104,0.104,0.23741733319009653
648,880,120,0.12,0.25296902174840213
652,886,114,0.114,0.22834599996276667
726,907,93,0.093,0.20846381799061783
688,897,103,0.103,0.23111323211487617
755,915,85,0.085,0.20204410476406337
767,922,78,0.078,0.1995076846490847
711,909,91,0.091,0.19904945442592725
654,881,119,0.119,0.222822076503071
677,894,106,0.106,0.2105099511339795
689,895,105,0.105,0.2155165322148241
728,908,92,0.092,0.203502776408277
702,897,103,0.103,0.22618125592404975
660,891,109,0.109,0.2084209874427179
718,914,86,0.086,0.19352417540585157
757,919,81,0.081,0.19450866011087783
662,887,113,0.113,0.21752883577358442
756,918,82,0.082,0.1972033587669139
684,898,102,0.102,0.2018651532297954
769,916,84,0.084,0.19585522232018412
692,897,103,0.103,0.22009636596345808
693,899,101,0.101,0.21652800015127285
693,899,101,0.101,0.20607550565339625
675,889,111,0.111,0.21855625600961504
700,900,100,0.1,0.21773496412060922
715,906,94,0.094,0.20183603992918506
729,908,92,0.092,0.20894740406039636
708,900,100,0.1,0.22907276299735532
676,895,105,0.105,0.21794168599764815
659,890,110,0.11,0.22035720487532673
739,907,93,0.093,0.20863627000676935
663,889,111,0.111,0.23116160435671917
790,925,75,0.075,0.2133761938957614
734,914,86,0.086,0.21622997159982332
682,901,99,0.099,0.22199663319648244
697,899,101,0.101,0.206970176186529
659,885,115,0.115,0.2176358820202295
641,878,122,0.122,0.21191690973564983
774,923,77,0.077,0.18168038673052797
679,891,109,0.109,0.21097297104605242
752,917,83,0.083,0.18984596236731158
720,907,93,0.093,0.18122026928520063
763,918,82,0.082,0.18044588659569855
722,905,95,0.095,0.19015268200973515
772,922,78,0.078,0.1860852593370073
680,892,108,0.108,0.19614939008583315
598,858,142,0.142,0.21038190918654437
758,922,78,0.078,0.16072543322762067
709,907,93,0.093,0.18574257853496237
662,893,107,0.107,0.18233875329577132
752,917,83,0.083,0.15912926181365036
741,911,89,0.089,0.16187863413451123
754,920,80,0.08,0.1560674978219322
663,885,115,0.115,0.17908927064211458
696,898,102,0.102,0.17841741223188
706,908,92,0.092,0.1658845185248647
756,916,84,0.084,0.1619728971204022
708,900,100,0.1,0.18388220301299588
753,922,78,0.078,0.17455115083948478
685,897,103,0.103,0.1924820640818798
727,918,82,0.082,0.1574969668169797
748,924,76,0.076,0.18237930862139912
682,899,101,0.101,0.18679570361826336
681,890,110,0.11,0.195576286059455
720,903,97,0.097,0.18569992390056722
767,920,80,0.08,0.18671781660377745
751,921,79,0.079,0.1638131086358044
703,902,98,0.098,0.18987844354377012
689,887,113,0.113,0.21739482816157396
792,932,68,0.068,0.17408752368070418
711,904,96,0.096,0.19445201477641239
703,903,97,0.097,0.1856128307929903
754,922,78,0.078,0.18152026068797567
782,925,75,0.075,0.17442510348258655
716,902,98,0.098,0.16931326605260255
768,924,76,0.076,0.1745650925396185
626,870,130,0.13,0.20272679673341917
735,908,92,0.092,0.17444359165400966
721,903,97,0.097,0.17857973216066603
736,915,85,0.085,0.1806169471174071
761,916,84,0.084,0.15496832613897277
699,904,96,0.096,0.18968875268060947
664,884,116,0.116,0.19215237943921237
724,900,100,0.1,0.1661630511364201
717,905,95,0.095,0.1737551934083167
788,934,66,0.066,0.16898507352612796
729,912,88,0.088,0.18511298289874684
651,887,113,0.113,0.19177955541250413
702,899,101,0.101,0.17233268600024165
721,903,97,0.097,0.16686575210726004
728,909,91,0.091,0.1717966010547243
701,893,107,0.107,0.1850428675475705
611,862,138,0.138,0.20437493065063608
762,922,78,0.078,0.15421806880951044
721,904,96,0.096,0.17172155969662709
696,887,113,0.113,0.17744903316150884
751,917,83,0.083,0.1545589557204512
680,889,111,0.111,0.187696813559538
698,896,104,0.104,0.1712311809800449
695,901,99,0.099,0.17945033199715543
680,890,110,0.11,0.18894431175978388
704,900,100,0.1,0.17302573024854065
742,907,93,0.093,0.20001619206325266
765,926,74,0.074,0.1529509299727506
710,904,96,0.096,0.17321081441640854
665,890,110,0.11,0.20673456554303993
707,907,93,0.093,0.1922718627047143
675,888,112,0.112,0.21395677644741953
737,916,84,0.084,0.21889099514955887
724,900,100,0.1,0.19909345629916061
707,902,98,0.098,0.22089666735654465
656,885,115,0.115,0.2308026811806485
761,922,78,0.078,0.21356118300417437
653,884,116,0.116,0.21474794865906005
682,887,113,0.113,0.23114313802891412
692,895,105,0.105,0.22476004624011695
716,911,89,0.089,0.2017457790330518
661,876,124,0.124,0.22674161430529785
739,921,79,0.079,0.19501042502652854
659,881,119,0.119,0.2195609993103426
764,919,81,0.081,0.19077232086501317
703,905,95,0.095,0.2063951770675485
693,889,111,0.111,0.21185197004140355
708,891,109,0.109,0.22088772692123892
730,912,88,0.088,0.19560397675930288
682,884,116,0.116,0.24029327395244035
753,912,88,0.088,0.19241422613558826
700,893,107,0.107,0.20889465259970166
794,934,66,0.066,0.17870315568801015
767,924,76,0.076,0.175050985336944
716,894,106,0.106,0.21599654673392069
722,913,87,0.087,0.1964029517863819
692,893,107,0.107,0.21247075319904252
730,905,95,0.095,0.19289112348863274
766,916,84,0.084,0.18822305176433293
792,926,74,0.074,0.18734278507018462
808,940,60,0.06,0.17157139342263691
732,910,90,0.09,0.18615788007416995
687,884,116,0.116,0.20283044975780648
752,916,84,0.084,0.18209491375711515
672,886,114,0.114,0.21489676058111945
688,892,108,0.108,0.19320595551707084
733,908,92,0.092,0.18414125165180303
734,905,95,0.095,0.17796771072753473
677,889,111,0.111,0.1988616734475363
713,909,91,0.091,0.17524251246417408
736,907,93,0.093,0.1911786577293242
715,906,94,0.094,0.17539571708644508
742,918,82,0.082,0.15732127837993903
705,908,92,0.092,0.1595461571251799
805,935,65,0.065,0.15708902511472114
659,880,120,0.12,0.19174707594054052
722,906,94,0.094,0.1696319138595136
728,899,101,0.101,0.1678286299998872
695,895,105,0.105,0.16233543634958914
763,915,85,0.085,0.15192005474351755
660,886,114,0.114,0.17478191160570714
677,890,110,0.11,0.17160044338431907
736,904,96,0.096,0.15263302622499758
817,941,59,0.059,0.1331746457922127
683,886,114,0.114,0.16663958778654342
