log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
814,917,83,0.083,0.041983002836292145
894,949,51,0.051,0.03379540821598494
874,941,59,0.059,0.04136367222177796
863,935,65,0.065,0.035064614561066264
854,928,72,0.072,0.04287389249971602
860,931,69,0.069,0.03558270203147549
883,955,45,0.045,0.0291836716652615
867,937,63,0.063,0.03816702797854669
845,924,76,0.076,0.041693862669169905
874,941,59,0.059,0.042653875652642455
857,933,67,0.067,0.03809873162809527
865,938,62,0.062,0.039357749729970234
845,923,77,0.077,0.04315618709000409
832,922,78,0.078,0.04466303819225868
825,916,84,0.084,0.03885505274956813
829,918,82,0.082,0.04429980278137373
875,941,59,0.059,0.036019021709478696
816,910,90,0.09,0.044391249691921986
869,938,62,0.062,0.04230639063369017
892,949,51,0.051,0.02544750167481834
836,919,81,0.081,0.03246859205904184
884,943,57,0.057,0.027403689792903606
862,937,63,0.063,0.028517546947230583
796,900,100,0.1,0.04114861607126659
892,946,54,0.054,0.0279419029741548
878,941,59,0.059,0.029220331911114044
844,924,76,0.076,0.034002349448448516
891,947,53,0.053,0.025110112820839275
881,942,58,0.058,0.0232801711068023
865,933,67,0.067,0.02706107036751928
834,926,74,0.074,0.03323651145608164
870,938,62,0.062,0.025767361392412567
861,936,64,0.064,0.022377223591087386
905,953,47,0.047,0.020311922487453556
915,960,40,0.04,0.018763726672012124
860,932,68,0.068,0.023374764564301587
851,927,73,0.073,0.027812912772293204
874,939,61,0.061,0.017467398168315412
899,952,48,0.048,0.019450116551481187
830,927,73,0.073,0.02511539101024391
884,945,55,0.055,0.021439040940895212
877,940,60,0.06,0.02572634445191943
854,928,72,0.072,0.030753650374215794
863,932,68,0.068,0.029842606114048976
792,898,102,0.102,0.03859040699101752
896,948,52,0.052,0.02238111220559222
862,931,69,0.069,0.029029581485607196
876,939,61,0.061,0.02887731165502919
870,935,65,0.065,0.026222146777436138
879,943,57,0.057,0.028322980666300283
828,920,80,0.08,0.03765460057472228
846,923,77,0.077,0.03873655353160575
803,909,91,0.091,0.047099620211229196
835,922,78,0.078,0.04148074420483317
888,944,56,0.056,0.026341349913855082
896,948,52,0.052,0.029029526891899877
906,953,47,0.047,0.023911082654245547
806,903,97,0.097,0.04152146962005645
870,935,65,0.065,0.031670463849848604
880,943,57,0.057,0.02829440927217365
875,942,58,0.058,0.02856027313222876
872,936,64,0.064,0.030636338740674545
874,938,62,0.062,0.03294521420969977
851,928,72,0.072,0.036386072360299296
852,926,74,0.074,0.036843703295628076
930,965,35,0.035,0.018681478506114218
878,941,59,0.059,0.02680187913600821
908,954,46,0.046,0.023451431164256065
868,934,66,0.066,0.03187883130274713
879,941,59,0.059,0.032850515943180655
884,942,58,0.058,0.026297194597689668
881,942,58,0.058,0.028354055328076357
841,922,78,0.078,0.032880905134428755
810,905,95,0.095,0.03787357114945189
864,934,66,0.066,0.030291045841615415
849,925,75,0.075,0.02886783017174457
844,926,74,0.074,0.025519352290852112
802,905,95,0.095,0.03710548358981032
852,927,73,0.073,0.02712036734807771
900,954,46,0.046,0.01727182414010167
856,928,72,0.072,0.02673348917849944
886,943,57,0.057,0.022565869989164638
886,944,56,0.056,0.01832521771590109
852,927,73,0.073,0.024309889129188376
845,930,70,0.07,0.024640320893202443
809,906,94,0.094,0.031371259066218043
881,941,59,0.059,0.025065593329927652
885,945,55,0.055,0.021292470387968932
854,931,69,0.069,0.028957818730152213
884,942,58,0.058,0.02621195505539072
856,928,72,0.072,0.03001106651412556
878,939,61,0.061,0.027733322372398107
878,944,56,0.056,0.019019750107996516
856,929,71,0.071,0.024253943024639738
884,942,58,0.058,0.02339376769919181
848,924,76,0.076,0.02871028883109102
818,909,91,0.091,0.03630157953419257
926,963,37,0.037,0.014521605601010379
845,923,77,0.077,0.026945118991541676
848,924,76,0.076,0.026394620039427538
874,937,63,0.063,0.026338245614999322
908,954,46,0.046,0.01929319009592291
854,927,73,0.073,0.025898714468203254
868,934,66,0.066,0.022560671029277727
898,949,51,0.051,0.01839244520268403
902,951,49,0.049,0.01571417157923861
822,911,89,0.089,0.0240688160451391
862,932,68,0.068,0.021839508280536393
859,930,70,0.07,0.02446847094397526
906,954,46,0.046,0.01734968550397025
848,924,76,0.076,0.02450997122935951
824,912,88,0.088,0.028330187442334134
878,939,61,0.061,0.02378335713557317
874,937,63,0.063,0.023003664356612715
908,954,46,0.046,0.0172448513272102
912,956,44,0.044,0.019541634235632956
834,918,82,0.082,0.02667553543491522
851,926,74,0.074,0.02646436630205426
886,943,57,0.057,0.02137673810513661
830,915,85,0.085,0.029958395381472654
886,943,57,0.057,0.020973088888873462
834,917,83,0.083,0.02837653190434503
852,928,72,0.072,0.023442708459333515
886,943,57,0.057,0.023118819371185963
842,924,76,0.076,0.027361844099592417
874,937,63,0.063,0.02150770707297488
861,931,69,0.069,0.02217256317845022
841,922,78,0.078,0.024419849966056062
904,952,48,0.048,0.015697684321494307
888,945,55,0.055,0.019971175414320898
862,931,69,0.069,0.022767754055646947
866,933,67,0.067,0.02135445406640065
872,936,64,0.064,0.025015058796838276
878,941,59,0.059,0.020823163805151125
884,942,58,0.058,0.02283685813640477
874,938,62,0.062,0.02285440001382085
874,940,60,0.06,0.023443608363711975
868,938,62,0.062,0.029338516327305116
872,937,63,0.063,0.028075229830807076
914,957,43,0.043,0.019956339597556508
877,944,56,0.056,0.02344209161643812
910,956,44,0.044,0.020275323234003734
902,951,49,0.049,0.024780594763258706
812,907,93,0.093,0.042306432482029775
872,936,64,0.064,0.033399537133125705
860,931,69,0.069,0.03349564905173611
846,925,75,0.075,0.03789120042597642
855,930,70,0.07,0.03660076997987926
870,936,64,0.064,0.03916077135931118
894,947,53,0.053,0.0306567513984337
838,920,80,0.08,0.035765156446563195
895,949,51,0.051,0.028160645749710965
940,970,30,0.03,0.016593228082885617
858,929,71,0.071,0.03555680184235098
850,925,75,0.075,0.039880544221465246
870,935,65,0.065,0.030238158400199607
823,912,88,0.088,0.03911802861763863
830,915,85,0.085,0.036130778596969323
905,954,46,0.046,0.023910796819254756
899,959,41,0.041,0.02226360196809401
884,944,56,0.056,0.02807727477082517
825,914,86,0.086,0.03914417534301174
893,947,53,0.053,0.024248371421534104
894,947,53,0.053,0.022745596455497435
860,931,69,0.069,0.021273116362950532
902,952,48,0.048,0.01393604465140379
858,929,71,0.071,0.02139352366363164
828,914,86,0.086,0.024624996265309163
872,942,58,0.058,0.018019941414735514
846,923,77,0.077,0.02029300003228127
876,938,62,0.062,0.018431020123738564
850,927,73,0.073,0.02065664953895612
842,921,79,0.079,0.023317501285579054
864,932,68,0.068,0.0217414063977194
899,951,49,0.049,0.011214381422643782
847,924,76,0.076,0.019802412088552955
831,916,84,0.084,0.02386925971758319
852,926,74,0.074,0.01917505343920493
844,924,76,0.076,0.020463640236659558
875,939,61,0.061,0.016974252043437447
851,927,73,0.073,0.021124798514792927
808,905,95,0.095,0.026518312226835407
776,889,111,0.111,0.029577403467090334
900,950,50,0.05,0.016872079558495897
832,919,81,0.081,0.023265149113867664
884,944,56,0.056,0.02104874105451745
862,931,69,0.069,0.023944763772306032
910,955,45,0.045,0.018512768500921085
883,942,58,0.058,0.019467160219617655
918,959,41,0.041,0.015831606640451353
817,909,91,0.091,0.032974647018214454
870,939,61,0.061,0.021624862193173614
842,923,77,0.077,0.02864143652949133
906,953,47,0.047,0.023358662395941792
800,900,100,0.1,0.05256992234115023
863,933,67,0.067,0.04046010496976669
854,928,72,0.072,0.0427942460111226
852,926,74,0.074,0.033007856036245356
914,958,42,0.042,0.02476084538153373
903,955,45,0.045,0.031780968208331616
932,966,34,0.034,0.023006393457239028
832,919,81,0.081,0.05222563981814892
918,959,41,0.041,0.03386327193328179
848,925,75,0.075,0.0498986675371707
872,937,63,0.063,0.042203917886305134
842,922,78,0.078,0.050741064130910674
874,940,60,0.06,0.04117133025158546
868,935,65,0.065,0.03983015742118005
808,907,93,0.093,0.052767737585760185
832,916,84,0.084,0.050529900554945925
872,940,60,0.06,0.0382742954515561
860,930,70,0.07,0.039678478881833144
869,937,63,0.063,0.042320127372076966
837,925,75,0.075,0.03955867358253454
802,904,96,0.096,0.0579871750001912
874,939,61,0.061,0.033695497630600584
900,950,50,0.05,0.033645424946589626
881,943,57,0.057,0.027643312309955946
865,934,66,0.066,0.03374636721069692
839,920,80,0.08,0.030367767358693527
884,945,55,0.055,0.022275443678197917
906,955,45,0.045,0.019991657173610292
873,937,63,0.063,0.0220110146086663
902,951,49,0.049,0.02207150654634461
864,935,65,0.065,0.025998191952123308
832,916,84,0.084,0.03363935833418509
944,972,28,0.028,0.013300569625775097
822,912,88,0.088,0.027630085947312182
876,939,61,0.061,0.020367852624098303
900,950,50,0.05,0.015325384657422546
864,932,68,0.068,0.020394093574141153
897,949,51,0.051,0.017377666064538062
830,915,85,0.085,0.024627029659459367
858,929,71,0.071,0.01982693785429001
852,926,74,0.074,0.023589448419137626
894,947,53,0.053,0.01547559471259592
886,943,57,0.057,0.01751567498681834
880,940,60,0.06,0.01687636193120852
854,928,72,0.072,0.021183558775170242
868,934,66,0.066,0.01650832681969041
878,939,61,0.061,0.017543709012068576
884,942,58,0.058,0.016026210952666587
832,916,84,0.084,0.021377504805626814
914,957,43,0.043,0.014184072128933621
864,932,68,0.068,0.016394127716484946
845,923,77,0.077,0.019821845968981507
852,926,74,0.074,0.019049045247375034
854,927,73,0.073,0.019160067798948147
844,922,78,0.078,0.019880706704192563
884,943,57,0.057,0.017219951288308947
842,921,79,0.079,0.021459930751356295
860,930,70,0.07,0.018808454942831305
868,934,66,0.066,0.01868294515222078
845,923,77,0.077,0.020891934894927546
840,920,80,0.08,0.022016040372429414
810,905,95,0.095,0.02273164412070764
839,921,79,0.079,0.018510070987162182
820,910,90,0.09,0.022835478976368905
902,951,49,0.049,0.014238221204839648
870,935,65,0.065,0.019580327226925875
854,927,73,0.073,0.018640560737840133
916,958,42,0.042,0.011516733965516323
892,946,54,0.054,0.01597737942484673
835,924,76,0.076,0.016881818994384956
924,963,37,0.037,0.013254374958662083
868,934,66,0.066,0.014314929642656352
798,899,101,0.101,0.024170624501100975
872,938,62,0.062,0.01877018727120594
882,941,59,0.059,0.013792626329464838
832,919,81,0.081,0.018969878015021095
848,928,72,0.072,0.02482400003890507
918,959,41,0.041,0.016280682727985548
822,913,87,0.087,0.029532305776985596
876,939,61,0.061,0.03299337668149383
855,931,69,0.069,0.03293648138490971
848,928,72,0.072,0.03394064012830495
806,905,95,0.095,0.04187303637483274
858,933,67,0.067,0.02448598120623501
932,966,34,0.034,0.014631666361063254
816,911,89,0.089,0.03603196259285323
827,915,85,0.085,0.03276083339005709
899,950,50,0.05,0.02670368021100876
850,927,73,0.073,0.02956030574647593
898,949,51,0.051,0.025908395356760594
845,924,76,0.076,0.030607731567288285
871,936,64,0.064,0.02545482850796543
851,926,74,0.074,0.024475016659678658
876,938,62,0.062,0.02230638899342739
901,951,49,0.049,0.01684978153143311
876,938,62,0.062,0.017280762322974624
876,938,62,0.062,0.017776702865114204
896,948,52,0.052,0.01925568074543844
860,930,70,0.07,0.028280893920949894
878,939,61,0.061,0.02042560287224478
850,934,66,0.066,0.021309609144111164
878,939,61,0.061,0.024571927401586435
889,947,53,0.053,0.027299896892829564
875,939,61,0.061,0.029542695316980824
908,954,46,0.046,0.02932596235309029
908,955,45,0.045,0.02189743373496458
870,936,64,0.064,0.03648251481121406
888,946,54,0.054,0.030982670205703472
892,948,52,0.052,0.03643086168327136
842,930,70,0.07,0.03627314830996329
909,956,44,0.044,0.028561379329825286
890,947,53,0.053,0.02929241286648903
851,929,71,0.071,0.04352618046588032
870,937,63,0.063,0.040955672930169384
850,925,75,0.075,0.029441067531704904
893,948,52,0.052,0.02542452781958855
845,924,76,0.076,0.030477859449398237
850,927,73,0.073,0.03232419019675581
844,922,78,0.078,0.03973383678292157
893,949,51,0.051,0.025485408069158437
892,949,51,0.051,0.027090961431153117
870,937,63,0.063,0.023889000536786626
880,941,59,0.059,0.023669943333195987
865,933,67,0.067,0.02481651664793026
914,957,43,0.043,0.023116799019102473
884,942,58,0.058,0.022332871059246827
896,950,50,0.05,0.020824430154345465
892,946,54,0.054,0.028403820006293243
884,942,58,0.058,0.025552726862719283
850,926,74,0.074,0.03333737828346784
836,918,82,0.082,0.044269065739412326
838,919,81,0.081,0.04079374036262743
922,961,39,0.039,0.02423463280039141
868,934,66,0.066,0.03467240307823522
852,926,74,0.074,0.030996260769257787
892,947,53,0.053,0.021355252737819682
876,938,62,0.062,0.026851060238142963
832,916,84,0.084,0.04291576008166885
860,930,70,0.07,0.03300046463444596
878,939,61,0.061,0.0269002642207779
860,932,68,0.068,0.033392452840635085
812,906,94,0.094,0.03604305866343202
858,929,71,0.071,0.028144628383568487
886,944,56,0.056,0.025693484796356643
866,933,67,0.067,0.02804717067128513
852,927,73,0.073,0.027292822621617235
870,936,64,0.064,0.023089243565656944
913,957,43,0.043,0.016204448318632787
886,943,57,0.057,0.01993350399483461
885,943,57,0.057,0.01761571138096042
896,948,52,0.052,0.017797566836205078
868,934,66,0.066,0.024136714049382134
872,936,64,0.064,0.018961757520155515
892,947,53,0.053,0.01891761160857277
832,916,84,0.084,0.030977437974856
894,947,53,0.053,0.019780145942699164
888,944,56,0.056,0.01912591847323347
858,929,71,0.071,0.025293147248361493
880,941,59,0.059,0.02121563112566946
833,919,81,0.081,0.03126297480525682
850,925,75,0.075,0.02785835416626651
900,950,50,0.05,0.021928060567035574
886,943,57,0.057,0.02517783345747739
904,952,48,0.048,0.020569768216024385
907,954,46,0.046,0.01746352293645032
850,927,73,0.073,0.026481381296616747
898,949,51,0.051,0.019640581501240376
841,921,79,0.079,0.028088004918943626
824,912,88,0.088,0.03039005532307783
884,942,58,0.058,0.016964616886049045
866,933,67,0.067,0.02825109155313112
805,903,97,0.097,0.03158208725403529
830,915,85,0.085,0.025651478509651496
862,933,67,0.067,0.022903462049929657
822,911,89,0.089,0.0311153940850636
820,910,90,0.09,0.026103813886060378
840,920,80,0.08,0.023981324822612806
838,922,78,0.078,0.024367586733074858
836,921,79,0.079,0.023038663075043587
856,929,71,0.071,0.022216262527916114
876,940,60,0.06,0.020896383864397648
822,913,87,0.087,0.026394845327129587
904,952,48,0.048,0.015363334244582801
904,955,45,0.045,0.017661461462732404
839,920,80,0.08,0.024199754515109816
870,935,65,0.065,0.021094067271973473
918,960,40,0.04,0.01695644223797717
876,943,57,0.057,0.015805476599809482
866,936,64,0.064,0.01774206101062009
882,942,58,0.058,0.018245767416548916
862,931,69,0.069,0.023441172142745926
828,914,86,0.086,0.02184891466877889
831,917,83,0.083,0.019483277493040078
858,929,71,0.071,0.023232416520564583
845,923,77,0.077,0.020732517080730758
854,929,71,0.071,0.01795209876023
854,928,72,0.072,0.02202961551150656
815,909,91,0.091,0.02555177624706994
882,941,59,0.059,0.017345645967900055
868,935,65,0.065,0.01691507826728048
864,933,67,0.067,0.024566158092726255
870,935,65,0.065,0.0228129579264787
894,948,52,0.052,0.02087530204450013
888,944,56,0.056,0.019553909415582892
890,945,55,0.055,0.019482143510715106
828,914,86,0.086,0.024102090257947566
846,923,77,0.077,0.026403501622815382
856,928,72,0.072,0.029514178716461174
856,928,72,0.072,0.022221085002762264
856,928,72,0.072,0.024445484149822734
854,931,69,0.069,0.020766383823938667
874,937,63,0.063,0.02113198920249124
876,938,62,0.062,0.017603786839579697
818,909,91,0.091,0.028854935792129253
876,938,62,0.062,0.018982100894587347
858,929,71,0.071,0.017393536963820226
834,917,83,0.083,0.023701460582989966
860,930,70,0.07,0.022772501470084534
910,955,45,0.045,0.016081044618418673
870,936,64,0.064,0.024085029073641635
862,931,69,0.069,0.024212974499940174
854,928,72,0.072,0.024069700918335
858,930,70,0.07,0.021486209954193328
878,939,61,0.061,0.0242790895180151
832,916,84,0.084,0.02932522544474341
836,918,82,0.082,0.029376547826163005
856,929,71,0.071,0.02556990255531855
856,929,71,0.071,0.027236661805247423
888,944,56,0.056,0.01797304089460522
832,916,84,0.084,0.026789548164175357
863,932,68,0.068,0.023129814946209082
832,917,83,0.083,0.03162282361090183
864,932,68,0.068,0.02502986925590085
892,947,53,0.053,0.01994050442383741
887,946,54,0.054,0.017501782072737115
875,938,62,0.062,0.01927610856218962
842,923,77,0.077,0.02475346866759355
832,916,84,0.084,0.024404024164774454
876,938,62,0.062,0.018719147295225412
923,962,38,0.038,0.014258278963796328
806,903,97,0.097,0.03524909405928338
914,957,43,0.043,0.01882018854469061
900,951,49,0.049,0.0197420963900222
890,945,55,0.055,0.019444608084857463
886,943,57,0.057,0.022779334758321057
900,952,48,0.048,0.0206309390621027
870,936,64,0.064,0.02495559163868893
808,904,96,0.096,0.03706149593889131
836,918,82,0.082,0.031972336163657016
856,929,71,0.071,0.030372412217519015
888,944,56,0.056,0.025263655267423017
928,964,36,0.036,0.020411703915480757
902,952,48,0.048,0.021361381189955866
872,936,64,0.064,0.02486867279242142
836,918,82,0.082,0.0346148457446252
888,944,56,0.056,0.02545528367141378
870,936,64,0.064,0.027112783422518986
894,947,53,0.053,0.023374400856235298
926,966,34,0.034,0.017196059537061957
798,899,101,0.101,0.0467904298992944
836,918,82,0.082,0.03494571398687549
866,933,67,0.067,0.03311468507201062
878,941,59,0.059,0.029497583646618294
870,937,63,0.063,0.030684076620731502
843,923,77,0.077,0.04015852999751223
858,929,71,0.071,0.03333532547741197
854,927,73,0.073,0.03685830931068631
862,931,69,0.069,0.03546241875656415
854,927,73,0.073,0.03465482550940942
874,938,62,0.062,0.02464481707144296
852,926,74,0.074,0.031520339935639644
904,952,48,0.048,0.021630086479999592
844,922,78,0.078,0.0332153770600853
836,918,82,0.082,0.03236248818557942
804,905,95,0.095,0.03707874141598586
854,927,73,0.073,0.026542960638354998
842,921,79,0.079,0.028954889866989107
866,933,67,0.067,0.0250295629396569
944,972,28,0.028,0.016420053196750814
821,918,82,0.082,0.03820614965775167
912,960,40,0.04,0.018516565011959755
854,928,72,0.072,0.03457362544792704
852,927,73,0.073,0.03361966726076207
818,910,90,0.09,0.05074835518264444
880,940,60,0.06,0.03451943585867411
906,953,47,0.047,0.029785858890070814
920,960,40,0.04,0.023963342074333923
828,918,82,0.082,0.04616616504860576
856,928,72,0.072,0.043003218207508326
882,941,59,0.059,0.03640738221156062
922,963,37,0.037,0.0220909606742498
862,931,69,0.069,0.035029680196879784
874,938,62,0.062,0.03678925706584414
857,931,69,0.069,0.029760166573803874
852,927,73,0.073,0.03382168503095454
902,952,48,0.048,0.02198855893003929
896,948,52,0.052,0.02368744417169364
872,936,64,0.064,0.021661044348133145
866,934,66,0.066,0.02250463050616963
882,941,59,0.059,0.022582174545765155
868,934,66,0.066,0.01964697669292218
860,930,70,0.07,0.02501574173051631
876,938,62,0.062,0.024391397447732742
890,945,55,0.055,0.0213207339229848
875,938,62,0.062,0.02654883277695626
864,932,68,0.068,0.02531075770438474
912,956,44,0.044,0.01633600358320109
850,926,74,0.074,0.028370569495484232
874,938,62,0.062,0.021491930542310002
906,953,47,0.047,0.018220546254437066
868,936,64,0.064,0.021247839480784025
890,945,55,0.055,0.019703605208735098
846,924,76,0.076,0.02580472269350139
906,954,46,0.046,0.015030292952462332
944,972,28,0.028,0.015692337005995795
874,937,63,0.063,0.016488145559364058
887,945,55,0.055,0.02025043794112571
872,936,64,0.064,0.023880156551225808
882,942,58,0.058,0.0177689915908486
880,940,60,0.06,0.018694707836468295
850,926,74,0.074,0.024824926908353518
878,939,61,0.061,0.02760484231189912
889,946,54,0.054,0.021761905295046746
887,944,56,0.056,0.02796163719413744
880,940,60,0.06,0.03171510204538936
876,938,62,0.062,0.03411774837279518
868,938,62,0.062,0.031056740077467112
872,936,64,0.064,0.037735040234591
860,930,70,0.07,0.04156180467318336
912,956,44,0.044,0.027728745383312343
858,929,71,0.071,0.03660243431580602
884,942,58,0.058,0.03461110480510979
895,952,48,0.048,0.029472479155054316
888,944,56,0.056,0.029836459630263563
878,940,60,0.06,0.03618309359918931
824,914,86,0.086,0.04433752239746536
827,914,86,0.086,0.046252397641284915
862,933,67,0.067,0.03527569250002853
862,931,69,0.069,0.029158916782165763
908,955,45,0.045,0.01783335263468325
906,953,47,0.047,0.02024200933089742
856,928,72,0.072,0.025396349306727642
866,936,64,0.064,0.024063804186909694
848,925,75,0.075,0.0348854064994448
869,936,64,0.064,0.029554001499840523
889,945,55,0.055,0.027479219945103977
867,934,66,0.066,0.031779093658136845
842,924,76,0.076,0.026656066087904037
834,917,83,0.083,0.03594955166761065
854,927,73,0.073,0.029989473072171677
889,945,55,0.055,0.02307902904073853
914,957,43,0.043,0.02063502873932157
858,931,69,0.069,0.029900029471784363
866,933,67,0.067,0.02980843947501853
862,931,69,0.069,0.027563965606750573
848,924,76,0.076,0.037969099045280015
872,936,64,0.064,0.03048525199953292
817,913,87,0.087,0.03634759974454937
864,934,66,0.066,0.028199858820516965
882,941,59,0.059,0.024646649224225256
859,930,70,0.07,0.025808749605464983
884,943,57,0.057,0.023449463349199503
796,901,99,0.099,0.037773734193950075
882,941,59,0.059,0.02284303601895226
888,945,55,0.055,0.02545937733617029
885,943,57,0.057,0.02521457893452316
849,925,75,0.075,0.03501526618505886
870,939,61,0.061,0.033539691481339104
851,926,74,0.074,0.031293223528686215
880,946,54,0.054,0.032610307667055166
869,937,63,0.063,0.033694845930993325
840,920,80,0.08,0.0422303655922442
916,959,41,0.041,0.02692183456850762
892,947,53,0.053,0.03453062702162424
810,911,89,0.089,0.05112401766105904
907,956,44,0.044,0.02202411641244544
833,920,80,0.08,0.04512171713187126
844,923,77,0.077,0.05207055359335209
840,922,78,0.078,0.04128439973409695
894,953,47,0.047,0.026972606469673338
822,912,88,0.088,0.043923691324162066
847,927,73,0.073,0.039107319502480094
862,931,69,0.069,0.03958393236959819
824,913,87,0.087,0.03553898999736702
844,922,78,0.078,0.04774326145999658
898,950,50,0.05,0.027400265996708185
852,926,74,0.074,0.040985620197010575
851,929,71,0.071,0.03843177907768404
876,939,61,0.061,0.04018021826176846
903,956,44,0.044,0.03069908285175916
890,947,53,0.053,0.03202215112606063
874,937,63,0.063,0.03935280351073016
858,929,71,0.071,0.04336720051220618
827,917,83,0.083,0.0467527362810506
791,896,104,0.104,0.0654354179729853
839,925,75,0.075,0.055025471402594124
854,927,73,0.073,0.04756833461318456
852,926,74,0.074,0.04953576962120133
878,940,60,0.06,0.045312734681734586
856,928,72,0.072,0.05163350653911766
857,931,69,0.069,0.0475640354148054
896,951,49,0.049,0.0343477401467826
879,940,60,0.06,0.04118614048536983
867,934,66,0.066,0.04219715040728624
914,957,43,0.043,0.030693167827877916
890,948,52,0.052,0.031051974962378152
892,946,54,0.054,0.03658274890354369
882,941,59,0.059,0.03931417129152396
852,927,73,0.073,0.0449042862111819
862,931,69,0.069,0.04068457323580515
880,941,59,0.059,0.035870098014856924
918,960,40,0.04,0.02586804753121396
854,928,72,0.072,0.03881965852803842
930,965,35,0.035,0.022774231312709163
876,939,61,0.061,0.030601155291486066
845,924,76,0.076,0.03735643746277492
884,943,57,0.057,0.03156491395935882
890,945,55,0.055,0.03279384888787172
926,963,37,0.037,0.023687990120699397
861,931,69,0.069,0.033398190494568554
854,927,73,0.073,0.04056931187817827
838,919,81,0.081,0.04271018484205706
832,917,83,0.083,0.04198557578152395
834,917,83,0.083,0.04588112690011621
844,923,77,0.077,0.04750622855054098
860,930,70,0.07,0.04487812202476198
828,914,86,0.086,0.04972848328633699
932,966,34,0.034,0.019953765825441224
888,944,56,0.056,0.035309825432195796
903,953,47,0.047,0.027841770548810017
880,941,59,0.059,0.03708088106657669
904,952,48,0.048,0.027601471457921436
882,941,59,0.059,0.03614674732985441
870,935,65,0.065,0.03776137780200224
866,933,67,0.067,0.0405323774072167
862,931,69,0.069,0.039564824786095416
858,929,71,0.071,0.04403481654720963
854,927,73,0.073,0.04072805852217425
922,961,39,0.039,0.022007993853418156
846,923,77,0.077,0.04468172429202241
856,928,72,0.072,0.04233030258737563
926,963,37,0.037,0.023910733304161113
872,936,64,0.064,0.03893385515703994
876,938,62,0.062,0.03817052628443344
840,920,80,0.08,0.04131948055309476
830,915,85,0.085,0.04831650198721036
876,938,62,0.062,0.03797349066915922
884,942,58,0.058,0.03151398647212773
870,935,65,0.065,0.037205839566129724
898,949,51,0.051,0.02854533393980819
873,939,61,0.061,0.038017621737351875
866,933,67,0.067,0.039666866523679345
872,936,64,0.064,0.037632685465272514
840,920,80,0.08,0.04697285335633205
880,940,60,0.06,0.03755807944803382
892,947,53,0.053,0.03236541852763912
904,952,48,0.048,0.02797610861674184
830,915,85,0.085,0.05242489910329459
828,914,86,0.086,0.05241772480675718
880,943,57,0.057,0.03449655682683806
872,936,64,0.064,0.03930467448492709
912,956,44,0.044,0.030144427163410002
874,937,63,0.063,0.040709992285846965
858,929,71,0.071,0.042750599097955276
884,942,58,0.058,0.03308041724198847
872,936,64,0.064,0.03498836929554818
899,954,46,0.046,0.026564117072470254
836,918,82,0.082,0.04132703210928594
818,909,91,0.091,0.04516187957429793
895,949,51,0.051,0.026850859201571438
910,955,45,0.045,0.023872630283847684
867,944,56,0.056,0.02536477234985796
860,930,70,0.07,0.032814258271013384
850,929,71,0.071,0.033500099193362984
798,901,99,0.099,0.04106139981499291
870,935,65,0.065,0.030262302248491323
854,927,73,0.073,0.0316704256239027
868,934,66,0.066,0.030614655351411783
894,947,53,0.053,0.022945738613314462
826,913,87,0.087,0.03860641407268122
828,914,86,0.086,0.03460919126588851
844,923,77,0.077,0.03649919127147586
870,935,65,0.065,0.02843140389662585
821,911,89,0.089,0.037485833269485735
856,928,72,0.072,0.026794341455650284
864,937,63,0.063,0.027599789112864526
901,951,49,0.049,0.019888763928363914
892,946,54,0.054,0.025633058330975473
797,899,101,0.101,0.03851073261788406
893,947,53,0.053,0.015607862868542724
886,943,57,0.057,0.020031610782869393
884,942,58,0.058,0.02000843100414204
878,942,58,0.058,0.02199828651639109
896,948,52,0.052,0.01977579804995912
853,930,70,0.07,0.024291851989080897
880,940,60,0.06,0.02052466741940589
836,920,80,0.08,0.030085205329043675
890,945,55,0.055,0.021129283917602153
848,924,76,0.076,0.024211699583407607
884,942,58,0.058,0.02377488267335866
904,952,48,0.048,0.02307054165421141
849,925,75,0.075,0.03559133367319009
902,952,48,0.048,0.026243263895390556
884,942,58,0.058,0.03194157894086675
865,933,67,0.067,0.030993059780390467
830,915,85,0.085,0.033511021759259164
888,944,56,0.056,0.02932599196235242
898,949,51,0.051,0.029125886148736756
880,940,60,0.06,0.030373111572305787
896,948,52,0.052,0.02723800638069224
884,942,58,0.058,0.03141303553075704
846,926,74,0.074,0.035067219655917144
878,939,61,0.061,0.03302931121116853
872,936,64,0.064,0.030526934944311506
861,934,66,0.066,0.03425833133596461
854,927,73,0.073,0.034623591840529114
886,943,57,0.057,0.028807752166969295
874,937,63,0.063,0.029729772464255802
834,917,83,0.083,0.03508277092056233
909,955,45,0.045,0.023742002101666004
872,936,64,0.064,0.02756207424287277
868,935,65,0.065,0.03020786845237308
856,928,72,0.072,0.029597132865776074
919,960,40,0.04,0.01628248842085304
816,908,92,0.092,0.03718859027350845
848,924,76,0.076,0.02765257186902454
912,956,44,0.044,0.018301815944025294
886,943,57,0.057,0.018325866083643633
886,944,56,0.056,0.02119098335801391
835,918,82,0.082,0.028081793194782222
856,928,72,0.072,0.018632097574154613
861,931,69,0.069,0.018477859518272452
896,948,52,0.052,0.02076625140706892
892,946,54,0.054,0.013485114076953323
880,940,60,0.06,0.015786702799974593
826,913,87,0.087,0.01850437006507127
850,926,74,0.074,0.01581828057092207
862,931,69,0.069,0.01847316833390505
884,942,58,0.058,0.013532592283736449
852,926,74,0.074,0.020197716256458078
