log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
789,933,67,0.067,0.03792055844054592
712,903,97,0.097,0.05810250339211916
747,924,76,0.076,0.04546833421375301
769,926,74,0.074,0.03886052979474633
807,940,60,0.06,0.03391594670518317
695,897,103,0.103,0.041090771452678976
789,925,75,0.075,0.04211158359127717
729,918,82,0.082,0.039874291862763644
764,919,81,0.081,0.04230724554751987
722,908,92,0.092,0.043511797688806836
702,895,105,0.105,0.05227664833797385
709,902,98,0.098,0.04839269896270528
740,912,88,0.088,0.04511825020246398
780,936,64,0.064,0.03543879338559054
769,916,84,0.084,0.04235503369627259
796,931,69,0.069,0.04023751820417689
757,921,79,0.079,0.0441447992059002
723,913,87,0.087,0.04306681504814076
792,930,70,0.07,0.03414438949077885
742,909,91,0.091,0.04214479556308106
804,952,48,0.048,0.03194182030476057
771,931,69,0.069,0.03680373146553518
728,917,83,0.083,0.035416864110610874
780,934,66,0.066,0.03525237431635105
788,928,72,0.072,0.033006061443735246
676,901,99,0.099,0.039912999357806254
786,930,70,0.07,0.031263337870599914
798,932,68,0.068,0.03154144515712869
781,917,83,0.083,0.04516156152511678
824,943,57,0.057,0.029530756750095463
790,932,68,0.068,0.04336163884358922
700,905,95,0.095,0.05142448438401593
731,912,88,0.088,0.04747413293698264
711,934,66,0.066,0.04006770204150466
742,917,83,0.083,0.05138547763425754
756,919,81,0.081,0.04764321986434619
799,933,67,0.067,0.04576761591297807
724,922,78,0.078,0.05037310465385606
748,913,87,0.087,0.04891454666138759
836,948,52,0.052,0.04320241421724131
682,890,110,0.11,0.06422215963228928
750,917,83,0.083,0.056970303344554905
739,912,88,0.088,0.0668779015247363
673,897,103,0.103,0.05896584399314633
753,931,69,0.069,0.045869496898688356
792,934,66,0.066,0.0543808669154605
776,932,68,0.068,0.04639332570537117
700,902,98,0.098,0.06039123919421411
697,910,90,0.09,0.0600011472678907
742,904,96,0.096,0.06011369438091782
743,920,80,0.08,0.04743470285033615
785,923,77,0.077,0.0504544273928213
732,909,91,0.091,0.055815199514741835
746,934,66,0.066,0.04491152330189311
798,937,63,0.063,0.04481820265939905
742,924,76,0.076,0.045856861764269834
657,900,100,0.1,0.04594931468860466
782,925,75,0.075,0.04120466569960763
713,908,92,0.092,0.057662245111416266
795,934,66,0.066,0.03982717025341936
740,921,79,0.079,0.0479486384034285
769,920,80,0.08,0.04491465987767266
711,910,90,0.09,0.05169659860035792
735,915,85,0.085,0.045254923568429174
808,932,68,0.068,0.035257715156877596
760,953,47,0.047,0.02925880056386694
752,925,75,0.075,0.04103343009456778
761,922,78,0.078,0.040873063623598
735,925,75,0.075,0.04153904275761488
807,928,72,0.072,0.03544411214731453
684,897,103,0.103,0.04978023434609713
772,925,75,0.075,0.036949090603468904
770,923,77,0.077,0.040518700939977836
719,905,95,0.095,0.04995207179015651
778,938,62,0.062,0.03103029002953464
783,931,69,0.069,0.03908772675337832
780,924,76,0.076,0.0338305511798812
758,927,73,0.073,0.03295968491886506
732,921,79,0.079,0.03661224554744308
722,906,94,0.094,0.04135199295389529
778,934,66,0.066,0.032604700129126286
798,931,69,0.069,0.037945235598655924
772,914,86,0.086,0.04642782304974756
771,926,74,0.074,0.03967439174972878
733,917,83,0.083,0.05099523396388122
744,905,95,0.095,0.053667955178282226
818,939,61,0.061,0.032475407594562626
761,925,75,0.075,0.03962165603378854
748,923,77,0.077,0.04422453155381572
716,902,98,0.098,0.05051692430273033
758,926,74,0.074,0.050903234478594
742,908,92,0.092,0.045080346135443504
790,932,68,0.068,0.035284376546147585
785,922,78,0.078,0.04260012062138594
733,912,88,0.088,0.04113423204707033
766,931,69,0.069,0.035926688280606044
813,936,64,0.064,0.037589225505458915
786,926,74,0.074,0.03663976794465179
707,913,87,0.087,0.04746045005262809
699,920,80,0.08,0.039316371042158696
795,941,59,0.059,0.038105339006896895
773,933,67,0.067,0.03799590920901937
761,922,78,0.078,0.04026532872775846
822,938,62,0.062,0.04053316369309778
817,942,58,0.058,0.03211045779334332
766,917,83,0.083,0.057407874772408204
768,927,73,0.073,0.041291666418991284
784,919,81,0.081,0.04680859643990027
785,920,80,0.08,0.04310934886329416
714,905,95,0.095,0.05957577425784001
748,916,84,0.084,0.04634436905227995
808,940,60,0.06,0.03638106020977102
766,920,80,0.08,0.046354446008814575
718,891,109,0.109,0.05322526460177687
764,939,61,0.061,0.041143657497907785
697,920,80,0.08,0.04445941594708529
729,915,85,0.085,0.04800253515394911
745,918,82,0.082,0.04980040745614124
661,912,88,0.088,0.03581158872201013
789,941,59,0.059,0.03773392764823673
722,918,82,0.082,0.04913531617590597
792,935,65,0.065,0.035401007287026005
754,914,86,0.086,0.03976422778859894
771,932,68,0.068,0.036580251554883945
764,931,69,0.069,0.03551266203224357
740,908,92,0.092,0.05234887306610567
774,935,65,0.065,0.03533740782289533
761,916,84,0.084,0.050213732335916576
722,920,80,0.08,0.04158147064307111
743,919,81,0.081,0.04715745778542902
801,940,60,0.06,0.0362303602017455
679,892,108,0.108,0.052596381551455136
758,920,80,0.08,0.05226846119094989
783,933,67,0.067,0.05057872895084438
815,933,67,0.067,0.04629800214715749
789,927,73,0.073,0.04576335418163035
727,911,89,0.089,0.061561683736647894
827,945,55,0.055,0.03765912572032903
770,929,71,0.071,0.04922124750708559
805,932,68,0.068,0.04606820024956192
777,935,65,0.065,0.04372803548529282
752,912,88,0.088,0.045988833964041985
785,930,70,0.07,0.04495243255039531
742,915,85,0.085,0.05000122454394497
757,920,80,0.08,0.049878143855266004
649,893,107,0.107,0.04865565349924567
772,928,72,0.072,0.05041445976734849
782,930,70,0.07,0.032293318674793764
760,916,84,0.084,0.041549239121693074
739,910,90,0.09,0.04592001009147498
695,915,85,0.085,0.04826663465568345
771,931,69,0.069,0.03580902106739973
677,904,96,0.096,0.044182063634397264
813,937,63,0.063,0.040078246894849144
790,933,67,0.067,0.036991295580107365
730,911,89,0.089,0.04745398719727021
763,918,82,0.082,0.0399276713062209
729,922,78,0.078,0.03908919332283989
779,932,68,0.068,0.03980612556011178
721,925,75,0.075,0.03638252115478497
724,908,92,0.092,0.04056728388750696
783,931,69,0.069,0.030535936908148868
724,907,93,0.093,0.04418585185465402
770,929,71,0.071,0.032760255631670586
698,913,87,0.087,0.041829811594234344
729,911,89,0.089,0.038889200221365695
718,903,97,0.097,0.040514894804247914
789,934,66,0.066,0.03540004985519045
786,933,67,0.067,0.03356052351620679
740,915,85,0.085,0.0310078781050387
806,939,61,0.061,0.030819765315944096
767,921,79,0.079,0.036004082839863255
699,912,88,0.088,0.04092615080155397
728,914,86,0.086,0.035854664290825906
799,932,68,0.068,0.03559297183013768
731,911,89,0.089,0.036446905846818825
710,926,74,0.074,0.04735001615224344
741,921,79,0.079,0.03820938784329428
746,913,87,0.087,0.03983157333886338
803,935,65,0.065,0.03871655261912457
758,926,74,0.074,0.03990035013694796
773,923,77,0.077,0.04929252612637359
779,924,76,0.076,0.04194383457182085
774,921,79,0.079,0.04686189991010515
657,893,107,0.107,0.04905813031581056
710,891,109,0.109,0.04790459908483581
751,916,84,0.084,0.040116123481682746
787,926,74,0.074,0.03743953160443965
789,929,71,0.071,0.04099687667584476
761,909,91,0.091,0.04262838653083554
796,932,68,0.068,0.034863602565877956
779,933,67,0.067,0.04272361432619802
755,911,89,0.089,0.04517739086381846
730,901,99,0.099,0.049338885883422334
800,946,54,0.054,0.03163185137572589
802,931,69,0.069,0.042573033624579114
777,928,72,0.072,0.03853990766285097
810,946,54,0.054,0.026000538657928715
796,931,69,0.069,0.04096933203874505
742,920,80,0.08,0.04254216300944973
744,924,76,0.076,0.039376701344628603
617,864,136,0.136,0.06150423311058697
685,914,86,0.086,0.052330319377109843
748,913,87,0.087,0.04259456660895012
764,930,70,0.07,0.0432850072495421
797,921,79,0.079,0.044501952542646904
701,906,94,0.094,0.04490035803833781
714,901,99,0.099,0.053069861776180914
818,933,67,0.067,0.03476954659357671
823,939,61,0.061,0.034882820037812054
692,915,85,0.085,0.04600579864079098
771,924,76,0.076,0.039152951594974755
731,910,90,0.09,0.04139233934927313
751,924,76,0.076,0.0409367502153482
713,907,93,0.093,0.05185395159704785
808,934,66,0.066,0.035585973958792254
822,933,67,0.067,0.036830064491689345
740,914,86,0.086,0.05072898190396853
819,941,59,0.059,0.04029440587295508
800,947,53,0.053,0.03393268576793662
804,935,65,0.065,0.033410245557085515
715,894,106,0.106,0.051631498324286214
758,931,69,0.069,0.038896636797849056
780,929,71,0.071,0.040929761213406905
760,912,88,0.088,0.04988072616589322
769,926,74,0.074,0.03871074080760445
778,929,71,0.071,0.04780124326416768
713,905,95,0.095,0.050849785042657455
748,927,73,0.073,0.0400813805428661
827,942,58,0.058,0.0379795378346506
790,933,67,0.067,0.041035626642764556
752,909,91,0.091,0.0559029747360928
781,923,77,0.077,0.044197752065422063
761,929,71,0.071,0.040102231579725416
780,934,66,0.066,0.04373670320320727
730,914,86,0.086,0.04121591145716411
766,914,86,0.086,0.041353285501685634
805,931,69,0.069,0.033781503079648244
812,939,61,0.061,0.03333975300559723
740,927,73,0.073,0.03344546615559628
773,921,79,0.079,0.04326010561996918
766,928,72,0.072,0.03611117075896982
683,902,98,0.098,0.048152710708719654
802,933,67,0.067,0.036782435914806226
789,933,67,0.067,0.03172971720722206
801,932,68,0.068,0.03358928643347099
744,925,75,0.075,0.03886971842139994
774,917,83,0.083,0.03814474215678906
794,930,70,0.07,0.028421241064892484
795,928,72,0.072,0.039097943079725826
799,936,64,0.064,0.03123499761995413
762,928,72,0.072,0.03725145070205482
725,909,91,0.091,0.040501682020289566
765,925,75,0.075,0.03528619513852391
765,919,81,0.081,0.03944632566453765
755,917,83,0.083,0.047684652643906374
756,908,92,0.092,0.043975362922705596
817,943,57,0.057,0.03904174318652096
802,933,67,0.067,0.03087867130273905
752,926,74,0.074,0.037462671883865144
670,882,118,0.118,0.06297950544055946
817,940,60,0.06,0.03526099845571662
719,894,106,0.106,0.05548573815233354
689,901,99,0.099,0.055441231308287445
743,921,79,0.079,0.04216849241268842
741,907,93,0.093,0.051075851485831665
748,928,72,0.072,0.043329101292279244
861,947,53,0.053,0.034055477842677706
764,927,73,0.073,0.038158762415891716
830,933,67,0.067,0.042228251128088874
740,920,80,0.08,0.05219752430919404
776,936,64,0.064,0.03838476575408413
792,928,72,0.072,0.03780736625619649
716,903,97,0.097,0.045724665586195444
752,917,83,0.083,0.050944201850537905
741,921,79,0.079,0.04535388654866711
798,927,73,0.073,0.04024255965307817
819,942,58,0.058,0.039126168070944926
810,935,65,0.065,0.03429841532015242
724,907,93,0.093,0.051586223924910794
719,903,97,0.097,0.054680471803096625
733,922,78,0.078,0.04571831335053095
796,931,69,0.069,0.05202929254931223
844,955,45,0.045,0.03915167796346895
823,940,60,0.06,0.03956986479060332
709,899,101,0.101,0.04646559136600628
804,934,66,0.066,0.04525713378177353
799,938,62,0.062,0.04545155280427487
766,917,83,0.083,0.051352788352827264
828,936,64,0.064,0.04045427779139366
754,924,76,0.076,0.042738327381322036
758,921,79,0.079,0.04633864652971121
742,916,84,0.084,0.0419608359889791
695,912,88,0.088,0.04074786399292134
775,925,75,0.075,0.03933957789316751
704,920,80,0.08,0.037504979333187395
806,935,65,0.065,0.03853069048054867
769,915,85,0.085,0.04235285104821864
738,908,92,0.092,0.043674573001895256
804,938,62,0.062,0.03897976093776458
784,922,78,0.078,0.035919913937425364
769,916,84,0.084,0.053622477814416925
713,900,100,0.1,0.053476615983526016
773,923,77,0.077,0.04466071736400045
775,926,74,0.074,0.04388703355372854
747,902,98,0.098,0.059436148875292534
800,932,68,0.068,0.03645743931391098
764,914,86,0.086,0.04193479841051158
866,953,47,0.047,0.02633957930383076
800,926,74,0.074,0.04204243699165774
832,938,62,0.062,0.039710237586359665
778,930,70,0.07,0.044656346628281426
717,919,81,0.081,0.04653524366313832
781,938,62,0.062,0.04724680917034351
798,928,72,0.072,0.04379274523268944
779,922,78,0.078,0.044637543846125026
783,926,74,0.074,0.04048883098083025
702,894,106,0.106,0.061405466978765616
760,913,87,0.087,0.04694326828504877
773,920,80,0.08,0.0451790005123719
690,898,102,0.102,0.060962203091978015
723,915,85,0.085,0.04169145371693961
788,925,75,0.075,0.043161688986179794
735,915,85,0.085,0.04926426666957924
779,927,73,0.073,0.04436391461441599
818,937,63,0.063,0.03607375477043934
746,908,92,0.092,0.042706838473228384
765,917,83,0.083,0.04587311989929725
705,910,90,0.09,0.050170067347489536
752,911,89,0.089,0.045648543290772066
752,921,79,0.079,0.047285796946042596
773,933,67,0.067,0.03546351016896852
728,911,89,0.089,0.05180818970978911
768,921,79,0.079,0.04241528915365555
847,947,53,0.053,0.03505915942598205
791,925,75,0.075,0.046137546220028525
738,926,74,0.074,0.04180842871368478
757,927,73,0.073,0.04252707223800694
741,907,93,0.093,0.05229116966888242
796,937,63,0.063,0.038772957698039776
813,939,61,0.061,0.04075266069961253
706,899,101,0.101,0.053518591799432455
758,921,79,0.079,0.0439598433250059
699,904,96,0.096,0.05683767341586588
710,913,87,0.087,0.05201680698433847
722,900,100,0.1,0.05679894140146462
836,943,57,0.057,0.04156256306446994
758,929,71,0.071,0.055541670536017135
758,922,78,0.078,0.04250186164844149
740,936,64,0.064,0.04886622176196217
726,910,90,0.09,0.047939870178366914
628,913,87,0.087,0.0574552034018663
733,912,88,0.088,0.05497065378168838
660,915,85,0.085,0.055213585436281847
782,921,79,0.079,0.05285813301327653
810,938,62,0.062,0.04334275146735672
751,919,81,0.081,0.044831714709484015
714,897,103,0.103,0.06466132563433645
715,905,95,0.095,0.04664574565842395
649,881,119,0.119,0.0673500064888067
694,889,111,0.111,0.05624126705105846
753,918,82,0.082,0.051473870453651115
800,934,66,0.066,0.03568788490366478
672,899,101,0.101,0.04904394588601373
758,912,88,0.088,0.04906501010825745
702,909,91,0.091,0.04773045571288391
711,913,87,0.087,0.04165213633536477
781,935,65,0.065,0.036415179929283115
776,935,65,0.065,0.04036464473247997
782,929,71,0.071,0.037036796243759454
770,921,79,0.079,0.039470722132289665
748,917,83,0.083,0.042554026028344336
747,911,89,0.089,0.04721431102619195
759,933,67,0.067,0.035043553445257586
757,916,84,0.084,0.045924789430751844
808,916,84,0.084,0.038485039140499125
781,916,84,0.084,0.036506380187301235
793,935,65,0.065,0.04067431297957597
713,898,102,0.102,0.04998699266136434
758,919,81,0.081,0.048269404831353314
761,926,74,0.074,0.038005774009200535
729,911,89,0.089,0.0563997838251746
718,900,100,0.1,0.047475578738912345
751,917,83,0.083,0.04621724303205428
795,925,75,0.075,0.046419566375686144
823,946,54,0.054,0.037092773323540856
722,915,85,0.085,0.048985770835333384
796,937,63,0.063,0.042310200550786305
765,913,87,0.087,0.04724829908496031
820,945,55,0.055,0.03838238958192596
801,930,70,0.07,0.040202625055851544
727,900,100,0.1,0.06599306279590086
735,917,83,0.083,0.04398945973266655
869,957,43,0.043,0.032986853233578556
750,923,77,0.077,0.04931345041152093
747,905,95,0.095,0.06266563300269366
760,925,75,0.075,0.04137369660480285
768,922,78,0.078,0.049955216991998896
794,935,65,0.065,0.03827016189567077
700,893,107,0.107,0.051222575219777806
745,913,87,0.087,0.05311868428795936
788,922,78,0.078,0.04314213321934858
777,912,88,0.088,0.06169240384918892
737,909,91,0.091,0.04736105160569423
740,922,78,0.078,0.04300482413509599
775,927,73,0.073,0.043304297229213265
779,929,71,0.071,0.03355996838402149
808,938,62,0.062,0.037423620488252624
796,927,73,0.073,0.046047717904659606
794,933,67,0.067,0.04928296790515922
757,909,91,0.091,0.05514094505213042
818,941,59,0.059,0.0352946992477664
773,932,68,0.068,0.03639237817509384
715,915,85,0.085,0.04987364202748381
751,917,83,0.083,0.042192303433007526
784,926,74,0.074,0.04009557453908222
774,926,74,0.074,0.043274986039119515
767,921,79,0.079,0.04475488824096772
764,914,86,0.086,0.0407414098119528
734,922,78,0.078,0.040301480609709034
827,944,56,0.056,0.030120611337816627
759,912,88,0.088,0.047544192799356094
776,931,69,0.069,0.03953125422814992
799,928,72,0.072,0.0324543340427781
817,940,60,0.06,0.042576546852356845
734,919,81,0.081,0.04624751953138701
736,927,73,0.073,0.03778465163981433
703,914,86,0.086,0.03674003254974434
778,934,66,0.066,0.041392578265947944
784,929,71,0.071,0.041589425350502626
749,914,86,0.086,0.04324669973047276
722,913,87,0.087,0.046992933852059666
802,931,69,0.069,0.03603180334158605
829,946,54,0.054,0.029036371795944434
796,927,73,0.073,0.035217929785645564
769,928,72,0.072,0.03598789553398456
776,923,77,0.077,0.03652392291220804
804,927,73,0.073,0.034353158756089894
775,934,66,0.066,0.03666309864777304
770,924,76,0.076,0.04021811190900553
767,922,78,0.078,0.03695804197563484
713,906,94,0.094,0.03754243442736264
815,947,53,0.053,0.030473394686070604
790,935,65,0.065,0.035011791734257725
760,916,84,0.084,0.03297774614069204
752,914,86,0.086,0.037395800383164896
696,894,106,0.106,0.04385829405201004
749,925,75,0.075,0.035639299256597964
763,916,84,0.084,0.03629804123226404
804,923,77,0.077,0.02797237904259775
750,916,84,0.084,0.039768796932265135
791,923,77,0.077,0.04028060326639024
775,931,69,0.069,0.03798037111716985
862,955,45,0.045,0.02748419772098461
695,926,74,0.074,0.03698928024295385
789,931,69,0.069,0.032319693366138
798,926,74,0.074,0.03460171875511305
753,927,73,0.073,0.03297032150819723
750,917,83,0.083,0.045417793947799524
693,892,108,0.108,0.05174292987632785
711,912,88,0.088,0.04474024369670093
786,931,69,0.069,0.03390571561033357
805,938,62,0.062,0.032114679370833316
884,964,36,0.036,0.022684995563753974
783,918,82,0.082,0.02814581858623933
786,930,70,0.07,0.04008123509796792
730,906,94,0.094,0.03481460146312026
775,925,75,0.075,0.03368015361420112
783,928,72,0.072,0.0425257553674814
770,925,75,0.075,0.03675088925249474
758,924,76,0.076,0.03459487337750215
739,901,99,0.099,0.046141834738872206
809,937,63,0.063,0.029201992473474107
755,933,67,0.067,0.03608904135446716
706,915,85,0.085,0.039518995275122024
763,931,69,0.069,0.033310651104765866
795,952,48,0.048,0.03232916815906447
762,931,69,0.069,0.035373659387418474
825,935,65,0.065,0.030449728247186628
734,920,80,0.08,0.041228778081493146
712,898,102,0.102,0.048217659464988176
753,917,83,0.083,0.037016890281582324
770,913,87,0.087,0.04643482876122289
757,912,88,0.088,0.040352010368382256
818,924,76,0.076,0.043650892247336745
756,915,85,0.085,0.0463757479665237
788,922,78,0.078,0.03700059946958743
735,920,80,0.08,0.040591292441951754
796,930,70,0.07,0.03796159395413726
782,923,77,0.077,0.03364557407765824
781,916,84,0.084,0.04278695086264815
738,915,85,0.085,0.04513262691739301
750,920,80,0.08,0.040088116100523624
780,931,69,0.069,0.03684837378110024
755,918,82,0.082,0.04533190093477974
810,947,53,0.053,0.02960327187950847
750,925,75,0.075,0.03989010758386985
738,920,80,0.08,0.04318598439707661
770,927,73,0.073,0.04073802161318372
778,927,73,0.073,0.032716473193487215
763,912,88,0.088,0.0448296252386599
762,912,88,0.088,0.046765725837227365
741,916,84,0.084,0.04033491690176925
746,914,86,0.086,0.04695090017086663
834,939,61,0.061,0.03479874183828725
781,924,76,0.076,0.041463337228105954
793,930,70,0.07,0.03600763551658875
676,903,97,0.097,0.052745887396810215
731,909,91,0.091,0.048606364048544494
721,910,90,0.09,0.054982926019916716
752,921,79,0.079,0.03620199945794578
763,928,72,0.072,0.043364531434363016
792,943,57,0.057,0.03960006833002444
820,935,65,0.065,0.041442993025304985
719,910,90,0.09,0.0460693410315148
762,921,79,0.079,0.043366877809672584
764,936,64,0.064,0.039409528734074
789,928,72,0.072,0.033267031027289735
767,931,69,0.069,0.037229559127374745
767,916,84,0.084,0.041307109140313984
733,909,91,0.091,0.04286950113994834
789,931,69,0.069,0.04253649278841914
672,892,108,0.108,0.057900595090048156
821,945,55,0.055,0.035417376498215164
759,924,76,0.076,0.04405007220434527
796,925,75,0.075,0.04509963410606075
740,902,98,0.098,0.04742861061823896
757,927,73,0.073,0.03966225161860348
696,906,94,0.094,0.05075626343264966
804,934,66,0.066,0.03620126735626582
810,931,69,0.069,0.035594257655771795
802,935,65,0.065,0.038397393893137635
709,904,96,0.096,0.049669579599757444
790,938,62,0.062,0.0392106683750917
732,919,81,0.081,0.04521593960759947
780,936,64,0.064,0.03969740422196918
765,925,75,0.075,0.04637184873215206
762,924,76,0.076,0.04634075735966691
790,931,69,0.069,0.033198120436230966
750,920,80,0.08,0.045985955346126046
787,923,77,0.077,0.04131555983150611
790,930,70,0.07,0.0410334311338402
768,907,93,0.093,0.05533245282335702
755,921,79,0.079,0.04647645700979776
794,934,66,0.066,0.03508475544874091
784,924,76,0.076,0.040861975386524134
727,916,84,0.084,0.04672859590414983
672,896,104,0.104,0.050594681564777144
763,914,86,0.086,0.04429857968594297
815,936,64,0.064,0.03805089984183419
759,915,85,0.085,0.04371724712856667
729,915,85,0.085,0.04889612307726077
804,939,61,0.061,0.04069228860955081
721,904,96,0.096,0.0487974320412923
789,931,69,0.069,0.0453792046427734
845,939,61,0.061,0.05299591986191084
761,918,82,0.082,0.050824010309908775
707,897,103,0.103,0.07239557785091974
754,924,76,0.076,0.05314731045565081
816,937,63,0.063,0.039939309739033944
734,920,80,0.08,0.04770506566169937
778,926,74,0.074,0.037365523767301054
782,926,74,0.074,0.0463501132563725
699,912,88,0.088,0.05561434007822891
765,920,80,0.08,0.056799080123259744
724,908,92,0.092,0.06007121133754301
738,921,79,0.079,0.04767923053827439
780,929,71,0.071,0.042652858538612205
736,913,87,0.087,0.04510531662578887
740,908,92,0.092,0.05444684068460871
824,944,56,0.056,0.040052009074563105
790,929,71,0.071,0.040480907257244396
760,923,77,0.077,0.04395381263878716
731,918,82,0.082,0.046502350037750446
777,930,70,0.07,0.04009151276690865
832,947,53,0.053,0.037527709395093097
781,925,75,0.075,0.04418872820872275
720,912,88,0.088,0.055536807285404506
766,910,90,0.09,0.05399670803213472
831,945,55,0.055,0.0374117586922348
838,946,54,0.054,0.031241176021216246
696,900,100,0.1,0.06339522596854166
771,926,74,0.074,0.04621078762130651
794,938,62,0.062,0.052353941629501154
745,909,91,0.091,0.050457547334310224
780,931,69,0.069,0.04437577492515982
781,930,70,0.07,0.04657216866340684
861,951,49,0.049,0.043307708347157886
801,934,66,0.066,0.0507664491433141
754,914,86,0.086,0.04565327524853092
812,936,64,0.064,0.04471325403848277
761,909,91,0.091,0.05446192618714669
787,934,66,0.066,0.03909968281934951
756,921,79,0.079,0.04914554150838738
771,924,76,0.076,0.0439204868299271
744,918,82,0.082,0.04969481229231876
776,925,75,0.075,0.04572282138850369
735,918,82,0.082,0.04479423086850579
769,922,78,0.078,0.03891702348745277
846,943,57,0.057,0.041703810182755915
772,918,82,0.082,0.050263216547386406
776,919,81,0.081,0.04193389044549622
740,916,84,0.084,0.05410143599438106
738,921,79,0.079,0.048380310054775694
755,923,77,0.077,0.05267466977563708
712,902,98,0.098,0.052229994115654335
689,897,103,0.103,0.050701766187663165
669,906,94,0.094,0.05306127167605527
769,927,73,0.073,0.046810615832687745
788,926,74,0.074,0.045694459882161025
731,914,86,0.086,0.0523600009742604
811,940,60,0.06,0.037671496501585355
786,924,76,0.076,0.036111542604601934
840,945,55,0.055,0.035884731764809205
767,919,81,0.081,0.04380152389967225
743,921,79,0.079,0.04448631655186731
721,902,98,0.098,0.04785593117716355
753,934,66,0.066,0.03185202305342957
762,932,68,0.068,0.04430711565716639
769,926,74,0.074,0.03823834790464207
705,915,85,0.085,0.03908753658391349
778,916,84,0.084,0.0394028936345895
818,933,67,0.067,0.032273739924911525
715,922,78,0.078,0.04225291246260416
762,920,80,0.08,0.038260331665151186
754,919,81,0.081,0.038762755375655246
829,948,52,0.052,0.032396079967781585
801,934,66,0.066,0.029851263446286337
746,924,76,0.076,0.040392838005403976
831,946,54,0.054,0.03756743253296645
830,942,58,0.058,0.03961407927739947
731,930,70,0.07,0.041022333689034
780,925,75,0.075,0.036981385564758565
766,925,75,0.075,0.04328376320193304
696,903,97,0.097,0.049567274854477546
760,928,72,0.072,0.03797489187182066
684,896,104,0.104,0.04035439493644844
753,923,77,0.077,0.04393163664483654
793,925,75,0.075,0.040881755948741556
756,924,76,0.076,0.039952595791257706
791,943,57,0.057,0.030412164278561263
824,936,64,0.064,0.03263782166985402
723,916,84,0.084,0.04649262362790978
804,945,55,0.055,0.03568559723010822
799,932,68,0.068,0.03498874906619042
766,926,74,0.074,0.0404341937135614
750,917,83,0.083,0.042197648393553236
754,922,78,0.078,0.04137095713147755
844,948,52,0.052,0.032904050437431595
756,918,82,0.082,0.047446398828393285
758,923,77,0.077,0.04294471310350309
718,919,81,0.081,0.039643662056160704
772,921,79,0.079,0.045769815986894176
796,941,59,0.059,0.03517215083418341
773,933,67,0.067,0.04233152366009199
785,934,66,0.066,0.04466710240621705
804,934,66,0.066,0.045150265207308624
728,910,90,0.09,0.053112839944375836
786,924,76,0.076,0.03782417116871329
744,927,73,0.073,0.04418316232619327
776,913,87,0.087,0.047959761518256545
757,937,63,0.063,0.0423145340791702
721,908,92,0.092,0.047836987708307785
729,912,88,0.088,0.044389082304753885
713,912,88,0.088,0.04616099418976593
735,914,86,0.086,0.04775794380130722
766,925,75,0.075,0.03574549417835146
770,932,68,0.068,0.03947536401887646
728,909,91,0.091,0.047081139526047665
755,919,81,0.081,0.045956944320564984
736,910,90,0.09,0.04908550733518416
728,904,96,0.096,0.04651542850206988
787,923,77,0.077,0.039315661150799326
819,935,65,0.065,0.03680452505430119
784,928,72,0.072,0.0384552160846506
760,912,88,0.088,0.041101724583040476
711,901,99,0.099,0.06046981638290475
821,944,56,0.056,0.03671357165130758
745,921,79,0.079,0.05323563277572264
712,905,95,0.095,0.0525491907813321
757,931,69,0.069,0.03668971277438686
775,920,80,0.08,0.043218582807203344
828,933,67,0.067,0.040704946092466346
753,926,74,0.074,0.04800275774306101
727,906,94,0.094,0.061171093973798635
827,932,68,0.068,0.03965387297506095
758,913,87,0.087,0.05017330968776514
743,911,89,0.089,0.046783507563202875
793,935,65,0.065,0.04541791835803815
841,947,53,0.053,0.030086057208483907
756,924,76,0.076,0.05446414619059216
732,906,94,0.094,0.05161492193010054
725,906,94,0.094,0.05307582018401808
800,938,62,0.062,0.03994051735019457
774,922,78,0.078,0.051901280763715474
728,924,76,0.076,0.05130730548909196
773,920,80,0.08,0.044255536964104975
732,909,91,0.091,0.05535459590425309
792,926,74,0.074,0.043486815186399554
859,949,51,0.051,0.03660423799044111
765,935,65,0.065,0.04236174534024576
777,931,69,0.069,0.043855123460629
713,884,116,0.116,0.05832830947637558
701,898,102,0.102,0.050676886810095315
746,911,89,0.089,0.04639886358672084
825,948,52,0.052,0.026806303994117115
743,913,87,0.087,0.045805130391359854
791,926,74,0.074,0.042540055526184915
810,936,64,0.064,0.0373412092130208
791,925,75,0.075,0.03632491732287599
693,908,92,0.092,0.048122065906718914
756,917,83,0.083,0.046371116164688385
832,950,50,0.05,0.03076677299815408
761,912,88,0.088,0.044509024541065284
737,929,71,0.071,0.0404465770836664
740,908,92,0.092,0.050812230148481706
767,918,82,0.082,0.04281572131545238
703,920,80,0.08,0.04304738555991391
779,927,73,0.073,0.04254786287948718
765,919,81,0.081,0.04378049473318726
776,934,66,0.066,0.036796580136798
705,912,88,0.088,0.0541917266128994
738,924,76,0.076,0.0435858979568756
712,908,92,0.092,0.051048144174895387
774,931,69,0.069,0.03524271518267051
745,907,93,0.093,0.04488885391773147
777,927,73,0.073,0.03816005787061569
754,930,70,0.07,0.03517061367592578
793,934,66,0.066,0.030626527052206726
786,927,73,0.073,0.03900795459146141
788,924,76,0.076,0.03692900484771002
791,934,66,0.066,0.0375544165808475
756,929,71,0.071,0.041093030052015936
728,915,85,0.085,0.04140766051610626
