log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
918,979,21,0.021,0.2069260347355157
884,973,27,0.027,0.19958624194562435
816,954,46,0.046,0.23130776679329573
893,977,23,0.023,0.20886942298710345
926,985,15,0.015,0.17461512217111885
941,985,15,0.015,0.18514619929157197
971,994,6,0.006,0.1672355818040669
876,973,27,0.027,0.18468647289462387
895,980,20,0.02,0.19011926069110632
945,991,9,0.009,0.16340051621943713
911,979,21,0.021,0.17567445022799075
869,973,27,0.027,0.18656169292889535
931,984,16,0.016,0.16440959160774946
949,990,10,0.01,0.15718901677429675
949,992,8,0.008,0.14452206233516335
843,959,41,0.041,0.20009990680590273
975,994,6,0.006,0.16416415677219628
838,959,41,0.041,0.22470615086704493
944,991,9,0.009,0.1440238044951111
893,979,21,0.021,0.1695214430950582
927,983,17,0.017,0.1681039196886122
945,989,11,0.011,0.15299724594503641
930,981,19,0.019,0.16590280391834678
938,985,15,0.015,0.16929591455124318
951,988,12,0.012,0.16586590454354883
849,967,33,0.033,0.18607360407337548
912,978,22,0.022,0.16865904542058707
914,982,18,0.018,0.18050529791787268
957,990,10,0.01,0.17429987603984773
915,975,25,0.025,0.19977313443832098
919,981,19,0.019,0.2055546102039516
899,976,24,0.024,0.20032219970412551
874,974,26,0.026,0.2040947138518095
978,995,5,0.005,0.18984429359249771
966,992,8,0.008,0.19760293670743703
920,981,19,0.019,0.21822112155333162
937,986,14,0.014,0.21104789200238883
919,983,17,0.017,0.23495583900250494
911,979,21,0.021,0.23249714301712812
920,981,19,0.019,0.23976565079204737
882,962,38,0.038,0.2813002311717719
954,991,9,0.009,0.23544727009534835
898,978,22,0.022,0.25928419750928877
912,976,24,0.024,0.2587375799864531
940,983,17,0.017,0.27999017664603887
946,987,13,0.013,0.26871604355797174
918,981,19,0.019,0.27554257334023713
944,987,13,0.013,0.2706626864038408
942,988,12,0.012,0.2592800812199712
952,989,11,0.011,0.2578539164159447
943,988,12,0.012,0.28189473204500975
917,977,23,0.023,0.29032696725800633
885,971,29,0.029,0.3017156900744885
801,954,46,0.046,0.3141963327080011
906,978,22,0.022,0.2951143166683614
934,979,21,0.021,0.3209989985022694
910,975,25,0.025,0.343600976806134
916,980,20,0.02,0.30689436798542735
925,981,19,0.019,0.32829105883836746
884,966,34,0.034,0.35043068004772066
913,979,21,0.021,0.33610371613875034
892,973,27,0.027,0.34345034434087574
965,990,10,0.01,0.3741490189563483
937,987,13,0.013,0.3324728443026543
902,976,24,0.024,0.3353501494415104
931,986,14,0.014,0.3498270014505833
926,980,20,0.02,0.3506568999858573
882,971,29,0.029,0.3376271035224199
914,978,22,0.022,0.3442773639559746
876,965,35,0.035,0.32679933509789405
914,979,21,0.021,0.32540664573758843
918,979,21,0.021,0.34856779828853907
903,972,28,0.028,0.3304733421318233
900,975,25,0.025,0.30040060670208185
809,953,47,0.047,0.30742867158912124
879,974,26,0.026,0.2958146593235433
893,972,28,0.028,0.3209774040840566
906,980,20,0.02,0.2765673361103982
850,962,38,0.038,0.2929777981974184
956,991,9,0.009,0.27485217424295844
875,973,27,0.027,0.2917254443783313
911,978,22,0.022,0.2770134764732793
920,982,18,0.018,0.26039858448226005
907,980,20,0.02,0.26537565861456097
931,983,17,0.017,0.22344593860022724
900,973,27,0.027,0.24769954647496342
897,972,28,0.028,0.24139934287779033
936,983,17,0.017,0.24057529841922223
891,973,27,0.027,0.21431800852809102
892,976,24,0.024,0.22106334059499205
925,981,19,0.019,0.20626929332874716
914,977,23,0.023,0.20348406062088906
911,976,24,0.024,0.21467207008413972
890,975,25,0.025,0.2060383309237659
871,965,35,0.035,0.22606540851201862
941,988,12,0.012,0.18616204655356705
920,983,17,0.017,0.19717267028987406
923,982,18,0.018,0.19336456635594368
925,985,15,0.015,0.17913543037697674
963,991,9,0.009,0.1969276985526085
835,961,39,0.039,0.21717703497875482
976,995,5,0.005,0.18109482541121544
968,995,5,0.005,0.17277591627743094
949,989,11,0.011,0.19146806074213238
946,984,16,0.016,0.1926914018886164
933,985,15,0.015,0.18607487070932985
957,991,9,0.009,0.18794341709231957
878,975,25,0.025,0.17855154731310904
879,977,23,0.023,0.1743992043444887
937,982,18,0.018,0.1790428446587175
949,990,10,0.01,0.1695133542632684
937,985,15,0.015,0.16077034057211131
947,988,12,0.012,0.17109109425917268
926,985,15,0.015,0.16070968256145715
922,977,23,0.023,0.18824584434460848
823,955,45,0.045,0.18497572708455845
930,979,21,0.021,0.1610738155078143
940,983,17,0.017,0.1764898999389261
952,988,12,0.012,0.16609178743325173
941,989,11,0.011,0.15264999475423247
900,978,22,0.022,0.16098335596965627
954,989,11,0.011,0.18253297319822012
931,984,16,0.016,0.1635975182754919
935,982,18,0.018,0.1897247726758942
895,976,24,0.024,0.18540690904716028
924,976,24,0.024,0.1997185584511608
929,979,21,0.021,0.17991873085452242
958,990,10,0.01,0.17005008341278882
948,990,10,0.01,0.19063243517419323
959,993,7,0.007,0.1906303302096203
952,989,11,0.011,0.1839866691455245
934,979,21,0.021,0.18226574019528927
928,980,20,0.02,0.1891703017987311
857,955,45,0.045,0.2042862295974046
934,983,17,0.017,0.2105688027050346
963,992,8,0.008,0.19681664385693148
929,982,18,0.018,0.2003934518620372
958,990,10,0.01,0.20607453069556506
969,993,7,0.007,0.2040113849262707
965,991,9,0.009,0.1858649359103292
936,980,20,0.02,0.20821672794176266
914,980,20,0.02,0.16784946308098733
966,992,8,0.008,0.18659698232728988
946,988,12,0.012,0.18253698290418832
924,983,17,0.017,0.2001084774583578
941,983,17,0.017,0.19222113207774236
928,978,22,0.022,0.2141115331845358
932,985,15,0.015,0.1915807543566916
897,973,27,0.027,0.19825467950152234
942,987,13,0.013,0.17056935356138275
939,985,15,0.015,0.1792076574708335
858,959,41,0.041,0.20184640644816682
918,979,21,0.021,0.1809635441296268
901,977,23,0.023,0.18340061745676212
935,981,19,0.019,0.17369123052107172
911,979,21,0.021,0.17572613736009227
981,996,4,0.004,0.15686963164783083
972,994,6,0.006,0.1803051053271629
946,985,15,0.015,0.17381001375289634
908,978,22,0.022,0.18617001827945934
912,980,20,0.02,0.17092975766095334
971,993,7,0.007,0.17909784428519196
925,981,19,0.019,0.17187539066048338
934,985,15,0.015,0.18590465995296837
940,985,15,0.015,0.19306020372756758
955,992,8,0.008,0.17937145077227615
902,975,25,0.025,0.17954053596546873
897,971,29,0.029,0.18529837473947555
943,988,12,0.012,0.15663716341229156
919,981,19,0.019,0.17361654345947317
972,994,6,0.006,0.1459287741954904
915,980,20,0.02,0.14969131430564447
1000,1000,0,0.0,0.17394368833769114
870,964,36,0.036,0.18489644911233336
918,978,22,0.022,0.1669766590159852
926,982,18,0.018,0.17542712165461855
942,987,13,0.013,0.14347542192367838
946,987,13,0.013,0.16570682205911727
890,971,29,0.029,0.17777247416251338
940,984,16,0.016,0.1482558385899756
937,983,17,0.017,0.16644220954645425
965,993,7,0.007,0.12488696867693215
932,985,15,0.015,0.15482544565014542
920,984,16,0.016,0.14981643983838147
924,983,17,0.017,0.157425745579676
976,994,6,0.006,0.16225781111081597
951,990,10,0.01,0.16376529898529407
932,980,20,0.02,0.15885653997724875
959,990,10,0.01,0.16936214636813385
986,997,3,0.003,0.14251307250442916
992,999,1,0.001,0.1669896586097311
938,985,15,0.015,0.1643423288874328
949,989,11,0.011,0.15505591922439635
909,978,22,0.022,0.15064563209027984
911,975,25,0.025,0.16512421686714515
940,987,13,0.013,0.145127311270684
916,982,18,0.018,0.1788865354876034
953,992,8,0.008,0.14403643675881903
951,991,9,0.009,0.1382192261798773
889,970,30,0.03,0.19366599632659928
963,991,9,0.009,0.14843601920222863
947,988,12,0.012,0.16137783310865053
944,989,11,0.011,0.164779567288002
938,981,19,0.019,0.1813856583586894
900,974,26,0.026,0.18193542307638563
931,979,21,0.021,0.17087034100270831
902,978,22,0.022,0.18036077515617943
858,960,40,0.04,0.20676242610393092
945,988,12,0.012,0.19826387260085904
884,970,30,0.03,0.18021724078943954
892,973,27,0.027,0.18537750764389058
935,987,13,0.013,0.19072646553080994
880,972,28,0.028,0.186928440861986
890,980,20,0.02,0.19578289302275517
991,998,2,0.002,0.17758719686046243
883,974,26,0.026,0.21697709020681213
913,976,24,0.024,0.21220566906564636
951,991,9,0.009,0.19633119202940724
913,978,22,0.022,0.19182657973712774
928,981,19,0.019,0.19974511611816706
897,976,24,0.024,0.20020131834846688
961,991,9,0.009,0.18133469973516184
897,976,24,0.024,0.18785067917895504
964,993,7,0.007,0.17619480774225668
961,990,10,0.01,0.18891761070064966
926,982,18,0.018,0.17262910927442135
918,981,19,0.019,0.16406708047934807
908,975,25,0.025,0.17548830980574712
946,987,13,0.013,0.1544665697311866
963,990,10,0.01,0.15207961503739353
893,971,29,0.029,0.18013246544322464
911,976,24,0.024,0.159283768304158
912,978,22,0.022,0.15959254163445438
915,978,22,0.022,0.15490181032940745
909,980,20,0.02,0.13635088467784226
987,997,3,0.003,0.14318814932345414
931,980,20,0.02,0.1500728172790259
951,991,9,0.009,0.14388123148336307
873,967,33,0.033,0.14362944641069045
967,994,6,0.006,0.11358092891797424
937,982,18,0.018,0.14213477533322294
949,986,14,0.014,0.13030955386772985
955,989,11,0.011,0.12000309841666604
887,972,28,0.028,0.1335715488907299
940,985,15,0.015,0.1213946718305233
952,987,13,0.013,0.1292244641551515
942,984,16,0.016,0.12269585268048104
906,980,20,0.02,0.12612733189330902
941,986,14,0.014,0.12666877945174929
923,986,14,0.014,0.11921808345301542
950,989,11,0.011,0.11174503393529449
858,958,42,0.042,0.1582766147395596
905,976,24,0.024,0.12485695761302486
907,978,22,0.022,0.10827523614506936
879,974,26,0.026,0.11189232793747214
954,991,9,0.009,0.09988869604747742
938,984,16,0.016,0.09435280157532543
960,990,10,0.01,0.09775542226049583
987,997,3,0.003,0.1002796224495396
904,977,23,0.023,0.0982388143549324
928,984,16,0.016,0.09405841289000819
943,985,15,0.015,0.107026934591413
895,972,28,0.028,0.11980184439243749
912,973,27,0.027,0.12164152218098752
933,984,16,0.016,0.09943064949929249
941,983,17,0.017,0.11307176092185546
924,978,22,0.022,0.12296853216149611
940,987,13,0.013,0.11006840304424986
927,980,20,0.02,0.1193648929563351
917,985,15,0.015,0.11049004638474434
911,978,22,0.022,0.12127000278414926
887,974,26,0.026,0.11707613857625984
996,999,1,0.001,0.0988518226306478
971,994,6,0.006,0.10432391619408736
940,989,11,0.011,0.0908503922559321
954,988,12,0.012,0.11969710044423118
974,993,7,0.007,0.10665338202769635
884,973,27,0.027,0.12114531237463234
950,990,10,0.01,0.11622689309576527
934,983,17,0.017,0.12629812681145267
941,984,16,0.016,0.12891391903278418
911,978,22,0.022,0.12018504088907503
968,992,8,0.008,0.13237155427466496
956,990,10,0.01,0.0982206882101018
952,987,13,0.013,0.12674484266416403
861,963,37,0.037,0.11764965243883489
892,973,27,0.027,0.11504705448864842
897,966,34,0.034,0.11527221833355725
850,964,36,0.036,0.12241210950212553
929,983,17,0.017,0.10307380732684396
891,978,22,0.022,0.10450189897161909
906,978,22,0.022,0.10542851751897252
946,989,11,0.011,0.09545221225172282
888,975,25,0.025,0.09664976942897192
942,991,9,0.009,0.088799920886755
898,973,27,0.027,0.11161443496064749
942,984,16,0.016,0.09440959847497288
963,993,7,0.007,0.07216074488335289
882,969,31,0.031,0.11124167834460968
980,996,4,0.004,0.07173626907536527
858,961,39,0.039,0.11298896430019523
975,994,6,0.006,0.07245581095546368
946,985,15,0.015,0.0906991735745105
957,993,7,0.007,0.08470115037728101
926,982,18,0.018,0.0798320549390046
946,987,13,0.013,0.06583282799262088
946,988,12,0.012,0.07426747745648027
868,974,26,0.026,0.08301927460869775
948,987,13,0.013,0.08865262295422144
873,960,40,0.04,0.12286775576206856
971,992,8,0.008,0.07458737359190126
892,971,29,0.029,0.0935010434461874
903,976,24,0.024,0.0908511538002058
976,995,5,0.005,0.06257691740407609
967,992,8,0.008,0.07363424996186223
949,987,13,0.013,0.08192570160527247
1000,1000,0,0.0,0.05586780461925082
915,978,22,0.022,0.08512714792470796
869,974,26,0.026,0.09053938362933696
925,982,18,0.018,0.08055725854920456
943,982,18,0.018,0.08179997136048041
945,988,12,0.012,0.07638813023990952
973,994,6,0.006,0.07238568242546171
897,977,23,0.023,0.08868647240789142
874,973,27,0.027,0.0938792356287886
877,968,32,0.032,0.10287843167851679
937,986,14,0.014,0.07655805925454479
946,987,13,0.013,0.07646117342985236
950,987,13,0.013,0.08205752613506047
964,990,10,0.01,0.0912547411256528
962,993,7,0.007,0.07768145895964698
969,992,8,0.008,0.08461503861681559
934,982,18,0.018,0.10022838377254084
902,975,25,0.025,0.10944888615503441
944,987,13,0.013,0.08679754352779127
897,970,30,0.03,0.12725796379195525
971,995,5,0.005,0.1083112619237072
886,965,35,0.035,0.13167882862035185
950,987,13,0.013,0.10999871929135406
884,973,27,0.027,0.12014140563935508
927,979,21,0.021,0.10915923381922767
936,984,16,0.016,0.09355067661208159
836,963,37,0.037,0.1151148253644351
970,991,9,0.009,0.10587328227295074
909,979,21,0.021,0.12713455328927376
924,981,19,0.019,0.1316244877339923
969,990,10,0.01,0.12360665620479266
950,988,12,0.012,0.12884439450618812
955,990,10,0.01,0.10853887270437554
948,984,16,0.016,0.11730613213055767
955,990,10,0.01,0.15750336533604423
914,978,22,0.022,0.14083050165179883
973,993,7,0.007,0.13962654826184734
932,983,17,0.017,0.14679338967130753
907,973,27,0.027,0.15794914217246697
892,975,25,0.025,0.13576891287736362
935,984,16,0.016,0.13354730573747656
960,991,9,0.009,0.1397164509146387
923,981,19,0.019,0.15414442240237258
919,978,22,0.022,0.1562808843133389
892,971,29,0.029,0.15280535748984767
936,983,17,0.017,0.14145656037615845
896,973,27,0.027,0.14607197337428807
906,979,21,0.021,0.13716904803639046
891,970,30,0.03,0.15474501959679765
897,976,24,0.024,0.1366287045519566
932,985,15,0.015,0.13425729791313643
946,985,15,0.015,0.12642102993745358
915,980,20,0.02,0.15749573256075383
898,977,23,0.023,0.14795371391344816
923,977,23,0.023,0.15740999652585014
868,967,33,0.033,0.15604652720695594
936,982,18,0.018,0.15187755591224414
963,987,13,0.013,0.14223399795714067
945,986,14,0.014,0.13865993598102797
945,989,11,0.011,0.12756810274065356
938,984,16,0.016,0.13520154962586822
921,981,19,0.019,0.1258495448278409
965,990,10,0.01,0.11422028358565876
943,988,12,0.012,0.12223319097948843
956,989,11,0.011,0.0911826384306769
880,968,32,0.032,0.1237551631910028
932,986,14,0.014,0.10810985970991896
947,990,10,0.01,0.10426532892411342
893,976,24,0.024,0.11348536434702691
960,989,11,0.011,0.11342686135091935
965,990,10,0.01,0.09161554221739061
943,988,12,0.012,0.09772520331299166
920,978,22,0.022,0.10187652070092736
944,988,12,0.012,0.07569560972694307
951,989,11,0.011,0.07817697055655298
986,997,3,0.003,0.0595089062214829
900,972,28,0.028,0.08444343810988357
959,991,9,0.009,0.07575414854445262
901,976,24,0.024,0.08670885880102287
963,991,9,0.009,0.07835473594113136
964,993,7,0.007,0.05712832079571672
960,989,11,0.011,0.0888418893716298
948,986,14,0.014,0.08225587922846898
954,991,9,0.009,0.060516727135283874
881,967,33,0.033,0.0950545350369648
925,977,23,0.023,0.09498827018385055
932,984,16,0.016,0.08715195528016192
917,979,21,0.021,0.0726428974668961
953,990,10,0.01,0.07382288801838877
959,993,7,0.007,0.07930380342531135
930,985,15,0.015,0.0863448075982742
923,981,19,0.019,0.09047813479596516
877,973,27,0.027,0.09082176221348345
927,981,19,0.019,0.10004146132379538
930,984,16,0.016,0.08743427548886393
946,985,15,0.015,0.08226650052331388
891,976,24,0.024,0.10293062452814775
908,978,22,0.022,0.10210145431634737
968,993,7,0.007,0.08815930425660917
865,962,38,0.038,0.1160087913495372
904,978,22,0.022,0.0947026773240068
938,986,14,0.014,0.1017401982692536
952,990,10,0.01,0.1037170777193678
935,978,22,0.022,0.12776394623504894
965,993,7,0.007,0.11847695834211482
867,963,37,0.037,0.14424405820225367
947,986,14,0.014,0.1369910160031868
973,992,8,0.008,0.12551182354666526
921,981,19,0.019,0.15386362414289034
947,985,15,0.015,0.15154181374848122
954,989,11,0.011,0.1523190752802766
972,995,5,0.005,0.11984147663165641
910,981,19,0.019,0.15343924360146047
906,974,26,0.026,0.17543843267404008
909,979,21,0.021,0.14208101349625213
924,978,22,0.022,0.16782981509747333
958,989,11,0.011,0.1460524026480707
959,992,8,0.008,0.16367031970931567
904,980,20,0.02,0.14421436189913947
954,989,11,0.011,0.1797126182411739
888,969,31,0.031,0.15521405224504997
913,975,25,0.025,0.1483229096243158
952,987,13,0.013,0.13751563758327393
950,986,14,0.014,0.12595327526907205
926,987,13,0.013,0.12341255017297226
992,998,2,0.002,0.10212335573241581
901,975,25,0.025,0.12692655181966256
966,992,8,0.008,0.11227921701257583
902,972,28,0.028,0.13220050505024847
928,981,19,0.019,0.12551444724289468
967,991,9,0.009,0.1267131299613393
858,959,41,0.041,0.12781778136384672
922,981,19,0.019,0.11985719694494038
962,991,9,0.009,0.11017476507287938
946,986,14,0.014,0.10914729813381564
909,976,24,0.024,0.10095596058576484
924,981,19,0.019,0.11623714208425372
920,980,20,0.02,0.10116867823604844
934,980,20,0.02,0.11736722205312981
909,981,19,0.019,0.10289925040723756
932,984,16,0.016,0.1088717736787512
921,979,21,0.021,0.10914540587505325
968,993,7,0.007,0.10090026279127051
934,981,19,0.019,0.10215068944910308
896,971,29,0.029,0.11033292265300407
899,975,25,0.025,0.10903869817324448
911,979,21,0.021,0.10741107742463646
967,991,9,0.009,0.09085041812472627
920,980,20,0.02,0.1058247220411431
842,958,42,0.042,0.10604280375415692
962,992,8,0.008,0.08771705218229908
957,988,12,0.012,0.11668605718642357
942,987,13,0.013,0.11099585333751748
944,984,16,0.016,0.09663880601502024
915,979,21,0.021,0.10532331413726206
931,983,17,0.017,0.1035230144248053
907,978,22,0.022,0.10519762928411365
931,984,16,0.016,0.09235298097916529
901,978,22,0.022,0.09443369433982297
950,986,14,0.014,0.11409850903369079
957,990,10,0.01,0.0848792433294002
913,977,23,0.023,0.10463459498638986
937,988,12,0.012,0.11347906773054274
928,979,21,0.021,0.12336444915499305
928,982,18,0.018,0.1267057925655099
833,961,39,0.039,0.12534154976985884
956,990,10,0.01,0.11160208794777282
959,988,12,0.012,0.142354493829087
952,987,13,0.013,0.1262906225863262
976,994,6,0.006,0.12357929500708997
955,988,12,0.012,0.126880088087084
939,987,13,0.013,0.13067885992614903
953,989,11,0.011,0.12596976363516296
898,975,25,0.025,0.12376329071116925
869,969,31,0.031,0.137768617383088
922,979,21,0.021,0.1307484806982393
920,977,23,0.023,0.14182469713564205
798,950,50,0.05,0.1609513300654944
957,988,12,0.012,0.13594053130161773
898,971,29,0.029,0.1472110558602435
897,970,30,0.03,0.1516642089393572
971,993,7,0.007,0.1274168517641956
891,973,27,0.027,0.12409919868662837
961,989,11,0.011,0.1133267275809776
906,976,24,0.024,0.1241698894475412
977,993,7,0.007,0.10709842149156612
966,992,8,0.008,0.13324161107387045
867,967,33,0.033,0.12899361282080646
939,986,14,0.014,0.1066009059085336
979,995,5,0.005,0.10722087718022522
1000,1000,0,0.0,0.11847258504311321
918,979,21,0.021,0.11345585533668054
932,983,17,0.017,0.11839826230495237
949,988,12,0.012,0.10280393030191771
947,988,12,0.012,0.1221704716324748
959,992,8,0.008,0.10357834824969905
921,979,21,0.021,0.11391230068576988
942,986,14,0.014,0.09151892377613695
975,994,6,0.006,0.08279080332146259
894,974,26,0.026,0.115510591683269
924,983,17,0.017,0.11036221949287574
948,985,15,0.015,0.10447633429702546
924,982,18,0.018,0.10637445325090084
849,960,40,0.04,0.11328245112241711
945,987,13,0.013,0.08921816447973833
915,977,23,0.023,0.1068144857074658
912,974,26,0.026,0.09337010348716285
916,980,20,0.02,0.09815739271900384
971,990,10,0.01,0.08723267877390026
937,984,16,0.016,0.08843347473233007
934,986,14,0.014,0.08685631379164988
891,976,24,0.024,0.09548600974009605
952,989,11,0.011,0.09255868800723692
887,972,28,0.028,0.09647066063262173
854,959,41,0.041,0.11619953259767499
969,992,8,0.008,0.0955315555712732
960,991,9,0.009,0.09532165201070165
910,981,19,0.019,0.1132008445167885
890,975,25,0.025,0.09889356950794172
966,992,8,0.008,0.09980329092193278
965,990,10,0.01,0.10519042630912737
937,985,15,0.015,0.10535810791829135
959,989,11,0.011,0.11396855992439668
943,987,13,0.013,0.09495462742220843
913,978,22,0.022,0.11857884300078149
931,983,17,0.017,0.12534188806116436
915,979,21,0.021,0.11634205875798943
949,985,15,0.015,0.12166794969741022
950,988,12,0.012,0.11249101416481426
941,987,13,0.013,0.10203745454780437
933,983,17,0.017,0.1031474173485185
935,985,15,0.015,0.10312271691774368
913,978,22,0.022,0.11707038488646504
937,985,15,0.015,0.11155795528579619
935,987,13,0.013,0.09675768874872301
994,999,1,0.001,0.08492411856981925
959,990,10,0.01,0.10215580724214669
946,986,14,0.014,0.10704323062606272
932,979,21,0.021,0.09665212503145448
990,998,2,0.002,0.07744449170544976
941,984,16,0.016,0.11073611198517028
964,991,9,0.009,0.1154305442655168
981,994,6,0.006,0.12434856820195272
936,983,17,0.017,0.11093184330011718
938,981,19,0.019,0.11762048119163955
817,956,44,0.044,0.1259581427039375
991,998,2,0.002,0.0813195588105591
887,972,28,0.028,0.09965515437562862
935,984,16,0.016,0.10970495747413953
947,990,10,0.01,0.10692499482953281
903,978,22,0.022,0.09998219033252098
920,980,20,0.02,0.10250652649544645
931,986,14,0.014,0.09744354606571141
986,996,4,0.004,0.10461906288471073
940,987,13,0.013,0.10020753667602549
874,968,32,0.032,0.11678009370347718
926,979,21,0.021,0.1308792207817023
967,992,8,0.008,0.11870953094457218
841,969,31,0.031,0.12502770219778175
892,971,29,0.029,0.15064034587075004
918,977,23,0.023,0.1316340785798384
980,996,4,0.004,0.13538596846662404
934,985,15,0.015,0.1374829422916955
956,989,11,0.011,0.12328831925577834
966,993,7,0.007,0.1454637267160142
948,985,15,0.015,0.13346117486785805
937,986,14,0.014,0.12257478799584351
933,983,17,0.017,0.14557659665035316
886,972,28,0.028,0.16451380627177423
946,988,12,0.012,0.16803423238149845
958,991,9,0.009,0.17794637126119778
884,964,36,0.036,0.1908759361556149
938,985,15,0.015,0.1701097415504628
958,990,10,0.01,0.17624356919793355
913,975,25,0.025,0.18363665380694147
941,982,18,0.018,0.1905519664626918
962,990,10,0.01,0.19218091404583537
966,988,12,0.012,0.2053813110540068
899,973,27,0.027,0.21108771614960278
882,967,33,0.033,0.1939936916553561
960,992,8,0.008,0.1983104134423047
900,974,26,0.026,0.18941486608440755
953,989,11,0.011,0.19870398072735407
995,999,1,0.001,0.21586750491975545
963,991,9,0.009,0.19981714279062
950,989,11,0.011,0.20417030996420363
935,984,16,0.016,0.15700220611195254
955,986,14,0.014,0.16629938532001687
961,992,8,0.008,0.19296444342900212
880,965,35,0.035,0.15519260947723523
920,978,22,0.022,0.15937582964748434
909,977,23,0.023,0.16395896902603999
959,989,11,0.011,0.16760150359236287
883,966,34,0.034,0.15919839543374836
902,970,30,0.03,0.1785158391490113
971,992,8,0.008,0.172518388247503
868,965,35,0.035,0.17550378500720398
909,976,24,0.024,0.176967963301111
947,987,13,0.013,0.14036225378094241
896,975,25,0.025,0.1837783563566627
949,987,13,0.013,0.15957285478702396
891,975,25,0.025,0.13841721450390468
865,959,41,0.041,0.15766204924561317
948,986,14,0.014,0.1505269668638066
935,982,18,0.018,0.14695398260754883
949,987,13,0.013,0.1342346588569344
994,999,1,0.001,0.12942311728015193
956,988,12,0.012,0.1610949031484779
982,995,5,0.005,0.14802064104718737
948,984,16,0.016,0.1650278392706532
940,988,12,0.012,0.161474937799474
925,979,21,0.021,0.15370412751784898
939,985,15,0.015,0.14182227991340915
940,985,15,0.015,0.1646182623636705
984,997,3,0.003,0.15826076454133728
883,972,28,0.028,0.1637926248400763
930,981,19,0.019,0.1675367830110481
911,975,25,0.025,0.16039974962431006
897,981,19,0.019,0.13533336597908055
910,978,22,0.022,0.14746566951580461
941,981,19,0.019,0.15750613902103214
917,977,23,0.023,0.15079653318203054
889,970,30,0.03,0.16684711389869336
953,988,12,0.012,0.14670515352864458
918,980,20,0.02,0.17156200055233056
932,983,17,0.017,0.1320505733230384
909,980,20,0.02,0.14728724726974907
922,980,20,0.02,0.15138078203223995
942,988,12,0.012,0.1469886857045203
950,990,10,0.01,0.13130947522982023
931,983,17,0.017,0.12932666356234404
893,972,28,0.028,0.1369503766715643
939,983,17,0.017,0.14892806988181836
951,988,12,0.012,0.13432834697048748
949,988,12,0.012,0.12340862759223091
857,967,33,0.033,0.13723297224511044
915,974,26,0.026,0.1438072521115828
972,994,6,0.006,0.13180936587875475
935,982,18,0.018,0.14548362677462864
935,986,14,0.014,0.14208216117681877
886,969,31,0.031,0.15848536129773128
951,988,12,0.012,0.14581319716683355
900,974,26,0.026,0.13075399244546862
952,990,10,0.01,0.14339464874245458
976,995,5,0.005,0.13421115243111126
944,987,13,0.013,0.14986045832734818
974,994,6,0.006,0.14305161248562218
898,970,30,0.03,0.14273091989575187
974,992,8,0.008,0.14525199572054406
929,980,20,0.02,0.13456100154999875
926,977,23,0.023,0.14745124966686127
923,982,18,0.018,0.1290110187942919
962,989,11,0.011,0.12700136564410058
938,982,18,0.018,0.13349754260212648
955,988,12,0.012,0.1212150524667377
962,991,9,0.009,0.1305258891908161
930,981,19,0.019,0.12756016544191515
964,992,8,0.008,0.12714330762860482
949,987,13,0.013,0.11771199422744394
941,985,15,0.015,0.13806619239304563
893,972,28,0.028,0.14097145708248718
976,994,6,0.006,0.1343914519334212
950,989,11,0.011,0.13663080138892109
920,977,23,0.023,0.1428749441203472
898,970,30,0.03,0.13790271800631307
964,989,11,0.011,0.14917410163977182
916,982,18,0.018,0.12025191916988115
914,979,21,0.021,0.14764708621957107
876,970,30,0.03,0.1352944271785236
880,971,29,0.029,0.14680935918650356
933,982,18,0.018,0.13081474024808268
969,992,8,0.008,0.13615431661892216
899,976,24,0.024,0.14553474695037585
919,978,22,0.022,0.13719675135106082
960,988,12,0.012,0.14134791623589263
965,992,8,0.008,0.12294550637550855
946,989,11,0.011,0.1267970580563124
912,973,27,0.027,0.12938030906650239
869,969,31,0.031,0.12454128864750964
854,965,35,0.035,0.1346400096267462
935,986,14,0.014,0.10971817794101663
947,988,12,0.012,0.14362952714845598
898,980,20,0.02,0.11511874337954214
993,998,2,0.002,0.14207749108337156
957,991,9,0.009,0.12540451777979617
953,984,16,0.016,0.16819785462615255
873,967,33,0.033,0.13253649158829647
979,996,4,0.004,0.124217999041648
881,968,32,0.032,0.15547353699902305
872,964,36,0.036,0.16013046002836198
932,980,20,0.02,0.15759237905277404
896,976,24,0.024,0.1548968853900442
940,983,17,0.017,0.14374862279029185
937,982,18,0.018,0.15770851159002633
894,979,21,0.021,0.16066759669706515
889,971,29,0.029,0.1658726753545925
889,971,29,0.029,0.17978746552833763
882,968,32,0.032,0.1669933535567543
922,976,24,0.024,0.18269588607695186
932,982,18,0.018,0.16699647580995225
953,988,12,0.012,0.1661574864548238
967,994,6,0.006,0.17164865985157668
866,964,36,0.036,0.186885326788004
920,978,22,0.022,0.19294510268166778
954,988,12,0.012,0.16341119024618092
924,979,21,0.021,0.1425239646898699
878,967,33,0.033,0.18288034617732046
830,956,44,0.044,0.18334096441834116
895,970,30,0.03,0.18340096375643042
982,996,4,0.004,0.16393231825868135
964,991,9,0.009,0.17894497407853488
959,990,10,0.01,0.2058035200679442
951,986,14,0.014,0.17710265827989496
961,992,8,0.008,0.19904186904146626
964,989,11,0.011,0.21306472766121443
964,992,8,0.008,0.1995828861213231
967,991,9,0.009,0.19915607526125678
957,990,10,0.01,0.21347932815289825
