log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
434,848,152,0.152,1.9174537213473287e-07
576,897,103,0.103,1.7249185954426594e-07
448,856,144,0.144,2.0357886712929486e-07
463,860,140,0.14,1.8500703512813743e-07
458,870,130,0.13,1.855658468485899e-07
421,853,147,0.147,2.0556834391527445e-07
533,873,127,0.127,2.0319034008764448e-07
457,865,135,0.135,1.8955953146360117e-07
430,854,146,0.146,2.0479009278062677e-07
479,860,140,0.14,1.997398570807718e-07
399,827,173,0.173,2.3137322175159626e-07
454,867,133,0.133,2.107755826301627e-07
462,861,139,0.139,2.23825306903791e-07
472,866,134,0.134,2.0100988977844736e-07
399,846,154,0.154,2.1191389710395468e-07
467,863,137,0.137,2.0437449725818623e-07
526,882,118,0.118,1.9073636008215545e-07
471,864,136,0.136,1.9354449575814668e-07
508,872,128,0.128,1.785753802465706e-07
491,875,125,0.125,1.7609387742822946e-07
487,873,127,0.127,1.8815398743754486e-07
418,840,160,0.16,2.0276666293739254e-07
555,885,115,0.115,1.7888101419316626e-07
572,888,112,0.112,1.7739303416419715e-07
417,849,151,0.151,1.8490235575541192e-07
490,875,125,0.125,1.906413178431876e-07
464,865,135,0.135,1.7720626377126792e-07
462,869,131,0.131,2.0093815973609709e-07
570,884,116,0.116,1.7236201502157654e-07
528,880,120,0.12,1.697528311694896e-07
417,849,151,0.151,2.0540929860146661e-07
485,868,132,0.132,1.8411387057426508e-07
404,853,147,0.147,1.898752072975185e-07
481,863,137,0.137,2.1293435491998025e-07
447,859,141,0.141,1.8412165394465773e-07
492,870,130,0.13,2.0517723142177146e-07
461,865,135,0.135,1.8810924572676414e-07
528,888,112,0.112,1.9645013580316117e-07
431,856,144,0.144,2.0408567797858268e-07
451,857,143,0.143,2.1456778037531875e-07
530,884,116,0.116,2.1616521227940666e-07
444,860,140,0.14,2.839946170922758e-07
521,875,125,0.125,2.5549586045769954e-07
438,852,148,0.148,2.410649004218612e-07
506,879,121,0.121,2.49401737903554e-07
589,897,103,0.103,2.2130504001438566e-07
469,873,127,0.127,2.3458260133679688e-07
269,803,197,0.197,3.2497887286808693e-07
570,894,106,0.106,2.1955942827389663e-07
494,875,125,0.125,2.526596157963468e-07
429,856,144,0.144,2.8669999187513894e-07
511,878,122,0.122,2.1924270954798432e-07
506,885,115,0.115,2.398249496735616e-07
358,833,167,0.167,2.8015731297159616e-07
509,877,123,0.123,2.440219452637393e-07
460,862,138,0.138,2.5552264598616146e-07
485,873,127,0.127,2.0119980993626996e-07
429,860,140,0.14,2.0883963883022717e-07
424,846,154,0.154,2.2504663191114106e-07
454,863,137,0.137,1.9908016150793629e-07
472,861,139,0.139,1.9894333057379755e-07
518,881,119,0.119,1.8885952115965665e-07
457,853,147,0.147,2.2383573740114572e-07
381,845,155,0.155,2.2834145471506418e-07
490,868,132,0.132,1.861760731145523e-07
507,874,126,0.126,1.7409600033602146e-07
483,873,127,0.127,1.717286804705509e-07
525,889,111,0.111,1.886019238810377e-07
454,857,143,0.143,1.680929171925527e-07
506,875,125,0.125,1.5826115256345475e-07
529,873,127,0.127,1.6425211896375913e-07
499,876,124,0.124,1.5593257387536142e-07
461,869,131,0.131,1.4989410577470606e-07
525,876,124,0.124,1.5216808517948266e-07
482,861,139,0.139,1.5962947456671372e-07
497,866,134,0.134,1.5458476512719698e-07
472,868,132,0.132,1.564838781433764e-07
458,856,144,0.144,1.5819295074948058e-07
491,874,126,0.126,1.4867358991921264e-07
492,869,131,0.131,1.5342966942455404e-07
432,851,149,0.149,1.673255976868404e-07
477,858,142,0.142,1.592102957062025e-07
489,876,124,0.124,1.5286917775370058e-07
542,881,119,0.119,1.4919540436153512e-07
586,892,108,0.108,1.4447909691739368e-07
546,887,113,0.113,1.3438309116509117e-07
376,843,157,0.157,1.382825440146007e-07
499,868,132,0.132,1.349879822072353e-07
469,866,134,0.134,1.3368057926754772e-07
510,877,123,0.123,1.323107782553734e-07
502,868,132,0.132,1.3558092898335872e-07
515,878,122,0.122,1.3044858145860873e-07
434,852,148,0.148,1.3596480437172432e-07
542,884,116,0.116,1.3304154836646376e-07
451,870,130,0.13,1.3236587093956586e-07
540,883,117,0.117,1.311098810816702e-07
510,872,128,0.128,1.34752420251516e-07
608,885,115,0.115,1.362246166394243e-07
358,838,162,0.162,1.4547559365496455e-07
546,886,114,0.114,1.3728440958971077e-07
507,875,125,0.125,1.630454209475829e-07
508,882,118,0.118,1.587054177605296e-07
436,865,135,0.135,1.6965408947555717e-07
429,854,146,0.146,1.9172367247222156e-07
492,868,132,0.132,1.8529598534655632e-07
408,847,153,0.153,2.1698597635122496e-07
371,837,163,0.163,2.3175991128709938e-07
529,881,119,0.119,1.902102816728757e-07
486,873,127,0.127,2.8564147363852044e-07
456,864,136,0.136,2.895194249532551e-07
591,895,105,0.105,2.543105791232847e-07
472,866,134,0.134,2.8418703368515705e-07
436,863,137,0.137,3.097151683704169e-07
516,880,120,0.12,3.023469161433923e-07
444,850,150,0.15,3.3651805443923876e-07
415,846,154,0.154,3.53341126967166e-07
535,882,118,0.118,2.6599539158667083e-07
347,835,165,0.165,2.578129597594625e-07
445,853,147,0.147,2.385282180057402e-07
529,871,129,0.129,2.2369727975046772e-07
508,883,117,0.117,1.6873922722027146e-07
481,862,138,0.138,1.987668004801435e-07
462,869,131,0.131,2.03701005318635e-07
429,860,140,0.14,2.329808704359948e-07
486,868,132,0.132,1.9933086579726477e-07
509,876,124,0.124,1.8208370511274553e-07
371,845,155,0.155,2.429857017176573e-07
428,860,140,0.14,2.1026273240920544e-07
480,874,126,0.126,2.350068887864154e-07
430,851,149,0.149,3.0945330514953184e-07
534,881,119,0.119,3.0398179137591797e-07
422,855,145,0.145,2.904830637504574e-07
474,872,128,0.128,2.9612185740290895e-07
368,840,160,0.16,4.800852334057026e-07
395,854,146,0.146,3.735264868964805e-07
543,881,119,0.119,3.0261140871346015e-07
475,869,131,0.131,4.3181871454578415e-07
489,867,133,0.133,3.438001243978306e-07
509,876,124,0.124,2.9646899869817387e-07
558,882,118,0.118,3.037933546607974e-07
595,901,99,0.099,2.514500705927958e-07
399,845,155,0.155,3.04474166455293e-07
529,874,126,0.126,2.421413994113664e-07
497,870,130,0.13,2.3142129012398983e-07
466,869,131,0.131,2.1299599725921326e-07
553,891,109,0.109,1.7142898724387124e-07
452,851,149,0.149,1.5933837038062393e-07
438,854,146,0.146,1.498342238761552e-07
452,852,148,0.148,1.4979169685602757e-07
540,881,119,0.119,1.449588659170331e-07
541,879,121,0.121,1.429008349589367e-07
526,885,115,0.115,1.4363981817666628e-07
520,881,119,0.119,1.350400393533846e-07
508,872,128,0.128,1.3444464940448598e-07
424,859,141,0.141,1.372006770736789e-07
473,871,129,0.129,1.3170412530882914e-07
503,879,121,0.121,1.3825031564351776e-07
422,861,139,0.139,1.3462229385652335e-07
495,862,138,0.138,1.3736015607435093e-07
506,873,127,0.127,1.359703810095425e-07
532,875,125,0.125,1.3303998487401714e-07
377,842,158,0.158,1.4134207094684825e-07
513,873,127,0.127,1.4494151267285815e-07
552,890,110,0.11,1.3984751619489089e-07
494,866,134,0.134,1.483132162718448e-07
413,848,152,0.152,1.535145193116705e-07
449,845,155,0.155,1.6644710724733613e-07
448,857,143,0.143,1.5868804273111436e-07
487,863,137,0.137,1.6753147272652315e-07
521,880,120,0.12,1.7624666101312413e-07
419,838,162,0.162,2.268532549152269e-07
471,867,133,0.133,1.9939516903377808e-07
478,869,131,0.131,2.0998689909390577e-07
469,866,134,0.134,2.2441514701654342e-07
536,876,124,0.124,2.3030491125552998e-07
478,862,138,0.138,2.560779613389741e-07
454,867,133,0.133,2.3381915312370438e-07
473,857,143,0.143,3.002658810800085e-07
549,887,113,0.113,2.236112653406508e-07
470,860,140,0.14,2.8258408782733116e-07
476,870,130,0.13,2.4087694214358637e-07
587,902,98,0.098,2.313898762054123e-07
462,862,138,0.138,2.7142643355659855e-07
552,881,119,0.119,2.18192881362711e-07
450,864,136,0.136,1.9235881239865194e-07
384,836,164,0.164,2.2729132993504208e-07
575,893,107,0.107,1.662529374186761e-07
434,851,149,0.149,1.8922680253297132e-07
401,844,156,0.156,1.9764359161911215e-07
504,870,130,0.13,1.6298001204972934e-07
381,851,149,0.149,1.7808880963343654e-07
604,904,96,0.096,1.610122739492681e-07
459,857,143,0.143,1.743486115799442e-07
504,871,129,0.129,1.7407472864761076e-07
451,845,155,0.155,1.9354017551620472e-07
490,873,127,0.127,1.6033754143052193e-07
466,861,139,0.139,1.7976274362752064e-07
439,854,146,0.146,1.8123334999131658e-07
513,868,132,0.132,1.5629313232068398e-07
495,862,138,0.138,1.603650566437409e-07
464,869,131,0.131,1.5758955908040663e-07
501,879,121,0.121,1.4406655172649608e-07
540,876,124,0.124,1.4574104201869886e-07
459,860,140,0.14,1.5307251774743236e-07
447,851,149,0.149,1.5880701928949748e-07
488,862,138,0.138,1.4716014989346604e-07
487,865,135,0.135,1.465215319313984e-07
530,881,119,0.119,1.45667802669891e-07
508,870,130,0.13,1.4377988362923588e-07
497,863,137,0.137,1.4342156131874617e-07
587,895,105,0.105,1.4479160687130843e-07
460,870,130,0.13,1.4987882552475186e-07
307,821,179,0.179,1.6519779320844918e-07
413,843,157,0.157,1.8152589422015807e-07
522,877,123,0.123,1.9315328448499257e-07
453,856,144,0.144,2.0044179707667808e-07
463,864,136,0.136,2.0579877464399486e-07
487,856,144,0.144,2.1853885752420866e-07
477,867,133,0.133,1.8703848029133497e-07
383,838,162,0.162,2.3699874846272452e-07
471,864,136,0.136,2.1130528458002119e-07
415,854,146,0.146,2.389975262957478e-07
427,849,151,0.151,2.730233970993368e-07
461,869,131,0.131,2.1878027082777862e-07
453,859,141,0.141,2.959551574406305e-07
486,865,135,0.135,2.794134886556776e-07
478,858,142,0.142,2.71782686354527e-07
498,869,131,0.131,2.7642402800154285e-07
456,862,138,0.138,3.554950445590066e-07
470,867,133,0.133,4.528656362623451e-07
405,847,153,0.153,4.313738012911017e-07
473,865,135,0.135,4.3612843973050983e-07
505,882,118,0.118,4.773837864888719e-07
489,872,128,0.128,4.353937911361072e-07
479,858,142,0.142,5.076860312982489e-07
377,844,156,0.156,5.463703742236703e-07
458,861,139,0.139,5.592325797749709e-07
525,880,120,0.12,4.913735446905321e-07
405,856,144,0.144,6.120181585345108e-07
485,875,125,0.125,5.792155115216246e-07
444,855,145,0.145,5.367030521483685e-07
502,871,129,0.129,4.327185294386027e-07
427,857,143,0.143,4.6200632735349243e-07
472,867,133,0.133,3.8945923924416094e-07
391,848,152,0.152,3.5593741483808117e-07
538,882,118,0.118,3.082892846038021e-07
428,846,154,0.154,3.5635096300268286e-07
491,862,138,0.138,2.894612167807509e-07
515,877,123,0.123,2.6903619162510495e-07
431,850,150,0.15,3.095122570186959e-07
501,883,117,0.117,2.308604870364661e-07
457,856,144,0.144,2.6309603025254093e-07
466,863,137,0.137,2.417584644121007e-07
354,830,170,0.17,2.6430233813812266e-07
537,882,118,0.118,2.1956380332710524e-07
436,861,139,0.139,2.2266047359664753e-07
515,873,127,0.127,2.319057181523476e-07
542,879,121,0.121,2.3148080184398622e-07
427,854,146,0.146,2.727081027131817e-07
484,880,120,0.12,2.8015767593103646e-07
459,856,144,0.144,3.407520797225061e-07
429,858,142,0.142,2.8215679951415494e-07
473,865,135,0.135,2.9282875171077195e-07
331,834,166,0.166,3.51648529019144e-07
473,864,136,0.136,3.446439856986672e-07
412,836,164,0.164,3.685041651664278e-07
462,876,124,0.124,3.067504317471048e-07
484,869,131,0.131,3.154896896973014e-07
424,851,149,0.149,4.125324360018112e-07
484,863,137,0.137,3.44449341383779e-07
560,887,113,0.113,3.007098400757968e-07
456,860,140,0.14,3.6510644716258866e-07
485,876,124,0.124,3.650908904262451e-07
482,872,128,0.128,3.2965966779840983e-07
455,856,144,0.144,3.5420601308544517e-07
435,861,139,0.139,3.573049712883858e-07
484,865,135,0.135,2.9344894434757405e-07
553,874,126,0.126,2.4369020756864757e-07
493,869,131,0.131,2.3367258538087298e-07
459,865,135,0.135,2.5161120265693174e-07
482,873,127,0.127,2.0247496811975906e-07
487,862,138,0.138,2.1162868318924665e-07
505,870,130,0.13,2.0294853085545128e-07
518,878,122,0.122,1.9029743401688392e-07
389,853,147,0.147,1.689425619275653e-07
501,878,122,0.122,1.602101063298278e-07
466,864,136,0.136,1.6273906605590583e-07
498,870,130,0.13,1.6284206803618417e-07
472,864,136,0.136,1.7154261792029503e-07
341,837,163,0.163,1.7140565076090298e-07
491,871,129,0.129,1.63424291741876e-07
442,860,140,0.14,1.8138858014538073e-07
533,885,115,0.115,1.6609182529236933e-07
579,897,103,0.103,1.7070587601608623e-07
475,858,142,0.142,1.857111617340479e-07
466,861,139,0.139,2.256135269362858e-07
370,816,184,0.184,2.1925969353731034e-07
490,869,131,0.131,2.1665597276410152e-07
441,855,145,0.145,2.3800723910483157e-07
459,866,134,0.134,2.2928942742339587e-07
453,855,145,0.145,2.7608431318526527e-07
430,851,149,0.149,3.048333196602471e-07
601,898,102,0.102,2.5553208375583836e-07
462,869,131,0.131,3.523695835951912e-07
377,835,165,0.165,3.951001950497357e-07
509,880,120,0.12,3.503870423742228e-07
466,867,133,0.133,3.384840580764603e-07
365,841,159,0.159,3.6795128590938475e-07
498,871,129,0.129,3.4525474922020296e-07
401,855,145,0.145,3.70338632393441e-07
453,857,143,0.143,3.147807122161339e-07
482,872,128,0.128,3.6409677922222275e-07
458,864,136,0.136,3.2191505316347954e-07
504,876,124,0.124,2.3561141523487093e-07
380,841,159,0.159,2.6093566945917245e-07
463,867,133,0.133,2.2642282537788105e-07
504,876,124,0.124,2.509841335154306e-07
456,860,140,0.14,2.1430716013526307e-07
349,833,167,0.167,2.346008318170334e-07
536,878,122,0.122,2.0903608532307773e-07
442,855,145,0.145,2.0896626290323183e-07
432,862,138,0.138,2.1760778176371786e-07
444,857,143,0.143,2.23555561547073e-07
481,862,138,0.138,2.5836873825824116e-07
467,864,136,0.136,2.728821990984898e-07
448,861,139,0.139,3.0580412536096445e-07
431,847,153,0.153,3.3576341556340596e-07
500,867,133,0.133,3.4252933123468667e-07
462,860,140,0.14,3.674130042981005e-07
554,887,113,0.113,2.9646428232865674e-07
472,864,136,0.136,3.5142574034807694e-07
437,860,140,0.14,3.148027339818782e-07
514,879,121,0.121,2.838630276897902e-07
563,891,109,0.109,2.755680266091076e-07
505,873,127,0.127,3.0378064526814797e-07
499,874,126,0.126,2.9757869482693875e-07
388,844,156,0.156,3.1983874778518386e-07
431,864,136,0.136,3.367326871739351e-07
385,850,150,0.15,3.0987840345630956e-07
444,878,122,0.122,2.789573902362008e-07
412,848,152,0.152,4.379232617566231e-07
399,855,145,0.145,3.5749619826219713e-07
484,865,135,0.135,4.7222696483117944e-07
456,864,136,0.136,4.552017721124457e-07
472,868,132,0.132,4.770236840272446e-07
426,851,149,0.149,5.081550109480304e-07
597,896,104,0.104,4.401729874388138e-07
432,854,146,0.146,6.219725195535375e-07
533,877,123,0.123,5.194604526224111e-07
526,877,123,0.123,4.1218599872649976e-07
500,882,118,0.118,5.092536215727251e-07
528,876,124,0.124,4.3169264625930737e-07
452,857,143,0.143,3.453204696342027e-07
540,889,111,0.111,2.7694144597489865e-07
408,842,158,0.158,2.5221131488706304e-07
466,862,138,0.138,2.053098418599575e-07
472,867,133,0.133,2.3029789856821026e-07
491,867,133,0.133,1.9993842317944655e-07
417,855,145,0.145,2.225359243936964e-07
477,871,129,0.129,1.9077977317749627e-07
559,884,116,0.116,1.7434545013372827e-07
497,872,128,0.128,1.6922953363973647e-07
381,841,159,0.159,1.796848833777176e-07
546,875,125,0.125,1.687546022992592e-07
330,829,171,0.171,2.0092748818001383e-07
557,885,115,0.115,1.630748117094072e-07
373,836,164,0.164,1.7498160991635813e-07
430,850,150,0.15,1.9333861912684824e-07
511,876,124,0.124,2.1160459596103464e-07
487,873,127,0.127,2.4015242277641845e-07
337,828,172,0.172,2.710168550237313e-07
490,867,133,0.133,3.026921187654352e-07
363,849,151,0.151,3.868600129663946e-07
537,879,121,0.121,2.960836193608429e-07
391,839,161,0.161,5.360401699050499e-07
444,863,137,0.137,3.6337398346120155e-07
536,884,116,0.116,3.852334108529476e-07
527,881,119,0.119,4.121163019448204e-07
465,863,137,0.137,6.219581879918223e-07
537,887,113,0.113,4.218764205745629e-07
476,866,134,0.134,4.490733945630154e-07
375,828,172,0.172,5.98114097783764e-07
422,846,154,0.154,6.842290786863714e-07
431,850,150,0.15,4.6962432666930454e-07
476,866,134,0.134,3.5504890171011995e-07
444,859,141,0.141,3.6532677853529096e-07
357,830,170,0.17,3.7447067121831876e-07
409,848,152,0.152,3.972283138864441e-07
549,888,112,0.112,3.0783471279960394e-07
516,877,123,0.123,3.1461785219732976e-07
401,836,164,0.164,3.818968084772223e-07
439,863,137,0.137,3.2468146490316485e-07
416,846,154,0.154,3.112494084689388e-07
462,856,144,0.144,3.1261209421984403e-07
374,836,164,0.164,3.3450514848709643e-07
554,897,103,0.103,2.683012614426161e-07
517,872,128,0.128,3.241627672849745e-07
461,850,150,0.15,3.2709311692258323e-07
508,878,122,0.122,2.9985553732103655e-07
421,858,142,0.142,3.1523845446201906e-07
455,860,140,0.14,3.571970579656636e-07
494,872,128,0.128,2.96698231238679e-07
367,834,166,0.166,3.5897415476426885e-07
356,831,169,0.169,4.551029142731977e-07
512,874,126,0.126,2.997237686344079e-07
376,830,170,0.17,4.714809865760117e-07
455,861,139,0.139,5.476436706288723e-07
515,877,123,0.123,4.291283950124125e-07
349,847,153,0.153,5.716137765858775e-07
485,864,136,0.136,5.57666235920351e-07
530,887,113,0.113,5.720071520585179e-07
466,866,134,0.134,5.980781258614343e-07
554,887,113,0.113,4.6861273614240417e-07
531,892,108,0.108,5.079480007594838e-07
403,842,158,0.158,6.155002190411096e-07
412,851,149,0.149,5.608212127725664e-07
403,852,148,0.148,6.897832798387071e-07
578,899,101,0.101,4.434769633689939e-07
428,846,154,0.154,6.174908547649238e-07
396,845,155,0.155,6.577404095082784e-07
493,874,126,0.126,5.501761231840874e-07
499,872,128,0.128,4.36086829736837e-07
437,859,141,0.141,4.548128382282357e-07
561,879,121,0.121,3.445162352306852e-07
458,869,131,0.131,3.839545582593473e-07
486,864,136,0.136,3.726680697440088e-07
611,901,99,0.099,2.686264290048257e-07
524,875,125,0.125,3.2211074305621425e-07
497,872,128,0.128,2.3656505219094016e-07
420,855,145,0.145,1.750918765139886e-07
550,882,118,0.118,1.611847776672448e-07
512,872,128,0.128,1.9470018621348118e-07
483,866,134,0.134,1.9807808536143057e-07
609,904,96,0.096,1.434760494589682e-07
510,874,126,0.126,1.4940549870345876e-07
407,848,152,0.152,1.4043302651600698e-07
535,886,114,0.114,1.3477405001083298e-07
422,855,145,0.145,1.4073688120674887e-07
452,836,164,0.164,1.4439711362967956e-07
577,899,101,0.101,1.3407665784370693e-07
448,859,141,0.141,1.379404714185739e-07
447,869,131,0.131,1.485551429283305e-07
401,841,159,0.159,1.7032612117873213e-07
406,861,139,0.139,1.81250339124972e-07
444,862,138,0.138,2.0324747103472873e-07
495,867,133,0.133,2.8677133209953355e-07
429,854,146,0.146,2.541729067502274e-07
441,863,137,0.137,2.755544827408585e-07
423,854,146,0.146,3.8470977737858905e-07
414,854,146,0.146,6.44114542936336e-07
451,848,152,0.152,7.714953355275611e-07
515,872,128,0.128,5.979079233497942e-07
590,901,99,0.099,7.602006966180852e-07
267,809,191,0.191,1.146054608710756e-06
524,880,120,0.12,6.988997811276931e-07
524,889,111,0.111,7.777313265364682e-07
416,846,154,0.154,1.2596268432361058e-06
519,872,128,0.128,7.7596432392113e-07
565,886,114,0.114,5.831135688652011e-07
557,886,114,0.114,5.179641442651928e-07
471,855,145,0.145,6.623898438533616e-07
413,844,156,0.156,6.396712986855846e-07
436,866,134,0.134,4.5812989279170324e-07
438,855,145,0.145,4.777891908673837e-07
532,889,111,0.111,3.1649682458123605e-07
509,878,122,0.122,2.925814520438053e-07
469,865,135,0.135,3.603902579669693e-07
383,838,162,0.162,4.058612460511313e-07
431,853,147,0.147,2.981427617072541e-07
569,891,109,0.109,2.4949035888255367e-07
612,904,96,0.096,1.8017959096994218e-07
344,836,164,0.164,2.584278020378861e-07
515,880,120,0.12,2.1647613054653902e-07
433,857,143,0.143,2.1268649244632343e-07
465,859,141,0.141,2.1948802324800454e-07
377,844,156,0.156,1.9146856796226074e-07
436,854,146,0.146,2.4561889256347057e-07
490,880,120,0.12,1.974472486523382e-07
477,869,131,0.131,2.12878318606613e-07
493,878,122,0.122,1.9023262375128526e-07
450,866,134,0.134,2.212766695350865e-07
467,854,146,0.146,2.2087741641030334e-07
495,878,122,0.122,2.3052296478454082e-07
489,878,122,0.122,2.1068154833869812e-07
509,880,120,0.12,2.198176278085384e-07
491,869,131,0.131,2.462923473842693e-07
493,874,126,0.126,2.5059151539608135e-07
485,866,134,0.134,2.9481933572128584e-07
406,849,151,0.151,3.1040019862871307e-07
424,847,153,0.153,3.032014385553339e-07
452,852,148,0.148,2.726013341458611e-07
493,867,133,0.133,2.8065875909533136e-07
540,878,122,0.122,3.218889623326504e-07
443,842,158,0.158,3.4381892399437674e-07
472,862,138,0.138,3.592282605211494e-07
512,874,126,0.126,3.0019242460355147e-07
435,858,142,0.142,3.4869771216961e-07
540,887,113,0.113,2.711749962713839e-07
451,859,141,0.141,3.4477654364195584e-07
482,864,136,0.136,3.2978283199724956e-07
463,868,132,0.132,3.1593789607597954e-07
458,858,142,0.142,2.9441234990201793e-07
463,857,143,0.143,2.866184734386934e-07
476,864,136,0.136,2.637489032082385e-07
531,878,122,0.122,2.9586249972624045e-07
464,859,141,0.141,2.7584892283982753e-07
501,859,141,0.141,2.878609941916466e-07
408,848,152,0.152,2.7685101454721914e-07
546,879,121,0.121,2.042413453722247e-07
495,864,136,0.136,2.6090947534385125e-07
512,875,125,0.125,2.847317240224356e-07
462,855,145,0.145,2.3291859207574817e-07
516,878,122,0.122,1.7089791522550967e-07
440,859,141,0.141,1.84128165088282e-07
406,854,146,0.146,1.716695826985415e-07
472,870,130,0.13,1.583122311359375e-07
465,859,141,0.141,1.6100786272943424e-07
504,879,121,0.121,1.4049769980317706e-07
583,895,105,0.105,1.4544167632379868e-07
504,880,120,0.12,1.4147327897262585e-07
499,868,132,0.132,1.347217117739774e-07
468,848,152,0.152,1.3794230676467123e-07
517,880,120,0.12,1.3323860795821928e-07
483,871,129,0.129,1.3586432713452723e-07
578,891,109,0.109,1.3482701393741082e-07
427,860,140,0.14,1.4191765355064945e-07
496,872,128,0.128,1.3838092004903048e-07
471,873,127,0.127,1.377958489001685e-07
449,873,127,0.127,1.3634794851213883e-07
470,865,135,0.135,1.5018308870651253e-07
413,854,146,0.146,1.710080896089039e-07
584,891,109,0.109,1.451359066209079e-07
445,852,148,0.148,2.381015926289365e-07
554,889,111,0.111,1.908572112370166e-07
412,860,140,0.14,3.0241985410839335e-07
518,885,115,0.115,2.8243193739285744e-07
375,849,151,0.151,3.1235363550763396e-07
467,867,133,0.133,3.5408327613595247e-07
490,871,129,0.129,4.771570670953906e-07
493,861,139,0.139,4.841998925684265e-07
442,851,149,0.149,6.641453763052141e-07
532,883,117,0.117,5.564918882043913e-07
432,848,152,0.152,8.416694896453691e-07
503,870,130,0.13,7.177604325789844e-07
477,865,135,0.135,6.103266834429632e-07
478,868,132,0.132,7.428321649030068e-07
431,861,139,0.139,1.0061742406151098e-06
432,844,156,0.156,6.135380252203504e-07
369,846,154,0.154,6.143774696880655e-07
525,883,117,0.117,4.387706675146319e-07
472,862,138,0.138,5.438564506476951e-07
468,858,142,0.142,5.037310745308332e-07
526,870,130,0.13,5.059269981586567e-07
433,854,146,0.146,5.580920467309625e-07
548,890,110,0.11,3.826793491583658e-07
505,880,120,0.12,3.473097243045231e-07
457,863,137,0.137,3.433794065585971e-07
496,870,130,0.13,3.217242562385536e-07
520,887,113,0.113,2.4524794427804863e-07
534,877,123,0.123,3.0502621739003645e-07
512,877,123,0.123,2.265995237991092e-07
423,845,155,0.155,2.172754388851672e-07
509,877,123,0.123,1.7498235114032922e-07
477,873,127,0.127,2.0340294913978597e-07
490,870,130,0.13,1.534898985084965e-07
526,876,124,0.124,1.5154727906008246e-07
415,855,145,0.145,1.4243308689287914e-07
486,878,122,0.122,1.3800017008236408e-07
544,889,111,0.111,1.3370522263755903e-07
506,866,134,0.134,1.3565613380706055e-07
610,896,104,0.104,1.30699196560613e-07
419,850,150,0.15,1.3672866508329662e-07
413,843,157,0.157,1.3548744632885245e-07
432,864,136,0.136,1.3236407292538387e-07
473,872,128,0.128,1.3388714248208089e-07
476,863,137,0.137,1.364875204785676e-07
481,866,134,0.134,1.5187398750526882e-07
578,895,105,0.105,1.3938929676271528e-07
431,849,151,0.151,1.4884936744863353e-07
443,860,140,0.14,1.7086690345990973e-07
479,872,128,0.128,1.6667136547710015e-07
598,892,108,0.108,1.5908743364434485e-07
434,854,146,0.146,1.900088930142374e-07
500,871,129,0.129,2.025910337977166e-07
461,860,140,0.14,2.178272014390359e-07
625,910,90,0.09,1.9765223524359498e-07
435,859,141,0.141,2.458376191185607e-07
445,867,133,0.133,2.565733964843275e-07
444,853,147,0.147,2.8377216919750483e-07
499,874,126,0.126,2.5371999923606837e-07
498,868,132,0.132,3.2605984951317166e-07
466,871,129,0.129,3.2007461025784776e-07
503,870,130,0.13,3.7726796256265514e-07
432,859,141,0.141,4.0852797393142736e-07
476,868,132,0.132,4.689850372301407e-07
531,884,116,0.116,3.5847112644660227e-07
424,859,141,0.141,4.4572533896314326e-07
452,858,142,0.142,4.3801950607758044e-07
470,873,127,0.127,4.7657816948287747e-07
412,852,148,0.148,4.1347013497272657e-07
455,862,138,0.138,3.9189254610505487e-07
481,864,136,0.136,3.9594335025583403e-07
410,853,147,0.147,4.490804956702732e-07
434,860,140,0.14,3.965442445235112e-07
464,858,142,0.142,3.9011754454065794e-07
445,861,139,0.139,3.8781870826198884e-07
423,852,148,0.148,4.264814293151176e-07
416,852,148,0.148,5.134946356122327e-07
491,873,127,0.127,4.7059844510499716e-07
477,866,134,0.134,5.888350574281276e-07
475,861,139,0.139,9.3015817218145e-07
486,866,134,0.134,5.215917584138196e-07
494,874,126,0.126,5.709840769014818e-07
597,901,99,0.099,4.4168512407338765e-07
433,853,147,0.147,5.450924936667434e-07
458,861,139,0.139,3.614547226220566e-07
486,872,128,0.128,3.7742804748575055e-07
322,821,179,0.179,5.055493334111815e-07
430,856,144,0.144,4.447365139839121e-07
488,871,129,0.129,3.599986417270884e-07
491,872,128,0.128,3.076708375715498e-07
460,864,136,0.136,3.8817826018089364e-07
527,871,129,0.129,2.9699906259850195e-07
506,867,133,0.133,3.1775891136476275e-07
532,884,116,0.116,3.0149077835517346e-07
512,876,124,0.124,2.4437171151703296e-07
407,854,146,0.146,2.7348917711833567e-07
509,875,125,0.125,2.604592578734355e-07
571,886,114,0.114,2.2717371209068915e-07
556,893,107,0.107,1.7635800750781528e-07
530,886,114,0.114,1.8338913625370878e-07
510,879,121,0.121,1.8598322414220547e-07
555,888,112,0.112,1.5681406320311454e-07
461,861,139,0.139,1.5447568767967823e-07
451,857,143,0.143,1.5716257364317697e-07
514,872,128,0.128,1.404757718859173e-07
510,878,122,0.122,1.3096784137189844e-07
430,851,149,0.149,1.3339783409094253e-07
528,883,117,0.117,1.303091924569344e-07
435,847,153,0.153,1.3836249566168136e-07
474,860,140,0.14,1.378635660813643e-07
463,864,136,0.136,1.4000897722610262e-07
455,859,141,0.141,1.587593038294699e-07
533,882,118,0.118,1.5562069008012712e-07
429,848,152,0.152,1.6869733538271703e-07
432,858,142,0.142,2.521610437185018e-07
460,867,133,0.133,2.5825194269657457e-07
