log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
724,862,138,0.138,0.09196213250048459
700,850,150,0.15,0.08755283216387033
678,839,161,0.161,0.07231828835234046
748,874,126,0.126,0.06227981725893915
760,880,120,0.12,0.06025487219169736
742,871,129,0.129,0.06116770559363067
820,910,90,0.09,0.06780519939027727
718,859,141,0.141,0.076446284936741
724,862,138,0.138,0.0696751792691648
770,885,115,0.115,0.0637890118677169
738,869,131,0.131,0.05997851519845426
812,906,94,0.094,0.06308919975161552
732,866,134,0.134,0.07204409956932067
790,895,105,0.105,0.06735617272183299
698,849,151,0.151,0.076039008166641
712,856,144,0.144,0.07199674143083394
698,849,151,0.151,0.07709821678511798
812,906,94,0.094,0.07324117163382471
766,883,117,0.117,0.0794915692973882
772,886,114,0.114,0.08205074517242611
738,869,131,0.131,0.0855146940164268
704,852,148,0.148,0.08954835919290781
734,867,133,0.133,0.08690306681208312
768,884,116,0.116,0.08485414787195623
794,897,103,0.103,0.08953746849671006
754,877,123,0.123,0.09246794564276933
736,868,132,0.132,0.09470976826548576
788,894,106,0.106,0.0948803393188864
802,901,99,0.099,0.0917616246342659
720,860,140,0.14,0.10748275918513536
770,885,115,0.115,0.10487373569607734
794,897,103,0.103,0.11160756383836269
722,861,139,0.139,0.11884389112889766
746,873,127,0.127,0.11997542233020067
734,867,133,0.133,0.12199139259010554
768,884,116,0.116,0.1266030334830284
790,895,105,0.105,0.1265848947800696
816,908,92,0.092,0.12021492082998156
724,862,138,0.138,0.11928966994956136
744,872,128,0.128,0.10673229318112135
808,904,96,0.096,0.10217155336216092
782,891,109,0.109,0.10222682066261768
760,880,120,0.12,0.11107067761570215
776,888,112,0.112,0.12242563348263502
774,887,113,0.113,0.12924671223014594
708,854,146,0.146,0.12981154207885265
804,902,98,0.098,0.12446180885657668
796,898,102,0.102,0.1096108087413013
746,873,127,0.127,0.11190320206806063
738,869,131,0.131,0.12830984576046467
770,885,115,0.115,0.1349501149021089
774,887,113,0.113,0.1599297817647457
808,904,96,0.096,0.16271871568262578
746,873,127,0.127,0.17450978596135974
772,886,114,0.114,0.16826346714049578
728,864,136,0.136,0.15971236258000135
766,883,117,0.117,0.152617714446038
742,871,129,0.129,0.18552494801208377
728,864,136,0.136,0.19774375735968353
724,862,138,0.138,0.22872700487077235
736,868,132,0.132,0.22928308438509704
756,878,122,0.122,0.2059205706194043
744,872,128,0.128,0.198149017971009
772,886,114,0.114,0.16852240973711013
754,877,123,0.123,0.1705587800592184
768,884,116,0.116,0.1976736111342907
716,858,142,0.142,0.21045815941691398
760,880,120,0.12,0.2290934532135725
742,871,129,0.129,0.2287796474546194
762,881,119,0.119,0.20777294858545065
722,861,139,0.139,0.21525678700208664
798,899,101,0.101,0.21388387804478406
700,850,150,0.15,0.22595115845650435
726,863,137,0.137,0.2537753097265959
782,891,109,0.109,0.24651010036468507
788,894,106,0.106,0.24974190452694892
782,891,109,0.109,0.2512344970703125
792,896,104,0.104,0.23784268264472486
674,837,163,0.163,0.25374554833769797
746,873,127,0.127,0.2687811476290226
748,874,126,0.126,0.2704828746318817
746,873,127,0.127,0.2782702284902334
708,854,146,0.146,0.2786473955959082
756,878,122,0.122,0.25296877400577067
730,865,135,0.135,0.24958549186587334
772,886,114,0.114,0.22291304557025432
788,894,106,0.106,0.21670414587855338
760,880,120,0.12,0.2004241106659174
782,891,109,0.109,0.197883014023304
810,905,95,0.095,0.1776263879686594
754,877,123,0.123,0.18026071574538946
780,890,110,0.11,0.16823279121518134
766,883,117,0.117,0.16835308074206115
786,893,107,0.107,0.1613693049699068
810,905,95,0.095,0.15499925161898137
744,872,128,0.128,0.16751120097190142
726,863,137,0.137,0.16880752296745777
670,835,165,0.165,0.19176160377264023
780,890,110,0.11,0.18839330195635556
742,871,129,0.129,0.1968540357798338
730,865,135,0.135,0.19396842882037163
742,871,129,0.129,0.17550426349788903
736,868,132,0.132,0.16773992436006666
724,862,138,0.138,0.15241564203053712
816,908,92,0.092,0.14751307522132992
790,895,105,0.105,0.14798972648382186
764,882,118,0.118,0.1478596419580281
788,894,106,0.106,0.14135019986331462
786,893,107,0.107,0.14296358159184455
714,857,143,0.143,0.14774318289756774
752,876,124,0.124,0.15681712371110917
758,879,121,0.121,0.19574324384331704
704,852,148,0.148,0.20383169538527726
798,899,101,0.101,0.214200201690197
746,873,127,0.127,0.21072775595635176
800,900,100,0.1,0.16536312140896917
782,891,109,0.109,0.1625501007400453
798,899,101,0.101,0.15488531601428984
762,881,119,0.119,0.17032390822842716
752,876,124,0.124,0.21872907213121653
768,884,116,0.116,0.21499865889549255
736,868,132,0.132,0.2355510956197977
782,891,109,0.109,0.23138780642300844
752,876,124,0.124,0.20395750403404236
736,868,132,0.132,0.19852882010489703
742,871,129,0.129,0.19627739703655242
782,891,109,0.109,0.19907474246621132
770,885,115,0.115,0.21557933964580298
728,864,136,0.136,0.21992173093557357
708,854,146,0.146,0.21847510198503733
792,896,104,0.104,0.18639175771176816
782,891,109,0.109,0.16366628256440163
722,861,139,0.139,0.162162924926728
756,878,122,0.122,0.1534820894151926
748,874,126,0.126,0.1606378989070654
728,864,136,0.136,0.16967619109898804
704,852,148,0.148,0.17304028405994176
808,904,96,0.096,0.16420732824504375
766,883,117,0.117,0.1550304492264986
768,884,116,0.116,0.14309695898741484
804,902,98,0.098,0.14693382966145874
742,871,129,0.129,0.1503318296186626
812,906,94,0.094,0.15177023922652005
720,860,140,0.14,0.16995968866348266
778,889,111,0.111,0.16879950650036335
750,875,125,0.125,0.1722122389227152
756,878,122,0.122,0.17066544849425555
750,875,125,0.125,0.17934880050271748
698,849,151,0.151,0.18895431692898274
736,868,132,0.132,0.1890425094291568
742,871,129,0.129,0.19534648149460554
790,895,105,0.105,0.1950710141584277
726,863,137,0.137,0.19175812666863204
766,883,117,0.117,0.18245368157327174
814,907,93,0.093,0.16676144542172552
682,841,159,0.159,0.16244443809986114
732,866,134,0.134,0.16520794869214298
820,910,90,0.09,0.15774760212749242
696,848,152,0.152,0.18391335769742728
736,868,132,0.132,0.18937451703846456
826,913,87,0.087,0.16617508533596992
736,868,132,0.132,0.17276974295824765
764,882,118,0.118,0.15473505364358425
730,865,135,0.135,0.15907863783091306
778,889,111,0.111,0.1593106224872172
820,910,90,0.09,0.15772101771831512
744,872,128,0.128,0.186168987557292
712,856,144,0.144,0.1993797442317009
740,870,130,0.13,0.23888275688886643
756,878,122,0.122,0.23784061477333307
772,886,114,0.114,0.27112663799524306
740,870,130,0.13,0.2766455793380737
770,885,115,0.115,0.2753622490465641
796,898,102,0.102,0.2676548780053854
798,899,101,0.101,0.27271549969911574
788,894,106,0.106,0.2775963175743818
718,859,141,0.141,0.31319495585560797
774,887,113,0.113,0.30934907150268554
692,846,154,0.154,0.3512972604781389
774,887,113,0.113,0.34607655701041223
780,890,110,0.11,0.3183405184596777
712,856,144,0.144,0.3218785315155983
730,865,135,0.135,0.2606457892134786
732,866,134,0.134,0.2528616717457771
746,873,127,0.127,0.25942221077531574
776,888,112,0.112,0.2633148658052087
772,886,114,0.114,0.28696753780543804
702,851,149,0.149,0.290954022616148
772,886,114,0.114,0.24114419557899236
686,843,157,0.157,0.23669463965296744
712,856,144,0.144,0.18642146503925325
784,892,108,0.108,0.17853741130232811
768,884,116,0.116,0.16102239347994327
812,906,94,0.094,0.15523136403411628
824,912,88,0.088,0.14951598878204822
738,869,131,0.131,0.158562431640923
796,898,102,0.102,0.1523351872935891
768,884,116,0.116,0.14972948879748582
780,890,110,0.11,0.14980901294946672
696,848,152,0.152,0.15824581053107978
738,869,131,0.131,0.15881759659200906
748,874,126,0.126,0.15053566724807024
788,894,106,0.106,0.13842717538774013
782,891,109,0.109,0.13786462619155646
708,854,146,0.146,0.14304852207005023
720,860,140,0.14,0.15133820916339755
720,860,140,0.14,0.17747935954481364
762,881,119,0.119,0.17915229178220032
738,869,131,0.131,0.19697210832685233
754,877,123,0.123,0.1939481145888567
716,858,142,0.142,0.18599543350934983
678,839,161,0.161,0.18339696877449752
790,895,105,0.105,0.15441637325286867
802,901,99,0.099,0.14516435140371323
768,884,116,0.116,0.14448619163781404
810,905,95,0.095,0.13618821881711482
750,875,125,0.125,0.1357836368791759
778,889,111,0.111,0.13698498506471515
730,865,135,0.135,0.1421516413614154
748,874,126,0.126,0.1387030472010374
762,881,119,0.119,0.1445228245034814
766,883,117,0.117,0.15526607294380665
726,863,137,0.137,0.16232621251791715
752,876,124,0.124,0.16244279238581658
750,875,125,0.125,0.15776833971962334
786,893,107,0.107,0.14133869360387324
790,895,105,0.105,0.13391289979405702
720,860,140,0.14,0.13949338624998928
822,911,89,0.089,0.12719640693068504
722,861,139,0.139,0.1329739119373262
768,884,116,0.116,0.12535119426622987
752,876,124,0.124,0.11817277373746038
808,904,96,0.096,0.09644645995087922
784,892,108,0.108,0.08691544800251723
776,888,112,0.112,0.08477038584649563
784,892,108,0.108,0.0865549882221967
730,865,135,0.135,0.09406046892143786
726,863,137,0.137,0.08827803651615977
756,878,122,0.122,0.08282329395972192
750,875,125,0.125,0.08685225906968116
710,855,145,0.145,0.08946580655872821
768,884,116,0.116,0.08554464149475098
766,883,117,0.117,0.08879290685802699
748,874,126,0.126,0.08204165691137313
754,877,123,0.123,0.07683801999315619
750,875,125,0.125,0.06769811315275728
734,867,133,0.133,0.06949275671690702
748,874,126,0.126,0.06608851131238043
796,898,102,0.102,0.06355922284349799
742,871,129,0.129,0.05683921590819955
760,880,120,0.12,0.059205017084255816
762,881,119,0.119,0.058020667035132645
754,877,123,0.123,0.0577352241333574
796,898,102,0.102,0.05260298117436469
770,885,115,0.115,0.05304731661267579
782,891,109,0.109,0.04654652044642717
766,883,117,0.117,0.044862514917273076
796,898,102,0.102,0.03588750520767644
770,885,115,0.115,0.036978047714568675
720,860,140,0.14,0.04977606113674119
766,883,117,0.117,0.054765016565099356
756,878,122,0.122,0.06256397949904204
726,863,137,0.137,0.061659180235117676
774,887,113,0.113,0.047096727182157336
724,862,138,0.138,0.043824653157033024
762,881,119,0.119,0.038896142474375665
752,876,124,0.124,0.042693516517058015
720,860,140,0.14,0.05103382690064609
796,898,102,0.102,0.05016777385119349
810,905,95,0.095,0.05418436259403825
704,852,148,0.148,0.05995588551275432
798,899,101,0.101,0.050254042537882924
766,883,117,0.117,0.04715380258951336
760,880,120,0.12,0.04340707455342636
706,853,147,0.147,0.04618862586654723
738,869,131,0.131,0.047644308606162665
752,876,124,0.124,0.04921727586723864
730,865,135,0.135,0.05302499180845916
704,852,148,0.148,0.05210733340121806
796,898,102,0.102,0.042751183736138045
784,892,108,0.108,0.03937528629368171
796,898,102,0.102,0.024465216910932213
770,885,115,0.115,0.026122134814504535
738,869,131,0.131,0.02696233163261786
762,881,119,0.119,0.03540417172247544
762,881,119,0.119,0.052730325557291506
814,907,93,0.093,0.05058412524871528
836,918,82,0.082,0.04742301171179861
756,878,122,0.122,0.04424757182830945
774,887,113,0.113,0.02165051322162617
770,885,115,0.115,0.025015593509655445
808,904,96,0.096,0.023413597572478465
782,891,109,0.109,0.02693240555212833
730,865,135,0.135,0.048457672204822305
770,885,115,0.115,0.047328342514112595
702,851,149,0.149,0.04809725828841328
766,883,117,0.117,0.046945656970143315
776,888,112,0.112,0.03299442969821394
766,883,117,0.117,0.030887369557283818
770,885,115,0.115,0.0309954571519047
758,879,121,0.121,0.031090770189650358
790,895,105,0.105,0.03292791325040162
748,874,126,0.126,0.033556045061908665
816,908,92,0.092,0.03060131839197129
802,901,99,0.099,0.030609091196674855
720,860,140,0.14,0.027854554841062053
792,896,104,0.104,0.028489106421824544
770,885,115,0.115,0.031790149847976866
748,874,126,0.126,0.03237085981480777
822,911,89,0.089,0.03493094873195514
770,885,115,0.115,0.03267130285874009
748,874,126,0.126,0.03381924153259024
754,877,123,0.123,0.03183074377570301
800,900,100,0.1,0.027937300539109856
726,863,137,0.137,0.03245627581421286
766,883,117,0.117,0.03374517644476145
750,875,125,0.125,0.03592415300011635
792,896,104,0.104,0.033890539680141954
816,908,92,0.092,0.031151471787597983
752,876,124,0.124,0.033387079782783984
724,862,138,0.138,0.034294639913365246
774,887,113,0.113,0.030065320247085765
794,897,103,0.103,0.03333290785178542
730,865,135,0.135,0.036952895306050774
788,894,106,0.106,0.03702605482144281
738,869,131,0.131,0.043620578590780494
702,851,149,0.149,0.04282501886039972
744,872,128,0.128,0.04131371633335948
746,873,127,0.127,0.039551014268770814
682,841,159,0.159,0.034414766877889635
818,909,91,0.091,0.029191968301311134
728,864,136,0.136,0.032437940767034885
774,887,113,0.113,0.030719236891251056
704,852,148,0.148,0.03259662868641317
816,908,92,0.092,0.027272794236429036
776,888,112,0.112,0.027743142041377723
778,889,111,0.111,0.02634492818498984
718,859,141,0.141,0.025690305594354867
780,890,110,0.11,0.029098309863824397
752,876,124,0.124,0.029938310633413494
716,858,142,0.142,0.031088556182337926
694,847,153,0.153,0.04680608936864883
748,874,126,0.126,0.041105545368045567
708,854,146,0.146,0.041197796476073564
788,894,106,0.106,0.03821983382478356
736,868,132,0.132,0.03038441047212109
822,911,89,0.089,0.026894109761808067
724,862,138,0.138,0.030480913838371634
792,896,104,0.104,0.02628981069009751
774,887,113,0.113,0.03881012209877372
726,863,137,0.137,0.041992624390870335
792,896,104,0.104,0.03936709497869015
782,891,109,0.109,0.04005295408703387
766,883,117,0.117,0.030736179567873476
752,876,124,0.124,0.030921267779543994
776,888,112,0.112,0.029530974279157816
742,871,129,0.129,0.031146371264010667
782,891,109,0.109,0.035094139040447773
770,885,115,0.115,0.034978134701028465
764,882,118,0.118,0.03557866003829986
722,861,139,0.139,0.03636181308049709
786,893,107,0.107,0.0350802110740915
708,854,146,0.146,0.03993028277903795
768,884,116,0.116,0.0370957666374743
776,888,112,0.112,0.03759717763308436
750,875,125,0.125,0.03579404337145388
744,872,128,0.128,0.03775626000203192
738,869,131,0.131,0.03697762867249548
738,869,131,0.131,0.03717376238014549
800,900,100,0.1,0.03305417954921722
766,883,117,0.117,0.03646510194242
744,872,128,0.128,0.03748014740645886
748,874,126,0.126,0.0375331488167867
802,901,99,0.099,0.037832980481907724
692,846,154,0.154,0.044706887904554606
766,883,117,0.117,0.043226546665653585
766,883,117,0.117,0.042290333883836864
802,901,99,0.099,0.038790002083405856
744,872,128,0.128,0.036375271612312646
766,883,117,0.117,0.031472691733390096
760,880,120,0.12,0.03048100158991292
778,889,111,0.111,0.030730887434910984
764,882,118,0.118,0.03814090777747333
724,862,138,0.138,0.03926992380153388
772,886,114,0.114,0.03732458983547986
752,876,124,0.124,0.03487390536023304
762,881,119,0.119,0.027781594126485287
830,915,85,0.085,0.02499127235868946
804,902,98,0.098,0.026038403645157814
748,874,126,0.126,0.03369397525163367
738,869,131,0.131,0.036512743413913994
768,884,116,0.116,0.03529021093668416
766,883,117,0.117,0.033257029083557425
814,907,93,0.093,0.031085022000130268
740,870,130,0.13,0.029406669623218477
764,882,118,0.118,0.03656971741653979
774,887,113,0.113,0.037769061458297074
760,880,120,0.12,0.04062023683451116
732,866,134,0.134,0.04404899490438402
756,878,122,0.122,0.031207098874729125
760,880,120,0.12,0.028205635531106964
768,884,116,0.116,0.026837040252052247
846,923,77,0.077,0.023090516744414345
792,896,104,0.104,0.03961524819303304
764,882,118,0.118,0.0479789146464318
710,855,145,0.145,0.052841329738497735
750,875,125,0.125,0.050704023035243156
760,880,120,0.12,0.0336845600316301
744,872,128,0.128,0.02997462304774672
796,898,102,0.102,0.024885599311906845
718,859,141,0.141,0.028169832926243542
780,890,110,0.11,0.033150911439675836
758,879,121,0.121,0.0368299137246795
778,889,111,0.111,0.03574822472687811
712,856,144,0.144,0.03895392987970263
782,891,109,0.109,0.028109668612945823
768,884,116,0.116,0.026864522022660823
766,883,117,0.117,0.025695972107700072
714,857,143,0.143,0.02701341332681477
772,886,114,0.114,0.027922161919064818
766,883,117,0.117,0.029524886494502425
788,894,106,0.106,0.027995470856316387
768,884,116,0.116,0.02687761583458632
736,868,132,0.132,0.024237595981452614
814,907,93,0.093,0.021479561079759152
740,870,130,0.13,0.02542938648350537
734,867,133,0.133,0.026487194324843585
744,872,128,0.128,0.029254316449165343
764,882,118,0.118,0.02864943432016298
702,851,149,0.149,0.02836717292596586
754,877,123,0.123,0.026060386430704966
798,899,101,0.101,0.02588001938862726
736,868,132,0.132,0.027113748250994833
760,880,120,0.12,0.026345494221895933
812,906,94,0.094,0.02459773296257481
794,897,103,0.103,0.014251460838364437
808,904,96,0.096,0.014377470416366122
798,899,101,0.101,0.01566867426643148
832,916,84,0.084,0.014924619490746409
774,887,113,0.113,0.03094040072057396
784,892,108,0.108,0.02964952066214755
774,887,113,0.113,0.030330574652180076
740,870,130,0.13,0.031781774660106746
806,903,97,0.097,0.016289105088915675
790,895,105,0.105,0.014015126884274651
776,888,112,0.112,0.014805606854031794
784,892,108,0.108,0.014777170540532097
782,891,109,0.109,0.025083849073853345
752,876,124,0.124,0.02733965261466801
784,892,108,0.108,0.026616428014822304
816,908,92,0.092,0.024237867896445095
782,891,109,0.109,0.017096001630183308
686,843,157,0.157,0.01941008314490318
774,887,113,0.113,0.017201232579769566
802,901,99,0.099,0.018539450193056837
724,862,138,0.138,0.02401346875913441
684,842,158,0.158,0.026887632397003473
792,896,104,0.104,0.022400424751918762
774,887,113,0.113,0.021633655866608023
802,901,99,0.099,0.01942051514959894
794,897,103,0.103,0.018748227073810995
744,872,128,0.128,0.019796718978323042
804,902,98,0.098,0.019890962689649315
768,884,116,0.116,0.021272876595146956
774,887,113,0.113,0.0232875813646242
740,870,130,0.13,0.02309085682267323
782,891,109,0.109,0.019712726043071598
802,901,99,0.099,0.018106617268407718
798,899,101,0.101,0.02311412829393521
784,892,108,0.108,0.02766646157205105
742,871,129,0.129,0.03026637191325426
780,890,110,0.11,0.030028014269191772
782,891,109,0.109,0.02881934801209718
714,857,143,0.143,0.028512406319379808
792,896,104,0.104,0.02484215077874251
734,867,133,0.133,0.026693067238200457
810,905,95,0.095,0.025108845169190316
772,886,114,0.114,0.028558945493306963
808,904,96,0.096,0.027921897085849197
754,877,123,0.123,0.02996571759879589
676,838,162,0.162,0.02871086070407182
782,891,109,0.109,0.027566432836465538
746,873,127,0.127,0.028444715844932942
806,903,97,0.097,0.0280797609728761
760,880,120,0.12,0.03398155973665416
744,872,128,0.128,0.03278171970415861
788,894,106,0.106,0.031455658243969085
684,842,158,0.158,0.03461052215564996
804,902,98,0.098,0.027451919747516512
780,890,110,0.11,0.026665369434282184
848,924,76,0.076,0.023778857639059424
748,874,126,0.126,0.028044582532718777
788,894,106,0.106,0.027383464683312923
754,877,123,0.123,0.032770134201273324
758,879,121,0.121,0.03404433842701837
730,865,135,0.135,0.036817308047320696
770,885,115,0.115,0.03600697689782828
714,857,143,0.143,0.035331451847217976
840,920,80,0.08,0.03041418824158609
792,896,104,0.104,0.03155888687632978
796,898,102,0.102,0.026164677578024566
788,894,106,0.106,0.031323864669539035
778,889,111,0.111,0.03281572565622628
796,898,102,0.102,0.03127105099800974
720,860,140,0.14,0.055993287725374104
814,907,93,0.093,0.05163049746677279
792,896,104,0.104,0.04994767029350623
826,913,87,0.087,0.04908142888452858
786,893,107,0.107,0.030021727464161815
730,865,135,0.135,0.03563633811380714
796,898,102,0.102,0.03414618892851286
770,885,115,0.115,0.0358814617311582
784,892,108,0.108,0.05280425390601158
816,908,92,0.092,0.04777145792916417
810,905,95,0.095,0.047915348349139096
758,879,121,0.121,0.0486367958066985
746,873,127,0.127,0.03780947806872428
770,885,115,0.115,0.034052609109319745
790,895,105,0.105,0.03154629947990179
832,916,84,0.084,0.0316195111265406
776,888,112,0.112,0.031682521464303136
774,887,113,0.113,0.032468733611516656
774,887,113,0.113,0.03282611542660743
796,898,102,0.102,0.03324362775683403
730,865,135,0.135,0.047252845444716515
794,897,103,0.103,0.042918564406223596
722,861,139,0.139,0.04642215991392731
772,886,114,0.114,0.04346845537796617
762,881,119,0.119,0.04204899253323674
784,892,108,0.108,0.04225098855420947
790,895,105,0.105,0.04011582943610847
722,861,139,0.139,0.04264034008793533
796,898,102,0.102,0.03933927365485579
820,910,90,0.09,0.038750690469518304
748,874,126,0.126,0.04227598142065108
778,889,111,0.111,0.04113909054920077
748,874,126,0.126,0.0470540389996022
794,897,103,0.103,0.04821768905222416
730,865,135,0.135,0.053698922036215666
772,886,114,0.114,0.05074679565988481
790,895,105,0.105,0.04990351115167141
784,892,108,0.108,0.04525246725976467
822,911,89,0.089,0.04261568090878427
764,882,118,0.118,0.04620709065068513
730,865,135,0.135,0.04089650850463659
764,882,118,0.118,0.0420058932704851
764,882,118,0.118,0.04378290398186073
742,871,129,0.129,0.047308252175338565
738,869,131,0.131,0.061775168554857374
762,881,119,0.119,0.0613693420086056
760,880,120,0.12,0.056208678260445594
756,878,122,0.122,0.056445741643197836
722,861,139,0.139,0.03911653458513319
774,887,113,0.113,0.0361898174053058
776,888,112,0.112,0.034967935376800596
756,878,122,0.122,0.03607937390170991
822,911,89,0.089,0.03639588731713593
728,864,136,0.136,0.035277253219857814
782,891,109,0.109,0.03264163007168099
736,868,132,0.132,0.034923398428596555
736,868,132,0.132,0.03589592675399035
786,893,107,0.107,0.035311623256653546
786,893,107,0.107,0.0355732952747494
756,878,122,0.122,0.03490561996540055
774,887,113,0.113,0.030744403981603684
744,872,128,0.128,0.029333642181940376
742,871,129,0.129,0.03271604792028666
746,873,127,0.127,0.03440007377322763
722,861,139,0.139,0.042117282439023254
754,877,123,0.123,0.04592795430868864
740,870,130,0.13,0.045864536724984646
732,866,134,0.134,0.04670113356411457
772,886,114,0.114,0.04036408020881936
744,872,128,0.128,0.03619429653417319
826,913,87,0.087,0.031102111967280507
740,870,130,0.13,0.03362654739059508
744,872,128,0.128,0.03400110369641334
770,885,115,0.115,0.035324976910837
792,896,104,0.104,0.037950034893117844
792,896,104,0.104,0.03878084551915526
776,888,112,0.112,0.039367777170613405
788,894,106,0.106,0.03615556463948451
840,920,80,0.08,0.02885260402224958
798,899,101,0.101,0.03074328505853191
696,848,152,0.152,0.03631483456073329
796,898,102,0.102,0.044021897984668615
794,897,103,0.103,0.05281442951597273
766,883,117,0.117,0.053903434417210516
748,874,126,0.126,0.05486129108071327
732,866,134,0.134,0.045021379188634456
764,882,118,0.118,0.03765626163128764
780,890,110,0.11,0.038430119156837465
770,885,115,0.115,0.040797026590444145
780,890,110,0.11,0.046428137270733714
706,853,147,0.147,0.055418437575921416
786,893,107,0.107,0.05456767850741744
752,876,124,0.124,0.05641403979808092
758,879,121,0.121,0.05509153506346047
772,886,114,0.114,0.04827425561193377
774,887,113,0.113,0.043179537559859454
728,864,136,0.136,0.04509425040986389
812,906,94,0.094,0.042336323626339434
806,903,97,0.097,0.04870367490407079
738,869,131,0.131,0.05274707097746432
780,890,110,0.11,0.053267086142674086
724,862,138,0.138,0.054613220192492005
776,888,112,0.112,0.0459061601376161
782,891,109,0.109,0.04368056814093143
752,876,124,0.124,0.04431930512469262
786,893,107,0.107,0.03914068501256406
746,873,127,0.127,0.042894313630647954
764,882,118,0.118,0.04372796931210905
780,890,110,0.11,0.04443891407456249
760,880,120,0.12,0.04624015924707055
786,893,107,0.107,0.040183799617923795
856,928,72,0.072,0.034450501324608925
754,877,123,0.123,0.03290478827804327
752,876,124,0.124,0.03354192830156535
726,863,137,0.137,0.0437497191214934
742,871,129,0.129,0.04304081943351776
770,885,115,0.115,0.0447845221972093
762,881,119,0.119,0.04489138651173562
794,897,103,0.103,0.0341594909215346
734,867,133,0.133,0.03605427434062585
790,895,105,0.105,0.03111276177270338
752,876,124,0.124,0.03278583379462361
806,903,97,0.097,0.04779022862855345
704,852,148,0.148,0.05096280040964484
762,881,119,0.119,0.055236019673757256
722,861,139,0.139,0.05954468361660838
726,863,137,0.137,0.04689035253133625
758,879,121,0.121,0.045075507399626076
782,891,109,0.109,0.04197494841599837
838,919,81,0.081,0.03552345694229007
784,892,108,0.108,0.045922763772308826
792,896,104,0.104,0.04726302164793014
756,878,122,0.122,0.05289517298154533
758,879,121,0.121,0.06051775184459984
784,892,108,0.108,0.06027618770673871
770,885,115,0.115,0.06052426800318062
764,882,118,0.118,0.057761528763920066
736,868,132,0.132,0.05495782367326319
756,878,122,0.122,0.05749405712634325
740,870,130,0.13,0.05803914126101881
776,888,112,0.112,0.05964342248532921
794,897,103,0.103,0.061855123613029715
736,868,132,0.132,0.057460625655949116
826,913,87,0.087,0.05648997454158962
756,878,122,0.122,0.05143815876729786
834,917,83,0.083,0.04631276560947299
748,874,126,0.126,0.059125053986907004
750,875,125,0.125,0.061509362889453766
722,861,139,0.139,0.06588944532349705
740,870,130,0.13,0.06908557060733438
788,894,106,0.106,0.06992036490887403
790,895,105,0.105,0.07066034347377717
752,876,124,0.124,0.07124649944901466
780,890,110,0.11,0.06906313930265605
804,902,98,0.098,0.07539574180357159
682,841,159,0.159,0.08472914175875484
738,869,131,0.131,0.08622440860792994
754,877,123,0.123,0.0877032886762172
762,881,119,0.119,0.07768788724020123
752,876,124,0.124,0.07237766573764384
802,901,99,0.099,0.07057356956601143
716,858,142,0.142,0.07215810437686741
708,854,146,0.146,0.08152747559361159
748,874,126,0.126,0.08547855297848582
822,911,89,0.089,0.08709119348600507
760,880,120,0.12,0.09077103088796139
726,863,137,0.137,0.08264498860388994
746,873,127,0.127,0.0744684448055923
812,906,94,0.094,0.06825557442195714
742,871,129,0.129,0.07704610049538314
738,869,131,0.131,0.08510647097229958
792,896,104,0.104,0.08548222127184271
776,888,112,0.112,0.08104025460034608
678,839,161,0.161,0.08668345464393497
748,874,126,0.126,0.08767900006100536
736,868,132,0.132,0.09579116011783481
750,875,125,0.125,0.1070040826946497
756,878,122,0.122,0.10628044810146094
826,913,87,0.087,0.09193805021978915
810,905,95,0.095,0.0762038034889847
746,873,127,0.127,0.0674910513535142
700,850,150,0.15,0.07128394676186145
782,891,109,0.109,0.08371416715718806
826,913,87,0.087,0.0983424103744328
766,883,117,0.117,0.10658585845306516
726,863,137,0.137,0.1114297349601984
752,876,124,0.124,0.09988970441743732
698,849,151,0.151,0.0902472934871912
764,882,118,0.118,0.08662885533273221
748,874,126,0.126,0.08822094415687025
696,848,152,0.152,0.0931558913718909
776,888,112,0.112,0.09110753490030765
728,864,136,0.136,0.09651484292745591
724,862,138,0.138,0.09467191123962403
720,860,140,0.14,0.09842501904442906
798,899,101,0.101,0.09694946353510023
730,865,135,0.135,0.10399403613433242
742,871,129,0.129,0.10016695220023393
788,894,106,0.106,0.10041802709922194
782,891,109,0.109,0.08826745963469147
776,888,112,0.112,0.07982648148015141
706,853,147,0.147,0.08466760188341141
800,900,100,0.1,0.074352842874825
730,865,135,0.135,0.07530195145495236
814,907,93,0.093,0.07139087563380599
762,881,119,0.119,0.07552643763460219
776,888,112,0.112,0.07575672057457268
766,883,117,0.117,0.08268480310216546
830,915,85,0.085,0.07724220039695501
774,887,113,0.113,0.07421352451108396
750,875,125,0.125,0.07803347060643137
752,876,124,0.124,0.07781396754458547
778,889,111,0.111,0.07714547404833139
708,854,146,0.146,0.09016779724135995
778,889,111,0.111,0.09006318477168679
770,885,115,0.115,0.095686527274549
782,891,109,0.109,0.09283731302246451
754,877,123,0.123,0.09105649652145803
752,876,124,0.124,0.08912132454290986
744,872,128,0.128,0.08679172723740339
776,888,112,0.112,0.08842710707709193
764,882,118,0.118,0.09554152493923902
754,877,123,0.123,0.09878662664815784
796,898,102,0.102,0.09326586854085327
776,888,112,0.112,0.0942751049399376
766,883,117,0.117,0.08597573046945035
740,870,130,0.13,0.08193641357123851
726,863,137,0.137,0.09136050149425864
780,890,110,0.11,0.08671381827071309
744,872,128,0.128,0.09392458923906088
776,888,112,0.112,0.09309289318695664
