log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
803,915,85,0.085,0.0644163806247525
849,938,62,0.062,0.05039187296801538
800,918,82,0.082,0.05520659106021048
852,937,63,0.063,0.0474939049797249
809,917,83,0.083,0.05448574578732951
786,909,91,0.091,0.055335819769476075
829,928,72,0.072,0.054577679131063636
873,949,51,0.051,0.055212123497331046
823,925,75,0.075,0.0672224976743164
798,916,84,0.084,0.06583267304036416
826,931,69,0.069,0.05880606751859887
879,948,52,0.052,0.04740212607380818
871,950,50,0.05,0.056684720954217484
803,915,85,0.085,0.07005309974003467
864,944,56,0.056,0.06022059930136311
803,917,83,0.083,0.07283209206271567
821,925,75,0.075,0.056933594391361114
845,935,65,0.065,0.05238242274381628
825,930,70,0.07,0.06014972075365949
857,940,60,0.06,0.05410938214801717
844,936,64,0.064,0.059993214610381984
802,915,85,0.085,0.06562832077451458
797,917,83,0.083,0.06657242459309054
701,872,128,0.128,0.08972300082020229
809,920,80,0.08,0.062301244228583526
817,920,80,0.08,0.05998581196082523
805,926,74,0.074,0.06918876015092246
810,924,76,0.076,0.061026571080321446
871,950,50,0.05,0.054007004530911215
804,918,82,0.082,0.06151280717898044
774,906,94,0.094,0.0741466919562954
849,936,64,0.064,0.054628100025613094
784,907,93,0.093,0.07183579432329862
838,937,63,0.063,0.05707656460427097
809,927,73,0.073,0.057788547393749466
827,927,73,0.073,0.05686737331404584
823,929,71,0.071,0.055192248703097
835,932,68,0.068,0.06015550499837263
843,935,65,0.065,0.04890680821315618
868,945,55,0.055,0.049195625185733664
837,934,66,0.066,0.054666162656300005
822,924,76,0.076,0.06680951623563305
812,922,78,0.078,0.060380512546485986
799,914,86,0.086,0.06060955485299928
789,909,91,0.091,0.06777189736531
832,935,65,0.065,0.05324499501619721
855,939,61,0.061,0.04868509742323658
828,930,70,0.07,0.06465356385245104
879,951,49,0.049,0.04526081191308913
882,951,49,0.049,0.045622326649230674
830,928,72,0.072,0.07538461828458821
787,908,92,0.092,0.08574138350732392
810,924,76,0.076,0.07313538491532381
857,944,56,0.056,0.06374320450483356
787,907,93,0.093,0.07831666433118517
832,926,74,0.074,0.07397906054148916
810,926,74,0.074,0.07369545310578542
790,914,86,0.086,0.06734787813399452
817,923,77,0.077,0.07093106243136572
834,929,71,0.071,0.0639340649136284
845,940,60,0.06,0.06305983727803686
834,936,64,0.064,0.05893824870279059
808,917,83,0.083,0.0744470256937202
801,923,77,0.077,0.0711423956650542
803,914,86,0.086,0.06492361127620097
780,915,85,0.085,0.075679640485032
858,942,58,0.058,0.06295866859558737
812,923,77,0.077,0.07237273461685982
841,934,66,0.066,0.06159686188492924
861,944,56,0.056,0.06161436098537524
795,915,85,0.085,0.06371803077228833
874,948,52,0.052,0.0482541994843923
831,927,73,0.073,0.05734184363088571
764,906,94,0.094,0.0711265971683315
791,916,84,0.084,0.07350304326674086
816,924,76,0.076,0.06728231503500137
839,930,70,0.07,0.07095003540453035
798,914,86,0.086,0.07772647993417922
741,889,111,0.111,0.09577505490509793
785,911,89,0.089,0.07839734799409052
829,929,71,0.071,0.08355123368778732
765,900,100,0.1,0.09246283650526312
875,950,50,0.05,0.07215524541499325
748,893,107,0.107,0.09144914393604267
798,916,84,0.084,0.08260443648335059
842,938,62,0.062,0.08686833301314618
854,942,58,0.058,0.0835966734122485
832,925,75,0.075,0.09279907583032036
796,911,89,0.089,0.1028525644824549
865,944,56,0.056,0.09205938782231533
833,929,71,0.071,0.09424455758350087
780,909,91,0.091,0.0962839623914333
805,927,73,0.073,0.0951645930664672
795,910,90,0.09,0.10543845571414567
771,897,103,0.103,0.09028032979130513
848,936,64,0.064,0.07443957424885593
834,931,69,0.069,0.06905220985042979
821,927,73,0.073,0.08127770370000507
798,915,85,0.085,0.07184977630147478
830,925,75,0.075,0.06299704670754727
817,928,72,0.072,0.06518713372806087
778,908,92,0.092,0.0785570110847475
872,948,52,0.052,0.05347074187232647
795,912,88,0.088,0.07485721431300044
791,913,87,0.087,0.0745685249180533
855,941,59,0.059,0.06317460747400765
859,944,56,0.056,0.06077350254770136
875,947,53,0.053,0.05153640770254424
838,935,65,0.065,0.06144831346377032
849,940,60,0.06,0.060195880691462665
822,924,76,0.076,0.08230700853775488
877,947,53,0.053,0.0617025921252789
843,935,65,0.065,0.08267232962045819
809,922,78,0.078,0.07650705659843515
831,931,69,0.069,0.06686847453971859
781,904,96,0.096,0.09150363248668146
820,923,77,0.077,0.07660370762430829
821,924,76,0.076,0.056947458888054824
833,933,67,0.067,0.06621249153284589
810,916,84,0.084,0.06273892699592397
818,923,77,0.077,0.05112802593875677
835,930,70,0.07,0.046891810371947944
805,913,87,0.087,0.05600538475022768
827,927,73,0.073,0.044194736680015924
880,950,50,0.05,0.036994034077739345
870,947,53,0.053,0.04259030744433403
881,953,47,0.047,0.044205228068865836
771,901,99,0.099,0.0712200863432372
787,906,94,0.094,0.0765203159499215
833,931,69,0.069,0.062137994463904764
802,918,82,0.082,0.0718042910186341
863,946,54,0.054,0.05790103563992306
841,938,62,0.062,0.07443647747935028
812,918,82,0.082,0.08012201950559393
779,908,92,0.092,0.09947936182050035
841,936,64,0.064,0.08788853548234328
810,921,79,0.079,0.09047630007308907
756,894,106,0.106,0.10667385794082657
786,910,90,0.09,0.10653344679786823
826,927,73,0.073,0.09290127647679765
854,939,61,0.061,0.09388430134940427
847,931,69,0.069,0.08787043374951463
869,947,53,0.053,0.09072865692578488
867,945,55,0.055,0.09006870679929853
813,920,80,0.08,0.10552636068913852
806,916,84,0.084,0.11164753870957066
803,923,77,0.077,0.10092378209729214
819,925,75,0.075,0.10572141643572831
802,918,82,0.082,0.1113363957577385
748,894,106,0.106,0.13087351373012643
804,921,79,0.079,0.11664670801383908
800,912,88,0.088,0.1345200439322507
747,891,109,0.109,0.1336593426859472
864,943,57,0.057,0.09900170555477962
795,912,88,0.088,0.10270019367855275
808,925,75,0.075,0.10592909245047485
850,936,64,0.064,0.09073523390997434
804,916,84,0.084,0.10544823678961257
784,902,98,0.098,0.11666524183464935
801,918,82,0.082,0.09608421262662159
793,917,83,0.083,0.10277811159205158
833,926,74,0.074,0.0797689479154069
749,892,108,0.108,0.10678018420527223
845,935,65,0.065,0.07178051952767418
802,915,85,0.085,0.09273356844135561
869,948,52,0.052,0.06162193926039618
793,911,89,0.089,0.09842746526194969
852,939,61,0.061,0.06758000237387023
800,919,81,0.081,0.08189448399207322
804,917,83,0.083,0.08084329108003294
821,926,74,0.074,0.07224188007126213
813,923,77,0.077,0.09174850636067276
774,909,91,0.091,0.08998847662701155
768,902,98,0.098,0.09796150486223633
829,931,69,0.069,0.07765546417687437
804,918,82,0.082,0.09519892242073547
794,914,86,0.086,0.0897036013371544
787,909,91,0.091,0.0833570598870574
805,915,85,0.085,0.09098058600904187
805,921,79,0.079,0.07969835514109581
827,928,72,0.072,0.08019905231776647
827,932,68,0.068,0.07547577796172118
849,937,63,0.063,0.061381902140681635
867,949,51,0.051,0.06416654933994868
842,934,66,0.066,0.0607538603793364
792,913,87,0.087,0.08603133037406951
838,930,70,0.07,0.07055801012835582
808,920,80,0.08,0.08426832704793197
799,920,80,0.08,0.09257636491340236
838,935,65,0.065,0.07759462882703519
833,935,65,0.065,0.08211777092277771
806,920,80,0.08,0.0803935842034989
840,932,68,0.068,0.06286182906763861
797,912,88,0.088,0.09169066715543159
791,912,88,0.088,0.09380267604393884
797,915,85,0.085,0.08753053047892172
848,937,63,0.063,0.0572333307613153
788,908,92,0.092,0.09297383720899234
735,890,110,0.11,0.10156811649753945
836,937,63,0.063,0.07357106033264427
803,920,80,0.08,0.07866058463143417
805,922,78,0.078,0.08550740773498547
779,906,94,0.094,0.08512634815345518
813,922,78,0.078,0.0664596887321677
767,899,101,0.101,0.09582292508147656
793,914,86,0.086,0.08795360566134332
813,923,77,0.077,0.07522126287757419
838,928,72,0.072,0.06442257457936648
837,935,65,0.065,0.05661894256103551
803,916,84,0.084,0.07551871157618006
789,910,90,0.09,0.07716185836453224
783,908,92,0.092,0.08517447092093061
800,916,84,0.084,0.06617906309932005
839,937,63,0.063,0.06346959083300317
750,899,101,0.101,0.08497980874055065
836,934,66,0.066,0.056928058007790244
882,949,51,0.051,0.057242723781149835
835,931,69,0.069,0.07017632391920779
817,923,77,0.077,0.08065434773976449
770,906,94,0.094,0.08407291588623775
763,902,98,0.098,0.08928211119200569
801,917,83,0.083,0.07868316173984204
869,946,54,0.054,0.06848598259303253
875,950,50,0.05,0.04420676435093628
816,925,75,0.075,0.06845275288209086
810,921,79,0.079,0.08667012598749715
844,941,59,0.059,0.0789405220321496
817,925,75,0.075,0.07881068297079764
786,907,93,0.093,0.08801697984396015
840,940,60,0.06,0.07746229637938086
871,944,56,0.056,0.07631244498555316
835,934,66,0.066,0.07153512430441333
865,946,54,0.054,0.07858534292737022
792,912,88,0.088,0.08910724684339948
829,931,69,0.069,0.08654935774672777
789,909,91,0.091,0.10335060822754168
803,914,86,0.086,0.09839487520442344
819,926,74,0.074,0.09272665143903577
801,924,76,0.076,0.10367309413384646
792,918,82,0.082,0.08989210518496112
816,920,80,0.08,0.08899852359422948
723,882,118,0.118,0.1247599770242814
810,916,84,0.084,0.09342662644782104
776,908,92,0.092,0.11487702962732874
828,934,66,0.066,0.12896396957559045
756,900,100,0.1,0.1398804415081977
798,918,82,0.082,0.15520363102992996
879,951,49,0.049,0.14165773879829793
786,913,87,0.087,0.1612064303761581
824,929,71,0.071,0.15428945204988123
759,904,96,0.096,0.16990098997205497
835,932,68,0.068,0.16387578071444295
785,911,89,0.089,0.183891655031126
820,922,78,0.078,0.1588043845971115
819,925,75,0.075,0.13163866371684707
827,931,69,0.069,0.13450567455904092
841,930,70,0.07,0.1383009346612962
823,930,70,0.07,0.12769059759704396
859,942,58,0.058,0.11721792414074297
815,919,81,0.081,0.09933577584207523
838,932,68,0.068,0.10629406434681732
788,915,85,0.085,0.11958456063119229
815,925,75,0.075,0.10230985802179203
809,917,83,0.083,0.11543712511425838
826,926,74,0.074,0.10157400481274817
827,925,75,0.075,0.11113790888665244
834,928,72,0.072,0.09902610920218285
787,909,91,0.091,0.10531252963957377
837,933,67,0.067,0.10289688406104687
830,929,71,0.071,0.10813741527107777
886,952,48,0.048,0.08177350974600996
844,938,62,0.062,0.07262130481214263
814,922,78,0.078,0.09429895642487099
822,926,74,0.074,0.07867765218700515
832,931,69,0.069,0.08782315652968828
808,920,80,0.08,0.08427629095612792
803,923,77,0.077,0.09086560036410811
798,918,82,0.082,0.08944325365510304
829,931,69,0.069,0.08067463615274756
801,915,85,0.085,0.08171126777079189
796,915,85,0.085,0.09105656900512986
853,940,60,0.06,0.06066512509077438
837,934,66,0.066,0.058973660007715804
879,952,48,0.048,0.04463730905202101
829,922,78,0.078,0.061608748809740065
805,920,80,0.08,0.06055192269926192
827,927,73,0.073,0.05571984353309381
856,942,58,0.058,0.059649946724559415
849,938,62,0.062,0.060521656766708475
845,936,64,0.064,0.07044700129627017
794,910,90,0.09,0.07799805755814304
794,916,84,0.084,0.08079453120779362
787,910,90,0.09,0.07811421499491553
803,917,83,0.083,0.07789056341990362
813,922,78,0.078,0.0750135992419382
835,936,64,0.064,0.059055226029624465
739,893,107,0.107,0.0976218288107484
845,932,68,0.068,0.06406844828499016
832,929,71,0.071,0.06654016652380233
804,916,84,0.084,0.07406101360468892
737,886,114,0.114,0.09428699524427066
777,904,96,0.096,0.08992914540157654
832,930,70,0.07,0.07009262060406035
858,941,59,0.059,0.06582739790712366
862,947,53,0.053,0.055159845863643565
813,921,79,0.079,0.05949956221223692
826,928,72,0.072,0.07734587543993257
808,917,83,0.083,0.07156645188870607
852,941,59,0.059,0.055149441304005446
793,913,87,0.087,0.059340353718987895
846,937,63,0.063,0.05424035098284367
859,945,55,0.055,0.053126150488133135
806,921,79,0.079,0.0626521417342301
780,907,93,0.093,0.07613474624289665
813,923,77,0.077,0.06618915978149743
831,934,66,0.066,0.05262753433675971
814,922,78,0.078,0.07071878071565879
819,924,76,0.076,0.06501041111690574
789,910,90,0.09,0.06479581777108251
829,931,69,0.069,0.05889462362635822
870,943,57,0.057,0.0512433106630051
824,929,71,0.071,0.056505518466510696
832,931,69,0.069,0.05422597240767209
864,947,53,0.053,0.04717220291397825
800,920,80,0.08,0.06155557904343004
788,907,93,0.093,0.079038544921641
796,921,79,0.079,0.06548529855799279
827,926,74,0.074,0.06755004730573273
829,932,68,0.068,0.067167977923149
831,930,70,0.07,0.07111540363993844
852,936,64,0.064,0.05717126880447904
861,942,58,0.058,0.04800300308276201
836,926,74,0.074,0.07087259692931548
838,931,69,0.069,0.06581500675219286
790,909,91,0.091,0.07117872747720685
815,923,77,0.077,0.07009246817356325
771,906,94,0.094,0.0773108060574741
795,917,83,0.083,0.0723592136350635
820,924,76,0.076,0.07189364415817545
814,917,83,0.083,0.06574441807766561
818,924,76,0.076,0.06743697622447507
849,932,68,0.068,0.06929963529331144
820,922,78,0.078,0.07514144792340813
830,930,70,0.07,0.06669457790695014
798,915,85,0.085,0.07328399288014043
863,942,58,0.058,0.06164947974390816
834,929,71,0.071,0.0667900723600469
842,934,66,0.066,0.07176744919357589
774,901,99,0.099,0.06831991305827978
847,934,66,0.066,0.06494835984642851
828,931,69,0.069,0.07541702597831318
785,911,89,0.089,0.07957065025711199
768,899,101,0.101,0.08744535305080353
859,941,59,0.059,0.07136011465115007
828,929,71,0.071,0.07556886116735405
774,901,99,0.099,0.08756197056150995
830,928,72,0.072,0.06764210765220924
793,914,86,0.086,0.07796524759108434
844,931,69,0.069,0.07204345847276272
847,935,65,0.065,0.0660481056868448
831,928,72,0.072,0.07430664621660253
816,920,80,0.08,0.07547664061750402
807,919,81,0.081,0.06450292797840666
807,917,83,0.083,0.07581984204682521
806,919,81,0.081,0.08354360747136524
829,929,71,0.071,0.06901903004967608
819,926,74,0.074,0.07496704471152044
806,917,83,0.083,0.08123320928809699
777,909,91,0.091,0.0953105558117386
777,902,98,0.098,0.08545999120140914
864,940,60,0.06,0.06006155021165614
820,923,77,0.077,0.06803113827493508
835,928,72,0.072,0.07398454142834816
843,934,66,0.066,0.06690373666449159
811,921,79,0.079,0.07973848760298279
790,912,88,0.088,0.08388897871942026
780,906,94,0.094,0.0783705762885511
851,935,65,0.065,0.0647390143473458
849,942,58,0.058,0.0502201431660942
829,930,70,0.07,0.0840928965366329
864,944,56,0.056,0.06877447827406286
860,938,62,0.062,0.06751385801634752
800,914,86,0.086,0.09017063145380234
845,936,64,0.064,0.07516709515333059
804,918,82,0.082,0.0954725574455224
739,890,110,0.11,0.11531850703177042
797,914,86,0.086,0.09728088495586416
798,911,89,0.089,0.08932956274235039
838,929,71,0.071,0.07559255389729515
786,909,91,0.091,0.09887584656718536
839,934,66,0.066,0.08404899170875432
837,933,67,0.067,0.08400372673993116
797,910,90,0.09,0.10173232979839668
780,905,95,0.095,0.10731748216180131
827,930,70,0.07,0.09185824865513131
813,921,79,0.079,0.10547337988682556
901,956,44,0.044,0.07288599957962287
812,920,80,0.08,0.08938202491088304
822,927,73,0.073,0.10098708573830663
783,909,91,0.091,0.10025320461118827
838,935,65,0.065,0.07295260863448493
787,911,89,0.089,0.11419939140578209
773,904,96,0.096,0.09357763163276832
783,909,91,0.091,0.09903978688496863
791,911,89,0.089,0.10136344687419478
837,935,65,0.065,0.08009961433464195
788,906,94,0.094,0.10953329019970261
846,940,60,0.06,0.07422187823132845
837,934,66,0.066,0.07932983733143192
861,944,56,0.056,0.0829103270964988
817,929,71,0.071,0.10134949160547695
813,919,81,0.081,0.09211082402453757
814,919,81,0.081,0.0847650568721001
824,923,77,0.077,0.08505457912609563
817,921,79,0.079,0.08554251072581974
869,947,53,0.053,0.07349950447489391
796,915,85,0.085,0.09917990829300834
851,939,61,0.061,0.07978123076073826
834,929,71,0.071,0.08739602859740261
815,922,78,0.078,0.0861944827514235
799,912,88,0.088,0.09744565081095789
850,940,60,0.06,0.07122562046546954
855,939,61,0.061,0.06702062403567834
822,929,71,0.071,0.07097498288482894
824,925,75,0.075,0.07957603117611142
834,930,70,0.07,0.07678063884942093
817,923,77,0.077,0.07911214138063952
794,912,88,0.088,0.08466516981358291
826,927,73,0.073,0.0628114350464457
841,935,65,0.065,0.06341245307064673
850,941,59,0.059,0.05804749411172815
781,912,88,0.088,0.08296641129022464
869,949,51,0.051,0.05705449189395585
808,923,77,0.077,0.06908502847707132
850,939,61,0.061,0.0655319575209578
830,929,71,0.071,0.06934674965204612
838,928,72,0.072,0.06681342339760159
788,909,91,0.091,0.08642789743703906
856,943,57,0.057,0.06588941870303824
842,933,67,0.067,0.06418469119604561
837,925,75,0.075,0.08473805748607265
806,917,83,0.083,0.0926255468359741
832,928,72,0.072,0.08450753845798317
825,928,72,0.072,0.07972498214995721
802,917,83,0.083,0.10044150386512046
841,934,66,0.066,0.08142079706733057
841,929,71,0.071,0.08044723238653387
838,933,67,0.067,0.08160851372938487
807,918,82,0.082,0.09153602156889974
855,940,60,0.06,0.07624631260713795
830,926,74,0.074,0.08458419902445166
796,911,89,0.089,0.10680352220445638
858,938,62,0.062,0.07531821439179476
763,898,102,0.102,0.12584292178342002
798,916,84,0.084,0.10484299305814784
771,900,100,0.1,0.12350705166638364
755,902,98,0.098,0.106681756701204
820,927,73,0.073,0.09979135147374472
791,911,89,0.089,0.10961911440634867
837,931,69,0.069,0.09068770638408023
829,933,67,0.067,0.09165158946136943
771,902,98,0.098,0.10733048904995666
838,926,74,0.074,0.09833477664235397
787,911,89,0.089,0.09995165273349267
860,947,53,0.053,0.07664695610242779
808,921,79,0.079,0.09579246809799224
788,911,89,0.089,0.12755651133070933
910,962,38,0.038,0.06620060278044548
850,938,62,0.062,0.0912162485026056
824,927,73,0.073,0.10329525158004253
823,923,77,0.077,0.10282917977828765
890,953,47,0.047,0.07077248830610187
883,952,48,0.048,0.08535348968807376
811,916,84,0.084,0.12128343664723798
837,930,70,0.07,0.09604505325100035
810,918,82,0.082,0.11483856589708012
862,947,53,0.053,0.07904201170075977
843,935,65,0.065,0.09530860179878073
841,931,69,0.069,0.09006244427716592
772,902,98,0.098,0.1288816628147324
857,941,59,0.059,0.08886152692968607
835,932,68,0.068,0.10398001143883448
825,922,78,0.078,0.10314818683685735
840,932,68,0.068,0.083410215677839
779,903,97,0.097,0.12095993075394654
864,943,57,0.057,0.08226002651723684
876,949,51,0.051,0.07469216517568567
879,947,53,0.053,0.079162622358097
828,924,76,0.076,0.10284291049401509
874,947,53,0.053,0.07727425760487677
841,931,69,0.069,0.1074274814381206
829,925,75,0.075,0.09506321087566903
857,939,61,0.061,0.09354146394750569
826,926,74,0.074,0.09627675791291404
824,929,71,0.071,0.09676039757375839
856,937,63,0.063,0.10056787276899558
827,927,73,0.073,0.10871491152071394
780,905,95,0.095,0.13529682939848864
846,930,70,0.07,0.11942431511246832
853,934,66,0.066,0.11535446973724174
786,911,89,0.089,0.1255524386683246
796,910,90,0.09,0.13142812430404593
797,912,88,0.088,0.136052711229946
790,909,91,0.091,0.12787667680933373
830,927,73,0.073,0.11548664389224723
835,928,72,0.072,0.11304277622740483
876,950,50,0.05,0.0858308001596306
804,917,83,0.083,0.1349298773938499
792,908,92,0.092,0.13017572612967343
849,933,67,0.067,0.10835378421639325
805,916,84,0.084,0.12449724951543613
819,925,75,0.075,0.11720976583159062
803,919,81,0.081,0.1297601716092031
865,939,61,0.061,0.09505445509962737
844,937,63,0.063,0.1041608041790023
796,908,92,0.092,0.12197199359201477
857,939,61,0.061,0.10569174221018329
829,924,76,0.076,0.10698876524076331
843,933,67,0.067,0.10599207450810354
800,912,88,0.088,0.13786144882789814
834,931,69,0.069,0.10689179703162517
824,924,76,0.076,0.11358014970947988
826,929,71,0.071,0.12223251577580231
837,928,72,0.072,0.10491141796403099
846,933,67,0.067,0.10947133269891492
793,909,91,0.091,0.128943107949337
826,925,75,0.075,0.11206182933424134
791,906,94,0.094,0.13674936478538438
847,931,69,0.069,0.09732686061316054
797,910,90,0.09,0.14311233393196016
804,914,86,0.086,0.1272170591384347
847,934,66,0.066,0.1076543798269704
807,919,81,0.081,0.12123601016867906
821,920,80,0.08,0.12338556981057627
875,946,54,0.054,0.08885622760513798
816,920,80,0.08,0.11596219655641471
837,928,72,0.072,0.11436684691856498
800,907,93,0.093,0.1426850558942242
835,927,73,0.073,0.10709795635924092
868,940,60,0.06,0.09561653994719381
880,947,53,0.053,0.08153996976555208
843,931,69,0.069,0.104605327852958
840,929,71,0.071,0.09568183247486013
840,927,73,0.073,0.09512708431878127
799,915,85,0.085,0.1180838811324793
855,932,68,0.068,0.09538440205439111
873,943,57,0.057,0.09697843629887211
792,905,95,0.095,0.12980431696452432
829,928,72,0.072,0.10003599977653357
852,936,64,0.064,0.09848400964221218
817,920,80,0.08,0.10624723987752804
835,925,75,0.075,0.10521685608971165
839,933,67,0.067,0.10066905188336386
805,915,85,0.085,0.11292005323647754
842,930,70,0.07,0.1041184100058017
833,927,73,0.073,0.10144811601111724
809,915,85,0.085,0.1221527243507153
826,921,79,0.079,0.10457988563553954
801,912,88,0.088,0.12189109979200294
827,924,76,0.076,0.12061033249407774
856,931,69,0.069,0.11577242758648935
850,938,62,0.062,0.09869419733836549
855,937,63,0.063,0.10792317985970294
800,913,87,0.087,0.12848884353556786
880,950,50,0.05,0.08806596950264066
839,930,70,0.07,0.10456499022741628
851,941,59,0.059,0.0853464530268684
858,940,60,0.06,0.09777227499327273
875,941,59,0.059,0.09663289800097118
884,951,49,0.049,0.09248523646878311
835,929,71,0.071,0.11106540892599151
823,927,73,0.073,0.10971705648326315
803,912,88,0.088,0.13646751614351524
787,907,93,0.093,0.12273789786966517
852,936,64,0.064,0.09716492827882757
851,936,64,0.064,0.09171227819431806
825,925,75,0.075,0.1094734163240064
787,903,97,0.097,0.12043148618139093
845,930,70,0.07,0.09086578319629189
829,927,73,0.073,0.104265716926835
854,935,65,0.065,0.08440524457854917
827,922,78,0.078,0.09535452910134336
821,920,80,0.08,0.10969015234033577
877,944,56,0.056,0.08913089955691249
892,954,46,0.046,0.07248315197305055
824,925,75,0.075,0.11270658563845791
865,941,59,0.059,0.08572032302862499
832,924,76,0.076,0.10662487549113575
795,908,92,0.092,0.11402749687392498
785,903,97,0.097,0.11248589018435451
877,945,55,0.055,0.08466610111371847
807,913,87,0.087,0.10734403021357139
850,936,64,0.064,0.08968729347933549
838,931,69,0.069,0.09180308247817448
802,910,90,0.09,0.12207501359045272
847,931,69,0.069,0.10106345706991851
821,921,79,0.079,0.10719092245469801
819,916,84,0.084,0.12160632638738025
847,930,70,0.07,0.12638657502795103
818,918,82,0.082,0.11992775259492919
871,941,59,0.059,0.10276473867427557
838,927,73,0.073,0.1267520008822903
841,927,73,0.073,0.1348724457116332
805,912,88,0.088,0.14012435772828757
835,924,76,0.076,0.13351286556362174
833,923,77,0.077,0.12905969872814604
799,910,90,0.09,0.13855343136726878
823,917,83,0.083,0.15819258875609377
850,934,66,0.066,0.1295707234935835
827,925,75,0.075,0.14743079972593115
838,932,68,0.068,0.13133023107936606
849,936,64,0.064,0.13654054993717
848,933,67,0.067,0.1444758904061746
832,929,71,0.071,0.1490622184193926
818,920,80,0.08,0.15118629905488343
851,931,69,0.069,0.14554910908348392
820,917,83,0.083,0.1635636681424221
837,925,75,0.075,0.15570745699701366
864,936,64,0.064,0.14339202284824568
859,938,62,0.062,0.14329347590665567
866,940,60,0.06,0.14727681824140018
830,921,79,0.079,0.14065446174313548
801,910,90,0.09,0.1663202957480098
885,951,49,0.049,0.12381341850303579
832,922,78,0.078,0.1620158460373059
818,916,84,0.084,0.1687165250190301
830,923,77,0.077,0.15112939944525716
847,931,69,0.069,0.15197199985338375
843,933,67,0.067,0.14382936692080694
801,912,88,0.088,0.17008181278035045
829,922,78,0.078,0.16792937691824045
827,923,77,0.077,0.15088044636850828
822,924,76,0.076,0.1535111599638185
821,920,80,0.08,0.14417580529887344
889,951,49,0.049,0.1244897475860198
881,947,53,0.053,0.12192014731629752
790,902,98,0.098,0.15972825700166868
816,916,84,0.084,0.14977050218469232
859,939,61,0.061,0.11953051040280843
843,930,70,0.07,0.12732327237882418
809,913,87,0.087,0.13255342054739594
771,895,105,0.105,0.12413524779281579
851,933,67,0.067,0.09585816196905216
873,943,57,0.057,0.10089117072586669
842,927,73,0.073,0.10106381003739079
856,931,69,0.069,0.0911603139906074
834,928,72,0.072,0.09416693611163646
826,924,76,0.076,0.08230283231797511
861,937,63,0.063,0.07124151512730169
886,947,53,0.053,0.0646194610040984
812,921,79,0.079,0.08348084069762263
867,940,60,0.06,0.07317431042654789
841,928,72,0.072,0.08083884634176502
858,938,62,0.062,0.0673303938342433
880,946,54,0.054,0.06895212668622844
877,944,56,0.056,0.0617061551126244
848,930,70,0.07,0.07870528471842408
841,931,69,0.069,0.07871534097287804
797,906,94,0.094,0.10372958098608069
830,925,75,0.075,0.08628513814299367
832,925,75,0.075,0.0891095124851563
843,929,71,0.071,0.0793000516013999
837,927,73,0.073,0.07312235223711468
858,934,66,0.066,0.07978691624110798
861,937,63,0.063,0.08201192866131896
863,938,62,0.062,0.07785512909918907
836,925,75,0.075,0.09341925585697754
829,923,77,0.077,0.09451274807553273
849,929,71,0.071,0.09528211433754769
868,938,62,0.062,0.08513095230635372
853,934,66,0.066,0.09764456615992821
829,923,77,0.077,0.1076891588497383
785,905,95,0.095,0.13058446610567626
830,925,75,0.075,0.10504099684738322
858,936,64,0.064,0.09969269615775557
873,946,54,0.054,0.07928073785116431
810,916,84,0.084,0.10320481727682636
815,915,85,0.085,0.10150443135696696
827,920,80,0.08,0.0936553106950596
832,922,78,0.078,0.0959013900529244
856,934,66,0.066,0.07872716197121189
823,918,82,0.082,0.09598860835004598
829,925,75,0.075,0.08707586990573327
867,943,57,0.057,0.07062781075245585
852,932,68,0.068,0.08350597295811167
846,933,67,0.067,0.07684052032994805
850,931,69,0.069,0.09035564005409832
849,933,67,0.067,0.08502950445847819
825,918,82,0.082,0.09347116277975147
790,904,96,0.096,0.10514024654918466
836,926,74,0.074,0.08454664016710012
823,920,80,0.08,0.08874379006781964
840,925,75,0.075,0.0849230360907386
869,941,59,0.059,0.06952136764349416
826,919,81,0.081,0.08287652758488548
852,935,65,0.065,0.07659746881306637
890,952,48,0.048,0.06772943725473306
759,888,112,0.112,0.11497564663219964
861,938,62,0.062,0.073147853209608
868,939,61,0.061,0.06516856577976432
823,917,83,0.083,0.09224423345626565
933,970,30,0.03,0.048123889432565195
899,952,48,0.048,0.05563992949711974
851,933,67,0.067,0.07712318188024801
859,934,66,0.066,0.07224037612651592
880,947,53,0.053,0.07879397399513982
838,927,73,0.073,0.08196641366745462
865,940,60,0.06,0.07609715019629221
849,931,69,0.069,0.08529272714891704
845,927,73,0.073,0.08542346588600776
833,926,74,0.074,0.08679363468344672
860,936,64,0.064,0.062262062743509886
872,941,59,0.059,0.07038303478840681
829,921,79,0.079,0.08068510010765749
803,909,91,0.091,0.09107160918862792
857,935,65,0.065,0.07649664574603958
824,919,81,0.081,0.09041963575259433
789,905,95,0.095,0.10757470017764717
890,951,49,0.049,0.05850054540453129
869,939,61,0.061,0.07962371174609871
851,934,66,0.066,0.07016893024409364
833,924,76,0.076,0.09595240179826214
818,917,83,0.083,0.10038785608379112
854,936,64,0.064,0.08210487246454432
794,908,92,0.092,0.11562031792142079
889,948,52,0.052,0.07185945570511103
769,899,101,0.101,0.12549092599448342
890,948,52,0.052,0.0809191530221433
842,926,74,0.074,0.09571938181303268
810,913,87,0.087,0.12307726912789803
852,931,69,0.069,0.09249396301632805
867,940,60,0.06,0.09058479716227157
857,935,65,0.065,0.09136807026919269
844,927,73,0.073,0.09142200218365906
875,946,54,0.054,0.07729780007019509
