log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
648,824,176,0.176,0.5042652880842797
658,829,171,0.171,0.5412144544865005
662,831,169,0.169,0.5076218290934339
624,812,188,0.188,0.5196438085448463
618,809,191,0.191,0.43195881611655934
696,848,152,0.152,0.42156775687169284
678,839,161,0.161,0.44686079714412336
650,825,175,0.175,0.4350052867223858
648,824,176,0.176,0.3494153137399408
668,834,166,0.166,0.3516449097330915
688,844,156,0.156,0.32645747804596614
636,818,182,0.182,0.3425055135175935
718,859,141,0.141,0.2703087187286328
686,843,157,0.157,0.3112539492026335
614,807,193,0.193,0.3257344758136023
712,856,144,0.144,0.25681689115376505
758,879,121,0.121,0.17999150312590792
742,871,129,0.129,0.18601984735279256
738,869,131,0.131,0.18679712973601545
726,863,137,0.137,0.18025795661940855
764,882,118,0.118,0.13888051875046767
680,840,160,0.16,0.17192753809339048
726,863,137,0.137,0.15095120928857797
734,867,133,0.133,0.15129053018708147
794,897,103,0.103,0.10945957930087763
678,839,161,0.161,0.13531322763144457
622,811,189,0.189,0.1615471545692253
734,867,133,0.133,0.1543888276648977
712,856,144,0.144,0.13099995684284568
722,861,139,0.139,0.12352209033406311
656,828,172,0.172,0.1402424665018175
682,841,159,0.159,0.1206855288245531
694,847,153,0.153,0.1321370929758084
720,860,140,0.14,0.11393461496448708
712,856,144,0.144,0.10914518380360527
702,851,149,0.149,0.11414910479524985
690,845,155,0.155,0.1151871319027996
662,831,169,0.169,0.11798986262326203
754,877,123,0.123,0.10398596805915804
722,861,139,0.139,0.1251371540211453
718,859,141,0.141,0.11350863577795929
734,867,133,0.133,0.12465165419121223
736,868,132,0.132,0.12199570754816193
752,876,124,0.124,0.1162218342970397
694,847,153,0.153,0.15782883166593792
696,848,152,0.152,0.1300539501705241
716,858,142,0.142,0.12686778054220746
712,856,144,0.144,0.1080333941077314
672,836,164,0.164,0.15544645229808463
672,836,164,0.164,0.14522403699652103
658,829,171,0.171,0.1456961680348355
746,873,127,0.127,0.13509873692324664
710,855,145,0.145,0.13463461489115752
666,833,167,0.167,0.12793766102331902
660,830,170,0.17,0.15002719172518664
698,849,151,0.151,0.13555866780554585
708,854,146,0.146,0.12487159005131639
742,871,129,0.129,0.13325775362297998
696,848,152,0.152,0.1419507394774484
742,871,129,0.129,0.11091171005473348
702,851,149,0.149,0.12837162513928296
714,857,143,0.143,0.13956335065936493
692,846,154,0.154,0.13134590569847832
674,837,163,0.163,0.15690432837236676
712,856,144,0.144,0.15073570312775258
742,871,129,0.129,0.10516674303726235
734,867,133,0.133,0.11822935102307337
734,867,133,0.133,0.10123662506996099
712,856,144,0.144,0.12727333781644748
734,867,133,0.133,0.11317357442024412
732,866,134,0.134,0.10677043851637609
704,852,148,0.148,0.12606976436959486
770,885,115,0.115,0.10893052937218915
750,875,125,0.125,0.10295120997747495
734,867,133,0.133,0.13656194787088516
694,847,153,0.153,0.1013514256138919
704,852,148,0.148,0.11108645435802245
762,881,119,0.119,0.08590980236674799
708,854,146,0.146,0.1209850543663027
698,849,151,0.151,0.09546694384858019
702,851,149,0.149,0.10478783098391913
792,896,104,0.104,0.07052246128060284
722,861,139,0.139,0.0998256028495045
750,875,125,0.125,0.08016764073914545
696,848,152,0.152,0.11477750658819126
678,839,161,0.161,0.10677301670684129
710,855,145,0.145,0.09979778651203162
710,855,145,0.145,0.10805702148267358
710,855,145,0.145,0.09342287519801923
688,844,156,0.156,0.11745173320480973
704,852,148,0.148,0.09246896891285354
696,848,152,0.152,0.11373756615268087
742,871,129,0.129,0.10770764204773124
736,868,132,0.132,0.08622079373414748
750,875,125,0.125,0.09320086698126295
682,841,159,0.159,0.12209735760659415
696,848,152,0.152,0.08981248511365596
772,886,114,0.114,0.08968388875022183
702,851,149,0.149,0.11071950939257941
758,879,121,0.121,0.12575766853805134
728,864,136,0.136,0.09068308752818886
722,861,139,0.139,0.09460777253766052
718,859,141,0.141,0.09691384791725306
744,872,128,0.128,0.09163548946680922
714,857,143,0.143,0.09755779632265094
720,860,140,0.14,0.0810809217802314
694,847,153,0.153,0.10387569949819754
732,866,134,0.134,0.09364037597219475
718,859,141,0.141,0.0934609360579979
718,859,141,0.141,0.08324822763938808
686,843,157,0.157,0.08665199843407735
738,869,131,0.131,0.06944133484835073
746,873,127,0.127,0.08215684050354517
664,832,168,0.168,0.08366073204797432
732,866,134,0.134,0.07812917532716683
688,844,156,0.156,0.08186759021849706
710,855,145,0.145,0.07003719339163518
702,851,149,0.149,0.08592585786926088
804,902,98,0.098,0.053405754526413274
648,824,176,0.176,0.07006146312244287
740,870,130,0.13,0.07194800496897982
656,828,172,0.172,0.07189699594426496
744,872,128,0.128,0.07030737397849185
750,875,125,0.125,0.05096769903437594
738,869,131,0.131,0.06200382068429431
714,857,143,0.143,0.07171454697436615
732,866,134,0.134,0.06647490293757889
630,815,185,0.185,0.08948370951314573
716,858,142,0.142,0.058232837513176
724,862,138,0.138,0.08500455607492928
770,885,115,0.115,0.05147356414347483
680,840,160,0.16,0.07505963591260874
724,862,138,0.138,0.07136561895073415
756,878,122,0.122,0.06554621758914392
726,863,137,0.137,0.06705132726444098
676,838,162,0.162,0.07354131032107863
710,855,145,0.145,0.07780037539880202
690,845,155,0.155,0.06714300273782367
724,862,138,0.138,0.059879868844593315
694,847,153,0.153,0.07537966476048764
716,858,142,0.142,0.07985880427495784
714,857,143,0.143,0.06751589958186065
650,825,175,0.175,0.08239152212166721
698,849,151,0.151,0.09478716616722258
762,881,119,0.119,0.07242739817081825
702,851,149,0.149,0.075490750092993
694,847,153,0.153,0.08125942174497326
692,846,154,0.154,0.06332884861320767
724,862,138,0.138,0.07860551580277826
688,844,156,0.156,0.07380289316659543
754,877,123,0.123,0.07369841735484522
756,878,122,0.122,0.055280591427420374
768,884,116,0.116,0.06144290396194454
682,841,159,0.159,0.08393332307552455
734,867,133,0.133,0.05926639399182797
702,851,149,0.149,0.08693652505831956
710,855,145,0.145,0.06752324313062362
758,879,121,0.121,0.07203848811426582
730,865,135,0.135,0.06691117606000607
698,849,151,0.151,0.06296023850013152
684,842,158,0.158,0.06609903111937246
700,850,150,0.15,0.07544902076046162
720,860,140,0.14,0.07166672865122507
726,863,137,0.137,0.0783972823111011
656,828,172,0.172,0.08497936693984919
706,853,147,0.147,0.08095052131903793
750,875,125,0.125,0.06901895703126432
774,887,113,0.113,0.08007528124096037
716,858,142,0.142,0.0837251418684931
674,837,163,0.163,0.08295285896318529
660,830,170,0.17,0.07350707204134097
728,864,136,0.136,0.07052760874663828
738,869,131,0.131,0.07664405055567221
694,847,153,0.153,0.09554813545688044
722,861,139,0.139,0.07133157572033819
708,854,146,0.146,0.0636002771918819
768,884,116,0.116,0.06293556043761334
752,876,124,0.124,0.06302215967426956
772,886,114,0.114,0.07025381540103218
730,865,135,0.135,0.06679029683513574
674,837,163,0.163,0.08451849783591998
782,891,109,0.109,0.05580349321335072
762,881,119,0.119,0.06959729595754505
758,879,121,0.121,0.05580481466851768
742,871,129,0.129,0.06885849337551775
684,842,158,0.158,0.07511547397745295
716,858,142,0.142,0.08398425447820573
642,821,179,0.179,0.08664337575903738
728,864,136,0.136,0.0755458514525529
770,885,115,0.115,0.06329913610121586
702,851,149,0.149,0.07791570960993179
724,862,138,0.138,0.06376866769816718
776,888,112,0.112,0.052524288733458095
758,879,121,0.121,0.06955652016714085
700,850,150,0.15,0.07302484797676086
758,879,121,0.121,0.07319162805843887
730,865,135,0.135,0.0625184206575037
736,868,132,0.132,0.0807850134225655
738,869,131,0.131,0.0653714142000706
738,869,131,0.131,0.06837657639352064
728,864,136,0.136,0.06668607355944461
704,852,148,0.148,0.08686000055222326
726,863,137,0.137,0.05894400446545832
650,825,175,0.175,0.08492979870368636
722,861,139,0.139,0.050426728370322235
664,832,168,0.168,0.06934414702027505
630,815,185,0.185,0.07963639475772129
724,862,138,0.138,0.06224862574491536
734,867,133,0.133,0.06769618909610235
814,907,93,0.093,0.05379210765723727
716,858,142,0.142,0.09483426386461133
736,868,132,0.132,0.06649062895051802
692,846,154,0.154,0.06472712716664743
698,849,151,0.151,0.06797666287645182
720,860,140,0.14,0.08145173804883299
748,874,126,0.126,0.06573798699713079
782,891,109,0.109,0.05247769192749521
710,855,145,0.145,0.06775810865143823
718,859,141,0.141,0.06446469248474064
680,840,160,0.16,0.07165848475905276
774,887,113,0.113,0.059526464998677454
732,866,134,0.134,0.05961186027274542
712,856,144,0.144,0.07746271830152528
756,878,122,0.122,0.05564052893143247
702,851,149,0.149,0.060887086828601736
710,855,145,0.145,0.06354849144763312
702,851,149,0.149,0.05813574520010214
744,872,128,0.128,0.06875717518689035
722,861,139,0.139,0.0648997070232505
718,859,141,0.141,0.06577599590369593
766,883,117,0.117,0.06195663482378653
768,884,116,0.116,0.05801983654038774
640,820,180,0.18,0.0928081688010178
712,856,144,0.144,0.06284435755026334
774,887,113,0.113,0.053992077223341796
728,864,136,0.136,0.0757681624808306
710,855,145,0.145,0.06899763007248275
782,891,109,0.109,0.058042755315249724
720,860,140,0.14,0.08390084440908975
752,876,124,0.124,0.0611355893541208
672,836,164,0.164,0.0742070067345198
734,867,133,0.133,0.07638150294086815
744,872,128,0.128,0.07117036829365152
688,844,156,0.156,0.06947971727305034
714,857,143,0.143,0.08080456823031229
736,868,132,0.132,0.06178731296652336
698,849,151,0.151,0.07239548039119133
694,847,153,0.153,0.06580447463464409
760,880,120,0.12,0.060102924744170706
744,872,128,0.128,0.05901838309801136
702,851,149,0.149,0.08344210076901584
748,874,126,0.126,0.07947292705675214
666,833,167,0.167,0.09439102882138851
738,869,131,0.131,0.07010570540719555
684,842,158,0.158,0.0712451854085738
706,853,147,0.147,0.0700259680693722
698,849,151,0.151,0.06992140014360344
754,877,123,0.123,0.06761970848665143
746,873,127,0.127,0.07463044517804082
708,854,146,0.146,0.07108252899081205
760,880,120,0.12,0.06211428407235411
686,843,157,0.157,0.07138134069512911
716,858,142,0.142,0.07788844029536157
738,869,131,0.131,0.07947938632090973
746,873,127,0.127,0.08165790902210401
710,855,145,0.145,0.07483701743621339
738,869,131,0.131,0.07157120189418317
726,863,137,0.137,0.07183156511927422
744,872,128,0.128,0.07590422483172904
758,879,121,0.121,0.0745938274165021
704,852,148,0.148,0.08907602491394095
716,858,142,0.142,0.07144070014804961
676,838,162,0.162,0.08809543181510286
694,847,153,0.153,0.08419918857646064
714,857,143,0.143,0.08127520857926654
648,824,176,0.176,0.07298971124574939
706,853,147,0.147,0.06824266341940231
692,846,154,0.154,0.07499930371870778
694,847,153,0.153,0.07380963245856005
704,852,148,0.148,0.07906768087393917
716,858,142,0.142,0.070072950465268
724,862,138,0.138,0.08052460459203638
734,867,133,0.133,0.07329213890244336
686,843,157,0.157,0.08349961954453967
686,843,157,0.157,0.0780756902829721
690,845,155,0.155,0.07087623866256709
766,883,117,0.117,0.06253399322644129
734,867,133,0.133,0.06876556224245411
722,861,139,0.139,0.07873629464489863
658,829,171,0.171,0.08690333603388299
742,871,129,0.129,0.06965654867492316
758,879,121,0.121,0.0652142601568258
696,848,152,0.152,0.05975368279562781
740,870,130,0.13,0.06762027004569988
688,844,156,0.156,0.07311328565988691
722,861,139,0.139,0.06140455897365682
754,877,123,0.123,0.06545094316753654
692,846,154,0.154,0.07131938638261806
722,861,139,0.139,0.05924835803901264
714,857,143,0.143,0.06683520143759586
694,847,153,0.153,0.06284790627401733
698,849,151,0.151,0.07606064513730575
748,874,126,0.126,0.07127198509950383
726,863,137,0.137,0.06551171748258292
650,825,175,0.175,0.052763897073398056
746,873,127,0.127,0.04470221590903552
736,868,132,0.132,0.05742458323826759
742,871,129,0.129,0.052270158117723994
706,853,147,0.147,0.05004042274920682
708,854,146,0.146,0.059184440796973804
744,872,128,0.128,0.03848271320110175
776,888,112,0.112,0.05500480901582786
696,848,152,0.152,0.058467304851842185
710,855,145,0.145,0.05476057217982758
742,871,129,0.129,0.053599861003978844
718,859,141,0.141,0.05461933814177486
724,862,138,0.138,0.056271897002433034
726,863,137,0.137,0.05239999722536132
734,867,133,0.133,0.08167507325607364
758,879,121,0.121,0.04663000661444593
752,876,124,0.124,0.043536445594647546
712,856,144,0.144,0.061162817431633175
772,886,114,0.114,0.0510282482826775
750,875,125,0.125,0.04658339859514854
744,872,128,0.128,0.05941443605368928
708,854,146,0.146,0.0598696878345861
690,845,155,0.155,0.046687605180734594
756,878,122,0.122,0.05301603616706133
732,866,134,0.134,0.052578775938614826
666,833,167,0.167,0.059238597225067365
674,837,163,0.163,0.051556163411337876
714,857,143,0.143,0.0515249398633392
672,836,164,0.164,0.058184832356402864
706,853,147,0.147,0.05412457911765796
740,870,130,0.13,0.060205935584670967
674,837,163,0.163,0.07190704003503018
740,870,130,0.13,0.06389435056362217
700,850,150,0.15,0.06811151292030665
680,840,160,0.16,0.049738176561097164
792,896,104,0.104,0.05662905778395192
744,872,128,0.128,0.053423750496962866
772,886,114,0.114,0.04266214124000906
744,872,128,0.128,0.060864463630356906
712,856,144,0.144,0.051121485699830285
708,854,146,0.146,0.0497178944707015
736,868,132,0.132,0.05548169293667432
686,843,157,0.157,0.05189171583178719
708,854,146,0.146,0.0495315777697906
740,870,130,0.13,0.04991589969965291
760,880,120,0.12,0.04906789470860036
686,843,157,0.157,0.06202912103294601
732,866,134,0.134,0.06453132055209856
654,827,173,0.173,0.0523047618035705
728,864,136,0.136,0.04257161860382784
760,880,120,0.12,0.04824994927714934
710,855,145,0.145,0.053510008398308787
736,868,132,0.132,0.05379951580280934
704,852,148,0.148,0.03883065816689482
694,847,153,0.153,0.06151701663593426
762,881,119,0.119,0.03838764271578006
696,848,152,0.152,0.04499805753742175
780,890,110,0.11,0.03657521035648155
738,869,131,0.131,0.04284970395965152
702,851,149,0.149,0.05238403478623248
718,859,141,0.141,0.05754755376908158
760,880,120,0.12,0.04859597712225337
716,858,142,0.142,0.03884419392544936
772,886,114,0.114,0.04470259528924564
732,866,134,0.134,0.037710850673241994
690,845,155,0.155,0.05077216077916053
754,877,123,0.123,0.038855402550194984
746,873,127,0.127,0.037731444247587606
740,870,130,0.13,0.0450709653558493
770,885,115,0.115,0.036753847043049306
688,844,156,0.156,0.032023262497725254
778,889,111,0.111,0.03260786327028873
712,856,144,0.144,0.03805675886616326
774,887,113,0.113,0.034544417773926785
752,876,124,0.124,0.04256437580934505
776,888,112,0.112,0.03310443006687254
706,853,147,0.147,0.04342770137547066
762,881,119,0.119,0.0349881490708557
762,881,119,0.119,0.039743705092451606
690,845,155,0.155,0.03271898555334516
722,861,139,0.139,0.03811484381892174
730,865,135,0.135,0.03371737905181483
706,853,147,0.147,0.030845308844593775
696,848,152,0.152,0.04862083757816055
726,863,137,0.137,0.035313173712603
776,888,112,0.112,0.03390082534122051
730,865,135,0.135,0.03768199468179037
748,874,126,0.126,0.036606363388986
740,870,130,0.13,0.026636446364915543
706,853,147,0.147,0.03949436159243652
768,884,116,0.116,0.03541238884509664
722,861,139,0.139,0.028022804818662223
708,854,146,0.146,0.03649179326544464
750,875,125,0.125,0.04014536125810609
700,850,150,0.15,0.03672116649283143
734,867,133,0.133,0.027190592239040485
710,855,145,0.145,0.03664680684924005
738,869,131,0.131,0.03463633233849502
728,864,136,0.136,0.02698535362479605
740,870,130,0.13,0.037503613156471854
704,852,148,0.148,0.04157752931240398
724,862,138,0.138,0.035278763511187944
694,847,153,0.153,0.03443161925446664
676,838,162,0.162,0.03572299438212465
734,867,133,0.133,0.02903122438327897
750,875,125,0.125,0.038832905314806654
730,865,135,0.135,0.030699729198078743
710,855,145,0.145,0.036417545157167115
634,817,183,0.183,0.04100854705330381
758,879,121,0.121,0.037484892101049584
722,861,139,0.139,0.033422449521966616
754,877,123,0.123,0.024777916220580096
692,846,154,0.154,0.04833153563293494
748,874,126,0.126,0.037245853959080207
772,886,114,0.114,0.033413640951196866
668,834,166,0.166,0.052343960573229896
786,893,107,0.107,0.04056403257411684
750,875,125,0.125,0.038167763960248575
760,880,120,0.12,0.02854586266375462
702,851,149,0.149,0.032452796366456794
732,866,134,0.134,0.03936896295445696
774,887,113,0.113,0.0388038308597023
756,878,122,0.122,0.029770735255584838
726,863,137,0.137,0.033518244490407384
696,848,152,0.152,0.035128480833332164
752,876,124,0.124,0.02774372912367339
754,877,123,0.123,0.03120740861098501
780,890,110,0.11,0.03314466709842216
726,863,137,0.137,0.03434221167674478
748,874,126,0.126,0.034533854194293626
696,848,152,0.152,0.045553423501553184
698,849,151,0.151,0.03503434195023959
706,853,147,0.147,0.035836712932032756
780,890,110,0.11,0.027612696970079398
698,849,151,0.151,0.03379428180426639
718,859,141,0.141,0.03479779013483339
746,873,127,0.127,0.037792398403141476
714,857,143,0.143,0.03211425846743498
700,850,150,0.15,0.03614568123180619
750,875,125,0.125,0.03588634044689515
688,844,156,0.156,0.03499578161563596
768,884,116,0.116,0.02901513844005498
668,834,166,0.166,0.031119701064677912
796,898,102,0.102,0.02667482136273199
712,856,144,0.144,0.03357257458522069
762,881,119,0.119,0.0356032504217672
744,872,128,0.128,0.032052301526139956
756,878,122,0.122,0.03155126258742965
760,880,120,0.12,0.028134549134677285
802,901,99,0.099,0.03428623892964545
780,890,110,0.11,0.021142164387802538
714,857,143,0.143,0.029499992010892356
722,861,139,0.139,0.027183748146564896
748,874,126,0.126,0.03223507227472666
722,861,139,0.139,0.021764736634120083
628,814,186,0.186,0.03274176194659556
758,879,121,0.121,0.02169305842624317
718,859,141,0.141,0.030207142841241052
710,855,145,0.145,0.03414308642526495
736,868,132,0.132,0.02181470776926196
684,842,158,0.158,0.033056836107083994
722,861,139,0.139,0.027427114767975026
720,860,140,0.14,0.026769698157151297
734,867,133,0.133,0.02960128994886098
780,890,110,0.11,0.02474305906071311
634,817,183,0.183,0.030484607458976784
742,871,129,0.129,0.024401183603410686
776,888,112,0.112,0.023187214635501035
716,858,142,0.142,0.017702864837303208
740,870,130,0.13,0.02374191189859958
734,867,133,0.133,0.03326194291905756
754,877,123,0.123,0.03157815107597354
692,846,154,0.154,0.021185361704267436
714,857,143,0.143,0.024043588782050193
738,869,131,0.131,0.022278076096166558
750,875,125,0.125,0.02359381816967486
666,833,167,0.167,0.021400367553656253
704,852,148,0.148,0.02229713639491247
712,856,144,0.144,0.02287343266913014
676,838,162,0.162,0.031171181751968192
774,887,113,0.113,0.022831130984833053
764,882,118,0.118,0.025958720792901773
760,880,120,0.12,0.02630460956986046
704,852,148,0.148,0.02785657471520507
744,872,128,0.128,0.01705788986943358
756,878,122,0.122,0.02079338490608929
744,872,128,0.128,0.021708539096598898
768,884,116,0.116,0.019611807594186643
736,868,132,0.132,0.02405689524932838
792,896,104,0.104,0.02111061093256754
760,880,120,0.12,0.022508323195593677
734,867,133,0.133,0.02108752752646315
800,900,100,0.1,0.01892093763198703
712,856,144,0.144,0.02269990612577493
722,861,139,0.139,0.019888071318181887
764,882,118,0.118,0.022752254103410634
760,880,120,0.12,0.024030324441495138
704,852,148,0.148,0.03229235413764638
750,875,125,0.125,0.027329614756478507
726,863,137,0.137,0.025055881378889082
730,865,135,0.135,0.030670738964530913
788,894,106,0.106,0.02624232954221489
716,858,142,0.142,0.023468843809459627
742,871,129,0.129,0.023196377507582255
786,893,107,0.107,0.023569751688229574
704,852,148,0.148,0.025764473128525863
686,843,157,0.157,0.021409373465341473
720,860,140,0.14,0.023599026009291806
784,892,108,0.108,0.016094647499582608
782,891,109,0.109,0.02399647092208818
708,854,146,0.146,0.02584064025994998
746,873,127,0.127,0.023384187503765218
738,869,131,0.131,0.01862912794888682
722,861,139,0.139,0.021434870833079798
762,881,119,0.119,0.022212969407098142
796,898,102,0.102,0.019010531937743224
762,881,119,0.119,0.023023811569997107
712,856,144,0.144,0.019188985845100506
744,872,128,0.128,0.022961336485198203
662,831,169,0.169,0.02772079118382301
760,880,120,0.12,0.025047449306899252
756,878,122,0.122,0.020932895861956027
708,854,146,0.146,0.020539739522194067
760,880,120,0.12,0.025177932043251458
744,872,128,0.128,0.02396017972059832
710,855,145,0.145,0.027361767203051272
716,858,142,0.142,0.029629359414787643
726,863,137,0.137,0.024660297543692606
774,887,113,0.113,0.02882258288570081
708,854,146,0.146,0.023386382965330937
784,892,108,0.108,0.030752212958045148
722,861,139,0.139,0.02422760577572883
738,869,131,0.131,0.021809066691467066
766,883,117,0.117,0.029532882174485436
746,873,127,0.127,0.030894755197098108
756,878,122,0.122,0.03239462816782289
772,886,114,0.114,0.03945308611913072
