log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
796,919,81,0.081,0.12997013826202602
826,935,65,0.065,0.12862409143242984
778,912,88,0.088,0.15337605076213368
756,906,94,0.094,0.14900819714053068
793,918,82,0.082,0.15663514259830116
770,905,95,0.095,0.1735088689303957
769,905,95,0.095,0.1694768810115056
812,920,80,0.08,0.1952415061753709
805,920,80,0.08,0.16842847799300217
731,889,111,0.111,0.1804543121375609
794,913,87,0.087,0.19868372248183006
801,924,76,0.076,0.17424765231576747
771,903,97,0.097,0.17740460787143092
732,889,111,0.111,0.16980012851726498
786,911,89,0.089,0.1521710900363978
864,944,56,0.056,0.14153378581086873
774,902,98,0.098,0.16105033467212343
818,924,76,0.076,0.14674273551849182
823,926,74,0.074,0.14709711922967109
813,924,76,0.076,0.13375399750345968
769,903,97,0.097,0.11540873755481153
818,930,70,0.07,0.1125335514646431
706,887,113,0.113,0.12439633784232138
766,904,96,0.096,0.11155982927100558
828,939,61,0.061,0.10949259523572255
737,902,98,0.098,0.09438381094281068
878,952,48,0.048,0.08207489708688082
765,905,95,0.095,0.09333902626910276
838,937,63,0.063,0.07998311629897945
831,931,69,0.069,0.08359965580578137
766,906,94,0.094,0.08265127938690785
834,933,67,0.067,0.07657725997708258
861,945,55,0.055,0.06630240489913922
830,929,71,0.071,0.08260069245703652
814,921,79,0.079,0.0793101180276426
827,929,71,0.071,0.07667102772169528
848,942,58,0.058,0.08771372588023951
803,921,79,0.079,0.08319551031501214
805,920,80,0.08,0.09932501239341446
864,942,58,0.058,0.08444674169677796
833,935,65,0.065,0.10333840433047135
769,900,100,0.1,0.10551306720963112
793,919,81,0.081,0.11406061464439109
792,911,89,0.089,0.11512041492023992
858,939,61,0.061,0.1298348055243131
844,934,66,0.066,0.11746650369255596
852,943,57,0.057,0.13532316647421977
764,902,98,0.098,0.14272020090190926
773,905,95,0.095,0.14473164074853911
787,917,83,0.083,0.15175984809706278
801,916,84,0.084,0.1529648748462022
800,911,89,0.089,0.1457843355406603
805,920,80,0.08,0.14273405946172796
784,909,91,0.091,0.14762642811036897
789,911,89,0.089,0.13855151266673402
836,928,72,0.072,0.11311601824486328
747,892,108,0.108,0.109146472198055
829,929,71,0.071,0.09354746854987042
780,912,88,0.088,0.10472328936131516
826,927,73,0.073,0.11291654842231003
776,898,102,0.102,0.11685437646756588
825,924,76,0.076,0.08088961599461707
780,900,100,0.1,0.10055425623068599
787,912,88,0.088,0.09320139417050163
762,899,101,0.101,0.10563670902090673
788,910,90,0.09,0.1183920844595597
810,920,80,0.08,0.10293102759457212
790,912,88,0.088,0.12164361721904515
790,911,89,0.089,0.11904264891769617
725,881,119,0.119,0.13067061843283773
712,881,119,0.119,0.142834590934576
776,914,86,0.086,0.16746309223901903
754,902,98,0.098,0.16357356603038783
747,899,101,0.101,0.13282522776284997
713,876,124,0.124,0.1513345187765508
786,912,88,0.088,0.13553918137953405
748,897,103,0.103,0.1494578475022646
876,948,52,0.052,0.12639192908514452
772,904,96,0.096,0.13675445551305962
824,929,71,0.071,0.13620261754369925
795,912,88,0.088,0.12641024580766408
837,930,70,0.07,0.1136806459901893
783,913,87,0.087,0.10200847660216232
801,920,80,0.08,0.08093153076712088
809,920,80,0.08,0.07945864715252082
801,916,84,0.084,0.09835587117374417
840,936,64,0.064,0.08230147424051802
829,931,69,0.069,0.07692382553675907
847,935,65,0.065,0.08429458055129999
793,911,89,0.089,0.06529997167614056
880,948,52,0.052,0.0694431980335421
813,923,77,0.077,0.07164206330870093
893,958,42,0.042,0.0622257292055034
814,919,81,0.081,0.06661069399344478
857,942,58,0.058,0.0638589696814106
802,920,80,0.08,0.05976661767519681
769,901,99,0.099,0.050958481640791885
786,914,86,0.086,0.06231769272361925
843,932,68,0.068,0.055536254887982014
787,916,84,0.084,0.06360341034889552
835,928,72,0.072,0.05337817791940489
836,930,70,0.07,0.06443513079383442
872,948,52,0.052,0.04929074625567017
791,914,86,0.086,0.05842427378820878
798,914,86,0.086,0.05661602035472754
780,906,94,0.094,0.0676311249365935
814,928,72,0.072,0.06232958313413511
790,916,84,0.084,0.05666320961536763
877,949,51,0.051,0.06030180967326072
820,929,71,0.071,0.0552561612263855
786,919,81,0.081,0.06892168136995185
823,926,74,0.074,0.054059710259422786
844,937,63,0.063,0.05261118354825533
813,919,81,0.081,0.05219287753527141
819,924,76,0.076,0.04802326705980409
835,932,68,0.068,0.057784552614049974
831,925,75,0.075,0.05218174037983166
765,901,99,0.099,0.05859017750794257
850,939,61,0.061,0.04865853659534292
838,932,68,0.068,0.058465323501482896
782,912,88,0.088,0.05718662732797963
826,935,65,0.065,0.058353041437351975
869,947,53,0.053,0.0631477567246343
855,942,58,0.058,0.059651494294703296
828,930,70,0.07,0.048494376060387936
793,916,84,0.084,0.05324068794616525
853,936,64,0.064,0.05318508379585495
851,941,59,0.059,0.04869805000851896
834,933,67,0.067,0.05843112133198724
820,922,78,0.078,0.05136993591589566
820,927,73,0.073,0.05293796645178077
794,914,86,0.086,0.0452101532701314
825,934,66,0.066,0.04040137241304177
799,920,80,0.08,0.05700574751979889
827,934,66,0.066,0.05405392897103275
860,943,57,0.057,0.03826415628156292
866,946,54,0.054,0.049115258533102064
829,931,69,0.069,0.04937763454481876
810,921,79,0.079,0.03842588126939006
792,918,82,0.082,0.0502703953299482
792,921,79,0.079,0.04768045422716977
825,934,66,0.066,0.056182677786047776
853,941,59,0.059,0.057739554186586474
848,935,65,0.065,0.06310450558216946
776,907,93,0.093,0.07040952374025893
823,926,74,0.074,0.06244476844547526
848,939,61,0.061,0.05584459415730399
883,954,46,0.046,0.06992078148443538
803,919,81,0.081,0.06407339343737194
807,924,76,0.076,0.060010779909753356
764,904,96,0.096,0.058770138211116235
829,930,70,0.07,0.07091352906721785
831,936,64,0.064,0.05371572666228756
827,925,75,0.075,0.06336671586737784
809,928,72,0.072,0.063366594954366
846,936,64,0.064,0.06295550039470936
787,909,91,0.091,0.07866468049923386
838,933,67,0.067,0.06592982822901444
778,905,95,0.095,0.07416406031458737
814,925,75,0.075,0.0650008654859528
806,923,77,0.077,0.054349265096991534
835,932,68,0.068,0.07041846329199872
823,929,71,0.071,0.07294007004805836
840,931,69,0.069,0.0626494795569065
815,924,76,0.076,0.047964009421630566
764,902,98,0.098,0.06155756332191498
829,934,66,0.066,0.058216984656736005
829,932,68,0.068,0.05707688075963115
774,909,91,0.091,0.0587023383520916
842,934,66,0.066,0.06074994934149406
836,930,70,0.07,0.053308001424593146
848,939,61,0.061,0.04463736324374183
814,926,74,0.074,0.04628090369044627
801,921,79,0.079,0.04894768050085601
864,946,54,0.054,0.04625095682993505
813,923,77,0.077,0.0463405207988684
807,920,80,0.08,0.054658613210562236
815,924,76,0.076,0.05333186746264249
869,950,50,0.05,0.04562053602182294
821,927,73,0.073,0.040946814960348035
789,914,86,0.086,0.04759388673118751
822,930,70,0.07,0.03677823626352864
801,920,80,0.08,0.04369814874116571
770,903,97,0.097,0.040054209177111375
844,937,63,0.063,0.0463195238186608
777,910,90,0.09,0.047953952217022915
737,890,110,0.11,0.05120274653901629
819,927,73,0.073,0.04825941937629659
783,917,83,0.083,0.05015374406892397
725,886,114,0.114,0.0478322809293087
835,932,68,0.068,0.0535482447179914
814,916,84,0.084,0.04691261703983275
798,917,83,0.083,0.059187653042021
818,923,77,0.077,0.04463368965292045
774,902,98,0.098,0.04998756817338659
832,930,70,0.07,0.04789317627315307
845,936,64,0.064,0.04053531167263029
838,932,68,0.068,0.046720431515760934
812,922,78,0.078,0.050775566438469664
802,918,82,0.082,0.06011858687010522
833,930,70,0.07,0.03770669794937281
763,898,102,0.102,0.05090566436655757
847,938,62,0.062,0.042144414453443885
827,932,68,0.068,0.04342887807293619
810,923,77,0.077,0.05321944308667672
838,938,62,0.062,0.04408762768471166
852,938,62,0.062,0.04624726868319141
877,951,49,0.049,0.05186829861131824
839,931,69,0.069,0.04670788409668217
811,925,75,0.075,0.05700367495790306
840,936,64,0.064,0.04801270879416063
848,941,59,0.059,0.061103080424816256
796,909,91,0.091,0.05606740730126137
841,932,68,0.068,0.06259126842670074
835,927,73,0.073,0.05973468658763878
781,913,87,0.087,0.072045047500322
799,917,83,0.083,0.0688081394422907
792,917,83,0.083,0.06751604499507785
831,926,74,0.074,0.06921386744714293
877,949,51,0.051,0.06007471478737302
840,937,63,0.063,0.07182887565273406
787,911,89,0.089,0.06532089660988744
807,918,82,0.082,0.07941110412954294
809,916,84,0.084,0.07195362373279418
851,938,62,0.062,0.06207431431136587
827,927,73,0.073,0.07827781732541424
837,932,68,0.068,0.0800537364569009
821,922,78,0.078,0.07471802672636872
846,938,62,0.062,0.06048916025218266
808,924,76,0.076,0.06969538208339936
809,916,84,0.084,0.08949395233312066
839,934,66,0.066,0.06957777305693506
802,915,85,0.085,0.07968687792912178
845,934,66,0.066,0.07103221256249634
824,925,75,0.075,0.08131355361704937
863,944,56,0.056,0.06507033523574415
859,943,57,0.057,0.07972933155977774
874,945,55,0.055,0.06505597325335302
789,910,90,0.09,0.06685775390537356
822,924,76,0.076,0.08202428395713639
848,933,67,0.067,0.0680729679637899
872,948,52,0.052,0.06425904904900892
816,923,77,0.077,0.0689370434557021
790,916,84,0.084,0.07145232482915585
892,951,49,0.049,0.07336907362349018
788,912,88,0.088,0.0937000269858467
823,925,75,0.075,0.08291714662496526
836,928,72,0.072,0.09196300858681004
798,912,88,0.088,0.10507897055477212
878,951,49,0.049,0.09259391728676918
799,915,85,0.085,0.09830332667964405
822,924,76,0.076,0.09418606506003925
836,930,70,0.07,0.11124062635713573
850,936,64,0.064,0.12729538129841006
788,909,91,0.091,0.13239983550520346
802,912,88,0.088,0.130601368293993
774,903,97,0.097,0.12813776992478385
810,921,79,0.079,0.12017115184872526
770,896,104,0.104,0.11696183114429226
833,929,71,0.071,0.13773589570903316
775,897,103,0.103,0.12075325635930852
795,910,90,0.09,0.12568872294578506
774,906,94,0.094,0.12332468251143709
782,903,97,0.097,0.12968656188740127
797,918,82,0.082,0.12639859244540538
868,942,58,0.058,0.12072779381377484
782,907,93,0.093,0.1150117589598608
804,917,83,0.083,0.12356258213606895
823,925,75,0.075,0.12320029901387766
856,938,62,0.062,0.1214975282483672
824,924,76,0.076,0.10653123051718902
795,909,91,0.091,0.10726221285920147
799,913,87,0.087,0.09976563796164709
760,894,106,0.106,0.10981065946772085
835,937,63,0.063,0.08831034365996497
815,922,78,0.078,0.09247229164998012
813,919,81,0.081,0.08946954313498073
792,914,86,0.086,0.09134980755186152
797,913,87,0.087,0.0834281321043301
863,944,56,0.056,0.09723103170232457
772,903,97,0.097,0.08558112341173586
840,933,67,0.067,0.07670592906154246
797,915,85,0.085,0.09507184990150755
851,934,66,0.066,0.09045351960185209
826,925,75,0.075,0.09820519618483325
764,899,101,0.101,0.0998875140055186
781,906,94,0.094,0.09480798740797075
816,920,80,0.08,0.09048536697918547
794,908,92,0.092,0.10114972194070092
775,903,97,0.097,0.09291563907454733
817,924,76,0.076,0.09354520384061048
848,933,67,0.067,0.1076298757432221
801,909,91,0.091,0.10674603448703092
750,891,109,0.109,0.10327137306914917
789,912,88,0.088,0.1021697413397933
797,916,84,0.084,0.11387122728986634
784,905,95,0.095,0.10817033836424567
743,887,113,0.113,0.10521841625106239
760,896,104,0.104,0.10820607030218167
789,911,89,0.089,0.10000059837390059
786,908,92,0.092,0.093065283044552
745,890,110,0.11,0.0955464049738338
790,907,93,0.093,0.10131554575030381
797,910,90,0.09,0.09714943575970009
742,886,114,0.114,0.10194229924709002
779,902,98,0.098,0.10118699657300646
829,927,73,0.073,0.08427438612924014
804,916,84,0.084,0.08839768610107944
837,933,67,0.067,0.08836190832526096
813,922,78,0.078,0.0940045239922498
786,907,93,0.093,0.10836684906534452
812,918,82,0.082,0.09455442402030244
820,922,78,0.078,0.11926836322917973
783,908,92,0.092,0.09329663087822553
822,925,75,0.075,0.0861954042187545
755,897,103,0.103,0.09495889848720743
846,937,63,0.063,0.09805529703012734
866,941,59,0.059,0.08803443524116812
855,940,60,0.06,0.08626468947350552
779,905,95,0.095,0.10303453142080007
792,913,87,0.087,0.09187689685073291
721,878,122,0.122,0.10673382274493871
824,924,76,0.076,0.0905788476008658
781,903,97,0.097,0.11207477346983659
819,922,78,0.078,0.10191273263436512
813,920,80,0.08,0.11276866456448577
840,931,69,0.069,0.10474084897101814
799,913,87,0.087,0.11602743877672422
733,883,117,0.117,0.12415103278235802
789,907,93,0.093,0.10474517878596547
791,912,88,0.088,0.12378041057442306
775,903,97,0.097,0.12595033099270286
777,900,100,0.1,0.11896193142186834
714,873,127,0.127,0.11894355819363364
753,893,107,0.107,0.11101957557836435
765,896,104,0.104,0.13046370400197868
747,888,112,0.112,0.1310233897493819
806,913,87,0.087,0.11949329889723213
795,913,87,0.087,0.13156482501579603
778,904,96,0.096,0.11796889150986897
729,884,116,0.116,0.1265177080715864
782,900,100,0.1,0.13017950238738696
715,882,118,0.118,0.14263945014509785
716,873,127,0.127,0.15276774265232143
719,878,122,0.122,0.15204609753863135
757,896,104,0.104,0.13566624022651205
762,896,104,0.104,0.13536195263563264
744,885,115,0.115,0.13457365418908984
783,903,97,0.097,0.12731883280130626
816,920,80,0.08,0.11941924783699193
759,895,105,0.105,0.14431341423732788
760,895,105,0.105,0.1406996663502772
767,896,104,0.104,0.10965992399204132
746,893,107,0.107,0.13340858734906733
755,890,110,0.11,0.13696356031170595
733,886,114,0.114,0.12843789616187273
800,913,87,0.087,0.12470515165404114
776,906,94,0.094,0.12822945878776504
770,902,98,0.098,0.133583706560253
718,882,118,0.118,0.12027749436184601
750,889,111,0.111,0.1251791677977547
762,901,99,0.099,0.11318352915188486
801,915,85,0.085,0.12231574253090542
726,889,111,0.111,0.11851454685060356
769,900,100,0.1,0.10641780586654867
773,902,98,0.098,0.10037040278884732
744,894,106,0.106,0.10583749849801016
701,880,120,0.12,0.10392068258762942
738,897,103,0.103,0.10094594739750963
740,889,111,0.111,0.10877990258717672
772,903,97,0.097,0.09702800204362798
734,892,108,0.108,0.08339878490615042
754,896,104,0.104,0.10223731307109057
845,934,66,0.066,0.08298782337822899
783,908,92,0.092,0.10545950153547716
768,903,97,0.097,0.08095470382252008
785,906,94,0.094,0.09555203281894056
855,940,60,0.06,0.09264139598632795
806,916,84,0.084,0.07532998996889813
810,925,75,0.075,0.08754198959093465
800,917,83,0.083,0.08105465694794338
793,910,90,0.09,0.08152449638040313
781,903,97,0.097,0.08302594282637163
850,934,66,0.066,0.08958168047807186
744,895,105,0.105,0.08277887702532752
834,933,67,0.067,0.08782199823386586
810,918,82,0.082,0.07701381604233805
728,886,114,0.114,0.08379138538031211
822,922,78,0.078,0.08197711739639689
832,926,74,0.074,0.08363889464059514
837,926,74,0.074,0.07781579711757118
788,905,95,0.095,0.07617972637308602
868,943,57,0.057,0.0726874960048815
840,935,65,0.065,0.06767119281966444
800,917,83,0.083,0.0715148592832637
802,916,84,0.084,0.07403262955458109
809,917,83,0.083,0.06626996317232102
792,915,85,0.085,0.05888947140957599
790,908,92,0.092,0.06083106831473408
819,922,78,0.078,0.07215230332267189
779,909,91,0.091,0.06865033310152728
805,920,80,0.08,0.06225979325465887
739,888,112,0.112,0.04861229850364632
770,908,92,0.092,0.05563615690554178
771,905,95,0.095,0.05471348367412773
796,921,79,0.079,0.052352648308205914
754,894,106,0.106,0.055808610136
825,931,69,0.069,0.061041260511935536
841,932,68,0.068,0.04280113052431753
820,919,81,0.081,0.058356134722466466
851,937,63,0.063,0.051680664823602354
779,910,90,0.09,0.05318478824108307
759,902,98,0.098,0.04890894004204924
771,908,92,0.092,0.04158709213880877
812,921,79,0.079,0.04647525620682592
771,905,95,0.095,0.04761612403591729
809,916,84,0.084,0.045681028373163894
753,897,103,0.103,0.04620305532555737
816,926,74,0.074,0.03535554326151086
807,918,82,0.082,0.04091661215075433
833,932,68,0.068,0.05692779439850038
806,916,84,0.084,0.04722933352691922
785,909,91,0.091,0.04234025789331775
815,915,85,0.085,0.04810158884522284
801,920,80,0.08,0.05523374617123805
873,949,51,0.051,0.05815285014743611
821,925,75,0.075,0.04603301053283657
816,919,81,0.081,0.05158219371439077
798,916,84,0.084,0.05680618900042779
801,912,88,0.088,0.052699828650990994
823,924,76,0.076,0.04745219593778251
816,920,80,0.08,0.05406273590128222
780,909,91,0.091,0.06950719905855118
810,915,85,0.085,0.05394929958600319
821,929,71,0.071,0.07050503159975627
846,933,67,0.067,0.0562559988216896
819,922,78,0.078,0.05609861224945342
870,947,53,0.053,0.055170739000904294
800,914,86,0.086,0.05878586350735013
814,921,79,0.079,0.07269783529821067
845,933,67,0.067,0.06200621062586221
804,917,83,0.083,0.06008577157722752
812,921,79,0.079,0.0712070421363394
797,913,87,0.087,0.06051988775742385
856,938,62,0.062,0.06654777873409769
847,941,59,0.059,0.06080964975713589
801,916,84,0.084,0.06238683294587878
812,923,77,0.077,0.07002918183623097
780,907,93,0.093,0.07357268404215835
750,890,110,0.11,0.07002855121713936
761,894,106,0.106,0.06571626373849655
756,895,105,0.105,0.07082921341222238
755,891,109,0.109,0.06604179508055844
766,904,96,0.096,0.06776175163259959
754,896,104,0.104,0.07625534416205729
722,880,120,0.12,0.07411029269442324
785,901,99,0.099,0.06663457028170953
755,895,105,0.105,0.0668906398265175
769,902,98,0.098,0.07284068853204975
791,911,89,0.089,0.06933959551937204
780,903,97,0.097,0.07076510192070032
705,875,125,0.125,0.07770830184890726
723,879,121,0.121,0.08068074629203167
732,881,119,0.119,0.07395383145119783
741,887,113,0.113,0.07242660923464625
743,894,106,0.106,0.08386577255305135
789,909,91,0.091,0.09188848063114734
761,893,107,0.107,0.08924042879824313
787,905,95,0.095,0.10242809002990587
800,910,90,0.09,0.09500162594158951
742,890,110,0.11,0.10521537703627348
724,881,119,0.119,0.10314011564202559
713,872,128,0.128,0.10727829612228533
747,885,115,0.115,0.10001426896558091
742,885,115,0.115,0.10503657737310255
754,891,109,0.109,0.10228706077754565
734,881,119,0.119,0.11385521404282675
730,875,125,0.125,0.11055283041221037
716,873,127,0.127,0.11310791252782285
756,896,104,0.104,0.1024859639824308
729,876,124,0.124,0.12601608271430745
729,877,123,0.123,0.12679073264171326
768,896,104,0.104,0.10854746031454209
613,828,172,0.172,0.13043144924517625
733,885,115,0.115,0.11995854077500014
746,892,108,0.108,0.12609216812994078
718,874,126,0.126,0.12140885133216135
674,854,146,0.146,0.1436548713403641
708,868,132,0.132,0.12925429455972368
740,884,116,0.116,0.12257362506082498
704,875,125,0.125,0.11309866685460501
693,872,128,0.128,0.11420136474594154
641,837,163,0.163,0.12141726258360072
769,898,102,0.102,0.11180591583184103
693,868,132,0.132,0.1191878534672135
656,844,156,0.156,0.11522011552491683
663,853,147,0.147,0.10791463051127989
718,877,123,0.123,0.09450927546778098
739,886,114,0.114,0.10658178279214339
679,860,140,0.14,0.11749526723106031
666,855,145,0.145,0.09611769971505718
747,892,108,0.108,0.0949461285807748
657,854,146,0.146,0.11357738858691663
726,880,120,0.12,0.10089430383741287
754,888,112,0.112,0.09118441825940082
725,882,118,0.118,0.08371556674821799
652,845,155,0.155,0.09497373332231075
712,878,122,0.122,0.08430324008549744
731,885,115,0.115,0.08606915227358584
758,894,106,0.106,0.10866438621390721
740,886,114,0.114,0.09707111550955491
783,906,94,0.094,0.0973454626010692
746,888,112,0.112,0.1063971567620303
765,897,103,0.103,0.10613266930829669
773,902,98,0.098,0.1064333972953791
732,881,119,0.119,0.10848303965796031
762,894,106,0.106,0.10656226628884079
709,873,127,0.127,0.10340028414298924
731,880,120,0.12,0.10454926832906367
756,891,109,0.109,0.11592235741907463
692,861,139,0.139,0.10546373516235784
753,893,107,0.107,0.1040317789124836
725,875,125,0.125,0.09750682393227228
786,905,95,0.095,0.11585380694729021
756,891,109,0.109,0.10750708190630172
769,900,100,0.1,0.10475825633637428
736,884,116,0.116,0.10775179822144038
770,903,97,0.097,0.112180573594044
814,916,84,0.084,0.10312175290307653
723,882,118,0.118,0.10199477383404722
728,885,115,0.115,0.11615970951060696
760,895,105,0.105,0.09371533674197388
763,896,104,0.104,0.10580762479286727
739,884,116,0.116,0.11650795698237552
718,873,127,0.127,0.12037911181546952
742,883,117,0.117,0.11300975820219329
696,865,135,0.135,0.1067522870117502
738,888,112,0.112,0.09993724894183571
760,891,109,0.109,0.09566353270014782
757,888,112,0.112,0.10203993776399053
776,901,99,0.099,0.0913896418762775
739,881,119,0.119,0.10162142538140757
762,892,108,0.108,0.09573282233994922
736,885,115,0.115,0.09939696895492851
697,869,131,0.131,0.09582054443751443
738,881,119,0.119,0.10174681159909998
709,870,130,0.13,0.10384449045071895
718,879,121,0.121,0.10510551459916488
732,883,117,0.117,0.11112165498318208
673,859,141,0.141,0.10421211067274756
678,864,136,0.136,0.11122376605289162
738,878,122,0.122,0.10633744539539305
753,895,105,0.105,0.12087920743831423
679,863,137,0.137,0.11661010497202448
764,901,99,0.099,0.10944573814687301
760,891,109,0.109,0.10998147055289778
732,883,117,0.117,0.11102899612081853
718,874,126,0.126,0.11010858228795439
714,869,131,0.131,0.09877189895213717
729,878,122,0.122,0.10689169917233156
719,880,120,0.12,0.09401588416577156
685,861,139,0.139,0.09393028631433321
743,887,113,0.113,0.08200220748937473
756,889,111,0.111,0.08680838159488252
750,885,115,0.115,0.07601230202367511
756,894,106,0.106,0.07497358745863857
698,870,130,0.13,0.06916050598313779
703,874,126,0.126,0.06314323257590995
769,902,98,0.098,0.054955851881251544
766,893,107,0.107,0.06219080467086407
736,885,115,0.115,0.0537592578630852
741,891,109,0.109,0.056901901394707806
671,860,140,0.14,0.05681831749109082
706,873,127,0.127,0.06311079231498026
671,859,141,0.141,0.05980849932484527
683,865,135,0.135,0.0635374052362406
741,891,109,0.109,0.04354949258290101
698,867,133,0.133,0.055746748064773914
711,873,127,0.127,0.05042588077002599
760,904,96,0.096,0.04824905519260133
712,876,124,0.124,0.059501433500967364
751,895,105,0.105,0.052698086783782426
751,897,103,0.103,0.050780235023900715
758,900,100,0.1,0.052238600927648204
681,860,140,0.14,0.06930205251273704
749,888,112,0.112,0.05376775161311816
796,914,86,0.086,0.0523997946002503
743,886,114,0.114,0.06845537348840224
747,888,112,0.112,0.06108272046906654
757,899,101,0.101,0.04685697278536143
731,881,119,0.119,0.05810556680836082
797,908,92,0.092,0.053961392749351744
771,898,102,0.102,0.06256750953573081
777,906,94,0.094,0.06306220562707489
747,895,105,0.105,0.06025862686137207
804,911,89,0.089,0.06235902158124014
779,901,99,0.099,0.06569806614220397
795,913,87,0.087,0.07280230524957765
803,912,88,0.088,0.06518501085762049
793,911,89,0.089,0.07359778107708843
784,909,91,0.091,0.0686299475942225
814,918,82,0.082,0.07112176485533583
736,888,112,0.112,0.07179011503148533
765,898,102,0.102,0.06328246947012747
777,908,92,0.092,0.07613110446100022
799,911,89,0.089,0.07953265847250288
713,867,133,0.133,0.08700948169011376
806,917,83,0.083,0.07457737205242013
775,902,98,0.098,0.07670533056677932
791,909,91,0.091,0.0796442505261176
832,928,72,0.072,0.08592734449990494
776,903,97,0.097,0.07900543957435059
755,896,104,0.104,0.08067284178031536
730,883,117,0.117,0.0738007836898464
836,926,74,0.074,0.0846321842655611
773,908,92,0.092,0.09646345343209212
808,922,78,0.078,0.10048073129330004
777,903,97,0.097,0.09428361342765369
780,906,94,0.094,0.07671242528888456
864,939,61,0.061,0.09907649586984171
806,916,84,0.084,0.08604009839036705
773,898,102,0.102,0.0870016184311081
787,908,92,0.092,0.0961087815776571
831,930,70,0.07,0.09088790504229892
783,906,94,0.094,0.07123352286866458
836,926,74,0.074,0.10105639634859666
817,918,82,0.082,0.09916778754655241
830,931,69,0.069,0.08373750745625075
834,931,69,0.069,0.08056579374151009
808,917,83,0.083,0.07163430847847264
834,930,70,0.07,0.10026897289542205
865,947,53,0.053,0.08434995086302531
830,930,70,0.07,0.07789529287896006
845,932,68,0.068,0.07209515573258944
833,930,70,0.07,0.07093866299440327
800,917,83,0.083,0.07497118536993987
810,919,81,0.081,0.0920425940024015
783,907,93,0.093,0.08511055711107972
834,930,70,0.07,0.07490792906168316
838,933,67,0.067,0.0711062022299578
862,941,59,0.059,0.07141697269712191
799,913,87,0.087,0.05954802324545861
831,928,72,0.072,0.06787325973411129
839,931,69,0.069,0.06613204852110045
860,941,59,0.059,0.08119970789119703
835,930,70,0.07,0.08015316195162006
855,939,61,0.061,0.062250161881999784
838,933,67,0.067,0.06098675948739196
807,919,81,0.081,0.06525074649990492
823,920,80,0.08,0.07085245525025467
837,931,69,0.069,0.06507956372188674
803,911,89,0.089,0.07919711766734361
821,924,76,0.076,0.07007840357824571
818,920,80,0.08,0.052586233513389286
791,916,84,0.084,0.06845943628506984
788,912,88,0.088,0.05332435478401411
816,924,76,0.076,0.057219677589732613
793,913,87,0.087,0.06249646160356747
858,944,56,0.056,0.06790150373741012
849,940,60,0.06,0.06002693968806171
806,921,79,0.079,0.04451514551457895
828,929,71,0.071,0.04556035033202343
797,921,79,0.079,0.04258171640013029
821,929,71,0.071,0.0544259178269389
892,954,46,0.046,0.048126312652077334
819,926,74,0.074,0.04093882147464024
826,929,71,0.071,0.049444140881338965
822,928,72,0.072,0.04553797708282059
844,934,66,0.066,0.04727372989047542
847,943,57,0.057,0.04869061281290854
774,907,93,0.093,0.049989290344400646
819,929,71,0.071,0.051029252962078074
849,938,62,0.062,0.05607391023881093
856,945,55,0.055,0.052490327671369484
797,917,83,0.083,0.04639540363827734
765,904,96,0.096,0.053805482719679505
790,914,86,0.086,0.06475527457239619
887,954,46,0.046,0.054727043465142504
873,946,54,0.054,0.05612488842359694
831,930,70,0.07,0.05082723123268379
852,934,66,0.066,0.057571115174804934
822,923,77,0.077,0.054189154185590976
841,933,67,0.067,0.05870629849894428
878,950,50,0.05,0.05831213512510736
845,934,66,0.066,0.05709037871933961
847,935,65,0.065,0.05548507693468298
786,915,85,0.085,0.06736797917907093
835,932,68,0.068,0.06803165054287355
798,917,83,0.083,0.07589423810766177
794,912,88,0.088,0.06704523332293384
813,921,79,0.079,0.07102905000844616
848,937,63,0.063,0.08176807597949515
784,909,91,0.091,0.08459676845530681
829,926,74,0.074,0.07606785956867565
820,921,79,0.079,0.07313251484795089
829,927,73,0.073,0.09101080495879095
788,908,92,0.092,0.08357640895163856
805,919,81,0.081,0.07994068402802207
772,898,102,0.102,0.08702142628705226
793,912,88,0.088,0.0847947600286926
853,937,63,0.063,0.07784056265223664
856,942,58,0.058,0.07952949426016717
812,917,83,0.083,0.07398891131656656
844,933,67,0.067,0.09180555136987104
806,917,83,0.083,0.08018674925590666
851,940,60,0.06,0.0799057825083432
816,922,78,0.078,0.07825686188413124
843,935,65,0.065,0.09548643113862454
796,912,88,0.088,0.08113694522273462
849,937,63,0.063,0.0854940108358967
875,947,53,0.053,0.08240464772334341
793,919,81,0.081,0.10160995202353623
838,933,67,0.067,0.0907681944295663
775,900,100,0.1,0.08894337624022725
775,899,101,0.101,0.08868510473133076
796,912,88,0.088,0.08455492801559292
815,921,79,0.079,0.08853268720458515
822,926,74,0.074,0.08110408579920304
806,924,76,0.076,0.09224327073048653
831,926,74,0.074,0.09204095808373346
783,909,91,0.091,0.08533674043170779
753,904,96,0.096,0.08365656423562391
762,898,102,0.102,0.09703738411482969
842,933,67,0.067,0.07323520607836827
898,956,44,0.044,0.07894719656799971
816,924,76,0.076,0.07752554186145512
851,943,57,0.057,0.0764345294425051
816,924,76,0.076,0.07929484951161497
856,940,60,0.06,0.08518695260485698
777,908,92,0.092,0.07169264593075214
812,920,80,0.08,0.06936676950036867
825,926,74,0.074,0.06847616546557582
852,939,61,0.061,0.06605291497662927
827,927,73,0.073,0.07690514450202557
