log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
162,581,419,0.419,2.2246246754527093
184,592,408,0.408,2.2253980753421785
168,584,416,0.416,2.226881276369095
194,597,403,0.403,2.22410213637352
200,600,400,0.4,2.2188536232709883
196,598,402,0.402,2.2188165843486787
230,615,385,0.385,2.2199117329120637
210,605,395,0.395,2.2174115894436834
170,585,415,0.415,2.2213599112033844
170,585,415,0.415,2.2222250952720644
210,605,395,0.395,2.2184095673561095
166,583,417,0.417,2.2184795089960097
232,616,384,0.384,2.2156038113832475
188,594,406,0.406,2.2153186823129656
190,595,405,0.405,2.2173960860967634
196,598,402,0.402,2.215428595662117
202,601,399,0.399,2.2118564237300307
202,601,399,0.399,2.210716230273247
224,612,388,0.388,2.212967613339424
166,583,417,0.417,2.2154475796222686
192,596,404,0.404,2.2106984895169735
178,589,411,0.411,2.215359405875206
158,579,421,0.421,2.2052152943611145
216,608,392,0.392,2.2146373974084854
200,600,400,0.4,2.212213037967682
194,597,403,0.403,2.2057797256708147
262,631,369,0.369,2.203313982963562
226,613,387,0.387,2.1995943058729175
266,633,367,0.367,2.2050938730239866
230,615,385,0.385,2.20347108656168
208,604,396,0.396,2.2061161823272704
236,618,382,0.382,2.198785302054137
216,608,392,0.392,2.203663436293602
218,609,391,0.391,2.202360747098923
242,621,379,0.379,2.1987636045217513
216,608,392,0.392,2.1986276686142663
228,614,386,0.386,2.194597329854965
212,606,394,0.394,2.1988395025730134
252,626,374,0.374,2.1952978093624114
250,625,375,0.375,2.191988437950611
250,625,375,0.375,2.189301779150963
214,607,393,0.393,2.19178574693203
232,616,384,0.384,2.186391519159079
242,621,379,0.379,2.1918302403092382
220,610,390,0.39,2.190841928243637
254,627,373,0.373,2.1883802000284196
210,605,395,0.395,2.186624471902847
232,616,384,0.384,2.1882171085476876
208,604,396,0.396,2.1886069717407226
282,641,359,0.359,2.1843264608383177
210,605,395,0.395,2.1829875605106355
208,604,396,0.396,2.1835685027837752
190,595,405,0.405,2.1877308829426765
242,621,379,0.379,2.182243705034256
160,580,420,0.42,2.1865236407518385
266,633,367,0.367,2.1713191137313843
188,594,406,0.406,2.1774751204252243
258,629,371,0.371,2.1735993416830897
198,599,401,0.401,2.1751048834323883
196,598,402,0.402,2.1795166705846785
244,622,378,0.378,2.1787212718725204
208,604,396,0.396,2.172172995585948
202,601,399,0.399,2.1670058447122575
226,613,387,0.387,2.1724526528120043
222,611,389,0.389,2.1662552473545076
208,604,396,0.396,2.171613314807415
238,619,381,0.381,2.168617907166481
254,627,373,0.373,2.1556864761412142
250,625,375,0.375,2.170523800492287
292,646,354,0.354,2.1595653233528136
310,655,345,0.345,2.1630239703655243
256,628,372,0.372,2.15827754342556
302,651,349,0.349,2.154502611398697
216,608,392,0.392,2.1581034754514694
264,632,368,0.368,2.156881021618843
280,640,360,0.36,2.1471714757084848
266,633,367,0.367,2.147661875963211
236,618,382,0.382,2.1505947417020796
278,639,361,0.361,2.147184268116951
260,630,370,0.37,2.1457536566257476
214,607,393,0.393,2.149372015595436
272,636,364,0.364,2.1480917645692825
306,653,347,0.347,2.1478733838796615
296,648,352,0.352,2.1371512222886087
314,657,343,0.343,2.139236350953579
246,623,377,0.377,2.1388367482423782
202,601,399,0.399,2.1397294532060624
312,656,344,0.344,2.1355749913454054
266,633,367,0.367,2.132246286511421
286,643,357,0.357,2.1243880128860475
218,609,391,0.391,2.1318145130872725
250,625,375,0.375,2.1321425794661044
218,609,391,0.391,2.130357063651085
192,596,404,0.404,2.1272373540401457
294,647,353,0.353,2.1240047650635243
254,627,373,0.373,2.1284119186401367
302,651,349,0.349,2.12098980653286
282,641,359,0.359,2.1222170149087907
310,655,345,0.345,2.1193878977298737
270,635,365,0.365,2.122546726644039
260,630,370,0.37,2.114601983308792
258,629,371,0.371,2.116321977853775
260,630,370,0.37,2.111404804468155
280,640,360,0.36,2.1077535057067873
296,648,352,0.352,2.1053133257627485
336,668,332,0.332,2.103608387470245
292,646,354,0.354,2.1055340154767035
408,704,296,0.296,2.089503313302994
300,650,350,0.35,2.102703210353851
360,680,320,0.32,2.094511867105961
336,668,332,0.332,2.0899746485948563
272,636,364,0.364,2.08770132291317
284,642,358,0.358,2.0842834726572037
242,621,379,0.379,2.094021211385727
324,662,338,0.338,2.0843262995481493
306,653,347,0.347,2.080255130112171
332,666,334,0.334,2.075920643925667
332,666,334,0.334,2.0794514275905294
206,603,397,0.397,2.0934637442827224
310,655,345,0.345,2.0718762370347976
340,670,330,0.33,2.0644017671123147
270,635,365,0.365,2.0742878897190096
292,646,354,0.354,2.0730760346651076
296,648,352,0.352,2.065252493739128
364,682,318,0.318,2.0663737790584564
344,672,328,0.328,2.051830794990063
348,674,326,0.326,2.058996336802142
282,641,359,0.359,2.07283323097229
328,664,336,0.336,2.0618845137357713
266,633,367,0.367,2.0529768224954603
364,682,318,0.318,2.04716527402401
266,633,367,0.367,2.0563706266880035
326,663,337,0.337,2.0432252197265623
288,644,356,0.356,2.0435669538378716
336,668,332,0.332,2.0371449198722837
308,654,346,0.346,2.0428578025102615
338,669,331,0.331,2.039339703321457
308,654,346,0.346,2.0368887372016906
352,676,324,0.324,2.036258432269096
302,651,349,0.349,2.04125541305542
362,681,319,0.319,2.034440959572792
304,652,348,0.348,2.022007589817047
332,666,334,0.334,2.0280069333314894
294,647,353,0.353,2.0348689314126966
306,653,347,0.347,2.021587534189224
270,635,365,0.365,2.034289220929146
368,684,316,0.316,2.013555598735809
358,679,321,0.321,2.013103656768799
324,662,338,0.338,2.0142738108634948
330,665,335,0.335,2.0156587573289872
300,650,350,0.35,2.006272040784359
332,666,334,0.334,2.0058220714330672
342,671,329,0.329,1.9956055209636687
346,673,327,0.327,2.0065035381623275
316,658,342,0.342,2.00638436383009
352,676,324,0.324,1.998067233800888
338,669,331,0.331,1.9924677067399026
356,678,322,0.322,1.9909396787881852
388,694,306,0.306,1.9846878936290742
358,679,321,0.321,1.991647447526455
410,705,295,0.295,1.97384383392334
402,701,299,0.299,1.9704322836399077
332,666,334,0.334,1.9871977475881577
394,697,303,0.303,1.9665430411100389
414,707,293,0.293,1.9521512281894684
418,709,291,0.291,1.9468259041309357
308,654,346,0.346,1.9761936343312263
394,697,303,0.303,1.950584132194519
298,649,351,0.351,1.964112939953804
432,716,284,0.284,1.9418945156335832
398,699,301,0.301,1.9587919112443923
454,727,273,0.273,1.94113689661026
400,700,300,0.3,1.9461565323472023
366,683,317,0.317,1.9393045085668563
346,673,327,0.327,1.9582320393919945
454,727,273,0.273,1.9353092814683914
424,712,288,0.288,1.928893865602171
410,705,295,0.295,1.928389355301857
356,678,322,0.322,1.927070401906967
416,708,292,0.292,1.910145767211914
374,687,313,0.313,1.9134207404851913
390,695,305,0.305,1.9066344618797302
380,690,310,0.31,1.9157885620594024
434,717,283,0.283,1.9097130229473114
370,685,315,0.315,1.916630364894867
362,681,319,0.319,1.8927968666553496
344,672,328,0.328,1.9199854035377502
398,699,301,0.301,1.9008125675224146
382,691,309,0.309,1.8848772069215776
344,672,328,0.328,1.8945439345836639
406,703,297,0.297,1.894912607252598
412,706,294,0.294,1.8927725664377213
358,679,321,0.321,1.8806532549858093
376,688,312,0.312,1.8943054131269454
370,685,315,0.315,1.8919655287265777
402,701,299,0.299,1.8836398624181747
362,681,319,0.319,1.8754307488203048
366,683,317,0.317,1.8833045475482941
442,721,279,0.279,1.8473062641620637
428,714,286,0.286,1.8613856120109558
484,742,258,0.258,1.8469031287431716
452,726,274,0.274,1.8530560207366944
468,734,266,0.266,1.8488516503572463
412,706,294,0.294,1.8430719114542007
414,707,293,0.293,1.8459352337121964
470,735,265,0.265,1.8346359870433808
384,692,308,0.308,1.8524929823875427
410,705,295,0.295,1.8477156226634979
486,743,257,0.257,1.824700524330139
466,733,267,0.267,1.8341335462331771
442,721,279,0.279,1.8250859873294831
418,709,291,0.291,1.815163813352585
416,708,292,0.292,1.8153902364969254
390,695,305,0.305,1.8260682755708695
364,682,318,0.318,1.809956290245056
400,700,300,0.3,1.8202882732152939
478,739,261,0.261,1.8183555636405946
450,725,275,0.275,1.821033200621605
510,755,245,0.245,1.7845032662258018
516,758,242,0.242,1.7672317782640456
468,734,266,0.266,1.8021324041113258
458,729,271,0.271,1.797063269853592
482,741,259,0.259,1.7850849323272706
414,707,293,0.293,1.7880918811559676
484,742,258,0.258,1.7691505959033966
452,726,274,0.274,1.791685949921608
444,722,278,0.278,1.7730133096203209
412,706,294,0.294,1.7720665217638016
444,722,278,0.278,1.7882441217303275
476,738,262,0.262,1.7701744678020477
466,733,267,0.267,1.7607502808570863
526,763,237,0.237,1.7309464153051377
462,731,269,0.269,1.7647283735275268
414,707,293,0.293,1.772075275093317
498,749,251,0.251,1.7361015093326568
478,739,261,0.261,1.7423957750797272
408,704,296,0.296,1.7640821616649627
508,754,246,0.246,1.7591527062654495
484,742,258,0.258,1.7284250238668173
474,737,263,0.263,1.7441484278440476
420,710,290,0.29,1.7424248416423798
494,747,253,0.253,1.7151340280771254
458,729,271,0.271,1.750161732852459
512,756,244,0.244,1.715810310602188
478,739,261,0.261,1.7323039011359216
460,730,270,0.27,1.7378596450090409
514,757,243,0.243,1.7002522042989732
548,774,226,0.226,1.686385594546795
432,716,284,0.284,1.7442640464305879
530,765,235,0.235,1.6993139690160752
564,782,218,0.218,1.7101571572721004
506,753,247,0.247,1.7048733583688735
518,759,241,0.241,1.674885905623436
522,761,239,0.239,1.6846858937740326
516,758,242,0.242,1.6830297085046768
438,719,281,0.281,1.7063904087543487
520,760,240,0.24,1.6766107458472252
452,726,274,0.274,1.6793957347869872
494,747,253,0.253,1.687110867381096
526,763,237,0.237,1.6736284638643264
428,714,286,0.286,1.668371653497219
476,738,262,0.262,1.6586492413282394
536,768,232,0.232,1.673049248099327
538,769,231,0.231,1.6340210423469543
532,766,234,0.234,1.6469619185924531
522,761,239,0.239,1.6529559351205825
542,771,229,0.229,1.664098734140396
522,761,239,0.239,1.6317947265915573
470,735,265,0.265,1.665803612854459
532,766,234,0.234,1.647207243323326
430,715,285,0.285,1.668830049276352
496,748,252,0.252,1.6564057855606078
498,749,251,0.251,1.6419185653924941
500,750,250,0.25,1.6230456921458245
550,775,225,0.225,1.622493278324604
516,758,242,0.242,1.6091681703329086
498,749,251,0.251,1.6320821940898895
536,768,232,0.232,1.6360547616481782
550,775,225,0.225,1.5960837060809134
530,765,235,0.235,1.6388421700000764
552,776,224,0.224,1.6222976644039153
550,775,225,0.225,1.6214159914255142
522,761,239,0.239,1.625660729944706
476,738,262,0.262,1.626870795249939
502,751,249,0.249,1.6341039725542068
472,736,264,0.264,1.609473143696785
520,760,240,0.24,1.6202093409299851
528,764,236,0.236,1.5857141768932344
496,748,252,0.252,1.601932058006525
502,751,249,0.249,1.6246701576709748
534,767,233,0.233,1.59352381169796
546,773,227,0.227,1.6288376444280148
546,773,227,0.227,1.5905120154619217
572,786,214,0.214,1.5843236738443374
530,765,235,0.235,1.601481587871909
554,777,223,0.223,1.5767823258638383
522,761,239,0.239,1.5837419335842133
568,784,216,0.216,1.5798253849744797
538,769,231,0.231,1.589877506196499
554,777,223,0.223,1.5792077569961547
546,773,227,0.227,1.572425503015518
558,779,221,0.221,1.5426833879947663
572,786,214,0.214,1.562111577451229
546,773,227,0.227,1.5662700223326682
462,731,269,0.269,1.5889934001863002
494,747,253,0.253,1.577543892264366
580,790,210,0.21,1.536583771646023
480,740,260,0.26,1.568220443725586
578,789,211,0.211,1.5488219223618507
528,764,236,0.236,1.5325530691742897
568,784,216,0.216,1.550093972146511
520,760,240,0.24,1.5657754926681517
526,763,237,0.237,1.5576539311408997
586,793,207,0.207,1.5320701714754104
526,763,237,0.237,1.5487000564336777
614,807,193,0.193,1.4980803767355966
534,767,233,0.233,1.522838702082634
594,797,203,0.203,1.5344412531852722
578,789,211,0.211,1.515662447810173
576,788,212,0.212,1.524280772805214
578,789,211,0.211,1.5027092697620392
604,802,198,0.198,1.5041647868081054
570,785,215,0.215,1.5359037973880767
594,797,203,0.203,1.5137092547534194
544,772,228,0.228,1.5165715389251708
532,766,234,0.234,1.520353532552719
606,803,197,0.197,1.4941060783863067
524,762,238,0.238,1.5164430255889894
618,809,191,0.191,1.5001104323863983
556,778,222,0.222,1.4996269463300704
540,770,230,0.23,1.5283893072903156
612,806,194,0.194,1.4961614731457085
606,803,197,0.197,1.5018026812076568
606,803,197,0.197,1.4941916764974594
560,780,220,0.22,1.535869218826294
592,796,204,0.204,1.474136378735304
594,797,203,0.203,1.498724550485611
590,795,205,0.205,1.4651642034053802
470,735,265,0.265,1.5043305989503861
558,779,221,0.221,1.502440451979637
530,765,235,0.235,1.5064556807875633
542,771,229,0.229,1.496709749341011
572,786,214,0.214,1.4660351070165634
640,820,180,0.18,1.4675666538476944
614,807,193,0.193,1.4608728940093425
562,781,219,0.219,1.4785237665176392
514,757,243,0.243,1.47294224691391
638,819,181,0.181,1.4635182064771652
560,780,220,0.22,1.4546008362174034
626,813,187,0.187,1.4453896099328996
576,788,212,0.212,1.4512375037670135
478,739,261,0.261,1.475581507205963
522,761,239,0.239,1.462313892543316
562,781,219,0.219,1.4448220226168633
598,799,201,0.201,1.460335486292839
612,806,194,0.194,1.4211246519088745
560,780,220,0.22,1.4709572650790215
582,791,209,0.209,1.4329113552570343
640,820,180,0.18,1.4310590544939041
556,778,222,0.222,1.4434489421844483
540,770,230,0.23,1.4433990557193757
586,793,207,0.207,1.4448772614002228
572,786,214,0.214,1.4618852280378343
564,782,218,0.218,1.4394307370781898
592,796,204,0.204,1.4252141498327255
572,786,214,0.214,1.4597206819653512
632,816,184,0.184,1.4298918492794037
602,801,199,0.199,1.4239580726623535
610,805,195,0.195,1.4218037602901459
620,810,190,0.19,1.4219163913950323
570,785,215,0.215,1.4296198853254318
574,787,213,0.213,1.4461703052930535
588,794,206,0.206,1.427391771942377
662,831,169,0.169,1.404124047279358
628,814,186,0.186,1.427249593794346
568,784,216,0.216,1.4217553898096085
632,816,184,0.184,1.4080883005857467
610,805,195,0.195,1.4353796529769898
546,773,227,0.227,1.432913014829159
522,761,239,0.239,1.4147945063114167
568,784,216,0.216,1.394476400701329
568,784,216,0.216,1.410853774368763
550,775,225,0.225,1.4128797677755356
566,783,217,0.217,1.425087135784328
594,797,203,0.203,1.404671372294426
584,792,208,0.208,1.4263487808406352
566,783,217,0.217,1.3972864933609963
558,779,221,0.221,1.4042701565027238
590,795,205,0.205,1.4204235510230065
624,812,188,0.188,1.3874167516231537
588,794,206,0.206,1.4185518724918365
608,804,196,0.196,1.4002447877526283
588,794,206,0.206,1.4236974076628686
540,770,230,0.23,1.4005969295501708
538,769,231,0.231,1.3964888688325883
630,815,185,0.185,1.3711636334657669
576,788,212,0.212,1.4155297619104386
642,821,179,0.179,1.3719323891401292
644,822,178,0.178,1.3848323580026627
570,785,215,0.215,1.4040856905579566
640,820,180,0.18,1.3981098369956018
592,796,204,0.204,1.3996123896241188
596,798,202,0.202,1.4078309503793716
562,781,219,0.219,1.401011323750019
614,807,193,0.193,1.3749640075862408
644,822,178,0.178,1.38064584505558
622,811,189,0.189,1.3839524099379779
622,811,189,0.189,1.3404432457089424
662,831,169,0.169,1.3543401001691817
604,802,198,0.198,1.3982371801137925
666,833,167,0.167,1.3707357804786224
668,834,166,0.166,1.3651922442317008
582,791,209,0.209,1.4153097668994743
580,790,210,0.21,1.3720364176034927
628,814,186,0.186,1.3669002869725226
574,787,213,0.213,1.3883835086226464
594,797,203,0.203,1.3871302085518837
632,816,184,0.184,1.3714649043083191
568,784,216,0.216,1.4003130739927292
620,810,190,0.19,1.3681545065641403
586,793,207,0.207,1.3783504353761673
628,814,186,0.186,1.373166365981102
606,803,197,0.197,1.3830379452109336
646,823,177,0.177,1.3507859813645482
584,792,208,0.208,1.3847300656437873
644,822,178,0.178,1.363872684776783
674,837,163,0.163,1.3562143278867007
654,827,173,0.173,1.349436714425101
578,789,211,0.211,1.3752379837930202
544,772,228,0.228,1.3655724281072616
602,801,199,0.199,1.367650616466999
590,795,205,0.205,1.3544978200793267
640,820,180,0.18,1.373467940032482
640,820,180,0.18,1.3455813055038452
588,794,206,0.206,1.352165239930153
664,832,168,0.168,1.3401017466783522
644,822,178,0.178,1.352941840648651
592,796,204,0.204,1.3712538818120956
576,788,212,0.212,1.341096149623394
576,788,212,0.212,1.3663588379449922
610,805,195,0.195,1.3328788006678223
636,818,182,0.182,1.3364883572421968
644,822,178,0.178,1.357081863760948
612,806,194,0.194,1.361912100672722
688,844,156,0.156,1.3158412472084164
642,821,179,0.179,1.3364339915513992
590,795,205,0.205,1.3719342410303652
624,812,188,0.188,1.3630713676810264
620,810,190,0.19,1.349875732794404
648,824,176,0.176,1.3328716805577279
586,793,207,0.207,1.372053125604987
698,849,151,0.151,1.3172377236485482
602,801,199,0.199,1.3454285504817962
582,791,209,0.209,1.3465098628997803
624,812,188,0.188,1.339300830245018
596,798,202,0.202,1.326253764282912
618,809,191,0.191,1.3370302579616895
598,799,201,0.201,1.3226311129592359
626,813,187,0.187,1.3231550130844116
628,814,186,0.186,1.3240343628525735
660,830,170,0.17,1.3319646420130367
600,800,200,0.2,1.3280495561249555
648,824,176,0.176,1.3324058703742732
600,800,200,0.2,1.323231379508972
658,829,171,0.171,1.3493114461302758
578,789,211,0.211,1.355941386282444
634,817,183,0.183,1.322977198600769
674,837,163,0.163,1.2929568059444427
610,805,195,0.195,1.3184178925156593
680,840,160,0.16,1.3043062801361085
544,772,228,0.228,1.3386384724330274
654,827,173,0.173,1.3191549006700516
632,816,184,0.184,1.3228208745121957
566,783,217,0.217,1.335967605113983
670,835,165,0.165,1.303088096320629
590,795,205,0.205,1.3092449836730957
576,788,212,0.212,1.308359329879284
630,815,185,0.185,1.3315557686686517
616,808,192,0.192,1.3055394678749144
614,807,193,0.193,1.3304231090545655
702,851,149,0.149,1.2921399954571389
594,797,203,0.203,1.3353489385843278
588,794,206,0.206,1.3307679661512375
596,798,202,0.202,1.313283859282732
650,825,175,0.175,1.3159644927978515
620,810,190,0.19,1.3275797842741013
658,829,171,0.171,1.312099158704281
658,829,171,0.171,1.2947340403795242
610,805,195,0.195,1.3106509653627874
640,820,180,0.18,1.3469939566254616
630,815,185,0.185,1.3063610503673553
698,849,151,0.151,1.301951602369547
604,802,198,0.198,1.316968450665474
680,840,160,0.16,1.2917915821075439
626,813,187,0.187,1.2852322623440995
672,836,164,0.164,1.2804839555174112
620,810,190,0.19,1.3115043672919273
616,808,192,0.192,1.3030616457462312
666,833,167,0.167,1.2802008025050162
596,798,202,0.202,1.296835408816114
660,830,170,0.17,1.2888534675836563
608,804,196,0.196,1.3123208929747343
678,839,161,0.161,1.2924003509283066
624,812,188,0.188,1.294407945472747
664,832,168,0.168,1.2971385593861342
644,822,178,0.178,1.2926322762072087
626,813,187,0.187,1.286669766485691
620,810,190,0.19,1.2778650665059685
650,825,175,0.175,1.3152295257151128
650,825,175,0.175,1.2965147802233696
668,834,166,0.166,1.2961373376846312
584,792,208,0.208,1.3063641855716706
656,828,172,0.172,1.2895177978277206
642,821,179,0.179,1.2927036105394363
702,851,149,0.149,1.2660686687231064
594,797,203,0.203,1.3238950386098587
678,839,161,0.161,1.2706851976290106
596,798,202,0.202,1.2784421442449092
670,835,165,0.165,1.3001864078044891
634,817,183,0.183,1.2814118601679803
644,822,178,0.178,1.2657013589739798
626,813,187,0.187,1.284898626925779
622,811,189,0.189,1.2858283393383025
650,825,175,0.175,1.2744212632775307
558,779,221,0.221,1.2974330115914345
676,838,162,0.162,1.2697827306985856
630,815,185,0.185,1.2833081923127174
620,810,190,0.19,1.283140562477056
642,821,179,0.179,1.2906469336748123
606,803,197,0.197,1.3031759853363036
642,821,179,0.179,1.2588833501935006
646,823,177,0.177,1.2960491342991591
702,851,149,0.149,1.2668324361145495
708,854,146,0.146,1.256773018979933
570,785,215,0.215,1.2843585250094476
664,832,168,0.168,1.271652388572693
656,828,172,0.172,1.2736662455499173
592,796,204,0.204,1.2802804713249207
622,811,189,0.189,1.2849130679368972
710,855,145,0.145,1.2797083933204412
698,849,151,0.151,1.249224185347557
684,842,158,0.158,1.25765752106905
588,794,206,0.206,1.3119729812218721
608,804,196,0.196,1.2953022683858872
624,812,188,0.188,1.2662043835669756
582,791,209,0.209,1.306292617201805
616,808,192,0.192,1.3036716951727867
646,823,177,0.177,1.2750265083312988
626,813,187,0.187,1.2646723047494888
590,795,205,0.205,1.307766947388649
636,818,182,0.182,1.273420480132103
708,854,146,0.146,1.2390314620062708
628,814,186,0.186,1.2675906816124916
620,810,190,0.19,1.276590118587017
684,842,158,0.158,1.24776100897789
688,844,156,0.156,1.2764506180882453
686,843,157,0.157,1.242182982981205
626,813,187,0.187,1.2821455343365669
668,834,166,0.166,1.261931144118309
678,839,161,0.161,1.2694833211302756
692,846,154,0.154,1.2390312209129333
578,789,211,0.211,1.2795189341902733
652,826,174,0.174,1.269450132727623
650,825,175,0.175,1.2627489249110222
658,829,171,0.171,1.31140267175436
710,855,145,0.145,1.2614348073601722
678,839,161,0.161,1.2695355828404427
600,800,200,0.2,1.271997357606888
622,811,189,0.189,1.2754107944369315
608,804,196,0.196,1.2778218649029731
708,854,146,0.146,1.2546942582130431
602,801,199,0.199,1.274426321208477
692,846,154,0.154,1.2648544923067093
550,775,225,0.225,1.3001066220402717
618,809,191,0.191,1.2764899635910987
614,807,193,0.193,1.2670705069303512
600,800,200,0.2,1.2718563883304597
572,786,214,0.214,1.2959011206030846
600,800,200,0.2,1.2779142856001855
598,799,201,0.201,1.2888276635408402
616,808,192,0.192,1.2828297853469848
634,817,183,0.183,1.2702029233574867
678,839,161,0.161,1.252215079665184
616,808,192,0.192,1.2571225992441177
678,839,161,0.161,1.2640852564573288
648,824,176,0.176,1.2375553426858883
638,819,181,0.181,1.2439494570158423
598,799,201,0.201,1.276737619433552
684,842,158,0.158,1.2401300199478864
608,804,196,0.196,1.284293592095375
666,833,167,0.167,1.2468685959577561
648,824,176,0.176,1.2593005457371473
622,811,189,0.189,1.2691894645690918
662,831,169,0.169,1.255058944761753
690,845,155,0.155,1.2459424167275428
624,812,188,0.188,1.2897736007869243
652,826,174,0.174,1.2498151537775994
644,822,178,0.178,1.258165622525016
600,800,200,0.2,1.2884393886327743
620,810,190,0.19,1.2650435972213745
692,846,154,0.154,1.2765854364037514
690,845,155,0.155,1.2556869253516196
662,831,169,0.169,1.2274310479164123
654,827,173,0.173,1.2781470694541932
648,824,176,0.176,1.2505874456763268
656,828,172,0.172,1.2542321464419366
692,846,154,0.154,1.2360657232522718
578,789,211,0.211,1.2611483389139175
754,877,123,0.123,1.2239803081804856
654,827,173,0.173,1.2562127416729927
674,837,163,0.163,1.233329749405384
604,802,198,0.198,1.2695443691015245
664,832,168,0.168,1.238557092848234
668,834,166,0.166,1.2235071250200271
704,852,148,0.148,1.2241885824203491
582,791,209,0.209,1.2676334006786347
650,825,175,0.175,1.2776829235553742
656,828,172,0.172,1.2452895635366439
616,808,192,0.192,1.2693456879854201
638,819,181,0.181,1.2686770818829536
658,829,171,0.171,1.2486076782941817
660,830,170,0.17,1.2232262272834777
658,829,171,0.171,1.2739096847772597
648,824,176,0.176,1.2578098250757903
640,820,180,0.18,1.251439511716366
576,788,212,0.212,1.267104654610157
634,817,183,0.183,1.2313369691371918
694,847,153,0.153,1.2178948931694031
628,814,186,0.186,1.24969804251194
608,804,196,0.196,1.2494800825715064
636,818,182,0.182,1.2782006799448282
686,843,157,0.157,1.2249061111211776
648,824,176,0.176,1.2308048553466797
692,846,154,0.154,1.226667763531208
714,857,143,0.143,1.2027642141580581
652,826,174,0.174,1.2390562185645104
658,829,171,0.171,1.2374733040332795
618,809,191,0.191,1.272537018418312
644,822,178,0.178,1.2303075103163719
636,818,182,0.182,1.2437930062264204
624,812,188,0.188,1.244189754050225
662,831,169,0.169,1.2317303201258183
628,814,186,0.186,1.2271150403618813
674,837,163,0.163,1.234149957895279
692,846,154,0.154,1.23357590085268
660,830,170,0.17,1.2303362453281879
586,793,207,0.207,1.2421021234989167
632,816,184,0.184,1.2312787814736366
716,858,142,0.142,1.205073707640171
732,866,134,0.134,1.1998038163632154
684,842,158,0.158,1.228042474925518
682,841,159,0.159,1.22308731970191
642,821,179,0.179,1.2400656866831705
652,826,174,0.174,1.2431524292826652
706,853,147,0.147,1.202878844022751
710,855,145,0.145,1.2215755419433116
624,812,188,0.188,1.2571675269603728
640,820,180,0.18,1.2214301298856736
760,880,120,0.12,1.1994695291519164
676,838,162,0.162,1.2280008102059363
714,857,143,0.143,1.2046723216176034
684,842,158,0.158,1.2479455781430007
632,816,184,0.184,1.2482452843934297
676,838,162,0.162,1.2257413843870162
620,810,190,0.19,1.2362866914495825
622,811,189,0.189,1.2373416012525558
632,816,184,0.184,1.2131871495842934
602,801,199,0.199,1.225065652102232
612,806,194,0.194,1.274969777405262
686,843,157,0.157,1.192050672531128
712,856,144,0.144,1.2108479308485984
644,822,178,0.178,1.230766144280322
606,803,197,0.197,1.2451903563141822
680,840,160,0.16,1.224654168844223
620,810,190,0.19,1.247628792643547
688,844,156,0.156,1.1999168121814727
684,842,158,0.158,1.2234636527914553
686,843,157,0.157,1.2095500500215481
598,799,201,0.201,1.257725809454918
680,840,160,0.16,1.210917831659317
676,838,162,0.162,1.2170621073246002
660,830,170,0.17,1.2356346884965896
670,835,165,0.165,1.20947745873034
614,807,193,0.193,1.228348766386509
686,843,157,0.157,1.2168570142239332
646,823,177,0.177,1.2164683321528136
696,848,152,0.152,1.2001749304533005
684,842,158,0.158,1.1828724943595008
632,816,184,0.184,1.2346726193279027
640,820,180,0.18,1.2054528930187225
648,824,176,0.176,1.2251262701153756
598,799,201,0.201,1.2261336207985878
622,811,189,0.189,1.2349419424235821
602,801,199,0.199,1.2406183856129647
682,841,159,0.159,1.2153435712605716
686,843,157,0.157,1.2139481479525567
644,822,178,0.178,1.2196441432237626
628,814,186,0.186,1.2270035734772682
680,840,160,0.16,1.2187551597822457
646,823,177,0.177,1.2161675608158111
678,839,161,0.161,1.2090555461645127
708,854,146,0.146,1.2102928135991096
656,828,172,0.172,1.1965307430624963
634,817,183,0.183,1.2548105902671813
612,806,194,0.194,1.2395131897628306
686,843,157,0.157,1.2091216355115175
674,837,163,0.163,1.2080960261821747
646,823,177,0.177,1.2323196044564246
660,830,170,0.17,1.2006473349928857
656,828,172,0.172,1.2179663830399514
710,855,145,0.145,1.2067086265087128
708,854,146,0.146,1.1780733639597893
662,831,169,0.169,1.1936737537384032
658,829,171,0.171,1.199836869597435
642,821,179,0.179,1.1971096783429385
612,806,194,0.194,1.2264840906858445
606,803,197,0.197,1.2397015319764615
648,824,176,0.176,1.2015714941620828
666,833,167,0.167,1.2027020450234414
708,854,146,0.146,1.183316192150116
712,856,144,0.144,1.1869735938310624
628,814,186,0.186,1.1653171126246453
686,843,157,0.157,1.1911401267200707
700,850,150,0.15,1.182653746008873
564,782,218,0.218,1.215265459626913
652,826,174,0.174,1.1806033684844006
622,811,189,0.189,1.2248515591621398
728,864,136,0.136,1.1769612227678299
664,832,168,0.168,1.1900881277110893
654,827,173,0.173,1.1869879352748394
678,839,161,0.161,1.1774755201935767
660,830,170,0.17,1.2061319622397422
664,832,168,0.168,1.165161990404129
638,819,181,0.181,1.1906796924471854
702,851,149,0.149,1.1687153045013547
640,820,180,0.18,1.2163346856832504
714,857,143,0.143,1.1840684930086136
642,821,179,0.179,1.2004573476910592
686,843,157,0.157,1.1774721482396127
666,833,167,0.167,1.1545854768157005
690,845,155,0.155,1.1870490746498108
606,803,197,0.197,1.180920310974121
692,846,154,0.154,1.1906711725592614
658,829,171,0.171,1.2126226278543473
692,846,154,0.154,1.176167476773262
