log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
836,937,63,0.063,0.09877625155635178
831,929,71,0.071,0.10644988636753988
836,931,69,0.069,0.10431184368784306
788,905,95,0.095,0.1361049595887307
784,915,85,0.085,0.12174351178715005
817,927,73,0.073,0.1128351558475988
823,927,73,0.073,0.11391497477062512
820,927,73,0.073,0.10764096347021404
817,922,78,0.078,0.12107045933173503
801,914,86,0.086,0.12401071160915307
781,910,90,0.09,0.13896847566508222
819,924,76,0.076,0.1223945141354343
789,913,87,0.087,0.12579267059382981
777,905,95,0.095,0.1328015020886669
797,916,84,0.084,0.12693650313222316
810,920,80,0.08,0.12372816124663223
784,909,91,0.091,0.1443338146979222
814,923,77,0.077,0.1250015261529479
862,940,60,0.06,0.10552466267044656
802,918,82,0.082,0.13938170107116457
798,917,83,0.083,0.1378452851177426
847,937,63,0.063,0.10875106884271372
806,919,81,0.081,0.1439760692610871
893,955,45,0.045,0.10745490574929863
815,927,73,0.073,0.14892966392240486
804,912,88,0.088,0.15800447289505973
839,934,66,0.066,0.13764932721841613
810,921,79,0.079,0.1476611671805149
804,917,83,0.083,0.1533553105436731
816,922,78,0.078,0.14888193764386232
834,929,71,0.071,0.1410146269525867
829,927,73,0.073,0.15700283792894335
773,901,99,0.099,0.16478846687159968
860,941,59,0.059,0.1326733947226312
821,926,74,0.074,0.14750637114362325
842,934,66,0.066,0.14054701640771236
800,915,85,0.085,0.15496327768650373
811,920,80,0.08,0.15407860212016386
768,902,98,0.098,0.16833675570285414
822,933,67,0.067,0.13466294948454016
816,925,75,0.075,0.14059891193173826
822,925,75,0.075,0.15476135534304195
879,954,46,0.046,0.10068419289600569
812,922,78,0.078,0.13481101298844442
864,943,57,0.057,0.1166076684219297
808,919,81,0.081,0.1411398234886583
862,941,59,0.059,0.11647239910799544
785,912,88,0.088,0.14881997368729208
816,919,81,0.081,0.14155533733370249
823,925,75,0.075,0.13281493842916098
810,918,82,0.082,0.13515727746172343
841,937,63,0.063,0.11403405573766213
814,920,80,0.08,0.14094286659552016
835,929,71,0.071,0.13717851422168315
769,905,95,0.095,0.15455800190207084
813,917,83,0.083,0.14383686255034991
799,920,80,0.08,0.13300844654114916
827,927,73,0.073,0.13320776003669016
840,934,66,0.066,0.12575729055795817
817,921,79,0.079,0.14296217416517903
857,942,58,0.058,0.11832370461814572
804,923,77,0.077,0.14143838933843653
830,927,73,0.073,0.1413479270511307
813,923,77,0.077,0.14523075485683512
757,903,97,0.097,0.15774186096957418
846,932,68,0.068,0.12860028016997968
843,932,68,0.068,0.12556497629755176
807,919,81,0.081,0.15686010500392877
812,913,87,0.087,0.164964419035241
880,951,49,0.049,0.10542849746218416
850,936,64,0.064,0.12833859294117428
784,902,98,0.098,0.17275149926263839
775,903,97,0.097,0.16732199150056112
801,915,85,0.085,0.1682520997704705
879,949,51,0.051,0.12198545940080657
852,934,66,0.066,0.12764321407629178
848,931,69,0.069,0.1286427904263837
779,904,96,0.096,0.150924987257109
853,935,65,0.065,0.12450618154415861
845,931,69,0.069,0.1186695965314284
839,931,69,0.069,0.12540173992794007
827,925,75,0.075,0.12435093337495345
813,921,79,0.079,0.1407017905176617
856,938,62,0.062,0.1289604352376191
833,927,73,0.073,0.12284134489309509
839,927,73,0.073,0.1297865463097114
822,924,76,0.076,0.13141966772056185
805,914,86,0.086,0.14075988414138554
855,937,63,0.063,0.12538259130896767
838,935,65,0.065,0.11991077280719764
877,945,55,0.055,0.10277294531022199
825,927,73,0.073,0.131549891237868
880,948,52,0.052,0.12091083461302332
817,921,79,0.079,0.1379405857147649
787,908,92,0.092,0.15477325624495278
839,934,66,0.066,0.12599616392806637
855,938,62,0.062,0.11853874262259342
831,930,70,0.07,0.1337970542847179
833,931,69,0.069,0.12895895883539923
817,919,81,0.081,0.14408402213855878
797,917,83,0.083,0.1489965170082869
822,923,77,0.077,0.1407389863432036
879,950,50,0.05,0.1192389331292361
852,939,61,0.061,0.1146818440927891
713,877,123,0.123,0.17286764204193605
848,936,64,0.064,0.13328099862521048
775,906,94,0.094,0.1440859414997394
842,935,65,0.065,0.11763609462592285
815,920,80,0.08,0.12327380031964276
846,933,67,0.067,0.10720671615118045
894,956,44,0.044,0.08489179288875312
790,910,90,0.09,0.12335434254439315
849,934,66,0.066,0.10115267378545832
864,942,58,0.058,0.09061259817902464
788,907,93,0.093,0.1313630288472632
843,933,67,0.067,0.10421506571781355
839,930,70,0.07,0.11251885345517075
845,936,64,0.064,0.09860134145501069
816,926,74,0.074,0.12003847558697453
854,939,61,0.061,0.1003886926267005
857,936,64,0.064,0.10094002991938032
818,927,73,0.073,0.10512318546438473
795,913,87,0.087,0.12704631364819943
839,931,69,0.069,0.105872822591773
831,929,71,0.071,0.09987717409196194
836,932,68,0.068,0.09503157346943045
855,940,60,0.06,0.09183741751749767
751,896,104,0.104,0.14297337423227147
833,928,72,0.072,0.11240016424190254
795,914,86,0.086,0.1314588023573451
820,925,75,0.075,0.1179335263404646
792,910,90,0.09,0.1332015061037091
829,925,75,0.075,0.12149569466989488
796,911,89,0.089,0.1384749206540291
823,925,75,0.075,0.11993578240397619
830,926,74,0.074,0.11028418327274267
846,934,66,0.066,0.10551359535683878
828,935,65,0.065,0.11422016154497396
852,939,61,0.061,0.11426529390946961
849,939,61,0.061,0.11424647884519072
806,918,82,0.082,0.12454662120237481
861,941,59,0.059,0.10097238085302525
825,926,74,0.074,0.1195673061288253
765,897,103,0.103,0.14813490892463596
827,927,73,0.073,0.12248113004508196
828,930,70,0.07,0.10964167621318484
860,943,57,0.057,0.08831310936267255
816,927,73,0.073,0.11117538199631963
817,922,78,0.078,0.11061111330214772
858,937,63,0.063,0.10761446777463425
783,905,95,0.095,0.1263564137260546
863,941,59,0.059,0.09102315285988152
852,935,65,0.065,0.11579223559354432
857,939,61,0.061,0.10067851394537138
862,942,58,0.058,0.09791351700274391
803,914,86,0.086,0.1308790003785689
812,921,79,0.079,0.12183182636555284
843,931,69,0.069,0.11230391145226895
853,933,67,0.067,0.1176474779334385
852,942,58,0.058,0.09507440736313583
791,912,88,0.088,0.13566317916038678
851,935,65,0.065,0.11016015815141145
807,912,88,0.088,0.1366579853775329
825,925,75,0.075,0.13454555110738148
843,930,70,0.07,0.12154852743877563
863,944,56,0.056,0.11198371101886732
823,927,73,0.073,0.11431340911236475
819,921,79,0.079,0.127057268338016
803,918,82,0.082,0.11904398581988061
868,940,60,0.06,0.09875323030070285
834,926,74,0.074,0.11614374306367245
795,915,85,0.085,0.1251596768729214
775,903,97,0.097,0.1370652501010918
863,940,60,0.06,0.09794138590348303
870,947,53,0.053,0.08838433807060937
819,925,75,0.075,0.10741748206797638
846,937,63,0.063,0.09590327745385002
805,916,84,0.084,0.1160393667499593
852,935,65,0.065,0.10478178985518753
819,922,78,0.078,0.11017557865387062
861,939,61,0.061,0.1041848351470544
879,950,50,0.05,0.08668303235428175
853,938,62,0.062,0.0963892396077572
800,913,87,0.087,0.13310478951249388
875,945,55,0.055,0.0917718474646681
837,930,70,0.07,0.10503641643252923
875,946,54,0.054,0.0898688271738938
871,942,58,0.058,0.10033476917285589
759,895,105,0.105,0.1504401021254016
855,937,63,0.063,0.10881560487556272
830,930,70,0.07,0.1118531647308846
886,950,50,0.05,0.08855105283245211
818,921,79,0.079,0.10975093498796923
837,931,69,0.069,0.10950218602688983
847,934,66,0.066,0.10157965447148308
820,926,74,0.074,0.09955803110566921
854,936,64,0.064,0.09941624156726175
845,928,72,0.072,0.11319183625141159
785,903,97,0.097,0.13817815102328312
813,920,80,0.08,0.11205448484711815
794,911,89,0.089,0.1228310357000446
810,923,77,0.077,0.12566644592082593
856,938,62,0.062,0.10642432788960286
783,903,97,0.097,0.13705974707525456
791,907,93,0.093,0.1345462772550527
874,946,54,0.054,0.09050478464359185
901,956,44,0.044,0.0867216488487902
845,932,68,0.068,0.1109874770778697
824,926,74,0.074,0.11800020929472521
872,947,53,0.053,0.10408508450223598
835,931,69,0.069,0.1173920668262872
815,920,80,0.08,0.10822761993471067
861,938,62,0.062,0.10818082365358714
860,940,60,0.06,0.09774161420809105
870,948,52,0.052,0.08768341138702818
809,918,82,0.082,0.11571273637918057
813,922,78,0.078,0.11133477075002156
799,913,87,0.087,0.1257249147495604
833,927,73,0.073,0.11763521030824632
831,928,72,0.072,0.11733953549852595
859,940,60,0.06,0.10602616098616272
848,931,69,0.069,0.10432299860735657
845,931,69,0.069,0.10454133115295554
888,955,45,0.045,0.0847423753006151
831,927,73,0.073,0.11168275822955184
854,934,66,0.066,0.1107366873169085
868,945,55,0.055,0.1083029474398354
868,944,56,0.056,0.10265576211194274
841,928,72,0.072,0.12241220389504451
824,926,74,0.074,0.1354422121756943
871,946,54,0.054,0.1158074216307723
847,936,64,0.064,0.12364695656765252
867,943,57,0.057,0.12002441219624597
853,941,59,0.059,0.10968836995930178
844,934,66,0.066,0.1098746931484784
794,906,94,0.094,0.15117846798803658
850,935,65,0.065,0.12051869851117954
845,934,66,0.066,0.1149921480647754
852,938,62,0.062,0.11554960219038185
782,906,94,0.094,0.14775882144109345
876,945,55,0.055,0.11015363153081853
813,917,83,0.083,0.1344852903150022
808,911,89,0.089,0.14543226093094563
843,929,71,0.071,0.12236059846315765
876,946,54,0.054,0.11766448230523384
782,897,103,0.103,0.15847683645237703
833,928,72,0.072,0.11881013628287473
844,931,69,0.069,0.10930337940674507
815,917,83,0.083,0.1307842594984686
822,923,77,0.077,0.11703649281663821
813,920,80,0.08,0.12349339994380716
825,922,78,0.078,0.11904310048330809
876,946,54,0.054,0.0996948977545253
872,946,54,0.054,0.0907710715905996
786,902,98,0.098,0.1532233699611388
809,916,84,0.084,0.12074470079533058
853,939,61,0.061,0.08597965583676705
834,925,75,0.075,0.12173545578110498
841,929,71,0.071,0.1097835659495904
837,931,69,0.069,0.10761426169710467
804,914,86,0.086,0.11966302004450699
893,955,45,0.045,0.07208347358115134
830,925,75,0.075,0.11131725544086657
858,938,62,0.062,0.10284062622505007
823,920,80,0.08,0.11445371265034192
856,940,60,0.06,0.09946375644425279
804,910,90,0.09,0.12842224495392293
835,927,73,0.073,0.10189185358153191
858,934,66,0.066,0.1112369131470332
885,950,50,0.05,0.09737072800728493
847,935,65,0.065,0.10670664767513517
828,926,74,0.074,0.12186069822165882
792,908,92,0.092,0.1403834434581804
844,937,63,0.063,0.11887987638486083
826,922,78,0.078,0.13225575456841035
817,918,82,0.082,0.12421020694734762
834,923,77,0.077,0.1398342303087702
825,922,78,0.078,0.13493227119056975
826,922,78,0.078,0.12498143020726275
812,918,82,0.082,0.12454216033488047
781,907,93,0.093,0.14990162994572892
804,912,88,0.088,0.13743485818710177
844,933,67,0.067,0.10486127996566938
846,933,67,0.067,0.11558337099751224
838,932,68,0.068,0.11676833073649323
876,948,52,0.052,0.09828834031755104
822,918,82,0.082,0.12476427948963828
821,918,82,0.082,0.1314595104185282
872,944,56,0.056,0.09223902642354369
828,925,75,0.075,0.11694038534373977
795,909,91,0.091,0.13797535828384572
869,944,56,0.056,0.08961988294572802
786,901,99,0.099,0.15087837192125153
862,942,58,0.058,0.10537066342221806
810,919,81,0.081,0.12943425567296798
876,941,59,0.059,0.11243606003926834
820,917,83,0.083,0.13752306167257483
828,925,75,0.075,0.1317126940113958
809,918,82,0.082,0.1380784657872282
827,929,71,0.071,0.1317719448414864
825,922,78,0.078,0.13626156643452123
800,911,89,0.089,0.138922993123997
801,912,88,0.088,0.14545802843174896
844,930,70,0.07,0.11801461714750622
868,944,56,0.056,0.11757679581525736
792,909,91,0.091,0.16001212051149924
850,935,65,0.065,0.11889839375345036
858,936,64,0.064,0.12032982769003138
866,942,58,0.058,0.10443048764584818
833,926,74,0.074,0.1187529126976151
854,937,63,0.063,0.10444554565765429
891,949,51,0.051,0.09209432266396471
835,926,74,0.074,0.10685119755403139
841,931,69,0.069,0.10752580782771111
843,926,74,0.074,0.11392533094785176
845,936,64,0.064,0.09261123814131134
835,927,73,0.073,0.10263018395681865
824,918,82,0.082,0.1209250532623846
805,915,85,0.085,0.11302339865313843
807,913,87,0.087,0.11927789101051167
866,942,58,0.058,0.09201157090230845
778,900,100,0.1,0.1244151582835475
818,919,81,0.081,0.11586620310996659
833,927,73,0.073,0.1075489664785564
823,920,80,0.08,0.11508888488949742
797,909,91,0.091,0.1248557711186586
836,928,72,0.072,0.10210979134088848
832,923,77,0.077,0.09836975166480988
843,932,68,0.068,0.09259390623506625
831,924,76,0.076,0.09591664719057735
799,912,88,0.088,0.10795014471316244
848,933,67,0.067,0.09321792425483
878,946,54,0.054,0.08406921493215487
812,918,82,0.082,0.10299691051966511
838,927,73,0.073,0.10392678412841633
847,932,68,0.068,0.09701444008201361
839,927,73,0.073,0.09476395714317914
805,910,90,0.09,0.10703016724559711
862,941,59,0.059,0.08906129905534908
865,945,55,0.055,0.09179678064468316
818,918,82,0.082,0.10779461106960661
804,917,83,0.083,0.10215544855035842
850,935,65,0.065,0.09052814317040611
873,945,55,0.055,0.08377349647897063
812,914,86,0.086,0.12209204685932491
825,919,81,0.081,0.10646922307636122
886,947,53,0.053,0.07932809034065576
804,915,85,0.085,0.11207049010932678
829,926,74,0.074,0.10008734192547854
848,932,68,0.068,0.09428239276917884
863,941,59,0.059,0.08272300951991929
865,940,60,0.06,0.08539079584769206
828,923,77,0.077,0.09774631993909133
869,941,59,0.059,0.07805975452315761
835,927,73,0.073,0.09119569999771193
860,939,61,0.061,0.08444583734369371
798,902,98,0.098,0.11147410992207006
790,910,90,0.09,0.10792695285659283
776,898,102,0.102,0.11472640034969664
844,929,71,0.071,0.08869244245375739
886,949,51,0.051,0.07645938047504751
870,944,56,0.056,0.08059550384932664
818,918,82,0.082,0.1000029089152813
856,934,66,0.066,0.07740184685954592
844,929,71,0.071,0.09951846857566853
792,910,90,0.09,0.10414756044163369
826,924,76,0.076,0.09458758569462225
878,943,57,0.057,0.07557129635568709
890,953,47,0.047,0.0756589230002137
838,927,73,0.073,0.09159155731345527
846,932,68,0.068,0.08138538975466508
845,931,69,0.069,0.09177473921922501
831,926,74,0.074,0.09220728948444594
815,917,83,0.083,0.10114515275490703
860,940,60,0.06,0.08028841219807509
846,930,70,0.07,0.08557666320353746
813,913,87,0.087,0.10884857551543974
781,899,101,0.101,0.11831930431304499
764,895,105,0.105,0.11072288633324207
825,923,77,0.077,0.09334142591024283
781,899,101,0.101,0.1164717582721496
847,928,72,0.072,0.0885580156086944
814,914,86,0.086,0.09374368089996278
844,927,73,0.073,0.09316122198587982
832,923,77,0.077,0.08920082947507035
817,918,82,0.082,0.09210004390822724
872,941,59,0.059,0.07689047239493811
846,932,68,0.068,0.08380598574271425
857,936,64,0.064,0.08218302366114222
878,944,56,0.056,0.075638902085484
851,933,67,0.067,0.07762299406982492
861,942,58,0.058,0.06641051295294892
862,941,59,0.059,0.07307382863142993
887,949,51,0.051,0.0747280255012447
842,929,71,0.071,0.08079951952712144
836,925,75,0.075,0.09104507103492505
845,926,74,0.074,0.09070553322153864
854,929,71,0.071,0.08397459821763914
849,935,65,0.065,0.09460049887967761
867,941,59,0.059,0.08300541790301214
808,914,86,0.086,0.10876705041551031
858,935,65,0.065,0.07667671611730476
814,913,87,0.087,0.09525817072566133
830,925,75,0.075,0.09798389764351305
876,946,54,0.054,0.07546379873692058
897,951,49,0.049,0.07583170879865066
861,941,59,0.059,0.08126141139946412
868,939,61,0.061,0.09951091299578547
810,917,83,0.083,0.10123043427115772
836,926,74,0.074,0.09865354379452765
907,956,44,0.044,0.07821603789390065
863,941,59,0.059,0.08879806572338567
819,913,87,0.087,0.10621336253685877
807,911,89,0.089,0.10667603839049115
851,934,66,0.066,0.08938894080417231
800,908,92,0.092,0.0980379920171108
831,924,76,0.076,0.10004168631962966
823,919,81,0.081,0.10989569036115426
831,919,81,0.081,0.08898625475901645
872,943,57,0.057,0.08081473790307063
802,911,89,0.089,0.10883254141209181
864,938,62,0.062,0.07968864274956286
861,937,63,0.063,0.07644475507340394
847,933,67,0.067,0.08145561847591307
894,953,47,0.047,0.07079975215974264
864,940,60,0.06,0.07395571825251682
875,945,55,0.055,0.07248891036759596
843,930,70,0.07,0.08029049648158253
859,936,64,0.064,0.07198606679320801
830,922,78,0.078,0.08905910004721955
842,929,71,0.071,0.08056826430081855
858,936,64,0.064,0.07914823528076521
865,938,62,0.062,0.07710633007111029
842,927,73,0.073,0.0848023702336941
823,921,79,0.079,0.0950203927513212
843,930,70,0.07,0.0809262120948988
852,936,64,0.064,0.0780357920259703
884,946,54,0.054,0.06714178824971896
817,921,79,0.079,0.08884063421643805
858,938,62,0.062,0.07192363040393684
818,919,81,0.081,0.09055042487534229
831,922,78,0.078,0.08365926008590031
867,941,59,0.059,0.07794332975917496
800,906,94,0.094,0.0973520538805751
869,939,61,0.061,0.08301236618409166
849,928,72,0.072,0.08698148479894735
881,943,57,0.057,0.07934282952739159
852,930,70,0.07,0.09355639115348459
843,928,72,0.072,0.08410741165420041
866,939,61,0.061,0.07973292268370279
832,922,78,0.078,0.09774773491651285
835,926,74,0.074,0.09095677778264508
850,931,69,0.069,0.08381287539098412
780,900,100,0.1,0.10801214040332707
827,924,76,0.076,0.0853250268830452
801,911,89,0.089,0.10086006826302037
841,932,68,0.068,0.08335822538950015
899,956,44,0.044,0.07002852733322652
833,925,75,0.075,0.09212173179915407
852,934,66,0.066,0.083208042020211
819,922,78,0.078,0.09663320948544424
890,949,51,0.051,0.0743942849393934
877,942,58,0.058,0.08099915123888059
842,927,73,0.073,0.09375172158912756
839,925,75,0.075,0.09285668414121027
851,935,65,0.065,0.08708149061060977
862,938,62,0.062,0.08804037772957235
792,902,98,0.098,0.10625949656439479
854,934,66,0.066,0.09127284390525893
822,915,85,0.085,0.10991507005493623
834,925,75,0.075,0.09610339863708942
833,923,77,0.077,0.10673342022439465
798,906,94,0.094,0.11866412312479224
805,913,87,0.087,0.11839334787474945
860,937,63,0.063,0.08971401146816788
850,934,66,0.066,0.10740198652504478
845,929,71,0.071,0.10829354270995828
761,891,109,0.109,0.14204712927492802
849,932,68,0.068,0.1157917469709646
855,932,68,0.068,0.119904748322675
833,922,78,0.078,0.12482923864235636
806,913,87,0.087,0.13743502904637717
842,931,69,0.069,0.11288669620919972
816,917,83,0.083,0.1309239190282533
803,914,86,0.086,0.14270613168331328
844,929,71,0.071,0.12440441206278047
835,925,75,0.075,0.12226481689931824
778,908,92,0.092,0.135082626792253
858,934,66,0.066,0.12851461226999528
806,913,87,0.087,0.154551562262699
848,933,67,0.067,0.13568062247370835
843,931,69,0.069,0.13477747068437748
793,901,99,0.099,0.16736297138256487
849,928,72,0.072,0.14969131546246353
878,946,54,0.054,0.1264730699857464
867,940,60,0.06,0.12474906604923308
832,926,74,0.074,0.13782357641984708
803,909,91,0.091,0.16081542491517029
873,942,58,0.058,0.12951014890125953
827,922,78,0.078,0.14505548113933764
852,932,68,0.068,0.1398171548928949
859,936,64,0.064,0.13571032739809016
839,928,72,0.072,0.1435930724691134
908,961,39,0.039,0.10939831530640368
739,876,124,0.124,0.17722028653440067
836,927,73,0.073,0.13281196699180872
849,931,69,0.069,0.13246198125206865
865,939,61,0.061,0.13173571704200004
852,932,68,0.068,0.13179239163728199
851,934,66,0.066,0.12297355776291806
872,945,55,0.055,0.1189942073323764
885,949,51,0.051,0.11276965208805632
836,927,73,0.073,0.12325337491143727
843,926,74,0.074,0.1266218405274558
820,919,81,0.081,0.12675012115418213
827,920,80,0.08,0.125114762886893
873,943,57,0.057,0.10442544036582695
872,943,57,0.057,0.09776445941068232
819,921,79,0.079,0.10953682247333928
864,939,61,0.061,0.09366632684657816
828,920,80,0.08,0.11214123551145895
868,943,57,0.057,0.08963452348578721
880,944,56,0.056,0.08874051180158858
867,942,58,0.058,0.08538773646269691
854,935,65,0.065,0.09252110817562789
841,935,65,0.065,0.10254483521828661
859,935,65,0.065,0.08880489249853417
836,922,78,0.078,0.10459789463371272
833,929,71,0.071,0.0952289416110143
805,911,89,0.089,0.11715401351684704
857,937,63,0.063,0.10708186261029914
877,943,57,0.057,0.08410629547925783
840,925,75,0.075,0.10327564327855361
848,933,67,0.067,0.09759902571112616
869,942,58,0.058,0.08782137877732749
867,942,58,0.058,0.08865048464399297
792,904,96,0.096,0.1211709957884741
838,926,74,0.074,0.09135126996482723
817,918,82,0.082,0.11254980250820518
844,929,71,0.071,0.0993311431937036
851,930,70,0.07,0.0975420369898202
821,919,81,0.081,0.10662862979987403
856,935,65,0.065,0.0825912510798662
844,929,71,0.071,0.08976145798084326
868,943,57,0.057,0.08216630933751003
856,933,67,0.067,0.08660402391431853
803,908,92,0.092,0.11577247645804892
843,930,70,0.07,0.09236329273553565
867,942,58,0.058,0.08656893980759196
871,942,58,0.058,0.08416597039281623
887,949,51,0.051,0.08154998970322777
868,941,59,0.059,0.0779681429885386
860,935,65,0.065,0.09270209912076825
898,951,49,0.049,0.07762133232987253
842,928,72,0.072,0.09740767393994611
839,924,76,0.076,0.08655146761634387
876,941,59,0.059,0.07290040854326799
840,930,70,0.07,0.08542053213671898
782,902,98,0.098,0.11293189164553769
854,932,68,0.068,0.08099752661594539
788,901,99,0.099,0.11607082565285964
847,928,72,0.072,0.08687125044089043
825,919,81,0.081,0.0953670346220606
838,925,75,0.075,0.08991509586601751
842,929,71,0.071,0.0874231787743629
857,937,63,0.063,0.07038150374096586
843,930,70,0.07,0.08241885797280701
842,928,72,0.072,0.08487208781251684
846,929,71,0.071,0.08699575983837712
874,946,54,0.054,0.06157299809495453
870,940,60,0.06,0.07197331918313285
866,940,60,0.06,0.07050407457025722
848,930,70,0.07,0.07348775267921155
847,934,66,0.066,0.07482231122592929
898,954,46,0.046,0.05141575175910839
847,931,69,0.069,0.08117921166445012
882,944,56,0.056,0.06931935043557315
857,931,69,0.069,0.07501055579958484
852,930,70,0.07,0.08295432342814456
852,933,67,0.067,0.07358406959153944
847,929,71,0.071,0.09058847219654126
859,935,65,0.065,0.07440623968737782
857,934,66,0.066,0.08935450632762514
850,935,65,0.065,0.08592319359906833
836,925,75,0.075,0.09099963726149872
882,950,50,0.05,0.07265409152689972
831,924,76,0.076,0.10244692254072288
860,938,62,0.062,0.09224399553460534
835,923,77,0.077,0.09247261629649438
811,913,87,0.087,0.10509258905833122
873,947,53,0.053,0.07119887634448241
880,947,53,0.053,0.0719084555557929
864,937,63,0.063,0.08523732846562052
820,918,82,0.082,0.10796057349478361
869,941,59,0.059,0.08323393073811894
843,929,71,0.071,0.08946580929186894
815,916,84,0.084,0.09185276749773766
847,930,70,0.07,0.08387076222378528
826,921,79,0.079,0.08967089884457527
879,944,56,0.056,0.07985314565326553
815,912,88,0.088,0.09263357860376709
883,952,48,0.048,0.058304691779543644
835,923,77,0.077,0.0843865978991671
876,943,57,0.057,0.07210165146065993
834,927,73,0.073,0.07349784229198121
815,919,81,0.081,0.09883150502914213
833,925,75,0.075,0.07631344250545953
845,928,72,0.072,0.07573028547805734
839,926,74,0.074,0.08352685938394279
870,942,58,0.058,0.07008969573595096
823,918,82,0.082,0.0907270430898643
833,923,77,0.077,0.08530857764734537
824,920,80,0.08,0.0842306944950833
878,945,55,0.055,0.06714008690364426
852,935,65,0.065,0.0710252862405614
857,937,63,0.063,0.06728377315757098
826,918,82,0.082,0.09039202107518213
836,922,78,0.078,0.08332893832877744
851,931,69,0.069,0.0789097261648567
850,930,70,0.07,0.0744032717308728
880,948,52,0.052,0.06906653901762912
807,911,89,0.089,0.09523296403515269
798,903,97,0.097,0.0985881536026136
867,936,64,0.064,0.06766260765845072
862,935,65,0.065,0.07040262753877323
869,940,60,0.06,0.07009693993214751
835,923,77,0.077,0.07878997941463603
862,940,60,0.06,0.06891984752725694
826,920,80,0.08,0.08133473708774545
865,937,63,0.063,0.06915806606033584
795,904,96,0.096,0.09943442661428707
835,925,75,0.075,0.07430730488532572
834,923,77,0.077,0.07695875693511334
889,952,48,0.048,0.05430473215124221
841,929,71,0.071,0.06979948349465849
873,940,60,0.06,0.062370886223798154
869,939,61,0.061,0.06457118812293629
855,931,69,0.069,0.07036655067829997
870,940,60,0.06,0.0649722109491704
882,945,55,0.055,0.0617254938197002
857,936,64,0.064,0.06067008068409632
802,908,92,0.092,0.08284653430894832
796,908,92,0.092,0.08897547231282806
830,921,79,0.079,0.07915660942104295
823,918,82,0.082,0.07795223140699091
871,943,57,0.057,0.060049045408784876
872,940,60,0.06,0.060516408996700195
855,934,66,0.066,0.07450514115022087
868,941,59,0.059,0.06354525646295224
867,940,60,0.06,0.06298715622987948
767,890,110,0.11,0.11225221923782373
783,902,98,0.098,0.09909703494550194
817,918,82,0.082,0.08611419057077728
807,912,88,0.088,0.0866011223673122
861,938,62,0.062,0.06579440127097769
810,915,85,0.085,0.0896212669344095
850,932,68,0.068,0.08056907642899024
801,911,89,0.089,0.09187024005694548
832,925,75,0.075,0.08606958736490924
869,941,59,0.059,0.06739664338003785
818,915,85,0.085,0.09265196980317705
891,950,50,0.05,0.05290959974908037
786,899,101,0.101,0.10441608126647771
848,929,71,0.071,0.0842721126768156
807,913,87,0.087,0.09066025859312504
838,927,73,0.073,0.08633495271828724
889,950,50,0.05,0.06149584578546637
837,925,75,0.075,0.08662566919170786
874,945,55,0.055,0.07785695570526878
842,928,72,0.072,0.0860362095249875
864,936,64,0.064,0.08777074331208132
833,927,73,0.073,0.09004101115709637
823,919,81,0.081,0.09095467030140571
872,940,60,0.06,0.08325636346935061
855,936,64,0.064,0.08516922977557988
850,933,67,0.067,0.09077920426387573
856,934,66,0.066,0.08902235525957077
806,909,91,0.091,0.11156910615312518
889,950,50,0.05,0.07332635726616718
846,930,70,0.07,0.09666545887538815
862,937,63,0.063,0.09449449410664966
825,920,80,0.08,0.11632187517842976
855,931,69,0.069,0.09595828498597257
838,924,76,0.076,0.10002498629217735
848,931,69,0.069,0.09103261746407952
891,951,49,0.049,0.08372613394228393
779,902,98,0.098,0.12135113472997909
785,904,96,0.096,0.12176421860206756
853,931,69,0.069,0.1047419640137523
813,915,85,0.085,0.11216284752317006
876,944,56,0.056,0.08686429377755849
852,933,67,0.067,0.09714040343186935
833,925,75,0.075,0.10430615543786553
891,948,52,0.052,0.09403387979054241
851,935,65,0.065,0.10066637235626695
856,934,66,0.066,0.09195755390287377
820,922,78,0.078,0.1034136848989583
868,936,64,0.064,0.10085626463399967
809,914,86,0.086,0.11310411329509225
802,909,91,0.091,0.11826351016073022
900,954,46,0.046,0.08126606270630145
778,899,101,0.101,0.13548071464215172
849,931,69,0.069,0.09618392637214856
788,903,97,0.097,0.13830257970839738
833,923,77,0.077,0.1140316982115619
848,933,67,0.067,0.09527025160077028
861,940,60,0.06,0.08836049413285219
837,926,74,0.074,0.10764524300169433
868,940,60,0.06,0.0993663955675438
812,916,84,0.084,0.10967450940719572
821,919,81,0.081,0.11424324679467827
879,947,53,0.053,0.08568729283293942
887,949,51,0.051,0.08082852515066043
856,932,68,0.068,0.10326803264656337
889,949,51,0.051,0.08901629634288838
832,922,78,0.078,0.10709521962283179
876,947,53,0.053,0.07391714593436337
903,955,45,0.045,0.0829762529276486
834,925,75,0.075,0.09881799493759172
860,935,65,0.065,0.10074901965737809
926,965,35,0.035,0.07445602849806891
847,931,69,0.069,0.09190222629148047
877,944,56,0.056,0.08647606806678232
843,927,73,0.073,0.1002346884100698
895,956,44,0.044,0.06736452344659483
790,904,96,0.096,0.11761362295551225
861,937,63,0.063,0.08754574265694828
860,936,64,0.064,0.0821083785740484
877,941,59,0.059,0.08463513664391939
858,939,61,0.061,0.09163638157123932
849,933,67,0.067,0.08992126164856018
823,916,84,0.084,0.1094368460890255
893,952,48,0.048,0.07707845820244984
882,946,54,0.054,0.082941492727492
833,921,79,0.079,0.10288385382859269
