log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
901,961,39,0.039,0.04258646940811013
822,924,76,0.076,0.07054798896575812
818,928,72,0.072,0.06751060722276452
842,939,61,0.061,0.06221280417277012
837,936,64,0.064,0.06156919015312451
782,911,89,0.089,0.08083077360433526
829,931,69,0.069,0.07012427804444452
871,949,51,0.051,0.0568280312451534
776,906,94,0.094,0.07843684642773588
840,932,68,0.068,0.06363736828305991
784,909,91,0.091,0.08216259163524955
843,933,67,0.067,0.06124010827913298
822,928,72,0.072,0.0669595948633505
800,918,82,0.082,0.07102846374225918
801,916,84,0.084,0.07193263044612831
823,931,69,0.069,0.057558459029532966
783,908,92,0.092,0.07218917682470055
868,948,52,0.052,0.04604168552448391
813,922,78,0.078,0.07418802225263789
813,923,77,0.077,0.06454555540235014
832,928,72,0.072,0.052365620130469324
840,928,72,0.072,0.056734328213788106
836,935,65,0.065,0.06555684440114419
843,935,65,0.065,0.06140719224858913
773,901,99,0.099,0.08491066994174616
841,933,67,0.067,0.06723757576086792
822,929,71,0.071,0.0796030865078501
845,941,59,0.059,0.06861637414526195
820,922,78,0.078,0.0730225899235229
835,933,67,0.067,0.07192190372076585
864,945,55,0.055,0.059719351669366004
855,944,56,0.056,0.06761713986075484
830,930,70,0.07,0.07948687915774644
836,932,68,0.068,0.08170431630895474
783,906,94,0.094,0.10427335776225664
834,931,69,0.069,0.08637104483623989
809,922,78,0.078,0.08306968492886517
797,912,88,0.088,0.0990305586263421
764,903,97,0.097,0.10605645683780313
816,928,72,0.072,0.08021303680847632
858,941,59,0.059,0.07250786293623969
839,936,64,0.064,0.07333005459990818
818,925,75,0.075,0.07534265733975917
729,889,111,0.111,0.1121003894553287
794,919,81,0.081,0.08697205139324068
782,909,91,0.091,0.09973311837852816
809,917,83,0.083,0.09892046152398688
812,917,83,0.083,0.10688182104419684
788,913,87,0.087,0.10719260371552082
767,899,101,0.101,0.11504105745791457
846,937,63,0.063,0.08353212696907576
824,931,69,0.069,0.10034943371918052
769,903,97,0.097,0.10837877071357797
857,944,56,0.056,0.07400759814342019
835,932,68,0.068,0.08096317989064847
869,944,56,0.056,0.07120819338504225
833,933,67,0.067,0.08339148073579418
797,915,85,0.085,0.09600845246139215
842,937,63,0.063,0.07433029364963295
792,912,88,0.088,0.08558125996336458
815,928,72,0.072,0.08050385518471012
790,914,86,0.086,0.08737900211714442
837,933,67,0.067,0.07366691115873983
814,924,76,0.076,0.08079789688735037
795,911,89,0.089,0.08965948871971341
841,933,67,0.067,0.06938388240677887
810,919,81,0.081,0.08110643029693165
832,935,65,0.065,0.07410521794954547
851,938,62,0.062,0.07468155351749738
800,917,83,0.083,0.09235480999018182
802,921,79,0.079,0.0899822482582531
736,886,114,0.114,0.11130925832869253
827,929,71,0.071,0.08465428461658303
835,932,68,0.068,0.07764644340061932
798,912,88,0.088,0.09698005560663296
835,930,70,0.07,0.08239601018663961
855,941,59,0.059,0.07465990713571954
854,940,60,0.06,0.08184180707571795
826,929,71,0.071,0.08395633584105235
808,922,78,0.078,0.0887390831639641
872,947,53,0.053,0.07284054103001836
811,922,78,0.078,0.09047846617977484
819,928,72,0.072,0.07614864698855672
826,924,76,0.076,0.08770097588737553
837,932,68,0.068,0.07419365188630764
867,944,56,0.056,0.05628814118937589
830,927,73,0.073,0.08243555906164693
855,937,63,0.063,0.07128182423132239
822,925,75,0.075,0.07867937612434617
815,923,77,0.077,0.0821819164280023
821,925,75,0.075,0.07200778971475666
791,913,87,0.087,0.09693168340084958
846,937,63,0.063,0.07210706912778551
858,935,65,0.065,0.08084070811384299
868,949,51,0.051,0.05943169024839881
797,913,87,0.087,0.09592049299710198
808,919,81,0.081,0.08274100663131685
826,932,68,0.068,0.07579599719622639
828,923,77,0.077,0.08759866586048157
827,927,73,0.073,0.07899779771108296
784,913,87,0.087,0.09043206364018261
861,946,54,0.054,0.05865120527317049
853,936,64,0.064,0.07861373147121048
819,927,73,0.073,0.08736647313821595
813,922,78,0.078,0.09797693416543188
805,919,81,0.081,0.07895424742763862
832,925,75,0.075,0.0718006806037156
814,924,76,0.076,0.07897635077359155
804,920,80,0.08,0.0800070574361016
794,916,84,0.084,0.08494778125648736
842,935,65,0.065,0.06868467962331488
824,924,76,0.076,0.07570921355255995
854,941,59,0.059,0.06962055094767129
786,910,90,0.09,0.09469402689317939
778,913,87,0.087,0.08801568072100054
846,939,61,0.061,0.06506084342539543
829,931,69,0.069,0.07763926356512821
805,919,81,0.081,0.08896980870887637
802,923,77,0.077,0.0869564308738627
805,918,82,0.082,0.08884772370936116
855,938,62,0.062,0.07139555517653935
810,924,76,0.076,0.08035940535977716
846,941,59,0.059,0.06713930456791423
813,921,79,0.079,0.09617954952543369
845,939,61,0.061,0.08023442322970369
805,920,80,0.08,0.09175663509281003
812,920,80,0.08,0.09334542032331228
862,941,59,0.059,0.0760925880894938
806,915,85,0.085,0.08943580716953148
861,940,60,0.06,0.06895815662734094
801,916,84,0.084,0.09685277919002692
832,928,72,0.072,0.08074179312644993
830,927,73,0.073,0.08374200940167066
787,911,89,0.089,0.08744078349971096
737,890,110,0.11,0.12806773642770714
816,922,78,0.078,0.08450927614350803
854,942,58,0.058,0.0743510448904126
836,931,69,0.069,0.07657574858031876
814,920,80,0.08,0.09068763615097851
787,908,92,0.092,0.09889448230803828
852,939,61,0.061,0.07409541444177739
811,921,79,0.079,0.0965693856694852
813,923,77,0.077,0.09649313797114882
794,915,85,0.085,0.10400573074427666
785,911,89,0.089,0.1062241081247921
735,888,112,0.112,0.1263455730867572
851,940,60,0.06,0.08059220712003298
852,943,57,0.057,0.07031964976259042
787,909,91,0.091,0.10711662103352138
787,909,91,0.091,0.10432982813788112
856,937,63,0.063,0.08271980223397259
740,897,103,0.103,0.11121362114767544
818,926,74,0.074,0.09361446409480413
807,921,79,0.079,0.0964906008518883
793,916,84,0.084,0.0942747232093825
847,938,62,0.062,0.08108530677069212
841,932,68,0.068,0.07886184478842187
816,922,78,0.078,0.09585594148759265
791,917,83,0.083,0.10002664580062265
813,918,82,0.082,0.09723745654529194
806,919,81,0.081,0.08604554839502089
792,918,82,0.082,0.09701809234317625
745,890,110,0.11,0.10700710874228389
843,932,68,0.068,0.07539133503544145
786,915,85,0.085,0.08597630922094686
837,931,69,0.069,0.08362552055035485
850,939,61,0.061,0.07545536735426868
818,927,73,0.073,0.07107591365725967
798,916,84,0.084,0.09114431081508519
843,939,61,0.061,0.06847558754635975
814,921,79,0.079,0.09152649137069238
858,942,58,0.058,0.0742559989943984
819,925,75,0.075,0.08745653102488722
832,929,71,0.071,0.08644929172826232
862,946,54,0.054,0.06902834947372322
830,930,70,0.07,0.08581234132667305
855,941,59,0.059,0.07332844259944978
871,944,56,0.056,0.07195195782615338
799,921,79,0.079,0.0893617297282326
821,922,78,0.078,0.09187576622545021
819,925,75,0.075,0.08733961256430485
843,935,65,0.065,0.07369424111855914
822,926,74,0.074,0.08763475523999659
803,916,84,0.084,0.09683512294385582
779,907,93,0.093,0.09499613337399206
801,913,87,0.087,0.09522101325570839
859,943,57,0.057,0.07649962877412327
845,933,67,0.067,0.07234787084074924
837,931,69,0.069,0.07710357305244543
782,907,93,0.093,0.09933201674511656
792,910,90,0.09,0.1124943349431851
819,924,76,0.076,0.09159078952338313
854,938,62,0.062,0.06822387063014321
771,904,96,0.096,0.10909561277582543
813,924,76,0.076,0.09202769192570122
766,897,103,0.103,0.11206205349124503
857,943,57,0.057,0.06933502467453946
806,924,76,0.076,0.07986067131644814
824,926,74,0.074,0.1039606146820588
854,936,64,0.064,0.08377132973005064
757,898,102,0.102,0.106173289377708
839,933,67,0.067,0.07713313932472374
828,927,73,0.073,0.08298712261830224
842,932,68,0.068,0.08600463317736284
818,925,75,0.075,0.08686294586761506
844,931,69,0.069,0.08929618821284384
833,933,67,0.067,0.08594701385078951
797,916,84,0.084,0.09822777915245387
846,933,67,0.067,0.0867961444646935
842,933,67,0.067,0.07777404872782062
809,918,82,0.082,0.09723474018923298
843,932,68,0.068,0.07660322565052775
865,943,57,0.057,0.08450129715434741
797,918,82,0.082,0.09227454815656529
776,914,86,0.086,0.10618242707493482
770,902,98,0.098,0.10731663794157793
850,936,64,0.064,0.09053698595665628
843,934,66,0.066,0.07850689313973999
853,939,61,0.061,0.07840085286612157
821,925,75,0.075,0.08744878593517932
797,918,82,0.082,0.0975353665634466
793,914,86,0.086,0.11004391505703097
809,918,82,0.082,0.10613385872595245
755,896,104,0.104,0.10883716256072512
861,940,60,0.06,0.07784558759379434
833,932,68,0.068,0.0951579098268412
829,933,67,0.067,0.08041044204682112
845,934,66,0.066,0.07690795125774458
836,933,67,0.067,0.08637575203756569
822,928,72,0.072,0.07874134506276459
781,914,86,0.086,0.09605140194587874
768,906,94,0.094,0.10834490009120781
828,924,76,0.076,0.08709015676914714
763,901,99,0.099,0.10325660554299247
809,926,74,0.074,0.08516230020849616
762,903,97,0.097,0.09694025502656586
846,937,63,0.063,0.07465463550566347
818,921,79,0.079,0.07818880269373767
793,914,86,0.086,0.09611991539227893
761,900,100,0.1,0.10496400716999779
750,892,108,0.108,0.10783148357618484
850,944,56,0.056,0.07692313419142738
791,916,84,0.084,0.09730368087207898
883,950,50,0.05,0.07160390293720412
780,910,90,0.09,0.10326714276504936
757,900,100,0.1,0.12119189577072394
810,917,83,0.083,0.09915214029978961
798,912,88,0.088,0.10961004999710712
802,916,84,0.084,0.09942299961205572
825,930,70,0.07,0.0902439416834386
847,938,62,0.062,0.08236769925773842
821,923,77,0.077,0.09528882384669851
785,909,91,0.091,0.11161891964287497
794,914,86,0.086,0.10008603526983643
795,919,81,0.081,0.10270888969593216
824,928,72,0.072,0.09586016598064452
819,921,79,0.079,0.09388338827030383
828,925,75,0.075,0.0914902857458801
811,923,77,0.077,0.0935051826867857
799,913,87,0.087,0.09846126232243842
819,922,78,0.078,0.09918469269160414
858,939,61,0.061,0.08310194871248677
774,906,94,0.094,0.11405987851758255
784,909,91,0.091,0.10862437303178013
830,931,69,0.069,0.08964735123806167
807,920,80,0.08,0.10501209202030441
845,937,63,0.063,0.08379838853003457
820,929,71,0.071,0.0929297899765952
803,920,80,0.08,0.0953236242083658
802,910,90,0.09,0.1128994247263181
817,925,75,0.075,0.09515046167687978
754,903,97,0.097,0.1049804074759595
810,922,78,0.078,0.09773327906249324
860,944,56,0.056,0.07509457244357327
839,931,69,0.069,0.08244802751558018
821,926,74,0.074,0.08304287911148277
844,933,67,0.067,0.08442457441240549
852,940,60,0.06,0.07424326185480459
879,952,48,0.048,0.06820224137161858
766,907,93,0.093,0.10503866121708415
815,922,78,0.078,0.08968893430978642
740,887,113,0.113,0.12066970175126335
811,924,76,0.076,0.09897523537580855
808,918,82,0.082,0.09220621538307751
809,920,80,0.08,0.08695716965611791
757,900,100,0.1,0.10434349968816968
804,918,82,0.082,0.08586303113226314
806,917,83,0.083,0.08868718666868518
783,911,89,0.089,0.10322743365151109
846,938,62,0.062,0.07206786688475404
849,942,58,0.058,0.07007556332746753
816,920,80,0.08,0.094505788125447
890,957,43,0.043,0.05447338737369864
891,955,45,0.045,0.05632424507685937
802,919,81,0.081,0.08490407228382538
809,920,80,0.08,0.09004563999176025
830,928,72,0.072,0.08959254101890837
803,919,81,0.081,0.09381592696148436
900,958,42,0.042,0.06179296150343726
835,932,68,0.068,0.07928150165869738
869,945,55,0.055,0.06475256944583088
845,937,63,0.063,0.07525516804662766
825,929,71,0.071,0.07655992301795049
828,927,73,0.073,0.08108055488503305
862,940,60,0.06,0.07713380923151271
790,910,90,0.09,0.1058468955779681
847,932,68,0.068,0.09078359274397371
772,898,102,0.102,0.11252402258757502
859,941,59,0.059,0.07686827577109216
842,936,64,0.064,0.08295864126751258
803,915,85,0.085,0.1139496874412871
759,899,101,0.101,0.13192550427879907
795,917,83,0.083,0.09999345475481823
814,922,78,0.078,0.09867740299666183
880,954,46,0.046,0.06971110712230438
875,948,52,0.052,0.08334733166822116
804,917,83,0.083,0.11117687107052189
802,916,84,0.084,0.11667667520453688
771,904,96,0.096,0.13609789321792778
815,922,78,0.078,0.0927815716069308
786,909,91,0.091,0.11136469557089732
817,920,80,0.08,0.11311824345611968
825,928,72,0.072,0.09419223074309412
856,940,60,0.06,0.08596346589940368
783,911,89,0.089,0.11604732587496983
832,929,71,0.071,0.09575062524908572
803,914,86,0.086,0.11567547208647011
812,923,77,0.077,0.1085199343629647
804,923,77,0.077,0.09485785127888084
828,930,70,0.07,0.09626847070961958
867,949,51,0.051,0.08778921767399879
856,937,63,0.063,0.09391322065141867
840,936,64,0.064,0.10004873751511331
789,916,84,0.084,0.11718049442145274
742,895,105,0.105,0.13087512502737808
838,930,70,0.07,0.10440889120550127
811,925,75,0.075,0.12162763020623242
829,926,74,0.074,0.11429420276859309
840,932,68,0.068,0.10205038917050115
835,934,66,0.066,0.1116589011939941
833,922,78,0.078,0.129837933128234
803,918,82,0.082,0.13038480057183188
747,888,112,0.112,0.1633321758559323
780,912,88,0.088,0.13344482330349275
860,941,59,0.059,0.10759480095311301
856,939,61,0.061,0.1112859130576253
885,954,46,0.046,0.08514303960005054
822,928,72,0.072,0.11316869315109215
808,916,84,0.084,0.13798101511219282
770,898,102,0.102,0.14565048245660728
820,922,78,0.078,0.13343792431725887
810,921,79,0.079,0.1184214252398233
861,941,59,0.059,0.10458237381739309
815,922,78,0.078,0.12160412489803275
832,934,66,0.066,0.1264747231627698
830,930,70,0.07,0.12079902063967893
819,921,79,0.079,0.13609602658031508
817,921,79,0.079,0.1352618835348403
839,936,64,0.064,0.1156775906466064
854,939,61,0.061,0.1228301192325307
902,964,36,0.036,0.09575490728730801
865,945,55,0.055,0.11358645480952691
838,932,68,0.068,0.13287999159819447
852,939,61,0.061,0.11909389632212697
860,940,60,0.06,0.11880989329935983
812,920,80,0.08,0.14052641198295168
806,915,85,0.085,0.14540760749712353
853,937,63,0.063,0.1257702217887854
799,908,92,0.092,0.14955125645105727
829,928,72,0.072,0.12755278525082395
778,906,94,0.094,0.15181085303321015
840,930,70,0.07,0.12785669518529902
887,952,48,0.048,0.10096903498482425
855,938,62,0.062,0.11851378251390997
778,905,95,0.095,0.15635117208922747
825,926,74,0.074,0.12144011199183297
808,916,84,0.084,0.14270587299764156
812,922,78,0.078,0.1389326348132454
818,926,74,0.074,0.14496330140682404
823,923,77,0.077,0.13595741599524627
807,916,84,0.084,0.1398157214242965
769,898,102,0.102,0.16391939916880802
853,939,61,0.061,0.12406770270690322
820,920,80,0.08,0.13289542977977545
808,918,82,0.082,0.14660494993289466
831,934,66,0.066,0.11727158665924799
802,916,84,0.084,0.14326092555059586
814,919,81,0.081,0.13943821648170707
808,918,82,0.082,0.13635013662092388
824,924,76,0.076,0.13254842018493218
805,917,83,0.083,0.1316823249408044
848,937,63,0.063,0.11387645692215301
871,946,54,0.054,0.0988304052237654
767,896,104,0.104,0.16061236589861802
792,914,86,0.086,0.12988625560887157
824,924,76,0.076,0.1275219425895484
814,917,83,0.083,0.13156648594629952
830,927,73,0.073,0.1332343555794214
785,914,86,0.086,0.13764161758311094
804,917,83,0.083,0.1467674558890285
863,939,61,0.061,0.10426182391901966
801,918,82,0.082,0.1259788108835346
843,935,65,0.065,0.10743684349820251
737,886,114,0.114,0.17873217529110844
875,952,48,0.048,0.0873496828637435
852,935,65,0.065,0.11403220598818735
777,900,100,0.1,0.14578964789141902
856,943,57,0.057,0.09460704481397988
826,925,75,0.075,0.11291145401564427
857,944,56,0.056,0.09361129365372471
853,939,61,0.061,0.10509346686501522
823,928,72,0.072,0.11452088328264654
838,929,71,0.071,0.11232820236217231
800,922,78,0.078,0.1301415406721644
768,904,96,0.096,0.14190237585641444
803,916,84,0.084,0.12609851782076292
895,955,45,0.045,0.08726438713504467
790,912,88,0.088,0.13450531217863318
834,926,74,0.074,0.12419637580745621
824,931,69,0.069,0.11435469140426721
790,908,92,0.092,0.13650979303312488
782,900,100,0.1,0.16092134184157475
838,932,68,0.068,0.11435751836420968
819,922,78,0.078,0.12319326221186203
853,935,65,0.065,0.11595814406912541
822,927,73,0.073,0.12053694522229488
805,920,80,0.08,0.1323036902822787
840,935,65,0.065,0.1028722227353137
831,925,75,0.075,0.13283003966719845
801,916,84,0.084,0.13393234152294461
840,928,72,0.072,0.12868831246974877
840,931,69,0.069,0.1157753042668919
762,899,101,0.101,0.15805134823225672
863,943,57,0.057,0.09888606903009349
836,933,67,0.067,0.12344170408538775
818,921,79,0.079,0.13246250173274893
840,930,70,0.07,0.1268371442151838
845,934,66,0.066,0.12024804386374308
761,898,102,0.102,0.16171957383689006
780,909,91,0.091,0.1563493640742381
779,908,92,0.092,0.14646113907231484
827,927,73,0.073,0.13482458308513742
881,949,51,0.051,0.11016147089656442
817,918,82,0.082,0.13987473268975736
841,933,67,0.067,0.12970658068370539
803,914,86,0.086,0.16161220731044887
799,918,82,0.082,0.13246379383886234
802,923,77,0.077,0.13121538286027498
851,937,63,0.063,0.11662469238112681
846,940,60,0.06,0.11600643021109863
862,941,59,0.059,0.10468941926734987
827,927,73,0.073,0.12181500218220753
850,934,66,0.066,0.12100839740177617
783,911,89,0.089,0.15674976666172732
812,919,81,0.081,0.13948065071261953
791,908,92,0.092,0.1552075576352654
816,918,82,0.082,0.14206207439803983
833,930,70,0.07,0.12018202783353626
812,918,82,0.082,0.12312344130524434
772,900,100,0.1,0.1468481404244667
825,923,77,0.077,0.11265064394491492
847,934,66,0.066,0.09945683498412837
851,937,63,0.063,0.10146235386870103
913,966,34,0.034,0.07160047759173904
893,952,48,0.048,0.08977406779493322
799,914,86,0.086,0.1379441361904028
838,933,67,0.067,0.09635270642352407
858,938,62,0.062,0.10508962933340808
796,915,85,0.085,0.12162649471074109
867,941,59,0.059,0.09285996677947696
819,923,77,0.077,0.11745069286573562
847,934,66,0.066,0.10242266077565727
861,937,63,0.063,0.10750055157532916
853,939,61,0.061,0.09732923681644025
821,922,78,0.078,0.11697705234528985
821,923,77,0.077,0.1194029057235457
816,923,77,0.077,0.11770588065707124
816,924,76,0.076,0.11623435578856152
820,923,77,0.077,0.12009410071640741
804,916,84,0.084,0.12984271459135927
772,898,102,0.102,0.1401166797397309
827,923,77,0.077,0.12512099758157275
864,941,59,0.059,0.08776973066100618
812,924,76,0.076,0.11840896489523584
838,933,67,0.067,0.09776600201992551
842,934,66,0.066,0.10826719903782941
811,919,81,0.081,0.12838069728045956
830,928,72,0.072,0.10698756060900633
823,917,83,0.083,0.11175236899370793
881,948,52,0.052,0.08688222576177214
802,913,87,0.087,0.12996232353744563
839,930,70,0.07,0.11034211597690592
828,928,72,0.072,0.10851852461023373
794,907,93,0.093,0.13411902115645352
844,931,69,0.069,0.10902838393638375
822,918,82,0.082,0.13422425875026966
818,924,76,0.076,0.11041853413768694
848,935,65,0.065,0.10121130745651317
800,913,87,0.087,0.13147349750087597
884,953,47,0.047,0.09296152433380485
761,897,103,0.103,0.15453267070942092
864,943,57,0.057,0.0860542648602277
849,938,62,0.062,0.10620725051680346
846,935,65,0.065,0.11723647638608235
815,920,80,0.08,0.1233002597510349
852,937,63,0.063,0.10392010591318832
799,913,87,0.087,0.13577596359548624
788,907,93,0.093,0.14452838706254262
808,917,83,0.083,0.1251671632430516
797,909,91,0.091,0.1411890353341587
743,885,115,0.115,0.1681998756399844
815,915,85,0.085,0.13329838187759743
846,935,65,0.065,0.1093370782372076
835,930,70,0.07,0.12509508148767054
806,917,83,0.083,0.14050989670329728
788,906,94,0.094,0.13549084397102706
808,915,85,0.085,0.13355744962964672
838,935,65,0.065,0.11266845489194384
799,912,88,0.088,0.13486589922732672
825,923,77,0.077,0.13405612887069582
822,924,76,0.076,0.13732306762842927
829,926,74,0.074,0.12278733492805623
841,934,66,0.066,0.11769343635463156
839,932,68,0.068,0.11615282848913921
828,926,74,0.074,0.12238547249231488
870,945,55,0.055,0.10563726549618878
825,926,74,0.074,0.11717151461535832
836,930,70,0.07,0.1138083307457855
895,953,47,0.047,0.08412767108646221
829,924,76,0.076,0.13664259416790447
812,916,84,0.084,0.12533249808027175
838,934,66,0.066,0.09583948909799801
830,927,73,0.073,0.11416458917409182
819,927,73,0.073,0.11549388150154846
845,930,70,0.07,0.11918487624253613
856,938,62,0.062,0.10249446636403445
845,930,70,0.07,0.11315895278257085
786,902,98,0.098,0.14075518143770752
843,935,65,0.065,0.1040806145085371
861,937,63,0.063,0.09302862175134942
853,937,63,0.063,0.09072310963307972
829,924,76,0.076,0.11145049856649712
771,899,101,0.101,0.13892659429111517
808,912,88,0.088,0.12499771588912699
802,909,91,0.091,0.12474720404762775
817,916,84,0.084,0.1294657875035191
804,912,88,0.088,0.12279113232996315
865,943,57,0.057,0.08352882057667012
866,941,59,0.059,0.08454709903895855
843,930,70,0.07,0.10670825185877038
834,925,75,0.075,0.10728055004018824
799,913,87,0.087,0.12418169826915255
863,945,55,0.055,0.08178957428189461
838,927,73,0.073,0.10962047252827324
798,908,92,0.092,0.12275085560965818
812,921,79,0.079,0.11451416732382495
755,890,110,0.11,0.15524062315293122
866,944,56,0.056,0.0900433153733611
849,934,66,0.066,0.09857519214437344
790,910,90,0.09,0.1288520766706788
828,928,72,0.072,0.10537412649113685
855,941,59,0.059,0.09358474176737945
786,905,95,0.095,0.1425384666247992
822,930,70,0.07,0.1051001357344212
855,938,62,0.062,0.11001566095929592
842,931,69,0.069,0.1214388781777816
865,941,59,0.059,0.09475538747361861
824,928,72,0.072,0.11511342858255375
829,922,78,0.078,0.1244128100804519
803,910,90,0.09,0.13892004059243482
812,919,81,0.081,0.1304972798959352
777,903,97,0.097,0.14999833992368075
804,913,87,0.087,0.1427250994866481
793,909,91,0.091,0.1408789280988276
845,934,66,0.066,0.12140924004092812
860,939,61,0.061,0.11140033622586634
818,920,80,0.08,0.14262319916847627
874,942,58,0.058,0.11299628301756456
811,917,83,0.083,0.13599739120167215
801,907,93,0.093,0.15521338651457336
862,937,63,0.063,0.12044090009958018
847,930,70,0.07,0.12035548345174175
858,943,57,0.057,0.11146629082271829
808,920,80,0.08,0.1325341132527683
830,923,77,0.077,0.13049075109313707
821,917,83,0.083,0.143026551165618
828,925,75,0.075,0.1371834906946169
840,929,71,0.071,0.13614008594944607
776,897,103,0.103,0.14711233832954895
862,936,64,0.064,0.11630279162467923
865,940,60,0.06,0.10634519094845746
816,920,80,0.08,0.12445600848272442
870,944,56,0.056,0.11334112330304924
763,895,105,0.105,0.1580851350069279
823,925,75,0.075,0.11367455857573078
802,913,87,0.087,0.11975109730206895
828,928,72,0.072,0.11166054367308971
852,937,63,0.063,0.09721754172065994
842,931,69,0.069,0.11584100090560968
887,950,50,0.05,0.09623400682595093
838,927,73,0.073,0.1092132180024637
850,932,68,0.068,0.10557983545912429
823,919,81,0.081,0.12384704117127694
866,941,59,0.059,0.09578509992413456
816,916,84,0.084,0.11884188311418985
842,930,70,0.07,0.10580755108478479
834,925,75,0.075,0.11304857996490318
871,944,56,0.056,0.08806361789465882
825,919,81,0.081,0.1169129719287157
794,909,91,0.091,0.1328553476029192
837,929,71,0.071,0.09695236809796189
878,946,54,0.054,0.0923965815686388
825,923,77,0.077,0.12103061811369843
857,936,64,0.064,0.11063850543170702
828,923,77,0.077,0.1173548082106281
874,943,57,0.057,0.10265355638903566
867,941,59,0.059,0.09441855016630143
811,918,82,0.082,0.1131281474744319
840,928,72,0.072,0.10990071797114796
835,927,73,0.073,0.11054530053539202
856,941,59,0.059,0.094440224363585
835,922,78,0.078,0.10941988231160213
860,941,59,0.059,0.09280445644969586
872,944,56,0.056,0.08603336557676085
841,930,70,0.07,0.09350913376087555
826,919,81,0.081,0.11696712632005801
868,945,55,0.055,0.07996482262201607
880,949,51,0.051,0.07466985370602924
853,936,64,0.064,0.08203280135977548
876,947,53,0.053,0.07417351872031577
855,941,59,0.059,0.08264002150780289
818,920,80,0.08,0.09798290967970388
919,963,37,0.037,0.05643534638703568
889,951,49,0.049,0.06427600128389895
852,931,69,0.069,0.09512708362177363
809,915,85,0.085,0.10311210874433163
830,922,78,0.078,0.08967960534745362
820,926,74,0.074,0.09196496853773715
769,902,98,0.098,0.10704094202135457
855,937,63,0.063,0.08765644226205768
842,937,63,0.063,0.07566238453454571
807,917,83,0.083,0.09070813763828482
796,912,88,0.088,0.10003268607059726
833,931,69,0.069,0.08315220002614661
871,944,56,0.056,0.0737160530720721
830,922,78,0.078,0.08469924291846109
850,933,67,0.067,0.0728157465129043
863,939,61,0.061,0.07054315870659775
786,903,97,0.097,0.10081167978304438
823,921,79,0.079,0.09414474318240536
880,946,54,0.054,0.07144048783840845
855,935,65,0.065,0.07622147561202292
851,933,67,0.067,0.08187032260675915
829,923,77,0.077,0.08989112609741277
815,914,86,0.086,0.10469839906098787
861,939,61,0.061,0.07842381403167382
861,937,63,0.063,0.07873926165071315
786,910,90,0.09,0.09545110063659376
889,951,49,0.049,0.07136251074593747
848,934,66,0.066,0.07913881277819747
904,957,43,0.043,0.059920503137342165
827,925,75,0.075,0.08741553934849798
819,917,83,0.083,0.09651135897944914
847,931,69,0.069,0.07693304790151888
876,944,56,0.056,0.07961753959185444
858,941,59,0.059,0.07043471460265573
831,924,76,0.076,0.08663913134299218
858,933,67,0.067,0.07836802705487934
792,901,99,0.099,0.10798879153476446
826,928,72,0.072,0.09185930258888401
830,928,72,0.072,0.08143585099588381
833,926,74,0.074,0.09232289040178876
864,940,60,0.06,0.08104006945015862
793,907,93,0.093,0.11212825467984658
823,920,80,0.08,0.09599294991392526
769,896,104,0.104,0.12558783027846948
822,923,77,0.077,0.09045045424799901
756,892,108,0.108,0.1210401510981319
865,940,60,0.06,0.08742734993746853
834,927,73,0.073,0.08715270303204306
817,917,83,0.083,0.10236395479078056
880,947,53,0.053,0.07280328699716483
865,942,58,0.058,0.07653236325280159
887,951,49,0.049,0.06520555610735028
866,942,58,0.058,0.07798964020516723
858,936,64,0.064,0.0734563717795827
858,936,64,0.064,0.08767755541225779
835,928,72,0.072,0.09341116054379381
848,935,65,0.065,0.07695883775167749
821,924,76,0.076,0.08722660951560829
837,924,76,0.076,0.09507615577013348
862,939,61,0.061,0.07468545290600741
799,907,93,0.093,0.10478798615379492
843,928,72,0.072,0.09403933463370777
822,922,78,0.078,0.09322816033338313
855,935,65,0.065,0.09006045533181169
805,914,86,0.086,0.09892164295588736
819,916,84,0.084,0.1034656057448592
855,936,64,0.064,0.08075776668582693
871,944,56,0.056,0.07597311757781426
824,923,77,0.077,0.09393026733936859
814,919,81,0.081,0.09427210073242895
852,935,65,0.065,0.08516249629433151
844,928,72,0.072,0.08920296808530111
834,925,75,0.075,0.08759249269767315
837,929,71,0.071,0.0873409036489902
872,945,55,0.055,0.0732437899124634
809,918,82,0.082,0.08564243360731053
840,931,69,0.069,0.08442058164501214
863,938,62,0.062,0.07591771869492368
879,946,54,0.054,0.06591342722831177
808,914,86,0.086,0.08846350720687769
877,946,54,0.054,0.05822698315579328
847,932,68,0.068,0.07133437913938542
818,918,82,0.082,0.07871117837369093
874,942,58,0.058,0.06461554534803145
856,936,64,0.064,0.06247859627468279
811,916,84,0.084,0.08200378442523652
864,938,62,0.062,0.06346056480758125
859,939,61,0.061,0.062256919427105456
811,918,82,0.082,0.09237721500557382
899,957,43,0.043,0.05064253833120165
802,913,87,0.087,0.09277875681300066
852,934,66,0.066,0.07477303629083326
864,939,61,0.061,0.067218443317106
864,943,57,0.057,0.07169689629646019
816,919,81,0.081,0.08671743597023306
842,927,73,0.073,0.08365034035628195
805,911,89,0.089,0.09134950015199138
800,911,89,0.089,0.09697183515736833
871,941,59,0.059,0.0759583928977081
839,925,75,0.075,0.08208210946721374
843,927,73,0.073,0.08674186683248263
837,928,72,0.072,0.08321669818169904
