log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
-337,812,188,0.188,0.09824468379636528
-278,813,187,0.187,0.10583064380197174
-298,828,172,0.172,0.07889065828228195
-285,837,163,0.163,0.06056942414009973
-599,834,166,0.166,0.04664711325004464
-535,835,165,0.165,0.052681689520934015
-483,817,183,0.183,0.06654614307046722
-710,791,209,0.209,0.05652514449003502
-547,838,162,0.162,0.038348002304592226
-409,853,147,0.147,0.0407465840235418
-245,823,177,0.177,0.057412836289320694
-398,860,140,0.14,0.017123219838857038
-629,800,200,0.2,0.03692558115272277
-423,827,173,0.173,0.04354697852579557
-715,816,184,0.184,0.011634461382058361
-759,814,186,0.186,0.02680315522271485
-428,845,155,0.155,0.02751133173495873
-892,798,202,0.202,0.009289778509774124
-351,842,158,0.158,0.028865380142325193
-649,806,194,0.194,0.026443289133241704
-575,822,178,0.178,0.02061224955874968
-748,812,188,0.188,0.014141866179918451
-657,797,203,0.203,0.028099431984060175
-1154,766,234,0.234,0.0015539034203307552
-610,827,173,0.173,0.014742878171542202
-806,812,188,0.188,0.005265501427881759
-972,789,211,0.211,0.0031856391208653747
-1160,764,236,0.236,0.0013130769198419897
-1032,782,218,0.218,0.0021319022761063593
-911,794,206,0.206,0.001561994995129652
-834,805,195,0.195,0.0011155104708160336
-1229,747,253,0.253,3.889610519756559e-05
-1073,781,219,0.219,0.0002725361263073722
-1500,713,287,0.287,4.9794097966724845e-05
-1129,762,238,0.238,2.2763670793750636e-05
-1081,766,234,0.234,5.763305631290905e-06
-614,820,180,0.18,7.318857762837183e-05
-698,816,184,0.184,0.00016936518095006647
-1194,774,226,0.226,0.00037081314059305727
-1311,729,271,0.271,4.388717508162188e-05
-1049,768,232,0.232,0.0005303369559866838
-1370,726,274,0.274,0.00012322365834752702
-713,807,193,0.193,0.0012134899002457474
-1559,708,292,0.292,0.00011373953256585878
-1323,732,268,0.268,0.0002050731884705641
-861,798,202,0.202,0.0015765947573392225
-1096,769,231,0.231,0.000884294349384433
-1264,732,268,0.268,3.341437663587499e-05
-1301,753,247,0.247,0.00021054552923689584
-1338,732,268,0.268,0.00019774845702717414
-1263,744,256,0.256,8.699764358058815e-05
-1303,737,263,0.263,3.7638224508441454e-05
-1364,720,280,0.28,1.4837156839789146e-05
-935,777,223,0.223,4.7871257355723175e-05
-1052,764,236,0.236,3.482029889534033e-05
-1468,711,289,0.289,6.689336539082547e-06
-1722,676,324,0.324,1.1822676209476414e-06
-1297,739,261,0.261,4.45167235119186e-05
-1342,734,266,0.266,2.0674188365916278e-05
-1498,718,282,0.282,1.700625090614949e-05
-1507,704,296,0.296,1.5623508038657975e-06
-1316,727,273,0.273,3.1857719046826105e-06
-1371,733,267,0.267,1.3453407988805566e-05
-1350,718,282,0.282,2.644200398094654e-06
-1632,677,323,0.323,1.0357631387449828e-06
-1202,753,247,0.247,2.7701858895639474e-05
-1362,725,275,0.275,8.996931158918641e-06
-1179,739,261,0.261,5.000728982849978e-06
-1708,666,334,0.334,4.2166608389493374e-07
-1745,675,325,0.325,5.978660555143733e-07
-1933,642,358,0.358,1.897541008730741e-07
-1754,672,328,0.328,8.072118993567301e-07
-1437,712,288,0.288,3.2893883460758388e-06
-1304,734,266,0.266,6.884135587270634e-06
-1644,692,308,0.308,2.3773754157332406e-06
-1726,660,340,0.34,2.698875262154843e-07
-1536,700,300,0.3,1.2129930238558017e-06
-2226,603,397,0.397,1.4023894554782145e-07
-2169,595,405,0.405,1.2923692894162287e-07
-1438,711,289,0.289,1.6056239241208914e-06
-2053,624,376,0.376,1.8732323574965904e-07
-1483,701,299,0.299,6.645772712943199e-07
-1747,675,325,0.325,1.5693614313789794e-06
-1992,634,366,0.366,2.0898111245060135e-07
-1755,657,343,0.343,4.5225156546280234e-07
-2212,581,419,0.419,1.2391599875627435e-07
-2232,583,417,0.417,1.2140148395189954e-07
-1748,666,334,0.334,3.0839450805331127e-07
-1418,695,305,0.305,6.933872083294546e-07
-1548,689,311,0.311,3.1451455762976364e-07
-2048,618,382,0.382,1.3075408350005092e-07
-2352,592,408,0.408,1.7504969251547208e-07
-2753,504,496,0.496,1.1964773345596313e-07
-1741,653,347,0.347,2.7265527293707235e-07
-1895,643,357,0.357,2.629378929981385e-07
-2589,523,477,0.477,1.2011284046309357e-07
-2285,589,411,0.411,1.7972081643335968e-07
-1986,624,376,0.376,1.5498215145726136e-07
-2545,535,465,0.465,1.2021995762268034e-07
-2408,558,442,0.442,1.1945181618955303e-07
-3490,402,598,0.598,1.192097804931791e-07
-1877,646,354,0.354,1.2466573011238323e-07
-2751,506,494,0.494,1.1922112203421875e-07
-1747,650,350,0.35,1.3478985505344098e-07
-3313,432,568,0.568,1.1921818975224596e-07
-2303,576,424,0.424,1.199481959872628e-07
-2348,570,430,0.43,1.1946836235665615e-07
-2605,529,471,0.471,1.192342919296152e-07
-3948,329,671,0.671,1.1920933043541027e-07
-2061,608,392,0.392,1.2028443555323066e-07
-3073,457,543,0.543,1.1921015064331187e-07
-2491,553,447,0.447,1.1930681047545023e-07
-2120,586,414,0.414,1.193129093337575e-07
-3712,370,630,0.63,1.1920946472798732e-07
-4715,218,782,0.782,1.1920930386111194e-07
-2686,506,494,0.494,1.192144161734632e-07
-2746,510,490,0.49,1.1921448650298316e-07
-2185,591,409,0.409,1.1929545644306927e-07
-3618,379,621,0.621,1.19209319407787e-07
-2716,515,485,0.485,1.1921152683669335e-07
-5540,86,914,0.914,1.1920930376163597e-07
-4007,317,683,0.683,1.192093062627464e-07
-2604,534,466,0.466,1.1921488315635998e-07
-3124,440,560,0.56,1.1920983259017248e-07
-2381,562,438,0.438,1.192396526050743e-07
-3239,429,571,0.571,1.1920958679922932e-07
-2813,494,506,0.506,1.192111615750946e-07
-4081,308,692,0.692,1.1920930541009512e-07
-5986,3,997,0.997,1.1920930376163597e-07
-3338,411,589,0.589,1.1920945094345826e-07
-4387,249,751,0.751,1.192093049127152e-07
-2488,538,462,0.462,1.1922251194107503e-07
-4933,185,815,0.815,1.1920930386111194e-07
-2732,505,495,0.495,1.1921223756417022e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-3375,410,590,0.59,1.1920947333976528e-07
-3483,399,601,0.601,1.1920938453613417e-07
-4314,271,729,0.729,1.1920930458586554e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-3139,442,558,0.558,1.1920962113265433e-07
-5645,73,927,0.927,1.1920930376163597e-07
-5472,95,905,0.905,1.1920930376163597e-07
-3397,406,594,0.594,1.1920942506549182e-07
-4137,294,706,0.706,1.1920930468534151e-07
-5331,113,887,0.887,1.1920930376163597e-07
-3641,365,635,0.635,1.1920932062992052e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6008,1,999,0.999,1.1920930376163597e-07
-3615,376,624,0.624,1.1920939239473682e-07
-5965,6,994,0.994,1.1920930376163597e-07
-5935,13,987,0.987,1.1920930376163597e-07
-3986,336,664,0.664,1.1920931869724428e-07
-4802,201,799,0.799,1.192093041595399e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-4561,248,752,0.752,1.192093050690346e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-4496,249,751,0.751,1.192093038753228e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-4690,221,779,0.779,1.1920930408848562e-07
-5552,79,921,0.921,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-5007,169,831,0.831,1.1920930376163597e-07
-5283,131,869,0.869,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-5704,54,946,0.946,1.1920930376163597e-07
-5391,109,891,0.891,1.1920930377584682e-07
-5957,9,991,0.991,1.1920930376163597e-07
-5661,59,941,0.941,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-5948,10,990,0.99,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6002,1,999,0.999,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
-6000,0,1000,1.0,1.1920930376163597e-07
