log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
24,62,38,0.38,1.6073677778244018
46,73,27,0.27,1.6073117125034333
30,65,35,0.35,1.6074705362319945
44,72,28,0.28,1.6073262155056
16,58,42,0.42,1.6073814344406128
30,65,35,0.35,1.6073838567733765
22,61,39,0.39,1.6072979652881623
44,72,28,0.28,1.6073063480854035
36,68,32,0.32,1.6073247706890106
22,61,39,0.39,1.607301652431488
30,65,35,0.35,1.6073439455032348
32,66,34,0.34,1.6072195184230804
32,66,34,0.34,1.6073893773555756
20,60,40,0.4,1.6072789013385773
12,56,44,0.44,1.60714848279953
32,66,34,0.34,1.6072238099575042
30,65,35,0.35,1.6072881543636321
20,60,40,0.4,1.6073589050769805
14,57,43,0.43,1.6073407936096191
28,64,36,0.36,1.6072621822357178
32,66,34,0.34,1.6073242974281312
32,66,34,0.34,1.6072046875953674
30,65,35,0.35,1.607226746082306
18,59,41,0.41,1.607228993177414
28,64,36,0.36,1.6072105991840362
16,58,42,0.42,1.6070025539398194
40,70,30,0.3,1.6071831619739532
22,61,39,0.39,1.607273383140564
38,69,31,0.31,1.6070956659317017
28,64,36,0.36,1.6070822072029114
48,74,26,0.26,1.6071891951560975
44,72,28,0.28,1.6071477353572845
22,61,39,0.39,1.6071605062484742
36,68,32,0.32,1.6071195352077483
30,65,35,0.35,1.607217116355896
38,69,31,0.31,1.6071235203742982
32,66,34,0.34,1.6070928299427032
38,69,31,0.31,1.6071915435791015
22,61,39,0.39,1.6071355974674224
50,75,25,0.25,1.6071039628982544
24,62,38,0.38,1.6070203948020936
54,77,23,0.23,1.6069305908679963
48,74,26,0.26,1.6070228683948518
42,71,29,0.29,1.6069732236862182
24,62,38,0.38,1.6069726252555847
40,70,30,0.3,1.6070710325241089
22,61,39,0.39,1.6070062816143036
30,65,35,0.35,1.6070696985721589
18,59,41,0.41,1.6070208108425141
22,61,39,0.39,1.6071059584617615
34,67,33,0.33,1.6068055713176728
28,64,36,0.36,1.607031192779541
48,74,26,0.26,1.6070004391670227
12,56,44,0.44,1.6069637870788573
34,67,33,0.33,1.6070700621604919
18,59,41,0.41,1.6068501389026641
12,56,44,0.44,1.6069286370277405
26,63,37,0.37,1.6069999599456788
42,71,29,0.29,1.6067576825618743
38,69,31,0.31,1.6068953680992126
18,59,41,0.41,1.6069922482967376
38,69,31,0.31,1.6069378995895385
60,80,20,0.2,1.6066355848312377
40,70,30,0.3,1.6070902144908905
32,66,34,0.34,1.6070580339431764
22,61,39,0.39,1.6070083391666412
32,66,34,0.34,1.6066736340522767
28,64,36,0.36,1.6068788111209868
16,58,42,0.42,1.6070453798770905
26,63,37,0.37,1.6068200802803039
20,60,40,0.4,1.6067248356342316
38,69,31,0.31,1.6068226397037506
44,72,28,0.28,1.6067415976524353
42,71,29,0.29,1.6066878306865693
54,77,23,0.23,1.6068152213096618
38,69,31,0.31,1.6066683220863343
42,71,29,0.29,1.6068019104003906
56,78,22,0.22,1.6066264808177948
10,55,45,0.45,1.6069883728027343
26,63,37,0.37,1.606688253879547
22,61,39,0.39,1.6069168174266815
48,74,26,0.26,1.6064940059185029
24,62,38,0.38,1.6068486988544464
30,65,35,0.35,1.606776340007782
48,74,26,0.26,1.606766949892044
36,68,32,0.32,1.606737517118454
38,69,31,0.31,1.606736080646515
38,69,31,0.31,1.6065239608287811
38,69,31,0.31,1.6065164804458618
48,74,26,0.26,1.6067819035053252
42,71,29,0.29,1.6066356575489045
22,61,39,0.39,1.606422197818756
22,61,39,0.39,1.6065134394168854
40,70,30,0.3,1.6065089774131776
28,64,36,0.36,1.60664306640625
26,63,37,0.37,1.6064899969100952
30,65,35,0.35,1.6064875030517578
28,64,36,0.36,1.606388977766037
28,64,36,0.36,1.6063302326202393
22,61,39,0.39,1.6067616415023804
36,68,32,0.32,1.6064702546596528
16,58,42,0.42,1.6064316368103027
30,65,35,0.35,1.6062607812881469
20,60,40,0.4,1.606586765050888
40,70,30,0.3,1.6063575065135955
22,61,39,0.39,1.6066839027404785
22,61,39,0.39,1.6061200201511383
30,65,35,0.35,1.60613911151886
18,59,41,0.41,1.6062565708160401
24,62,38,0.38,1.6063748264312745
20,60,40,0.4,1.6065083515644074
26,63,37,0.37,1.6060781502723693
18,59,41,0.41,1.6061460304260253
16,58,42,0.42,1.6062506246566772
26,63,37,0.37,1.6060520040988921
44,72,28,0.28,1.6059296202659608
24,62,38,0.38,1.6062129974365233
36,68,32,0.32,1.6061827719211579
34,67,33,0.33,1.6060896718502045
38,69,31,0.31,1.6062548446655274
16,58,42,0.42,1.60609823346138
22,61,39,0.39,1.6059182429313659
18,59,41,0.41,1.6062805700302123
16,58,42,0.42,1.6059853184223174
34,67,33,0.33,1.6053720688819886
16,58,42,0.42,1.6060621631145477
36,68,32,0.32,1.6057464253902436
24,62,38,0.38,1.605982106924057
42,71,29,0.29,1.6054064285755159
52,76,24,0.24,1.6058026838302613
18,59,41,0.41,1.6053381299972533
30,65,35,0.35,1.6055460107326507
24,62,38,0.38,1.6056883418560028
30,65,35,0.35,1.605654354095459
24,62,38,0.38,1.6057183969020843
40,70,30,0.3,1.6050219905376435
26,63,37,0.37,1.6056459069252014
26,63,37,0.37,1.605495376586914
6,53,47,0.47,1.6053153610229491
14,57,43,0.43,1.6052757155895234
24,62,38,0.38,1.6051283621788024
16,58,42,0.42,1.6058238208293916
36,68,32,0.32,1.6052396714687347
18,59,41,0.41,1.605475046634674
24,62,38,0.38,1.605108562707901
24,62,38,0.38,1.6051987206935883
48,74,26,0.26,1.6045052266120912
46,73,27,0.27,1.6048571181297302
26,63,37,0.37,1.6054834520816803
38,69,31,0.31,1.6049229049682616
36,68,32,0.32,1.6050759935379029
20,60,40,0.4,1.6052935349941253
30,65,35,0.35,1.604979567527771
54,77,23,0.23,1.6046539592742919
48,74,26,0.26,1.604237401485443
24,62,38,0.38,1.6050699627399445
46,73,27,0.27,1.6040346670150756
42,71,29,0.29,1.604840143918991
56,78,22,0.22,1.6043615448474884
14,57,43,0.43,1.6051403415203094
28,64,36,0.36,1.6044229900836944
18,59,41,0.41,1.6043495118618012
42,71,29,0.29,1.6041347289085388
48,74,26,0.26,1.6041605138778687
38,69,31,0.31,1.6041923618316651
30,65,35,0.35,1.6037516021728515
40,70,30,0.3,1.6041353642940521
24,62,38,0.38,1.6038457429409028
26,63,37,0.37,1.604160189628601
22,61,39,0.39,1.6040963447093963
24,62,38,0.38,1.6040123438835143
44,72,28,0.28,1.6038079535961152
20,60,40,0.4,1.6044140815734864
22,61,39,0.39,1.6030135130882264
18,59,41,0.41,1.6040145611763001
24,62,38,0.38,1.603344224691391
32,66,34,0.34,1.6035344755649568
34,67,33,0.33,1.6020647525787353
22,61,39,0.39,1.602448284626007
22,61,39,0.39,1.6034688413143159
54,77,23,0.23,1.6023356354236602
46,73,27,0.27,1.601743495464325
38,69,31,0.31,1.602902444601059
38,69,31,0.31,1.6022201681137085
36,68,32,0.32,1.6012191343307496
50,75,25,0.25,1.6012639176845551
20,60,40,0.4,1.6021616411209108
30,65,35,0.35,1.601620182991028
46,73,27,0.27,1.6008057749271394
8,54,46,0.46,1.601707217693329
26,63,37,0.37,1.6023801839351655
32,66,34,0.34,1.6002434396743774
38,69,31,0.31,1.6011395680904388
42,71,29,0.29,1.599955722093582
24,62,38,0.38,1.600848296880722
10,55,45,0.45,1.6017870461940766
36,68,32,0.32,1.6015409600734711
24,62,38,0.38,1.6013731467723846
40,70,30,0.3,1.5994999039173126
28,64,36,0.36,1.6006656181812287
24,62,38,0.38,1.6012808513641357
42,71,29,0.29,1.5993238079547882
42,71,29,0.29,1.6012727546691894
36,68,32,0.32,1.5992594838142395
26,63,37,0.37,1.6002866125106812
20,60,40,0.4,1.5992898094654082
28,64,36,0.36,1.5999086618423461
40,70,30,0.3,1.5950653326511384
32,66,34,0.34,1.600094609260559
38,69,31,0.31,1.5975851762294768
42,71,29,0.29,1.599850355386734
42,71,29,0.29,1.597445193529129
24,62,38,0.38,1.5989341533184052
18,59,41,0.41,1.5994967675209046
22,61,39,0.39,1.5984135496616363
28,64,36,0.36,1.598450437784195
30,65,35,0.35,1.5993620347976685
30,65,35,0.35,1.5982223176956176
38,69,31,0.31,1.5991720736026764
34,67,33,0.33,1.59937575340271
30,65,35,0.35,1.597771087884903
16,58,42,0.42,1.5967005169391633
50,75,25,0.25,1.5962242817878722
14,57,43,0.43,1.5988297033309937
12,56,44,0.44,1.5982778203487396
18,59,41,0.41,1.5953827345371245
36,68,32,0.32,1.5962123477458954
32,66,34,0.34,1.5966981446743012
40,70,30,0.3,1.5937216651439667
20,60,40,0.4,1.5957463562488556
32,66,34,0.34,1.5948166370391845
32,66,34,0.34,1.594203554391861
22,61,39,0.39,1.5953886651992797
26,63,37,0.37,1.5954180431365967
42,71,29,0.29,1.5907069087028503
12,56,44,0.44,1.5911507284641266
32,66,34,0.34,1.5905072498321533
58,79,21,0.21,1.5900948119163514
36,68,32,0.32,1.5915533900260925
12,56,44,0.44,1.5917676174640656
36,68,32,0.32,1.5899145424365997
26,63,37,0.37,1.5936084771156311
28,64,36,0.36,1.5881774759292602
46,73,27,0.27,1.5874604415893554
32,66,34,0.34,1.5902688527107238
38,69,31,0.31,1.5882540249824524
40,70,30,0.3,1.5878521013259888
40,70,30,0.3,1.5836475419998168
42,71,29,0.29,1.5857287347316742
42,71,29,0.29,1.5838657319545746
40,70,30,0.3,1.5880030918121337
32,66,34,0.34,1.584667192697525
40,70,30,0.3,1.5867268872261047
26,63,37,0.37,1.5818762862682343
20,60,40,0.4,1.588370407819748
20,60,40,0.4,1.5859076023101806
40,70,30,0.3,1.583696711063385
30,65,35,0.35,1.5863723433017731
12,56,44,0.44,1.5851615071296692
34,67,33,0.33,1.5844415020942688
42,71,29,0.29,1.5802424538135529
16,58,42,0.42,1.5856335365772247
34,67,33,0.33,1.5799774062633514
34,67,33,0.33,1.5781201529502868
26,63,37,0.37,1.5840705347061157
24,62,38,0.38,1.5835978889465332
36,68,32,0.32,1.5828089821338653
30,65,35,0.35,1.5789316928386687
30,65,35,0.35,1.5785814034938812
28,64,36,0.36,1.5855934011936188
48,74,26,0.26,1.5717178606987
36,68,32,0.32,1.5804444456100464
24,62,38,0.38,1.5775826680660248
32,66,34,0.34,1.580738102197647
30,65,35,0.35,1.569273873567581
48,74,26,0.26,1.566244374513626
32,66,34,0.34,1.5828134047985076
28,64,36,0.36,1.5722753369808198
40,70,30,0.3,1.5646106433868407
38,69,31,0.31,1.5681082677841187
40,70,30,0.3,1.5673592507839202
32,66,34,0.34,1.5732292449474334
36,68,32,0.32,1.5716332709789276
28,64,36,0.36,1.5698887610435486
32,66,34,0.34,1.573284752368927
28,64,36,0.36,1.5735079622268677
16,58,42,0.42,1.5781920123100281
46,73,27,0.27,1.5716534459590912
32,66,34,0.34,1.5564726424217223
26,63,37,0.37,1.5696469271183013
22,61,39,0.39,1.5717118954658509
42,71,29,0.29,1.564161204099655
34,67,33,0.33,1.5701587998867035
40,70,30,0.3,1.5610917234420776
16,58,42,0.42,1.5548685973882674
24,62,38,0.38,1.5581016886234282
44,72,28,0.28,1.5507616984844208
26,63,37,0.37,1.5559110844135284
24,62,38,0.38,1.549617862701416
24,62,38,0.38,1.5646710109710693
54,77,23,0.23,1.554638570547104
32,66,34,0.34,1.5493295407295227
28,64,36,0.36,1.5478874516487122
46,73,27,0.27,1.5477387022972107
36,68,32,0.32,1.5548642146587373
28,64,36,0.36,1.5520711147785187
32,66,34,0.34,1.5563474357128144
28,64,36,0.36,1.5490950953960418
34,67,33,0.33,1.5559640657901763
26,63,37,0.37,1.5442552733421326
46,73,27,0.27,1.547446231842041
38,69,31,0.31,1.5397100341320038
24,62,38,0.38,1.5535801255702972
32,66,34,0.34,1.5490179312229158
22,61,39,0.39,1.5505115258693696
34,67,33,0.33,1.5451949059963226
34,67,33,0.33,1.542299485206604
44,72,28,0.28,1.5293742990493775
14,57,43,0.43,1.5346677327156066
48,74,26,0.26,1.5318467426300049
18,59,41,0.41,1.5296418452262879
30,65,35,0.35,1.5499276828765869
38,69,31,0.31,1.521239426136017
42,71,29,0.29,1.5188689887523652
26,63,37,0.37,1.5254848790168762
36,68,32,0.32,1.5131546902656554
26,63,37,0.37,1.5273880803585052
42,71,29,0.29,1.489891647696495
32,66,34,0.34,1.5262388026714324
26,63,37,0.37,1.520697339773178
30,65,35,0.35,1.5096607756614686
24,62,38,0.38,1.5075513339042663
36,68,32,0.32,1.518243591785431
16,58,42,0.42,1.5268648386001586
52,76,24,0.24,1.480240884423256
36,68,32,0.32,1.5240056800842285
36,68,32,0.32,1.4968833923339844
28,64,36,0.36,1.4930717492103576
30,65,35,0.35,1.4942311799526216
6,53,47,0.47,1.5042805117368698
34,67,33,0.33,1.5261064600944518
34,67,33,0.33,1.4953396248817443
26,63,37,0.37,1.4842715334892274
48,74,26,0.26,1.4940471464395524
14,57,43,0.43,1.4605332899093628
32,66,34,0.34,1.484767223596573
30,65,35,0.35,1.4905594038963317
34,67,33,0.33,1.4779751467704774
42,71,29,0.29,1.5023851931095122
48,74,26,0.26,1.4710003423690796
30,65,35,0.35,1.4577558827400208
26,63,37,0.37,1.464259306192398
30,65,35,0.35,1.483706098794937
30,65,35,0.35,1.477896162867546
52,76,24,0.24,1.4386441802978516
22,61,39,0.39,1.4804623556137084
44,72,28,0.28,1.4520571112632752
54,77,23,0.23,1.4203752428293228
32,66,34,0.34,1.436797298192978
42,71,29,0.29,1.4460327911376953
12,56,44,0.44,1.4666787940263748
26,63,37,0.37,1.4386994379758835
42,71,29,0.29,1.4081723928451537
60,80,20,0.2,1.370375474691391
32,66,34,0.34,1.358958926796913
30,65,35,0.35,1.3959078115224839
46,73,27,0.27,1.4405093717575073
52,76,24,0.24,1.4081046384572984
40,70,30,0.3,1.4160698825120925
44,72,28,0.28,1.3788370931148528
34,67,33,0.33,1.399999929666519
34,67,33,0.33,1.4088605844974518
50,75,25,0.25,1.3839436089992523
38,69,31,0.31,1.3696276557445526
38,69,31,0.31,1.3638956993818283
16,58,42,0.42,1.3659046441316605
40,70,30,0.3,1.394440569281578
30,65,35,0.35,1.3912369006872176
42,71,29,0.29,1.3729259783029557
42,71,29,0.29,1.3105549341440201
30,65,35,0.35,1.3520441955327989
34,67,33,0.33,1.3767637580633163
40,70,30,0.3,1.2909266883134842
42,71,29,0.29,1.3614380860328674
30,65,35,0.35,1.349934023320675
32,66,34,0.34,1.3344603842496872
52,76,24,0.24,1.3437414783239365
40,70,30,0.3,1.3474588137865067
32,66,34,0.34,1.3234971007704734
24,62,38,0.38,1.321704819202423
36,68,32,0.32,1.3535174429416656
22,61,39,0.39,1.3417583626508713
30,65,35,0.35,1.3274307149648665
32,66,34,0.34,1.3454956769943238
38,69,31,0.31,1.3296382054686546
40,70,30,0.3,1.3078598701953887
54,77,23,0.23,1.3036616325378418
38,69,31,0.31,1.264581891298294
30,65,35,0.35,1.3606801903247834
46,73,27,0.27,1.2631556242704391
30,65,35,0.35,1.280902316570282
26,63,37,0.37,1.325479616522789
24,62,38,0.38,1.3332018375396728
12,56,44,0.44,1.3469380223751068
42,71,29,0.29,1.3000014925003052
34,67,33,0.33,1.2475944456458092
26,63,37,0.37,1.2767962205410004
36,68,32,0.32,1.288859837949276
36,68,32,0.32,1.2819630356132985
58,79,21,0.21,1.2487399595975877
34,67,33,0.33,1.2958186972141266
36,68,32,0.32,1.2634254854917526
34,67,33,0.33,1.238176184296608
42,71,29,0.29,1.2039494067430496
32,66,34,0.34,1.2568177929520608
50,75,25,0.25,1.1626466350257396
32,66,34,0.34,1.2891077482700348
38,69,31,0.31,1.2389093685150145
28,64,36,0.36,1.2532643061876296
18,59,41,0.41,1.2662165313959122
32,66,34,0.34,1.2619879412651063
22,61,39,0.39,1.2294877409934997
64,82,18,0.18,1.1498769012093544
40,70,30,0.3,1.1972116841375828
48,74,26,0.26,1.2530027848482133
24,62,38,0.38,1.198299456834793
34,67,33,0.33,1.1043888998031617
40,70,30,0.3,1.1522466921806336
36,68,32,0.32,1.1906921938061714
46,73,27,0.27,1.1894789865612985
22,61,39,0.39,1.2552824252843857
30,65,35,0.35,1.2236434417963027
32,66,34,0.34,1.2113507664203644
34,67,33,0.33,1.218525930941105
54,77,23,0.23,1.1999376575648784
24,62,38,0.38,1.2104686570167542
50,75,25,0.25,1.2479057663679123
22,61,39,0.39,1.2518977296352387
34,67,33,0.33,1.2251831433176994
52,76,24,0.24,1.1030819883942604
34,67,33,0.33,1.143733223080635
38,69,31,0.31,1.1369146510958672
34,67,33,0.33,1.234075016975403
16,58,42,0.42,1.2068130254745484
30,65,35,0.35,1.2023246479034424
32,66,34,0.34,1.1828265741467476
34,67,33,0.33,1.2140342873334884
32,66,34,0.34,1.1834075418114662
28,64,36,0.36,1.2407147052884102
42,71,29,0.29,1.141984263062477
30,65,35,0.35,1.146303296983242
22,61,39,0.39,1.1961590421944857
14,57,43,0.43,1.1874114573001862
42,71,29,0.29,1.1678494442999363
28,64,36,0.36,1.215201290845871
38,69,31,0.31,1.1299317157268525
44,72,28,0.28,1.1173747453093528
42,71,29,0.29,1.1259513773024081
20,60,40,0.4,1.233513806760311
42,71,29,0.29,1.1047261349856854
20,60,40,0.4,1.1580364045500755
16,58,42,0.42,1.1489361017942428
28,64,36,0.36,1.1706132850050925
18,59,41,0.41,1.1384798192977905
38,69,31,0.31,1.1170574688911439
44,72,28,0.28,1.1672003227472305
28,64,36,0.36,1.1870625296235084
28,64,36,0.36,1.1574519255757332
40,70,30,0.3,1.0276093554496766
56,78,22,0.22,0.9983072030544281
38,69,31,0.31,1.0309522679448129
46,73,27,0.27,0.9539418460428715
28,64,36,0.36,1.1179325520992278
32,66,34,0.34,1.1193614879250526
52,76,24,0.24,1.0434761250019073
42,71,29,0.29,0.9854862831532956
30,65,35,0.35,1.0254111034423112
22,61,39,0.39,1.1490367218852042
22,61,39,0.39,1.1138291376829148
34,67,33,0.33,1.1106085009872912
30,65,35,0.35,0.9852942614629865
36,68,32,0.32,1.028832091987133
30,65,35,0.35,0.9592986468970776
32,66,34,0.34,1.072624970972538
26,63,37,0.37,1.1402727693319321
44,72,28,0.28,1.0877336712926626
48,74,26,0.26,0.9885949189960956
44,72,28,0.28,0.9514805346727371
44,72,28,0.28,1.1152574038505554
62,81,19,0.19,1.0502168650925159
50,75,25,0.25,0.9471303592249751
40,70,30,0.3,1.023415609896183
26,63,37,0.37,1.0740663301944733
30,65,35,0.35,1.0554046165943145
34,67,33,0.33,1.12993508964777
36,68,32,0.32,0.9443527866154909
24,62,38,0.38,0.9845425596833229
30,65,35,0.35,1.0264782904833556
42,71,29,0.29,0.9869743825495243
34,67,33,0.33,0.9608979561924934
36,68,32,0.32,1.0860497917234897
32,66,34,0.34,0.9521918666362762
40,70,30,0.3,0.9559488137811423
44,72,28,0.28,1.0238324390351772
28,64,36,0.36,0.9982055017352104
48,74,26,0.26,0.9486284794658423
16,58,42,0.42,1.0459121856093407
34,67,33,0.33,1.0127408450841904
50,75,25,0.25,0.8618503825366497
34,67,33,0.33,0.94457690179348
30,65,35,0.35,0.9511247888952493
42,71,29,0.29,0.9868508766591549
44,72,28,0.28,0.9081528404355049
40,70,30,0.3,0.8863975588977336
30,65,35,0.35,0.9027873922884464
40,70,30,0.3,0.9104365012794733
18,59,41,0.41,0.9946600049734116
36,68,32,0.32,0.9935659742355347
42,71,29,0.29,0.9335166512429715
42,71,29,0.29,0.9052847459167243
20,60,40,0.4,1.0073947271704673
32,66,34,0.34,0.9624156372249126
34,67,33,0.33,0.9967076210631057
52,76,24,0.24,0.8737780493497849
18,59,41,0.41,0.9264350926876068
20,60,40,0.4,1.0252760273218156
30,65,35,0.35,0.9129072614014149
34,67,33,0.33,0.88375797085464
32,66,34,0.34,0.9753435364365578
24,62,38,0.38,0.9042481036484241
28,64,36,0.36,0.9346660511195659
32,66,34,0.34,0.8177042412012816
42,71,29,0.29,0.8898334407806396
46,73,27,0.27,0.8404582484066486
34,67,33,0.33,0.9540676282346249
10,55,45,0.45,1.0334523783624172
22,61,39,0.39,1.0212153154611587
20,60,40,0.4,0.9128738708794117
38,69,31,0.31,1.0241607749462127
26,63,37,0.37,0.9951740945875645
18,59,41,0.41,0.9997175726294517
20,60,40,0.4,0.9619958243891596
46,73,27,0.27,0.9193249361217022
50,75,25,0.25,1.0113854399323463
36,68,32,0.32,1.00521494820714
40,70,30,0.3,0.9576015338301659
32,66,34,0.34,1.0086047151312232
32,66,34,0.34,0.8842798547446727
24,62,38,0.38,0.960012785345316
14,57,43,0.43,0.9399103674292565
30,65,35,0.35,0.9285821798443794
34,67,33,0.33,0.9937672182917595
46,73,27,0.27,0.805410441532731
24,62,38,0.38,1.0443164610862732
26,63,37,0.37,0.9525800539553165
18,59,41,0.41,0.9818951146304608
44,72,28,0.28,0.8576947429031133
16,58,42,0.42,1.0095278784632682
16,58,42,0.42,0.999943823069334
34,67,33,0.33,0.9863057087361813
36,68,32,0.32,0.8598238641023636
40,70,30,0.3,0.9989641133695841
20,60,40,0.4,0.983364258557558
38,69,31,0.31,0.9256189404428006
34,67,33,0.33,0.9111469361186028
32,66,34,0.34,0.9245063205063343
10,55,45,0.45,1.041587537676096
24,62,38,0.38,0.9682103381305933
30,65,35,0.35,0.9688056989014149
46,73,27,0.27,1.0017506183683873
40,70,30,0.3,1.0546086658537388
30,65,35,0.35,0.8906954024732113
24,62,38,0.38,0.9371251437067986
46,73,27,0.27,0.8155974194407463
44,72,28,0.28,0.9442370584607125
30,65,35,0.35,0.9346454475820064
40,70,30,0.3,0.8956010472029448
44,72,28,0.28,0.8847435278445482
48,74,26,0.26,1.0376225005090236
20,60,40,0.4,1.0383290968090295
26,63,37,0.37,1.0392700126767158
24,62,38,0.38,1.012276243120432
38,69,31,0.31,0.9790656186640263
50,75,25,0.25,0.8788132263720035
22,61,39,0.39,1.041328011751175
46,73,27,0.27,0.8769739250838756
30,65,35,0.35,0.9089009749144316
34,67,33,0.33,1.0055379676818847
32,66,34,0.34,1.062877881973982
50,75,25,0.25,0.8879795419424772
36,68,32,0.32,1.007791827917099
48,74,26,0.26,0.8959693432599306
52,76,24,0.24,0.9655344179272651
42,71,29,0.29,0.9584452386200428
30,65,35,0.35,0.9734233488142491
48,74,26,0.26,0.9232486771047115
46,73,27,0.27,0.9410099503397942
20,60,40,0.4,0.9935799790918827
38,69,31,0.31,0.9729330879449845
38,69,31,0.31,0.955970024317503
46,73,27,0.27,0.876296814456582
40,70,30,0.3,0.9283771100640297
40,70,30,0.3,0.8734970708191395
38,69,31,0.31,1.005906740576029
58,79,21,0.21,0.894571780115366
48,74,26,0.26,0.9403235709667206
52,76,24,0.24,0.8783332361280918
30,65,35,0.35,0.9604538874328137
34,67,33,0.33,0.9885463126003742
56,78,22,0.22,0.9467322272807359
28,64,36,0.36,0.9841663929447532
42,71,29,0.29,0.9541011330485344
32,66,34,0.34,0.9903768449276685
28,64,36,0.36,0.8254218843206763
48,74,26,0.26,0.9929644601047038
26,63,37,0.37,0.9977338734269142
20,60,40,0.4,1.0417525079846381
18,59,41,0.41,0.9665728509426117
40,70,30,0.3,0.9221869778633117
46,73,27,0.27,0.8920824991166592
34,67,33,0.33,1.0639170576632022
50,75,25,0.25,0.9140316827595234
46,73,27,0.27,0.9436835201084613
36,68,32,0.32,0.8661362771689892
38,69,31,0.31,0.9407009821385145
24,62,38,0.38,1.0034171380102634
38,69,31,0.31,0.9442204993963241
24,62,38,0.38,0.9611948263645173
28,64,36,0.36,0.9039371736347676
32,66,34,0.34,0.9500415706634522
34,67,33,0.33,0.885703739374876
34,67,33,0.33,0.9626584337651729
12,56,44,0.44,1.1125502935051919
36,68,32,0.32,0.8889710755646228
50,75,25,0.25,0.9076829546689987
26,63,37,0.37,0.9123841822892428
38,69,31,0.31,0.9186794182285667
44,72,28,0.28,0.8800509288161993
42,71,29,0.29,0.8094704619143158
56,78,22,0.22,0.9323301386274397
36,68,32,0.32,0.9212701623886823
64,82,18,0.18,0.8211018916219472
42,71,29,0.29,0.8408855906873941
26,63,37,0.37,0.8304754789918661
22,61,39,0.39,1.035188197493553
30,65,35,0.35,0.9206397798657417
50,75,25,0.25,0.8409460607171059
38,69,31,0.31,0.8518818349018693
48,74,26,0.26,0.9718932418525219
56,78,22,0.22,0.8467296741902828
18,59,41,0.41,1.0276157596707345
44,72,28,0.28,0.923052374124527
34,67,33,0.33,0.8459795109927655
42,71,29,0.29,0.8847222050279379
24,62,38,0.38,0.8954865220189094
24,62,38,0.38,0.948906860128045
50,75,25,0.25,0.8592183257639409
40,70,30,0.3,0.8779105298966169
36,68,32,0.32,0.8708119782060385
36,68,32,0.32,0.8906304625794291
36,68,32,0.32,0.9085565876215697
30,65,35,0.35,0.9618610969185829
36,68,32,0.32,0.9924074829369783
42,71,29,0.29,0.9612630652915687
44,72,28,0.28,0.8689134784042836
30,65,35,0.35,0.888061810284853
40,70,30,0.3,0.9084858773648739
28,64,36,0.36,0.9760181796143297
