log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
163,844,156,0.156,0.0679160707074966
226,847,153,0.153,0.051006956112518084
348,872,128,0.128,0.041187162195949444
354,875,125,0.125,0.03595164361504362
116,845,155,0.155,0.03996313525036453
449,901,99,0.099,0.02657779116626591
315,869,131,0.131,0.045358563077359006
402,888,112,0.112,0.0394077296078608
346,888,112,0.112,0.02716201434081262
244,864,136,0.136,0.037874107797451984
295,872,128,0.128,0.03513440689821863
339,878,122,0.122,0.03723332678876818
436,900,100,0.1,0.033397013452993576
275,854,146,0.146,0.06122048242483118
243,847,153,0.153,0.054902280662052536
345,870,130,0.13,0.054694464571506445
239,858,142,0.142,0.0526695700666321
381,881,119,0.119,0.043733742165096005
309,877,123,0.123,0.04875037527905346
323,885,115,0.115,0.04567427316645535
245,860,140,0.14,0.08929245623154805
288,845,155,0.155,0.11151600382779066
160,861,139,0.139,0.08627026694093894
243,853,147,0.147,0.0802989197608946
403,889,111,0.111,0.05672670127222
405,884,116,0.116,0.08208899150056391
307,874,126,0.126,0.08029753404984695
324,864,136,0.136,0.09701781178619956
176,851,149,0.149,0.11042644963436396
358,888,112,0.112,0.09252988474010203
366,885,115,0.115,0.09848825752152789
318,872,128,0.128,0.09925407899600713
316,875,125,0.125,0.0955194078905854
381,874,126,0.126,0.11096162936142855
277,861,139,0.139,0.10850732944072149
336,869,131,0.131,0.1047980640970008
281,849,151,0.151,0.14893876349508356
241,861,139,0.139,0.11909691793151785
178,850,150,0.15,0.14453422460835685
323,875,125,0.125,0.13597979548471711
203,841,159,0.159,0.17449109931728754
102,835,165,0.165,0.1886558510548158
427,893,107,0.107,0.17816115556428075
338,874,126,0.126,0.18272582669839313
173,847,153,0.153,0.2607086707760541
173,852,148,0.148,0.28631634946454415
168,842,158,0.158,0.3453006899716165
321,855,145,0.145,0.3211409885451831
475,891,109,0.109,0.2622436289445104
172,819,181,0.181,0.43079904739308406
273,876,124,0.124,0.2885058405493328
152,844,156,0.156,0.34881687021197105
352,866,134,0.134,0.292234053742206
384,895,105,0.105,0.22142561117828335
227,860,140,0.14,0.25149948497788954
381,877,123,0.123,0.25243692881125024
412,877,123,0.123,0.22162415778038644
355,875,125,0.125,0.24852282755649685
372,868,132,0.132,0.25264372505611765
391,885,115,0.115,0.19887830737181697
282,866,134,0.134,0.22485391509826014
416,893,107,0.107,0.2025164227276802
433,893,107,0.107,0.15326283622510745
426,893,107,0.107,0.16367589268299618
370,884,116,0.116,0.18383544301201526
375,876,124,0.124,0.14865954015172075
274,852,148,0.148,0.20551053737599317
175,833,167,0.167,0.24809128375601244
339,882,118,0.118,0.17879724090395474
260,871,129,0.129,0.20833891798035564
303,866,134,0.134,0.21725673394451406
423,880,120,0.12,0.2428080286087752
251,867,133,0.133,0.29140743942910646
321,842,158,0.158,0.3171507921292157
435,892,108,0.108,0.23341815993879073
441,901,99,0.099,0.2503082848684671
376,877,123,0.123,0.32604500798914704
392,876,124,0.124,0.29003589075208946
357,869,131,0.131,0.31706947148367
369,866,134,0.134,0.3124994129046763
291,842,158,0.158,0.4108777464900577
407,873,127,0.127,0.3368055725012282
389,869,131,0.131,0.32642349173670665
393,872,128,0.128,0.3193561021694368
455,906,94,0.094,0.2798187801177719
287,869,131,0.131,0.29045389488361434
267,860,140,0.14,0.3372356574044024
404,872,128,0.128,0.2652553740790181
383,883,117,0.117,0.241177628636151
355,876,124,0.124,0.2785070458306291
387,873,127,0.127,0.23862152585276816
351,871,129,0.129,0.2795271042716695
208,845,155,0.155,0.29475298235654646
467,899,101,0.101,0.21073580395100452
352,865,135,0.135,0.2829302423363388
458,895,105,0.105,0.24486284894264737
223,854,146,0.146,0.34039574594537314
260,846,154,0.154,0.3506185077005903
449,887,113,0.113,0.2988509848068825
469,907,93,0.093,0.24875352379615195
363,884,116,0.116,0.26939500209867945
385,865,135,0.135,0.3107875456249167
413,879,121,0.121,0.3064771724858529
478,896,104,0.104,0.2642163673436735
361,855,145,0.145,0.32416568222748177
370,859,141,0.141,0.3419749063409654
499,893,107,0.107,0.24543548457560974
372,880,120,0.12,0.3318770821337566
315,879,121,0.121,0.2765390347100947
429,891,109,0.109,0.28176201722971744
316,877,123,0.123,0.3165152195913397
375,857,143,0.143,0.2822692460721446
447,884,116,0.116,0.22316077010965363
515,902,98,0.098,0.20217682768311715
412,877,123,0.123,0.2261224857481884
315,865,135,0.135,0.2343075797795027
371,875,125,0.125,0.24704505290243287
374,882,118,0.118,0.24151300782818724
423,883,117,0.117,0.24964844676470238
510,891,109,0.109,0.19846280571864008
413,896,104,0.104,0.23135241830570885
407,874,126,0.126,0.2492928938377736
393,882,118,0.118,0.29302435782985414
376,870,130,0.13,0.27773230820527534
402,865,135,0.135,0.301348649838641
420,889,111,0.111,0.2535195376555348
452,886,114,0.114,0.2614312789069445
531,908,92,0.092,0.23223510330917452
422,886,114,0.114,0.2443935465904451
320,862,138,0.138,0.3341785576331604
469,891,109,0.109,0.28834581988488206
439,863,137,0.137,0.34561845839978195
328,878,122,0.122,0.3191680974599003
460,897,103,0.103,0.27285943387074074
524,903,97,0.097,0.23160763009557558
378,870,130,0.13,0.31023438237539086
385,871,129,0.129,0.3019368638858068
492,894,106,0.106,0.29185625722268016
405,869,131,0.131,0.31046930081571916
512,900,100,0.1,0.24632348898846249
562,905,95,0.095,0.20618914577463146
434,878,122,0.122,0.3067983520032285
434,876,124,0.124,0.27581829849381756
583,912,88,0.088,0.21162827492250652
488,891,109,0.109,0.2773266476562858
452,881,119,0.119,0.23847097471155213
416,895,105,0.105,0.2675309683372907
421,872,128,0.128,0.3011786393371294
554,913,87,0.087,0.275302534573304
327,867,133,0.133,0.3676139489307825
433,876,124,0.124,0.30587126743944826
504,897,103,0.103,0.29343756034990653
400,846,154,0.154,0.35906530407257375
292,860,140,0.14,0.3978353646087926
487,895,105,0.105,0.3473211465550703
489,885,115,0.115,0.34048658690298905
432,879,121,0.121,0.3929136896438431
562,911,89,0.089,0.29968594664300324
579,908,92,0.092,0.3344088882887736
313,854,146,0.146,0.4209500980686862
381,863,137,0.137,0.4211194921962451
332,858,142,0.142,0.441638011546107
418,881,119,0.119,0.38689490614831445
465,899,101,0.101,0.34768248029460663
418,888,112,0.112,0.3524082601905102
487,889,111,0.111,0.3256798206496751
422,888,112,0.112,0.39021542378875895
516,895,105,0.105,0.3493743728364352
537,895,105,0.105,0.36645464394125155
486,886,114,0.114,0.3555198056672234
415,868,132,0.132,0.38640002412651664
564,884,116,0.116,0.389675913362531
575,910,90,0.09,0.32163062365329825
620,906,94,0.094,0.31529859614837913
660,915,85,0.085,0.3008871410181746
556,885,115,0.115,0.3383487098403275
592,901,99,0.099,0.330489483400248
647,916,84,0.084,0.3085810336060822
478,876,124,0.124,0.34026945256628094
594,899,101,0.101,0.3205494051580317
579,888,112,0.112,0.3228877571988851
746,941,59,0.059,0.2118179662777111
698,911,89,0.089,0.2950952298156917
699,922,78,0.078,0.25516721935383974
639,899,101,0.101,0.3131542327981442
516,885,115,0.115,0.3271928658471443
678,915,85,0.085,0.26572856498742475
614,892,108,0.108,0.24698527900729095
569,885,115,0.115,0.24936341634401468
538,885,115,0.115,0.2555064909080393
580,896,104,0.104,0.2000677606460522
685,909,91,0.091,0.19765330515208188
697,912,88,0.088,0.18256264620347065
600,898,102,0.102,0.1738431884698366
632,894,106,0.106,0.17369218117144192
645,892,108,0.108,0.18341400546519435
647,914,86,0.086,0.1948726919105393
697,926,74,0.074,0.14805796810475658
665,908,92,0.092,0.20045029938526568
655,903,97,0.097,0.2060123133866582
633,884,116,0.116,0.23118132667045574
767,933,67,0.067,0.18268823532937678
683,905,95,0.095,0.1892825663338299
717,917,83,0.083,0.18847903484810377
702,913,87,0.087,0.19117977831297323
686,906,94,0.094,0.20337836818170035
693,915,85,0.085,0.19920943223600626
730,918,82,0.082,0.20708202050547697
672,901,99,0.099,0.1983063795979251
737,923,77,0.077,0.13753728893840161
700,906,94,0.094,0.16462015889144094
738,927,73,0.073,0.14048387440016086
726,912,88,0.088,0.15360605897119967
656,905,95,0.095,0.1482932175848182
816,942,58,0.058,0.10404021378901962
716,921,79,0.079,0.15166654315573397
755,928,72,0.072,0.12291590698267828
794,933,67,0.067,0.11243846848679823
735,914,86,0.086,0.12676702982367716
696,915,85,0.085,0.12962540502421324
682,906,94,0.094,0.15378200519332313
657,899,101,0.101,0.15903618115391874
761,919,81,0.081,0.12043291089430568
753,920,80,0.08,0.13203506817291782
691,909,91,0.091,0.13069777991369483
644,883,117,0.117,0.17512405213108287
661,888,112,0.112,0.14899913696208386
741,926,74,0.074,0.11553031967468269
704,899,101,0.101,0.1403627492777887
733,914,86,0.086,0.10890302013562177
795,939,61,0.061,0.09904793949735176
641,887,113,0.113,0.16024124040600146
699,900,100,0.1,0.1270307824099582
672,897,103,0.103,0.13388750946661457
754,919,81,0.081,0.12180167396509205
710,918,82,0.082,0.1241866765354498
631,884,116,0.116,0.13408950775070116
678,902,98,0.098,0.1161194226975058
757,932,68,0.068,0.09527946779126069
727,917,83,0.083,0.10499099218712946
699,911,89,0.089,0.10125913683709223
716,917,83,0.083,0.10791426931199385
711,905,95,0.095,0.11343831156347005
781,935,65,0.065,0.09239790269153308
723,913,87,0.087,0.11929379663198779
689,915,85,0.085,0.12028169642249122
735,913,87,0.087,0.12328476582741132
701,910,90,0.09,0.11644820381235331
752,922,78,0.078,0.11295816096689669
674,911,89,0.089,0.11125898373365635
727,929,71,0.071,0.0983638972050976
694,904,96,0.096,0.1256585913405579
720,921,79,0.079,0.11146614835050422
764,934,66,0.066,0.09139918366880738
750,916,84,0.084,0.10250776028603287
731,913,87,0.087,0.10608379142617923
735,932,68,0.068,0.084707518558047
743,908,92,0.092,0.10848072515669628
763,924,76,0.076,0.09416887667009724
711,910,90,0.09,0.09968417792051332
703,918,82,0.082,0.10261079133480962
695,901,99,0.099,0.10692104070883943
690,903,97,0.097,0.09691721832958865
621,881,119,0.119,0.115768059387221
854,955,45,0.045,0.07058385684133828
717,915,85,0.085,0.09725783585591126
708,918,82,0.082,0.09568862768974214
712,910,90,0.09,0.10047015495503729
624,880,120,0.12,0.12241543266428925
717,909,91,0.091,0.0986552701426117
692,894,106,0.106,0.10857838721630106
700,900,100,0.1,0.1003661007103874
690,907,93,0.093,0.09745400321780472
688,897,103,0.103,0.11858474729847512
760,925,75,0.075,0.08012390288481401
643,896,104,0.104,0.09279692477838399
782,932,68,0.068,0.0785120612593455
706,912,88,0.088,0.0951110933166492
763,920,80,0.08,0.08261495063531765
735,924,76,0.076,0.09190428074619195
727,909,91,0.091,0.10318756050238152
683,899,101,0.101,0.09525141589151463
738,918,82,0.082,0.09483759876228579
673,893,107,0.107,0.10060468805502751
726,919,81,0.081,0.09100747703449451
700,898,102,0.102,0.09954810787753376
782,926,74,0.074,0.08775444034452812
625,881,119,0.119,0.11096937687988248
669,899,101,0.101,0.10756131582285888
733,926,74,0.074,0.0787516487018147
724,912,88,0.088,0.09646566129692656
712,909,91,0.091,0.09334875137385097
726,907,93,0.093,0.08889418189552088
673,896,104,0.104,0.11826028166194738
707,895,105,0.105,0.1042879667012312
638,893,107,0.107,0.10642578034684994
779,921,79,0.079,0.093890149076542
699,902,98,0.098,0.11061453500140488
651,886,114,0.114,0.11926257251299102
737,919,81,0.081,0.10183921316098712
696,898,102,0.102,0.11994038366428868
598,874,126,0.126,0.13330517000456166
740,923,77,0.077,0.09431057586037786
787,929,71,0.071,0.10206526949850377
689,896,104,0.104,0.12021500628611102
693,903,97,0.097,0.11452089948733919
651,891,109,0.109,0.1193417736040501
695,902,98,0.098,0.11571241164985986
824,943,57,0.057,0.07438383170785164
721,916,84,0.084,0.1107345624089212
687,907,93,0.093,0.10446506765775121
775,930,70,0.07,0.08813333581601909
645,888,112,0.112,0.1175264725755842
827,945,55,0.055,0.08591461593892018
748,917,83,0.083,0.10782409378411831
662,899,101,0.101,0.12819621472668952
725,903,97,0.097,0.117232181670508
699,906,94,0.094,0.11710437358444324
751,922,78,0.078,0.11176180464171921
738,918,82,0.082,0.11674936438712757
678,894,106,0.106,0.1329591765291407
746,924,76,0.076,0.11724235290885554
797,933,67,0.067,0.10533182681750622
727,915,85,0.085,0.12526398321811574
755,920,80,0.08,0.1396266825717248
783,935,65,0.065,0.11289641682273942
730,911,89,0.089,0.13665059935618773
674,889,111,0.111,0.1447501900824718
747,929,71,0.071,0.12135038923226966
686,903,97,0.097,0.12614255534813856
692,906,94,0.094,0.12368533857510192
732,906,94,0.094,0.11940850679056894
701,905,95,0.095,0.12650652897544204
766,930,70,0.07,0.1074268377996923
686,903,97,0.097,0.1199915935757017
741,919,81,0.081,0.10984052986730239
721,916,84,0.084,0.12015178177354392
751,922,78,0.078,0.12414445201777562
653,896,104,0.104,0.11900456148240482
679,900,100,0.1,0.12340036112008966
737,921,79,0.079,0.10734114354084158
722,920,80,0.08,0.11953609618102928
757,921,79,0.079,0.11078965928235265
744,919,81,0.081,0.11025800431503739
702,904,96,0.096,0.12516231031362257
785,932,68,0.068,0.11079322993621463
743,915,85,0.085,0.11393245249445318
711,911,89,0.089,0.126385925859664
711,914,86,0.086,0.12890945656401162
753,906,94,0.094,0.15974734464206267
784,929,71,0.071,0.1248432282635331
684,902,98,0.098,0.13835559962061234
740,920,80,0.08,0.1485350485011004
748,917,83,0.083,0.1530560493269586
674,908,92,0.092,0.149110414884286
752,931,69,0.069,0.13234219818207202
740,926,74,0.074,0.1431757772648707
588,860,140,0.14,0.1963173591349041
739,915,85,0.085,0.1526359723540081
715,914,86,0.086,0.1361020478257851
730,923,77,0.077,0.14451744777656858
626,875,125,0.125,0.18229362236871385
685,908,92,0.092,0.15111204749593163
679,904,96,0.096,0.14674974894945625
704,903,97,0.097,0.15073630902991864
834,947,53,0.053,0.1127135597410088
680,898,102,0.102,0.14662643134136305
718,915,85,0.085,0.13857065274858907
779,933,67,0.067,0.11080872895664652
723,907,93,0.093,0.12492547338169971
761,921,79,0.079,0.10924330385728535
665,887,113,0.113,0.1570223366796199
759,923,77,0.077,0.11914071011909255
661,897,103,0.103,0.12604169210455438
660,893,107,0.107,0.12517543801256398
718,920,80,0.08,0.11948379911330266
764,928,72,0.072,0.10203688273212902
787,930,70,0.07,0.09439399459600827
733,914,86,0.086,0.10486476343652612
702,919,81,0.081,0.11753058365860852
740,922,78,0.078,0.09508424943053978
661,893,107,0.107,0.12306638024955464
745,920,80,0.08,0.10432209688006697
701,902,98,0.098,0.1256162752589953
667,897,103,0.103,0.13011982078573056
787,930,70,0.07,0.10248830191355955
697,895,105,0.105,0.13778144360358419
724,909,91,0.091,0.12326036197461508
764,921,79,0.079,0.12137617795794359
732,912,88,0.088,0.12432825432332174
671,889,111,0.111,0.15732274623372358
721,906,94,0.094,0.13940596568660113
649,894,106,0.106,0.14420581607114583
776,936,64,0.064,0.11013693230810168
689,899,101,0.101,0.14165984991795266
719,914,86,0.086,0.12592624759100726
748,918,82,0.082,0.13112026065062674
712,916,84,0.084,0.13962514614209068
747,914,86,0.086,0.1376720210219064
737,917,83,0.083,0.13877093016814615
753,923,77,0.077,0.14732919476460665
751,914,86,0.086,0.13916792086072383
699,905,95,0.095,0.14805900517945703
719,905,95,0.095,0.14951239271464875
705,898,102,0.102,0.15524140040867496
740,924,76,0.076,0.14754860621622357
770,925,75,0.075,0.1302465387328266
666,905,95,0.095,0.1568804867729632
736,918,82,0.082,0.14348751795190037
702,899,101,0.101,0.16933232934342232
729,925,75,0.075,0.13303067339755945
718,904,96,0.096,0.16744804905977798
711,905,95,0.095,0.16913434930547375
750,927,73,0.073,0.1435150991466944
712,916,84,0.084,0.14103374990209705
709,903,97,0.097,0.1654687333369511
667,893,107,0.107,0.14895088209444657
782,934,66,0.066,0.11761088585671678
761,920,80,0.08,0.13619271305842268
631,869,131,0.131,0.1739359363730764
687,898,102,0.102,0.1370803766528261
715,904,96,0.096,0.14480462510624784
758,921,79,0.079,0.13070462592493276
697,900,100,0.1,0.13591893563917257
666,893,107,0.107,0.13202369700479905
731,901,99,0.099,0.13198642418900272
723,906,94,0.094,0.13170230362689472
753,924,76,0.076,0.12973430398947675
799,932,68,0.068,0.13037969315005465
739,911,89,0.089,0.13616102178680012
724,906,94,0.094,0.12546349902599468
786,934,66,0.066,0.10784536595456302
786,928,72,0.072,0.12077755453204736
743,920,80,0.08,0.12824508351046096
677,900,100,0.1,0.14499298765315324
771,916,84,0.084,0.1319742053236405
719,906,94,0.094,0.13402278784441296
688,902,98,0.098,0.1375422839775565
740,924,76,0.076,0.12493148539906543
695,890,110,0.11,0.15554785026589524
654,890,110,0.11,0.141228122380242
705,906,94,0.094,0.13671073156624333
692,908,92,0.092,0.12975489337564794
734,924,76,0.076,0.11853762919135624
749,918,82,0.082,0.11851354789506877
740,911,89,0.089,0.1256830843138887
831,952,48,0.048,0.08860776867056848
737,909,91,0.091,0.1277895278367505
754,924,76,0.076,0.12078200049418956
684,895,105,0.105,0.12507102226299321
788,928,72,0.072,0.09665017624419124
707,910,90,0.09,0.116672172499515
728,904,96,0.096,0.12346963964015595
728,914,86,0.086,0.13042481295656763
781,923,77,0.077,0.109220308500604
702,911,89,0.089,0.11097390222622198
775,924,76,0.076,0.1087395957307599
788,928,72,0.072,0.11476924621683429
667,890,110,0.11,0.13921192950638941
755,921,79,0.079,0.10391893817739037
763,929,71,0.071,0.10110951970538008
699,900,100,0.1,0.11635754491321859
724,913,87,0.087,0.11630153289069131
703,897,103,0.103,0.12311947678265278
822,935,65,0.065,0.09762953237762849
755,911,89,0.089,0.10026395788879017
771,928,72,0.072,0.09686839947190311
740,916,84,0.084,0.11489105763178668
740,917,83,0.083,0.098307993113267
705,901,99,0.099,0.12318195892727818
767,926,74,0.074,0.08302297145059856
760,926,74,0.074,0.09915599391597062
676,896,104,0.104,0.11217810053373978
