log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
-403,837,163,0.163,0.03208573468292818
-313,857,143,0.143,0.03150811301160728
-568,839,161,0.161,0.022432728726163944
-74,877,123,0.123,0.02970500229783842
-662,841,159,0.159,0.02339571665042574
-155,875,125,0.125,0.023695742313370644
-521,831,169,0.169,0.017023387760969115
-561,824,176,0.176,0.02027522163845785
-780,814,186,0.186,0.013866907133707073
-239,849,151,0.151,0.025165177499669185
-230,856,144,0.144,0.015729962063420474
-351,869,131,0.131,0.018874674268502062
-419,843,157,0.157,0.01450812452122942
-318,850,150,0.15,0.014555033889585019
-228,867,133,0.133,0.014230824418585768
-110,869,131,0.131,0.015606844987398632
-478,819,181,0.181,0.01526727134897402
-555,833,167,0.167,0.012910626762741658
-188,855,145,0.145,0.015587629226245198
-459,820,180,0.18,0.014468216679164996
-83,858,142,0.142,0.014076307124648565
-398,853,147,0.147,0.015509394615821065
-151,853,147,0.147,0.01936716517214185
-370,857,143,0.143,0.013730132384305975
-374,854,146,0.146,0.01217463102912636
-305,847,153,0.153,0.014326075048965946
-567,821,179,0.179,0.012429263239387197
-127,849,151,0.151,0.013379652211213938
-325,818,182,0.182,0.016762725943125632
79,887,113,0.113,0.01624188706497118
-236,846,154,0.154,0.010787021361119486
-239,863,137,0.137,0.013897937513530835
-432,847,153,0.153,0.014139542204162567
16,867,133,0.133,0.01323990987382021
-614,832,168,0.168,0.011494098616162532
-207,864,136,0.136,0.012071187916055251
-278,843,157,0.157,0.014768674090641212
-458,846,154,0.154,0.010356734156636392
-340,821,179,0.179,0.014934279122700914
-177,851,149,0.149,0.0118036273483915
-412,850,150,0.15,0.012312209598080727
-157,852,148,0.148,0.013244362091132573
-250,854,146,0.146,0.01182340139984045
-98,859,141,0.141,0.01966449789013862
-299,846,154,0.154,0.014296315618242801
-137,859,141,0.141,0.013786094915727347
-548,839,161,0.161,0.018208718923905905
-342,852,148,0.148,0.01717003617094295
-525,824,176,0.176,0.013580028017876231
-208,857,143,0.143,0.015302405845581405
-311,860,140,0.14,0.01899288008281289
-317,839,161,0.161,0.01622152392987354
-457,850,150,0.15,0.014865779003407582
-438,860,140,0.14,0.013512530909469817
-71,864,136,0.136,0.01650691433973236
-286,853,147,0.147,0.017312221116129338
-507,833,167,0.167,0.014674527823651544
-272,867,133,0.133,0.012228085116864577
-443,834,166,0.166,0.013932391443467864
-193,840,160,0.16,0.022358360140824957
-24,863,137,0.137,0.013264568697350057
-208,865,135,0.135,0.014165000653360139
-502,800,200,0.2,0.011959185883203318
-412,851,149,0.149,0.011591911896739901
-329,846,154,0.154,0.012239006058937192
-296,838,162,0.162,0.01501887956137719
-750,826,174,0.174,0.01278015259476649
-210,862,138,0.138,0.01778294651878285
-378,840,160,0.16,0.0199294111939425
-424,847,153,0.153,0.01748536395810811
-282,853,147,0.147,0.019421346586946456
-395,834,166,0.166,0.01672539713092992
-134,865,135,0.135,0.020150181867004405
-353,841,159,0.159,0.01393451462009682
-421,848,152,0.152,0.015639237578897153
-363,851,149,0.149,0.016481998509123727
-275,841,159,0.159,0.01563560510427415
-477,840,160,0.16,0.012132994430502364
-159,857,143,0.143,0.016363062737860517
-450,837,163,0.163,0.016805400314327413
-555,822,178,0.178,0.020740597353815234
-19,866,134,0.134,0.015639669838438765
-207,875,125,0.125,0.02230459053521521
-363,850,150,0.15,0.023091606484682357
-623,830,170,0.17,0.016638069336750404
103,898,102,0.102,0.01660087389186421
-324,845,155,0.155,0.0178760461015828
-379,836,164,0.164,0.028346304165621547
-557,845,155,0.155,0.024648865195011027
-381,857,143,0.143,0.023652756779093922
-75,862,138,0.138,0.02761244562624546
-607,807,193,0.193,0.0245614689769086
-702,814,186,0.186,0.020067243096812903
-544,842,158,0.158,0.024681578617498586
-382,846,154,0.154,0.023660609315147723
-546,824,176,0.176,0.025308938245834783
-310,852,148,0.148,0.01698597590879602
-200,851,149,0.149,0.019947346592857657
-617,847,153,0.153,0.016845543554944043
-108,883,117,0.117,0.016634320436263735
-19,876,124,0.124,0.018399553967536404
-194,835,165,0.165,0.01737713922832799
-263,863,137,0.137,0.017281391564441435
-364,848,152,0.152,0.018561688334518038
-505,853,147,0.147,0.024166487665304204
-479,840,160,0.16,0.031892399639828796
-316,853,147,0.147,0.029400527651661405
-439,861,139,0.139,0.030822129685992267
-486,827,173,0.173,0.023164546210564053
-259,865,135,0.135,0.04371541389104688
-121,852,148,0.148,0.037841414149646764
-602,832,168,0.168,0.02776708240253646
-486,845,155,0.155,0.03327445702490496
-320,832,168,0.168,0.0393212250985256
-306,847,153,0.153,0.03407902237266538
-306,847,153,0.153,0.026373282342595047
-331,855,145,0.145,0.029648940253844985
22,878,122,0.122,0.027402070212262233
-174,860,140,0.14,0.02814996174891617
-268,849,151,0.151,0.015976129633891334
-557,843,157,0.157,0.01810005239158653
-250,839,161,0.161,0.015228478623711397
-627,825,175,0.175,0.015995086885919833
-251,847,153,0.153,0.018558612136090134
-301,852,148,0.148,0.01581110211911445
-243,872,128,0.128,0.014256085386395057
-421,852,148,0.148,0.02235434388622184
-245,851,149,0.149,0.013996678498381286
-309,847,153,0.153,0.026689245902870327
-301,843,157,0.157,0.023467084220648814
-310,843,157,0.157,0.0174615804300675
-249,850,150,0.15,0.01796333736902288
-96,873,127,0.127,0.018608429825849412
-208,843,157,0.157,0.020666400334822116
-370,834,166,0.166,0.015133916503196645
-422,833,167,0.167,0.01593121479094475
-548,836,164,0.164,0.016732941329982792
-395,820,180,0.18,0.019841021811322676
-250,858,142,0.142,0.015500400581263535
-379,828,172,0.172,0.016612229818388145
-282,858,142,0.142,0.01104893891733768
-257,860,140,0.14,0.013471473096582144
-136,885,115,0.115,0.008997237997206028
-399,841,159,0.159,0.011100574505555457
-815,803,197,0.197,0.00822398895476954
-587,845,155,0.155,0.00946800171421441
-487,835,165,0.165,0.009562844192464993
-302,825,175,0.175,0.009512703634404105
-385,837,163,0.163,0.008216873354974468
-339,850,150,0.15,0.006648203942254383
-298,859,141,0.141,0.007947295540762993
-212,865,135,0.135,0.009467592030761097
-481,823,177,0.177,0.007057953039581591
-379,844,156,0.156,0.006750103468297382
-510,838,162,0.162,0.007997417862331019
-133,856,144,0.144,0.009219623731974068
-16,873,127,0.127,0.010781008559420642
-384,856,144,0.144,0.00923020921341204
-361,836,164,0.164,0.013012980838139057
-372,845,155,0.155,0.009618398370228504
-614,822,178,0.178,0.008913867387674145
-245,847,153,0.153,0.011065054503355227
-548,834,166,0.166,0.010467218116483181
-218,864,136,0.136,0.012457365289748381
-384,842,158,0.158,0.010403551622427457
-209,850,150,0.15,0.011008279528438037
-330,828,172,0.172,0.011192535391909274
-194,847,153,0.153,0.011605812439111305
-167,869,131,0.131,0.012549554188852398
-405,833,167,0.167,0.01364166430198408
-433,827,173,0.173,0.00945975094531812
-277,838,162,0.162,0.012650564667465232
-326,843,157,0.157,0.01086409676161766
-348,828,172,0.172,0.010111497766971922
-179,867,133,0.133,0.008967251573584719
-469,825,175,0.175,0.011843406363490459
-297,840,160,0.16,0.008662436634411833
-226,862,138,0.138,0.008920808769928868
-549,826,174,0.174,0.010028298184951111
-299,856,144,0.144,0.008839577298766102
-511,826,174,0.174,0.010767503545443091
-341,868,132,0.132,0.01087895400926466
-155,865,135,0.135,0.007596223955364792
-296,855,145,0.145,0.01022763127128998
-380,847,153,0.153,0.00889545507992257
-406,827,173,0.173,0.008219906578525837
-234,855,145,0.145,0.008729580018726495
-333,841,159,0.159,0.008597826103770814
-353,850,150,0.15,0.009882229276269328
-346,859,141,0.141,0.009297356670565563
-437,835,165,0.165,0.0116749524143666
-343,860,140,0.14,0.00837367409367826
-471,823,177,0.177,0.009051560070058329
-337,845,155,0.155,0.014832837370187648
-232,857,143,0.143,0.010959705315472959
-353,834,166,0.166,0.015557113695739786
-389,844,156,0.156,0.01346940505122656
-423,845,155,0.155,0.012904304374398847
-488,838,162,0.162,0.01208510214972081
-531,832,168,0.168,0.011582193521043038
-316,849,151,0.151,0.012506368729841781
-345,858,142,0.142,0.011489681313116775
-129,857,143,0.143,0.01261205191334122
-430,845,155,0.155,0.010524359419221469
-561,839,161,0.161,0.012415989206758326
-179,846,154,0.154,0.011130265053712946
-246,876,124,0.124,0.012734507381728818
-400,850,150,0.15,0.00885060669129848
-374,854,146,0.146,0.010036461077950306
-196,853,147,0.147,0.01080482467610608
-364,838,162,0.162,0.009558657583914724
-652,813,187,0.187,0.009595819858233781
-145,863,137,0.137,0.009888904511990319
-345,851,149,0.149,0.010422799466931523
-321,844,156,0.156,0.012006917775464771
-312,822,178,0.178,0.013724233281225438
-477,851,149,0.149,0.009223306062730828
-110,856,144,0.144,0.013794328629157604
-133,873,127,0.127,0.0125202818952732
-652,839,161,0.161,0.010554812506410868
-239,862,138,0.138,0.01203551085897
-757,815,185,0.185,0.008916771645302333
-330,863,137,0.137,0.010056383620704039
-413,830,170,0.17,0.011463842380753804
-452,820,180,0.18,0.009395137811281757
-413,839,161,0.161,0.00931953462309272
-327,854,146,0.146,0.009270841987589904
-298,846,154,0.154,0.010373505393463957
-365,833,167,0.167,0.007067978829765693
-564,848,152,0.152,0.0072452130013456045
-594,831,169,0.169,0.00679302039973328
-352,848,152,0.152,0.0059124773228937215
-511,841,159,0.159,0.007135968627534539
-425,837,163,0.163,0.008520431920199599
-591,828,172,0.172,0.009500439747923167
-412,825,175,0.175,0.007863123435771498
-134,865,135,0.135,0.008390094506864657
-265,841,159,0.159,0.005685440762179752
-182,871,129,0.129,0.009429062556915483
-196,869,131,0.131,0.011063505376784463
-174,865,135,0.135,0.011828666489265473
-288,858,142,0.142,0.011615678444397077
-189,859,141,0.141,0.01206074549236959
-490,836,164,0.164,0.015231556692158123
-251,831,169,0.169,0.013681290372027831
-323,825,175,0.175,0.01564274874567272
-488,833,167,0.167,0.0256167147003152
-223,862,138,0.138,0.017167926449890444
-424,827,173,0.173,0.02012086443331718
-411,839,161,0.161,0.024382417302389697
-576,836,164,0.164,0.020057924940706157
-557,844,156,0.156,0.02085515434020661
-231,856,144,0.144,0.023074339348617842
-257,850,150,0.15,0.028102074565755315
-249,836,164,0.164,0.019725980012257723
-34,877,123,0.123,0.0167747263581974
-351,856,144,0.144,0.011125834108952702
-599,835,165,0.165,0.014990823218162518
-245,856,144,0.144,0.016794977415553164
-373,867,133,0.133,0.011479763282343385
-433,824,176,0.176,0.012488656759741019
-509,845,155,0.155,0.009904247612554642
-373,851,149,0.149,0.00721772364817663
-395,834,166,0.166,0.008472689131988531
-314,839,161,0.161,0.005162865174152614
-300,861,139,0.139,0.005873012656424535
-125,863,137,0.137,0.007136844381479818
-222,858,142,0.142,0.0046373642850116425
-536,832,168,0.168,0.0062901219052332496
-165,878,122,0.122,0.0032483433307146327
-234,866,134,0.134,0.003998719083318036
-210,850,150,0.15,0.0038651857445695724
-355,846,154,0.154,0.004349362017405141
-348,832,168,0.168,0.0047091131122974726
-551,822,178,0.178,0.004829409983289182
-151,872,128,0.128,0.0028594969382671562
-325,832,168,0.168,0.003407406213181531
-615,824,176,0.176,0.003596734910008692
-182,878,122,0.122,0.004687005214666598
-476,839,161,0.161,0.003770807631383235
-342,830,170,0.17,0.0031541870152160386
-345,841,159,0.159,0.004168707514384479
-266,847,153,0.153,0.0036307061385747233
-234,851,149,0.149,0.003613013251593415
-363,859,141,0.141,0.0024673644603570607
-196,858,142,0.142,0.003171177536855296
-583,821,179,0.179,0.0025461631971271715
-269,840,160,0.16,0.00276905591197513
1,858,142,0.142,0.003770668642574208
-232,844,156,0.156,0.0035615564577781526
-491,838,162,0.162,0.0052368797017312545
-337,848,152,0.152,0.0043065270616654775
-407,829,171,0.171,0.003435904162448466
-532,822,178,0.178,0.0034248577196790675
-543,833,167,0.167,0.004462443044596796
-461,834,166,0.166,0.00467758433543699
-99,842,158,0.158,0.004961002666087878
-461,844,156,0.156,0.004483130103496066
-236,855,145,0.145,0.004445825728827756
-411,835,165,0.165,0.0051267792530276775
-556,836,164,0.164,0.005374479351957419
-407,851,149,0.149,0.005315856328247676
-620,826,174,0.174,0.0039054858426697194
-547,824,176,0.176,0.0034977924688389663
-573,831,169,0.169,0.0037350720340077856
-303,857,143,0.143,0.004201607589393035
-231,844,156,0.156,0.00286965396501715
-854,802,198,0.198,0.002905621784589144
-647,830,170,0.17,0.004212680940059315
-336,857,143,0.143,0.003044558829138623
-419,845,155,0.155,0.0034712959789221145
-286,859,141,0.141,0.003387445746294489
-310,855,145,0.145,0.002637687536116033
-227,867,133,0.133,0.0025994213242852737
-158,852,148,0.148,0.0034784807123860303
-339,857,143,0.143,0.00432810868172173
-566,826,174,0.174,0.004970109109908193
-450,855,145,0.145,0.007929344424573187
-554,829,171,0.171,0.0055079738586302366
-526,837,163,0.163,0.008315665558844543
-420,846,154,0.154,0.008264323357944789
-388,859,141,0.141,0.0060170448931681055
-353,841,159,0.159,0.005734817323005344
-265,860,140,0.14,0.005198628698055316
-476,836,164,0.164,0.006047714126103529
-109,879,121,0.121,0.006301703434677904
-520,836,164,0.164,0.005563267562909416
-349,836,164,0.164,0.007057072645360904
-503,840,160,0.16,0.00588864220847897
-566,834,166,0.166,0.005953692222919613
-373,847,153,0.153,0.005036839525637376
-211,857,143,0.143,0.005287872300619995
-325,856,144,0.144,0.006672807712384809
-456,840,160,0.16,0.008998885600171704
-381,847,153,0.153,0.004196833772140451
-263,855,145,0.145,0.007871446758376194
-517,853,147,0.147,0.005615351740640548
-459,829,171,0.171,0.005547335730116629
-113,874,126,0.126,0.004241844726467576
-527,831,169,0.169,0.004340593344591085
-209,860,140,0.14,0.004408397766262453
-655,818,182,0.182,0.0052922138854345204
-365,835,165,0.165,0.004212872348442801
-218,867,133,0.133,0.004640045627193928
-406,829,171,0.171,0.0045044351387021776
-278,864,136,0.136,0.004191993912500053
-533,837,163,0.163,0.005212781715449893
-356,841,159,0.159,0.003583667475896533
-390,845,155,0.155,0.005676337297283609
-368,851,149,0.149,0.005375216716532535
-58,888,112,0.112,0.0033667587504051114
-351,855,145,0.145,0.004295162857459417
-420,853,147,0.147,0.004522282583464304
-285,860,140,0.14,0.006346508928427084
-510,842,158,0.158,0.005076421837078214
-431,829,171,0.171,0.003679637156899446
-350,850,150,0.15,0.003567516311453332
-273,861,139,0.139,0.003974436530171588
-171,858,142,0.142,0.004327894279333051
-154,858,142,0.142,0.004342737866401365
-316,865,135,0.135,0.003362344570433393
-276,850,150,0.15,0.0040453135456793915
-410,846,154,0.154,0.004496085202542744
-240,862,138,0.138,0.005204310428474685
-391,824,176,0.176,0.003294965344064167
-526,856,144,0.144,0.0037158684075229756
-110,868,132,0.132,0.0034708326042268566
-446,839,161,0.161,0.003602313567302417
-781,815,185,0.185,0.0045626755417875415
-257,847,153,0.153,0.004359173836825704
-150,875,125,0.125,0.003759987549812493
-221,865,135,0.135,0.00376585728697097
-326,831,169,0.169,0.004765547583084185
-421,856,144,0.144,0.0039625533143671276
-420,859,141,0.141,0.005537965814957928
-364,834,166,0.166,0.005801194444238561
-207,878,122,0.122,0.0052194173233971524
-375,836,164,0.164,0.005605412398493087
-334,831,169,0.169,0.006506645485206903
-707,831,169,0.169,0.005108904617649756
-120,865,135,0.135,0.00829738595672407
-411,837,163,0.163,0.007922000699157194
-498,815,185,0.185,0.009243060030830393
-414,852,148,0.148,0.0053942847298277885
-299,842,158,0.158,0.0076242221971890844
-556,823,177,0.177,0.010563909534543555
-287,854,146,0.146,0.007842620008728474
-347,822,178,0.178,0.009639511049587327
-247,861,139,0.139,0.00557439749795094
-317,839,161,0.161,0.005920098695885855
-237,866,134,0.134,0.005567653278900139
-492,823,177,0.177,0.006337341785506112
-324,834,166,0.166,0.0063369618544762
-443,835,165,0.165,0.004170631846007098
-748,814,186,0.186,0.005070163104092813
-329,833,167,0.167,0.006864959511396151
-330,864,136,0.136,0.005441366729873735
-374,852,148,0.148,0.004642041230399627
-225,861,139,0.139,0.004232548821181766
-311,844,156,0.156,0.005505245996983064
-602,833,167,0.167,0.005251390330631238
-282,841,159,0.159,0.006127519245978093
-309,853,147,0.147,0.00732162997633381
-170,855,145,0.145,0.006023267692492823
-468,835,165,0.165,0.006431702792461578
-472,818,182,0.182,0.0066720746519266785
-241,863,137,0.137,0.0071762394054839685
-504,836,164,0.164,0.00619310859618227
-388,856,144,0.144,0.004691497251330077
-249,871,129,0.129,0.005699122002724309
-810,827,173,0.173,0.006223851775370292
-226,854,146,0.146,0.004109214202303022
-277,838,162,0.162,0.005221136491036617
-209,852,148,0.148,0.0061945497407394755
-353,841,159,0.159,0.0038676293555132304
-410,840,160,0.16,0.004446206958782455
-590,835,165,0.165,0.0051807396620071845
-552,835,165,0.165,0.0030426854455805597
-134,853,147,0.147,0.004285741102815436
-197,848,152,0.152,0.0032127374869373284
-545,830,170,0.17,0.003170285225265843
-411,841,159,0.159,0.0026433043165645102
-149,869,131,0.131,0.003704195514987461
-257,866,134,0.134,0.0025234680303005065
-443,830,170,0.17,0.0035684510883918817
-575,843,157,0.157,0.0023882271533684756
-320,848,152,0.152,0.005158468574625431
-38,883,117,0.117,0.0028624867294256544
-387,847,153,0.153,0.003201903574738779
-548,832,168,0.168,0.003206467158418775
-456,846,154,0.154,0.003241266459651342
-158,865,135,0.135,0.003956645260741155
-406,834,166,0.166,0.0049531669740066914
-450,828,172,0.172,0.004974323908015563
-295,858,142,0.142,0.0036858848051590913
-161,866,134,0.134,0.0029974698319739303
-303,838,162,0.162,0.005664471195471336
-556,820,180,0.18,0.003663740036273438
-410,829,171,0.171,0.004231950119511751
-290,849,151,0.151,0.002628574452383063
-541,823,177,0.177,0.0025795232836169505
-284,865,135,0.135,0.0029097222155019154
-371,851,149,0.149,0.001997724810312107
-167,864,136,0.136,0.0025522532064869664
-249,855,145,0.145,0.003234271988885453
-304,844,156,0.156,0.0017108598365635998
-174,863,137,0.137,0.0039065555359955794
-376,839,161,0.161,0.003768658959689674
-135,844,156,0.156,0.002549450489845199
-270,847,153,0.153,0.0019861693642287434
-165,865,135,0.135,0.0020422404300819465
-81,868,132,0.132,0.0019082183845179515
-446,858,142,0.142,0.0026463041101808076
-232,852,148,0.148,0.0026004792887557074
-235,871,129,0.129,0.002041118112511768
-196,861,139,0.139,0.004878730684157745
-305,865,135,0.135,0.0023832126069259657
-346,822,178,0.178,0.0035803655989435582
-446,849,151,0.151,0.0029068512895083247
-170,841,159,0.159,0.002594385157063911
-250,846,154,0.154,0.0035430148325424396
-325,863,137,0.137,0.0041364105409794835
-385,855,145,0.145,0.003458991304204616
-504,845,155,0.155,0.0036309133060172913
-352,860,140,0.14,0.005054243936396389
-234,863,137,0.137,0.00364625694068431
-356,842,158,0.158,0.005364096309153254
-305,836,164,0.164,0.0036489373074993807
-427,843,157,0.157,0.0050294709437973635
-140,871,129,0.129,0.002849821360206221
-256,847,153,0.153,0.005668509508332591
-148,855,145,0.145,0.0059198647046698055
-90,878,122,0.122,0.00428333759495213
-285,817,183,0.183,0.003987173320996035
-455,850,150,0.15,0.00486434565563404
-331,857,143,0.143,0.003673699878697562
-776,814,186,0.186,0.003487053328194861
-194,840,160,0.16,0.005233494065216348
-478,843,157,0.157,0.00453120849841595
-391,828,172,0.172,0.004417321625665224
-372,815,185,0.185,0.005214281359314967
-222,850,150,0.15,0.003579681419314667
-205,849,151,0.151,0.004762370996479689
-97,873,127,0.127,0.006281749464671719
-245,856,144,0.144,0.0029129114803078124
-288,856,144,0.144,0.004946275433057181
-27,859,141,0.141,0.00537622254540021
-434,853,147,0.147,0.0052003377157551255
-355,845,155,0.155,0.007577246254706168
-363,840,160,0.16,0.008275517584906439
-232,864,136,0.136,0.007675510259636155
-361,837,163,0.163,0.0070496814129802346
-325,861,139,0.139,0.009255428728829614
-426,842,158,0.158,0.007176484168761661
-366,859,141,0.141,0.009874574341916784
-271,866,134,0.134,0.013357166065777448
-416,851,149,0.149,0.01858223616743264
-646,821,179,0.179,0.010229869660929453
-385,846,154,0.154,0.008680589017914115
-344,853,147,0.147,0.008173963714557758
-181,871,129,0.129,0.009189434875522437
-214,866,134,0.134,0.009642984762451135
-513,848,152,0.152,0.003566686258900688
-304,836,164,0.164,0.004343672450800696
-278,857,143,0.143,0.005885917868973081
-235,854,146,0.146,0.0049533911623288705
-303,838,162,0.162,0.006635270187822826
-202,855,145,0.145,0.005581496769300515
-414,825,175,0.175,0.005751694724887855
-50,878,122,0.122,0.005184340623822706
-231,858,142,0.142,0.002624633928875042
-699,821,179,0.179,0.0016397061120607503
-185,861,139,0.139,0.0017922189293671522
-191,849,151,0.151,0.0014949957463263105
-347,853,147,0.147,0.001830266714457707
-351,830,170,0.17,0.003034850776655958
-272,842,158,0.158,0.0018996708438761374
-193,854,146,0.146,0.0019747006920480033
-239,850,150,0.15,0.0016638581172820181
-625,819,181,0.181,0.0018181180329203811
-543,826,174,0.174,0.0018743673421342778
-190,865,135,0.135,0.0013105359876706899
-441,831,169,0.169,0.002214300834487034
-59,880,120,0.12,0.001561668313380622
-389,855,145,0.145,0.0019385687621903713
-343,845,155,0.155,0.0016776977141812494
-313,834,166,0.166,0.0019702964486635606
-1,889,111,0.111,0.0018824761874256524
-361,835,165,0.165,0.00443979352352018
-440,838,162,0.162,0.003118501251585613
-501,848,152,0.152,0.002180105504746706
-282,851,149,0.149,0.0020110073449000508
-353,848,152,0.152,0.00283282513089641
-338,852,148,0.148,0.00176712410209997
-207,861,139,0.139,0.0030310240484510017
-251,852,148,0.148,0.004086677200659381
-561,838,162,0.162,0.0025649482704800876
-404,855,145,0.145,0.0025091684639280344
-413,828,172,0.172,0.002609363451451614
-225,848,152,0.152,0.0030376625337136007
-383,835,165,0.165,0.0024434406735254583
-376,839,161,0.161,0.002345300595660973
-403,826,174,0.174,0.0022865410954897953
-380,847,153,0.153,0.0017142519217009352
-176,857,143,0.143,0.0032287442861140933
-82,878,122,0.122,0.0014917594137449867
-300,848,152,0.152,0.0020822453765538995
-338,849,151,0.151,0.0014426301401039864
-197,866,134,0.134,0.0018516985604305205
-506,841,159,0.159,0.0013444808056361523
-638,808,192,0.192,0.0025571716611893437
-430,855,145,0.145,0.0016206372111920756
-382,855,145,0.145,0.0020319676435203034
-355,845,155,0.155,0.0020928779818227524
-204,865,135,0.135,0.0030011995795363616
-108,862,138,0.138,0.00225495862382823
-321,839,161,0.161,0.002498252297789108
-259,853,147,0.147,0.0019625182984156736
-285,872,128,0.128,0.0021393384333825765
-344,837,163,0.163,0.002414477247402246
-308,845,155,0.155,0.0032860062461067658
-339,858,142,0.142,0.0021778585553504826
-475,831,169,0.169,0.002382760431509624
-243,849,151,0.151,0.0026376490122363237
-469,854,146,0.146,0.0028593358798741234
-558,839,161,0.161,0.00289805244960219
-211,844,156,0.156,0.004227316742329833
-530,822,178,0.178,0.0019843138827743446
-5,878,122,0.122,0.004166353992269009
-274,846,154,0.154,0.003119329575908509
-477,831,169,0.169,0.0028971263636685903
-260,844,156,0.156,0.0034121134405980342
-188,852,148,0.148,0.0036452486818475903
-202,855,145,0.145,0.0034309192260884628
-540,845,155,0.155,0.00335439932221567
-92,862,138,0.138,0.003586813679426896
-486,824,176,0.176,0.003041888930971595
-181,849,151,0.151,0.002796174752450426
-240,863,137,0.137,0.0035521511778503056
-30,871,129,0.129,0.003739667168871378
-463,825,175,0.175,0.003382421886390304
-505,829,171,0.171,0.0018512865109560578
-433,843,157,0.157,0.003657310237729064
-438,845,155,0.155,0.0021341501963130015
-392,858,142,0.142,0.00240543024802011
-110,868,132,0.132,0.002192543351125181
-478,842,158,0.158,0.002884684831588089
-493,836,164,0.164,0.002038074716218844
-179,850,150,0.15,0.002758419775273481
-358,869,131,0.131,0.001756098071320082
-248,848,152,0.152,0.00222410956186809
-494,817,183,0.183,0.002386183291856341
-284,863,137,0.137,0.0015673591751907878
-711,817,183,0.183,0.001302779067164863
-95,869,131,0.131,0.0013923288386039445
-370,836,164,0.164,0.0014842649323238816
-142,848,152,0.152,0.0014221264108092982
-323,847,153,0.153,0.0019014643424277865
-202,856,144,0.144,0.0017891299111138608
-457,822,178,0.178,0.001571384656800305
-162,883,117,0.117,0.0013969924561771307
-268,853,147,0.147,0.0015816137498431998
-377,851,149,0.149,0.0018224251126411134
-107,877,123,0.123,0.0024662074899025016
-294,853,147,0.147,0.0025539595668944343
-502,858,142,0.142,0.0021080432893068775
-468,827,173,0.173,0.002871971759272526
-526,818,182,0.182,0.003320424360153396
-463,826,174,0.174,0.001710725818452417
-409,856,144,0.144,0.001660735851636133
-281,851,149,0.149,0.004340476206793184
-348,827,173,0.173,0.0017752848168826887
-258,835,165,0.165,0.0021838317137295887
-403,850,150,0.15,0.0021738109977499677
-544,829,171,0.171,0.0026690155438001853
-501,845,155,0.155,0.0022441570014283627
-147,857,143,0.143,0.0024716608336112244
-201,847,153,0.153,0.00152601196168321
-353,864,136,0.136,0.001963138156511164
-471,827,173,0.173,0.002260823452948557
-318,847,153,0.153,0.0017598577513784903
-407,835,165,0.165,0.0025469076709334786
-410,853,147,0.147,0.001734098946999751
-221,849,151,0.151,0.0019332015987880027
-799,809,191,0.191,0.002206427621952216
-583,829,171,0.171,0.0030672958418242473
-344,848,152,0.152,0.0018565092884249169
-190,876,124,0.124,0.0025729788067909852
-300,859,141,0.141,0.0011404579571008212
-468,833,167,0.167,0.002093400484766491
-505,841,159,0.159,0.0012380279379054855
-538,829,171,0.171,0.0030411427738325615
-245,855,145,0.145,0.0010462994612604462
-278,865,135,0.135,0.0015215148795690396
-530,828,172,0.172,0.0018012963059229746
-289,843,157,0.157,0.001972537595082727
-760,809,191,0.191,0.001702012017969011
-306,858,142,0.142,0.0016305243657225646
-181,875,125,0.125,0.00098557003221714
-430,844,156,0.156,0.002092223795126273
-311,852,148,0.148,0.0014139462423538305
-364,842,158,0.158,0.0012276585435380555
-414,854,146,0.146,0.0013923777629242834
-414,845,155,0.155,0.0026026430220836543
-375,832,168,0.168,0.0015664025422750855
-382,850,150,0.15,0.001038790480585675
-314,829,171,0.171,0.003233502630372925
-408,840,160,0.16,0.0011723854095853027
-126,846,154,0.154,0.0015252055767604703
-210,858,142,0.142,0.0018099820448785095
-454,829,171,0.171,0.0014623559413045513
-426,824,176,0.176,0.001383076111139573
-394,858,142,0.142,0.0011388044102027947
-179,857,143,0.143,0.0015728599697590654
-237,850,150,0.15,0.0014573316767748565
-324,839,161,0.161,0.0016750335803247367
-411,833,167,0.167,0.002018906132463954
-449,854,146,0.146,0.002307862553463224
-423,838,162,0.162,0.0012740838972386114
-524,824,176,0.176,0.0024441587715036805
-185,862,138,0.138,0.0016197120317569614
-393,866,134,0.134,0.0010952277398962877
-241,842,158,0.158,0.0015011807744070892
-471,840,160,0.16,0.0017925610515841584
-502,830,170,0.17,0.0018673882634714972
-177,854,146,0.146,0.0014636142988883165
-316,866,134,0.134,0.001500701205981457
-523,821,179,0.179,0.0025028210356660024
-559,818,182,0.182,0.0014102554333506418
-317,845,155,0.155,0.0017001949078026257
-305,834,166,0.166,0.0010993773035075094
-199,859,141,0.141,0.0011689270677582187
-312,859,141,0.141,0.0010459578487183024
-182,866,134,0.134,0.0011194230335642458
-268,833,167,0.167,0.001488124187523681
-147,871,129,0.129,0.0010865268211310167
-502,822,178,0.178,0.0009161081502120965
-418,841,159,0.159,0.0008123033237292674
-437,846,154,0.154,0.0007207874657404289
-347,831,169,0.169,0.0009279317395372857
-713,829,171,0.171,0.000582409945052703
-151,886,114,0.114,0.0005600493742816753
-364,846,154,0.154,0.0006785668437281061
-718,813,187,0.187,0.0006937964810410051
-396,833,167,0.167,0.0017211451060916972
-422,829,171,0.171,0.0010598265172961305
-578,831,169,0.169,0.0008827196321805246
-642,827,173,0.173,0.0006748743889840369
