log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
748,874,126,0.126,0.28693073216080667
788,894,106,0.106,0.26130970993638036
842,921,79,0.079,0.24288836149871348
778,889,111,0.111,0.2911376491189003
784,892,108,0.108,0.2542979533076286
724,862,138,0.138,0.2654218770712614
728,864,136,0.136,0.2740813524276018
764,882,118,0.118,0.2544468342930195
744,872,128,0.128,0.2660707383356309
734,867,133,0.133,0.24552503002621234
802,901,99,0.099,0.2230768848732114
790,895,105,0.105,0.23333740657009183
796,898,102,0.102,0.22533678608387708
836,918,82,0.082,0.20453211463987828
800,900,100,0.1,0.21539900939133258
702,851,149,0.149,0.22844693198243476
802,901,99,0.099,0.2076398960799129
788,894,106,0.106,0.20726989587862044
764,882,118,0.118,0.21262975635379552
746,873,127,0.127,0.23435497071081773
710,855,145,0.145,0.2396057317017112
804,902,98,0.098,0.22601105614658445
762,881,119,0.119,0.24044644315540792
786,893,107,0.107,0.22199462387035981
748,874,126,0.126,0.26129073501378297
730,865,135,0.135,0.2697396531233244
762,881,119,0.119,0.24233527167013877
780,890,110,0.11,0.2458643166925758
714,857,143,0.143,0.2861360455756822
814,907,93,0.093,0.25180971854180095
678,839,161,0.161,0.2933029418811202
726,863,137,0.137,0.2767153906002647
728,864,136,0.136,0.258700311198656
746,873,127,0.127,0.27930369547491135
742,871,129,0.129,0.25102823840640487
736,868,132,0.132,0.26986159955803307
826,913,87,0.087,0.24314818002283572
714,857,143,0.143,0.2617710581347346
742,871,129,0.129,0.23867296948283911
792,896,104,0.104,0.232381559997797
810,905,95,0.095,0.21306055595725776
732,866,134,0.134,0.2347838187776506
748,874,126,0.126,0.24876274631358683
718,859,141,0.141,0.2232436020076275
806,903,97,0.097,0.2202498841807246
778,889,111,0.111,0.19717966509982943
828,914,86,0.086,0.17888251017034054
696,848,152,0.152,0.19993820391763256
802,901,99,0.099,0.19112339344248175
754,877,123,0.123,0.18832645603083073
794,897,103,0.103,0.17750225470969144
854,927,73,0.073,0.14807791211083532
778,889,111,0.111,0.16189895593374967
792,896,104,0.104,0.1689974485859275
790,895,105,0.105,0.17075262424349785
716,858,142,0.142,0.19859195589647924
712,856,144,0.144,0.17472706722347778
836,918,82,0.082,0.15695959358289838
808,904,96,0.096,0.14670329503715038
776,888,112,0.112,0.1648574096560478
772,886,114,0.114,0.1708961011301494
738,869,131,0.131,0.17292391536012292
746,873,127,0.127,0.17883322790614328
794,897,103,0.103,0.1888874071813855
786,893,107,0.107,0.18816866867244245
762,881,119,0.119,0.16606490460783244
750,875,125,0.125,0.17423173157696145
752,876,124,0.124,0.19460811530798675
808,904,96,0.096,0.15053993992507458
790,895,105,0.105,0.16575845455750823
748,874,126,0.126,0.18261400324851274
742,871,129,0.129,0.17757063304632903
744,872,128,0.128,0.17357091549038886
720,860,140,0.14,0.1948415943905711
702,851,149,0.149,0.21132559501589276
782,891,109,0.109,0.1777065625762188
782,891,109,0.109,0.1736121734827757
720,860,140,0.14,0.20349408187969942
782,891,109,0.109,0.17928747982159257
786,893,107,0.107,0.18605867184698582
766,883,117,0.117,0.19188170542940497
724,862,138,0.138,0.21049165537190856
762,881,119,0.119,0.1921380654722452
726,863,137,0.137,0.19292502054997243
732,866,134,0.134,0.17940921354293823
746,873,127,0.127,0.2161762069389224
766,883,117,0.117,0.21177588920295237
750,875,125,0.125,0.20109835684485733
752,876,124,0.124,0.20585047959842226
740,870,130,0.13,0.20567500481754541
746,873,127,0.127,0.21124338100571186
722,861,139,0.139,0.21312120452523237
744,872,128,0.128,0.21047690674629121
764,882,118,0.118,0.21535779813677072
714,857,143,0.143,0.23905995840579272
738,869,131,0.131,0.22305466996878384
774,887,113,0.113,0.20681665669449165
796,898,102,0.102,0.21859652725519846
758,879,121,0.121,0.2201346952840686
808,904,96,0.096,0.20520049505680799
744,872,128,0.128,0.236672380506996
732,866,134,0.134,0.24177883307370118
784,892,108,0.108,0.25329179887007924
778,889,111,0.111,0.2353791475109756
742,871,129,0.129,0.25899094410985707
762,881,119,0.119,0.2606095260977745
692,846,154,0.154,0.2770808094963431
816,908,92,0.092,0.24631815458089112
786,893,107,0.107,0.24876240263134242
824,912,88,0.088,0.22936801412701607
758,879,121,0.121,0.23171449214965106
760,880,120,0.12,0.26856893172487617
758,879,121,0.121,0.25386471792671467
784,892,108,0.108,0.2408656198801473
828,914,86,0.086,0.2544647918525152
750,875,125,0.125,0.2673134969467064
738,869,131,0.131,0.2770618349762303
740,870,130,0.13,0.2782861121483147
762,881,119,0.119,0.25184085050950716
850,925,75,0.075,0.2629356687515974
726,863,137,0.137,0.28485054755210876
726,863,137,0.137,0.2996578789278865
802,901,99,0.099,0.26747217038273813
768,884,116,0.116,0.2752269140556455
764,882,118,0.118,0.2840232983923341
754,877,123,0.123,0.25991341990605
798,899,101,0.101,0.2590094056366098
818,909,91,0.091,0.25617551742091016
796,898,102,0.102,0.25486476821181714
732,866,134,0.134,0.2768049210757669
772,886,114,0.114,0.2798012383580208
796,898,102,0.102,0.2759391153183533
806,903,97,0.097,0.2624853638112545
762,881,119,0.119,0.2912875432783886
822,911,89,0.089,0.2862312828326976
718,859,141,0.141,0.3065925523135811
792,896,104,0.104,0.3070627144943719
768,884,116,0.116,0.3003763622641563
718,859,141,0.141,0.3098679327443242
734,867,133,0.133,0.3001549646153516
800,900,100,0.1,0.30433823574334384
762,881,119,0.119,0.3329951539635659
750,875,125,0.125,0.3217101856246591
768,884,116,0.116,0.3304201090708375
730,865,135,0.135,0.34470314141362907
640,820,180,0.18,0.37671970777213576
740,870,130,0.13,0.323530945488189
750,875,125,0.125,0.32438274352252483
758,879,121,0.121,0.33557117550075055
812,906,94,0.094,0.32273556902562267
758,879,121,0.121,0.33190525118261577
688,844,156,0.156,0.3404666922570909
776,888,112,0.112,0.3290011780261993
798,899,101,0.101,0.3177625285424292
732,866,134,0.134,0.3532743230430793
788,894,106,0.106,0.3470302681773901
780,890,110,0.11,0.33000509163737296
748,874,126,0.126,0.35184312538802626
766,883,117,0.117,0.341273120492728
722,861,139,0.139,0.3572239066120237
732,866,134,0.134,0.39051871648430825
798,899,101,0.101,0.3664424491622485
740,870,130,0.13,0.3788580267969519
788,894,106,0.106,0.3702154378981868
788,894,106,0.106,0.38838304151408376
736,868,132,0.132,0.40016895707324146
746,873,127,0.127,0.41325676108151677
782,891,109,0.109,0.4198854369111359
744,872,128,0.128,0.4094695719722614
756,878,122,0.122,0.42685654896497727
770,885,115,0.115,0.44699828629745325
770,885,115,0.115,0.41887681587040426
790,895,105,0.105,0.46252501220069825
666,833,167,0.167,0.4937147220597226
716,858,142,0.142,0.47993233012344355
726,863,137,0.137,0.46763442641496716
806,903,97,0.097,0.4861529427319765
726,863,137,0.137,0.5055008154660463
742,871,129,0.129,0.493148686837405
758,879,121,0.121,0.4950020533739589
748,874,126,0.126,0.47876937700818645
758,879,121,0.121,0.4664696986079216
742,871,129,0.129,0.4828953561467902
812,906,94,0.094,0.4634719197899103
770,885,115,0.115,0.4768419260444498
758,879,121,0.121,0.4805632520318031
744,872,128,0.128,0.48093687792096806
712,856,144,0.144,0.47409663105383515
736,868,132,0.132,0.4603439504751004
754,877,123,0.123,0.47020430213757297
774,887,113,0.113,0.46520703768730737
778,889,111,0.111,0.45921911220252515
738,869,131,0.131,0.45882271783798934
748,874,126,0.126,0.47822698996169494
810,905,95,0.095,0.44787183869805564
806,903,97,0.097,0.42954856165484395
788,894,106,0.106,0.477092137850821
778,889,111,0.111,0.4668444322049618
786,893,107,0.107,0.46664128768444063
748,874,126,0.126,0.45623591725320145
736,868,132,0.132,0.47002110588550566
734,867,133,0.133,0.46505468627810476
806,903,97,0.097,0.4480949461758137
786,893,107,0.107,0.44252249228302387
766,883,117,0.117,0.4569387378692627
758,879,121,0.121,0.48209703521837943
810,905,95,0.095,0.4426181888282299
742,871,129,0.129,0.4728980771750212
710,855,145,0.145,0.4576669390143361
756,878,122,0.122,0.46308556163683534
770,885,115,0.115,0.43298518657311796
780,890,110,0.11,0.39539921182536125
728,864,136,0.136,0.41044091568064456
734,867,133,0.133,0.3859847278910238
720,860,140,0.14,0.3974453222826123
746,873,127,0.127,0.412116151958704
750,875,125,0.125,0.37052925206720827
816,908,92,0.092,0.35765326890349386
830,915,85,0.085,0.3393515669554472
728,864,136,0.136,0.38865980350971224
740,870,130,0.13,0.38129637131094934
732,866,134,0.134,0.32586995349267184
768,884,116,0.116,0.31977277525609815
772,886,114,0.114,0.31781589330313537
796,898,102,0.102,0.2884328631963581
754,877,123,0.123,0.2965788287332448
758,879,121,0.121,0.2836602354873439
784,892,108,0.108,0.24937731852382422
758,879,121,0.121,0.22743922517178464
736,868,132,0.132,0.250062911286471
768,884,116,0.116,0.22234756078384815
780,890,110,0.11,0.22080450361408294
726,863,137,0.137,0.23528024347870086
736,868,132,0.132,0.2011843566385462
782,891,109,0.109,0.1869392290324904
758,879,121,0.121,0.1982292116303861
768,884,116,0.116,0.1965786587181709
746,873,127,0.127,0.18727730207378046
714,857,143,0.143,0.20052072168514132
788,894,106,0.106,0.20115186129766516
814,907,93,0.093,0.18815860310196877
702,851,149,0.149,0.18641508603841067
764,882,118,0.118,0.17203628396895784
792,896,104,0.104,0.16513558107987047
786,893,107,0.107,0.16655878907814622
774,887,113,0.113,0.16947995715923161
740,870,130,0.13,0.18510959038278088
836,918,82,0.082,0.14407792644878692
810,905,95,0.095,0.15492563490277098
778,889,111,0.111,0.1781014417648014
754,877,123,0.123,0.1505770495635079
712,856,144,0.144,0.17172411086782813
746,873,127,0.127,0.14629337962803435
714,857,143,0.143,0.1544272439489141
750,875,125,0.125,0.16469700774959348
748,874,126,0.126,0.14909914887696504
746,873,127,0.127,0.14270404398304926
822,911,89,0.089,0.13854959910549222
794,897,103,0.103,0.13535480540021672
802,901,99,0.099,0.12767691631428899
766,883,117,0.117,0.14875807978585362
762,881,119,0.119,0.12862824744358659
740,870,130,0.13,0.1557574587983254
740,870,130,0.13,0.1451816288821865
746,873,127,0.127,0.15971294538956135
734,867,133,0.133,0.14042830258820557
820,910,90,0.09,0.15313098132235065
826,913,87,0.087,0.12886685129627584
770,885,115,0.115,0.150154510255903
732,866,134,0.134,0.16843516352470034
682,841,159,0.159,0.1657699904756537
812,906,94,0.094,0.14479011415177956
794,897,103,0.103,0.14964138413220643
734,867,133,0.133,0.1613904440366274
778,889,111,0.111,0.1510710309036076
766,883,117,0.117,0.1561077389679849
802,901,99,0.099,0.13680264749568607
752,876,124,0.124,0.15857357937344932
786,893,107,0.107,0.14692624258436263
744,872,128,0.128,0.15005147041752934
770,885,115,0.115,0.1465545618981123
708,854,146,0.146,0.17489245764911174
788,894,106,0.106,0.14948283453297992
838,919,81,0.081,0.12499539237126013
752,876,124,0.124,0.1653426950746985
710,855,145,0.145,0.19068770580738784
768,884,116,0.116,0.14676829424872995
702,851,149,0.149,0.15596066556870938
768,884,116,0.116,0.15869961928017437
742,871,129,0.129,0.15610817420916281
724,862,138,0.138,0.16417218664926844
754,877,123,0.123,0.14905505310860462
822,911,89,0.089,0.14051550583250355
728,864,136,0.136,0.16306853415595834
758,879,121,0.121,0.16347561943592154
792,896,104,0.104,0.151224319115831
810,905,95,0.095,0.13653617736553134
834,917,83,0.083,0.13145712802931667
786,893,107,0.107,0.1433728683316149
788,894,106,0.106,0.12764897250750437
712,856,144,0.144,0.15156923787738197
784,892,108,0.108,0.1346565704382956
726,863,137,0.137,0.14102529245859477
758,879,121,0.121,0.14519293540436776
690,845,155,0.155,0.15501214577850544
778,889,111,0.111,0.13498756691999733
802,901,99,0.099,0.13377543932572006
792,896,104,0.104,0.13260491766408086
730,865,135,0.135,0.1495415217534749
734,867,133,0.133,0.14907803157786112
734,867,133,0.133,0.14698679475541349
804,902,98,0.098,0.13219231216647176
780,890,110,0.11,0.14103173979054553
754,877,123,0.123,0.1526610736269504
816,908,92,0.092,0.140546828542836
810,905,95,0.095,0.1489340936581957
788,894,106,0.106,0.1557925221421756
770,885,115,0.115,0.1517226390428841
750,875,125,0.125,0.14752623126655817
786,893,107,0.107,0.14008751159161328
758,879,121,0.121,0.15035154048167168
676,838,162,0.162,0.1599237066730857
764,882,118,0.118,0.16012934469501489
792,896,104,0.104,0.1443761525642949
762,881,119,0.119,0.14521781522933241
756,878,122,0.122,0.14450872641429305
814,907,93,0.093,0.14926068628579378
758,879,121,0.121,0.15551228086277843
720,860,140,0.14,0.17052149814739823
804,902,98,0.098,0.1473349821814336
768,884,116,0.116,0.157042327683419
738,869,131,0.131,0.1624761866107583
654,827,173,0.173,0.17819419598229252
810,905,95,0.095,0.1594050094783306
792,896,104,0.104,0.1621031959541142
738,869,131,0.131,0.18576791145605967
780,890,110,0.11,0.1871842149980366
764,882,118,0.118,0.1869726665392518
784,892,108,0.108,0.1857459674056154
788,894,106,0.106,0.1931214976757765
762,881,119,0.119,0.1997636424023658
728,864,136,0.136,0.20510897252336144
790,895,105,0.105,0.19674704567342996
732,866,134,0.134,0.20383205072875535
798,899,101,0.101,0.18530578134794268
758,879,121,0.121,0.2207393560563994
766,883,117,0.117,0.20444386934861541
758,879,121,0.121,0.20461613862133526
746,873,127,0.127,0.19944056873768568
692,846,154,0.154,0.21441297886148095
768,884,116,0.116,0.1929763441507239
736,868,132,0.132,0.19816000278213494
734,867,133,0.133,0.19913849947538984
702,851,149,0.149,0.18762315979227423
774,887,113,0.113,0.1742808599389391
774,887,113,0.113,0.18377810779958964
698,849,151,0.151,0.20700209233351052
778,889,111,0.111,0.18054970434494316
800,900,100,0.1,0.17999580285325648
716,858,142,0.142,0.21233576120063663
740,870,130,0.13,0.19769892827472357
740,870,130,0.13,0.17399639520511845
760,880,120,0.12,0.19820668540149927
762,881,119,0.119,0.17130709084784035
782,891,109,0.109,0.18454367523306703
810,905,95,0.095,0.16729336546361445
808,904,96,0.096,0.18218501857092
756,878,122,0.122,0.17651014445885604
700,850,150,0.15,0.19110306279203962
702,851,149,0.149,0.17554621526794298
762,881,119,0.119,0.17121906228363515
742,871,129,0.129,0.1569626765064895
812,906,94,0.094,0.14922599802353792
830,915,85,0.085,0.15103609065711499
764,882,118,0.118,0.14440723196417093
796,898,102,0.102,0.1650933648908913
784,892,108,0.108,0.16135117032380006
788,894,106,0.106,0.1582932019154181
740,870,130,0.13,0.18006092400463444
824,912,88,0.088,0.1491243305038661
810,905,95,0.095,0.15903535525128246
726,863,137,0.137,0.18005402336642146
702,851,149,0.149,0.1833376374579966
776,888,112,0.112,0.18401434256881474
684,842,158,0.158,0.20926247333089124
750,875,125,0.125,0.18620763908251353
760,880,120,0.12,0.19416842478513718
842,921,79,0.079,0.17477851869910954
728,864,136,0.136,0.23317195019746254
712,856,144,0.144,0.2095827970706232
730,865,135,0.135,0.22616802325170374
762,881,119,0.119,0.2080543599757948
782,891,109,0.109,0.2152657087352127
734,867,133,0.133,0.21892848105356097
748,874,126,0.126,0.21417352676045628
734,867,133,0.133,0.22222143660018265
754,877,123,0.123,0.20800668492913246
764,882,118,0.118,0.22210917237727257
766,883,117,0.117,0.22211238419264556
722,861,139,0.139,0.2288200567772391
746,873,127,0.127,0.2197202158216779
800,900,100,0.1,0.20409661849218538
828,914,86,0.086,0.22184845136851072
760,880,120,0.12,0.22568553575430997
800,900,100,0.1,0.22095415036194027
710,855,145,0.145,0.2610214938595891
726,863,137,0.137,0.24186630894616246
754,877,123,0.123,0.2504504633690804
786,893,107,0.107,0.24498696424812078
732,866,134,0.134,0.2739097849391401
728,864,136,0.136,0.3086628751102835
702,851,149,0.149,0.26929738681606535
726,863,137,0.137,0.3062244360954501
744,872,128,0.128,0.2866201210618019
712,856,144,0.144,0.28325209561261
750,875,125,0.125,0.3179846783280373
790,895,105,0.105,0.2974837461709976
744,872,128,0.128,0.3107866560406983
806,903,97,0.097,0.31136255293339493
766,883,117,0.117,0.32640005107223985
788,894,106,0.106,0.34652049086987974
778,889,111,0.111,0.34599977215323086
788,894,106,0.106,0.32725663538353544
780,890,110,0.11,0.3285561109557748
790,895,105,0.105,0.3232531254490121
744,872,128,0.128,0.3175899863615632
742,871,129,0.129,0.32966495431130577
770,885,115,0.115,0.3195939506765426
782,891,109,0.109,0.3015887380706258
822,911,89,0.089,0.319124791495502
752,876,124,0.124,0.34420596294105055
710,855,145,0.145,0.3601836957084015
734,867,133,0.133,0.36105791494995354
730,865,135,0.135,0.3506371751541155
790,895,105,0.105,0.3314313472965991
778,889,111,0.111,0.3386725309789181
788,894,106,0.106,0.3391512738764286
742,871,129,0.129,0.38401753288419843
812,906,94,0.094,0.36255233581364155
742,871,129,0.129,0.4193664811573144
746,873,127,0.127,0.41115151011850687
730,865,135,0.135,0.419107779443264
814,907,93,0.093,0.36931303280591965
774,887,113,0.113,0.4195280398645924
792,896,104,0.104,0.39616184808786603
756,878,122,0.122,0.43281702369824054
760,880,120,0.12,0.3994007900506258
788,894,106,0.106,0.4180099840015173
784,892,108,0.108,0.3898727753646672
748,874,126,0.126,0.418468163382262
758,879,121,0.121,0.4215585379665717
748,874,126,0.126,0.41940556177627875
806,903,97,0.097,0.4065236240774393
742,871,129,0.129,0.42887422029991285
752,876,124,0.124,0.3865513272434473
730,865,135,0.135,0.4018260433971882
794,897,103,0.103,0.3704492804259062
814,907,93,0.093,0.38292334342747925
708,854,146,0.146,0.4136606332913452
820,910,90,0.09,0.36443818820971124
750,875,125,0.125,0.3997948234441038
754,877,123,0.123,0.40263966538757084
770,885,115,0.115,0.413500169087667
824,912,88,0.088,0.3875307500070139
772,886,114,0.114,0.4168768098484725
792,896,104,0.104,0.43038833847641944
760,880,120,0.12,0.4367813916034256
720,860,140,0.14,0.45660808146838827
700,850,150,0.15,0.46206119707226756
770,885,115,0.115,0.44795542128384114
752,876,124,0.124,0.4375217775404453
802,901,99,0.099,0.43033328002253984
738,869,131,0.131,0.4616601795256138
720,860,140,0.14,0.4610547478199005
722,861,139,0.139,0.4754341294573537
748,874,126,0.126,0.4614110086634755
762,881,119,0.119,0.4777415851280093
702,851,149,0.149,0.52733716532588
754,877,123,0.123,0.49424893015623095
822,911,89,0.089,0.5004528653025627
706,853,147,0.147,0.49097819793224334
784,892,108,0.108,0.4819312584247746
716,858,142,0.142,0.5089990853071212
794,897,103,0.103,0.4963846651315689
658,829,171,0.171,0.5424273951351642
816,908,92,0.092,0.49168294298648835
806,903,97,0.097,0.46043184830248357
736,868,132,0.132,0.5074581977709263
792,896,104,0.104,0.48188999873399735
762,881,119,0.119,0.5129950664341449
708,854,146,0.146,0.5069303943070117
772,886,114,0.114,0.4566820834549144
764,882,118,0.118,0.4746536008417606
788,894,106,0.106,0.4579971030652523
744,872,128,0.128,0.48214245760440827
758,879,121,0.121,0.46679230966430624
774,887,113,0.113,0.4662840509340167
734,867,133,0.133,0.4911746234446764
718,859,141,0.141,0.4724060615082271
690,845,155,0.155,0.47893759827284155
754,877,123,0.123,0.4839271993637085
736,868,132,0.132,0.4671675453335047
754,877,123,0.123,0.4640118610858917
724,862,138,0.138,0.49888941390730906
730,865,135,0.135,0.4923218366641959
740,870,130,0.13,0.4786133892465987
728,864,136,0.136,0.4915501327815
814,907,93,0.093,0.4700337263084948
798,899,101,0.101,0.4593413446173072
752,876,124,0.124,0.49922355183959005
782,891,109,0.109,0.482355139343068
800,900,100,0.1,0.45130520883831193
732,866,134,0.134,0.4760245555266741
778,889,111,0.111,0.46100628973019775
806,903,97,0.097,0.44657439506053925
776,888,112,0.112,0.4391569284637808
800,900,100,0.1,0.4361702304473147
698,849,151,0.151,0.44601271678507326
780,890,110,0.11,0.4396651546873618
754,877,123,0.123,0.42491161298449154
750,875,125,0.125,0.4122194001611788
780,890,110,0.11,0.41335961838066576
748,874,126,0.126,0.41208278378834073
726,863,137,0.137,0.4521574337333441
766,883,117,0.117,0.3972677261829376
732,866,134,0.134,0.4258587836064398
700,850,150,0.15,0.4320906654046848
788,894,106,0.106,0.4048513553662633
780,890,110,0.11,0.39687229834496973
716,858,142,0.142,0.418775600977242
756,878,122,0.122,0.41774517896238605
680,840,160,0.16,0.42782060644256886
750,875,125,0.125,0.40137307124771177
768,884,116,0.116,0.4193333266137633
766,883,117,0.117,0.43750017298758237
752,876,124,0.124,0.4412356051169336
722,861,139,0.139,0.4539366463941988
814,907,93,0.093,0.44581370705366136
760,880,120,0.12,0.4354100402295589
774,887,113,0.113,0.446156211823225
714,857,143,0.143,0.47290271800756456
720,860,140,0.14,0.4891669830232859
732,866,134,0.134,0.5078695447008383
776,888,112,0.112,0.4748958288616753
734,867,133,0.133,0.48877788772806524
722,861,139,0.139,0.5210725293457508
764,882,118,0.118,0.521185824662447
794,897,103,0.103,0.4975377110540867
768,884,116,0.116,0.5384091078191996
764,882,118,0.118,0.5104128288030625
782,891,109,0.109,0.5321502772271633
772,886,114,0.114,0.5298216741681101
758,879,121,0.121,0.5428489088307479
726,863,137,0.137,0.5487811012119055
692,846,154,0.154,0.5747925487011671
784,892,108,0.108,0.5442718055397272
768,884,116,0.116,0.5362161141335964
764,882,118,0.118,0.5341843693281989
690,845,155,0.155,0.576116581261158
780,890,110,0.11,0.5572167596369981
726,863,137,0.137,0.5593254513144493
746,873,127,0.127,0.5662113172262907
764,882,118,0.118,0.5332007061969489
718,859,141,0.141,0.5467600979059934
738,869,131,0.131,0.5435912595605478
724,862,138,0.138,0.5777153318077326
738,869,131,0.131,0.5420107244988903
774,887,113,0.113,0.5621203347296196
794,897,103,0.103,0.5407546814978123
706,853,147,0.147,0.5622903262877138
696,848,152,0.152,0.557072930291295
774,887,113,0.113,0.5564952059984207
742,871,129,0.129,0.5514085076273696
786,893,107,0.107,0.5542354227602482
710,855,145,0.145,0.552095289581921
788,894,106,0.106,0.5346253153830767
754,877,123,0.123,0.5337934261395846
710,855,145,0.145,0.5487719200719675
710,855,145,0.145,0.5337482242817059
796,898,102,0.102,0.5039416979104281
680,840,160,0.16,0.5168890954852104
738,869,131,0.131,0.5309665528982878
690,845,155,0.155,0.5122650851011277
756,878,122,0.122,0.5054064289206198
748,874,126,0.126,0.4921337815374136
716,858,142,0.142,0.46884667333002517
732,866,134,0.134,0.48026852820813654
794,897,103,0.103,0.4576696250736713
758,879,121,0.121,0.47557072578370574
726,863,137,0.137,0.4811459573564352
748,874,126,0.126,0.463008791891858
734,867,133,0.133,0.4671016210913658
804,902,98,0.098,0.4520175318885595
774,887,113,0.113,0.4764759948849678
794,897,103,0.103,0.4558343989895657
714,857,143,0.143,0.48568022504448893
732,866,134,0.134,0.4672120006084442
778,889,111,0.111,0.45558151765274674
814,907,93,0.093,0.4668706366717815
766,883,117,0.117,0.46774034163355827
754,877,123,0.123,0.5115722158626449
778,889,111,0.111,0.494434698196128
740,870,130,0.13,0.491677743594948
790,895,105,0.105,0.47630075756460427
718,859,141,0.141,0.48134248387813566
696,848,152,0.152,0.48647180990129707
688,844,156,0.156,0.48281739848852157
776,888,112,0.112,0.46212180814146997
714,857,143,0.143,0.47647801125049594
754,877,123,0.123,0.45632525745459135
786,893,107,0.107,0.44824834585934875
796,898,102,0.102,0.44931038410961627
820,910,90,0.09,0.4550151975005865
734,867,133,0.133,0.46353223149478434
736,868,132,0.132,0.46337050418928266
778,889,111,0.111,0.4545009552836418
798,899,101,0.101,0.4428339269347489
724,862,138,0.138,0.4469445120813327
758,879,121,0.121,0.4670992235839367
708,854,146,0.146,0.5051566779073328
762,881,119,0.119,0.4708995998446688
728,864,136,0.136,0.5119045106398906
742,871,129,0.129,0.5246679240688682
732,866,134,0.134,0.531838562220335
756,878,122,0.122,0.5217108416934497
738,869,131,0.131,0.5161859177723527
710,855,145,0.145,0.5587784762978554
824,912,88,0.088,0.5491161389052868
796,898,102,0.102,0.5525557434856891
732,866,134,0.134,0.5559058236697311
736,868,132,0.132,0.5633368379105814
734,867,133,0.133,0.5805240689907223
730,865,135,0.135,0.5450734459600844
734,867,133,0.133,0.5746886525154113
780,890,110,0.11,0.5734312830716372
714,857,143,0.143,0.5951051413416862
752,876,124,0.124,0.6134812218844891
818,909,91,0.091,0.601382226921618
758,879,121,0.121,0.6078319368064403
696,848,152,0.152,0.6338689672898036
796,898,102,0.102,0.6295346609950065
746,873,127,0.127,0.6395611561108201
760,880,120,0.12,0.6172171922731068
694,847,153,0.153,0.6619457139596343
744,872,128,0.128,0.6658421221673488
760,880,120,0.12,0.6693698947944212
756,878,122,0.122,0.6574312912374735
800,900,100,0.1,0.6351109837690005
750,875,125,0.125,0.668521884915739
732,866,134,0.134,0.6671422585937646
790,895,105,0.105,0.6595369030684233
746,873,127,0.127,0.6943802252976456
712,856,144,0.144,0.6775460840285792
736,868,132,0.132,0.6772115878164768
724,862,138,0.138,0.6713523835539817
784,892,108,0.108,0.6705817051380872
726,863,137,0.137,0.691741810888052
774,887,113,0.113,0.6680670320689678
820,910,90,0.09,0.6484023532569408
800,900,100,0.1,0.6667019027091864
730,865,135,0.135,0.65393461099267
762,881,119,0.119,0.6655488367686997
726,863,137,0.137,0.6419783274829388
762,881,119,0.119,0.6237125315815211
802,901,99,0.099,0.5995717042684555
718,859,141,0.141,0.6180040512355481
712,856,144,0.144,0.6144592828638852
760,880,120,0.12,0.5825480466932058
738,869,131,0.131,0.5658173972219229
770,885,115,0.115,0.558750365478798
734,867,133,0.133,0.5893297298699618
782,891,109,0.109,0.5143027993729338
704,852,148,0.148,0.5567873164117336
746,873,127,0.127,0.5019495955654419
744,872,128,0.128,0.49126267768442633
760,880,120,0.12,0.47301844926737246
750,875,125,0.125,0.5047209261921235
744,872,128,0.128,0.44626031365245583
728,864,136,0.136,0.4215516643822193
796,898,102,0.102,0.40446400810778144
810,905,95,0.095,0.3706315331980586
788,894,106,0.106,0.40184853508960805
746,873,127,0.127,0.39500927595703084
772,886,114,0.114,0.38183617516607044
728,864,136,0.136,0.41538603089004755
698,849,151,0.151,0.38922954836681223
732,866,134,0.134,0.3833723628333537
792,896,104,0.104,0.3332121810093522
758,879,121,0.121,0.3228620110193733
820,910,90,0.09,0.3157506572380662
730,865,135,0.135,0.3102224480020814
738,869,131,0.131,0.31121308958530425
736,868,132,0.132,0.30397012693434955
746,873,127,0.127,0.23463428423553706
732,866,134,0.134,0.2751074897646904
712,856,144,0.144,0.25082786379118627
768,884,116,0.116,0.24269667288755598
712,856,144,0.144,0.266616281658411
706,853,147,0.147,0.24542094879131765
744,872,128,0.128,0.24475827426090838
812,906,94,0.094,0.21373931157309561
700,850,150,0.15,0.2417497538179159
784,892,108,0.108,0.23377925469155889
828,914,86,0.086,0.22759137170016766
762,881,119,0.119,0.24705710583925247
800,900,100,0.1,0.22142851636372507
784,892,108,0.108,0.2291655096448958
752,876,124,0.124,0.2496363271858611
764,882,118,0.118,0.2566839671358466
728,864,136,0.136,0.2502596037015319
734,867,133,0.133,0.24528948808740825
770,885,115,0.115,0.24736529957770836
728,864,136,0.136,0.26911006796360015
710,855,145,0.145,0.2565426483117044
812,906,94,0.094,0.21727570804953575
792,896,104,0.104,0.2316935058273375
708,854,146,0.146,0.24394874738927774
736,868,132,0.132,0.23334351617097854
746,873,127,0.127,0.24100529136705837
796,898,102,0.102,0.23233761717192827
794,897,103,0.103,0.2099920222684741
740,870,130,0.13,0.23578967231325806
752,876,124,0.124,0.22303035815927433
726,863,137,0.137,0.21723710766807197
812,906,94,0.094,0.20836567326567798
808,904,96,0.096,0.17932820643670858
732,866,134,0.134,0.2156803665161221
776,888,112,0.112,0.19044944658875465
768,884,116,0.116,0.1927846749611199
744,872,128,0.128,0.21045866922693676
790,895,105,0.105,0.18896481743827462
794,897,103,0.103,0.19288949613273143
804,902,98,0.098,0.18727068687789142
752,876,124,0.124,0.19746482004597782
790,895,105,0.105,0.21384549575299025
792,896,104,0.104,0.19816592115536333
