log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
1651,1837,163,0.0815,0.01733567244776009
1786,1901,99,0.0495,0.016695402796493227
1698,1861,139,0.0695,0.023657131802836205
1691,1856,144,0.072,0.024740872658392164
1719,1872,128,0.064,0.019648591846071296
1704,1863,137,0.0685,0.02586983209767527
1664,1848,152,0.076,0.022275020431208874
1660,1843,157,0.0785,0.028250800676811422
1638,1832,168,0.084,0.03013761667256955
1709,1872,128,0.064,0.027666681277203
1683,1850,150,0.075,0.028681058686616752
1801,1910,90,0.045,0.024711991722027933
1721,1870,130,0.065,0.028016590930441027
1703,1863,137,0.0685,0.02497754096191454
1742,1882,118,0.059,0.027401097945418628
1646,1833,167,0.0835,0.021343144758930892
1649,1841,159,0.0795,0.020356665703401233
1730,1875,125,0.0625,0.01425854547708326
1754,1889,111,0.0555,0.016811218306206882
1591,1817,183,0.0915,0.019647259339574192
1713,1873,127,0.0635,0.016537910590575605
1710,1864,136,0.068,0.014177938287350514
1692,1855,145,0.0725,0.013442906118683809
1631,1827,173,0.0865,0.01586231535822435
1611,1822,178,0.089,0.014590121192693801
1717,1873,127,0.0635,0.014877010806147041
1762,1888,112,0.056,0.013612787665118503
1818,1917,83,0.0415,0.01434179704974389
1666,1846,154,0.077,0.015358216062381302
1724,1871,129,0.0645,0.014210823328118011
1661,1843,157,0.0785,0.014185447908143346
1721,1873,127,0.0635,0.013979927710783045
1790,1900,100,0.05,0.0178931966195952
1688,1853,147,0.0735,0.015035296026009462
1742,1885,115,0.0575,0.017081207834372378
1719,1873,127,0.0635,0.016012008903118557
1656,1837,163,0.0815,0.012662846169892873
1746,1883,117,0.0585,0.016701666693654034
1672,1849,151,0.0755,0.018916443447695556
1703,1864,136,0.068,0.011948649598261014
1700,1860,140,0.07,0.01710615798324696
1677,1847,153,0.0765,0.014746825738689295
1689,1860,140,0.07,0.014943688821534365
1640,1831,169,0.0845,0.022276771329950634
1777,1892,108,0.054,0.024756903293045737
1730,1873,127,0.0635,0.031653784451235054
1714,1867,133,0.0665,0.02721458148710434
1686,1854,146,0.073,0.03416331618662291
1647,1835,165,0.0825,0.02652757944997458
1710,1864,136,0.068,0.02834235941742071
1680,1851,149,0.0745,0.0273044135915397
1726,1871,129,0.0645,0.046434412633341325
1666,1845,155,0.0775,0.041685661539855604
1712,1864,136,0.068,0.04662384496037072
1692,1867,133,0.0665,0.052688850049700746
1643,1834,166,0.083,0.06364480987959868
1722,1876,124,0.062,0.06388675498656474
1593,1807,193,0.0965,0.07037315300720468
1627,1834,166,0.083,0.07723689632883614
1606,1817,183,0.0915,0.10115943298758782
1628,1830,170,0.085,0.09794005482823984
1689,1858,142,0.071,0.08450786294165691
1652,1838,162,0.081,0.08350199557269691
1687,1855,145,0.0725,0.07409399746117813
1582,1809,191,0.0955,0.07254549065986057
1724,1872,128,0.064,0.06009406623185015
1656,1840,160,0.08,0.04632036543227124
1690,1857,143,0.0715,0.025169999123916598
1707,1868,132,0.066,0.02078909913501113
1666,1844,156,0.078,0.01616424212667073
1669,1847,153,0.0765,0.017992303765859603
1620,1826,174,0.087,0.012619184496988794
1674,1856,144,0.072,0.01562583626217446
1651,1837,163,0.0815,0.01458058423046623
1668,1847,153,0.0765,0.018094667943500488
1637,1827,173,0.0865,0.01383497900446124
1694,1857,143,0.0715,0.015463432992006709
1689,1856,144,0.072,0.01767433350755049
1746,1886,114,0.057,0.014734802015692935
1704,1864,136,0.068,0.0193698514346412
1679,1848,152,0.076,0.02353290109905482
1678,1846,154,0.077,0.02958078755181018
1710,1867,133,0.0665,0.03534566251035271
1686,1852,148,0.074,0.044075978719005204
1687,1855,145,0.0725,0.034441493632822846
1684,1856,144,0.072,0.048287057609505135
1650,1837,163,0.0815,0.06845085735011369
1612,1815,185,0.0925,0.08995266435988852
1537,1781,219,0.1095,0.09236261232739545
1573,1808,192,0.096,0.10857233388303275
1606,1815,185,0.0925,0.12349918311897573
1647,1837,163,0.0815,0.12811384438702247
1592,1812,188,0.094,0.13501089893765317
1551,1787,213,0.1065,0.13981193806374997
1610,1816,184,0.092,0.12997440051870654
1539,1783,217,0.1085,0.08984549541280046
1534,1777,223,0.1115,0.10812576012432111
1602,1809,191,0.0955,0.10487494518712684
1596,1809,191,0.0955,0.10430083809745845
1554,1787,213,0.1065,0.07986806361012443
1535,1780,220,0.11,0.08818355531057015
1603,1810,190,0.095,0.07266588994604914
1650,1835,165,0.0825,0.08002383486341305
1679,1848,152,0.076,0.055361204839491224
1664,1840,160,0.08,0.05654779913001958
1635,1827,173,0.0865,0.05271123159640458
1712,1866,134,0.067,0.05882747653500212
1744,1880,120,0.06,0.057653229118717994
1706,1863,137,0.0685,0.04934913214751029
1682,1853,147,0.0735,0.05329399547989439
1656,1840,160,0.08,0.05380423670695475
1635,1827,173,0.0865,0.05510651559031001
1731,1873,127,0.0635,0.05981917900332839
1661,1840,160,0.08,0.06276296801002224
1700,1860,140,0.07,0.055244326352748604
1646,1832,168,0.084,0.06424501557228655
1714,1865,135,0.0675,0.06432509610195074
1667,1844,156,0.078,0.06614578185016984
1637,1829,171,0.0855,0.0681542350975318
1659,1840,160,0.08,0.07316208021755173
1654,1837,163,0.0815,0.08275251110977334
1743,1878,122,0.061,0.08253169981455374
1587,1803,197,0.0985,0.08200303287518741
1645,1833,167,0.0835,0.07816160981616417
1666,1841,159,0.0795,0.07360262781889992
1602,1809,191,0.0955,0.08207743542873817
1701,1860,140,0.07,0.07515348159699135
1699,1859,141,0.0705,0.07609051186914564
1669,1844,156,0.078,0.07114688255494075
1665,1845,155,0.0775,0.0711106200414203
1620,1822,178,0.089,0.06042546627913437
1725,1869,131,0.0655,0.06279983036140764
1761,1889,111,0.0555,0.054724781452698434
1617,1820,180,0.09,0.05268451365370136
1706,1866,134,0.067,0.052739527829938924
1680,1855,145,0.0725,0.04721817046111877
1697,1855,145,0.0725,0.04681549798572832
1676,1849,151,0.0755,0.05103157462249217
1689,1854,146,0.073,0.04445183249488251
1758,1887,113,0.0565,0.04936031846238528
1756,1885,115,0.0575,0.04894470839231097
1688,1857,143,0.0715,0.055033966004904414
1687,1855,145,0.0725,0.055953753816203544
1650,1833,167,0.0835,0.0638438858610841
1574,1801,199,0.0995,0.06122239233312576
1705,1863,137,0.0685,0.06372296551102176
1665,1842,158,0.079,0.07628573706948248
1655,1842,158,0.079,0.08045440980038368
1711,1864,136,0.068,0.08230590568360177
1641,1830,170,0.085,0.09124809607293756
1677,1847,153,0.0765,0.0861300755570074
1619,1820,180,0.09,0.09152425752675873
1651,1835,165,0.0825,0.10321974149682919
1630,1827,173,0.0865,0.10134288444561804
1614,1819,181,0.0905,0.10280503958475723
1646,1832,168,0.084,0.09646931929573602
1578,1801,199,0.0995,0.09657544007548372
1720,1870,130,0.065,0.10909095348118981
1639,1829,171,0.0855,0.10201964693832073
1640,1834,166,0.083,0.10377273133855744
1697,1855,145,0.0725,0.10223534044165869
1686,1854,146,0.073,0.09904268415031951
1554,1786,214,0.107,0.0976822426264477
1687,1852,148,0.074,0.09355153909970489
1575,1806,194,0.097,0.09853873551161169
1599,1813,187,0.0935,0.0961089467803643
1661,1839,161,0.0805,0.09108059624369012
1700,1855,145,0.0725,0.09260679464603115
1595,1806,194,0.097,0.08970728830202396
1678,1847,153,0.0765,0.09105529211852093
1699,1859,141,0.0705,0.0953876086774892
1675,1850,150,0.075,0.10165786472604978
1670,1841,159,0.0795,0.0920875779279136
1657,1836,164,0.082,0.08890088138932949
1678,1849,151,0.0755,0.09798000887172051
1644,1831,169,0.0845,0.10347953863540785
1680,1845,155,0.0775,0.11180730201756078
1615,1815,185,0.0925,0.10313816811638891
1667,1841,159,0.0795,0.10131825110729636
1631,1827,173,0.0865,0.09478704022560587
1737,1877,123,0.0615,0.09903124146078328
1681,1851,149,0.0745,0.09959589673689498
1709,1861,139,0.0695,0.09436059000848697
1624,1822,178,0.089,0.0888624031933735
1671,1848,152,0.076,0.0837433370923531
1673,1847,153,0.0765,0.0724698344996331
1699,1860,140,0.07,0.07261625928461952
1699,1859,141,0.0705,0.0658361153449523
1745,1878,122,0.061,0.06315487468239112
1733,1871,129,0.0645,0.05842764372368015
1708,1863,137,0.0685,0.05634237030123549
1665,1847,153,0.0765,0.054863159775734346
1626,1824,176,0.088,0.05527359088791553
1753,1884,116,0.058,0.06957277349686007
1712,1865,135,0.0675,0.06295709056992115
1705,1860,140,0.07,0.07885159758136791
1747,1882,118,0.059,0.06939611581499594
1729,1873,127,0.0635,0.0818648573712045
1689,1855,145,0.0725,0.07239322363394897
1727,1871,129,0.0645,0.08028133451539772
1741,1875,125,0.0625,0.07340382092803754
1733,1878,122,0.061,0.08177414121921033
1683,1853,147,0.0735,0.0711764914971466
1715,1864,136,0.068,0.07749773619044768
1725,1869,131,0.0655,0.0673081219848888
1683,1849,151,0.0755,0.0676080781940667
1712,1865,135,0.0675,0.07173930856714512
1708,1859,141,0.0705,0.060919224145631036
1695,1857,143,0.0715,0.05958006924132704
1752,1886,114,0.057,0.053220127382602074
1698,1857,143,0.0715,0.053330750319294414
1704,1858,142,0.071,0.04918165668147163
1766,1892,108,0.054,0.0572925912062993
1715,1867,133,0.0665,0.06008826263418787
1621,1829,171,0.0855,0.06313681219489775
1640,1831,169,0.0845,0.0610961443465868
1731,1877,123,0.0615,0.06651725354472328
1688,1853,147,0.0735,0.07626570789957945
1656,1840,160,0.08,0.06741284208828406
1685,1856,144,0.072,0.07816334389110627
1646,1838,162,0.081,0.07820238268081478
1652,1840,160,0.08,0.07449399214578391
1660,1844,156,0.078,0.07513646116229558
1668,1843,157,0.0785,0.08647159732014888
1721,1872,128,0.064,0.09381197817852044
1629,1828,172,0.086,0.08455304119153338
1563,1794,206,0.103,0.0815093714145496
1667,1843,157,0.0785,0.08948244589848049
1634,1833,167,0.0835,0.10463392381918162
1639,1829,171,0.0855,0.10552819464444292
1639,1827,173,0.0865,0.09756531339988148
1614,1818,182,0.091,0.08379041338281587
1688,1852,148,0.074,0.0822615217873866
1609,1813,187,0.0935,0.0839255210393239
1651,1837,163,0.0815,0.09424695556632201
1590,1807,193,0.0965,0.08517456987775118
1664,1842,158,0.079,0.08632177869085259
1697,1854,146,0.073,0.04519878149706375
1667,1846,154,0.077,0.05396781205890815
1748,1886,114,0.057,0.046340969390381334
1700,1861,139,0.0695,0.05577658062678904
1685,1850,150,0.075,0.039780951764965475
1648,1836,164,0.082,0.04493459431805232
1748,1882,118,0.059,0.040925486940637794
1655,1831,169,0.0845,0.0406439110301906
1736,1879,121,0.0605,0.03401961030026115
1698,1856,144,0.072,0.03623692849519696
1686,1856,144,0.072,0.03465580766683604
1665,1842,158,0.079,0.038528923801816176
1710,1863,137,0.0685,0.03316684115656523
1707,1866,134,0.067,0.03291169131287796
1688,1854,146,0.073,0.03206414367535729
1683,1857,143,0.0715,0.03265223882586686
1607,1815,185,0.0925,0.036408031122195414
1694,1859,141,0.0705,0.031877367767065554
1701,1865,135,0.0675,0.030175054562224433
1696,1861,139,0.0695,0.03650398223578435
1666,1845,155,0.0775,0.03223142275917865
1681,1851,149,0.0745,0.03538156912216691
1659,1840,160,0.08,0.029393694087173742
1713,1868,132,0.066,0.029283275524266628
1727,1873,127,0.0635,0.033315107480231754
1696,1856,144,0.072,0.03428204730269125
1621,1820,180,0.09,0.047067961915895906
1789,1900,100,0.05,0.03480965321969591
1717,1867,133,0.0665,0.04023416861854866
1677,1852,148,0.074,0.03948434411793831
1794,1906,94,0.047,0.04148788296887474
1716,1869,131,0.0655,0.04588681608972987
1644,1833,167,0.0835,0.03997931108864632
1721,1870,130,0.065,0.05607316053042967
1666,1842,158,0.079,0.047981258405543126
1718,1871,129,0.0645,0.04631614059447319
1773,1895,105,0.0525,0.052444941816900806
1698,1858,142,0.071,0.046999941699880705
1709,1868,132,0.066,0.05712227878966616
1655,1836,164,0.082,0.04721371610900406
1728,1877,123,0.0615,0.05327385488925895
1664,1841,159,0.0795,0.05092093924785104
1638,1834,166,0.083,0.05458183320557717
1728,1876,124,0.062,0.04575363951843663
1664,1843,157,0.0785,0.051901017021824744
1737,1876,124,0.062,0.046199309493029916
1703,1859,141,0.0705,0.040769004093922576
1663,1841,159,0.0795,0.0375612014071356
1750,1885,115,0.0575,0.046550721575287474
1741,1878,122,0.061,0.04146288372860704
1614,1820,180,0.09,0.04402343736209968
1655,1839,161,0.0805,0.04123548108462853
1616,1821,179,0.0895,0.03658453413790369
1692,1856,144,0.072,0.033360736894233696
1705,1865,135,0.0675,0.04099330872392727
1615,1822,178,0.089,0.035576288445959905
1674,1845,155,0.0775,0.03390439347207666
1739,1883,117,0.0585,0.03339079971146634
1609,1819,181,0.0905,0.037618788729341955
1675,1849,151,0.0755,0.03787243126757329
1663,1846,154,0.077,0.0331022563050291
1664,1850,150,0.075,0.03540230996904092
1727,1874,126,0.063,0.04108663993276816
1771,1896,104,0.052,0.03830231786812803
1698,1864,136,0.068,0.036692457593199154
1722,1872,128,0.064,0.0402540799683087
1769,1894,106,0.053,0.04018221394100578
1714,1866,134,0.067,0.03849774178990579
1646,1833,167,0.0835,0.05081232982215488
1717,1871,129,0.0645,0.046896161692600115
1716,1872,128,0.064,0.05378750999385943
1772,1897,103,0.0515,0.04843699296165893
1698,1864,136,0.068,0.04407247182777553
1692,1856,144,0.072,0.0545883542770444
1650,1840,160,0.08,0.05401087453392809
1674,1846,154,0.077,0.05565201179130105
1726,1874,126,0.063,0.05170612531463888
1687,1851,149,0.0745,0.0497474555316753
1670,1844,156,0.078,0.05011644926049462
1666,1848,152,0.076,0.05552131359260943
1676,1848,152,0.076,0.05457916258180216
1656,1840,160,0.08,0.057121581204360894
1651,1836,164,0.082,0.062488869622495
1671,1845,155,0.0775,0.05922172008206036
1703,1859,141,0.0705,0.0647149168457563
1714,1864,136,0.068,0.06651977728380734
1636,1832,168,0.084,0.0621266103227631
1726,1871,129,0.0645,0.056046193646296046
1634,1830,170,0.085,0.05615301217557436
1634,1829,171,0.0855,0.059480235554266445
1675,1847,153,0.0765,0.06428005359445225
1700,1858,142,0.071,0.05818930588749007
1691,1856,144,0.072,0.05527743184887352
1681,1852,148,0.074,0.0529615685112036
1722,1871,129,0.0645,0.05105211090984797
1723,1870,130,0.065,0.04997503252344393
1724,1872,128,0.064,0.053524609860136206
1697,1862,138,0.069,0.05496296161846934
1706,1868,132,0.066,0.05686253671277304
1607,1820,180,0.09,0.060515675940702805
1631,1829,171,0.0855,0.0700615753185194
1666,1845,155,0.0775,0.053908838542189176
1676,1846,154,0.077,0.0726928048166399
1643,1834,166,0.083,0.07683639948626807
1732,1878,122,0.061,0.08555473348859075
1687,1855,145,0.0725,0.07563626274238794
1642,1834,166,0.083,0.09184683047502273
1646,1830,170,0.085,0.08339651003821558
1690,1858,142,0.071,0.07729858155429578
1689,1852,148,0.074,0.08115195153592565
1670,1842,158,0.079,0.06958669758292355
1728,1872,128,0.064,0.07761072633125864
1692,1857,143,0.0715,0.07229437507083193
1692,1859,141,0.0705,0.07731090887385578
1663,1842,158,0.079,0.06800534604093328
1688,1856,144,0.072,0.07417227941271033
1684,1857,143,0.0715,0.08601835008826632
1682,1849,151,0.0755,0.07646959803158147
1719,1869,131,0.0655,0.08889126894939756
1647,1840,160,0.08,0.08041741205387357
1686,1852,148,0.074,0.08334757322907108
1698,1863,137,0.0685,0.08339170636860335
1698,1856,144,0.072,0.07744204682803778
1692,1855,145,0.0725,0.08266283429976239
1702,1863,137,0.0685,0.09053348728260621
1676,1846,154,0.077,0.08125586671716335
1631,1827,173,0.0865,0.09088450639999186
1642,1836,164,0.082,0.08687552189316722
1648,1835,165,0.0825,0.09080364887974296
1713,1868,132,0.066,0.08640969804556609
1690,1853,147,0.0735,0.0934114629623618
1703,1862,138,0.069,0.09693342574895679
1655,1840,160,0.08,0.0966500875258934
1602,1808,192,0.096,0.09144180359009624
1638,1828,172,0.086,0.09467723008832295
1685,1852,148,0.074,0.09806356817714298
1582,1796,204,0.102,0.09009041265536352
1633,1825,175,0.0875,0.09589764093114049
1683,1851,149,0.0745,0.1047948338149726
1667,1840,160,0.08,0.09803760007188571
1707,1861,139,0.0695,0.1019706318938849
1598,1809,191,0.0955,0.09734349874098182
1698,1863,137,0.0685,0.09130243300474332
1723,1869,131,0.0655,0.09601982641368703
1644,1832,168,0.084,0.09213472362500227
1658,1836,164,0.082,0.10079986202190033
1635,1827,173,0.0865,0.0903037450214192
1692,1857,143,0.0715,0.10168617354715723
1596,1810,190,0.095,0.0898403778992734
1719,1865,135,0.0675,0.10104191978977578
1643,1834,166,0.083,0.109698792615186
1580,1805,195,0.0975,0.10063529299126668
1655,1835,165,0.0825,0.10384142530668947
1688,1851,149,0.0745,0.10713750606975586
1645,1827,173,0.0865,0.11559665924469965
1650,1838,162,0.081,0.11453075582575059
1570,1795,205,0.1025,0.11106351857928137
1676,1848,152,0.076,0.11744785889911973
1637,1826,174,0.087,0.11689101145663434
1695,1855,145,0.0725,0.11199274650431752
1691,1855,145,0.0725,0.11688263028967893
1631,1829,171,0.0855,0.11309552885278952
1609,1815,185,0.0925,0.11053786859932899
1671,1844,156,0.078,0.0976972283147972
1667,1845,155,0.0775,0.09352763153120634
1748,1882,118,0.059,0.0941305150638503
1690,1856,144,0.072,0.0918829099413646
1692,1861,139,0.0695,0.08872374259709068
1596,1812,188,0.094,0.08459659652031568
1659,1842,158,0.079,0.06907414763909611
1634,1832,168,0.084,0.06942661654966026
1622,1824,176,0.088,0.06623011189405861
1668,1847,153,0.0765,0.05741277869523568
1648,1839,161,0.0805,0.047749138549377505
1748,1882,118,0.059,0.037145612819001736
1714,1867,133,0.0665,0.0621450667110367
1732,1876,124,0.062,0.053264317945205086
1742,1883,117,0.0585,0.041758532921024084
1656,1838,162,0.081,0.03906406207541142
1717,1868,132,0.066,0.030987958798737083
1680,1846,154,0.077,0.04234875137367965
1774,1897,103,0.0515,0.04573181706739695
1723,1873,127,0.0635,0.04638543907480863
1742,1884,116,0.058,0.04179241738546989
1764,1890,110,0.055,0.04728856553828723
1745,1885,115,0.0575,0.055007718947952214
1699,1861,139,0.0695,0.04788854080472372
1685,1851,149,0.0745,0.04727767446010264
1592,1809,191,0.0955,0.0520269231468788
1693,1855,145,0.0725,0.04512536334495428
1632,1828,172,0.086,0.04436888578406886
1698,1861,139,0.0695,0.04797037057427224
1731,1875,125,0.0625,0.04208866235365815
1680,1851,149,0.0745,0.0446434769342967
1639,1828,172,0.086,0.03960658005104753
1720,1872,128,0.064,0.03916091146416563
1767,1887,113,0.0565,0.04193194023325899
1685,1856,144,0.072,0.035134600424975584
1706,1861,139,0.0695,0.04128528151017569
1634,1830,170,0.085,0.04079563080722971
1744,1883,117,0.0585,0.039830793467490425
1663,1841,159,0.0795,0.047018512973884895
1676,1848,152,0.076,0.04759934447999643
1676,1848,152,0.076,0.05350371439724699
1696,1861,139,0.0695,0.04811005329209226
1734,1873,127,0.0635,0.05755299542763412
1697,1858,142,0.071,0.06424933456831088
1754,1887,113,0.0565,0.056585239649751005
1637,1829,171,0.0855,0.05901536246280887
1695,1858,142,0.071,0.06199322075715814
1601,1814,186,0.093,0.06231143386573154
1668,1842,158,0.079,0.06842992361778139
1677,1849,151,0.0755,0.06560687434102794
1759,1888,112,0.056,0.06672754323954955
1737,1879,121,0.0605,0.07575058279460191
1745,1880,120,0.06,0.06693984270291384
1689,1860,140,0.07,0.07363329493422563
1685,1853,147,0.0735,0.07081097820244173
1748,1882,118,0.059,0.0763446006070194
1753,1883,117,0.0585,0.08091214920936106
1674,1844,156,0.078,0.079608379809604
1716,1866,134,0.067,0.07358106644137467
1698,1859,141,0.0705,0.08422425465458672
1639,1834,166,0.083,0.06966498024574634
1708,1863,137,0.0685,0.07052560030700189
1677,1850,150,0.075,0.06864666434675405
1720,1871,129,0.0645,0.07747955522341698
1636,1830,170,0.085,0.07994087671623437
1706,1861,139,0.0695,0.06379649639469007
1698,1862,138,0.069,0.06610231855300669
1738,1875,125,0.0625,0.047272791421687374
1704,1861,139,0.0695,0.03813442416540104
1686,1853,147,0.0735,0.03999272017751457
1704,1860,140,0.07,0.03332121323829307
1811,1913,87,0.0435,0.03105640028461989
1697,1860,140,0.07,0.03313138992404725
1705,1867,133,0.0665,0.035096540744898486
1690,1861,139,0.0695,0.028100351398905658
1695,1861,139,0.0695,0.025717058910463237
1752,1883,117,0.0585,0.02574923473709339
1743,1881,119,0.0595,0.01792833501370336
1707,1863,137,0.0685,0.020398163819010735
1718,1871,129,0.0645,0.027653052748629874
1804,1912,88,0.044,0.02154481845412897
1755,1888,112,0.056,0.02273917661299913
1663,1843,157,0.0785,0.018528007284423553
1697,1856,144,0.072,0.024163451791858078
1762,1887,113,0.0565,0.020007657199563083
1718,1865,135,0.0675,0.023523105721005435
1667,1846,154,0.077,0.02300418162421181
1697,1861,139,0.0695,0.020830962760608657
1786,1901,99,0.0495,0.021523816460804028
1614,1819,181,0.0905,0.02142932128474331
1759,1891,109,0.0545,0.024542441587426567
1750,1883,117,0.0585,0.019059751707458987
1679,1851,149,0.0745,0.021978725279030442
1637,1830,170,0.085,0.015669128975954363
1741,1882,118,0.059,0.020865072796778038
1692,1855,145,0.0725,0.019492757400924803
1755,1892,108,0.054,0.019663542458911196
1726,1874,126,0.063,0.01829372899986322
1753,1886,114,0.057,0.017996710675171272
1717,1870,130,0.065,0.018980585680556855
1686,1852,148,0.074,0.0198463642263781
1771,1895,105,0.0525,0.023488926125608784
1552,1790,210,0.105,0.018703704313248835
1674,1849,151,0.0755,0.017102291035732152
1608,1814,186,0.093,0.014886491141773178
1690,1859,141,0.0705,0.020558822294181368
1751,1884,116,0.058,0.01828354967438821
1715,1867,133,0.0665,0.023697357754471
1613,1814,186,0.093,0.02203217266194508
1765,1895,105,0.0525,0.022163874384126415
1702,1860,140,0.07,0.019880718422620475
1740,1880,120,0.06,0.020939700612012238
1657,1836,164,0.082,0.023531862164720935
1737,1879,121,0.0605,0.022655962677784244
1688,1857,143,0.0715,0.025105653608862463
1735,1875,125,0.0625,0.020960453457282625
1679,1849,151,0.0755,0.025123384668244087
1781,1898,102,0.051,0.028609481677831047
1688,1857,143,0.0715,0.029509222525014395
1724,1872,128,0.064,0.030308762869623054
1730,1871,129,0.0645,0.025827853931384127
1674,1847,153,0.0765,0.022454332015768328
1732,1874,126,0.063,0.02692128062634989
1699,1864,136,0.068,0.021895881635721048
1785,1904,96,0.048,0.02194432673337378
1740,1879,121,0.0605,0.02282986526265492
1736,1877,123,0.0615,0.023018740836219024
1646,1833,167,0.0835,0.019979751500882173
1701,1864,136,0.068,0.03195875861429136
1771,1896,104,0.052,0.0332992162880801
1671,1846,154,0.077,0.027571232947374624
1730,1871,129,0.0645,0.030111810562991535
1706,1864,136,0.068,0.037459915580273416
1677,1852,148,0.074,0.04061663811702736
1672,1845,155,0.0775,0.03304127980315931
1735,1875,125,0.0625,0.0365792970395174
1778,1896,104,0.052,0.03338341079310449
1764,1887,113,0.0565,0.034649307960746285
1638,1830,170,0.085,0.03481785768801694
1640,1830,170,0.085,0.033225080822780084
1644,1834,166,0.083,0.03457838681133569
1676,1851,149,0.0745,0.028612637717670367
1728,1875,125,0.0625,0.025841767037323764
1728,1869,131,0.0655,0.030709503656645182
1687,1852,148,0.074,0.029834880359169064
1724,1872,128,0.064,0.020983984478820047
1696,1858,142,0.071,0.026880904795609468
1736,1880,120,0.06,0.022592098593481807
1696,1859,141,0.0705,0.026222571347629894
1705,1865,135,0.0675,0.02739587512234322
1697,1861,139,0.0695,0.02394828259244859
1702,1863,137,0.0685,0.029523941742809996
1633,1827,173,0.0865,0.028518280913052932
1723,1876,124,0.062,0.023776428885219233
1719,1872,128,0.064,0.022187916934814894
1686,1853,147,0.0735,0.023821253217681387
1789,1906,94,0.047,0.028960094330181412
1669,1848,152,0.076,0.025533685031087317
1628,1828,172,0.086,0.02557348533996752
1828,1923,77,0.0385,0.019808439464587053
1698,1858,142,0.071,0.023680435394976697
1720,1870,130,0.065,0.02571115548316098
1713,1863,137,0.0685,0.02463254949269718
1680,1851,149,0.0745,0.021310990482727887
1733,1877,123,0.0615,0.026116331861336668
1684,1857,143,0.0715,0.019901491680468793
1687,1855,145,0.0725,0.02319475590113003
1753,1882,118,0.059,0.02360001262638869
1695,1861,139,0.0695,0.02315435796479106
1676,1847,153,0.0765,0.018510169370018956
1635,1826,174,0.087,0.028411979076909177
1714,1866,134,0.067,0.028564569946660633
1636,1836,164,0.082,0.026530835921667915
1713,1871,129,0.0645,0.02125650993764333
1678,1849,151,0.0755,0.03027198577623817
1708,1864,136,0.068,0.024115351902486745
1761,1889,111,0.0555,0.023999610917365757
1729,1876,124,0.062,0.021602755013095994
1670,1843,157,0.0785,0.023757231691194862
1679,1851,149,0.0745,0.027381730272123123
1769,1893,107,0.0535,0.02451519856549227
1710,1866,134,0.067,0.02289814987288599
1777,1898,102,0.051,0.024675184911077244
1691,1855,145,0.0725,0.0255113458024434
1730,1879,121,0.0605,0.021279888218632068
1754,1887,113,0.0565,0.021653805822349326
1700,1858,142,0.071,0.022192645723572015
1682,1853,147,0.0735,0.0206114367710909
1765,1890,110,0.055,0.02351794445757607
1728,1875,125,0.0625,0.024286144482856584
1819,1915,85,0.0425,0.021375083138448842
1657,1841,159,0.0795,0.022601646015100386
1735,1878,122,0.061,0.02625521380330313
1641,1832,168,0.084,0.02544199107522371
1721,1868,132,0.066,0.027142281459069963
1753,1886,114,0.057,0.02000897178754012
1725,1871,129,0.0645,0.026863450170118895
1637,1826,174,0.087,0.028015978133069715
1684,1857,143,0.0715,0.02314026889443388
1700,1860,140,0.07,0.0321993581725807
1628,1828,172,0.086,0.027256400141824955
1718,1869,131,0.0655,0.03567060294836737
1766,1891,109,0.0545,0.026460787465715625
1742,1879,121,0.0605,0.02887245717619264
1665,1840,160,0.08,0.029748830151503675
1736,1877,123,0.0615,0.028520823221317135
1690,1858,142,0.071,0.03023023078941528
1801,1906,94,0.047,0.03584359998486292
1722,1869,131,0.0655,0.03644883767555848
1634,1829,171,0.0855,0.03617673971535845
1624,1826,174,0.087,0.03191384815332048
1721,1870,130,0.065,0.03034010591920547
1685,1854,146,0.073,0.03199895068272501
1710,1870,130,0.065,0.035612648441142314
1644,1833,167,0.0835,0.033129219489104224
1721,1873,127,0.0635,0.028821510135150104
1777,1899,101,0.0505,0.028714093970032814
1635,1833,167,0.0835,0.029787213682276714
1711,1865,135,0.0675,0.028059168091532017
1617,1823,177,0.0885,0.029218735712935918
1732,1878,122,0.061,0.03001625140698684
1739,1879,121,0.0605,0.028751138832631255
1754,1887,113,0.0565,0.030727683681174896
1702,1860,140,0.07,0.030150916521374086
1646,1832,168,0.084,0.03313595672989572
1729,1879,121,0.0605,0.035300793891178274
1745,1883,117,0.0585,0.037627468799703225
1689,1854,146,0.073,0.0348576750628942
1675,1845,155,0.0775,0.033769129261928585
1744,1884,116,0.058,0.03655907475404223
1721,1873,127,0.0635,0.030629684283754587
1764,1893,107,0.0535,0.03737875571689611
1624,1823,177,0.0885,0.03264818797886821
1644,1832,168,0.084,0.03217551381335633
1703,1863,137,0.0685,0.04066968410240867
1611,1815,185,0.0925,0.03554439352639835
1692,1856,144,0.072,0.03432794773133004
1725,1873,127,0.0635,0.03474812358007006
1687,1858,142,0.071,0.04064608030713396
1664,1841,159,0.0795,0.03977508614909334
1664,1840,160,0.08,0.036775656860713636
1717,1869,131,0.0655,0.041044121542579345
1668,1845,155,0.0775,0.03669508543639358
1701,1860,140,0.07,0.04725758462998653
1691,1858,142,0.071,0.05448420746570418
1743,1881,119,0.0595,0.056788473768026634
1695,1859,141,0.0705,0.04409305481614146
1715,1867,133,0.0665,0.05592123860443448
