log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
536,877,123,0.123,0.07769405766576529
513,866,134,0.134,0.0854652610886842
593,899,101,0.101,0.07891835107840597
394,844,156,0.156,0.10757532929629088
427,846,154,0.154,0.09711588871479035
445,864,136,0.136,0.08992710916884243
473,869,131,0.131,0.08458293869998305
404,847,153,0.153,0.09994210594706238
484,864,136,0.136,0.09303354531154037
485,867,133,0.133,0.09055330636911094
510,877,123,0.123,0.09221894362196326
472,862,138,0.138,0.09207117968145757
435,862,138,0.138,0.086035610944964
437,851,149,0.149,0.08272629423812032
600,893,107,0.107,0.08199354712944477
492,875,125,0.125,0.07993066316936165
525,875,125,0.125,0.07805602097325028
447,854,146,0.146,0.08729521168302745
536,887,113,0.113,0.07179289288260042
489,862,138,0.138,0.0825507455682382
535,885,115,0.115,0.0676881278194487
565,896,104,0.104,0.059061044841073454
487,877,123,0.123,0.057947754616849124
482,861,139,0.139,0.07129451813176274
443,854,146,0.146,0.06247725918982178
580,890,110,0.11,0.05600104812718928
477,872,128,0.128,0.05979014604631811
493,868,132,0.132,0.06267231222707778
506,879,121,0.121,0.05127679086010903
475,862,138,0.138,0.061936358422972265
536,886,114,0.114,0.053628760538063945
481,882,118,0.118,0.04959808155708015
402,851,149,0.149,0.056586984106805176
512,881,119,0.119,0.048142384549137204
413,842,158,0.158,0.06195931870955974
442,856,144,0.144,0.06375661305058747
539,886,114,0.114,0.053456791669130324
495,871,129,0.129,0.056361686235293744
372,847,153,0.153,0.06137744770478457
458,850,150,0.15,0.06915816643368453
448,856,144,0.144,0.05291744748875499
443,850,150,0.15,0.05928226168453694
362,838,162,0.162,0.0653436630400829
515,874,126,0.126,0.05604069179715589
458,857,143,0.143,0.061922264612279836
503,876,124,0.124,0.05036924557667226
446,853,147,0.147,0.05737457570247352
445,866,134,0.134,0.05384779217885807
514,877,123,0.123,0.04539069726038724
457,855,145,0.145,0.061482522337697444
452,866,134,0.134,0.05393752945959568
488,868,132,0.132,0.055672134798951445
489,878,122,0.122,0.05262625245377421
460,857,143,0.143,0.0674389954349026
489,873,127,0.127,0.053180699499789624
444,857,143,0.143,0.059331768423318866
480,859,141,0.141,0.06307756717968732
450,859,141,0.141,0.05854933626484126
417,850,150,0.15,0.07151424901746213
482,870,130,0.13,0.06208509036945179
501,872,128,0.128,0.05578716949187219
498,874,126,0.126,0.05548027562675997
511,871,129,0.129,0.06212005975376814
444,855,145,0.145,0.06053586645657197
436,847,153,0.153,0.06641585082840175
399,850,150,0.15,0.05983619413990528
535,886,114,0.114,0.0575684321615845
494,856,144,0.144,0.06426171723753214
451,853,147,0.147,0.06180087212193757
379,835,165,0.165,0.06782443150691687
448,860,140,0.14,0.055546827278565615
532,878,122,0.122,0.053285975821781906
493,869,131,0.131,0.05658160916296765
463,855,145,0.145,0.058617402174510065
498,875,125,0.125,0.054926992747932675
478,863,137,0.137,0.06054476149566471
463,854,146,0.146,0.06044065198488534
484,868,132,0.132,0.050445251062512395
426,857,143,0.143,0.05395503621315584
485,866,134,0.134,0.0591152893230319
484,874,126,0.126,0.05509593205852434
418,860,140,0.14,0.05155752081889659
560,891,109,0.109,0.048403613419272004
379,824,176,0.176,0.06648764001205563
544,881,119,0.119,0.05363051467109472
348,836,164,0.164,0.05907760694110766
504,875,125,0.125,0.056255292666144666
497,871,129,0.129,0.05189649989595637
513,869,131,0.131,0.05922749041300267
543,886,114,0.114,0.04931679576123133
412,851,149,0.149,0.05590542745776474
433,859,141,0.141,0.05456268567126244
346,839,161,0.161,0.05450819858442992
493,872,128,0.128,0.04843636297062039
489,868,132,0.132,0.05753622906422243
508,866,134,0.134,0.058575826997868716
424,857,143,0.143,0.054083511043339964
461,867,133,0.133,0.05336302576912567
523,885,115,0.115,0.05027115034125745
509,876,124,0.124,0.05419531781738624
401,850,150,0.15,0.05693898010067642
481,869,131,0.131,0.04910375948809087
480,863,137,0.137,0.05172653673356399
478,869,131,0.131,0.055724384353030475
419,854,146,0.146,0.050804013312794265
585,899,101,0.101,0.04359424834232777
458,857,143,0.143,0.058327847405336794
441,858,142,0.142,0.05057919002510607
527,879,121,0.121,0.05081847576331347
536,881,119,0.119,0.048793892617803064
423,849,151,0.151,0.052025304401293396
474,869,131,0.131,0.05045068199187517
411,856,144,0.144,0.05066134290117771
548,878,122,0.122,0.05393695984967053
457,857,143,0.143,0.054478192835114896
458,863,137,0.137,0.04724487559311092
483,868,132,0.132,0.04966764198429883
452,848,152,0.152,0.056339529376942664
471,870,130,0.13,0.0528863429245539
438,854,146,0.146,0.05802643041172996
474,865,135,0.135,0.05618953932169825
538,880,120,0.12,0.05037173540191725
444,863,137,0.137,0.05483787498390302
482,866,134,0.134,0.054975453733000904
501,872,128,0.128,0.05525828561745584
422,853,147,0.147,0.06209485682006925
469,858,142,0.142,0.052782555686309934
404,844,156,0.156,0.057526029689703134
534,882,118,0.118,0.05328992699133232
416,855,145,0.145,0.05194790411181748
525,878,122,0.122,0.05211301791062579
521,875,125,0.125,0.0508867269041948
432,849,151,0.151,0.06515271138213576
535,879,121,0.121,0.05034938889695331
419,856,144,0.144,0.059780276543460784
471,858,142,0.142,0.05994957621395588
544,894,106,0.106,0.04768822264950722
443,865,135,0.135,0.04972955894423649
503,864,136,0.136,0.05793700366746634
442,862,138,0.138,0.05100735788187012
430,849,151,0.151,0.06656565204588696
461,868,132,0.132,0.05461596220126375
470,860,140,0.14,0.060462361094541846
521,869,131,0.131,0.06129995894664898
415,844,156,0.156,0.060797680355142804
424,846,154,0.154,0.05804513623425737
590,904,96,0.096,0.0442607133523561
517,886,114,0.114,0.05154481033748016
469,863,137,0.137,0.05280718188872561
503,874,126,0.126,0.05024152010353282
379,831,169,0.169,0.06049549124669284
421,847,153,0.153,0.05839462011959404
412,838,162,0.162,0.06120330729987472
546,879,121,0.121,0.050874135070014745
365,835,165,0.165,0.056563678844831884
493,871,129,0.129,0.05728056129207835
490,876,124,0.124,0.0546459197960794
485,868,132,0.132,0.057157753054052594
518,878,122,0.122,0.05325989323901013
490,874,126,0.126,0.05603479741467163
503,881,119,0.119,0.0517415639818646
477,868,132,0.132,0.05110878057219088
478,868,132,0.132,0.054732242377474906
455,860,140,0.14,0.06164360510231927
450,860,140,0.14,0.05968865296291188
397,859,141,0.141,0.05104423748608679
393,851,149,0.149,0.0611916528204456
392,851,149,0.149,0.059654438596684484
499,867,133,0.133,0.05957801346108317
424,851,149,0.149,0.06348776567075401
552,884,116,0.116,0.057742483930662274
428,860,140,0.14,0.0641628260682337
600,893,107,0.107,0.06099913118360564
381,848,152,0.152,0.0638726505623199
526,880,120,0.12,0.05799500071164221
488,878,122,0.122,0.05659189250599593
462,860,140,0.14,0.06632590212207287
547,896,104,0.104,0.047167263315524906
415,851,149,0.149,0.05930600605811924
535,882,118,0.118,0.05042916407063604
455,850,150,0.15,0.06746455578226596
375,844,156,0.156,0.0658318973868154
452,859,141,0.141,0.06000963601889089
408,846,154,0.154,0.05881467333482578
405,840,160,0.16,0.0650561229493469
497,884,116,0.116,0.055255905371624975
533,879,121,0.121,0.06449984107678756
438,855,145,0.145,0.0681668289154768
381,847,153,0.153,0.056741818176116794
435,852,148,0.148,0.0610899915182963
443,856,144,0.144,0.06216056527104229
505,880,120,0.12,0.052903133044485004
425,865,135,0.135,0.06038679751614109
565,891,109,0.109,0.051440196928102526
507,866,134,0.134,0.06243126742821187
489,873,127,0.127,0.058513067219872025
435,857,143,0.143,0.06543015669565648
500,868,132,0.132,0.05870740023534745
545,885,115,0.115,0.0570284409224987
556,895,105,0.105,0.052191387362312526
491,876,124,0.124,0.05405500560067594
467,874,126,0.126,0.06236137698497623
498,873,127,0.127,0.055663459667004644
536,875,125,0.125,0.061294335164129736
447,863,137,0.137,0.06009525294182822
452,863,137,0.137,0.061729172335471955
500,869,131,0.131,0.06615322629595176
457,864,136,0.136,0.05895906800730154
482,871,129,0.129,0.05910365206329152
460,861,139,0.139,0.05880311631225049
555,887,113,0.113,0.05936021661153063
459,862,138,0.138,0.06305400461982935
471,866,134,0.134,0.06458205131441355
489,878,122,0.122,0.05587617831164971
510,863,137,0.137,0.06874709046818316
468,859,141,0.141,0.07165712927933782
427,845,155,0.155,0.07317260833084584
501,875,125,0.125,0.06212892630882561
605,900,100,0.1,0.06040611458104104
433,860,140,0.14,0.07067853298829868
398,858,142,0.142,0.06507808449491859
419,857,143,0.143,0.06341004763310776
411,845,155,0.155,0.07956001337710768
497,874,126,0.126,0.07130546325910836
455,865,135,0.135,0.07302394657116383
383,850,150,0.15,0.07520468459650874
464,867,133,0.133,0.07089883681945502
509,876,124,0.124,0.06895465091522783
434,853,147,0.147,0.07507103366870434
500,877,123,0.123,0.0751338962726295
506,875,125,0.125,0.07053552515152842
512,873,127,0.127,0.07816403832752257
523,876,124,0.124,0.07475906608905643
503,870,130,0.13,0.07132648578286171
457,858,142,0.142,0.0873609825372696
498,864,136,0.136,0.07717067729774862
462,864,136,0.136,0.07274956451635808
628,907,93,0.093,0.05955883616674691
516,876,124,0.124,0.07026321783848107
527,882,118,0.118,0.06499259122181683
474,873,127,0.127,0.07038227040506899
443,855,145,0.145,0.07636902700271457
525,883,117,0.117,0.06162713721301406
492,873,127,0.127,0.06949461036361754
403,846,154,0.154,0.07967208149190992
445,855,145,0.145,0.07338620587158948
430,861,139,0.139,0.0705131445089355
505,872,128,0.128,0.07540551802422851
519,876,124,0.124,0.07675326922349632
557,884,116,0.116,0.0664980662772432
458,859,141,0.141,0.07725233152695
492,870,130,0.13,0.0811712901275605
457,861,139,0.139,0.08713934245333076
412,855,145,0.145,0.07682235154137015
507,866,134,0.134,0.08799607661832123
494,881,119,0.119,0.07068110212683677
456,861,139,0.139,0.08992824555188418
421,852,148,0.148,0.0940479229260236
571,888,112,0.112,0.07317766375932842
446,862,138,0.138,0.08390091133955867
465,861,139,0.139,0.0962342139473185
468,859,141,0.141,0.09382155677862465
429,850,150,0.15,0.10166511546075344
414,846,154,0.154,0.09877687927428633
385,851,149,0.149,0.08975706081464886
416,850,150,0.15,0.10195626905560494
495,873,127,0.127,0.09516879073902965
460,861,139,0.139,0.08213017087057232
412,857,143,0.143,0.0876549296407029
448,852,148,0.148,0.1085450218403712
509,868,132,0.132,0.10641187008842826
455,858,142,0.142,0.09985571210179478
383,846,154,0.154,0.10993638855498285
496,866,134,0.134,0.10179853504896164
403,850,150,0.15,0.10408936973102391
454,855,145,0.145,0.11381074532307685
410,857,143,0.143,0.09821943360567092
469,869,131,0.131,0.10235984098538756
471,863,137,0.137,0.11149970070458949
532,885,115,0.115,0.10065597218368202
496,873,127,0.127,0.09941183916293085
552,885,115,0.115,0.09614303878881038
531,871,129,0.129,0.10435648502409459
549,883,117,0.117,0.09893738498259336
491,869,131,0.131,0.10825805110670626
548,883,117,0.117,0.09296590927056968
514,873,127,0.127,0.10803338455129415
488,869,131,0.131,0.11365402348246426
451,853,147,0.147,0.09723533235490323
469,868,132,0.132,0.0875329948682338
511,876,124,0.124,0.09807121563702821
454,859,141,0.141,0.08746563921961933
521,873,127,0.127,0.09096292110066861
525,880,120,0.12,0.08725858236290515
454,871,129,0.129,0.08618301905225963
549,887,113,0.113,0.07961048665549605
507,870,130,0.13,0.0921491671288386
460,845,155,0.155,0.09482809572294354
420,853,147,0.147,0.0944297618465498
439,841,159,0.159,0.10867674007080495
469,865,135,0.135,0.09428353265114128
441,850,150,0.15,0.09871346292831004
446,861,139,0.139,0.09213553274050355
417,842,158,0.158,0.11391849602945149
394,842,158,0.158,0.11386289945431054
483,865,135,0.135,0.11200902586989105
480,866,134,0.134,0.10896513774804771
500,874,126,0.126,0.10908433333970606
516,882,118,0.118,0.12277343135885894
506,874,126,0.126,0.12052055185288191
500,874,126,0.126,0.11307379001192748
471,867,133,0.133,0.1161445413120091
531,877,123,0.123,0.12249805300682783
468,862,138,0.138,0.12555845362693072
424,861,139,0.139,0.13664940106496215
452,846,154,0.154,0.14205289035476745
500,858,142,0.142,0.1644107425995171
376,837,163,0.163,0.16357428388856352
523,869,131,0.131,0.1519593790899962
386,848,152,0.152,0.15315213488973678
483,870,130,0.13,0.14433903707005083
487,868,132,0.132,0.15162131914682686
492,874,126,0.126,0.15291230279952286
466,854,146,0.146,0.17715294084325434
540,881,119,0.119,0.14903673662431538
460,866,134,0.134,0.17773350704088808
555,886,114,0.114,0.15839240800589324
431,848,152,0.152,0.2008382634744048
522,879,121,0.121,0.17935496400669218
410,847,153,0.153,0.18818064695224165
449,862,138,0.138,0.1811165277734399
451,860,140,0.14,0.20042383821308613
384,845,155,0.155,0.20553300404548644
477,866,134,0.134,0.20233716237172483
524,873,127,0.127,0.20343217485025525
508,868,132,0.132,0.1885812749825418
546,883,117,0.117,0.19267939649894833
519,877,123,0.123,0.1813535869270563
467,870,130,0.13,0.1864968247078359
520,878,122,0.122,0.1745392925031483
370,838,162,0.162,0.20046712199226022
477,862,138,0.138,0.189539700884372
554,885,115,0.115,0.16628683805838226
505,871,129,0.129,0.17395989844575524
546,876,124,0.124,0.1744927799925208
485,872,128,0.128,0.1676440997980535
429,850,150,0.15,0.17520312528684737
477,864,136,0.136,0.16487405739352107
487,876,124,0.124,0.15385791689157485
582,888,112,0.112,0.16443851779773833
485,866,134,0.134,0.16315755471214652
485,870,130,0.13,0.1576116090528667
481,862,138,0.138,0.15466961419768632
552,885,115,0.115,0.14126705531589687
338,827,173,0.173,0.15926045849919318
355,838,162,0.162,0.1583234358523041
495,882,118,0.118,0.14074906520731748
455,865,135,0.135,0.15462180647067725
450,862,138,0.138,0.15136595549434423
569,891,109,0.109,0.14563643947057425
385,831,169,0.169,0.16675930068455636
522,858,142,0.142,0.16938308988511563
517,871,129,0.129,0.1684285331144929
538,876,124,0.124,0.15945078499428927
545,881,119,0.119,0.15755196706205607
519,873,127,0.127,0.1608289580922574
400,845,155,0.155,0.17355031273327767
491,868,132,0.132,0.15943047779239714
469,869,131,0.131,0.16051783966086805
560,890,110,0.11,0.14837918874807657
554,887,113,0.113,0.15083972158655523
458,859,141,0.141,0.17118602298945187
474,864,136,0.136,0.17505210290290416
430,847,153,0.153,0.179740545803681
389,836,164,0.164,0.1942346519008279
581,886,114,0.114,0.1576737572234124
458,858,142,0.142,0.16350475043430923
483,861,139,0.139,0.17991302944160997
420,853,147,0.147,0.1628665031734854
460,854,146,0.146,0.17997162345424295
358,826,174,0.174,0.18575842102989554
416,853,147,0.147,0.17385756703838706
482,859,141,0.141,0.17152033956721424
534,876,124,0.124,0.15855469508096576
479,856,144,0.144,0.1776876955050975
483,876,124,0.124,0.1820792830567807
518,870,130,0.13,0.1648811530340463
499,872,128,0.128,0.178829185673967
506,872,128,0.128,0.16159109934978186
622,903,97,0.097,0.14863889316655696
539,873,127,0.127,0.18726679954864084
497,866,134,0.134,0.18149715306051076
553,884,116,0.116,0.15922973245568572
509,878,122,0.122,0.16883877419680357
481,863,137,0.137,0.17563061338663102
539,871,129,0.129,0.17672439619526267
491,868,132,0.132,0.15612568776868282
459,860,140,0.14,0.1788367338757962
474,863,137,0.137,0.15916852529346942
472,874,126,0.126,0.1745900015719235
520,870,130,0.13,0.17162995128147304
496,857,143,0.143,0.19229612681642175
495,866,134,0.134,0.16175159600377081
548,883,117,0.117,0.1572659044265747
529,880,120,0.12,0.15818149353563785
435,859,141,0.141,0.18428841015323996
362,836,164,0.164,0.1916879826039076
479,861,139,0.139,0.17353791764378548
544,878,122,0.122,0.17370275242812933
361,836,164,0.164,0.20289511828124523
530,878,122,0.122,0.17772222782298921
494,871,129,0.129,0.19000799968466162
522,875,125,0.125,0.1773967954199761
502,870,130,0.13,0.19538590824231505
495,869,131,0.131,0.19713913618400694
494,872,128,0.128,0.20430596972443163
586,885,115,0.115,0.1781656129285693
482,859,141,0.141,0.19029526887834072
556,883,117,0.117,0.1942756631616503
480,869,131,0.131,0.18482703295722605
502,874,126,0.126,0.1826841620542109
479,866,134,0.134,0.17908548738993704
427,852,148,0.148,0.189643099905923
554,877,123,0.123,0.1713487973548472
558,891,109,0.109,0.16493039255961775
432,868,132,0.132,0.16942594373226166
494,861,139,0.139,0.18809771838970482
512,868,132,0.132,0.18441349031403662
505,871,129,0.129,0.17334695192053914
556,887,113,0.113,0.16984980091266333
334,832,168,0.168,0.18719609545730054
520,876,124,0.124,0.1708252124004066
625,907,93,0.093,0.15468567004427314
576,883,117,0.117,0.16198435706086456
522,867,133,0.133,0.18887915782444178
386,842,158,0.158,0.18627830333635212
534,881,119,0.119,0.1704459924902767
536,884,116,0.116,0.15373686641268433
553,887,113,0.113,0.15652943808399142
430,842,158,0.158,0.19493968396820127
453,858,142,0.142,0.17164772622473537
472,856,144,0.144,0.20128653753362596
468,859,141,0.141,0.1773765896502882
539,883,117,0.117,0.17305707752890884
527,878,122,0.122,0.17573144997656345
547,875,125,0.125,0.1821899382919073
551,882,118,0.118,0.19112278993614018
463,859,141,0.141,0.19255270759016274
489,866,134,0.134,0.18092742275632917
443,860,140,0.14,0.1997758583575487
487,876,124,0.124,0.16655194133892656
453,855,145,0.145,0.19802889557555317
458,858,142,0.142,0.18574818380177022
511,867,133,0.133,0.1755676450561732
432,856,144,0.144,0.18406384719349445
480,867,133,0.133,0.20687087016180158
543,890,110,0.11,0.18259017013572157
484,870,130,0.13,0.1874638917595148
566,885,115,0.115,0.18749523699469864
488,867,133,0.133,0.2240298259202391
543,878,122,0.122,0.21277521668560803
478,867,133,0.133,0.21632327877730131
571,890,110,0.11,0.19668309509009124
478,857,143,0.143,0.21779811263643206
456,861,139,0.139,0.21415372401662172
578,897,103,0.103,0.18301901437342166
593,897,103,0.103,0.18555358732305466
633,897,103,0.103,0.1797982562649995
584,893,107,0.107,0.17905841450579466
521,866,134,0.134,0.1960170241445303
516,866,134,0.134,0.2063593548256904
503,877,123,0.123,0.20159568870067596
499,874,126,0.126,0.19174681126140058
502,876,124,0.124,0.17565454849787057
530,883,117,0.117,0.16293238868936896
563,877,123,0.123,0.1755450794044882
440,854,146,0.146,0.1844177028555423
575,896,104,0.104,0.16511159152537586
557,883,117,0.117,0.17317415109090506
483,858,142,0.142,0.18714434250071646
499,867,133,0.133,0.16903084732219578
472,868,132,0.132,0.16633740151114762
468,851,149,0.149,0.1934382724184543
469,864,136,0.136,0.19060763271339237
559,880,120,0.12,0.1912893806695938
571,885,115,0.115,0.18602365495823323
494,871,129,0.129,0.1998016739450395
533,875,125,0.125,0.19747687826305627
549,877,123,0.123,0.2116931846421212
491,858,142,0.142,0.22193098481558263
508,874,126,0.126,0.24710268258303403
463,854,146,0.146,0.26270191511139274
542,873,127,0.127,0.22050003526732326
510,874,126,0.126,0.23430064801126718
531,867,133,0.133,0.25112835960835217
449,850,150,0.15,0.25792674262821674
524,855,145,0.145,0.2606019011028111
486,865,135,0.135,0.23476046764850617
408,845,155,0.155,0.2562421916462481
392,837,163,0.163,0.26825229831039904
533,868,132,0.132,0.23397838501632215
380,835,165,0.165,0.25786019145697353
572,882,118,0.118,0.2415374342612922
493,869,131,0.131,0.23659639877267183
609,888,112,0.112,0.2292331338301301
467,862,138,0.138,0.25941112934425475
532,879,121,0.121,0.2484792686291039
475,863,137,0.137,0.25352283965423705
467,860,140,0.14,0.26473628988862036
553,870,130,0.13,0.25203297385200857
559,879,121,0.121,0.23544698645547033
561,889,111,0.111,0.22274505665712058
590,886,114,0.114,0.23578515973873437
543,875,125,0.125,0.2454632849730551
557,888,112,0.112,0.2290834247097373
514,874,126,0.126,0.24716789718717336
533,863,137,0.137,0.2618094393815845
452,853,147,0.147,0.2740176289584488
436,853,147,0.147,0.24731272827275097
492,849,151,0.151,0.25504050646536053
452,865,135,0.135,0.2302213445920497
593,885,115,0.115,0.22964213051460683
560,882,118,0.118,0.23890028004162014
577,884,116,0.116,0.24584661829099058
510,871,129,0.129,0.25425415581092237
395,840,160,0.16,0.283342634268105
512,870,130,0.13,0.2509207863509655
637,907,93,0.093,0.22775554421544075
493,864,136,0.136,0.2647055051252246
581,892,108,0.108,0.24764410267211498
507,862,138,0.138,0.30062217376753686
547,874,126,0.126,0.3075452119745314
504,857,143,0.143,0.30551590832322834
482,856,144,0.144,0.3060676648169756
554,877,123,0.123,0.2887614896185696
482,877,123,0.123,0.30215286564454436
395,837,163,0.163,0.32890426678955553
577,893,107,0.107,0.2944954620115459
550,874,126,0.126,0.3080968140549958
499,871,129,0.129,0.3392491678930819
541,880,120,0.12,0.30957034865394234
543,868,132,0.132,0.3343218962922692
530,876,124,0.124,0.33606804597005246
632,890,110,0.11,0.33370288005471227
465,851,149,0.149,0.3180990334674716
636,900,100,0.1,0.29234419792704286
560,895,105,0.105,0.28262013811990616
519,874,126,0.126,0.29994185372069476
482,861,139,0.139,0.3242929022088647
484,857,143,0.143,0.3113491400927305
526,878,122,0.122,0.299331224180758
492,881,119,0.119,0.26978589037247
563,879,121,0.121,0.2935413289498538
599,896,104,0.104,0.27318027187511323
439,857,143,0.143,0.31240670690499245
582,890,110,0.11,0.29742469008266925
571,873,127,0.127,0.2904907466005534
530,868,132,0.132,0.32285231645964085
600,886,114,0.114,0.3111577777545899
590,886,114,0.114,0.2960476144477725
469,859,141,0.141,0.3044163639880717
507,863,137,0.137,0.34066219213604926
555,877,123,0.123,0.3175826169811189
589,894,106,0.106,0.29781020868383346
624,901,99,0.099,0.30660346285812556
536,883,117,0.117,0.3036284358445555
570,880,120,0.12,0.31557397088035943
518,864,136,0.136,0.3199827460255474
627,904,96,0.096,0.2843279778789729
443,841,159,0.159,0.3371277843434364
640,899,101,0.101,0.31211079305410383
500,869,131,0.131,0.3173463584817946
474,862,138,0.138,0.3585263348184526
605,888,112,0.112,0.34508497833646834
585,891,109,0.109,0.34261204941384493
552,866,134,0.134,0.38976630970649423
582,875,125,0.125,0.3456472751609981
565,876,124,0.124,0.37131445816904307
578,887,113,0.113,0.36100655851513147
563,879,121,0.121,0.3809871504791081
540,875,125,0.125,0.4121042954660952
591,884,116,0.116,0.3795891925506294
527,866,134,0.134,0.43290099262446163
537,869,131,0.131,0.44190372053161264
651,897,103,0.103,0.43645468716695907
579,866,134,0.134,0.4408437653295696
664,912,88,0.088,0.37731476456299423
555,871,129,0.129,0.49044933590665457
615,892,108,0.108,0.4394620446674526
625,895,105,0.105,0.45390535035729407
576,868,132,0.132,0.4413088795877993
603,896,104,0.104,0.42752888933569194
525,859,141,0.141,0.502702294178307
559,870,130,0.13,0.43959347482398153
637,897,103,0.103,0.4475572398453951
588,883,117,0.117,0.44861468363925816
647,895,105,0.105,0.42905462240427733
572,880,120,0.12,0.450534997548908
464,845,155,0.155,0.48125172867253424
554,866,134,0.134,0.4565230691730976
612,891,109,0.109,0.4136602624729276
582,876,124,0.124,0.4566891937106848
617,883,117,0.117,0.44410604289919137
579,871,129,0.129,0.45721605597063897
558,878,122,0.122,0.46908026590570806
633,896,104,0.104,0.4460468469038606
616,888,112,0.112,0.4753798157759011
591,889,111,0.111,0.4632293659709394
668,899,101,0.101,0.4305669440925121
581,876,124,0.124,0.47490587466582657
655,903,97,0.097,0.42587763810157775
683,915,85,0.085,0.40654470034874973
478,840,160,0.16,0.4623044409248978
