log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
752,906,94,0.094,0.14511441571817785
824,938,62,0.062,0.11320586477245106
730,898,102,0.102,0.16806039256945246
734,898,102,0.102,0.160257947021578
796,928,72,0.072,0.11407044820756986
772,916,84,0.084,0.14086247386186607
780,918,82,0.082,0.12825599631939233
769,913,87,0.087,0.14015893157494935
769,916,84,0.084,0.14343957480087186
707,892,108,0.108,0.15433758576345866
743,907,93,0.093,0.1396882844060765
804,928,72,0.072,0.12417034005067439
728,901,99,0.099,0.14657210711152233
699,890,110,0.11,0.16736189468858845
735,896,104,0.104,0.16284322557551484
733,902,98,0.098,0.15025656602229037
753,914,86,0.086,0.12971431883126278
735,904,96,0.096,0.1374852428507828
745,913,87,0.087,0.14571817935425724
759,916,84,0.084,0.14521975700433615
775,920,80,0.08,0.14514101668900709
813,936,64,0.064,0.11943673617278205
762,916,84,0.084,0.1354450501033987
721,899,101,0.101,0.17099879902613316
763,917,83,0.083,0.14888909752518156
727,891,109,0.109,0.15411902578459774
730,905,95,0.095,0.17323366128055523
759,916,84,0.084,0.1522166717154153
803,932,68,0.068,0.13541620741498184
719,895,105,0.105,0.1655223942139383
721,885,115,0.115,0.18464324219619777
706,897,103,0.103,0.17104539583375264
789,920,80,0.08,0.15236295534357897
792,923,77,0.077,0.14950844665624458
762,908,92,0.092,0.1604064461538478
717,899,101,0.101,0.18625794218062447
786,924,76,0.076,0.14157265529321256
735,903,97,0.097,0.15915995328417215
693,885,115,0.115,0.18174199300493546
730,910,90,0.09,0.16808016408014492
762,909,91,0.091,0.1539875934823026
758,915,85,0.085,0.158039358134155
743,909,91,0.091,0.16454599815960536
732,897,103,0.103,0.17101527964721844
715,892,108,0.108,0.1790149749111956
722,911,89,0.089,0.16020886793866357
774,915,85,0.085,0.1606122585912051
716,895,105,0.105,0.17234220136316572
736,896,104,0.104,0.17985809009041726
755,905,95,0.095,0.1791297673062313
778,914,86,0.086,0.16992801115923886
733,908,92,0.092,0.16302139940092492
779,919,81,0.081,0.1581827437160423
752,917,83,0.083,0.1597370115373541
769,926,74,0.074,0.15876136578227862
786,920,80,0.08,0.16387191137125945
761,918,82,0.082,0.14386085382072247
775,912,88,0.088,0.1618819758627236
761,914,86,0.086,0.16192144364956085
734,901,99,0.099,0.18991148525423432
803,929,71,0.071,0.14955044212967697
733,902,98,0.098,0.1894606078903439
777,921,79,0.079,0.17465889120178174
730,904,96,0.096,0.1685485122241622
803,926,74,0.074,0.15848092415247925
740,912,88,0.088,0.16720673089142485
774,916,84,0.084,0.14799661859070204
796,922,78,0.078,0.1580903509308394
712,890,110,0.11,0.19294905959210018
791,923,77,0.077,0.14509145984216149
824,937,63,0.063,0.1295982221103666
710,896,104,0.104,0.17996312841717532
792,928,72,0.072,0.14425502276877825
681,884,116,0.116,0.1785777205676759
668,884,116,0.116,0.1750213531123092
744,904,96,0.096,0.16393331576093398
784,922,78,0.078,0.14199022077381954
773,921,79,0.079,0.14187898482871758
760,914,86,0.086,0.16227988604363822
755,915,85,0.085,0.14531691669021599
698,896,104,0.104,0.1669031708988641
742,902,98,0.098,0.1701833935151346
704,888,112,0.112,0.17663923378585542
701,892,108,0.108,0.18360968287095783
805,931,69,0.069,0.1435251967069457
749,907,93,0.093,0.16093611453129153
778,916,84,0.084,0.14749385478014893
846,938,62,0.062,0.1358885267035006
763,912,88,0.088,0.15119606203015531
723,897,103,0.103,0.16954784905635176
743,907,93,0.093,0.15794931704881934
817,935,65,0.065,0.12343515062157258
813,931,69,0.069,0.1288934156029789
773,916,84,0.084,0.16315534030380877
781,919,81,0.081,0.16140308903607434
704,885,115,0.115,0.18404017563022354
774,916,84,0.084,0.1434082344159874
695,887,113,0.113,0.1865015244994702
701,891,109,0.109,0.17759343496428107
700,888,112,0.112,0.18607081535004744
705,885,115,0.115,0.18578398073288668
813,925,75,0.075,0.154270545034181
824,937,63,0.063,0.12665961129513942
757,916,84,0.084,0.15045074433401345
784,936,64,0.064,0.12441959434915907
774,921,79,0.079,0.13623953897128063
767,915,85,0.085,0.15746780717273917
767,913,87,0.087,0.16626284831678856
740,914,86,0.086,0.1477399267640725
811,930,70,0.07,0.1439165345633529
744,909,91,0.091,0.1522451008980406
744,913,87,0.087,0.14640967144921707
793,927,73,0.073,0.1318624781278012
733,904,96,0.096,0.156976450572129
778,918,82,0.082,0.14954181718424597
729,895,105,0.105,0.16808557131500515
723,902,98,0.098,0.16483430645319838
754,916,84,0.084,0.1430295588091651
793,920,80,0.08,0.14196323465942573
768,913,87,0.087,0.15541207034245985
758,915,85,0.085,0.14868637667162135
774,921,79,0.079,0.14226096682123637
716,893,107,0.107,0.16713022153696988
713,886,114,0.114,0.17203304240151904
827,937,63,0.063,0.10694785997402499
781,924,76,0.076,0.14837506286137597
746,911,89,0.089,0.14693287415736336
745,908,92,0.092,0.15489370273407427
814,931,69,0.069,0.12841608668613652
764,914,86,0.086,0.1520909233491919
716,900,100,0.1,0.14591048672481566
780,917,83,0.083,0.1446526447535337
779,923,77,0.077,0.12758392433291108
776,917,83,0.083,0.14883583890637056
806,928,72,0.072,0.1348140406120293
812,926,74,0.074,0.13747289368067914
789,925,75,0.075,0.11697885354353338
726,904,96,0.096,0.15216977593403908
726,904,96,0.096,0.1678351823957719
776,920,80,0.08,0.15232016667546458
788,923,77,0.077,0.14452793351712878
764,913,87,0.087,0.15082226817096853
778,919,81,0.081,0.13699934498608224
740,904,96,0.096,0.16773834923823494
766,915,85,0.085,0.13489740037281978
794,922,78,0.078,0.12578171454718398
792,922,78,0.078,0.14258251971654226
737,906,94,0.094,0.1572113558224974
822,932,68,0.068,0.11808365635472894
827,939,61,0.061,0.1381575879485922
801,923,77,0.077,0.1384646799419903
740,910,90,0.09,0.15356636174320182
756,912,88,0.088,0.15370387742193434
757,911,89,0.089,0.15464298919091118
784,918,82,0.082,0.15612427549155627
770,915,85,0.085,0.16068372623057955
760,915,85,0.085,0.15482846131051178
699,886,114,0.114,0.18038448796973303
830,939,61,0.061,0.1096453712127028
731,909,91,0.091,0.13913047199532536
796,924,76,0.076,0.14730289848960273
799,925,75,0.075,0.14437320525061523
759,908,92,0.092,0.1414924046362241
781,923,77,0.077,0.1499390987341879
759,909,91,0.091,0.16186718030186745
723,899,101,0.101,0.16396807848697217
832,942,58,0.058,0.13184875650916836
746,900,100,0.1,0.1493855194777985
736,904,96,0.096,0.15830544024483406
805,928,72,0.072,0.15189141046895838
733,898,102,0.102,0.17173873884257318
778,914,86,0.086,0.17124284525804712
825,939,61,0.061,0.13157290914288386
775,918,82,0.082,0.15593935196837783
753,917,83,0.083,0.16852741012396574
741,904,96,0.096,0.16651779439624914
756,914,86,0.086,0.15316041967209446
782,916,84,0.084,0.15678791413023566
769,925,75,0.075,0.14418794976510496
828,934,66,0.066,0.13885048072553452
753,907,93,0.093,0.16402315298587383
732,890,110,0.11,0.1759878262066449
748,918,82,0.082,0.1484982194020409
792,928,72,0.072,0.14734938430791175
763,908,92,0.092,0.1709659261876428
779,918,82,0.082,0.14655641912391626
732,896,104,0.104,0.16038095637384492
746,911,89,0.089,0.15656208808263863
720,898,102,0.102,0.18453669997503686
753,910,90,0.09,0.15930629918852493
805,927,73,0.073,0.14546854197838047
776,918,82,0.082,0.14929987321087992
790,923,77,0.077,0.13363833485288903
759,911,89,0.089,0.15483764529880364
799,926,74,0.074,0.1248098086170536
761,915,85,0.085,0.14327338441940582
767,913,87,0.087,0.1693658937219105
819,939,61,0.061,0.125526178460251
751,904,96,0.096,0.16329818759077988
799,925,75,0.075,0.13710207876148797
830,937,63,0.063,0.1281742844839489
752,915,85,0.085,0.15204252420668762
759,912,88,0.088,0.15841875567929303
806,923,77,0.077,0.1462408821235223
754,908,92,0.092,0.16903261372470524
692,881,119,0.119,0.19101127189474307
694,876,124,0.124,0.17535097855802495
765,916,84,0.084,0.14369749485049677
720,893,107,0.107,0.16643210285679316
749,901,99,0.099,0.17104297864187823
743,903,97,0.097,0.14567166767753764
791,923,77,0.077,0.14816484824822243
747,906,94,0.094,0.15822156277500032
761,916,84,0.084,0.1296816976876667
772,919,81,0.081,0.14814368764516533
746,903,97,0.097,0.1525777012110968
784,922,78,0.078,0.14855441354363785
698,894,106,0.106,0.16641269730320982
793,928,72,0.072,0.1409010938050854
740,898,102,0.102,0.16145169004230747
730,893,107,0.107,0.1785463696137533
791,927,73,0.073,0.1505311706494499
768,916,84,0.084,0.14467622986594228
766,910,90,0.09,0.15008392290370604
790,923,77,0.077,0.12849224294811523
786,920,80,0.08,0.14181533033150936
743,902,98,0.098,0.1659115284117006
767,912,88,0.088,0.14983748439543046
746,905,95,0.095,0.1757073424290404
711,891,109,0.109,0.17600055188066038
770,918,82,0.082,0.14671012704214537
716,900,100,0.1,0.1668290631614066
758,912,88,0.088,0.15428843226646036
777,918,82,0.082,0.14140526358030206
754,903,97,0.097,0.17917254794214638
771,923,77,0.077,0.13461672943646544
801,926,74,0.074,0.13508124871761834
778,917,83,0.083,0.14405873736604746
821,935,65,0.065,0.1428225907570681
778,927,73,0.073,0.12722858316430638
753,905,95,0.095,0.15364119305870053
749,900,100,0.1,0.15573391078437948
778,916,84,0.084,0.14759667762974688
753,909,91,0.091,0.16625849115816937
749,909,91,0.091,0.14623940337098537
764,910,90,0.09,0.15436062017232638
753,905,95,0.095,0.1516762591629358
804,924,76,0.076,0.13771194802150835
799,930,70,0.07,0.12225616623712142
799,930,70,0.07,0.13492715906612643
739,906,94,0.094,0.14538347115201752
775,920,80,0.08,0.1274519092187649
791,927,73,0.073,0.1271383067528069
811,928,72,0.072,0.14372399484384446
790,929,71,0.071,0.14087200886255768
774,915,85,0.085,0.14013517486931665
775,916,84,0.084,0.14564157379988865
804,931,69,0.069,0.13545149132243103
743,905,95,0.095,0.14440553569729933
780,915,85,0.085,0.14960502643568008
769,914,86,0.086,0.14379378091679917
771,919,81,0.081,0.14054544219053142
744,900,100,0.1,0.15911924793561666
799,928,72,0.072,0.13515410742994607
833,935,65,0.065,0.1367435327501545
751,913,87,0.087,0.1408461158692767
775,915,85,0.085,0.14696235213546344
754,907,93,0.093,0.15044330401438163
799,929,71,0.071,0.13441309793150175
814,928,72,0.072,0.13854323525297452
765,913,87,0.087,0.14972207027000478
700,890,110,0.11,0.1751816672191876
765,913,87,0.087,0.15257252252354966
744,913,87,0.087,0.15427526798711522
752,913,87,0.087,0.1371438330736355
784,921,79,0.079,0.14335671864110242
756,911,89,0.089,0.1578110079366976
751,902,98,0.098,0.1691825214681898
809,932,68,0.068,0.13094420654337954
785,921,79,0.079,0.12825144282410805
736,907,93,0.093,0.1561152533305693
769,917,83,0.083,0.14908898973975868
715,897,103,0.103,0.1625712795807714
751,912,88,0.088,0.15870846744017564
784,920,80,0.08,0.15958310236495982
803,929,71,0.071,0.13585938146990242
806,933,67,0.067,0.1250206800745093
793,927,73,0.073,0.13693807454775897
762,908,92,0.092,0.1488760863889101
764,918,82,0.082,0.13458282333586358
781,917,83,0.083,0.14520487259291462
794,926,74,0.074,0.13379760101118887
762,913,87,0.087,0.14202395596598466
744,908,92,0.092,0.14848388822187336
827,941,59,0.059,0.11066094531294911
752,912,88,0.088,0.1440802456675662
779,916,84,0.084,0.1492272361179602
764,905,95,0.095,0.14847371207111973
737,900,100,0.1,0.17674295417387792
769,912,88,0.088,0.13817794608652229
825,935,65,0.065,0.11989854416201871
716,885,115,0.115,0.1705247655928519
784,921,79,0.079,0.14447896050846554
746,904,96,0.096,0.14750095034981456
709,898,102,0.102,0.1677892783117578
786,922,78,0.078,0.13256624729391053
780,916,84,0.084,0.147757231639789
766,918,82,0.082,0.13273259461021097
832,937,63,0.063,0.11803265604841545
791,925,75,0.075,0.13105629200525756
728,897,103,0.103,0.1591434392782296
770,915,85,0.085,0.15512644878611162
795,925,75,0.075,0.1368667529462109
792,923,77,0.077,0.12842472713618963
770,908,92,0.092,0.13907237410585413
750,901,99,0.099,0.1651766264469128
740,906,94,0.094,0.1452689316075345
791,921,79,0.079,0.14373724919311598
792,924,76,0.076,0.13335538320141785
773,912,88,0.088,0.14479743712204987
749,908,92,0.092,0.1510201642554905
803,929,71,0.071,0.13394476111369114
789,925,75,0.075,0.1375264844229876
771,912,88,0.088,0.1543754434516602
789,924,76,0.076,0.12313807555612663
776,919,81,0.081,0.1454867881080662
775,911,89,0.089,0.15590452896350285
738,903,97,0.097,0.16100798753774007
766,918,82,0.082,0.14024742624929895
745,904,96,0.096,0.15441769140722317
819,942,58,0.058,0.1257030663963605
768,914,86,0.086,0.16187163406556557
816,930,70,0.07,0.14316207716683005
702,893,107,0.107,0.15766693511013727
737,905,95,0.095,0.164144668975533
774,915,85,0.085,0.14968852988618495
777,914,86,0.086,0.15601974938472063
806,931,69,0.069,0.12023580897878446
794,924,76,0.076,0.13777717197649259
722,906,94,0.094,0.1493353594582403
813,930,70,0.07,0.13219003428442397
758,911,89,0.089,0.13755937478928598
737,902,98,0.098,0.1581735850261938
764,914,86,0.086,0.15775696013421703
712,886,114,0.114,0.1781996571001559
757,911,89,0.089,0.1614470571102946
691,886,114,0.114,0.16355172228732068
801,926,74,0.074,0.12660013802216094
765,911,89,0.089,0.15552906007293996
753,903,97,0.097,0.16010446585867386
790,924,76,0.076,0.13414009843320993
752,906,94,0.094,0.17151816294043556
798,930,70,0.07,0.13812796043395445
734,895,105,0.105,0.1647742501545652
775,915,85,0.085,0.15243698746830142
751,907,93,0.093,0.15434627712674534
740,904,96,0.096,0.15200963734962453
795,927,73,0.073,0.144923183031576
740,901,99,0.099,0.1702422743887496
783,923,77,0.077,0.14491136670570529
694,886,114,0.114,0.16674985288579455
756,907,93,0.093,0.16538685659190105
753,909,91,0.091,0.16610180076518452
685,884,116,0.116,0.18870451196424534
847,945,55,0.055,0.12425919662534886
777,920,80,0.08,0.12520421200055984
777,916,84,0.084,0.1454436650489622
719,895,105,0.105,0.17576971480245449
752,909,91,0.091,0.1528654108944073
832,947,53,0.053,0.10849714606925624
775,914,86,0.086,0.15482538819416355
813,927,73,0.073,0.13020732912461017
785,919,81,0.081,0.14349549204198633
795,924,76,0.076,0.140876088962651
733,903,97,0.097,0.15072786070730235
798,926,74,0.074,0.13472101188298075
765,914,86,0.086,0.15530750804998478
805,928,72,0.072,0.1275953725977805
824,929,71,0.071,0.12200671938696417
748,900,100,0.1,0.16648775309283928
708,889,111,0.111,0.16831624892895217
751,908,92,0.092,0.17440941326247572
743,909,91,0.091,0.15494020666557537
740,901,99,0.099,0.15597172933934622
724,898,102,0.102,0.16527037272877568
779,915,85,0.085,0.14269194775654886
753,909,91,0.091,0.14998105683928525
796,934,66,0.066,0.13126289420019566
741,902,98,0.098,0.1590316243341593
818,927,73,0.073,0.14515601501613196
786,916,84,0.084,0.15555295082333054
723,889,111,0.111,0.1590302768059564
791,918,82,0.082,0.14170565372865723
748,911,89,0.089,0.15665189622931802
805,922,78,0.078,0.16498977861767491
775,916,84,0.084,0.14686784251605786
827,940,60,0.06,0.12008945286725492
786,918,82,0.082,0.14298841424772285
760,914,86,0.086,0.14259809506055052
749,906,94,0.094,0.15684745539410683
749,913,87,0.087,0.14046789715208785
693,884,116,0.116,0.1651436029957622
803,925,75,0.075,0.13616641509621558
722,895,105,0.105,0.15636672978354563
751,914,86,0.086,0.1355410403353544
786,916,84,0.084,0.1440143080888199
716,896,104,0.104,0.16244725817328748
788,921,79,0.079,0.13782395251485996
827,939,61,0.061,0.10903561332135661
763,915,85,0.085,0.1340853325015537
787,922,78,0.078,0.14182774527903108
776,920,80,0.08,0.14525247155354548
822,927,73,0.073,0.1363111154133657
742,892,108,0.108,0.16979087892284775
750,902,98,0.098,0.14809543660616867
759,912,88,0.088,0.11563207172503497
717,891,109,0.109,0.16032185315559205
850,947,53,0.053,0.10641085512625324
786,914,86,0.086,0.13767885527492366
763,917,83,0.083,0.14283997925701225
779,921,79,0.079,0.13841535569024502
738,904,96,0.096,0.16639665145956298
782,918,82,0.082,0.1398359536804012
774,925,75,0.075,0.1366828065640865
818,928,72,0.072,0.1557070855984573
719,892,108,0.108,0.16379145538823742
757,915,85,0.085,0.14966131226271512
770,917,83,0.083,0.15036516114367618
745,908,92,0.092,0.15045714275079694
765,915,85,0.085,0.1422841476171754
749,909,91,0.091,0.14872003176724308
768,917,83,0.083,0.1500672371015321
781,921,79,0.079,0.11875726083166058
801,926,74,0.074,0.129795579743661
730,903,97,0.097,0.1553743126301772
735,902,98,0.098,0.15559520375583008
764,910,90,0.09,0.13738537896489594
752,906,94,0.094,0.15494840880290098
773,923,77,0.077,0.12981283323080317
804,929,71,0.071,0.12002607206193773
769,915,85,0.085,0.14835247363768594
766,911,89,0.089,0.14592988947805952
791,921,79,0.079,0.1431820818404972
785,916,84,0.084,0.14301248867121513
854,943,57,0.057,0.10918476136477613
827,931,69,0.069,0.1254269128250398
787,918,82,0.082,0.14917222922061574
747,910,90,0.09,0.15604997078016247
745,903,97,0.097,0.16059772564665883
800,926,74,0.074,0.13912435875751963
709,887,113,0.113,0.1817660391086248
776,915,85,0.085,0.14455310078249636
760,908,92,0.092,0.13671420086357033
839,938,62,0.062,0.12112341505274633
852,948,52,0.052,0.10666051639148366
811,929,71,0.071,0.1272540955599971
775,915,85,0.085,0.1419178362826416
754,914,86,0.086,0.14732584134292012
777,917,83,0.083,0.15169990532684835
731,896,104,0.104,0.15101461353400952
743,903,97,0.097,0.16751965394941373
797,923,77,0.077,0.13949189160746323
804,926,74,0.074,0.14253212543952726
827,936,64,0.064,0.11538147506553019
795,916,84,0.084,0.12762979258020926
693,878,122,0.122,0.1601859213137701
739,897,103,0.103,0.15024083182366446
716,892,108,0.108,0.15082782667533132
748,911,89,0.089,0.13472910657424275
754,910,90,0.09,0.1505868966497145
738,904,96,0.096,0.1447660748940752
759,908,92,0.092,0.13071346310992188
793,915,85,0.085,0.12371681529501752
729,906,94,0.094,0.1425114704357891
731,900,100,0.1,0.14969909231941492
731,899,101,0.101,0.14962133563147126
715,896,104,0.104,0.14959927065596793
853,946,54,0.054,0.10480865664282078
756,911,89,0.089,0.13200955731554764
728,890,110,0.11,0.15376830600829447
834,942,58,0.058,0.10274032670563832
807,934,66,0.066,0.1131258067525483
783,919,81,0.081,0.1299924969953434
776,916,84,0.084,0.12396671048242192
769,909,91,0.091,0.14034992727810622
788,913,87,0.087,0.13117430135558628
738,900,100,0.1,0.14553088949390527
735,899,101,0.101,0.13795706975898633
789,928,72,0.072,0.10841776180431077
784,922,78,0.078,0.1136586656946514
821,930,70,0.07,0.11693460328067272
747,903,97,0.097,0.14571979542056146
775,913,87,0.087,0.12449960121724957
727,892,108,0.108,0.15172157118105734
823,934,66,0.066,0.11464097602447368
780,916,84,0.084,0.12205940629134988
789,920,80,0.08,0.11660588146384973
725,898,102,0.102,0.13763018358554402
755,907,93,0.093,0.1302200484131541
801,927,73,0.073,0.12848885747750574
789,920,80,0.08,0.1329383471780223
737,899,101,0.101,0.14876495325372918
773,914,86,0.086,0.13190890113204215
812,926,74,0.074,0.11581573208270439
803,922,78,0.078,0.13016096943116742
802,929,71,0.071,0.12004709583588305
790,928,72,0.072,0.1058529757193813
712,891,109,0.109,0.15339766387364306
734,901,99,0.099,0.150682383589529
788,922,78,0.078,0.12524242950016098
780,914,86,0.086,0.1440853820105928
776,918,82,0.082,0.12993907303207267
845,944,56,0.056,0.1195766376640575
751,899,101,0.101,0.14244712145749872
733,900,100,0.1,0.15002659824415127
771,923,77,0.077,0.11542451914758795
789,918,82,0.082,0.12643473294402394
798,924,76,0.076,0.12982249679540575
841,942,58,0.058,0.11283085346373127
791,918,82,0.082,0.13241322211160284
777,911,89,0.089,0.12748468956936632
732,898,102,0.102,0.14582763877747312
783,918,82,0.082,0.13062626965544377
773,913,87,0.087,0.13866792228120606
791,920,80,0.08,0.13138880343253653
826,928,72,0.072,0.11748374908499432
769,911,89,0.089,0.12626850363152625
752,902,98,0.098,0.13873902731561816
762,898,102,0.102,0.1546417981708239
768,905,95,0.095,0.1357051711574069
789,920,80,0.08,0.12884709095399105
778,922,78,0.078,0.13033046459819378
785,917,83,0.083,0.12010970941612546
710,885,115,0.115,0.16578066927791815
744,896,104,0.104,0.14249425859782183
741,895,105,0.105,0.15897568556406078
758,905,95,0.095,0.14469617029133588
756,906,94,0.094,0.13399933530929298
721,888,112,0.112,0.15646502522745634
797,924,76,0.076,0.12641931961331734
798,924,76,0.076,0.12498633701418567
788,921,79,0.079,0.13145627153025946
750,909,91,0.091,0.13430519480566253
779,913,87,0.087,0.13261479849220315
833,938,62,0.062,0.13886562538516808
789,922,78,0.078,0.1209367716856466
785,916,84,0.084,0.139494815593025
806,924,76,0.076,0.12926477082756865
756,909,91,0.091,0.14142232247517186
804,924,76,0.076,0.11994830631717215
791,919,81,0.081,0.12338045485334188
825,931,69,0.069,0.12331244099048991
767,920,80,0.08,0.1258443562882173
821,930,70,0.07,0.11882959404584924
852,949,51,0.051,0.09182682132153187
761,914,86,0.086,0.13126843048815942
780,915,85,0.085,0.11869608585437837
766,908,92,0.092,0.14008315903641164
747,897,103,0.103,0.14775756932965464
762,906,94,0.094,0.1477158486212545
732,903,97,0.097,0.13898111490649043
760,907,93,0.093,0.1421020873533238
756,911,89,0.089,0.14644216466694965
815,930,70,0.07,0.10738633794803462
769,906,94,0.094,0.14487121029965475
821,926,74,0.074,0.12280762032515918
747,907,93,0.093,0.1287693300149673
750,908,92,0.092,0.12668623311517377
805,929,71,0.071,0.12665546874221012
755,920,80,0.08,0.12114598162120996
844,944,56,0.056,0.10681146459818587
756,907,93,0.093,0.14183813182301538
836,939,61,0.061,0.1093202508872462
788,922,78,0.078,0.11629425201198865
822,936,64,0.064,0.11082733387803764
838,945,55,0.055,0.10048013309094148
730,901,99,0.099,0.1564071782893469
809,937,63,0.063,0.11987908042322454
815,929,71,0.071,0.11584141868777297
780,920,80,0.08,0.12916311399486893
781,927,73,0.073,0.11350661117896502
758,903,97,0.097,0.13729284372168757
744,898,102,0.102,0.14894911599566804
794,922,78,0.078,0.12443750013313945
761,910,90,0.09,0.13476937827699226
740,900,100,0.1,0.13670078166365124
770,921,79,0.079,0.13228406260405073
814,929,71,0.071,0.11039464166547833
841,941,59,0.059,0.09738350771114529
796,922,78,0.078,0.11446533471512833
751,902,98,0.098,0.13648435323857677
749,903,97,0.097,0.1495141215740183
813,928,72,0.072,0.10106094489553676
761,914,86,0.086,0.12702466530320744
765,909,91,0.091,0.13187716107511677
712,892,108,0.108,0.1390087662701919
818,930,70,0.07,0.1116562441501
702,893,107,0.107,0.1431530027682831
844,943,57,0.057,0.10130722829838237
782,919,81,0.081,0.11361498470945106
812,928,72,0.072,0.0999100337423774
758,910,90,0.09,0.11992108572618701
773,915,85,0.085,0.1235728555579342
829,936,64,0.064,0.106568838516022
839,936,64,0.064,0.11288626535150459
709,883,117,0.117,0.15195799589009243
823,928,72,0.072,0.11957086126354971
784,921,79,0.079,0.11236446687625445
802,922,78,0.078,0.11736420970180995
802,927,73,0.073,0.109956807239933
795,924,76,0.076,0.11846153004689865
761,911,89,0.089,0.13661342055874728
762,906,94,0.094,0.13800295650105682
825,934,66,0.066,0.11909390160265616
752,908,92,0.092,0.13100038372127235
753,907,93,0.093,0.1349077134886174
789,921,79,0.079,0.12608106835016686
857,946,54,0.054,0.10224080765372139
807,930,70,0.07,0.10839807475769475
837,938,62,0.062,0.11130691489530736
730,895,105,0.105,0.1544731314564819
761,908,92,0.092,0.1299420679105375
821,930,70,0.07,0.10624547620392155
766,909,91,0.091,0.13733072554885256
787,915,85,0.085,0.12298686033688662
781,919,81,0.081,0.129157953521455
751,907,93,0.093,0.13708613579218748
818,927,73,0.073,0.1178134256378496
787,918,82,0.082,0.1384223266278819
769,913,87,0.087,0.12780073114186066
784,929,71,0.071,0.12268453035899358
774,919,81,0.081,0.1202876242667312
779,915,85,0.085,0.12524471909575582
803,928,72,0.072,0.11260814252379424
805,927,73,0.073,0.12908380101147965
775,914,86,0.086,0.1246041457988465
778,919,81,0.081,0.1240678700592835
819,930,70,0.07,0.1145176161761026
808,926,74,0.074,0.1164372167661514
779,914,86,0.086,0.14245726362292843
786,922,78,0.078,0.13041280846229814
845,944,56,0.056,0.10670310467806528
785,919,81,0.081,0.11232621238963318
758,907,93,0.093,0.13935772709476507
769,907,93,0.093,0.12566100534544875
781,911,89,0.089,0.13360435369313894
782,908,92,0.092,0.14327207476133427
727,897,103,0.103,0.13163939950663747
791,922,78,0.078,0.12333119150849584
794,915,85,0.085,0.11309416435993151
765,912,88,0.088,0.13308529406035027
766,915,85,0.085,0.12516355605561558
775,920,80,0.08,0.13688611230205802
777,917,83,0.083,0.11811827807819798
841,940,60,0.06,0.09174967342972945
756,909,91,0.091,0.13593600546873208
776,914,86,0.086,0.11608639407090504
749,899,101,0.101,0.1341925083891181
735,899,101,0.101,0.14464828884590583
815,937,63,0.063,0.09393637126794328
783,919,81,0.081,0.11797963686424748
721,896,104,0.104,0.12666560123229467
743,896,104,0.104,0.13733317384198154
801,920,80,0.08,0.107623895734097
777,912,88,0.088,0.1270197208975983
791,926,74,0.074,0.11533271372376237
766,912,88,0.088,0.12206556243029329
719,897,103,0.103,0.14719482721900295
738,903,97,0.097,0.13692171732227007
771,906,94,0.094,0.13449696972168726
778,919,81,0.081,0.12141934056462787
800,925,75,0.075,0.1077329077491412
781,916,84,0.084,0.1299734361078888
840,938,62,0.062,0.106737283818567
731,896,104,0.104,0.14042380558183962
740,891,109,0.109,0.14976124697876908
814,928,72,0.072,0.10859042633142019
808,928,72,0.072,0.1087009918363899
699,892,108,0.108,0.14028776614669436
790,918,82,0.082,0.12462394763384166
831,935,65,0.065,0.1223469194468419
775,911,89,0.089,0.13149058564781216
793,927,73,0.073,0.11708350897047069
756,900,100,0.1,0.14078454478452568
763,912,88,0.088,0.1258466210637394
836,937,63,0.063,0.10883232803765944
839,941,59,0.059,0.09835490220893306
794,926,74,0.074,0.11791891903474194
792,921,79,0.079,0.12395507956051793
792,918,82,0.082,0.10640422088662217
680,882,118,0.118,0.16182018862743575
778,921,79,0.079,0.12477326791278176
731,899,101,0.101,0.13887888643664995
815,930,70,0.07,0.11655957758113322
800,924,76,0.076,0.12863267849728027
813,931,69,0.069,0.11104727452266747
820,931,69,0.069,0.12423175156581215
795,915,85,0.085,0.13016557560687386
795,927,73,0.073,0.11840370414510429
717,883,117,0.117,0.16019842598226033
773,905,95,0.095,0.1395990457055303
808,925,75,0.075,0.11141740111330677
739,899,101,0.101,0.13625419475177064
804,927,73,0.073,0.11556192275066934
819,927,73,0.073,0.1120432939265269
745,907,93,0.093,0.13844117400628708
827,934,66,0.066,0.105412517146975
828,932,68,0.068,0.11436077261794231
758,903,97,0.097,0.1290047468724733
791,918,82,0.082,0.12568679161968097
775,914,86,0.086,0.12637578762421958
738,899,101,0.101,0.15437213317785084
742,896,104,0.104,0.1423436043421318
776,912,88,0.088,0.1243448000210694
799,919,81,0.081,0.1219536391543821
769,907,93,0.093,0.13206610714262454
781,912,88,0.088,0.14255250824463403
799,922,78,0.078,0.1226159951535767
799,923,77,0.077,0.11993192553730853
753,903,97,0.097,0.14748155095262144
725,892,108,0.108,0.1354458128282356
767,905,95,0.095,0.1370072278034597
787,919,81,0.081,0.11804837172577262
820,929,71,0.071,0.10920499842943093
803,919,81,0.081,0.11041018955182534
853,948,52,0.052,0.09260524881384637
758,907,93,0.093,0.14190775744757472
799,919,81,0.081,0.12623455785736248
786,922,78,0.078,0.12283135196995676
749,908,92,0.092,0.1368687834452304
814,924,76,0.076,0.1330151136255763
785,922,78,0.078,0.12808882111139921
839,937,63,0.063,0.1131414739004413
797,924,76,0.076,0.12814507112785856
836,934,66,0.066,0.1208229555014901
