log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
777,927,73,0.073,0.07028368551987205
751,927,73,0.073,0.07081965089073856
789,920,80,0.08,0.06657081152957108
761,930,70,0.07,0.06430974432473795
722,906,94,0.094,0.07751178950791472
778,924,76,0.076,0.06925129141099683
777,926,74,0.074,0.06989659062237115
800,943,57,0.057,0.056309425316023405
851,941,59,0.059,0.06225789977539898
776,917,83,0.083,0.06805924745780066
722,915,85,0.085,0.06492928751980942
795,931,69,0.069,0.058374247541789374
755,902,98,0.098,0.0831119360527664
775,933,67,0.067,0.06561876589629768
790,931,69,0.069,0.06107466880936123
817,937,63,0.063,0.05874471319857821
810,926,74,0.074,0.06538947156989888
757,917,83,0.083,0.07713673563172779
702,918,82,0.082,0.06434950231725907
819,938,62,0.062,0.06892247343060807
808,928,72,0.072,0.0639066738741949
797,926,74,0.074,0.06399172079160781
746,917,83,0.083,0.07556878473967299
720,913,87,0.087,0.07086273762603014
832,947,53,0.053,0.059529793684770994
811,939,61,0.061,0.06833787832704911
823,947,53,0.053,0.047509963292231984
814,933,67,0.067,0.05924042444311273
824,943,57,0.057,0.05946661130926077
782,931,69,0.069,0.06946624364113814
785,920,80,0.08,0.07269593286504113
843,956,44,0.044,0.05536203214379884
746,913,87,0.087,0.07445590998752537
780,918,82,0.082,0.07916819019787909
776,920,80,0.08,0.07699008643352136
738,913,87,0.087,0.07484967618769224
798,930,70,0.07,0.06795987901841044
776,924,76,0.076,0.07109413354990102
795,933,67,0.067,0.06816854789794662
738,904,96,0.096,0.08188817675955942
791,920,80,0.08,0.08132031618655469
786,920,80,0.08,0.07310564297803362
775,921,79,0.079,0.06976920524754501
766,919,81,0.081,0.07817482507835485
777,922,78,0.078,0.07231851020085833
774,915,85,0.085,0.07594523397029612
825,939,61,0.061,0.06585804977332736
795,926,74,0.074,0.06525545433191265
804,938,62,0.062,0.06810555520727712
746,913,87,0.087,0.08265820716111921
751,919,81,0.081,0.07623869712944725
723,925,75,0.075,0.07352091241730523
762,922,78,0.078,0.07567908236300537
732,927,73,0.073,0.07459029877269131
761,926,74,0.074,0.08140925668182888
768,925,75,0.075,0.06985438375041213
759,934,66,0.066,0.06529361990075268
845,941,59,0.059,0.053488181547223575
865,952,48,0.048,0.04130800454934297
784,930,70,0.07,0.05876455131678995
764,925,75,0.075,0.06561126228406829
772,912,88,0.088,0.06415253119743647
792,929,71,0.071,0.05609377426146861
810,944,56,0.056,0.05099635480755569
802,932,68,0.068,0.05798536777353094
745,917,83,0.083,0.06808443650425598
759,916,84,0.084,0.07556264133912191
740,910,90,0.09,0.07610241540945033
820,931,69,0.069,0.063854282704684
782,932,68,0.068,0.0673765798909153
751,920,80,0.08,0.07536383710257359
726,909,91,0.091,0.07809177429754709
733,908,92,0.092,0.07220388711545092
786,928,72,0.072,0.06522168288350258
756,913,87,0.087,0.0767058717442378
782,929,71,0.071,0.06308395496925369
774,918,82,0.082,0.06779461323224302
799,935,65,0.065,0.05408772293484071
754,915,85,0.085,0.06747000685992316
732,924,76,0.076,0.05588075982432747
776,924,76,0.076,0.05821481389271527
770,923,77,0.077,0.06589952632143381
810,939,61,0.061,0.052237719328971255
764,930,70,0.07,0.05541940005322249
844,947,53,0.053,0.050977344690816155
818,934,66,0.066,0.05803193251626908
802,942,58,0.058,0.06050381782681589
782,927,73,0.073,0.06903522219001025
783,937,63,0.063,0.06462144147382241
777,921,79,0.079,0.07362229163180746
760,914,86,0.086,0.0722524750361963
733,911,89,0.089,0.07567555211130639
766,913,87,0.087,0.07823945220053792
780,918,82,0.082,0.0773316780274581
827,948,52,0.052,0.055039835354574164
764,914,86,0.086,0.08625780847058195
779,917,83,0.083,0.06998863881537636
814,941,59,0.059,0.0589420503852798
755,912,88,0.088,0.06935249619031766
635,894,106,0.106,0.0944666249321898
792,926,74,0.074,0.06636748708663981
745,925,75,0.075,0.07328972951328978
739,916,84,0.084,0.07614194404361115
791,929,71,0.071,0.07138353927423306
747,917,83,0.083,0.06494990956236871
730,910,90,0.09,0.08239975304952252
794,934,66,0.066,0.06310147132289058
734,903,97,0.097,0.08086144764661163
816,939,61,0.061,0.05660719117676581
810,934,66,0.066,0.061409703619232474
814,935,65,0.065,0.05235177871371979
808,932,68,0.068,0.0612890475717614
751,917,83,0.083,0.0652953425728042
810,934,66,0.066,0.06358645033214089
706,914,86,0.086,0.07263264203848485
779,926,74,0.074,0.06265207466607217
792,926,74,0.074,0.06127083745148138
778,931,69,0.069,0.06471937095212707
789,925,75,0.075,0.06703620695614881
771,916,84,0.084,0.08031200727443502
731,905,95,0.095,0.07294503150159301
842,938,62,0.062,0.061266868943261214
711,902,98,0.098,0.08517424262336863
773,921,79,0.079,0.07692915856249602
753,911,89,0.089,0.0770900500697553
797,928,72,0.072,0.07801730803353076
802,938,62,0.062,0.0662780048314163
709,923,77,0.077,0.07035721877133619
740,902,98,0.098,0.0835782143216893
737,919,81,0.081,0.0821165185296377
724,901,99,0.099,0.09028139087122691
799,923,77,0.077,0.06776656420510983
747,911,89,0.089,0.07228453598107444
815,930,70,0.07,0.06961927059200389
763,922,78,0.078,0.08113733211757426
801,923,77,0.077,0.07179825854341107
742,919,81,0.081,0.07947162668534566
709,891,109,0.109,0.09121159910587721
704,924,76,0.076,0.07793941016211829
658,883,117,0.117,0.10815623906929978
770,921,79,0.079,0.08103711556148482
735,912,88,0.088,0.08134003776227292
757,918,82,0.082,0.07685796852023122
817,929,71,0.071,0.061393183706390575
800,926,74,0.074,0.07100762611407799
813,938,62,0.062,0.05408411817001797
814,943,57,0.057,0.05890134453309065
769,918,82,0.082,0.07144363526404439
815,930,70,0.07,0.06552697910754432
786,927,73,0.073,0.07976980185877137
784,925,75,0.075,0.07484888799667556
776,925,75,0.075,0.07917695071676371
759,927,73,0.073,0.0771316673464571
800,927,73,0.073,0.07200027515084781
718,900,100,0.1,0.08406644769550166
792,936,64,0.064,0.06388618136695982
809,929,71,0.071,0.06375307467797443
752,908,92,0.092,0.07189123659110555
826,937,63,0.063,0.05820982481161309
826,941,59,0.059,0.05832046912322494
783,934,66,0.066,0.061028848662689594
748,944,56,0.056,0.054650126763390386
752,917,83,0.083,0.06866843982245337
727,914,86,0.086,0.06936561937103579
794,929,71,0.071,0.0574230574149381
797,941,59,0.059,0.05818133819856507
849,939,61,0.061,0.05933401559792037
808,941,59,0.059,0.06491129973692623
708,902,98,0.098,0.09510070070068123
716,905,95,0.095,0.09470512555413006
799,931,69,0.069,0.060886567461562666
710,893,107,0.107,0.10636101562871772
741,913,87,0.087,0.09229019507144767
709,912,88,0.088,0.08593760640849694
768,929,71,0.071,0.07443847619189546
826,933,67,0.067,0.0700834654523801
789,938,62,0.062,0.07041106619666153
791,927,73,0.073,0.07705443431774076
837,943,57,0.057,0.06274122061553612
704,889,111,0.111,0.10991204403849976
789,934,66,0.066,0.07719791971833546
781,921,79,0.079,0.07583340126211578
786,921,79,0.079,0.08856039180221159
833,942,58,0.058,0.06654414885144525
841,944,56,0.056,0.07172805480821506
769,923,77,0.077,0.07406226440896282
776,915,85,0.085,0.09366576568156597
846,949,51,0.051,0.05668649646030485
809,929,71,0.071,0.08024748875728471
831,931,69,0.069,0.07063650311362596
802,929,71,0.071,0.07941049144029239
740,905,95,0.095,0.09794850087143368
805,927,73,0.073,0.0815139769989837
792,930,70,0.07,0.06904923865009827
803,932,68,0.068,0.06995933907572362
771,920,80,0.08,0.07985636980252821
864,959,41,0.041,0.0481605377928513
806,944,56,0.056,0.05644831174424553
735,919,81,0.081,0.07817495241295547
753,905,95,0.095,0.08486593051583259
809,932,68,0.068,0.06770587875590355
817,937,63,0.063,0.06551510698182392
766,937,63,0.063,0.06793884189376877
787,932,68,0.068,0.07294375611526266
754,917,83,0.083,0.07598566063200815
812,924,76,0.076,0.06713967978685469
758,919,81,0.081,0.07176162947483965
833,943,57,0.057,0.05439663114965401
787,924,76,0.076,0.06273124001415772
762,919,81,0.081,0.07566777121224272
769,918,82,0.082,0.07204583946427011
779,927,73,0.073,0.06886159904513488
758,912,88,0.088,0.07709003610807275
755,913,87,0.087,0.0678536417111547
744,916,84,0.084,0.06757878942733805
770,915,85,0.085,0.06928695529146413
810,940,60,0.06,0.04693889518676536
809,932,68,0.068,0.06076289060097226
754,919,81,0.081,0.06705621412517485
765,914,86,0.086,0.06864969204102454
787,928,72,0.072,0.05791937724441777
848,948,52,0.052,0.04836743046466245
808,928,72,0.072,0.06258049951635439
763,924,76,0.076,0.06839419174367868
756,914,86,0.086,0.06138255597027092
775,912,88,0.088,0.07199398703264069
767,914,86,0.086,0.07695078809354439
769,922,78,0.078,0.06671372795112938
764,926,74,0.074,0.07127549586675741
787,920,80,0.08,0.07648821350152867
723,910,90,0.09,0.0958588434399162
798,932,68,0.068,0.06888828647600895
808,926,74,0.074,0.07595293226381182
825,946,54,0.054,0.06689531864249877
795,923,77,0.077,0.08853276507628106
792,927,73,0.073,0.08906813932358637
767,922,78,0.078,0.09737832792715563
767,927,73,0.073,0.0861463614321583
812,932,68,0.068,0.08028440992646937
769,930,70,0.07,0.0788844604210899
745,907,93,0.093,0.09764232141234386
784,933,67,0.067,0.09049109999545181
745,920,80,0.08,0.093697982011774
792,939,61,0.061,0.08123781508514366
739,916,84,0.084,0.09889960985488142
717,888,112,0.112,0.11139592700669891
768,922,78,0.078,0.08488994025963256
719,901,99,0.099,0.09484710149750754
833,941,59,0.059,0.06855042143014545
757,925,75,0.075,0.08551406932697614
848,939,61,0.061,0.06671738928022387
733,916,84,0.084,0.08954774202463886
775,925,75,0.075,0.08355824006843432
781,912,88,0.088,0.08551744282163372
724,900,100,0.1,0.1023583302637744
802,929,71,0.071,0.07620684990631525
782,929,71,0.071,0.06962410036582152
798,926,74,0.074,0.07061515938209595
839,948,52,0.052,0.062233002921383555
775,930,70,0.07,0.06685337588478615
684,902,98,0.098,0.10673271641281849
788,936,64,0.064,0.07466840208364946
816,926,74,0.074,0.07858661258740449
707,895,105,0.105,0.10030310018239288
733,924,76,0.076,0.077418532666401
799,930,70,0.07,0.08018947544623006
738,906,94,0.094,0.10275296087204878
808,941,59,0.059,0.07003062717748434
802,935,65,0.065,0.07497977045666175
816,933,67,0.067,0.07477273353239161
798,930,70,0.07,0.08092893911951705
802,930,70,0.07,0.07411252051420343
791,923,77,0.077,0.08670991955656689
812,938,62,0.062,0.06825001530332975
813,931,69,0.069,0.07443194047843235
812,935,65,0.065,0.0739419766661722
808,929,71,0.071,0.08420471309360528
800,925,75,0.075,0.07546204063963728
785,931,69,0.069,0.08333687902105157
782,918,82,0.082,0.0925427695620274
816,937,63,0.063,0.07157964611476564
780,919,81,0.081,0.09055653427764628
748,921,79,0.079,0.08703209813641884
862,956,44,0.044,0.05578320572378733
825,940,60,0.06,0.07116435365359733
766,910,90,0.09,0.09726453821310213
787,928,72,0.072,0.07914251657332903
775,935,65,0.065,0.07249632456509972
776,915,85,0.085,0.08100941937465905
825,937,63,0.063,0.07000147839771856
756,916,84,0.084,0.08761790062463569
722,916,84,0.084,0.0880924625574371
809,926,74,0.074,0.07210778952635882
766,916,84,0.084,0.08483327448759519
672,891,109,0.109,0.10407191166743818
748,920,80,0.08,0.07688362841053459
742,911,89,0.089,0.08347666699290132
728,906,94,0.094,0.10286016950554586
815,931,69,0.069,0.08089221069282973
800,922,78,0.078,0.08739537757248195
790,926,74,0.074,0.0780423190895383
732,911,89,0.089,0.09965187206020414
809,931,69,0.069,0.08768043011458758
818,935,65,0.065,0.0841178638348556
765,920,80,0.08,0.079403723690772
809,932,68,0.068,0.08625203852989818
811,932,68,0.068,0.09286452925123012
825,929,71,0.071,0.09273783573043874
698,890,110,0.11,0.11404524402357029
699,905,95,0.095,0.11308226647614208
764,920,80,0.08,0.09469092399754117
791,920,80,0.08,0.09399054006244842
864,943,57,0.057,0.07280176230158042
800,929,71,0.071,0.08827938113332402
724,907,93,0.093,0.10603044502194825
838,944,56,0.056,0.07551662352247149
801,922,78,0.078,0.09511423907506247
850,945,55,0.055,0.07931321132689391
728,906,94,0.094,0.11188463816746162
765,917,83,0.083,0.10983657411967215
799,932,68,0.068,0.09609396690387212
786,918,82,0.082,0.1060804889270312
731,919,81,0.081,0.10444106344205831
806,925,75,0.075,0.09197501193800667
760,931,69,0.069,0.10021912758428152
776,931,69,0.069,0.09251290722623579
784,914,86,0.086,0.1110239920578697
830,950,50,0.05,0.08858516434491867
814,943,57,0.057,0.0902731075211741
756,900,100,0.1,0.13578112797405628
774,920,80,0.08,0.11395547067134942
819,941,59,0.059,0.10460462201113924
756,913,87,0.087,0.11584153051946577
803,931,69,0.069,0.10348694611254859
846,945,55,0.055,0.0945281437822505
791,929,71,0.071,0.10619682659946864
774,922,78,0.078,0.10993004478046443
835,949,51,0.051,0.0869344608526003
787,931,69,0.069,0.10683993519353475
789,929,71,0.071,0.09934363769009906
760,925,75,0.075,0.10027045337259187
750,915,85,0.085,0.11333023664798385
672,890,110,0.11,0.13062473333282412
813,944,56,0.056,0.08776148514366588
819,939,61,0.061,0.08625756317223796
796,940,60,0.06,0.09420864336620388
744,926,74,0.074,0.11100985290402013
740,925,75,0.075,0.10400528203146404
778,917,83,0.083,0.10964109991329156
859,956,44,0.044,0.06719571169198957
754,908,92,0.092,0.11272070690474555
780,929,71,0.071,0.09001455326941073
786,930,70,0.07,0.0950725612495764
773,917,83,0.083,0.10709308949475599
793,929,71,0.071,0.08891808547671917
779,926,74,0.074,0.10133106255856546
812,935,65,0.065,0.08992138898716465
803,928,72,0.072,0.09292531123257868
786,938,62,0.062,0.08411493795294428
746,907,93,0.093,0.1131278449836563
801,934,66,0.066,0.09042363923970698
816,934,66,0.066,0.09489407894743362
664,906,94,0.094,0.10684360722057681
843,937,63,0.063,0.0787473116301553
800,924,76,0.076,0.09702353089867939
803,932,68,0.068,0.08931777853107817
809,934,66,0.066,0.08890978453696358
771,912,88,0.088,0.10355201605096319
788,927,73,0.073,0.08973653738251779
829,943,57,0.057,0.06360623859314819
803,928,72,0.072,0.08922843677577078
808,930,70,0.07,0.09140895514954446
740,907,93,0.093,0.111975482738123
785,923,77,0.077,0.09492530564115793
836,940,60,0.06,0.0804124659826939
779,916,84,0.084,0.10602286015090795
833,935,65,0.065,0.08716764944626983
768,922,78,0.078,0.09778658888484494
821,946,54,0.054,0.07774304819164513
832,953,47,0.047,0.06352024468596937
698,902,98,0.098,0.10984695242339955
797,937,63,0.063,0.07970285572286633
742,921,79,0.079,0.10036542621921125
771,921,79,0.079,0.09700629599868989
773,927,73,0.073,0.08913400935807067
742,926,74,0.074,0.0938603587320249
791,918,82,0.082,0.10033094503376197
814,927,73,0.073,0.08758505066021914
842,943,57,0.057,0.07689943810572679
755,908,92,0.092,0.10726265851092004
751,915,85,0.085,0.09982433690298823
767,925,75,0.075,0.10672186400135959
803,932,68,0.068,0.08322375654944449
868,954,46,0.046,0.06141079325690407
750,910,90,0.09,0.10332382936302932
786,934,66,0.066,0.08037690358664076
796,925,75,0.075,0.09326952185751725
838,952,48,0.048,0.07435570010783178
795,924,76,0.076,0.09534626087533615
780,924,76,0.076,0.10169333319538783
769,922,78,0.078,0.08775635930215503
752,922,78,0.078,0.09938360886359442
814,932,68,0.068,0.075917121946625
781,923,77,0.077,0.06451888701331493
801,935,65,0.065,0.06377180893918284
831,937,63,0.063,0.06249530898007487
719,899,101,0.101,0.08728955950686214
781,922,78,0.078,0.07993477823403965
845,950,50,0.05,0.05424171102253298
715,892,108,0.108,0.08988724628473756
835,947,53,0.053,0.06151089298546685
787,933,67,0.067,0.06687373948324968
779,927,73,0.073,0.07082597710900154
734,900,100,0.1,0.10090330061548593
774,929,71,0.071,0.08107011343850172
690,879,121,0.121,0.10867539255122187
770,912,88,0.088,0.0899635885196758
785,931,69,0.069,0.07379569198645004
815,929,71,0.071,0.07988761631073697
753,900,100,0.1,0.10004036205811098
851,949,51,0.051,0.05877764105837321
719,909,91,0.091,0.09729151648531456
805,938,62,0.062,0.07494177015540662
774,924,76,0.076,0.08309340536807212
816,941,59,0.059,0.07237462205954034
764,907,93,0.093,0.10083837301720955
758,919,81,0.081,0.08758598733001645
840,936,64,0.064,0.07691543574204661
747,915,85,0.085,0.08836329489279991
784,912,88,0.088,0.09320474043179729
691,911,89,0.089,0.09537267918657562
806,937,63,0.063,0.07142710218202773
729,910,90,0.09,0.0994309688364392
827,937,63,0.063,0.07205620259350326
792,920,80,0.08,0.08627129015323308
767,920,80,0.08,0.08427537513915981
804,938,62,0.062,0.06787453928107381
865,956,44,0.044,0.051438255908729386
690,910,90,0.09,0.08926513155150906
739,904,96,0.096,0.09428256374216903
812,944,56,0.056,0.05871254530507615
761,907,93,0.093,0.09692331716295234
810,947,53,0.053,0.06296433592129154
803,934,66,0.066,0.08054674618397044
758,912,88,0.088,0.08508380336726441
782,929,71,0.071,0.08340166346463275
790,924,76,0.076,0.08106271616664569
734,899,101,0.101,0.08768027949992302
751,918,82,0.082,0.08399722972582367
775,921,79,0.079,0.08425154437686978
799,932,68,0.068,0.07815930174473582
691,885,115,0.115,0.12276899494140162
782,925,75,0.075,0.08098809325535057
807,925,75,0.075,0.07570262593577991
779,924,76,0.076,0.07179341851662867
775,920,80,0.08,0.09056248204185068
789,937,63,0.063,0.06739298735260882
828,938,62,0.062,0.07138653714004249
803,937,63,0.063,0.06976023115286262
814,942,58,0.058,0.06350028234776926
754,926,74,0.074,0.08347284964783148
857,952,48,0.048,0.04853238223572987
781,920,80,0.08,0.08543651359308307
798,925,75,0.075,0.08597717350666607
810,941,59,0.059,0.06316384994932014
796,933,67,0.067,0.08114362418574694
798,924,76,0.076,0.09352720303534624
806,938,62,0.062,0.08204266270961035
798,940,60,0.06,0.07772861902931617
750,905,95,0.095,0.10616734781601189
852,944,56,0.056,0.07193391148071805
809,927,73,0.073,0.09255365830901906
724,894,106,0.106,0.12119007662124612
828,944,56,0.056,0.06380550440511343
783,927,73,0.073,0.0952720193676878
765,922,78,0.078,0.09844196267068242
783,922,78,0.078,0.0900760239166234
764,916,84,0.084,0.09846108549209885
738,911,89,0.089,0.10118499252478431
836,947,53,0.053,0.08145041604163634
724,916,84,0.084,0.10360222684371276
812,929,71,0.071,0.07873783919221751
715,900,100,0.1,0.10975751086823629
761,923,77,0.077,0.08993771482336707
756,903,97,0.097,0.11399955783334463
810,924,76,0.076,0.09657091987884212
795,929,71,0.071,0.08217851876350746
805,940,60,0.06,0.07132741803968383
769,914,86,0.086,0.09823827026150138
755,903,97,0.097,0.10974052439511563
763,920,80,0.08,0.09663615309629313
835,935,65,0.065,0.09011310442682503
774,932,68,0.068,0.08202332428174151
767,927,73,0.073,0.08755306340187417
782,918,82,0.082,0.10407012652899265
729,904,96,0.096,0.09879849394257208
807,933,67,0.067,0.07892492529913034
804,943,57,0.057,0.08651690824445904
846,948,52,0.052,0.0624078731273853
766,919,81,0.081,0.08643028889267193
810,929,71,0.071,0.07525625492941526
800,931,69,0.069,0.08350575377090012
795,923,77,0.077,0.0871342799029444
732,915,85,0.085,0.1112008125307584
800,925,75,0.075,0.09873760491678474
783,923,77,0.077,0.1004411321003954
798,939,61,0.061,0.0799245088196767
830,938,62,0.062,0.0786971873975981
830,940,60,0.06,0.073581824150906
810,930,70,0.07,0.08679524033399502
753,916,84,0.084,0.10078539756688042
763,932,68,0.068,0.09281761374360577
761,922,78,0.078,0.10715131201750773
735,907,93,0.093,0.11809167582875853
759,912,88,0.088,0.10983043472497593
765,909,91,0.091,0.11563186635656882
754,912,88,0.088,0.11132624776629017
740,915,85,0.085,0.11178886335755214
816,942,58,0.058,0.08517832234309572
773,907,93,0.093,0.11982143058850488
729,903,97,0.097,0.12568062207762798
814,936,64,0.064,0.08248232960929272
836,943,57,0.057,0.0806813381117854
830,936,64,0.064,0.08757011652201345
863,955,45,0.045,0.06669321978289508
791,918,82,0.082,0.11477471069476451
856,950,50,0.05,0.06592594632696615
815,934,66,0.066,0.0861550619132213
776,912,88,0.088,0.12269109297426166
808,937,63,0.063,0.09096515874391162
800,928,72,0.072,0.1001634636484332
768,925,75,0.075,0.09154041811969808
816,934,66,0.066,0.08937967154320904
830,942,58,0.058,0.075711342887993
774,920,80,0.08,0.09438194730438325
838,954,46,0.046,0.06693931668779897
783,921,79,0.079,0.10270227849876334
858,950,50,0.05,0.06793674136287894
800,949,51,0.051,0.07817183684845805
801,925,75,0.075,0.09382455691414089
813,928,72,0.072,0.08795073631907281
797,928,72,0.072,0.10132649256050331
811,935,65,0.065,0.09083052376772593
823,940,60,0.06,0.07474857447939894
845,941,59,0.059,0.08563978631951068
787,922,78,0.078,0.10351264124950285
810,928,72,0.072,0.08759642679594783
791,923,77,0.077,0.09833551138622966
841,947,53,0.053,0.07415146428124808
813,926,74,0.074,0.09404344780610657
708,910,90,0.09,0.1075575258813915
760,917,83,0.083,0.10840652319379844
758,911,89,0.089,0.09933093125415327
751,923,77,0.077,0.09753030111814223
802,932,68,0.068,0.08924440771770242
816,952,48,0.048,0.07598546289054685
810,941,59,0.059,0.0792822070483053
757,931,69,0.069,0.09417839187223581
768,918,82,0.082,0.1157656665161885
737,894,106,0.106,0.13345984734501418
758,916,84,0.084,0.11407771491882959
748,905,95,0.095,0.10814590585541248
749,912,88,0.088,0.12193223325247163
797,920,80,0.08,0.11211864199752562
726,916,84,0.084,0.10566178892475728
724,908,92,0.092,0.12398823829988215
760,918,82,0.082,0.11347331161497641
783,922,78,0.078,0.10905936094594927
797,928,72,0.072,0.10142732419022667
828,936,64,0.064,0.09124311249508017
833,939,61,0.061,0.08601986266864634
830,930,70,0.07,0.09706424222633472
870,953,47,0.047,0.0721249829235654
779,913,87,0.087,0.10952041897674508
838,950,50,0.05,0.07002550434859223
816,924,76,0.076,0.0944891624106011
737,914,86,0.086,0.108552795051422
774,922,78,0.078,0.10349273018479446
727,910,90,0.09,0.11183634697416063
807,932,68,0.068,0.0831552857295619
780,924,76,0.076,0.11082641248562274
748,920,80,0.08,0.11119543168118252
844,946,54,0.054,0.08750936565171423
810,946,54,0.054,0.087864059050259
785,931,69,0.069,0.0910469600479255
787,919,81,0.081,0.10215737936424206
827,935,65,0.065,0.09595178521002891
762,906,94,0.094,0.11743256245603459
779,925,75,0.075,0.09650139750092994
746,907,93,0.093,0.12135729953465088
728,905,95,0.095,0.12396181596773749
726,901,99,0.099,0.1356270995836312
801,919,81,0.081,0.10892554543778306
828,933,67,0.067,0.09491383948873953
774,913,87,0.087,0.12582207489980968
772,926,74,0.074,0.09625159757049938
756,916,84,0.084,0.1213992264345204
802,931,69,0.069,0.10477731173356278
809,934,66,0.066,0.09677098874088688
816,931,69,0.069,0.09869079555076728
815,930,70,0.07,0.10258044228192376
756,916,84,0.084,0.11557563059114398
838,938,62,0.062,0.09675408831155437
783,925,75,0.075,0.111580537676311
807,921,79,0.079,0.10975939086650123
790,928,72,0.072,0.10296349817696375
822,935,65,0.065,0.09401129976393177
818,935,65,0.065,0.10054326363597647
746,903,97,0.097,0.12573185778808876
834,934,66,0.066,0.09992680109439163
771,914,86,0.086,0.12429983327088212
737,917,83,0.083,0.1142256965572169
763,914,86,0.086,0.1149794100624097
785,928,72,0.072,0.10939969509162074
734,909,91,0.091,0.13889510294803561
838,942,58,0.058,0.09096735478794471
811,924,76,0.076,0.12157882448862153
807,928,72,0.072,0.10653629256858949
789,918,82,0.082,0.12043168721239768
823,930,70,0.07,0.10268731879403549
765,909,91,0.091,0.13943126574462622
804,927,73,0.073,0.10300465430820509
881,955,45,0.045,0.08456140695014074
812,932,68,0.068,0.09889145025708729
764,913,87,0.087,0.13179331540526074
795,917,83,0.083,0.11747961894859994
789,923,77,0.077,0.10430550934813945
813,931,69,0.069,0.10169976074777978
782,922,78,0.078,0.11407619739891925
821,927,73,0.073,0.11228931748971081
775,905,95,0.095,0.1286656996049105
788,930,70,0.07,0.10115651944029151
818,939,61,0.061,0.10160425533401576
814,937,63,0.063,0.10084141755659948
766,912,88,0.088,0.12664128607140476
826,938,62,0.062,0.09845593004829575
758,913,87,0.087,0.1185895484146932
747,912,88,0.088,0.12593823497813197
780,919,81,0.081,0.11423508891653819
793,938,62,0.062,0.09784482681746139
784,923,77,0.077,0.10380029541889604
771,912,88,0.088,0.11894534806616594
753,910,90,0.09,0.11777152393214602
822,937,63,0.063,0.10542914984572144
748,896,104,0.104,0.14057835037470431
820,935,65,0.065,0.0856281363174728
745,906,94,0.094,0.12778757972447885
789,935,65,0.065,0.10254804236823248
813,936,64,0.064,0.0993593255706204
724,900,100,0.1,0.1391237929620134
782,937,63,0.063,0.09741549439644677
765,915,85,0.085,0.12278705878187
864,949,51,0.051,0.07573050277574099
795,922,78,0.078,0.11710797100912805
791,935,65,0.065,0.09775624525377725
809,942,58,0.058,0.09422518078208464
806,939,61,0.061,0.09344230693222402
759,918,82,0.082,0.1190179360681185
775,916,84,0.084,0.09835735955656146
749,914,86,0.086,0.10668164415042884
730,897,103,0.103,0.1246678273636494
834,941,59,0.059,0.08308139591589224
843,938,62,0.062,0.09309184167299173
758,929,71,0.071,0.08569896008297383
777,913,87,0.087,0.10463633589662755
799,940,60,0.06,0.08891995560384215
783,923,77,0.077,0.11778728724240864
836,936,64,0.064,0.09268073212304284
761,925,75,0.075,0.11181905294635
823,938,62,0.062,0.09151784741155007
815,936,64,0.064,0.09772011023312735
802,930,70,0.07,0.0947980012004126
756,929,71,0.071,0.08407918384135837
784,932,68,0.068,0.08530283490362128
756,902,98,0.098,0.10713197258059791
766,908,92,0.092,0.10779401878775342
782,906,94,0.094,0.10305560996536223
818,930,70,0.07,0.0902657846799193
746,904,96,0.096,0.10455342300839675
832,935,65,0.065,0.07735711300372713
820,942,58,0.058,0.06948062167088463
826,936,64,0.064,0.08368756887704604
812,934,66,0.066,0.08191841658251087
840,940,60,0.06,0.07911622338202733
812,944,56,0.056,0.06810744771471348
817,935,65,0.065,0.08782970163043484
800,930,70,0.07,0.09017709523376652
796,910,90,0.09,0.1093707933363753
821,933,67,0.067,0.09056469465024315
800,926,74,0.074,0.09882842904584686
890,955,45,0.045,0.07247596741707002
835,932,68,0.068,0.0976453097235119
835,931,69,0.069,0.09872870820061826
703,900,100,0.1,0.12895329555228557
748,906,94,0.094,0.12094306438446074
784,914,86,0.086,0.09883152761912879
797,919,81,0.081,0.08597763484746593
792,924,76,0.076,0.07905334607367923
824,944,56,0.056,0.07784760831168075
793,925,75,0.075,0.08799131510894226
772,917,83,0.083,0.09202089527558734
848,946,54,0.054,0.06763822148005147
798,926,74,0.074,0.07751641029590155
809,921,79,0.079,0.07721359059874011
837,941,59,0.059,0.06310338731161393
810,930,70,0.07,0.08562197652169663
826,940,60,0.06,0.07963551678568274
761,906,94,0.094,0.09098250424543948
807,925,75,0.075,0.09277744728005746
804,936,64,0.064,0.07215377134536288
799,919,81,0.081,0.08501996457555833
838,934,66,0.066,0.08036061447798226
834,934,66,0.066,0.08367877560583883
787,914,86,0.086,0.10438246281193642
776,917,83,0.083,0.09890506885946615
860,948,52,0.052,0.06752394818029483
761,905,95,0.095,0.1287163792709598
777,921,79,0.079,0.10397719279009653
793,935,65,0.065,0.08188995929934195
844,942,58,0.058,0.07547526748591689
811,927,73,0.073,0.09537671352409818
808,928,72,0.072,0.09267570323511405
729,908,92,0.092,0.11235262658863213
829,945,55,0.055,0.07758513236964501
790,911,89,0.089,0.10980349216572906
817,937,63,0.063,0.08974858287471853
845,939,61,0.061,0.07863291833237451
844,936,64,0.064,0.08880965637386493
833,937,63,0.063,0.08342923872904158
818,933,67,0.067,0.09441361757054686
815,925,75,0.075,0.10055829487871051
862,939,61,0.061,0.0898625852794318
846,939,61,0.061,0.08396318427710503
801,936,64,0.064,0.0991877874503254
