log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
822,911,89,0.089,0.03654768720410357
732,866,134,0.134,0.054586210060632384
802,901,99,0.099,0.044219374977595774
734,867,133,0.133,0.04448889126448194
736,868,132,0.132,0.046075708566807407
782,891,109,0.109,0.050453309066273745
778,889,111,0.111,0.037142346411360334
784,892,108,0.108,0.040322238962398844
734,867,133,0.133,0.04803564764773341
766,883,117,0.117,0.04627746187068987
828,914,86,0.086,0.03294665944762528
812,906,94,0.094,0.0489236038425006
750,875,125,0.125,0.05544342046533711
640,820,180,0.18,0.0634557778001763
766,883,117,0.117,0.05943278810708649
772,886,114,0.114,0.04787024170049145
718,859,141,0.141,0.062052296527894214
756,878,122,0.122,0.04358529225364328
804,902,98,0.098,0.04551547225513644
760,880,120,0.12,0.05630706428618215
680,840,160,0.16,0.0571754325330497
778,889,111,0.111,0.05007392115365792
786,893,107,0.107,0.04209063900925958
798,899,101,0.101,0.04446988923894241
750,875,125,0.125,0.05257963050319813
816,908,92,0.092,0.044452472202014176
810,905,95,0.095,0.04993752713361755
764,882,118,0.118,0.039769767126534135
766,883,117,0.117,0.04351549187907949
776,888,112,0.112,0.051602129322709515
754,877,123,0.123,0.05307422729447718
760,880,120,0.12,0.039296120625804176
866,933,67,0.067,0.03396416281186977
756,878,122,0.122,0.04706484271422778
772,886,114,0.114,0.046915103883016854
740,870,130,0.13,0.04284004089422524
770,885,115,0.115,0.04908028855593875
798,899,101,0.101,0.03828361723692069
722,861,139,0.139,0.05209296100613209
762,881,119,0.119,0.04843840092717542
760,880,120,0.12,0.044857923828065395
784,892,108,0.108,0.04531123469863087
758,879,121,0.121,0.043939389444189146
798,899,101,0.101,0.03835481866891496
758,879,121,0.121,0.05343644770141691
776,888,112,0.112,0.042291155383456513
704,852,148,0.148,0.04744410090532619
786,893,107,0.107,0.04741280360072257
788,894,106,0.106,0.04577970823965739
774,887,113,0.113,0.0530002427669242
802,901,99,0.099,0.037857322979718444
770,885,115,0.115,0.048868884157156574
714,857,143,0.143,0.048684635664831145
806,903,97,0.097,0.03817908519878983
768,884,116,0.116,0.05409091949342388
732,866,134,0.134,0.06349896636931227
764,882,118,0.118,0.04603224355680868
784,892,108,0.108,0.05060368964789289
874,937,63,0.063,0.03949575638608076
732,866,134,0.134,0.05409921151446179
818,909,91,0.091,0.04200387638155371
790,895,105,0.105,0.039652821207710076
744,872,128,0.128,0.06232252884737682
808,904,96,0.096,0.053317121144385735
760,880,120,0.12,0.05363813569907688
728,864,136,0.136,0.06364938656303457
772,886,114,0.114,0.04213140742453606
728,864,136,0.136,0.056675043445080515
708,854,146,0.146,0.049737733079120515
800,900,100,0.1,0.036778676455840466
778,889,111,0.111,0.04535183933889493
754,877,123,0.123,0.04135711775349206
840,920,80,0.08,0.036193139664828775
762,881,119,0.119,0.05186185714416206
774,887,113,0.113,0.04040725616645068
748,874,126,0.126,0.05022707610949875
790,895,105,0.105,0.04464332900661975
834,917,83,0.083,0.03581984387128614
750,875,125,0.125,0.0444311340523418
780,890,110,0.11,0.05274833660081913
798,899,101,0.101,0.03568218728690408
752,876,124,0.124,0.04889638920966536
734,867,133,0.133,0.05404177545034326
756,878,122,0.122,0.05147784772887826
780,890,110,0.11,0.048400189500302074
720,860,140,0.14,0.057537388494355315
782,891,109,0.109,0.052441233861958605
752,876,124,0.124,0.059488024419942276
754,877,123,0.123,0.05483690483495593
760,880,120,0.12,0.052982969235861675
750,875,125,0.125,0.054920092883723556
732,866,134,0.134,0.0484127310329409
758,879,121,0.121,0.054614395792421416
722,861,139,0.139,0.062302014659624545
740,870,130,0.13,0.055283735311590136
738,869,131,0.131,0.0636632942724973
784,892,108,0.108,0.049450179413426665
776,888,112,0.112,0.06141360437087816
814,907,93,0.093,0.04274322259868497
780,890,110,0.11,0.05580086389975622
776,888,112,0.112,0.04993969046231359
750,875,125,0.125,0.05436630887538196
816,908,92,0.092,0.04209196140789608
744,872,128,0.128,0.05127483930205926
834,917,83,0.083,0.040371981077827516
798,899,101,0.101,0.040154711969141305
868,934,66,0.066,0.03187913038325496
778,889,111,0.111,0.042882728986776815
778,889,111,0.111,0.03752655421034433
750,875,125,0.125,0.04036733239179011
788,894,106,0.106,0.03956347857019865
744,872,128,0.128,0.04455872997513507
814,907,93,0.093,0.03639367532730103
702,851,149,0.149,0.05297175742143009
726,863,137,0.137,0.043816164440453574
780,890,110,0.11,0.0411484353847336
764,882,118,0.118,0.042598235663259404
790,895,105,0.105,0.03465124357957393
750,875,125,0.125,0.03649976025032814
792,896,104,0.104,0.03329574327543379
738,869,131,0.131,0.047470914721358
776,888,112,0.112,0.039496847193542635
746,873,127,0.127,0.03848325468936764
746,873,127,0.127,0.04723183036153205
750,875,125,0.125,0.04354160064645113
814,907,93,0.093,0.03899860875053855
706,853,147,0.147,0.063090061119192
796,898,102,0.102,0.04407326329825446
776,888,112,0.112,0.049151876811869444
758,879,121,0.121,0.04823639159859158
798,899,101,0.101,0.04867446570203704
740,870,130,0.13,0.05074248076742515
776,888,112,0.112,0.05512010204920081
732,866,134,0.134,0.057421094545857726
742,871,129,0.129,0.053129478723276405
764,882,118,0.118,0.05870351064325449
778,889,111,0.111,0.05809760964661838
730,865,135,0.135,0.06345518325874581
762,881,119,0.119,0.059143686769909436
762,881,119,0.119,0.06727657649316825
750,875,125,0.125,0.05361535607324913
726,863,137,0.137,0.06555934637761675
818,909,91,0.091,0.05905303924111651
694,847,153,0.153,0.06809887475008145
768,884,116,0.116,0.054652658402454105
774,887,113,0.113,0.045455069459509105
784,892,108,0.108,0.04238452602243707
794,897,103,0.103,0.051250668485008644
808,904,96,0.096,0.04868013491380225
732,866,134,0.134,0.056345268082106485
808,904,96,0.096,0.04580939564434811
766,883,117,0.117,0.04866241528186947
742,871,129,0.129,0.04752093918435275
716,858,142,0.142,0.05516844546073287
726,863,137,0.137,0.0512871196861379
722,861,139,0.139,0.04340419599556981
760,880,120,0.12,0.037177103944355624
738,869,131,0.131,0.04877260628089425
738,869,131,0.131,0.03798580103251152
714,857,143,0.143,0.03784311425103806
808,904,96,0.096,0.031099665379850195
744,872,128,0.128,0.04402344159584027
754,877,123,0.123,0.036758618531472165
746,873,127,0.127,0.03811468779901043
752,876,124,0.124,0.04870907201385125
750,875,125,0.125,0.039170925308018925
730,865,135,0.135,0.050071354187559335
762,881,119,0.119,0.03739827635859456
776,888,112,0.112,0.04297569858026694
746,873,127,0.127,0.04135051288735121
760,880,120,0.12,0.04342206932121189
740,870,130,0.13,0.04803186501562595
776,888,112,0.112,0.05677880406146869
834,917,83,0.083,0.03117403174867242
776,888,112,0.112,0.04413045120433617
784,892,108,0.108,0.05237208224553615
788,894,106,0.106,0.05516909119667252
792,896,104,0.104,0.04967241099569947
750,875,125,0.125,0.059026302866404874
752,876,124,0.124,0.049702835370087996
764,882,118,0.118,0.04972840619272517
764,882,118,0.118,0.04826942801069527
782,891,109,0.109,0.04327430882374756
734,867,133,0.133,0.05393298542266712
740,870,130,0.13,0.05444268577848578
828,914,86,0.086,0.034038777272449805
764,882,118,0.118,0.04978514184476808
680,840,160,0.16,0.05188268349552527
802,901,99,0.099,0.0387237779693678
752,876,124,0.124,0.047435826236847785
760,880,120,0.12,0.03885220244247466
800,900,100,0.1,0.03261722078442108
750,875,125,0.125,0.04100379575439729
778,889,111,0.111,0.03481058992468753
754,877,123,0.123,0.045450769547745025
778,889,111,0.111,0.03204413608158939
742,871,129,0.129,0.044205420081038026
730,865,135,0.135,0.0373242716776731
718,859,141,0.141,0.04064341299538502
776,888,112,0.112,0.03956304020747497
782,891,109,0.109,0.03734681828971952
784,892,108,0.108,0.03623958630699448
732,866,134,0.134,0.04318451493280009
800,900,100,0.1,0.0323811527461512
716,858,142,0.142,0.04974398108410793
776,888,112,0.112,0.03195039317677767
744,872,128,0.128,0.03486919382354245
736,868,132,0.132,0.037309158442425557
716,858,142,0.142,0.05097787694958971
772,886,114,0.114,0.04508383167302236
770,885,115,0.115,0.04897561363968998
742,871,129,0.129,0.04765294805122539
812,906,94,0.094,0.04280989097701968
812,906,94,0.094,0.03779022994521074
836,918,82,0.082,0.041807356346398594
772,886,114,0.114,0.04584330425574444
740,870,130,0.13,0.04626615597959608
788,894,106,0.106,0.0488212654532399
712,856,144,0.144,0.05491821872070432
804,902,98,0.098,0.04319665111415088
782,891,109,0.109,0.047097370974253865
752,876,124,0.124,0.0499254658408463
774,887,113,0.113,0.04720887328591198
784,892,108,0.108,0.04446965626272851
792,896,104,0.104,0.0541232886967191
806,903,97,0.097,0.03965757638961077
780,890,110,0.11,0.04165657055797072
762,881,119,0.119,0.05173124027485028
726,863,137,0.137,0.05098184551973827
736,868,132,0.132,0.05613534550531767
776,888,112,0.112,0.039936483768738984
788,894,106,0.106,0.03894098874460906
796,898,102,0.102,0.041548210995271805
714,857,143,0.143,0.05244821510300972
766,883,117,0.117,0.03515802222280763
722,861,139,0.139,0.04822546051698737
754,877,123,0.123,0.046176753313280645
754,877,123,0.123,0.0522117614634335
762,881,119,0.119,0.05015492375823669
744,872,128,0.128,0.05622815934382379
758,879,121,0.121,0.04164354245440336
718,859,141,0.141,0.04980587785993703
734,867,133,0.133,0.05464115257328376
780,890,110,0.11,0.04143006689613685
750,875,125,0.125,0.04313377047982067
712,856,144,0.144,0.0579864691591647
780,890,110,0.11,0.04765230985591188
828,914,86,0.086,0.045030135384993626
732,866,134,0.134,0.06529181875381619
752,876,124,0.124,0.05471016681939409
772,886,114,0.114,0.05055063961353153
830,915,85,0.085,0.048734712006989866
750,875,125,0.125,0.06195512092928402
710,855,145,0.145,0.06407921035494656
814,907,93,0.093,0.05741969177825376
788,894,106,0.106,0.05435099282534793
754,877,123,0.123,0.057748717958573254
802,901,99,0.099,0.04437014719804591
708,854,146,0.146,0.06969940260471776
710,855,145,0.145,0.0673260554007334
778,889,111,0.111,0.06281478665675969
716,858,142,0.142,0.06732004671008326
748,874,126,0.126,0.05685795437125489
810,905,95,0.095,0.04383508476894349
730,865,135,0.135,0.05500726027134806
808,904,96,0.096,0.04895663492800668
696,848,152,0.152,0.06671798792068148
800,900,100,0.1,0.05319547561369836
780,890,110,0.11,0.051239521782379595
786,893,107,0.107,0.04877643345320408
744,872,128,0.128,0.04929344394261995
782,891,109,0.109,0.04969302781228908
760,880,120,0.12,0.051749119762098415
754,877,123,0.123,0.052746027843095365
730,865,135,0.135,0.05038413155393438
746,873,127,0.127,0.04645858029558076
754,877,123,0.123,0.04872427031910047
776,888,112,0.112,0.04595530132454587
816,908,92,0.092,0.03540366888092831
794,897,103,0.103,0.038893530098255726
746,873,127,0.127,0.04563392878952436
818,909,91,0.091,0.0415291439620778
746,873,127,0.127,0.04651759307901375
752,876,124,0.124,0.049574160320875305
760,880,120,0.12,0.047824832308571784
728,864,136,0.136,0.0505279631530866
784,892,108,0.108,0.04286269196979083
766,883,117,0.117,0.043195967772509905
794,897,103,0.103,0.04750314101926051
730,865,135,0.135,0.053573170190211385
748,874,126,0.126,0.050641004809178415
782,891,109,0.109,0.04905991634959355
732,866,134,0.134,0.05851090767094865
778,889,111,0.111,0.06483483264874666
782,891,109,0.109,0.05324287503957748
776,888,112,0.112,0.04757394906179979
752,876,124,0.124,0.05931223061347788
744,872,128,0.128,0.060792718772310766
784,892,108,0.108,0.06308392243646085
776,888,112,0.112,0.05579026415105909
804,902,98,0.098,0.06023638375103474
728,864,136,0.136,0.06505124263691596
686,843,157,0.157,0.07026784382387996
790,895,105,0.105,0.057011823689509585
766,883,117,0.117,0.05927558484487236
730,865,135,0.135,0.07522430419828743
772,886,114,0.114,0.060388067428953945
750,875,125,0.125,0.06132661893893965
734,867,133,0.133,0.06313290816172958
782,891,109,0.109,0.04930610447660865
760,880,120,0.12,0.052794767449027856
740,870,130,0.13,0.06181631285324693
804,902,98,0.098,0.04659630405019993
774,887,113,0.113,0.06569840244296939
774,887,113,0.113,0.054766769026406106
710,855,145,0.145,0.06116901064810918
788,894,106,0.106,0.04735532523453412
762,881,119,0.119,0.05653227871842682
776,888,112,0.112,0.04335120280366391
720,860,140,0.14,0.0653309723441489
714,857,143,0.143,0.05147396977621612
714,857,143,0.143,0.05840374237857759
764,882,118,0.118,0.04725479447946418
702,851,149,0.149,0.07109565644746181
810,905,95,0.095,0.04547118142968975
720,860,140,0.14,0.05282114055822604
756,878,122,0.122,0.041037803747458385
776,888,112,0.112,0.050369457672408316
778,889,111,0.111,0.055065581785514954
750,875,125,0.125,0.052329732833663004
766,883,117,0.117,0.05346847241230364
816,908,92,0.092,0.04309945824136958
708,854,146,0.146,0.05249869372027752
756,878,122,0.122,0.053836421543033794
704,852,148,0.148,0.07109985718265306
760,880,120,0.12,0.0545113693298772
784,892,108,0.108,0.05822312836850456
774,887,113,0.113,0.060686565896961836
788,894,106,0.106,0.06032783081755042
758,879,121,0.121,0.0662574511730927
754,877,123,0.123,0.06524011126697589
786,893,107,0.107,0.05050574623048305
750,875,125,0.125,0.06570894859964029
742,871,129,0.129,0.07012273254136671
738,869,131,0.131,0.07819363931624321
716,858,142,0.142,0.0789344574576244
768,884,116,0.116,0.06409978691932611
758,879,121,0.121,0.05552804409991951
764,882,118,0.118,0.058934964600950476
756,878,122,0.122,0.06603380199056119
802,901,99,0.099,0.06266047525033357
792,896,104,0.104,0.051033473122864964
772,886,114,0.114,0.05776468835724518
738,869,131,0.131,0.061741558947600424
792,896,104,0.104,0.057416562587488444
828,914,86,0.086,0.05237241481943056
758,879,121,0.121,0.07296645398740656
726,863,137,0.137,0.06462253647949547
758,879,121,0.121,0.06333705919387285
784,892,108,0.108,0.05145671296911314
732,866,134,0.134,0.05837450802465901
712,856,144,0.144,0.057090404103520995
756,878,122,0.122,0.061711753606330605
742,871,129,0.129,0.06112154494877905
774,887,113,0.113,0.05659065769379958
790,895,105,0.105,0.05676045996675937
812,906,94,0.094,0.048104469539131986
696,848,152,0.152,0.07226706619840115
712,856,144,0.144,0.04719267461728305
816,908,92,0.092,0.04522214051708579
760,880,120,0.12,0.055121628105000126
778,889,111,0.111,0.052902085381094366
780,890,110,0.11,0.05627154472260736
804,902,98,0.098,0.05393670438695699
748,874,126,0.126,0.05440188652975485
754,877,123,0.123,0.05993268734496087
770,885,115,0.115,0.05394012250052765
776,888,112,0.112,0.04915468138968572
786,893,107,0.107,0.05683240485563874
704,852,148,0.148,0.07605226383201079
722,861,139,0.139,0.06718913305271416
748,874,126,0.126,0.06627492512925529
724,862,138,0.138,0.0795726854838431
770,885,115,0.115,0.06926941570034251
758,879,121,0.121,0.06999625166971236
736,868,132,0.132,0.06879128450155259
798,899,101,0.101,0.05291448562778533
782,891,109,0.109,0.06400093007460236
698,849,151,0.151,0.09059409965388476
748,874,126,0.126,0.06772314005717635
698,849,151,0.151,0.07456984553206714
714,857,143,0.143,0.07732117413101833
742,871,129,0.129,0.08228429433796555
738,869,131,0.131,0.08095651451218873
758,879,121,0.121,0.08582276309962389
750,875,125,0.125,0.0712138704183565
714,857,143,0.143,0.08263847597908272
742,871,129,0.129,0.08883496744558216
778,889,111,0.111,0.06966767557151615
780,890,110,0.11,0.07127081660088151
778,889,111,0.111,0.07777833651797847
746,873,127,0.127,0.07445116146400688
768,884,116,0.116,0.07306541186012329
752,876,124,0.124,0.07394296898582253
758,879,121,0.121,0.07627065744363062
730,865,135,0.135,0.0800256364280358
700,850,150,0.15,0.0776064985228877
758,879,121,0.121,0.06763737775571645
768,884,116,0.116,0.06893361978906434
766,883,117,0.117,0.06534421269316229
736,868,132,0.132,0.07111702500347747
786,893,107,0.107,0.06741220974479802
726,863,137,0.137,0.07178074239031412
742,871,129,0.129,0.0738735964205116
764,882,118,0.118,0.07183245919924229
774,887,113,0.113,0.0643804752798751
694,847,153,0.153,0.08783999837655575
768,884,116,0.116,0.06425459038390545
700,850,150,0.15,0.07342754390317714
740,870,130,0.13,0.0765124519886449
784,892,108,0.108,0.07141882629852625
736,868,132,0.132,0.06640506818592075
794,897,103,0.103,0.0602575968480669
800,900,100,0.1,0.06036754643265158
780,890,110,0.11,0.060632228986360136
718,859,141,0.141,0.06759179968480021
826,913,87,0.087,0.06025778771852492
762,881,119,0.119,0.06979519350128248
694,847,153,0.153,0.06942401234957743
726,863,137,0.137,0.06628990253358914
796,898,102,0.102,0.06056586910993792
736,868,132,0.132,0.08010762807936407
760,880,120,0.12,0.057464993044195584
782,891,109,0.109,0.06557924015354365
782,891,109,0.109,0.07375734846200796
810,905,95,0.095,0.06701739444583654
716,858,142,0.142,0.08710781466402114
764,882,118,0.118,0.06853861485275566
760,880,120,0.12,0.06872903434559705
716,858,142,0.142,0.07411364255193621
800,900,100,0.1,0.06837666420079767
720,860,140,0.14,0.07397929187491536
752,876,124,0.124,0.06923996552304812
718,859,141,0.141,0.06988175215292725
770,885,115,0.115,0.06764695658814163
794,897,103,0.103,0.08047499154182151
738,869,131,0.131,0.07374822196389141
740,870,130,0.13,0.0802198536551484
786,893,107,0.107,0.0655183470044285
820,910,90,0.09,0.07573446079390124
776,888,112,0.112,0.08481326967198402
760,880,120,0.12,0.08175485587120056
820,910,90,0.09,0.0682129056211561
774,887,113,0.113,0.08387100161239505
768,884,116,0.116,0.07305867421998133
800,900,100,0.1,0.06896146190522995
738,869,131,0.131,0.07203405304532498
728,864,136,0.136,0.07454159810952843
734,867,133,0.133,0.08384159625973553
752,876,124,0.124,0.07335146695211142
784,892,108,0.108,0.06404327679146081
740,870,130,0.13,0.0695306436807441
788,894,106,0.106,0.05979185730312019
730,865,135,0.135,0.07779878756869585
764,882,118,0.118,0.07190979421511294
742,871,129,0.129,0.07760349753953778
778,889,111,0.111,0.0618304661763832
782,891,109,0.109,0.05556837353622541
812,906,94,0.094,0.0701353250592947
820,910,90,0.09,0.0635562049811706
764,882,118,0.118,0.07681982872681692
770,885,115,0.115,0.07847390193963656
768,884,116,0.116,0.05542398027516902
786,893,107,0.107,0.0691291142879054
756,878,122,0.122,0.060241349140182136
764,882,118,0.118,0.06496325302041714
772,886,114,0.114,0.06136534072910945
796,898,102,0.102,0.05965623737033456
766,883,117,0.117,0.06815896309213713
754,877,123,0.123,0.06870040971692651
732,866,134,0.134,0.0658908398775384
764,882,118,0.118,0.06361646372359246
810,905,95,0.095,0.05591132577881217
744,872,128,0.128,0.06261596274515614
714,857,143,0.143,0.07631979719176889
800,900,100,0.1,0.06023545782547444
752,876,124,0.124,0.06676825007330627
792,896,104,0.104,0.05809999690763652
740,870,130,0.13,0.06533897775877268
720,860,140,0.14,0.06665819058613852
790,895,105,0.105,0.05831795184256987
726,863,137,0.137,0.06649096018262207
856,928,72,0.072,0.04827879646699876
758,879,121,0.121,0.06293214388230119
802,901,99,0.099,0.05854315230599604
700,850,150,0.15,0.08160538187343629
824,912,88,0.088,0.05548969700187445
738,869,131,0.131,0.07401745146885515
720,860,140,0.14,0.07235688891772588
706,853,147,0.147,0.0722660209465539
718,859,141,0.141,0.06530477232765407
758,879,121,0.121,0.0676088661486283
738,869,131,0.131,0.06848612561356276
740,870,130,0.13,0.06287314713187515
776,888,112,0.112,0.07189587165601552
814,907,93,0.093,0.061506615553982555
750,875,125,0.125,0.08330363128430326
808,904,96,0.096,0.05655902670910143
826,913,87,0.087,0.05057998147187755
818,909,91,0.091,0.056825292775174605
796,898,102,0.102,0.06762271391597766
800,900,100,0.1,0.05838893540482968
718,859,141,0.141,0.06062283909553662
792,896,104,0.104,0.0544483910711715
780,890,110,0.11,0.05552407572465017
782,891,109,0.109,0.05155363549105823
798,899,101,0.101,0.05254979530302808
804,902,98,0.098,0.04206793581275269
790,895,105,0.105,0.04624555816361681
776,888,112,0.112,0.042688905329909176
768,884,116,0.116,0.04153411544323899
806,903,97,0.097,0.03771439223829657
846,923,77,0.077,0.034304599296243396
786,893,107,0.107,0.04657026995439082
760,880,120,0.12,0.043640280690509826
780,890,110,0.11,0.03941145422402769
792,896,104,0.104,0.035582411216790205
768,884,116,0.116,0.04341703117080033
760,880,120,0.12,0.04299681072263047
730,865,135,0.135,0.048659050426911564
762,881,119,0.119,0.03934980685764458
854,927,73,0.073,0.03232420387605089
764,882,118,0.118,0.040346057270653546
748,874,126,0.126,0.0499000514330346
750,875,125,0.125,0.044770408586249685
728,864,136,0.136,0.05336758221295895
686,843,157,0.157,0.07389672130614053
772,886,114,0.114,0.05829412212077295
812,906,94,0.094,0.06437424421729519
718,859,141,0.141,0.06779532925300373
784,892,108,0.108,0.06098713019311035
794,897,103,0.103,0.06578593872678655
766,883,117,0.117,0.05588531371972021
738,869,131,0.131,0.0691256520469424
748,874,126,0.126,0.08074498086748645
700,850,150,0.15,0.09256155533110723
758,879,121,0.121,0.07338900537060379
784,892,108,0.108,0.062027799775707534
796,898,102,0.102,0.07614307601563633
780,890,110,0.11,0.07335904488665983
738,869,131,0.131,0.0929685615869239
766,883,117,0.117,0.06983074698178098
804,902,98,0.098,0.06280393912224098
706,853,147,0.147,0.06648406732128245
734,867,133,0.133,0.07463970959186554
766,883,117,0.117,0.07284115629759617
812,906,94,0.094,0.05788544550258666
778,889,111,0.111,0.07258211538568139
762,881,119,0.119,0.05236650490760803
776,888,112,0.112,0.06287507951445878
764,882,118,0.118,0.05974798074564703
754,877,123,0.123,0.06656578964693471
754,877,123,0.123,0.058874021403084044
694,847,153,0.153,0.06263192433727238
762,881,119,0.119,0.06439240923488979
798,899,101,0.101,0.060952300363220274
732,866,134,0.134,0.044516249895510555
738,869,131,0.131,0.05092509985715151
742,871,129,0.129,0.04942159163951874
758,879,121,0.121,0.05196085974620655
684,842,158,0.158,0.061653732582079644
766,883,117,0.117,0.050261583439118115
728,864,136,0.136,0.0518574307979016
812,906,94,0.094,0.04262399075160113
770,885,115,0.115,0.05198332231266444
814,907,93,0.093,0.05066804352169856
776,888,112,0.112,0.052112658021273094
752,876,124,0.124,0.0628124962267466
740,870,130,0.13,0.05621062385570258
764,882,118,0.118,0.06104227180406451
768,884,116,0.116,0.06365523114684038
770,885,115,0.115,0.05970519780740142
756,878,122,0.122,0.08704093977808952
800,900,100,0.1,0.05883055916987359
702,851,149,0.149,0.08278929156251252
794,897,103,0.103,0.06732131944783032
754,877,123,0.123,0.06715751534560695
762,881,119,0.119,0.08543597226162819
750,875,125,0.125,0.08924737464415955
816,908,92,0.092,0.07158170243538917
720,860,140,0.14,0.08246564407087863
712,856,144,0.144,0.09298994401097298
730,865,135,0.135,0.08680636739451439
748,874,126,0.126,0.06950013395119459
764,882,118,0.118,0.0850626616179943
768,884,116,0.116,0.07497238537110389
738,869,131,0.131,0.07620385776273907
760,880,120,0.12,0.07998866026103575
756,878,122,0.122,0.06847015008516609
746,873,127,0.127,0.07609740560315549
742,871,129,0.129,0.09242306856811047
760,880,120,0.12,0.06399285033531486
768,884,116,0.116,0.07522163664270193
792,896,104,0.104,0.05960173915047198
740,870,130,0.13,0.0667356081805192
764,882,118,0.118,0.05094647573283873
754,877,123,0.123,0.056767757303081465
786,893,107,0.107,0.05032611630205065
738,869,131,0.131,0.05763163705915213
798,899,101,0.101,0.050072215011554365
794,897,103,0.103,0.0470019022799097
754,877,123,0.123,0.04904847989674579
760,880,120,0.12,0.05200673023642238
728,864,136,0.136,0.057540093013551084
758,879,121,0.121,0.05607371616363527
816,908,92,0.092,0.04678474569041282
718,859,141,0.141,0.04961442183889449
728,864,136,0.136,0.05352356416592374
702,851,149,0.149,0.0618174390704371
772,886,114,0.114,0.05281297556729987
752,876,124,0.124,0.061224569145124405
776,888,112,0.112,0.05180444931145758
842,921,79,0.079,0.052181082371652907
744,872,128,0.128,0.05634464750345796
740,870,130,0.13,0.06894866919785275
726,863,137,0.137,0.06920018049990642
762,881,119,0.119,0.06781574279628694
820,910,90,0.09,0.05243235896201804
818,909,91,0.091,0.06065433964765576
726,863,137,0.137,0.05801275620982051
768,884,116,0.116,0.05761614792702403
748,874,126,0.126,0.06643420707166661
640,820,180,0.18,0.08882477128137513
744,872,128,0.128,0.06687113112816902
774,887,113,0.113,0.06672872305754572
656,828,172,0.172,0.0794146477673228
774,887,113,0.113,0.06384523602854461
714,857,143,0.143,0.08940332308039069
776,888,112,0.112,0.061379146034829316
748,874,126,0.126,0.07303575538634323
748,874,126,0.126,0.08506887824973092
786,893,107,0.107,0.0654455029204901
668,834,166,0.166,0.08101814995473251
774,887,113,0.113,0.06180198484659195
750,875,125,0.125,0.061821340871509166
716,858,142,0.142,0.060433849395216996
788,894,106,0.106,0.06900174624414648
820,910,90,0.09,0.051841803955612706
830,915,85,0.085,0.046294797921553256
748,874,126,0.126,0.06399439483834432
730,865,135,0.135,0.06385656685847789
732,866,134,0.134,0.05730209025135264
740,870,130,0.13,0.06012299538869411
756,878,122,0.122,0.052561572614591566
692,846,154,0.154,0.06817743395396975
800,900,100,0.1,0.03900265480403323
778,889,111,0.111,0.05521241024462506
794,897,103,0.103,0.04190259849038756
784,892,108,0.108,0.04898671711680592
728,864,136,0.136,0.05060274587219465
758,879,121,0.121,0.04976159435163028
754,877,123,0.123,0.04867737841192866
726,863,137,0.137,0.05028396066018368
762,881,119,0.119,0.06459643643628805
748,874,126,0.126,0.057669126198161405
792,896,104,0.104,0.04744553761230783
824,912,88,0.088,0.04447855880611317
796,898,102,0.102,0.04508269604016097
772,886,114,0.114,0.05385242336434753
692,846,154,0.154,0.06551633847970516
778,889,111,0.111,0.0527911661490798
774,887,113,0.113,0.053215501714497807
716,858,142,0.142,0.0663954860949889
746,873,127,0.127,0.05860321022616699
720,860,140,0.14,0.0602257042819829
748,874,126,0.126,0.05634788310341537
700,850,150,0.15,0.0762357105477713
822,911,89,0.089,0.05690544026251882
690,845,155,0.155,0.09071712533198296
810,905,95,0.095,0.07597155635847287
758,879,121,0.121,0.07757477774005384
768,884,116,0.116,0.0751743990899995
810,905,95,0.095,0.07041378886066377
790,895,105,0.105,0.08228659907146357
786,893,107,0.107,0.0603764539193362
740,870,130,0.13,0.07652504551131278
800,900,100,0.1,0.06719835649989546
762,881,119,0.119,0.08301639754325152
800,900,100,0.1,0.0683445213055238
764,882,118,0.118,0.06874121522856877
796,898,102,0.102,0.055882070471532645
808,904,96,0.096,0.07341532050728271
812,906,94,0.094,0.07107464497734328
720,860,140,0.14,0.07496774863451719
846,923,77,0.077,0.04848620786365183
782,891,109,0.109,0.0580884471219033
826,913,87,0.087,0.03942286065523513
750,875,125,0.125,0.0516243013329804
756,878,122,0.122,0.04874051223048355
724,862,138,0.138,0.06407016351772472
714,857,143,0.143,0.04623119513317943
762,881,119,0.119,0.04848960847760463
698,849,151,0.151,0.048416831164722694
788,894,106,0.106,0.04464094652980566
724,862,138,0.138,0.04777751687774435
824,912,88,0.088,0.03725056733423844
800,900,100,0.1,0.04740655002277344
718,859,141,0.141,0.0676797980829142
758,879,121,0.121,0.04829255601763725
750,875,125,0.125,0.05487067230045795
752,876,124,0.124,0.052954376294976103
750,875,125,0.125,0.058483830724842846
740,870,130,0.13,0.062388879699665264
740,870,130,0.13,0.061526832357514646
774,887,113,0.113,0.05885042448993772
692,846,154,0.154,0.07465505249053239
784,892,108,0.108,0.0675516674797982
722,861,139,0.139,0.07160799292417319
758,879,121,0.121,0.07951370800513541
832,916,84,0.084,0.07155408630333841
794,897,103,0.103,0.07631014471873641
756,878,122,0.122,0.09215760524291546
712,856,144,0.144,0.10185710491329883
742,871,129,0.129,0.09807294376846402
796,898,102,0.102,0.08346467775308582
766,883,117,0.117,0.08299005591589957
766,883,117,0.117,0.09478354459721597
792,896,104,0.104,0.08580959123698995
776,888,112,0.112,0.07415921274496941
782,891,109,0.109,0.08810570891946554
764,882,118,0.118,0.08589897955907509
778,889,111,0.111,0.08376967927228544
742,871,129,0.129,0.08811151342093945
710,855,145,0.145,0.09738204129842051
