log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
754,877,123,0.123,0.01198747775494121
766,883,117,0.117,0.012260012906277552
706,853,147,0.147,0.012847492367960513
714,857,143,0.143,0.012132389078149572
718,859,141,0.141,0.012318965990561991
666,833,167,0.167,0.013026900272350758
726,863,137,0.137,0.01216631800448522
712,856,144,0.144,0.013127589431591332
680,840,160,0.16,0.012341800760943442
696,848,152,0.152,0.01220824936334975
716,858,142,0.142,0.011684148260625079
740,870,130,0.13,0.011296723635867239
802,901,99,0.099,0.011164614485576749
710,855,145,0.145,0.01081659860536456
796,898,102,0.102,0.010364407549146562
754,877,123,0.123,0.010344936644891277
714,857,143,0.143,0.011078708834014833
736,868,132,0.132,0.011013969100313261
740,870,130,0.13,0.009962510743178428
740,870,130,0.13,0.010204232850577682
726,863,137,0.137,0.010372239941963925
770,885,115,0.115,0.009896202120464295
722,861,139,0.139,0.010192548130173236
708,854,146,0.146,0.010806458880193532
766,883,117,0.117,0.009912755294470117
750,875,125,0.125,0.010109847856219857
746,873,127,0.127,0.010093210035469383
722,861,139,0.139,0.010264814602211118
748,874,126,0.126,0.010165203753858805
684,842,158,0.158,0.009893002949189395
790,895,105,0.105,0.009917913627112284
716,858,142,0.142,0.010714692516019569
758,879,121,0.121,0.009546808504033834
740,870,130,0.13,0.01009396455483511
710,855,145,0.145,0.009823203736217692
778,889,111,0.111,0.00989077854435891
708,854,146,0.146,0.010460923208389431
740,870,130,0.13,0.010742671369109303
738,869,131,0.131,0.012042183869984001
726,863,137,0.137,0.01137935150647536
694,847,153,0.153,0.011717845500679686
732,866,134,0.134,0.011211072226753459
764,882,118,0.118,0.011540807322133332
750,875,125,0.125,0.01194194519543089
758,879,121,0.121,0.012200272323563695
722,861,139,0.139,0.013125791122205556
686,843,157,0.157,0.013242888771928847
734,867,133,0.133,0.013193096301052719
736,868,132,0.132,0.013234789724927396
754,877,123,0.123,0.013294892745092511
760,880,120,0.12,0.013069308813661336
674,837,163,0.163,0.014198204588145018
722,861,139,0.139,0.013726527217542753
744,872,128,0.128,0.013008172798901796
706,853,147,0.147,0.014034075893927366
722,861,139,0.139,0.014225391572341322
670,835,165,0.165,0.01546474557975307
750,875,125,0.125,0.014752447842620314
644,822,178,0.178,0.0152429948146455
756,878,122,0.122,0.014671489757485688
722,861,139,0.139,0.014626850983593613
772,886,114,0.114,0.014370845568366349
726,863,137,0.137,0.015608759713824838
680,840,160,0.16,0.015880937297362833
752,876,124,0.124,0.016793282255530357
712,856,144,0.144,0.016142361963633448
700,850,150,0.15,0.01615398481860757
700,850,150,0.15,0.016630898570176213
774,887,113,0.113,0.015271926040761172
744,872,128,0.128,0.01595196610223502
732,866,134,0.134,0.01666877232817933
748,874,126,0.126,0.01573227951861918
680,840,160,0.16,0.01681683710310608
756,878,122,0.122,0.016420817570295183
734,867,133,0.133,0.01719934620242566
706,853,147,0.147,0.01658146433113143
720,860,140,0.14,0.017303732709493487
730,865,135,0.135,0.017316513270605356
762,881,119,0.119,0.016846822788473218
744,872,128,0.128,0.017423049244098366
762,881,119,0.119,0.017042750182561576
760,880,120,0.12,0.016810846044216305
700,850,150,0.15,0.016805007059592755
702,851,149,0.149,0.017696588860824706
770,885,115,0.115,0.01677621527807787
662,831,169,0.169,0.017744159776717425
812,906,94,0.094,0.016140132317785175
742,871,129,0.129,0.016614956375211477
754,877,123,0.123,0.01705018545361236
728,864,136,0.136,0.017207318750210105
662,831,169,0.169,0.017409115944989027
720,860,140,0.14,0.015879914671182632
730,865,135,0.135,0.015707920242100954
726,863,137,0.137,0.01581385681545362
734,867,133,0.133,0.01591622880799696
732,866,134,0.134,0.01628146177297458
744,872,128,0.128,0.015618354169651866
700,850,150,0.15,0.016171137353405356
732,866,134,0.134,0.015887787965591996
766,883,117,0.117,0.015988364733289927
770,885,115,0.115,0.01615276427939534
712,856,144,0.144,0.016876829751301555
718,859,141,0.141,0.016092913875821978
772,886,114,0.114,0.015944622135721148
710,855,145,0.145,0.01707229642244056
716,858,142,0.142,0.016309631396085024
690,845,155,0.155,0.017394436978269368
754,877,123,0.123,0.017007908972911538
684,842,158,0.158,0.018577338688075543
658,829,171,0.171,0.01782705362699926
772,886,114,0.114,0.01706363180046901
760,880,120,0.12,0.017246477469801902
776,888,112,0.112,0.01692155033024028
712,856,144,0.144,0.01832602722477168
704,852,148,0.148,0.017763468546327203
744,872,128,0.128,0.018828901751432568
700,850,150,0.15,0.018269305814988913
740,870,130,0.13,0.017160898664500563
720,860,140,0.14,0.018640288663562387
748,874,126,0.126,0.018726632862351836
746,873,127,0.127,0.018519747202284633
706,853,147,0.147,0.018917068136390297
736,868,132,0.132,0.018121935083065182
728,864,136,0.136,0.01801339263189584
730,865,135,0.135,0.019024659077636896
742,871,129,0.129,0.017797688297461717
712,856,144,0.144,0.018055046643596143
708,854,146,0.146,0.018357756164856256
714,857,143,0.143,0.018858124239370225
730,865,135,0.135,0.019707953674253077
724,862,138,0.138,0.01893105632578954
734,867,133,0.133,0.018987491816747935
686,843,157,0.157,0.019047143925447017
770,885,115,0.115,0.019148523069918155
722,861,139,0.139,0.01933876420604065
730,865,135,0.135,0.020708842996507885
666,833,167,0.167,0.020354446949902922
736,868,132,0.132,0.01963751281052828
764,882,118,0.118,0.018852450953330845
728,864,136,0.136,0.019310281623154877
724,862,138,0.138,0.01943223861977458
696,848,152,0.152,0.019227962468285113
688,844,156,0.156,0.01918894769391045
750,875,125,0.125,0.01712067401735112
822,911,89,0.089,0.0174267788650468
716,858,142,0.142,0.018350268393289296
762,881,119,0.119,0.017510592052247375
742,871,129,0.129,0.01814320766320452
720,860,140,0.14,0.01711281511746347
738,869,131,0.131,0.01627826537238434
732,866,134,0.134,0.015503061005380004
690,845,155,0.155,0.015342824693303555
710,855,145,0.145,0.015254032817669213
722,861,139,0.139,0.01622402772307396
748,874,126,0.126,0.014680489509366453
694,847,153,0.153,0.015405194954946638
774,887,113,0.113,0.014582325528375805
760,880,120,0.12,0.014147123348433524
732,866,134,0.134,0.014200320465490222
708,854,146,0.146,0.014826714229770005
692,846,154,0.154,0.015089352692011743
730,865,135,0.135,0.014489744692109525
786,893,107,0.107,0.014528061302844435
690,845,155,0.155,0.01562670476315543
720,860,140,0.14,0.014916688559576868
758,879,121,0.121,0.014535025914665312
736,868,132,0.132,0.014694662877824158
726,863,137,0.137,0.015387106640730053
674,837,163,0.163,0.016249815114308147
792,896,104,0.104,0.015514419403858483
708,854,146,0.146,0.015739571144804357
690,845,155,0.155,0.016167364159133286
696,848,152,0.152,0.01626405560830608
794,897,103,0.103,0.015453272222541272
700,850,150,0.15,0.015737993139307946
710,855,145,0.145,0.017339802019763737
716,858,142,0.142,0.017983319710940124
712,856,144,0.144,0.017522007384337485
726,863,137,0.137,0.017012826771009713
706,853,147,0.147,0.01825163460755721
716,858,142,0.142,0.01866549303662032
742,871,129,0.129,0.01728578490531072
698,849,151,0.151,0.018620611746795475
706,853,147,0.147,0.01765306418435648
744,872,128,0.128,0.017970669299829753
760,880,120,0.12,0.017042301430366932
748,874,126,0.126,0.01683624331187457
736,868,132,0.132,0.01770189883746207
760,880,120,0.12,0.016562454669736326
730,865,135,0.135,0.018128168480005116
800,900,100,0.1,0.017139762910082935
714,857,143,0.143,0.01673021065350622
768,884,116,0.116,0.016136050570756198
752,876,124,0.124,0.015540469856932759
722,861,139,0.139,0.017149627677630633
700,850,150,0.15,0.01685664983140305
736,868,132,0.132,0.01666904886160046
754,877,123,0.123,0.016117722668685018
714,857,143,0.143,0.016376255882903933
660,830,170,0.17,0.017042480564676225
712,856,144,0.144,0.016767534656450152
712,856,144,0.144,0.0173540653930977
740,870,130,0.13,0.01640608982881531
712,856,144,0.144,0.017218517591711134
772,886,114,0.114,0.016756533625535665
782,891,109,0.109,0.015840962805785237
754,877,123,0.123,0.01683707384392619
728,864,136,0.136,0.01637517277058214
680,840,160,0.16,0.01790900492668152
730,865,135,0.135,0.018029034948907792
776,888,112,0.112,0.01722678775107488
698,849,151,0.151,0.017017911026719956
718,859,141,0.141,0.01801982536073774
746,873,127,0.127,0.016767302474938333
750,875,125,0.125,0.01685817043762654
754,877,123,0.123,0.016895399015396835
730,865,135,0.135,0.017335767329670487
766,883,117,0.117,0.018044330404140056
720,860,140,0.14,0.018755257653538138
680,840,160,0.16,0.018005484389606863
704,852,148,0.148,0.01877242417447269
746,873,127,0.127,0.018110387142747642
766,883,117,0.117,0.01770080269314349
742,871,129,0.129,0.01839682763488963
728,864,136,0.136,0.017620731103699654
764,882,118,0.118,0.016597848172765224
758,879,121,0.121,0.018374188614077865
722,861,139,0.139,0.018789344310294838
780,890,110,0.11,0.018092775491066276
706,853,147,0.147,0.019213025516830386
796,898,102,0.102,0.017373991165775805
700,850,150,0.15,0.018760475050657987
740,870,130,0.13,0.018577521706465632
746,873,127,0.127,0.018554088675882666
772,886,114,0.114,0.01784584365831688
728,864,136,0.136,0.020105463724583387
710,855,145,0.145,0.01996428982447833
710,855,145,0.145,0.020509363676421345
738,869,131,0.131,0.021426491182297468
724,862,138,0.138,0.02088484192546457
692,846,154,0.154,0.021459442809224127
718,859,141,0.141,0.022499596709385516
754,877,123,0.123,0.022200884276069702
738,869,131,0.131,0.023348103229887784
706,853,147,0.147,0.025261650901287794
694,847,153,0.153,0.024027878317050635
758,879,121,0.121,0.024262169225141406
702,851,149,0.149,0.025430702343583106
746,873,127,0.127,0.02477518985513598
684,842,158,0.158,0.02544795445818454
732,866,134,0.134,0.0249675754820928
750,875,125,0.125,0.025088865608908235
702,851,149,0.149,0.025334088624455034
734,867,133,0.133,0.025001278249546885
748,874,126,0.126,0.024293097185902297
716,858,142,0.142,0.022674604969099163
748,874,126,0.126,0.021023621457628906
744,872,128,0.128,0.022560650166124106
732,866,134,0.134,0.02184167986456305
736,868,132,0.132,0.021354262427426874
716,858,142,0.142,0.02206409684475511
734,867,133,0.133,0.02147329735942185
670,835,165,0.165,0.020900949050672354
768,884,116,0.116,0.016846788719762116
700,850,150,0.15,0.01875074717402458
760,880,120,0.12,0.017631906436756252
720,860,140,0.14,0.017750728632323444
746,873,127,0.127,0.017681141718756406
698,849,151,0.151,0.0177066600183025
782,891,109,0.109,0.016947290315758437
756,878,122,0.122,0.015361942357383668
776,888,112,0.112,0.015642617178615183
670,835,165,0.165,0.01679203115636483
746,873,127,0.127,0.016155200073029848
760,880,120,0.12,0.01651914262957871
752,876,124,0.124,0.016879763602744787
686,843,157,0.157,0.016440047015435992
662,831,169,0.169,0.01561494271736592
744,872,128,0.128,0.01705261658364907
716,858,142,0.142,0.01664731077523902
654,827,173,0.173,0.017534577175974845
748,874,126,0.126,0.017074482563883067
736,868,132,0.132,0.01640557572245598
704,852,148,0.148,0.01668767709331587
726,863,137,0.137,0.016037674493156375
740,870,130,0.13,0.01599327822541818
738,869,131,0.131,0.016399122880771756
736,868,132,0.132,0.01527584168408066
758,879,121,0.121,0.014883435542229564
640,820,180,0.18,0.016370460106059907
708,854,146,0.146,0.015137897876556963
800,900,100,0.1,0.01494069861760363
716,858,142,0.142,0.015190301893744618
646,823,177,0.177,0.016931930899620057
734,867,133,0.133,0.014874254793394357
732,866,134,0.134,0.016205928192008286
724,862,138,0.138,0.015351776416879147
784,892,108,0.108,0.01580697910953313
694,847,153,0.153,0.01642133946856484
730,865,135,0.135,0.016317769040819257
792,896,104,0.104,0.015407413537148387
798,899,101,0.101,0.014977915060240776
750,875,125,0.125,0.016158249069936573
712,856,144,0.144,0.016255995339713992
734,867,133,0.133,0.01612481159437448
750,875,125,0.125,0.016120714438147842
754,877,123,0.123,0.015940429658629
758,879,121,0.121,0.016463221228215842
712,856,144,0.144,0.018082236844580622
728,864,136,0.136,0.017250606406480073
692,846,154,0.154,0.01629557278146967
770,885,115,0.115,0.016143602468073368
750,875,125,0.125,0.01748979558981955
730,865,135,0.135,0.016580189034342767
792,896,104,0.104,0.015991145386360584
706,853,147,0.147,0.016470003861933948
698,849,151,0.151,0.01677611058577895
774,887,113,0.113,0.016165643117390573
738,869,131,0.131,0.0162709224158898
702,851,149,0.149,0.0165337254460901
740,870,130,0.13,0.01594168100785464
780,890,110,0.11,0.015659599876962603
672,836,164,0.164,0.017603543285746127
730,865,135,0.135,0.016604476177599282
722,861,139,0.139,0.01622210862999782
694,847,153,0.153,0.01694356618216261
764,882,118,0.118,0.016556355426553638
690,845,155,0.155,0.01704249571217224
766,883,117,0.117,0.01589238708931953
700,850,150,0.15,0.016711617847904564
746,873,127,0.127,0.01660762747982517
806,903,97,0.097,0.01573307500220835
724,862,138,0.138,0.01696863399539143
718,859,141,0.141,0.016822081825230272
736,868,132,0.132,0.0172899545552209
744,872,128,0.128,0.017068861986510454
758,879,121,0.121,0.01684832692425698
798,899,101,0.101,0.01679868929460645
740,870,130,0.13,0.017701513786800207
748,874,126,0.126,0.018881745957769452
740,870,130,0.13,0.01805527063505724
728,864,136,0.136,0.018396584059577434
772,886,114,0.114,0.017864618566818535
758,879,121,0.121,0.018705801324453205
716,858,142,0.142,0.02021187011245638
758,879,121,0.121,0.01889881781954318
718,859,141,0.141,0.020953376654535533
716,858,142,0.142,0.019224079973064363
758,879,121,0.121,0.02016178977675736
762,881,119,0.119,0.0198421846954152
698,849,151,0.151,0.020965422000736
660,830,170,0.17,0.0213071905169636
678,839,161,0.161,0.021764291364699602
678,839,161,0.161,0.021333391781896353
770,885,115,0.115,0.020489828034304082
684,842,158,0.158,0.02207646509911865
720,860,140,0.14,0.022389368792064487
738,869,131,0.131,0.021716647055000066
744,872,128,0.128,0.022999864862300455
776,888,112,0.112,0.022163198227062822
750,875,125,0.125,0.022630889573134482
716,858,142,0.142,0.022560631074942647
750,875,125,0.125,0.02321833541430533
692,846,154,0.154,0.02380352265946567
680,840,160,0.16,0.02494497341942042
708,854,146,0.146,0.02415394791867584
724,862,138,0.138,0.023823594762943684
744,872,128,0.128,0.023181491521187127
734,867,133,0.133,0.023271785404533146
726,863,137,0.137,0.023568029031157494
752,876,124,0.124,0.02309734819829464
736,868,132,0.132,0.023134309897199272
728,864,136,0.136,0.023262233784422277
704,852,148,0.148,0.023349242961965503
722,861,139,0.139,0.023221427934244275
716,858,142,0.142,0.022945457351393996
720,860,140,0.14,0.02217778146825731
716,858,142,0.142,0.022167260970920324
722,861,139,0.139,0.021200623705983163
780,890,110,0.11,0.020758400635793806
732,866,134,0.134,0.02123954464867711
736,868,132,0.132,0.02084079486504197
708,854,146,0.146,0.02017527297884226
764,882,118,0.118,0.02086943307425827
694,847,153,0.153,0.02143722427263856
734,867,133,0.133,0.020373289730399848
762,881,119,0.119,0.020885876552201806
716,858,142,0.142,0.020878762592561544
752,876,124,0.124,0.020357048983685674
742,871,129,0.129,0.02114352645445615
756,878,122,0.122,0.021032689742743967
718,859,141,0.141,0.02086446236539632
688,844,156,0.156,0.022383287286385892
694,847,153,0.153,0.02217445535492152
684,842,158,0.158,0.02243477355223149
698,849,151,0.151,0.022553539097309113
752,876,124,0.124,0.021628832682035862
758,879,121,0.121,0.022446251071989536
766,883,117,0.117,0.022060737609863282
732,866,134,0.134,0.023343277310952544
798,899,101,0.101,0.022520442995242775
722,861,139,0.139,0.024023736448958517
712,856,144,0.144,0.023732958802953362
698,849,151,0.151,0.02424227522034198
778,889,111,0.111,0.023513475528918207
708,854,146,0.146,0.024749052136205138
698,849,151,0.151,0.025242691092193126
726,863,137,0.137,0.025676352613605558
752,876,124,0.124,0.02458034833520651
732,866,134,0.134,0.024221756349317728
736,868,132,0.132,0.02509981244802475
708,854,146,0.146,0.025045326253399253
734,867,133,0.133,0.025670149938203393
752,876,124,0.124,0.02356891602370888
698,849,151,0.151,0.025753768826834857
716,858,142,0.142,0.025325060395523905
740,870,130,0.13,0.024733459546230734
704,852,148,0.148,0.024572548290714622
740,870,130,0.13,0.02436035048868507
736,868,132,0.132,0.023949650682508945
718,859,141,0.141,0.025148938927799465
746,873,127,0.127,0.025310055608861147
744,872,128,0.128,0.02464453998953104
722,861,139,0.139,0.025404032125137747
696,848,152,0.152,0.024927488847635685
740,870,130,0.13,0.023686237716116013
798,899,101,0.101,0.02362859921436757
696,848,152,0.152,0.024760207436047496
724,862,138,0.138,0.025457553554326297
732,866,134,0.134,0.023224464400671423
718,859,141,0.141,0.025951844299212098
730,865,135,0.135,0.027569548222236336
676,838,162,0.162,0.026171844081021845
710,855,145,0.145,0.025506898557767273
690,845,155,0.155,0.025689317751675843
742,871,129,0.129,0.02693572652619332
738,869,131,0.131,0.02562003395706415
760,880,120,0.12,0.02701288294326514
684,842,158,0.158,0.03130356664583087
750,875,125,0.125,0.02972204210795462
776,888,112,0.112,0.02952307174075395
782,891,109,0.109,0.029634194779209793
760,880,120,0.12,0.03086986233200878
780,890,110,0.11,0.031251406826078895
716,858,142,0.142,0.03228569041751325
760,880,120,0.12,0.031771916458383204
742,871,129,0.129,0.033884252741932866
750,875,125,0.125,0.034008791718631984
754,877,123,0.123,0.033529351567849516
756,878,122,0.122,0.03416274205222726
726,863,137,0.137,0.03652721598185599
734,867,133,0.133,0.03597607439756394
744,872,128,0.128,0.033697271902114155
710,855,145,0.145,0.037151913708075884
724,862,138,0.138,0.03659607581607997
722,861,139,0.139,0.0375173783544451
708,854,146,0.146,0.038315958185121415
774,887,113,0.113,0.037100375331938266
744,872,128,0.128,0.036067023625597355
666,833,167,0.167,0.03899349044449627
748,874,126,0.126,0.0369506256878376
732,866,134,0.134,0.03750853206403554
700,850,150,0.15,0.03876050620153546
748,874,126,0.126,0.03834584572538734
738,869,131,0.131,0.03845697794482112
726,863,137,0.137,0.03947609383426607
774,887,113,0.113,0.04025586685910821
752,876,124,0.124,0.04038447189517319
732,866,134,0.134,0.040284618636593224
678,839,161,0.161,0.04504264940880239
736,868,132,0.132,0.04674382262304425
758,879,121,0.121,0.04673509512655437
734,867,133,0.133,0.04547030839510262
688,844,156,0.156,0.048784882152453066
668,834,166,0.166,0.04952034211903811
784,892,108,0.108,0.0449710944481194
710,855,145,0.145,0.04918111811205745
718,859,141,0.141,0.04763078865036369
766,883,117,0.117,0.04613235621154308
748,874,126,0.126,0.04549333407729864
778,889,111,0.111,0.04542150695063174
752,876,124,0.124,0.04509302735514939
690,845,155,0.155,0.040964472111314536
710,855,145,0.145,0.0373792828284204
748,874,126,0.126,0.036419802160933615
714,857,143,0.143,0.03563173328153789
756,878,122,0.122,0.03273249293677509
718,859,141,0.141,0.03367949875444174
748,874,126,0.126,0.03268383854348213
754,877,123,0.123,0.02938175009470433
736,868,132,0.132,0.02075228082668036
734,867,133,0.133,0.024548754534684122
728,864,136,0.136,0.022172231420874596
670,835,165,0.165,0.02202898406703025
686,843,157,0.157,0.021945052182301878
756,878,122,0.122,0.01935162211116403
704,852,148,0.148,0.02034628326445818
710,855,145,0.145,0.01739416390378028
736,868,132,0.132,0.017660992844961584
706,853,147,0.147,0.01771148937009275
768,884,116,0.116,0.017296037130989133
692,846,154,0.154,0.01790634799655527
722,861,139,0.139,0.017640865630004554
724,862,138,0.138,0.01686521196179092
690,845,155,0.155,0.017921662855893375
766,883,117,0.117,0.0158688452988863
748,874,126,0.126,0.015509135202039033
744,872,128,0.128,0.01599128465214744
736,868,132,0.132,0.01668349191918969
762,881,119,0.119,0.015601666919421404
734,867,133,0.133,0.015182598645798863
764,882,118,0.118,0.01349164487188682
768,884,116,0.116,0.014434327502269298
678,839,161,0.161,0.015514924224931746
754,877,123,0.123,0.014092137633822858
740,870,130,0.13,0.014322273918427527
714,857,143,0.143,0.01379240746004507
720,860,140,0.14,0.013700678822584451
712,856,144,0.144,0.013182750707957894
772,886,114,0.114,0.013367604084312916
730,865,135,0.135,0.01386282410286367
744,872,128,0.128,0.013638702809344977
738,869,131,0.131,0.013407298951409756
732,866,134,0.134,0.013783781014382839
722,861,139,0.139,0.013618294212967157
778,889,111,0.111,0.013264783049467951
716,858,142,0.142,0.014277703029103576
766,883,117,0.117,0.014305440163239837
732,866,134,0.134,0.0144905347218737
766,883,117,0.117,0.014248871912248433
740,870,130,0.13,0.014438805552199483
680,840,160,0.16,0.015404812741558999
680,840,160,0.16,0.015080686301924289
744,872,128,0.128,0.01536322578135878
766,883,117,0.117,0.014698485501110553
722,861,139,0.139,0.015039254828356207
760,880,120,0.12,0.016508687977679074
708,854,146,0.146,0.01711216813046485
732,866,134,0.134,0.01648352507967502
688,844,156,0.156,0.016126406562514604
772,886,114,0.114,0.016210321315564217
762,881,119,0.119,0.014203297887928784
776,888,112,0.112,0.016038453496992587
726,863,137,0.137,0.016228058204986157
688,844,156,0.156,0.016804184262640774
748,874,126,0.126,0.015706085262820125
728,864,136,0.136,0.016737507898360492
720,860,140,0.14,0.016202954726293683
722,861,139,0.139,0.017330914914608003
778,889,111,0.111,0.015656080682761968
728,864,136,0.136,0.016375056525692343
770,885,115,0.115,0.014970332785509527
658,829,171,0.171,0.015958750572055577
722,861,139,0.139,0.01566603908594698
736,868,132,0.132,0.016305740263778717
698,849,151,0.151,0.015815550541039555
784,892,108,0.108,0.015454241593834012
746,873,127,0.127,0.014969925495330244
664,832,168,0.168,0.015878697587177158
750,875,125,0.125,0.015803082787431776
770,885,115,0.115,0.01539041301375255
696,848,152,0.152,0.01621931576123461
744,872,128,0.128,0.01524265566188842
744,872,128,0.128,0.015579955816268922
700,850,150,0.15,0.01589286993816495
774,887,113,0.113,0.015840309481136503
712,856,144,0.144,0.016226064655464143
740,870,130,0.13,0.01530081222485751
710,855,145,0.145,0.015163000379689038
714,857,143,0.143,0.015584545736201107
692,846,154,0.154,0.01647711980622262
792,896,104,0.104,0.01480674897832796
720,860,140,0.14,0.01494013969320804
740,870,130,0.13,0.015652867623604835
748,874,126,0.126,0.014649108248762786
698,849,151,0.151,0.014147684820927679
722,861,139,0.139,0.014717050882056356
764,882,118,0.118,0.014978045052848755
742,871,129,0.129,0.014429977156687528
732,866,134,0.134,0.014437612276524306
760,880,120,0.12,0.014310241744853557
698,849,151,0.151,0.015147961089853198
732,866,134,0.134,0.014029712073039264
764,882,118,0.118,0.013819253311492502
728,864,136,0.136,0.01384186996985227
742,871,129,0.129,0.014138726311270148
762,881,119,0.119,0.013839152164291591
728,864,136,0.136,0.014232019497547299
756,878,122,0.122,0.014192531255539508
728,864,136,0.136,0.014201542887371034
738,869,131,0.131,0.013967623360920698
738,869,131,0.131,0.013651724957861006
716,858,142,0.142,0.013965714864898473
732,866,134,0.134,0.013772920651361346
754,877,123,0.123,0.01273153465660289
728,864,136,0.136,0.013532383737619967
728,864,136,0.136,0.013920554606709629
684,842,158,0.158,0.014344950400758534
720,860,140,0.14,0.013842533850576728
724,862,138,0.138,0.014044367200694978
734,867,133,0.133,0.013823733414988965
730,865,135,0.135,0.01394152209861204
672,836,164,0.164,0.014532222194131464
732,866,134,0.134,0.014737309978343546
746,873,127,0.127,0.01449984337342903
704,852,148,0.148,0.01567869120417163
724,862,138,0.138,0.014810345167294145
718,859,141,0.141,0.014422173344995827
770,885,115,0.115,0.014477564396336675
776,888,112,0.112,0.014549875231925398
732,866,134,0.134,0.015429002800025045
716,858,142,0.142,0.016776566098444162
756,878,122,0.122,0.016005703691393137
764,882,118,0.118,0.015745415252633392
808,904,96,0.096,0.015547828200273216
720,860,140,0.14,0.016537514415569603
706,853,147,0.147,0.016912478632293643
750,875,125,0.125,0.015746362126432357
720,860,140,0.14,0.01639510651072487
762,881,119,0.119,0.016796136997640133
706,853,147,0.147,0.01673947990592569
738,869,131,0.131,0.016225446070544422
720,860,140,0.14,0.016967778773978353
762,881,119,0.119,0.01578190905135125
736,868,132,0.132,0.016368438728153707
748,874,126,0.126,0.01608327305689454
730,865,135,0.135,0.016625771151855588
690,845,155,0.155,0.017473657885566353
724,862,138,0.138,0.01707882990781218
696,848,152,0.152,0.016917354453355075
742,871,129,0.129,0.01725557292345911
718,859,141,0.141,0.017614232032559813
738,869,131,0.131,0.017031337928958237
716,858,142,0.142,0.01725699131283909
700,850,150,0.15,0.016454907240346074
678,839,161,0.161,0.017510283685289323
734,867,133,0.133,0.016305877798236907
700,850,150,0.15,0.01659308463521302
696,848,152,0.152,0.016701758642680944
744,872,128,0.128,0.016494768439792095
748,874,126,0.126,0.017354378649033605
702,851,149,0.149,0.01799959531147033
724,862,138,0.138,0.018228149597533046
730,865,135,0.135,0.018219537409953773
758,879,121,0.121,0.018300484229810537
786,893,107,0.107,0.017540107402019202
708,854,146,0.146,0.019806012880057098
712,856,144,0.144,0.019508887029252946
780,890,110,0.11,0.01920979710109532
760,880,120,0.12,0.020016076472587883
718,859,141,0.141,0.019671795641072094
754,877,123,0.123,0.02010630828142166
738,869,131,0.131,0.019194721191190183
710,855,145,0.145,0.020130173422396182
714,857,143,0.143,0.01947247490193695
758,879,121,0.121,0.019549926600418984
770,885,115,0.115,0.019457160205580293
746,873,127,0.127,0.019436503977514803
728,864,136,0.136,0.019577901394106447
732,866,134,0.134,0.019738809254951774
724,862,138,0.138,0.020278414107859136
756,878,122,0.122,0.019373605405911803
752,876,124,0.124,0.01744012162461877
782,891,109,0.109,0.017390566737391054
758,879,121,0.121,0.016984862538985908
754,877,123,0.123,0.01737209605425596
786,893,107,0.107,0.016721650743857026
730,865,135,0.135,0.01677400540234521
748,874,126,0.126,0.016465186554007232
714,857,143,0.143,0.017352328379638494
728,864,136,0.136,0.015193133103195578
714,857,143,0.143,0.015549246421083808
754,877,123,0.123,0.014582382921595126
642,821,179,0.179,0.015901571259833873
716,858,142,0.142,0.01429134230595082
730,865,135,0.135,0.014895368679892272
666,833,167,0.167,0.015102779108565301
762,881,119,0.119,0.014170429401565343
778,889,111,0.111,0.013830447166692466
732,866,134,0.134,0.014175303681287915
762,881,119,0.119,0.013381795728579164
750,875,125,0.125,0.013926265987101942
772,886,114,0.114,0.012952328232582659
714,857,143,0.143,0.01364345540245995
726,863,137,0.137,0.013159928196575493
828,914,86,0.086,0.011530965964775533
740,870,130,0.13,0.012617990841623395
770,885,115,0.115,0.011913248538970947
688,844,156,0.156,0.012507320410571992
694,847,153,0.153,0.012366944770328701
748,874,126,0.126,0.01184528043307364
702,851,149,0.149,0.012069936123210936
730,865,135,0.135,0.012481009166687727
714,857,143,0.143,0.012044427214656026
760,880,120,0.12,0.011232733971904963
772,886,114,0.114,0.011591796709690244
744,872,128,0.128,0.011767358392477036
762,881,119,0.119,0.011557091386057436
754,877,123,0.123,0.012257226783782244
688,844,156,0.156,0.012260372311808168
746,873,127,0.127,0.011745419875718654
754,877,123,0.123,0.011114613424055278
756,878,122,0.122,0.011807103508152068
758,879,121,0.121,0.01096769903227687
742,871,129,0.129,0.010850443574599921
724,862,138,0.138,0.011069158084690571
710,855,145,0.145,0.011001518015749752
754,877,123,0.123,0.010637423238251358
710,855,145,0.145,0.010803258184809237
702,851,149,0.149,0.010551663731690496
766,883,117,0.117,0.009934776639100164
708,854,146,0.146,0.010173289795406163
708,854,146,0.146,0.010185044846963138
676,838,162,0.162,0.010953827829565853
722,861,139,0.139,0.010481963087804615
668,834,166,0.166,0.010605544199235737
740,870,130,0.13,0.010465849574189633
690,845,155,0.155,0.010527280379086732
690,845,155,0.155,0.010641971454955637
724,862,138,0.138,0.010597970915492624
712,856,144,0.144,0.01098019463988021
772,886,114,0.114,0.010424857303965836
706,853,147,0.147,0.010681562446523457
744,872,128,0.128,0.011619137690402567
712,856,144,0.144,0.011404158069286496
710,855,145,0.145,0.012054018582683056
728,864,136,0.136,0.011086780953221024
710,855,145,0.145,0.011568475749809294
746,873,127,0.127,0.011718037012033165
698,849,151,0.151,0.011441422756761313
740,870,130,0.13,0.011548767978791147
730,865,135,0.135,0.011364962839521467
752,876,124,0.124,0.011851223394274711
778,889,111,0.111,0.011879642110317945
