log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
679,952,48,0.048,0.12580715737491846
661,951,49,0.049,0.13310088648460805
746,961,39,0.039,0.11856617751158774
819,968,32,0.032,0.12312965209782123
744,964,36,0.036,0.11336988367512822
811,971,29,0.029,0.10748614326678216
750,963,37,0.037,0.11756329395249486
770,961,39,0.039,0.12770932142436503
796,968,32,0.032,0.10998304034769535
815,971,29,0.029,0.11533752310648561
851,977,23,0.023,0.09576195163093507
870,983,17,0.017,0.08254593619704247
790,969,31,0.031,0.10923528909869493
689,953,47,0.047,0.11769141373969615
637,944,56,0.056,0.1219091222975403
778,966,34,0.034,0.11796148282382637
771,970,30,0.03,0.0972247488219291
664,949,51,0.051,0.12631358381174504
746,959,41,0.041,0.12780266003496946
781,969,31,0.031,0.1024552336204797
619,946,54,0.054,0.1225850429199636
729,961,39,0.039,0.11152246147207916
761,958,42,0.042,0.13210592267662286
880,977,23,0.023,0.12607866666465997
716,954,46,0.046,0.10663051148317754
749,961,39,0.039,0.11529700447432698
706,949,51,0.051,0.14882951207458972
776,964,36,0.036,0.13551996335014702
734,956,44,0.044,0.14579864224977793
746,959,41,0.041,0.16171846061758696
775,961,39,0.039,0.12264480568096042
737,953,47,0.047,0.15344150439091025
713,948,52,0.052,0.1433204349707812
776,960,40,0.04,0.12368138801679016
815,971,29,0.029,0.1286964995842427
863,979,21,0.021,0.11402607082948088
375,930,70,0.07,0.12605910794995726
800,968,32,0.032,0.11764342022128403
721,952,48,0.048,0.15494538293778895
659,952,48,0.048,0.13525859621539713
780,970,30,0.03,0.12991166968084872
786,965,35,0.035,0.1377815866637975
805,967,33,0.033,0.12489557237736881
801,972,28,0.028,0.11645788821019232
716,958,42,0.042,0.13560170385055245
718,960,40,0.04,0.12609948879107832
806,968,32,0.032,0.10496163675934077
664,949,51,0.051,0.12516754132136704
735,957,43,0.043,0.12541502726450562
724,951,49,0.049,0.12918971452489494
865,978,22,0.022,0.11511323722451926
727,957,43,0.043,0.1331265268884599
636,940,60,0.06,0.15335949748381972
811,972,28,0.028,0.09932055722735822
729,960,40,0.04,0.12126935994625092
740,952,48,0.048,0.15466476082615555
715,952,48,0.048,0.15085511320643127
677,956,44,0.044,0.12390863068774342
846,974,26,0.026,0.09518004533462227
840,975,25,0.025,0.09523980052955448
829,972,28,0.028,0.0944081937018782
650,955,45,0.045,0.11141271866858006
764,961,39,0.039,0.11319909161143005
726,958,42,0.042,0.1045885334201157
793,971,29,0.029,0.08894907630234956
718,958,42,0.042,0.12926000679656863
788,967,33,0.033,0.08643334957864135
837,975,25,0.025,0.09261781138554215
768,957,43,0.043,0.12058270360343158
747,960,40,0.04,0.1128501853570342
768,962,38,0.038,0.11325292517244816
784,962,38,0.038,0.12128548834845423
827,974,26,0.026,0.09717823372408747
813,969,31,0.031,0.11004125119186937
738,964,36,0.036,0.09637436749041081
743,964,36,0.036,0.10997297415323555
732,957,43,0.043,0.1304968637228012
437,941,59,0.059,0.11330740584805608
703,956,44,0.044,0.12082938680425287
881,978,22,0.022,0.10736683486402035
759,960,40,0.04,0.13794917302578688
697,954,46,0.046,0.14418637658841907
776,967,33,0.033,0.10273287036828696
788,963,37,0.037,0.12980036186240612
896,983,17,0.017,0.10166562091559171
773,967,33,0.033,0.11242596991732716
775,969,31,0.031,0.10862082225084305
916,985,15,0.015,0.09017976742610335
830,975,25,0.025,0.12669349182769657
694,954,46,0.046,0.14356745372712612
866,980,20,0.02,0.09946467870473862
714,956,44,0.044,0.13279816228710115
764,966,34,0.034,0.12186031142435969
261,913,87,0.087,0.13961974955908954
746,959,41,0.041,0.1258623036649078
796,970,30,0.03,0.10996230867505073
911,987,13,0.013,0.11804823246411979
895,983,17,0.017,0.11256901728548109
909,986,14,0.014,0.10285472331754864
966,995,5,0.005,0.08852980612963438
746,962,38,0.038,0.1191810642387718
887,983,17,0.017,0.09718217648752034
813,971,29,0.029,0.12157897797040641
607,947,53,0.053,0.14028220422379672
801,971,29,0.029,0.09972833495028317
647,946,54,0.054,0.1545744150802493
821,968,32,0.032,0.14189867052994667
776,964,36,0.036,0.1302310898154974
681,951,49,0.049,0.15329778191633522
366,929,71,0.071,0.1274332078024745
718,960,40,0.04,0.12849276519566774
841,973,27,0.027,0.13947049671411516
750,965,35,0.035,0.12690240832790733
831,970,30,0.03,0.13935218916647135
826,972,28,0.028,0.12559740222617985
748,960,40,0.04,0.14073950430564583
746,967,33,0.033,0.1272417341284454
872,978,22,0.022,0.11311259700357915
887,985,15,0.015,0.11909549403190613
773,963,37,0.037,0.14332352947071195
762,962,38,0.038,0.137766341984272
733,958,42,0.042,0.14836360160261391
743,957,43,0.043,0.18142160733789206
792,969,31,0.031,0.12510882261767983
718,951,49,0.049,0.18192652329802514
860,982,18,0.018,0.12822720105573535
806,973,27,0.027,0.12741907023638488
896,983,17,0.017,0.1189788579121232
645,941,59,0.059,0.21479492732137442
797,970,30,0.03,0.14953193144872784
652,947,53,0.053,0.16490910944901407
675,953,47,0.047,0.16085324957966804
803,969,31,0.031,0.13851295862719418
753,959,41,0.041,0.15402269193530083
800,971,29,0.029,0.13811625204235314
851,975,25,0.025,0.13502373263612388
794,963,37,0.037,0.1623766443617642
833,973,27,0.027,0.13474130769446493
721,967,33,0.033,0.12740989535674452
734,961,39,0.039,0.11733596740849316
755,957,43,0.043,0.1522398277260363
695,950,50,0.05,0.17387912578508258
749,954,46,0.046,0.18057952401787042
810,968,32,0.032,0.13907525437325238
794,966,34,0.034,0.11918054134771228
754,961,39,0.039,0.1414402099903673
751,960,40,0.04,0.16516567235440016
790,966,34,0.034,0.1370352534018457
751,958,42,0.042,0.13199769233912229
710,957,43,0.043,0.13300230145826936
667,949,51,0.051,0.15802455597929657
752,958,42,0.042,0.12084703245013952
760,966,34,0.034,0.13122271168604493
841,973,27,0.027,0.12306567800417542
743,958,42,0.042,0.1409953910857439
852,976,24,0.024,0.11335242908075452
814,972,28,0.028,0.1302655199356377
804,966,34,0.034,0.12348862454108894
789,964,36,0.036,0.1254880303181708
698,948,52,0.052,0.16159874323010445
867,982,18,0.018,0.10798362321779131
836,973,27,0.027,0.13262041749060155
808,963,37,0.037,0.15549622444994748
882,977,23,0.023,0.13008061326667666
608,941,59,0.059,0.15292811194062234
861,977,23,0.023,0.1192312979530543
764,963,37,0.037,0.13534095373377203
686,949,51,0.051,0.14574281621724366
894,983,17,0.017,0.10573825694620609
824,973,27,0.027,0.11247380087524653
870,980,20,0.02,0.10459341996908188
717,955,45,0.045,0.11207347721047699
762,964,36,0.036,0.10224190554209053
647,948,52,0.052,0.1299133648555726
719,960,40,0.04,0.11286841684021055
729,959,41,0.041,0.12779147489368917
792,971,29,0.029,0.09120335550233721
754,959,41,0.041,0.1336559929996729
772,961,39,0.039,0.10603479367680847
896,984,16,0.016,0.09808497333712876
918,987,13,0.013,0.08938423348404467
824,971,29,0.029,0.10592044234462082
739,959,41,0.041,0.1335388146340847
718,955,45,0.045,0.1356380775384605
861,978,22,0.022,0.09429363976977766
727,953,47,0.047,0.12360157036036253
847,977,23,0.023,0.11614725688658654
856,978,22,0.022,0.11124902093410492
849,979,21,0.021,0.11872556659206748
582,934,66,0.066,0.16788688026368617
419,925,75,0.075,0.17072530084103346
723,956,44,0.044,0.1339779912624508
633,943,57,0.057,0.14764540454000236
786,968,32,0.032,0.12880420772731305
785,970,30,0.03,0.13157329716905952
713,958,42,0.042,0.12800739378109574
711,958,42,0.042,0.12332762152701617
742,962,38,0.038,0.11992333488166332
774,965,35,0.035,0.14942114654555916
841,975,25,0.025,0.11523230623081326
579,946,54,0.054,0.13586448263004422
863,978,22,0.022,0.1126706430055201
820,975,25,0.025,0.12636796264350414
781,966,34,0.034,0.13393352427706123
868,981,19,0.019,0.10974312251806259
758,963,37,0.037,0.1342813497968018
773,963,37,0.037,0.14794468868151306
751,963,37,0.037,0.13522791882231833
772,959,41,0.041,0.15356686255708338
701,957,43,0.043,0.14413543480820953
769,964,36,0.036,0.1323270304519683
822,975,25,0.025,0.13634827856346965
814,974,26,0.026,0.11367296653240919
819,969,31,0.031,0.14149154732748867
624,943,57,0.057,0.14057074339687825
785,966,34,0.034,0.13537558430805802
870,976,24,0.024,0.1268922837357968
833,974,26,0.026,0.1219091080315411
625,948,52,0.052,0.1325015236325562
799,968,32,0.032,0.1397625272553414
808,969,31,0.031,0.12301653404533863
851,977,23,0.023,0.11141438541188836
900,985,15,0.015,0.09875799265503883
867,977,23,0.023,0.11455621342360973
848,979,21,0.021,0.10903869856521488
890,981,19,0.019,0.10218153724074364
767,961,39,0.039,0.13623660213127733
816,965,35,0.035,0.1409686995372176
819,970,30,0.03,0.132975586745888
738,960,40,0.04,0.12423630997911096
850,979,21,0.021,0.09662222136743366
760,959,41,0.041,0.14702522425726056
720,961,39,0.039,0.13424958372861148
834,972,28,0.028,0.1203634189479053
504,937,63,0.063,0.144326901268214
602,933,67,0.067,0.18292340402305127
787,963,37,0.037,0.18029823988303542
853,979,21,0.021,0.1213793389312923
688,948,52,0.052,0.17092061042040588
816,972,28,0.028,0.13330598359555007
780,969,31,0.031,0.1422726022079587
699,950,50,0.05,0.16575554955750704
947,992,8,0.008,0.10497107658535242
806,968,32,0.032,0.1618472012542188
798,965,35,0.035,0.1711866561882198
678,949,51,0.051,0.17328353644534947
770,963,37,0.037,0.1444928895905614
778,966,34,0.034,0.1386106890514493
732,957,43,0.043,0.15970588955283166
711,950,50,0.05,0.16953342793509363
726,954,46,0.046,0.1527373378239572
839,974,26,0.026,0.13975339743867515
795,966,34,0.034,0.14131776613369584
635,953,47,0.047,0.1577069334462285
768,961,39,0.039,0.16518893879652025
788,968,32,0.032,0.1400277342274785
926,988,12,0.012,0.12266558532044292
761,963,37,0.037,0.1506537397056818
864,978,22,0.022,0.13990499402210116
811,967,33,0.033,0.14135887696221472
785,969,31,0.031,0.14960401739180088
727,957,43,0.043,0.16324759043008089
887,980,20,0.02,0.1402912250161171
788,962,38,0.038,0.1810659453161061
845,978,22,0.022,0.13177760254964233
767,968,32,0.032,0.1469549457654357
704,953,47,0.047,0.15468894981965423
857,978,22,0.022,0.1469798780605197
831,973,27,0.027,0.1359530733861029
584,946,54,0.054,0.14513350316509604
761,961,39,0.039,0.15673245511949063
834,968,32,0.032,0.17625136117637158
805,967,33,0.033,0.14852918691188097
667,937,63,0.063,0.222047871299088
783,965,35,0.035,0.1549669156447053
839,976,24,0.024,0.14803301058337093
771,962,38,0.038,0.1561537642516196
758,964,36,0.036,0.16334799689799548
756,961,39,0.039,0.1539108246602118
772,965,35,0.035,0.15624963917955756
828,972,28,0.028,0.15733356597274542
802,970,30,0.03,0.15429107062891126
757,960,40,0.04,0.1865711705163121
692,951,49,0.049,0.19667075672373174
714,955,45,0.045,0.17438420237973332
808,967,33,0.033,0.14897799311950802
771,968,32,0.032,0.16116460225731136
787,969,31,0.031,0.15195786079019308
719,956,44,0.044,0.1646234775930643
855,976,24,0.024,0.15369586644694208
840,976,24,0.024,0.15364639620482923
734,960,40,0.04,0.16686642396450044
797,969,31,0.031,0.16644312285259366
655,949,51,0.051,0.1890686811953783
847,978,22,0.022,0.14089368560910226
703,948,52,0.052,0.17689693611487747
714,960,40,0.04,0.1769677815064788
813,969,31,0.031,0.16328503896296023
702,952,48,0.048,0.16195681646838783
759,956,44,0.044,0.19857439345866443
845,972,28,0.028,0.13328081842139364
769,962,38,0.038,0.1603943375609815
712,950,50,0.05,0.17774527096003295
797,969,31,0.031,0.16748501718789338
753,950,50,0.05,0.20303531949222087
818,971,29,0.029,0.15162529381364584
678,943,57,0.057,0.20653418868780135
834,971,29,0.029,0.16075791404023768
659,938,62,0.062,0.19611362427473067
791,964,36,0.036,0.1641883693113923
840,970,30,0.03,0.154907510291785
801,971,29,0.029,0.15324539718031882
785,971,29,0.029,0.14282274517789484
877,981,19,0.019,0.13276318865269424
810,971,29,0.029,0.15605415899306535
786,964,36,0.036,0.1741250321418047
779,962,38,0.038,0.1788804279640317
755,967,33,0.033,0.14958396962285042
783,967,33,0.033,0.1745591117925942
716,954,46,0.046,0.1800312223173678
843,978,22,0.022,0.15092541451007127
755,959,41,0.041,0.17454094979912044
668,946,54,0.054,0.19004437985271216
809,970,30,0.03,0.1553493723757565
867,981,19,0.019,0.15511361763626336
808,969,31,0.031,0.17923035045340657
625,948,52,0.052,0.17949938054382802
733,957,43,0.043,0.1671807677708566
835,973,27,0.027,0.1605067189000547
837,975,25,0.025,0.154819958768785
759,959,41,0.041,0.16022502375021577
734,954,46,0.046,0.1901708809658885
898,981,19,0.019,0.15781351386755704
774,962,38,0.038,0.17737299186736347
836,972,28,0.028,0.16483469243347645
761,962,38,0.038,0.18266772951185703
725,953,47,0.047,0.18815912440046667
731,960,40,0.04,0.18680300072580575
861,979,21,0.021,0.16699055490642786
755,959,41,0.041,0.1980524079427123
887,983,17,0.017,0.15506021802127362
839,976,24,0.024,0.15839819445461034
790,967,33,0.033,0.16693301106244327
634,940,60,0.06,0.19364564206451176
769,962,38,0.038,0.1969762841463089
838,973,27,0.027,0.1618714436814189
775,963,37,0.037,0.17004864567145705
563,929,71,0.071,0.2065991156473756
773,964,36,0.036,0.1878355525583029
740,956,44,0.044,0.18793353061378001
820,970,30,0.03,0.17037622789293527
864,978,22,0.022,0.16456807596981526
755,960,40,0.04,0.19431000418961047
743,954,46,0.046,0.1885789874866605
787,964,36,0.036,0.17420450194552542
726,949,51,0.051,0.2214430454596877
762,957,43,0.043,0.1859640757627785
694,949,51,0.051,0.19138599329441786
835,973,27,0.027,0.1614747302606702
750,962,38,0.038,0.173006656691432
852,976,24,0.024,0.15421314807608724
764,960,40,0.04,0.18669202449917793
819,971,29,0.029,0.17039620015770196
737,956,44,0.044,0.20172970110177993
765,961,39,0.039,0.18262446813285352
873,978,22,0.022,0.16825900902599097
669,946,54,0.054,0.1859528739787638
714,950,50,0.05,0.21489640459045767
758,959,41,0.041,0.19900217301398515
823,972,28,0.028,0.16842629486322402
825,970,30,0.03,0.1854748585447669
855,972,28,0.028,0.18543643298745155
873,978,22,0.022,0.17130303576216102
817,971,29,0.029,0.17241283886134626
808,965,35,0.035,0.2016684043854475
881,980,20,0.02,0.15576850282773375
740,961,39,0.039,0.17200242557376624
749,961,39,0.039,0.18005848641693592
718,950,50,0.05,0.22413783502578735
817,971,29,0.029,0.18324346140772105
751,957,43,0.043,0.22037938687950373
803,968,32,0.032,0.17845014192909003
737,956,44,0.044,0.20380908109992743
825,969,31,0.031,0.20408396234363319
939,991,9,0.009,0.16548223104327917
848,977,23,0.023,0.1706536569148302
720,961,39,0.039,0.17160940758511425
874,980,20,0.02,0.18304141830652954
742,960,40,0.04,0.19676589266210795
741,957,43,0.043,0.19145291594415903
665,949,51,0.051,0.20056359153240919
873,979,21,0.021,0.1610595286861062
769,962,38,0.038,0.21281385914981366
659,942,58,0.058,0.19358463416993618
703,950,50,0.05,0.221352965220809
894,982,18,0.018,0.15771466712653637
792,968,32,0.032,0.19388251846283674
657,942,58,0.058,0.21581021397560834
718,961,39,0.039,0.18045800545811652
792,968,32,0.032,0.18555429047346114
854,979,21,0.021,0.16891910107433797
768,962,38,0.038,0.19330010810494422
842,975,25,0.025,0.18248744367808103
831,977,23,0.023,0.18648763406276703
730,954,46,0.046,0.21128582958877087
742,963,37,0.037,0.18783796103298664
768,967,33,0.033,0.1855520175844431
825,973,27,0.027,0.16933027651906013
711,953,47,0.047,0.19759055554866792
734,958,42,0.042,0.1978711673617363
712,951,49,0.049,0.1949878280684352
758,962,38,0.038,0.17235473734140397
682,952,48,0.048,0.17463771659135818
798,964,36,0.036,0.17570323898643256
433,937,63,0.063,0.17805486940592527
782,964,36,0.036,0.1665390670374036
761,959,41,0.041,0.21091316305100918
735,954,46,0.046,0.18436892384290696
571,921,79,0.079,0.25143370240181684
732,965,35,0.035,0.17575304774940015
692,959,41,0.041,0.16621132316067816
760,970,30,0.03,0.15689935953915118
594,935,65,0.065,0.21163521715253591
772,962,38,0.038,0.1708796996921301
772,964,36,0.036,0.17779240421205758
696,958,42,0.042,0.1705504240617156
781,968,32,0.032,0.15671285498514773
884,982,18,0.018,0.14076838415488602
706,958,42,0.042,0.1635926279462874
711,953,47,0.047,0.180610715046525
768,962,38,0.038,0.17046371365338564
734,959,41,0.041,0.16734120968729257
507,941,59,0.059,0.16420479929074644
819,966,34,0.034,0.16181158915162086
746,957,43,0.043,0.18708864042162895
658,953,47,0.047,0.15925499306246638
798,966,34,0.034,0.16734034436568618
775,963,37,0.037,0.1712893389388919
854,977,23,0.023,0.14742679841071368
752,961,39,0.039,0.17133625442534686
686,943,57,0.057,0.18370752504095436
779,968,32,0.032,0.15679440375044942
756,961,39,0.039,0.13804169435426591
770,965,35,0.035,0.15131706670671702
650,941,59,0.059,0.18851563965901733
871,983,17,0.017,0.11718913834169507
851,976,24,0.024,0.14224588768184185
813,970,30,0.03,0.1344380166195333
724,955,45,0.045,0.15625717583298684
740,961,39,0.039,0.1464286516197026
839,973,27,0.027,0.14336929961666464
640,962,38,0.038,0.12562985743768512
713,951,49,0.049,0.1502821071855724
756,961,39,0.039,0.14615527591481806
769,964,36,0.036,0.16224785566702485
716,955,45,0.045,0.15235428369045256
717,955,45,0.045,0.1510571355521679
859,976,24,0.024,0.12967554769665002
820,971,29,0.029,0.14811066590994595
845,976,24,0.024,0.1566118962056935
710,953,47,0.047,0.16784018296375872
812,968,32,0.032,0.14592649379372596
850,975,25,0.025,0.15342696794122457
665,947,53,0.053,0.1711123670004308
824,970,30,0.03,0.17141668171435595
820,970,30,0.03,0.16006845234706998
759,965,35,0.035,0.15428844580799342
625,953,47,0.047,0.16158908242918552
878,982,18,0.018,0.13287199279293418
836,971,29,0.029,0.15803956605121494
752,956,44,0.044,0.18951307762414216
864,977,23,0.023,0.152234616458416
841,974,26,0.026,0.16833704094216229
767,967,33,0.033,0.15888430627062916
757,960,40,0.04,0.18389213335886598
834,971,29,0.029,0.16922904258966445
858,977,23,0.023,0.1716922326311469
711,949,51,0.051,0.20925649055838585
696,965,35,0.035,0.1499971900433302
756,968,32,0.032,0.1609138450026512
864,979,21,0.021,0.17389951165765524
844,972,28,0.028,0.18159229772537946
815,969,31,0.031,0.17898882579803466
684,946,54,0.054,0.2054082822687924
780,958,42,0.042,0.2108907527923584
761,961,39,0.039,0.18085012743622064
920,987,13,0.013,0.14624836350977422
822,972,28,0.028,0.17215664056688548
771,963,37,0.037,0.18673211581259966
776,966,34,0.034,0.17329741781204938
762,959,41,0.041,0.20986441860347987
771,959,41,0.041,0.22730563128739595
833,970,30,0.03,0.19553621198982
756,959,41,0.041,0.21602048047631978
727,957,43,0.043,0.21730380345880984
706,960,40,0.04,0.20382359317690135
677,939,61,0.061,0.2516710832417011
820,971,29,0.029,0.20327543529868125
661,946,54,0.054,0.2429895050302148
722,954,46,0.046,0.2115376084148884
698,949,51,0.051,0.23812392174452543
752,961,39,0.039,0.1995634559467435
805,966,34,0.034,0.2119093047603965
695,949,51,0.051,0.22970821995288135
629,943,57,0.057,0.22386841574311256
810,969,31,0.031,0.20888392400741576
820,970,30,0.03,0.20813898603618144
660,944,56,0.056,0.24199009351432324
728,952,48,0.048,0.24335138665139674
748,956,44,0.044,0.22843755216896533
626,933,67,0.067,0.2527811331003904
755,958,42,0.042,0.24599539572000503
794,971,29,0.029,0.20715766817331313
615,949,51,0.051,0.2063347246274352
751,963,37,0.037,0.21493875241279603
696,956,44,0.044,0.22095205926895142
850,975,25,0.025,0.22033196492493154
837,968,32,0.032,0.22425055930763482
852,974,26,0.026,0.19445204976201058
789,968,32,0.032,0.21934872710704803
526,914,86,0.086,0.28930038475990294
845,976,24,0.024,0.2057965281382203
828,969,31,0.031,0.2069007874056697
833,977,23,0.023,0.18946089344471692
800,967,33,0.033,0.19163428149744868
743,959,41,0.041,0.2113788823187351
797,969,31,0.031,0.19848033985495567
718,946,54,0.054,0.2474611123278737
761,962,38,0.038,0.19525102135539055
786,963,37,0.037,0.18731829019635915
808,971,29,0.029,0.18624780728667975
784,967,33,0.033,0.18817853436619042
728,956,44,0.044,0.19931086207181214
807,967,33,0.033,0.18095381902903318
731,951,49,0.049,0.22727857913821936
626,942,58,0.058,0.19014188776165247
759,956,44,0.044,0.20819672494381666
809,969,31,0.031,0.17741534949839116
777,959,41,0.041,0.2288804303407669
799,962,38,0.038,0.19089690511673688
649,945,55,0.055,0.2088137606829405
652,946,54,0.054,0.19074466349557043
693,948,52,0.052,0.20247834876179696
784,969,31,0.031,0.1721843856945634
747,960,40,0.04,0.19602862165868282
752,957,43,0.043,0.20499538036435844
749,957,43,0.043,0.21360792320221664
666,950,50,0.05,0.2045302486717701
778,963,37,0.037,0.17673045220971106
897,983,17,0.017,0.17237328124046325
869,976,24,0.024,0.18138151838630437
888,983,17,0.017,0.15456293907761573
638,940,60,0.06,0.21104178304597734
840,976,24,0.024,0.16399807819724083
881,983,17,0.017,0.13744504656270146
726,956,44,0.044,0.16722918758541347
773,966,34,0.034,0.15855618385970593
814,971,29,0.029,0.14744642937928437
844,973,27,0.027,0.16174660436809063
816,972,28,0.028,0.14785161113366485
733,952,48,0.048,0.18004329996556043
780,962,38,0.038,0.17329581432044505
734,959,41,0.041,0.15675388698652387
827,972,28,0.028,0.1466149052493274
713,949,51,0.051,0.2048009993545711
722,959,41,0.041,0.17310622615367174
681,949,51,0.051,0.17631236238777637
763,964,36,0.036,0.16264449952170254
861,979,21,0.021,0.13887210280820728
796,968,32,0.032,0.15723313394188881
820,971,29,0.029,0.13009113321453333
777,965,35,0.035,0.13604587845131755
696,948,52,0.052,0.17799771079793572
723,954,46,0.046,0.16976783141121268
755,957,43,0.043,0.16142703737691044
840,969,31,0.031,0.16817760181799532
667,947,53,0.053,0.1616764142997563
872,979,21,0.021,0.1373013148009777
783,965,35,0.035,0.14247861231118442
819,972,28,0.028,0.13809078746289014
815,969,31,0.031,0.1384505578689277
814,968,32,0.032,0.13947742143645883
667,945,55,0.055,0.16764688413217663
839,972,28,0.028,0.1371176772043109
733,958,42,0.042,0.14885634074732662
708,957,43,0.043,0.15355412099137902
749,964,36,0.036,0.15010328283160926
826,976,24,0.024,0.1218899964131415
634,938,62,0.062,0.17061245169490577
854,978,22,0.022,0.13047786899656058
817,977,23,0.023,0.12070411789044738
805,966,34,0.034,0.14156081285327674
798,964,36,0.036,0.15321531027927995
779,965,35,0.035,0.15148814779520034
683,947,53,0.053,0.1497360425814986
855,973,27,0.027,0.14216763239353894
754,959,41,0.041,0.1670178553722799
816,959,41,0.041,0.19203934126719832
810,970,30,0.03,0.14317432037740946
816,969,31,0.031,0.1437443498261273
843,973,27,0.027,0.1366313546523452
824,974,26,0.026,0.1363346086218953
762,960,40,0.04,0.15472064228355883
818,972,28,0.028,0.13505621001124382
745,957,43,0.043,0.1569539604857564
825,972,28,0.028,0.13826422510296107
818,970,30,0.03,0.13513142133876682
890,981,19,0.019,0.1347333141900599
766,959,41,0.041,0.15039165023341775
817,970,30,0.03,0.144523889798671
756,961,39,0.039,0.15067925667390228
752,961,39,0.039,0.15478395176678897
775,962,38,0.038,0.14867226039990783
799,963,37,0.037,0.15517885710671545
682,948,52,0.052,0.14429898535087704
789,970,30,0.03,0.1373664243966341
830,972,28,0.028,0.13531274240091443
846,976,24,0.024,0.1314924539886415
722,958,42,0.042,0.174762540794909
752,954,46,0.046,0.1644770661741495
834,976,24,0.024,0.1439513731189072
727,959,41,0.041,0.15501444882526993
774,960,40,0.04,0.18723809293285013
910,987,13,0.013,0.13162713449448346
769,960,40,0.04,0.17221989892423153
776,961,39,0.039,0.1580386082008481
801,969,31,0.031,0.15869452679902316
780,961,39,0.039,0.16174412896856666
896,983,17,0.017,0.1373574678450823
853,979,21,0.021,0.13372545595094562
878,981,19,0.019,0.14370081117004155
770,962,38,0.038,0.17182217004895212
858,977,23,0.023,0.15719749161601065
744,958,42,0.042,0.18400251220166683
800,970,30,0.03,0.16713667634874582
775,964,36,0.036,0.17285798225551843
798,970,30,0.03,0.15225732599943875
887,979,21,0.021,0.1689456238746643
707,949,51,0.051,0.22778433851897717
795,964,36,0.036,0.19453030556440354
802,970,30,0.03,0.17643644658476115
803,964,36,0.036,0.19079841592162847
818,973,27,0.027,0.16448466739803552
474,915,85,0.085,0.24777462287992238
800,967,33,0.033,0.16137385077774524
750,962,38,0.038,0.1834174021333456
799,969,31,0.031,0.18110284077376126
757,963,37,0.037,0.17881778586655855
762,957,43,0.043,0.20179390702396632
872,978,22,0.022,0.15952349546551706
849,974,26,0.026,0.19502693117409944
779,957,43,0.043,0.22496253588050605
822,973,27,0.027,0.16909013059735298
799,966,34,0.034,0.2052577755600214
651,947,53,0.053,0.22319960474967956
800,968,32,0.032,0.1929031041711569
871,977,23,0.023,0.19629993586987257
689,953,47,0.047,0.21814560168236494
711,950,50,0.05,0.23284774202108383
674,936,64,0.064,0.24663455211371182
738,959,41,0.041,0.19960132362693547
781,966,34,0.034,0.19326529321819544
802,967,33,0.033,0.19255385967344046
762,961,39,0.039,0.21435662569105626
793,961,39,0.039,0.23538293836265803
685,951,49,0.049,0.21195765645056963
832,970,30,0.03,0.21293555551022292
847,975,25,0.025,0.20309287234395743
773,960,40,0.04,0.21936156588792802
696,949,51,0.051,0.22518759403377772
735,953,47,0.047,0.21489732892811297
702,954,46,0.046,0.2188826970309019
673,949,51,0.051,0.21027345307916404
727,962,38,0.038,0.21751675868034362
706,950,50,0.05,0.23774097473919392
698,945,55,0.055,0.24221371652930976
857,978,22,0.022,0.18083800365030767
787,963,37,0.037,0.2063238402828574
819,973,27,0.027,0.19790082759410144
823,974,26,0.026,0.20113105080276727
847,973,27,0.027,0.20782301142066717
752,960,40,0.04,0.20873977793753148
786,965,35,0.035,0.20302452159672976
751,959,41,0.041,0.21743688182532786
803,965,35,0.035,0.21999872967600823
891,982,18,0.018,0.17724568106979133
852,975,25,0.025,0.18163911667466165
751,957,43,0.043,0.22604510748386383
626,934,66,0.066,0.2632413103505969
628,931,69,0.069,0.24592393246293068
798,961,39,0.039,0.23707656967639923
758,956,44,0.044,0.2216313259527087
793,965,35,0.035,0.21103465208411218
701,949,51,0.051,0.22872246205806732
674,952,48,0.048,0.2075104102343321
877,980,20,0.02,0.1863733657002449
845,972,28,0.028,0.21913998287171124
771,962,38,0.038,0.22092537377029658
695,947,53,0.053,0.24102637180685996
728,950,50,0.05,0.22916772563010454
741,959,41,0.041,0.20798062542825937
798,968,32,0.032,0.1975940667167306
765,961,39,0.039,0.20921967623382806
823,976,24,0.024,0.17598011437803507
777,965,35,0.035,0.21437911185622216
793,967,33,0.033,0.1786642400994897
751,957,43,0.043,0.2085533654615283
881,979,21,0.021,0.1741019694507122
785,962,38,0.038,0.2130902441367507
702,952,48,0.048,0.2306513921022415
697,947,53,0.053,0.24913277657330035
839,972,28,0.028,0.18519177914410828
736,956,44,0.044,0.22673192171752451
834,976,24,0.024,0.19765494959801436
775,964,36,0.036,0.2093263985514641
837,975,25,0.025,0.21103409802168607
687,952,48,0.048,0.21707182076573373
785,964,36,0.036,0.22466069672256708
774,958,42,0.042,0.21053483602404593
829,975,25,0.025,0.17478965930640697
727,953,47,0.047,0.22444902688264848
846,971,29,0.029,0.19873377946019172
776,969,31,0.031,0.19367512426525355
897,985,15,0.015,0.18058163642883301
702,953,47,0.047,0.2178245701789856
741,960,40,0.04,0.2130167275890708
728,952,48,0.048,0.23377478133141993
801,970,30,0.03,0.19367890261113643
696,947,53,0.053,0.2210831039696932
707,950,50,0.05,0.2412883594483137
720,946,54,0.054,0.25183991803228856
711,952,48,0.048,0.25435769973695277
802,965,35,0.035,0.24899956668913364
782,967,33,0.033,0.22587403459846975
