log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
7190,8595,1405,0.1405,1.1389286938029557
7252,8626,1374,0.1374,1.098190651618639
7234,8617,1383,0.1383,1.0896134645264857
7298,8649,1351,0.1351,1.0870630786284805
7024,8512,1488,0.1488,1.0900759859342595
7204,8602,1398,0.1398,1.0550308370530606
7240,8620,1380,0.138,1.0521196888276683
7298,8649,1351,0.1351,1.0520501721157227
7356,8678,1322,0.1322,1.045340912643225
7226,8613,1387,0.1387,1.0095208073021167
7294,8647,1353,0.1353,1.000930485759511
7340,8670,1330,0.133,0.9980461353182792
7446,8723,1277,0.1277,0.9897124778412283
7312,8656,1344,0.1344,0.9302964376731517
7100,8550,1450,0.145,0.924956049240008
7194,8597,1403,0.1403,0.9221249208339101
7302,8651,1349,0.1349,0.9123168947570026
7406,8703,1297,0.1297,0.8472187629607167
7298,8649,1351,0.1351,0.8383108884604178
7534,8767,1233,0.1233,0.8333856907717796
7144,8572,1428,0.1428,0.8384171440988779
7304,8652,1348,0.1348,0.7951382159939734
7492,8746,1254,0.1254,0.7894338380014524
7322,8661,1339,0.1339,0.7896216834228794
7242,8621,1379,0.1379,0.7903911244992406
7326,8663,1337,0.1337,0.7664993422039725
7454,8727,1273,0.1273,0.7600364176740719
7222,8611,1389,0.1389,0.7602342276530318
7358,8679,1321,0.1321,0.7556516234308376
7386,8693,1307,0.1307,0.7251502058313625
7630,8815,1185,0.1185,0.7091436298730114
7284,8642,1358,0.1358,0.7244829007394612
7388,8694,1306,0.1306,0.7143351191829119
7530,8765,1235,0.1235,0.6708309426846949
7564,8782,1218,0.1218,0.6613762554971854
7386,8693,1307,0.1307,0.6614828556018785
7532,8766,1234,0.1234,0.6524736863434004
7700,8850,1150,0.115,0.6394445394057547
7296,8648,1352,0.1352,0.6486481080695987
7462,8731,1269,0.1269,0.6440395657843212
7470,8735,1265,0.1265,0.6419777471054308
7594,8797,1203,0.1203,0.6421386777234735
7498,8749,1251,0.1251,0.6420376215958735
7582,8791,1209,0.1209,0.6394871258089327
7688,8844,1156,0.1156,0.6363602110529318
7386,8693,1307,0.1307,0.6306238190973876
7428,8714,1286,0.1286,0.6223411232818428
7464,8732,1268,0.1268,0.6241140351849378
7374,8687,1313,0.1313,0.624150710888207
7486,8743,1257,0.1257,0.6091049906238913
7434,8717,1283,0.1283,0.6026857349947095
7536,8768,1232,0.1232,0.6044398877851666
7422,8711,1289,0.1289,0.6064210754945875
7368,8684,1316,0.1316,0.6013740356887683
7230,8615,1385,0.1385,0.5982823197147643
7472,8736,1264,0.1264,0.5935335416156798
7496,8748,1252,0.1252,0.5909468053624034
7436,8718,1282,0.1282,0.5808979865198346
7564,8782,1218,0.1218,0.5744815492165216
7466,8733,1267,0.1267,0.5662487099796534
7536,8768,1232,0.1232,0.5675174233715106
7700,8850,1150,0.115,0.5242446631272898
7530,8765,1235,0.1235,0.5210100638359747
7388,8694,1306,0.1306,0.5176249089875841
7500,8750,1250,0.125,0.5127588122676767
7514,8757,1243,0.1243,0.510646919979155
7492,8746,1254,0.1254,0.5147191162766889
7528,8764,1236,0.1236,0.5131685408029123
7382,8691,1309,0.1309,0.5209774910897017
7280,8640,1360,0.136,0.5261572140546515
7504,8752,1248,0.1248,0.5260367860629587
7598,8799,1201,0.1201,0.5216118074159138
7340,8670,1330,0.133,0.5250199372194242
7498,8749,1251,0.1251,0.48895775196701285
7720,8860,1140,0.114,0.4788434059034189
7322,8661,1339,0.1339,0.48137644215426334
7516,8758,1242,0.1242,0.4756023455415854
7636,8818,1182,0.1182,0.4563843330590349
7536,8768,1232,0.1232,0.46604071604765485
7256,8628,1372,0.1372,0.4698841412613547
7502,8751,1249,0.1249,0.47388967428952455
7380,8690,1310,0.131,0.4856709362000565
7702,8851,1149,0.1149,0.47925431846965383
7388,8694,1306,0.1306,0.49160767055832694
7586,8793,1207,0.1207,0.4860596566918246
7500,8750,1250,0.125,0.4653559668268438
7524,8762,1238,0.1238,0.46021328796893357
7560,8780,1220,0.122,0.4587571082691402
7510,8755,1245,0.1245,0.4565577273521675
7642,8821,1179,0.1179,0.4467883873259649
7482,8741,1259,0.1259,0.45310950442464093
7436,8718,1282,0.1282,0.45966490372344854
7394,8697,1303,0.1303,0.46271509427511665
7494,8747,1253,0.1253,0.48726732257688365
7564,8782,1218,0.1218,0.49049207476228474
7424,8712,1288,0.1288,0.4966528172869235
7502,8751,1249,0.1249,0.49989115718476823
7442,8721,1279,0.1279,0.49306430117826094
7546,8773,1227,0.1227,0.4901926138509856
7426,8713,1287,0.1287,0.49144839002341034
7508,8754,1246,0.1246,0.49118523824885485
7570,8785,1215,0.1215,0.47797119516953823
7542,8771,1229,0.1229,0.47479506325274706
7536,8768,1232,0.1232,0.4735454081272871
7674,8837,1163,0.1163,0.4733811074525118
7496,8748,1252,0.1252,0.4696722385495901
7584,8792,1208,0.1208,0.47195914434492586
7512,8756,1244,0.1244,0.47573781879767774
7470,8735,1265,0.1265,0.47360719215708086
7540,8770,1230,0.123,0.4773145509986701
7534,8767,1233,0.1233,0.4794810441170819
7310,8655,1345,0.1345,0.48353584057571136
7570,8785,1215,0.1215,0.47787154152430594
7552,8776,1224,0.1224,0.46164812492355706
7528,8764,1236,0.1236,0.4608055886263028
7434,8717,1283,0.1283,0.45846366258333726
7734,8867,1133,0.1133,0.4491152594568417
7308,8654,1346,0.1346,0.4408126927163452
7412,8706,1294,0.1294,0.43893126984096237
7284,8642,1358,0.1358,0.4481540439752691
7656,8828,1172,0.1172,0.4412916340844538
7576,8788,1212,0.1212,0.4726451976388693
7388,8694,1306,0.1306,0.477803403664699
7604,8802,1198,0.1198,0.4764527229949832
7258,8629,1371,0.1371,0.4816768640259281
7484,8742,1258,0.1258,0.4595880145814252
7510,8755,1245,0.1245,0.4512652469485998
7430,8715,1285,0.1285,0.44904159050061715
7440,8720,1280,0.128,0.4397179383173594
7536,8768,1232,0.1232,0.4107222791547843
7774,8887,1113,0.1113,0.40532359805312007
7484,8742,1258,0.1258,0.40982144778484947
7700,8850,1150,0.115,0.4094230708017945
7588,8794,1206,0.1206,0.4374539623849094
7460,8730,1270,0.127,0.4417791003640741
7514,8757,1243,0.1243,0.4469617890883528
7508,8754,1246,0.1246,0.4492969939440489
7648,8824,1176,0.1176,0.45765351328489035
7444,8722,1278,0.1278,0.46217641968492096
7642,8821,1179,0.1179,0.45270647322172
7654,8827,1173,0.1173,0.44829440691283234
7566,8783,1217,0.1217,0.4188176511280239
7466,8733,1267,0.1267,0.4205407601026818
7338,8669,1331,0.1331,0.41989960212984007
7688,8844,1156,0.1156,0.4117736970171798
7420,8710,1290,0.129,0.4419028820037842
7574,8787,1213,0.1213,0.4477374613061547
7538,8769,1231,0.1231,0.4592165529601276
7576,8788,1212,0.1212,0.45534602612406017
7562,8781,1219,0.1219,0.47191717281043527
7532,8766,1234,0.1234,0.46922916832566264
7620,8810,1190,0.119,0.46143266588430853
7670,8835,1165,0.1165,0.45445567321628333
7408,8704,1296,0.1296,0.42993601515740154
7694,8847,1153,0.1153,0.4238035883635176
7408,8704,1296,0.1296,0.4291223238012637
7588,8794,1206,0.1206,0.4207272516183555
7548,8774,1226,0.1226,0.4334579769511556
7524,8762,1238,0.1238,0.4390099864721298
7648,8824,1176,0.1176,0.4426402396008372
7580,8790,1210,0.121,0.4488901656521484
7650,8825,1175,0.1175,0.4543718289251172
7320,8660,1340,0.134,0.4577691223918604
7302,8651,1349,0.1349,0.45490994064935947
7878,8939,1061,0.1061,0.44208865487966686
7614,8807,1193,0.1193,0.433162116526645
7546,8773,1227,0.1227,0.4307261112064123
7578,8789,1211,0.1211,0.4283788250617683
7488,8744,1256,0.1256,0.4233453114718663
7668,8834,1166,0.1166,0.4258787471201271
7536,8768,1232,0.1232,0.43100125095844266
7546,8773,1227,0.1227,0.4288738855230158
7696,8848,1152,0.1152,0.43087439153268936
7398,8699,1301,0.1301,0.4473692918883753
7556,8778,1222,0.1222,0.442846682344377
7926,8963,1037,0.1037,0.43630616116821763
7576,8788,1212,0.1212,0.44304241231679914
7618,8809,1191,0.1191,0.430887610090206
7552,8776,1224,0.1224,0.42913285948485136
7654,8827,1173,0.1173,0.4240415463669731
7636,8818,1182,0.1182,0.420745908972621
7678,8839,1161,0.1161,0.41840130757689475
7552,8776,1224,0.1224,0.4214795408770442
7302,8651,1349,0.1349,0.4274489985153079
7536,8768,1232,0.1232,0.42629530181586905
7504,8752,1248,0.1248,0.4434018845647573
7602,8801,1199,0.1199,0.4419065506160259
7666,8833,1167,0.1167,0.44187199597768484
7580,8790,1210,0.121,0.4433359692882746
7722,8861,1139,0.1139,0.4213874464603141
7694,8847,1153,0.1153,0.42021198362485446
7696,8848,1152,0.1152,0.4151170805870497
7384,8692,1308,0.1308,0.4165613618729636
7506,8753,1247,0.1247,0.416009424988928
7910,8955,1045,0.1045,0.40543481561020017
7642,8821,1179,0.1179,0.416704280901148
7442,8721,1279,0.1279,0.4230185456752777
7490,8745,1255,0.1255,0.4330588787943125
7818,8909,1091,0.1091,0.4220967843429811
7654,8827,1173,0.1173,0.42785467416346074
7462,8731,1269,0.1269,0.42882409803271293
7392,8696,1304,0.1304,0.4330538878530264
7480,8740,1260,0.126,0.42534144051969053
7608,8804,1196,0.1196,0.42445774004757403
7532,8766,1234,0.1234,0.4277027402639389
7592,8796,1204,0.1204,0.4284672118484974
7352,8676,1324,0.1324,0.4271736043165496
7596,8798,1202,0.1202,0.4186698868453503
7572,8786,1214,0.1214,0.4199669809284736
7712,8856,1144,0.1144,0.3964470033958554
7768,8884,1116,0.1116,0.39249073207761687
7596,8798,1202,0.1202,0.38941491141170265
7692,8846,1154,0.1154,0.3888821439979907
7656,8828,1172,0.1172,0.3998105246244927
7558,8779,1221,0.1221,0.40409925556480886
7558,8779,1221,0.1221,0.40543420882813214
7656,8828,1172,0.1172,0.4106849336721003
7786,8893,1107,0.1107,0.4211373657405376
7622,8811,1189,0.1189,0.42541133399350217
7532,8766,1234,0.1234,0.42255825512088696
7490,8745,1255,0.1255,0.42198591498881577
7376,8688,1312,0.1312,0.3972273821011186
7400,8700,1300,0.13,0.4001318910337985
7560,8780,1220,0.122,0.3927871100759345
7700,8850,1150,0.115,0.3940697179689085
7538,8769,1231,0.1231,0.40420781625107777
7562,8781,1219,0.1219,0.41117544246315957
7612,8806,1194,0.1194,0.41390199131667615
7400,8700,1300,0.13,0.4185682200971525
7570,8785,1215,0.1215,0.4153936542019248
7476,8738,1262,0.1262,0.4180863081943709
7430,8715,1285,0.1285,0.41064755081012844
7830,8915,1085,0.1085,0.4041621918176301
7526,8763,1237,0.1237,0.3870233504521661
7624,8812,1188,0.1188,0.3883802242218051
7662,8831,1169,0.1169,0.38386206334837714
7692,8846,1154,0.1154,0.37952017349194084
7480,8740,1260,0.126,0.39296826045308264
7436,8718,1282,0.1282,0.3984363452374935
7554,8777,1223,0.1223,0.4044388408392668
7602,8801,1199,0.1199,0.40628088971227405
7454,8727,1273,0.1273,0.43246505996100604
7472,8736,1264,0.1264,0.43026910867877305
7438,8719,1281,0.1281,0.4283591872620629
7546,8773,1227,0.1227,0.4203108565866947
7502,8751,1249,0.1249,0.394092303632386
7612,8806,1194,0.1194,0.388512254571903
7584,8792,1208,0.1208,0.3808348897250185
7686,8843,1157,0.1157,0.3753623376868665
7630,8815,1185,0.1185,0.36981747162267564
7666,8833,1167,0.1167,0.37131007753629236
7498,8749,1251,0.1251,0.3787696938144043
7444,8722,1278,0.1278,0.3821927045693621
7406,8703,1297,0.1297,0.41437779520159895
7614,8807,1193,0.1193,0.41239615923762396
7720,8860,1140,0.114,0.41631770498454573
7696,8848,1152,0.1152,0.41348999347239734
7662,8831,1169,0.1169,0.39881710999213976
7240,8620,1380,0.138,0.39900602497160437
7534,8767,1233,0.1233,0.38985055817365644
7572,8786,1214,0.1214,0.38347492178596687
7602,8801,1199,0.1199,0.37907103892564775
7698,8849,1151,0.1151,0.37857344660499803
7696,8848,1152,0.1152,0.38256271405518055
7524,8762,1238,0.1238,0.3882644033148885
7486,8743,1257,0.1257,0.41314851377606393
7410,8705,1295,0.1295,0.41720935984402896
7454,8727,1273,0.1273,0.4175381767213345
7560,8780,1220,0.122,0.4191452568906825
7596,8798,1202,0.1202,0.41862595934383573
7534,8767,1233,0.1233,0.41793877630592324
7614,8807,1193,0.1193,0.4078524830248556
7538,8769,1231,0.1231,0.4040911329707218
7560,8780,1220,0.122,0.39475799361392855
7430,8715,1285,0.1285,0.3941478716254234
7334,8667,1333,0.1333,0.398513432300475
7680,8840,1160,0.116,0.39737685043662785
7598,8799,1201,0.1201,0.41200568619519473
7498,8749,1251,0.1251,0.4130957963631885
7562,8781,1219,0.1219,0.4130981995910406
7602,8801,1199,0.1199,0.41136571997669524
7644,8822,1178,0.1178,0.4080970158323646
7334,8667,1333,0.1333,0.4112063322082162
7568,8784,1216,0.1216,0.4048750147268176
7710,8855,1145,0.1145,0.3983118268206727
7510,8755,1245,0.1245,0.3905968700453639
7716,8858,1142,0.1142,0.38737695729583504
7562,8781,1219,0.1219,0.38744714140705766
7496,8748,1252,0.1252,0.38723125309693196
7444,8722,1278,0.1278,0.3920444128618925
7592,8796,1204,0.1204,0.39139917996753937
7480,8740,1260,0.126,0.3956443068668246
7632,8816,1184,0.1184,0.39539734653560443
7784,8892,1108,0.1108,0.39276518418000195
7620,8810,1190,0.119,0.3927983404293656
7630,8815,1185,0.1185,0.38798231334388256
7492,8746,1254,0.1254,0.38717328650355337
7556,8778,1222,0.1222,0.37182751228901906
7642,8821,1179,0.1179,0.3699549301208928
7652,8826,1174,0.1174,0.36960184896146864
7542,8771,1229,0.1229,0.370703949271568
7382,8691,1309,0.1309,0.3879007948562503
7444,8722,1278,0.1278,0.3943038346998394
7544,8772,1228,0.1228,0.4003773787325248
7568,8784,1216,0.1216,0.4039835824534297
7522,8761,1239,0.1239,0.4082024995997548
7654,8827,1173,0.1173,0.3989226302227005
7644,8822,1178,0.1178,0.39506134826726047
7578,8789,1211,0.1211,0.38522672676409675
7530,8765,1235,0.1235,0.35648143109462926
7636,8818,1182,0.1182,0.349368119555898
7576,8788,1212,0.1212,0.3528293019423421
7404,8702,1298,0.1298,0.3524616277556061
7630,8815,1185,0.1185,0.3674487807222001
7380,8690,1310,0.131,0.37905950846001507
7686,8843,1157,0.1157,0.38171734189540146
7578,8789,1211,0.1211,0.3891334303706884
7576,8788,1212,0.1212,0.39525771045219155
7574,8787,1213,0.1213,0.3887949940288852
7656,8828,1172,0.1172,0.3813156478010704
7452,8726,1274,0.1274,0.3798160554818809
7498,8749,1251,0.1251,0.3639310849420726
7616,8808,1192,0.1192,0.3564502896249294
7518,8759,1241,0.1241,0.36196381983193116
7760,8880,1120,0.112,0.3621161026399117
7438,8719,1281,0.1281,0.3815427020578645
7674,8837,1163,0.1163,0.388475168736279
7634,8817,1183,0.1183,0.3862523030684973
7658,8829,1171,0.1171,0.3923212010622025
7564,8782,1218,0.1218,0.3971113429889877
7468,8734,1266,0.1266,0.39680460068657997
7670,8835,1165,0.1165,0.388423020553212
7712,8856,1144,0.1144,0.387979740782833
7542,8771,1229,0.1229,0.37878025089725853
7512,8756,1244,0.1244,0.3788742859670892
7612,8806,1194,0.1194,0.37516989736109974
7376,8688,1312,0.1312,0.3840721865715459
7614,8807,1193,0.1193,0.3955824291959405
7564,8782,1218,0.1218,0.40171374086141604
7724,8862,1138,0.1138,0.3942830527480226
7742,8871,1129,0.1129,0.39550290980637076
7706,8853,1147,0.1147,0.3743217030085623
7654,8827,1173,0.1173,0.3614011517929146
7602,8801,1199,0.1199,0.3529672557576263
7666,8833,1167,0.1167,0.34616645541265606
7498,8749,1251,0.1251,0.3454970062413133
7558,8779,1221,0.1221,0.3527153333244727
7596,8798,1202,0.1202,0.35297814984470605
7506,8753,1247,0.1247,0.36241673503903404
7498,8749,1251,0.1251,0.38119300687443103
7800,8900,1100,0.11,0.3790034948259592
7726,8863,1137,0.1137,0.37817115817815167
7502,8751,1249,0.1249,0.3793102732318686
7694,8847,1153,0.1153,0.3499103920034613
7852,8926,1074,0.1074,0.33001597135663263
7640,8820,1180,0.118,0.3277063435323536
7522,8761,1239,0.1239,0.32257013263544065
7608,8804,1196,0.1196,0.3154597546086391
7728,8864,1136,0.1136,0.3151225900247697
7608,8804,1196,0.1196,0.3227941910803318
7712,8856,1144,0.1144,0.32758032942414284
7402,8701,1299,0.1299,0.3613248832489033
7482,8741,1259,0.1259,0.36657857844121755
7528,8764,1236,0.1236,0.3670607627220469
7526,8763,1237,0.1237,0.3692715569153428
7408,8704,1296,0.1296,0.3579444833210541
7600,8800,1200,0.12,0.3421620819620658
7670,8835,1165,0.1165,0.3353967661206028
7660,8830,1170,0.117,0.3260454369006562
7670,8835,1165,0.1165,0.3047527173393406
7656,8828,1172,0.1172,0.30032375510325654
7668,8834,1166,0.1166,0.2984675288342376
7694,8847,1153,0.1153,0.2995373259719461
7678,8839,1161,0.1161,0.3101734942149313
7614,8807,1193,0.1193,0.32027977257880685
7574,8787,1213,0.1213,0.3219229032427072
7676,8838,1162,0.1162,0.3167370844095945
7708,8854,1146,0.1146,0.32198456037200524
7634,8817,1183,0.1183,0.3197647374782711
7768,8884,1116,0.1116,0.31626011493578554
7602,8801,1199,0.1199,0.31481652508080005
7500,8750,1250,0.125,0.29573355291485787
7652,8826,1174,0.1174,0.2891071979049806
7452,8726,1274,0.1274,0.29013939622193574
7612,8806,1194,0.1194,0.28642150305882097
7518,8759,1241,0.1241,0.29522594748958947
7592,8796,1204,0.1204,0.29839545674321205
7502,8751,1249,0.1249,0.3031874976683606
7604,8802,1198,0.1198,0.3028278748944402
7576,8788,1212,0.1212,0.3063611959990204
7568,8784,1216,0.1216,0.30566042746173344
7552,8776,1224,0.1224,0.30231734203920557
7800,8900,1100,0.11,0.29399039804882
7594,8797,1203,0.1203,0.2801920034828696
7550,8775,1225,0.1225,0.2736904330445665
7394,8697,1303,0.1303,0.2762729118779302
7330,8665,1335,0.1335,0.2703598996073008
7752,8876,1124,0.1124,0.27013520875424146
7582,8791,1209,0.1209,0.27877947056889535
7564,8782,1218,0.1218,0.28308570061549543
7552,8776,1224,0.1224,0.2810593545077173
7606,8803,1197,0.1197,0.2813223538185106
7628,8814,1186,0.1186,0.27678251583101227
7616,8808,1192,0.1192,0.2774993968101323
7616,8808,1192,0.1192,0.27505707595684215
7492,8746,1254,0.1254,0.2620799809977412
7524,8762,1238,0.1238,0.25494090513661505
7780,8890,1110,0.111,0.24895203683935105
7688,8844,1156,0.1156,0.24873925393521787
7766,8883,1117,0.1117,0.24370690098271233
7760,8880,1120,0.112,0.24570228740219027
7528,8764,1236,0.1236,0.24861291508974973
7618,8809,1191,0.1191,0.25081561334454455
7674,8837,1163,0.1163,0.25568192979097365
7628,8814,1186,0.1186,0.25853421704098584
7620,8810,1190,0.119,0.26207165510701014
7506,8753,1247,0.1247,0.2635814226943345
7554,8777,1223,0.1223,0.2638799521472924
7428,8714,1286,0.1286,0.26574116584146396
7766,8883,1117,0.1117,0.26106698699593545
7740,8870,1130,0.113,0.25982451876754203
7574,8787,1213,0.1213,0.24928166212800387
7704,8852,1148,0.1148,0.24062901599258185
7472,8736,1264,0.1264,0.24025886693116336
7492,8746,1254,0.1254,0.23853743619993328
7692,8846,1154,0.1154,0.2412702075448849
7438,8719,1281,0.1281,0.2500033881224692
7558,8779,1221,0.1221,0.25439412683595436
7466,8733,1267,0.1267,0.2576572157934308
7438,8719,1281,0.1281,0.27494856534190476
7654,8827,1173,0.1173,0.275524187541008
7534,8767,1233,0.1233,0.2786516714990139
7484,8742,1258,0.1258,0.2783988767873496
7572,8786,1214,0.1214,0.2673781337812543
7656,8828,1172,0.1172,0.24499682641006074
7818,8909,1091,0.1091,0.23898727741241454
7572,8786,1214,0.1214,0.23597421029955176
7670,8835,1165,0.1165,0.2270295127237998
7772,8886,1114,0.1114,0.22880792460814117
7484,8742,1258,0.1258,0.2369404839873314
7666,8833,1167,0.1167,0.24355734628979325
7614,8807,1193,0.1193,0.27121363541745813
7576,8788,1212,0.1212,0.27559811350926755
7648,8824,1176,0.1176,0.27529540615116127
7746,8873,1127,0.1127,0.2770825791658368
7328,8664,1336,0.1336,0.2687230020816438
7578,8789,1211,0.1211,0.25901698823086916
7406,8703,1297,0.1297,0.2591432321300665
7768,8884,1116,0.1116,0.25298787704482456
7536,8768,1232,0.1232,0.26558345114775
7608,8804,1196,0.1196,0.27094238143417987
7606,8803,1197,0.1197,0.272342383365985
7588,8794,1206,0.1206,0.27367569957353927
7560,8780,1220,0.122,0.2792076518486952
7600,8800,1200,0.12,0.2737066428937018
7682,8841,1159,0.1159,0.2699407411977649
7544,8772,1228,0.1228,0.26652085374966267
7444,8722,1278,0.1278,0.26105438708718864
7614,8807,1193,0.1193,0.2572823481075466
7674,8837,1163,0.1163,0.2559979098210402
7746,8873,1127,0.1127,0.2563715289781402
7674,8837,1163,0.1163,0.26346963926889
7644,8822,1178,0.1178,0.26457454008081605
7666,8833,1167,0.1167,0.26252391528747976
7444,8722,1278,0.1278,0.26760941216516076
7590,8795,1205,0.1205,0.27024621612669
7360,8680,1320,0.132,0.2778248442903161
7602,8801,1199,0.1199,0.2722442759118974
7570,8785,1215,0.1215,0.27634913378208875
7884,8942,1058,0.1058,0.2612771266490221
7760,8880,1120,0.112,0.25199551755990834
7638,8819,1181,0.1181,0.25583469114307056
7602,8801,1199,0.1199,0.2450988063051351
7622,8811,1189,0.1189,0.23683545470820971
7744,8872,1128,0.1128,0.2341048741653707
7814,8907,1093,0.1093,0.23701721605333714
7514,8757,1243,0.1243,0.2431958048850298
7692,8846,1154,0.1154,0.2561301978677511
7388,8694,1306,0.1306,0.2704842702552676
7528,8764,1236,0.1236,0.2708278933048248
7382,8691,1309,0.1309,0.27523601377850954
7558,8779,1221,0.1221,0.27418774314373734
7608,8804,1196,0.1196,0.2675910240133817
7546,8773,1227,0.1227,0.26694894953519105
7662,8831,1169,0.1169,0.26112788359820843
7558,8779,1221,0.1221,0.24669001873542729
7682,8841,1159,0.1159,0.2430902430122136
7844,8922,1078,0.1078,0.23942182007143273
7594,8797,1203,0.1203,0.24480714485721256
7500,8750,1250,0.125,0.24952210112065076
7668,8834,1166,0.1166,0.2521211038991809
7734,8867,1133,0.1133,0.2534009758470162
7460,8730,1270,0.127,0.2616220123484731
7538,8769,1231,0.1231,0.2692263463030569
7606,8803,1197,0.1197,0.27278916531018915
7526,8763,1237,0.1237,0.27852905217558144
7622,8811,1189,0.1189,0.27526978578029876
7468,8734,1266,0.1266,0.2724346248758957
7720,8860,1140,0.114,0.26142437969655796
7566,8783,1217,0.1217,0.258877420078963
7820,8910,1090,0.109,0.25005065833752715
7586,8793,1207,0.1207,0.24647143834158777
7422,8711,1289,0.1289,0.25009982877783477
7646,8823,1177,0.1177,0.25005905300522574
7324,8662,1338,0.1338,0.26005729251876475
7678,8839,1161,0.1161,0.2805849364881553
7640,8820,1180,0.118,0.28868378391116856
7480,8740,1260,0.126,0.2946027001508024
7662,8831,1169,0.1169,0.2927747419111324
7770,8885,1115,0.1115,0.2837430425664701
7768,8884,1116,0.1116,0.27650265282914044
7592,8796,1204,0.1204,0.2757772731706973
7502,8751,1249,0.1249,0.27076989923746153
7490,8745,1255,0.1255,0.2655351292140549
7690,8845,1155,0.1155,0.27143684510115246
7648,8824,1176,0.1176,0.2780043132171035
7248,8624,1376,0.1376,0.29220364498347046
7682,8841,1159,0.1159,0.30870241558998823
