log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
807,917,83,0.083,0.05691008402127772
803,919,81,0.081,0.06597692044905852
815,925,75,0.075,0.050282804480521005
830,933,67,0.067,0.052247934021172115
870,944,56,0.056,0.04798807166723418
825,928,72,0.072,0.05792089919227874
835,931,69,0.069,0.04993181321653537
797,914,86,0.086,0.05411103655112674
903,962,38,0.038,0.03535142361157341
798,917,83,0.083,0.04419659769779537
846,936,64,0.064,0.04697636898473138
806,920,80,0.08,0.04906499530590372
842,936,64,0.064,0.04514532404602505
784,917,83,0.083,0.0514473989722319
816,925,75,0.075,0.04696601228410145
742,893,107,0.107,0.05420260686753318
803,918,82,0.082,0.06101705241401214
797,915,85,0.085,0.052676886886707505
802,923,77,0.077,0.05661091653862968
799,920,80,0.08,0.062377845182199965
782,912,88,0.088,0.06422409854643046
786,916,84,0.084,0.058300638145999985
785,913,87,0.087,0.06559686741384212
788,912,88,0.088,0.06313907635072247
804,921,79,0.079,0.06760825218108948
796,915,85,0.085,0.0608256224039942
756,901,99,0.099,0.07393765563704073
777,907,93,0.093,0.06623182563122827
835,933,67,0.067,0.05498458997358102
829,931,69,0.069,0.04233496328466572
842,934,66,0.066,0.056977519638603556
825,920,80,0.08,0.053791653875261546
713,879,121,0.121,0.06102988061105134
828,933,67,0.067,0.04740061992505798
812,926,74,0.074,0.04128318346705055
812,919,81,0.081,0.05962084313743981
813,927,73,0.073,0.045413254040293394
857,938,62,0.062,0.04353937187592965
823,926,74,0.074,0.056753974252264014
781,907,93,0.093,0.059595465295162284
814,922,78,0.078,0.050110128091124355
766,904,96,0.096,0.06782641050167149
828,934,66,0.066,0.049492207716044505
795,911,89,0.089,0.06405809598322958
832,930,70,0.07,0.055446524709404914
800,916,84,0.084,0.06480326108663576
786,916,84,0.084,0.06921720268484205
785,911,89,0.089,0.07973199054354337
781,906,94,0.094,0.07911273803783116
783,912,88,0.088,0.08230610349425115
780,912,88,0.088,0.08634516589238773
788,915,85,0.085,0.07544703555572778
849,935,65,0.065,0.05999285933549982
859,940,60,0.06,0.056517006532056255
797,916,84,0.084,0.0707596418960602
789,914,86,0.086,0.06870715144125279
810,922,78,0.078,0.06496372536418493
756,901,99,0.099,0.07446926685568178
798,917,83,0.083,0.062103186112362894
867,946,54,0.054,0.03893925396213308
839,936,64,0.064,0.051165338964492546
806,920,80,0.08,0.05633781075960724
806,919,81,0.081,0.04771272528322879
856,939,61,0.061,0.04770077637018403
814,921,79,0.079,0.05612608664156869
800,920,80,0.08,0.061022765828703994
807,917,83,0.083,0.06184274942940101
815,920,80,0.08,0.06166417846636614
825,930,70,0.07,0.060205897928681223
803,916,84,0.084,0.06548572417045943
839,930,70,0.07,0.04757682148506865
764,900,100,0.1,0.06792680297943297
798,913,87,0.087,0.06274349767668173
786,910,90,0.09,0.06009098081570119
812,921,79,0.079,0.06933429616648937
808,917,83,0.083,0.06148999745468609
782,905,95,0.095,0.06356346666312311
829,931,69,0.069,0.06322333524620626
813,921,79,0.079,0.06311736763099907
749,896,104,0.104,0.06892558250861475
786,910,90,0.09,0.06294473311369074
824,925,75,0.075,0.045540841867914426
850,941,59,0.059,0.044213732760108544
788,914,86,0.086,0.05222468325309455
806,926,74,0.074,0.05049307240586495
784,906,94,0.094,0.058198453572695145
796,918,82,0.082,0.05309044777171221
834,929,71,0.071,0.04376510229005362
818,922,78,0.078,0.05396927014447283
776,909,91,0.091,0.06575268712858087
775,909,91,0.091,0.0614244898800971
877,955,45,0.045,0.03190296955261147
813,927,73,0.073,0.060410715488978896
852,938,62,0.062,0.0511317362797854
870,947,53,0.053,0.04722738572693197
809,917,83,0.083,0.06787278485461139
872,949,51,0.051,0.049210215364451866
813,921,79,0.079,0.062110476119953094
800,916,84,0.084,0.06791404149809387
789,916,84,0.084,0.07552828209236032
892,954,46,0.046,0.04873266146368405
770,900,100,0.1,0.07240845725938562
881,952,48,0.048,0.050657271150615996
836,932,68,0.068,0.062428134954097915
784,905,95,0.095,0.07815307794287218
867,943,57,0.057,0.04917632750730263
818,920,80,0.08,0.0541326276359614
843,936,64,0.064,0.04912572010125586
881,952,48,0.048,0.05209574230546423
812,926,74,0.074,0.05213391716172919
798,912,88,0.088,0.06642391162413697
808,919,81,0.081,0.05763910460860643
831,925,75,0.075,0.06149396335851634
822,929,71,0.071,0.058671851845894706
871,946,54,0.054,0.04298601026691176
757,900,100,0.1,0.07711996412317239
827,931,69,0.069,0.058718771554427805
809,918,82,0.082,0.06403423714514066
838,930,70,0.07,0.06673486163694178
810,920,80,0.08,0.06437869606888853
838,935,65,0.065,0.06130817501447745
802,919,81,0.081,0.07048998504411429
780,913,87,0.087,0.07296544738515877
838,938,62,0.062,0.06701608381697952
799,916,84,0.084,0.07426330886587675
873,949,51,0.051,0.04833777278782509
762,899,101,0.101,0.08088813399487844
831,931,69,0.069,0.05902038275267114
812,926,74,0.074,0.06108320028231538
840,935,65,0.065,0.05653482122820424
823,929,71,0.071,0.05227865000991733
748,892,108,0.108,0.07299280855474354
777,904,96,0.096,0.06531790325793554
804,915,85,0.085,0.06668667617837491
826,925,75,0.075,0.05710185183504655
815,921,79,0.079,0.05743849371181568
766,899,101,0.101,0.07493281744383057
799,916,84,0.084,0.06271298620819471
795,912,88,0.088,0.08006552079276298
796,918,82,0.082,0.07228439742900082
815,922,78,0.078,0.06664152019569883
794,911,89,0.089,0.07961890438510454
810,922,78,0.078,0.06381743110601383
822,927,73,0.073,0.07196468619751976
805,918,82,0.082,0.0678198583672056
850,938,62,0.062,0.056717707958072426
766,903,97,0.097,0.09204235069727293
808,928,72,0.072,0.07060133846198732
867,945,55,0.055,0.05838286847429117
796,913,87,0.087,0.07536508173123002
803,921,79,0.079,0.06770690506114624
865,941,59,0.059,0.05290872368396958
841,932,68,0.068,0.06007598173929728
832,928,72,0.072,0.06229628971847705
811,919,81,0.081,0.05822550382895861
831,924,76,0.076,0.06813895643781871
834,928,72,0.072,0.0655704936250695
836,934,66,0.066,0.05435216434134781
852,936,64,0.064,0.0510900917701656
818,921,79,0.079,0.0587489223976736
786,916,84,0.084,0.06114131745920167
839,933,67,0.067,0.05045256240223534
828,927,73,0.073,0.05429547352684312
828,929,71,0.071,0.06233188557031099
813,920,80,0.08,0.06655999079585308
802,915,85,0.085,0.0723301275006379
802,923,77,0.077,0.06882384683890268
881,953,47,0.047,0.0487555240587244
783,915,85,0.085,0.06805555120337521
806,914,86,0.086,0.07022150593189871
781,913,87,0.087,0.07414135897011147
848,934,66,0.066,0.06564472280981136
775,910,90,0.09,0.07241952073964057
795,919,81,0.081,0.07167241269961232
848,937,63,0.063,0.05573457499958749
832,931,69,0.069,0.06064449489771505
837,935,65,0.065,0.05598285549247521
780,900,100,0.1,0.08055526186906355
834,927,73,0.073,0.06696799617880606
835,929,71,0.071,0.061726229784508174
850,942,58,0.058,0.05891124565037899
803,921,79,0.079,0.06281231097305136
800,920,80,0.08,0.07232682466247206
795,916,84,0.084,0.0725610841216112
763,894,106,0.106,0.08164869192844708
809,924,76,0.076,0.07098282048929833
815,923,77,0.077,0.0710552826038911
823,927,73,0.073,0.06907637621636968
781,912,88,0.088,0.07808377549877332
746,892,108,0.108,0.08351634335477139
878,950,50,0.05,0.053331361803459
826,929,71,0.071,0.07159961890394334
802,919,81,0.081,0.07323947213227802
843,938,62,0.062,0.06194394754247332
807,924,76,0.076,0.07111552774408483
780,910,90,0.09,0.07601311736204662
823,931,69,0.069,0.06335737992249778
873,950,50,0.05,0.05705000409204513
828,930,70,0.07,0.05702235166099854
843,935,65,0.065,0.05360988508419541
831,934,66,0.066,0.051487430106149985
811,926,74,0.074,0.05644018776740995
805,919,81,0.081,0.06087913103931351
831,932,68,0.068,0.05923287007614272
848,936,64,0.064,0.047039457140039306
835,934,66,0.066,0.05049519603059161
778,901,99,0.099,0.06680279223946854
838,937,63,0.063,0.05474409317673417
832,933,67,0.067,0.054727825884416235
843,937,63,0.063,0.049797446515585764
806,918,82,0.082,0.06541179002000717
863,944,56,0.056,0.047295987128978596
852,936,64,0.064,0.05049503302660014
812,919,81,0.081,0.05522516063271905
812,923,77,0.077,0.05980897797929356
773,907,93,0.093,0.06754961239802651
803,924,76,0.076,0.0580172666934086
798,915,85,0.085,0.06390452552790521
853,939,61,0.061,0.050716093233495484
804,922,78,0.078,0.05971507072326494
760,899,101,0.101,0.06525727748824284
831,932,68,0.068,0.05449743545253295
802,914,86,0.086,0.05962071737169754
867,942,58,0.058,0.04546908294525929
854,938,62,0.062,0.057630926344019826
840,935,65,0.065,0.054317820627067706
784,912,88,0.088,0.06783695451874519
847,937,63,0.063,0.05292621496948414
784,910,90,0.09,0.06443015936220763
827,928,72,0.072,0.050433738676190845
870,948,52,0.052,0.043182905871144615
826,927,73,0.073,0.059168015579110944
780,910,90,0.09,0.0686778104846744
820,923,77,0.077,0.06176133380396641
809,927,73,0.073,0.04654025505828031
785,917,83,0.083,0.06576110030853306
762,906,94,0.094,0.06385540533105086
823,926,74,0.074,0.056795033681919446
844,939,61,0.061,0.04834095355429599
796,913,87,0.087,0.06260199241116061
839,937,63,0.063,0.05548865987654426
789,908,92,0.092,0.07041373843978363
844,933,67,0.067,0.051576540270762056
797,913,87,0.087,0.06583660948784381
801,915,85,0.085,0.06533257455682906
772,905,95,0.095,0.06712452850144474
839,936,64,0.064,0.05430855502953637
836,932,68,0.068,0.05347171987089678
857,942,58,0.058,0.05116980101433
769,902,98,0.098,0.06943997231510002
800,915,85,0.085,0.06255769053755648
775,908,92,0.092,0.07498408366461809
893,956,44,0.044,0.03982454457244603
777,902,98,0.098,0.06675976301317132
747,897,103,0.103,0.07208690733656113
854,940,60,0.06,0.04767564316377684
828,931,69,0.069,0.04756890300109626
775,905,95,0.095,0.06747600715232693
826,930,70,0.07,0.056073442899956714
820,926,74,0.074,0.053642250464094106
822,926,74,0.074,0.05960853884363678
820,930,70,0.07,0.05253714820098321
839,935,65,0.065,0.0553470814737484
841,929,71,0.071,0.05737012893392239
847,936,64,0.064,0.04922674572491087
820,930,70,0.07,0.060760853559511815
801,914,86,0.086,0.05726126126814779
807,924,76,0.076,0.06719843365469205
788,906,94,0.094,0.0624931214806129
816,919,81,0.081,0.05430568773914274
838,932,68,0.068,0.05100603268218401
830,933,67,0.067,0.05494000469916864
843,932,68,0.068,0.05179377654368363
840,933,67,0.067,0.05431631348135124
898,959,41,0.041,0.03681969108464546
834,931,69,0.069,0.05380711741311097
812,921,79,0.079,0.05617249840835575
791,915,85,0.085,0.05590263928184868
865,943,57,0.057,0.044072338542766376
828,931,69,0.069,0.04983756407214241
869,946,54,0.054,0.038558890018706736
845,935,65,0.065,0.04667270689034922
783,913,87,0.087,0.06154162532095143
811,921,79,0.079,0.06069607014225767
768,895,105,0.105,0.06383130432952384
792,912,88,0.088,0.06340839451660213
866,949,51,0.051,0.043279631403522215
892,954,46,0.046,0.041033985371803285
862,946,54,0.054,0.04605177273098525
796,916,84,0.084,0.06436750045316876
825,927,73,0.073,0.05469508341163601
765,905,95,0.095,0.07030786317514139
874,949,51,0.051,0.04224917377442034
809,922,78,0.078,0.05665358032467339
820,922,78,0.078,0.05666133681603606
813,926,74,0.074,0.06475062751813675
796,916,84,0.084,0.05958495547898929
853,937,63,0.063,0.04715270183076791
842,935,65,0.065,0.05548537931659667
782,911,89,0.089,0.061889859093935226
825,934,66,0.066,0.050780852449548546
786,904,96,0.096,0.06063203137769597
823,929,71,0.071,0.051535192663155614
771,906,94,0.094,0.06327423974865906
877,953,47,0.047,0.037585563745491525
781,916,84,0.084,0.06447189364121368
744,896,104,0.104,0.06820057480543619
847,930,70,0.07,0.04779034459246759
847,940,60,0.06,0.045001780163267543
820,928,72,0.072,0.054469219537648314
834,930,70,0.07,0.048887250734595
823,932,68,0.068,0.05040389586246601
820,922,78,0.078,0.05304269705649495
738,884,116,0.116,0.0703603994035293
841,934,66,0.066,0.04827912569752516
777,905,95,0.095,0.06311335482526192
809,919,81,0.081,0.059873922526548995
777,908,92,0.092,0.06058615766659932
827,927,73,0.073,0.055564954742061676
853,943,57,0.057,0.050722386409302996
831,935,65,0.065,0.04630745611294697
772,901,99,0.099,0.05952350222026871
857,939,61,0.061,0.04511091875519196
782,906,94,0.094,0.05585184169879358
819,925,75,0.075,0.05362289424846313
822,930,70,0.07,0.056334643122769194
785,912,88,0.088,0.05476131377258571
787,910,90,0.09,0.05890820676663134
819,927,73,0.073,0.04448006175787304
838,934,66,0.066,0.048257537037541626
790,915,85,0.085,0.05846847242108197
830,936,64,0.064,0.04796333021718601
822,928,72,0.072,0.05097739803540753
782,907,93,0.093,0.055145145311107625
848,937,63,0.063,0.044738490641437235
769,901,99,0.099,0.0582883065338101
838,938,62,0.062,0.05181511899484031
849,935,65,0.065,0.05061357590816624
811,920,80,0.08,0.06699521430223103
870,944,56,0.056,0.04859496569238036
781,905,95,0.095,0.05931050178893202
805,920,80,0.08,0.062320758410947745
846,935,65,0.065,0.0454159507971599
768,894,106,0.106,0.06383776888520515
736,885,115,0.115,0.07668318417745468
757,899,101,0.101,0.07050007626220758
795,916,84,0.084,0.06395700552527706
855,940,60,0.06,0.04366207444354586
794,915,85,0.085,0.06075477240337204
844,938,62,0.062,0.052103493816532134
838,930,70,0.07,0.05037402929450036
822,930,70,0.07,0.06020564492444828
827,926,74,0.074,0.053161983794620025
817,923,77,0.077,0.05714063874374551
827,928,72,0.072,0.049194712825177705
842,935,65,0.065,0.04902318801802903
818,928,72,0.072,0.05623720245094228
787,910,90,0.09,0.06541008454193979
853,936,64,0.064,0.05248170125539036
832,929,71,0.071,0.05541128144157847
837,928,72,0.072,0.05259580070181982
839,928,72,0.072,0.05608231143791636
772,902,98,0.098,0.06081617906183237
785,917,83,0.083,0.06600974596748711
839,933,67,0.067,0.06213232687379059
778,906,94,0.094,0.06390996812854428
824,925,75,0.075,0.06568602607920183
809,926,74,0.074,0.06195463251808542
867,947,53,0.053,0.05223512370729077
841,934,66,0.066,0.059732724783360024
807,928,72,0.072,0.05875189939935808
806,922,78,0.078,0.06961965626822347
804,916,84,0.084,0.06915328716555814
828,928,72,0.072,0.06087055983420578
786,910,90,0.09,0.07339130243591353
797,911,89,0.089,0.07399285458848681
826,928,72,0.072,0.06894399174382852
833,934,66,0.066,0.0704173816731054
861,942,58,0.058,0.054334818436502244
784,914,86,0.086,0.08382540781313583
830,931,69,0.069,0.069269459622039
837,933,67,0.067,0.06456702187197516
798,918,82,0.082,0.07482060857317993
872,948,52,0.052,0.06328417511103908
809,919,81,0.081,0.08162507836174336
831,930,70,0.07,0.0717886491123354
848,936,64,0.064,0.059665324186789805
785,911,89,0.089,0.0805814602971077
840,932,68,0.068,0.06121017486686469
838,931,69,0.069,0.06094598607963417
779,909,91,0.091,0.07717498811814585
820,924,76,0.076,0.07266500414078474
810,921,79,0.079,0.07846209932875353
876,945,55,0.055,0.061304786089109255
812,924,76,0.076,0.06588523472995439
863,942,58,0.058,0.05186634119306109
816,924,76,0.076,0.06889140593699994
829,932,68,0.068,0.06936140679824165
750,897,103,0.103,0.07765636779175838
805,914,86,0.086,0.07089429894133355
792,913,87,0.087,0.07251079996013868
821,925,75,0.075,0.0786384729983547
814,921,79,0.079,0.06911730070780323
811,918,82,0.082,0.07077948432774428
785,909,91,0.091,0.07380975237928943
793,913,87,0.087,0.08758516072017301
804,922,78,0.078,0.07479399083084717
779,910,90,0.09,0.07943703103202279
827,924,76,0.076,0.07288269485083583
865,940,60,0.06,0.059436747637490045
773,910,90,0.09,0.07500307463588252
789,915,85,0.085,0.07716816387398284
800,921,79,0.079,0.07344014982870431
846,945,55,0.055,0.06861188150569797
825,928,72,0.072,0.06750983418023679
760,901,99,0.099,0.09922328483709134
807,922,78,0.078,0.0677675655586645
826,927,73,0.073,0.06293554657755886
794,914,86,0.086,0.07825539755489444
832,929,71,0.071,0.07231273193196103
819,925,75,0.075,0.06101102199189336
816,921,79,0.079,0.07753922284900909
841,935,65,0.065,0.07126360788872989
741,887,113,0.113,0.0921026821375417
834,930,70,0.07,0.06588678916478966
792,912,88,0.088,0.0852343314201862
830,927,73,0.073,0.068477298363905
853,942,58,0.058,0.06444889506055915
802,917,83,0.083,0.0655383527730155
793,911,89,0.089,0.07301182005213923
798,915,85,0.085,0.07341407701864955
803,925,75,0.075,0.07122911210263555
887,952,48,0.048,0.05405873719258307
768,904,96,0.096,0.07726337966989377
759,904,96,0.096,0.08155784844821028
844,934,66,0.066,0.060910916067878136
830,931,69,0.069,0.0637982496205077
821,928,72,0.072,0.06933477112965193
803,917,83,0.083,0.0731396875604114
771,915,85,0.085,0.07466868481269921
853,939,61,0.061,0.060231553778918166
813,921,79,0.079,0.06032061175713898
788,917,83,0.083,0.06207484278525226
811,918,82,0.082,0.06814771749262581
826,925,75,0.075,0.06385124621006252
818,925,75,0.075,0.05786687194170372
875,951,49,0.049,0.04672324496351939
852,943,57,0.057,0.04628990627611347
853,940,60,0.06,0.050324383275692525
868,946,54,0.054,0.049127777998422974
855,939,61,0.061,0.04423518940151552
877,946,54,0.054,0.0448809578854125
887,955,45,0.045,0.04057744850758172
824,925,75,0.075,0.056753481445543
834,932,68,0.068,0.060403366225480565
816,925,75,0.075,0.05076560350047657
815,920,80,0.08,0.055931175976002126
802,920,80,0.08,0.05084823949844577
855,939,61,0.061,0.043531223516270985
882,952,48,0.048,0.03679360960974009
772,905,95,0.095,0.07296858524368145
881,955,45,0.045,0.03535090325734927
821,923,77,0.077,0.04863212541962275
811,921,79,0.079,0.04824398365747766
826,930,70,0.07,0.046963079045235646
814,921,79,0.079,0.04671284375706455
835,931,69,0.069,0.04808191145467572
852,937,63,0.063,0.036205517814232736
816,923,77,0.077,0.05133197045791894
801,915,85,0.085,0.05378602358326316
836,930,70,0.07,0.04642039015458431
831,929,71,0.071,0.051648359454004096
814,921,79,0.079,0.053970952715084425
806,921,79,0.079,0.06717316375512747
841,936,64,0.064,0.05639600710751256
812,920,80,0.08,0.06342621448193676
820,929,71,0.071,0.054838178019388575
792,915,85,0.085,0.06712098372611217
815,923,77,0.077,0.06420141677081119
805,917,83,0.083,0.07644378530804534
784,904,96,0.096,0.08087583630811424
833,929,71,0.071,0.062461368434887844
873,950,50,0.05,0.04507498555938946
806,918,82,0.082,0.07136481427034597
820,927,73,0.073,0.06449536977760727
832,934,66,0.066,0.07076983056479366
774,904,96,0.096,0.08279622418410144
836,935,65,0.065,0.05741454624547623
853,939,61,0.061,0.049305234241415745
867,945,55,0.055,0.055484390328871085
860,949,51,0.051,0.05464903360506287
801,917,83,0.083,0.06554360111837741
838,933,67,0.067,0.06326147106886128
865,945,55,0.055,0.04927921499370132
825,927,73,0.073,0.0632228963485686
803,916,84,0.084,0.06371928451917483
866,948,52,0.052,0.05750202786881709
808,920,80,0.08,0.07575351726292866
806,920,80,0.08,0.07498964355961653
794,917,83,0.083,0.07207173293136293
803,917,83,0.083,0.07748890340764775
826,929,71,0.071,0.0731979517180007
822,926,74,0.074,0.08155521874001716
846,935,65,0.065,0.07227847107115667
867,944,56,0.056,0.060444331610109654
810,919,81,0.081,0.08318158712924924
826,929,71,0.071,0.07830371101223864
784,906,94,0.094,0.09939669004193274
817,918,82,0.082,0.08373695470392704
797,913,87,0.087,0.08564633077033795
818,925,75,0.075,0.08389761507953516
871,947,53,0.053,0.06080774905043654
823,925,75,0.075,0.07694295502861496
837,934,66,0.066,0.05855019810784143
812,923,77,0.077,0.07791277344338596
789,907,93,0.093,0.07278920025518164
816,923,77,0.077,0.06940244845079724
800,919,81,0.081,0.07089053075213451
792,919,81,0.081,0.06832653337996453
868,948,52,0.052,0.0458036200760398
795,917,83,0.083,0.060100149388425055
812,921,79,0.079,0.06571932217024733
815,926,74,0.074,0.0653213197144214
807,918,82,0.082,0.074754058798193
815,918,82,0.082,0.07679392198077403
791,909,91,0.091,0.07781034724647179
770,900,100,0.1,0.0882877510592807
823,928,72,0.072,0.06875834244722501
823,929,71,0.071,0.06843385901168221
856,942,58,0.058,0.05975387410726398
853,939,61,0.061,0.06302519204840064
857,941,59,0.059,0.06209351608646102
853,937,63,0.063,0.059986030070460404
792,917,83,0.083,0.07734596923703793
846,939,61,0.061,0.056195282958913594
810,923,77,0.077,0.06971788772346918
805,924,76,0.076,0.07356121624039952
809,919,81,0.081,0.06464597508229782
825,930,70,0.07,0.05967512471065856
838,934,66,0.066,0.057241590452729724
824,922,78,0.078,0.06455214379314567
870,950,50,0.05,0.048215715810190886
783,906,94,0.094,0.07516410019551403
788,915,85,0.085,0.06895754865475465
855,936,64,0.064,0.05526770083827432
827,928,72,0.072,0.06542896206036676
801,920,80,0.08,0.06845104813552462
853,938,62,0.062,0.05184293696458917
863,940,60,0.06,0.058556644957861864
815,923,77,0.077,0.06573950337897987
845,938,62,0.062,0.06480096290912479
827,934,66,0.066,0.06529324965085834
806,918,82,0.082,0.07059077249839901
805,922,78,0.078,0.0633333442772273
797,919,81,0.081,0.07508285566233099
876,947,53,0.053,0.05195490983210038
797,913,87,0.087,0.07454091982485261
765,904,96,0.096,0.07406496437662281
875,946,54,0.054,0.05244524861162063
815,923,77,0.077,0.05674821242224425
842,937,63,0.063,0.057088370833080264
828,930,70,0.07,0.057259122780058534
812,928,72,0.072,0.05837505977915134
845,927,73,0.073,0.05036333551967982
816,920,80,0.08,0.06455461115576328
795,912,88,0.088,0.08053123428265098
835,932,68,0.068,0.05718820284609683
824,923,77,0.077,0.06456175677746069
830,930,70,0.07,0.06548220152454451
793,918,82,0.082,0.07530791770585347
843,937,63,0.063,0.06066537206643261
786,903,97,0.097,0.08068042439111742
842,938,62,0.062,0.06497586677322396
810,921,79,0.079,0.07665949745872058
824,929,71,0.071,0.07418390033987816
777,907,93,0.093,0.09294969749613666
837,929,71,0.071,0.07330173577892128
738,891,109,0.109,0.09557697922899387
773,903,97,0.097,0.09933135240129196
834,927,73,0.073,0.07206172362342476
801,916,84,0.084,0.07254017533594742
824,924,76,0.076,0.07345922647183761
821,926,74,0.074,0.07656643265031744
808,920,80,0.08,0.07790389296511421
789,913,87,0.087,0.0775368830745574
809,921,79,0.079,0.07027579126681667
799,916,84,0.084,0.07711064543761313
843,939,61,0.061,0.05817190464923624
787,914,86,0.086,0.07319919114583172
812,917,83,0.083,0.06664351119077765
724,882,118,0.118,0.09033573857066221
853,937,63,0.063,0.053965437356149774
819,930,70,0.07,0.07513929811050184
863,943,57,0.057,0.047452789340517484
823,925,75,0.075,0.07116527597710956
799,918,82,0.082,0.07825212071125862
750,900,100,0.1,0.08129494122555479
835,929,71,0.071,0.06668960896652425
840,933,67,0.067,0.06060654537781374
806,921,79,0.079,0.07300127647411137
848,933,67,0.067,0.07478713488951326
806,912,88,0.088,0.07941064746514893
814,923,77,0.077,0.0769154670968419
808,920,80,0.08,0.07542996352445334
799,916,84,0.084,0.0867077843932202
747,890,110,0.11,0.1096701127885608
851,937,63,0.063,0.08566278742445865
770,903,97,0.097,0.10543948913179338
831,929,71,0.071,0.0789150664191111
792,918,82,0.082,0.09577104681858327
791,917,83,0.083,0.0860776680741692
849,940,60,0.06,0.0764457741099177
895,956,44,0.044,0.05747348852129653
754,894,106,0.106,0.10394313855248037
854,940,60,0.06,0.07707609769888223
832,930,70,0.07,0.0832514867298305
835,936,64,0.064,0.09275029156054371
769,898,102,0.102,0.10345384701772127
799,914,86,0.086,0.09465334986924427
877,951,49,0.049,0.07015974937670398
870,948,52,0.052,0.0820005839021178
830,927,73,0.073,0.10005790782091208
838,932,68,0.068,0.09613980369840283
813,921,79,0.079,0.1221777409731876
804,915,85,0.085,0.1347891340330243
775,910,90,0.09,0.13974149516387843
811,923,77,0.077,0.16686203362583182
786,909,91,0.091,0.17275226964545437
817,925,75,0.075,0.14105566551280208
797,913,87,0.087,0.1882292290229816
803,920,80,0.08,0.1768898857878521
804,917,83,0.083,0.19194024543929844
802,921,79,0.079,0.2174613932124339
794,907,93,0.093,0.223370107782539
789,916,84,0.084,0.21201343268016354
806,919,81,0.081,0.22576207141438498
859,940,60,0.06,0.22389655221719296
779,906,94,0.094,0.228585465204902
816,921,79,0.079,0.21364165490423329
758,902,98,0.098,0.21992531282338315
848,936,64,0.064,0.2076999946157448
825,925,75,0.075,0.19975610439840238
790,913,87,0.087,0.18232250488898716
776,909,91,0.091,0.18798904897877947
837,930,70,0.07,0.15544737264502329
790,914,86,0.086,0.15815173330996185
787,909,91,0.091,0.14520523357402998
831,930,70,0.07,0.11753023482381832
827,927,73,0.073,0.1288063309728168
800,921,79,0.079,0.09902341475372668
800,913,87,0.087,0.1108072707937099
805,925,75,0.075,0.0851301734917215
835,932,68,0.068,0.09357997469801921
818,925,75,0.075,0.08522805904294364
824,926,74,0.074,0.07185755063017132
757,902,98,0.098,0.08179038900416344
780,907,93,0.093,0.07205780216265703
825,931,69,0.069,0.071158333180123
803,921,79,0.079,0.054285078825603704
799,918,82,0.082,0.05983399227180052
783,905,95,0.095,0.06005160744604655
838,934,66,0.066,0.0475883561722585
806,922,78,0.078,0.04743484629446175
857,945,55,0.055,0.04300018474349054
844,937,63,0.063,0.04553355677350191
828,927,73,0.073,0.04111873623303836
785,904,96,0.096,0.05782664022408426
811,922,78,0.078,0.054407321334292644
834,934,66,0.066,0.04550529219955206
811,925,75,0.075,0.04683526124269702
790,913,87,0.087,0.043163408510852604
790,917,83,0.083,0.053604249562951733
838,934,66,0.066,0.04735939894983312
784,913,87,0.087,0.04918256326578557
783,909,91,0.091,0.05224498423974728
731,895,105,0.105,0.053117498068662825
842,935,65,0.065,0.03853262755309697
859,944,56,0.056,0.04047293234412791
854,939,61,0.061,0.04336365049611777
800,921,79,0.079,0.05298531462840037
805,927,73,0.073,0.043821540536300746
807,915,85,0.085,0.05639823762240121
821,925,75,0.075,0.04395045852818293
883,950,50,0.05,0.04169496009472641
785,907,93,0.093,0.060263339224620724
863,946,54,0.054,0.04171605917456327
775,909,91,0.091,0.06119964073880692
889,954,46,0.046,0.046549744694726544
841,932,68,0.068,0.05113754485192476
800,920,80,0.08,0.056893899958609835
798,915,85,0.085,0.055489331066753945
838,933,67,0.067,0.05776140953393769
831,930,70,0.07,0.06211565129336668
847,937,63,0.063,0.05798676832902129
844,936,64,0.064,0.06280799886531895
817,927,73,0.073,0.06938047330625705
768,908,92,0.092,0.09075145993119804
758,896,104,0.104,0.10032325086998753
856,939,61,0.061,0.07079899651079904
803,918,82,0.082,0.08186918216210325
770,900,100,0.1,0.09219958801363827
822,923,77,0.077,0.08530569805449341
860,943,57,0.057,0.0713947861121851
770,903,97,0.097,0.0994278472867445
819,925,75,0.075,0.07599342152511235
845,938,62,0.062,0.07422989086911548
811,922,78,0.078,0.08946504566894145
856,937,63,0.063,0.07225888421706622
814,921,79,0.079,0.09531061579071684
814,921,79,0.079,0.09038252200675197
834,930,70,0.07,0.08956915384758031
795,911,89,0.089,0.09398401385065518
804,919,81,0.081,0.09424796060472727
814,921,79,0.079,0.09136103952710982
873,948,52,0.052,0.06651510098925792
799,917,83,0.083,0.08824455173430033
787,910,90,0.09,0.1019076142096892
802,918,82,0.082,0.10346803126111627
790,919,81,0.081,0.09134747707511996
825,927,73,0.073,0.09063412910123589
835,929,71,0.071,0.08733974093495635
840,933,67,0.067,0.08411033470527036
769,903,97,0.097,0.10409460508613848
835,929,71,0.071,0.09161479993973626
851,941,59,0.059,0.0803742347204825
787,915,85,0.085,0.0971229828466312
818,919,81,0.081,0.09586299137794413
835,929,71,0.071,0.08677714231965365
814,922,78,0.078,0.07732815587159712
851,940,60,0.06,0.08523206380271586
864,943,57,0.057,0.06370834008970996
800,918,82,0.082,0.09504695643298328
831,928,72,0.072,0.07388450457144063
852,938,62,0.062,0.06461931622581324
