log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
362,431,69,0.138,0.008762606352975126
390,445,55,0.11,0.005678926176158712
386,443,57,0.114,0.009232200709637255
404,452,48,0.096,0.007324036098842044
400,450,50,0.1,0.0024769940999976826
402,451,49,0.098,0.003323441262673441
416,458,42,0.084,0.0017891649787561618
388,444,56,0.112,0.0028591449113591805
364,432,68,0.136,0.005205982905958081
376,438,62,0.124,0.0036693679407908348
392,446,54,0.108,0.0032774892896122766
402,451,49,0.098,0.0032453724264050834
370,435,65,0.13,0.006077806903107557
348,424,76,0.152,0.008460882335959468
394,447,53,0.106,0.00396245179802645
402,451,49,0.098,0.006870662379544228
328,414,86,0.172,0.007819760197075084
338,419,81,0.162,0.006603477353608469
390,445,55,0.11,0.004548485571547644
390,445,55,0.11,0.0055535070234327575
422,461,39,0.078,0.002671602489950601
370,435,65,0.13,0.010554123680289195
408,454,46,0.092,0.003192055265273666
392,446,54,0.108,0.0022307279379601822
418,459,41,0.082,0.001840930099846446
384,442,58,0.116,0.0032410195807751735
354,427,73,0.146,0.0039410141842381565
390,445,55,0.11,0.007248110735439696
388,444,56,0.112,0.005058222024585121
428,464,36,0.072,0.0023560699998342897
410,455,45,0.09,0.0033436879711953226
340,420,80,0.16,0.005942366472649155
392,446,54,0.108,0.0033549678701965606
376,438,62,0.124,0.0023812797664577376
354,427,73,0.146,0.005055253500548133
418,459,41,0.082,0.003571765307802707
394,447,53,0.106,0.0059498621742241084
392,446,54,0.108,0.007619796788552776
368,434,66,0.132,0.008066063444304746
348,424,76,0.152,0.008018041245435597
400,450,50,0.1,0.00421067524625687
420,460,40,0.08,0.0018072518602275523
358,429,71,0.142,0.006678880522260442
378,439,61,0.122,0.0058782395752641605
380,440,60,0.12,0.004962221501336898
380,440,60,0.12,0.004569002676522359
358,429,71,0.142,0.007326594701153226
392,446,54,0.108,0.0041342846955813
394,447,53,0.106,0.005346968783036573
432,466,34,0.068,0.0024074900770938257
382,441,59,0.118,0.0025447231368307256
372,436,64,0.128,0.005914627253470826
400,450,50,0.1,0.004627669417663128
348,424,76,0.152,0.003382346553582465
386,443,57,0.114,0.004333358598407358
376,438,62,0.124,0.0034582169479690492
404,452,48,0.096,0.0034397525833337566
378,439,61,0.122,0.008222719738259911
368,434,66,0.132,0.004556539677549153
384,442,58,0.116,0.006877349492686335
394,447,53,0.106,0.006218872428056784
404,452,48,0.096,0.0026484820283949376
374,437,63,0.126,0.005415412438975181
390,445,55,0.11,0.003344026863007457
394,447,53,0.106,0.0030144739256502363
404,452,48,0.096,0.008000322958534525
414,457,43,0.086,0.003739391603266995
374,437,63,0.126,0.002300436470293789
370,435,65,0.13,0.006436244647455169
354,427,73,0.146,0.003672378916075104
392,446,54,0.108,0.004307860122877173
382,441,59,0.118,0.006244382650067564
368,434,66,0.132,0.010577456943923607
420,460,40,0.08,0.004144015610218048
388,444,56,0.112,0.003234519987003296
400,450,50,0.1,0.003165525162796257
362,431,69,0.138,0.007150221884621714
358,429,71,0.142,0.004633337589060829
404,452,48,0.096,0.002870826723461505
416,458,42,0.084,0.00197533275616297
368,434,66,0.132,0.00440769212027044
396,448,52,0.104,0.005022830731773865
392,446,54,0.108,0.0049322645064094105
412,456,44,0.088,0.0027141612399136645
338,419,81,0.162,0.005861795135628199
376,438,62,0.124,0.004235727149643935
386,443,57,0.114,0.005208784667047439
434,467,33,0.066,0.0017641986999951769
378,439,61,0.122,0.0032943554334924556
400,450,50,0.1,0.003425468115368858
384,442,58,0.116,0.0035384100147057324
394,447,53,0.106,0.00483702663355507
372,436,64,0.128,0.004431988839496625
384,442,58,0.116,0.0034256569673889316
370,435,65,0.13,0.005345999709155876
404,452,48,0.096,0.005813308821205282
396,448,52,0.104,0.003368060674110893
346,423,77,0.154,0.005437490188443917
402,451,49,0.098,0.005521193168126047
388,444,56,0.112,0.003033601004019147
390,445,55,0.11,0.004675935822444899
382,441,59,0.118,0.003056461102238245
418,459,41,0.082,0.0031507537196448538
422,461,39,0.078,0.0012873924372252077
362,431,69,0.138,0.00763429774971155
370,435,65,0.13,0.004631213147527888
394,447,53,0.106,0.004230964525268064
382,441,59,0.118,0.0025359330977662467
410,455,45,0.09,0.002075104671966983
386,443,57,0.114,0.0029933486541413004
332,416,84,0.168,0.008162106810021214
370,435,65,0.13,0.005485305283895286
388,444,56,0.112,0.004552023267897312
376,438,62,0.124,0.007058538112643873
384,442,58,0.116,0.006376261160010472
400,450,50,0.1,0.006070337930927053
396,448,52,0.104,0.007083512059121859
374,437,63,0.126,0.006502223638068245
400,450,50,0.1,0.002373480179478065
434,467,33,0.066,0.002704095195418631
360,430,70,0.14,0.004455386933324917
414,457,43,0.086,0.001642780950940505
408,454,46,0.092,0.0015168075008950837
386,443,57,0.114,0.0017997249054751592
402,451,49,0.098,0.0011048120724590263
380,440,60,0.12,0.004638207874682848
404,452,48,0.096,0.0025762117314443458
342,421,79,0.158,0.004205124341708142
382,441,59,0.118,0.002493130283022765
376,438,62,0.124,0.004166133330203593
382,441,59,0.118,0.005624985161586665
402,451,49,0.098,0.006389657629304566
376,438,62,0.124,0.00591070259665139
394,447,53,0.106,0.002600287456298247
386,443,57,0.114,0.004237744238067534
326,413,87,0.174,0.005895789811576833
362,431,69,0.138,0.006874600539429594
358,429,71,0.142,0.004854041032798705
352,426,74,0.148,0.003272500002523884
388,444,56,0.112,0.0030067461146973075
414,457,43,0.086,0.0022488437802385304
384,442,58,0.116,0.0044720193271350584
372,436,64,0.128,0.004414550408604554
390,445,55,0.11,0.0031341127775376663
406,453,47,0.094,0.0034613508499751334
398,449,51,0.102,0.0017993112645272049
374,437,63,0.126,0.0074417838428198595
402,451,49,0.098,0.003488743190671812
316,408,92,0.184,0.005293766213348135
358,429,71,0.142,0.007013963124714792
390,445,55,0.11,0.003692651493365702
400,450,50,0.1,0.004626691784069408
350,425,75,0.15,0.00661353637475986
402,451,49,0.098,0.0027528480341134126
394,447,53,0.106,0.005531883325485978
384,442,58,0.116,0.004848521479027113
354,427,73,0.146,0.008570202523100307
368,434,66,0.132,0.004171214838483138
362,431,69,0.138,0.005337598094571149
360,430,70,0.14,0.004120533572975546
350,425,75,0.15,0.007189835527156219
378,439,61,0.122,0.003636932592547964
354,427,73,0.146,0.005038671047950629
378,439,61,0.122,0.006198861688855686
372,436,64,0.128,0.006424074008624302
408,454,46,0.092,0.002361132642166922
358,429,71,0.142,0.0038070313260832335
384,442,58,0.116,0.0036798609870893413
366,433,67,0.134,0.007357807698892429
368,434,66,0.132,0.0069826671276969135
378,439,61,0.122,0.0027866892323945647
378,439,61,0.122,0.0061446538018062715
376,438,62,0.124,0.004548820158313901
352,426,74,0.148,0.00502289396271226
424,462,38,0.076,0.0033555860662745547
372,436,64,0.128,0.002227847132679017
370,435,65,0.13,0.0061749866376922
380,440,60,0.12,0.0025521767051977806
370,435,65,0.13,0.0027647046027122995
370,435,65,0.13,0.005635400935920188
394,447,53,0.106,0.003946614550895902
364,432,68,0.136,0.006468019705440383
406,453,47,0.094,0.005371589400980156
388,444,56,0.112,0.003387101631087717
386,443,57,0.114,0.004020989789351006
394,447,53,0.106,0.004533690316340653
404,452,48,0.096,0.003992371455577085
406,453,47,0.094,0.002359183634413057
358,429,71,0.142,0.002189595709205605
364,432,68,0.136,0.00460222205867467
370,435,65,0.13,0.003543471540469909
358,429,71,0.142,0.005063052577839699
350,425,75,0.15,0.00484194484402542
412,456,44,0.088,0.003901362648815848
410,455,45,0.09,0.005908291125640972
380,440,60,0.12,0.003480880323375459
380,440,60,0.12,0.006250871754091349
432,466,34,0.068,0.0014209442407955067
364,432,68,0.136,0.0020318840476684272
392,446,54,0.108,0.0023005826871740284
380,440,60,0.12,0.0034054224077553954
392,446,54,0.108,0.005760664112814993
364,432,68,0.136,0.00498387872974854
376,438,62,0.124,0.006934812073392095
394,447,53,0.106,0.0036937158284854376
340,420,80,0.16,0.00506606951559661
390,445,55,0.11,0.003669290132529568
374,437,63,0.126,0.003955153362156125
408,454,46,0.092,0.0024097598128573735
360,430,70,0.14,0.005025736459458131
400,450,50,0.1,0.0023521015957921917
370,435,65,0.13,0.002939211403951049
400,450,50,0.1,0.004171151801259839
392,446,54,0.108,0.0020647572126617888
372,436,64,0.128,0.0029182067408255533
390,445,55,0.11,0.004912720848282334
372,436,64,0.128,0.003269869088820997
392,446,54,0.108,0.0023307760773896005
436,468,32,0.064,0.0018011141145398142
380,440,60,0.12,0.0015340929904195946
382,441,59,0.118,0.0022358754739834692
342,421,79,0.158,0.004090910075843567
380,440,60,0.12,0.002312898884567403
388,444,56,0.112,0.0025436583675982546
388,444,56,0.112,0.00280359477266029
350,425,75,0.15,0.003008416973112617
330,415,85,0.17,0.005367059025105846
368,434,66,0.132,0.004147580527700484
424,462,38,0.076,0.004116543409225414
362,431,69,0.138,0.004202691498154308
378,439,61,0.122,0.005348133088074974
386,443,57,0.114,0.002629070528608281
410,455,45,0.09,0.0018851031912636245
368,434,66,0.132,0.0031595362660882527
354,427,73,0.146,0.003005227371082583
384,442,58,0.116,0.0015529021194961388
388,444,56,0.112,0.0023626353137733533
362,431,69,0.138,0.0029526234132936226
398,449,51,0.102,0.0016570575260702754
376,438,62,0.124,0.001819919723973726
362,431,69,0.138,0.0020639433857577386
400,450,50,0.1,0.0019996349370067037
394,447,53,0.106,0.0013417476495087613
396,448,52,0.104,0.002073631648665469
414,457,43,0.086,0.001886350755532476
342,421,79,0.158,0.003064540712031885
378,439,61,0.122,0.0014954156543190039
350,425,75,0.15,0.007026799396204296
394,447,53,0.106,0.002999941811620374
378,439,61,0.122,0.004906818549265154
396,448,52,0.104,0.0031961674299091102
360,430,70,0.14,0.0023312082334305158
414,457,43,0.086,0.0009924995281908196
380,440,60,0.12,0.0033188522134951198
368,434,66,0.132,0.002014324216077512
390,445,55,0.11,0.0030513448611236525
376,438,62,0.124,0.0023548659875923476
382,441,59,0.118,0.001985283418351173
394,447,53,0.106,0.0015997450365539407
360,430,70,0.14,0.004307281792687718
360,430,70,0.14,0.003653604700608412
368,434,66,0.132,0.004252227953184046
396,448,52,0.104,0.0028322471340361515
358,429,71,0.142,0.005187392704494414
378,439,61,0.122,0.003926829347212333
358,429,71,0.142,0.006590611114806961
366,433,67,0.134,0.005980576397414552
342,421,79,0.158,0.004612607103161281
410,455,45,0.09,0.0021191625699866564
426,463,37,0.074,0.0014941988659120397
384,442,58,0.116,0.0025193053923139815
350,425,75,0.15,0.004366748619919235
420,460,40,0.08,0.0015373243433168683
384,442,58,0.116,0.003492566427215934
390,445,55,0.11,0.0018177876204426866
402,451,49,0.098,0.0026305376331147274
348,424,76,0.152,0.005650680766018923
380,440,60,0.12,0.0021500590473879128
348,424,76,0.152,0.005040088056543027
344,422,78,0.156,0.010283305999095318
380,440,60,0.12,0.0047910265533719215
388,444,56,0.112,0.003938489059277344
406,453,47,0.094,0.003231279416650068
352,426,74,0.148,0.003270104482129682
398,449,51,0.102,0.003601693810283905
396,448,52,0.104,0.0020091334776807346
390,445,55,0.11,0.002234860265340103
368,434,66,0.132,0.0019138352317895624
404,452,48,0.096,0.0018304782044579041
418,459,41,0.082,0.0009193698110611877
394,447,53,0.106,0.0013465917654139048
398,449,51,0.102,0.0011803030172141008
410,455,45,0.09,0.0014476377296050486
410,455,45,0.09,0.0026041526145490932
366,433,67,0.134,0.00188218229731865
420,460,40,0.08,0.0009520894762063108
368,434,66,0.132,0.002026749426186143
380,440,60,0.12,0.0024418216759659116
376,438,62,0.124,0.003921697056895937
408,454,46,0.092,0.002672989655242418
424,462,38,0.076,0.002604351728063193
410,455,45,0.09,0.0024477893388830125
380,440,60,0.12,0.004107115936873015
346,423,77,0.154,0.002911989723346778
400,450,50,0.1,0.0013537836340328795
392,446,54,0.108,0.001586291526298737
390,445,55,0.11,0.0015587960100492638
402,451,49,0.098,0.001766519363554835
402,451,49,0.098,0.0034079402200004553
414,457,43,0.086,0.0018050638765344047
382,441,59,0.118,0.002713781364407623
412,456,44,0.088,0.0028567369282391157
380,440,60,0.12,0.002963735160214128
358,429,71,0.142,0.002339446772915835
394,447,53,0.106,0.0016253813465732492
396,448,52,0.104,0.0030008455439237878
374,437,63,0.126,0.0027624733796110376
354,427,73,0.146,0.0044206051696965
386,443,57,0.114,0.0020500278002873527
380,440,60,0.12,0.0028474951289535967
368,434,66,0.132,0.004149268766588648
384,442,58,0.116,0.002556477548816474
370,435,65,0.13,0.004767628928355407
400,450,50,0.1,0.0017240198476210936
402,451,49,0.098,0.0012541623365250416
398,449,51,0.102,0.00148489712576702
370,435,65,0.13,0.0022513724109908253
410,455,45,0.09,0.0014404051714118397
396,448,52,0.104,0.0013204117732020678
408,454,46,0.092,0.0018447751975054416
394,447,53,0.106,0.00195987475621223
366,433,67,0.134,0.0038504612607939636
418,459,41,0.082,0.002049405351433961
430,465,35,0.07,0.0011949071358321817
406,453,47,0.094,0.000887840093113482
362,431,69,0.138,0.0017365032909110597
380,440,60,0.12,0.001379493515491049
422,461,39,0.078,0.0020851766698069697
392,446,54,0.108,0.0018483618517493596
412,456,44,0.088,0.0022346464557631406
392,446,54,0.108,0.0029710047640110135
332,416,84,0.168,0.007794338642299408
348,424,76,0.152,0.004240865934320027
386,443,57,0.114,0.0027901334183989095
372,436,64,0.128,0.0035575396075146273
344,422,78,0.156,0.006262929662596435
370,435,65,0.13,0.0031971392600389664
390,445,55,0.11,0.0026902042070578317
404,452,48,0.096,0.0026611571624234782
388,444,56,0.112,0.0032651903212536125
352,426,74,0.148,0.004679525595449377
362,431,69,0.138,0.0031747977447521406
384,442,58,0.116,0.0026501769383612556
386,443,57,0.114,0.002314093375156517
358,429,71,0.142,0.0032857441419619137
366,433,67,0.134,0.004593065579771064
386,443,57,0.114,0.004704220258718124
358,429,71,0.142,0.003930721442156937
358,429,71,0.142,0.004076955741998972
344,422,78,0.156,0.005477361654455308
382,441,59,0.118,0.002746937995601911
398,449,51,0.102,0.0039214367019303606
360,430,70,0.14,0.004956088366714539
390,445,55,0.11,0.004163748020946514
406,453,47,0.094,0.0017794192634464708
394,447,53,0.106,0.0018499574639972707
370,435,65,0.13,0.0022280462270282443
386,443,57,0.114,0.0016571921366121387
390,445,55,0.11,0.0012751361678238027
376,438,62,0.124,0.0021856741123774553
380,440,60,0.12,0.00339483643398853
386,443,57,0.114,0.00324991426122142
398,449,51,0.102,0.003143577052396722
378,439,61,0.122,0.0033814544660272076
362,431,69,0.138,0.0037002200810820796
372,436,64,0.128,0.0037971565995248966
364,432,68,0.136,0.0030929079263005404
398,449,51,0.102,0.002875999650263111
412,456,44,0.088,0.0018001308970269747
364,432,68,0.136,0.0043245067466414185
366,433,67,0.134,0.002207302617098321
416,458,42,0.084,0.0015410787778055237
378,439,61,0.122,0.001407331609967514
414,457,43,0.086,0.001153680421804893
390,445,55,0.11,0.002718346667032165
390,445,55,0.11,0.0022514054643397686
368,434,66,0.132,0.0034829739915730896
396,448,52,0.104,0.0014342970080615488
380,440,60,0.12,0.0015910019350412767
416,458,42,0.084,0.001754088349378435
326,413,87,0.174,0.005666427513759118
384,442,58,0.116,0.004350195119273849
380,440,60,0.12,0.0036059897134255153
356,428,72,0.144,0.00448794058006024
394,447,53,0.106,0.0028065602141432466
392,446,54,0.108,0.0013730496105690691
404,452,48,0.096,0.0016963175986275019
380,440,60,0.12,0.0021134963513213733
364,432,68,0.136,0.0013964461839641445
338,419,81,0.162,0.0018961145758294151
334,417,83,0.166,0.003691414709901437
416,458,42,0.084,0.0034597503028053326
366,433,67,0.134,0.005737151337321848
396,448,52,0.104,0.004041921273485059
398,449,51,0.102,0.00325612089659262
388,444,56,0.112,0.0016926288143040437
424,462,38,0.076,0.0015117505540420098
342,421,79,0.158,0.002187583059661847
368,434,66,0.132,0.0014742852770505124
402,451,49,0.098,0.001977914628405415
410,455,45,0.09,0.0018176420330419205
384,442,58,0.116,0.004245763755956432
392,446,54,0.108,0.0020580325983464718
392,446,54,0.108,0.0019731044352520257
440,470,30,0.06,0.0013626772065035767
362,431,69,0.138,0.003133796148162219
372,436,64,0.128,0.002328700780744839
410,455,45,0.09,0.0014750965357216046
334,417,83,0.166,0.0019100697098183446
360,430,70,0.14,0.0024720003945039935
404,452,48,0.096,0.002054057329587522
388,444,56,0.112,0.002951275931118289
404,452,48,0.096,0.0024889341992384286
390,445,55,0.11,0.002981678088020999
328,414,86,0.172,0.0028240985123193243
342,421,79,0.158,0.0023510991815564922
362,431,69,0.138,0.002143738101076451
384,442,58,0.116,0.002960709271093947
386,443,57,0.114,0.0034733927590423264
364,432,68,0.136,0.003743510444415733
436,468,32,0.064,0.002068110980268102
368,434,66,0.132,0.0036003633373766207
392,446,54,0.108,0.0028304548304440686
392,446,54,0.108,0.002369914102804614
402,451,49,0.098,0.0018916396114509553
370,435,65,0.13,0.0027151172252633843
394,447,53,0.106,0.0010530871668379405
404,452,48,0.096,0.0021251194836950163
350,425,75,0.15,0.002171080295498541
410,455,45,0.09,0.0025686021988949505
366,433,67,0.134,0.005105796382937114
400,450,50,0.1,0.0023485156206879765
388,444,56,0.112,0.0034507031242828816
372,436,64,0.128,0.0034366080322361086
394,447,53,0.106,0.0016813334507896798
408,454,46,0.092,0.0010457756526302546
400,450,50,0.1,0.0007583931468143419
404,452,48,0.096,0.0011694480391888646
414,457,43,0.086,0.001396931801835308
392,446,54,0.108,0.00167866606451571
368,434,66,0.132,0.002330969454385922
410,455,45,0.09,0.0011937217906815931
386,443,57,0.114,0.0021810896116367076
398,449,51,0.102,0.0029493274903070413
396,448,52,0.104,0.0017778757089690772
358,429,71,0.142,0.002323429927939287
422,461,39,0.078,0.0015804063543473604
346,423,77,0.154,0.0031234613141314185
366,433,67,0.134,0.0027862700740733997
378,439,61,0.122,0.0012233828289754457
366,433,67,0.134,0.002329419174871873
422,461,39,0.078,0.0011804672416183166
378,439,61,0.122,0.0034992207616451197
378,439,61,0.122,0.0025835712706466438
404,452,48,0.096,0.0024074124563048826
410,455,45,0.09,0.0014788477693964523
354,427,73,0.146,0.0023953809518134223
366,433,67,0.134,0.002913669273719279
418,459,41,0.082,0.001585644280188717
394,447,53,0.106,0.0018094718391366768
378,439,61,0.122,0.001510567086384981
358,429,71,0.142,0.0026435307058563923
378,439,61,0.122,0.002072162695170846
410,455,45,0.09,0.0017794390348135495
364,432,68,0.136,0.0028391860874544365
388,444,56,0.112,0.0023577167337643914
378,439,61,0.122,0.0013003758729901165
382,441,59,0.118,0.0013022283992468148
400,450,50,0.1,0.001526131497055758
402,451,49,0.098,0.0011261933774367207
394,447,53,0.106,0.0010727401228868986
390,445,55,0.11,0.00156202480441425
372,436,64,0.128,0.001741297128421138
436,468,32,0.064,0.0009199164358142298
396,448,52,0.104,0.001353912477308768
392,446,54,0.108,0.003092869853207958
412,456,44,0.088,0.0018546922088571592
372,436,64,0.128,0.002250989499661955
364,432,68,0.136,0.001533690164607833
382,441,59,0.118,0.0017547683838056401
416,458,42,0.084,0.00254288371707662
342,421,79,0.158,0.003923930453689536
354,427,73,0.146,0.0045539262584643435
394,447,53,0.106,0.002950271591631463
392,446,54,0.108,0.0031788888614973985
398,449,51,0.102,0.0023736242579179816
368,434,66,0.132,0.0019144565765745938
376,438,62,0.124,0.001704400623741094
398,449,51,0.102,0.0029020704311842564
372,436,64,0.128,0.0013843858869222458
356,428,72,0.144,0.0021646658792305973
340,420,80,0.16,0.0023577681350870987
396,448,52,0.104,0.0021286188590456732
376,438,62,0.124,0.0025313069797703066
378,439,61,0.122,0.0020494286467146595
412,456,44,0.088,0.001698693243903108
378,439,61,0.122,0.0011930936462886165
428,464,36,0.072,0.001366277268891281
388,444,56,0.112,0.0016462140434596222
348,424,76,0.152,0.003107460686878767
354,427,73,0.146,0.0026008710743917617
406,453,47,0.094,0.0025163368197972887
358,429,71,0.142,0.004928258795669535
378,439,61,0.122,0.0038750016555713957
418,459,41,0.082,0.0017812345168495085
378,439,61,0.122,0.0020228067587449916
332,416,84,0.168,0.004028728384844726
388,444,56,0.112,0.0016709022118593566
388,444,56,0.112,0.001906870465281827
394,447,53,0.106,0.0016316084650461562
406,453,47,0.094,0.0019974587094038726
382,441,59,0.118,0.0023600311722257175
442,471,29,0.058,0.001232067900178663
338,419,81,0.162,0.002008018031323445
326,413,87,0.174,0.0035720777129172347
390,445,55,0.11,0.001809752502158517
402,451,49,0.098,0.0030525238874834033
376,438,62,0.124,0.0026597061908105388
396,448,52,0.104,0.002919999022007687
370,435,65,0.13,0.0032199308114941234
398,449,51,0.102,0.0017953945428598672
392,446,54,0.108,0.0014101930971228286
402,451,49,0.098,0.001266887687932467
362,431,69,0.138,0.001265981609118171
374,437,63,0.126,0.0029530048082524445
420,460,40,0.08,0.0012506471879023594
360,430,70,0.14,0.003030889077432221
384,442,58,0.116,0.0026092220243881456
378,439,61,0.122,0.002242914314963855
400,450,50,0.1,0.0013147971850121394
396,448,52,0.104,0.0016915349642076763
416,458,42,0.084,0.0014071020285773557
424,462,38,0.076,0.0009507575968855235
394,447,53,0.106,0.0011832524010678754
374,437,63,0.126,0.0011386594735486141
416,458,42,0.084,0.0012378619916416937
364,432,68,0.136,0.002408964663074585
416,458,42,0.084,0.0014633879427419744
380,440,60,0.12,0.002067657993087778
364,432,68,0.136,0.001979074093076633
398,449,51,0.102,0.0019938486710598226
348,424,76,0.152,0.00359881715256779
388,444,56,0.112,0.0021140136076137424
382,441,59,0.118,0.0022477946990402415
370,435,65,0.13,0.002342792387789814
390,445,55,0.11,0.0019624822389741896
408,454,46,0.092,0.0017128615092879046
396,448,52,0.104,0.0009547350642387755
374,437,63,0.126,0.001668063570657978
392,446,54,0.108,0.0014093062759638997
406,453,47,0.094,0.0013553236505540554
414,457,43,0.086,0.001790014376922045
386,443,57,0.114,0.002454249650123529
396,448,52,0.104,0.0022437050129228736
348,424,76,0.152,0.002809729439235525
360,430,70,0.14,0.0029546147121000104
416,458,42,0.084,0.0018946910583908902
396,448,52,0.104,0.001660878994880477
378,439,61,0.122,0.003329088653539657
428,464,36,0.072,0.0010680565506627317
402,451,49,0.098,0.0009198912895153626
418,459,41,0.082,0.0009655832229364023
384,442,58,0.116,0.001147987366261077
386,443,57,0.114,0.0015241691604460357
416,458,42,0.084,0.001205142244180024
372,436,64,0.128,0.0020820829595177203
386,443,57,0.114,0.0023949730965396156
388,444,56,0.112,0.003399155956954928
370,435,65,0.13,0.0031026788163289894
360,430,70,0.14,0.003594551783578936
310,405,95,0.19,0.005007191927725216
386,443,57,0.114,0.00352472394797951
390,445,55,0.11,0.0034212848211172967
348,424,76,0.152,0.005176058268349152
364,432,68,0.136,0.004149399347166764
402,451,49,0.098,0.0029849214850983115
412,456,44,0.088,0.0020836272253000063
390,445,55,0.11,0.00205566444219221
348,424,76,0.152,0.0016958843343963964
412,456,44,0.088,0.001130665252716426
376,438,62,0.124,0.0014253789791982853
398,449,51,0.102,0.00161016644519259
398,449,51,0.102,0.002766338105531759
352,426,74,0.148,0.005349023494112771
416,458,42,0.084,0.0029923003630246965
360,430,70,0.14,0.005386903574399185
368,434,66,0.132,0.003555033899436239
360,430,70,0.14,0.004221413170540473
390,445,55,0.11,0.0036077565164887348
396,448,52,0.104,0.0018727772933998495
398,449,51,0.102,0.001922266744513763
404,452,48,0.096,0.001153615120681934
400,450,50,0.1,0.0012448362384020583
400,450,50,0.1,0.0012747819805372274
394,447,53,0.106,0.0011349267700206838
414,457,43,0.086,0.0011113301085133572
380,440,60,0.12,0.0013564241351705277
412,456,44,0.088,0.0009083220377069665
384,442,58,0.116,0.0030153498023428255
374,437,63,0.126,0.0030322555023012685
380,440,60,0.12,0.0030618466143496332
398,449,51,0.102,0.002487770272477064
420,460,40,0.08,0.0021334543676348404
412,456,44,0.088,0.001957960789848585
398,449,51,0.102,0.0014454263918305514
398,449,51,0.102,0.0012067559497518233
356,428,72,0.144,0.0018864965860266238
402,451,49,0.098,0.001075708156291512
406,453,47,0.094,0.0014070415985770524
332,416,84,0.168,0.00219689936672512
378,439,61,0.122,0.002210360779252369
402,451,49,0.098,0.0019157584232161753
418,459,41,0.082,0.0014712611870345428
434,467,33,0.066,0.0011973771963021136
412,456,44,0.088,0.001835034687013831
332,416,84,0.168,0.0027877899617742515
360,430,70,0.14,0.0021313355694001076
376,438,62,0.124,0.002380516276534763
366,433,67,0.134,0.003062764887283265
408,454,46,0.092,0.0025895297885872425
426,463,37,0.074,0.0018617909016466001
390,445,55,0.11,0.0019659968858177306
372,436,64,0.128,0.002208545847184723
368,434,66,0.132,0.002607760489190696
372,436,64,0.128,0.002321053582287277
386,443,57,0.114,0.0022313480083830653
362,431,69,0.138,0.00249010370040196
380,440,60,0.12,0.0023793765861773865
392,446,54,0.108,0.0019976376757840624
376,438,62,0.124,0.0036691737028304488
402,451,49,0.098,0.0015481681842938997
362,431,69,0.138,0.0027536460203118622
386,443,57,0.114,0.0013535261233337224
294,397,103,0.206,0.003355950095341541
342,421,79,0.158,0.005754546802956611
398,449,51,0.102,0.004932094895513728
392,446,54,0.108,0.0036644781024660917
362,431,69,0.138,0.0042300740040373055
368,434,66,0.132,0.002863365699071437
404,452,48,0.096,0.0021363997882872356
364,432,68,0.136,0.002540233248844743
372,436,64,0.128,0.002557146609455231
372,436,64,0.128,0.002257711914629908
356,428,72,0.144,0.0024090511510003127
392,446,54,0.108,0.001774457710853312
366,433,67,0.134,0.00241361774073448
410,455,45,0.09,0.001729828895884566
408,454,46,0.092,0.00201186782422883
402,451,49,0.098,0.002121690211890382
364,432,68,0.136,0.0025340130592958303
346,423,77,0.154,0.0019134775247075595
404,452,48,0.096,0.0008818266358939582
380,440,60,0.12,0.001528966826492251
406,453,47,0.094,0.0015954268640634836
410,455,45,0.09,0.004424669302912662
334,417,83,0.166,0.005570690867840312
396,448,52,0.104,0.004145404451875947
356,428,72,0.144,0.00560036253038561
388,444,56,0.112,0.00303493262102711
384,442,58,0.116,0.0029410006300240638
404,452,48,0.096,0.0023612819277623203
354,427,73,0.146,0.002739780064090155
392,446,54,0.108,0.001861220110207796
370,435,65,0.13,0.002314913359172351
386,443,57,0.114,0.0016990419012436178
380,440,60,0.12,0.002000199021655135
382,441,59,0.118,0.0014889048198238016
390,445,55,0.11,0.0016942222600919194
418,459,41,0.082,0.001324628898029914
380,440,60,0.12,0.0026072019352723144
356,428,72,0.144,0.001970145425395458
408,454,46,0.092,0.0012842759194027166
386,443,57,0.114,0.0014034241404442581
398,449,51,0.102,0.0020204503385321004
406,453,47,0.094,0.0014246411810308927
402,451,49,0.098,0.0013435658742382657
404,452,48,0.096,0.0017737594654608983
398,449,51,0.102,0.0015155083650897723
352,426,74,0.148,0.0018446183230698807
394,447,53,0.106,0.002324690353416372
340,420,80,0.16,0.0034636784205504226
338,419,81,0.162,0.003912855482369196
432,466,34,0.068,0.001688031946803676
382,441,59,0.118,0.002053207528835628
382,441,59,0.118,0.002578429280198179
400,450,50,0.1,0.0018760594390769257
400,450,50,0.1,0.0016186720464320388
368,434,66,0.132,0.0017643156605117837
362,431,69,0.138,0.002265175289197941
384,442,58,0.116,0.0020545183217036537
398,449,51,0.102,0.0015566991783853156
298,399,101,0.202,0.003372610725782579
372,436,64,0.128,0.003222481415286893
392,446,54,0.108,0.001762002243718598
412,456,44,0.088,0.0018884322604717453
410,455,45,0.09,0.0013733119840617291
394,447,53,0.106,0.0008372107425529975
378,439,61,0.122,0.0010371395653128274
352,426,74,0.148,0.0015705338280968136
346,423,77,0.154,0.0009821760993218049
384,442,58,0.116,0.0022167661188796047
404,452,48,0.096,0.0023521870663098525
364,432,68,0.136,0.0033689672033360694
396,448,52,0.104,0.003558561463258229
372,436,64,0.128,0.0030308994695951697
