log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
788,941,59,0.059,0.023422408307101874
769,927,73,0.073,0.024942113426554443
717,916,84,0.084,0.03933911928656472
818,930,70,0.07,0.035164358730300306
702,915,85,0.085,0.02777029956765014
769,923,77,0.077,0.03289938124788126
786,934,66,0.066,0.02558829799920592
751,912,88,0.088,0.03584422473655697
815,937,63,0.063,0.02303707330511679
775,923,77,0.077,0.03217944719585478
771,931,69,0.069,0.032147048656878584
744,918,82,0.082,0.02981673084863793
778,925,75,0.075,0.028725281068556655
808,944,56,0.056,0.022002510756681602
762,919,81,0.081,0.03044973805662184
794,933,67,0.067,0.02273908893026929
766,935,65,0.065,0.017616861679066387
800,920,80,0.08,0.03415074986700206
796,918,82,0.082,0.026477592654979957
803,931,69,0.069,0.02927398200976232
730,911,89,0.089,0.033216556900836865
768,930,70,0.07,0.02580560805653306
732,910,90,0.09,0.022703564278949158
750,909,91,0.091,0.024396165743361353
725,916,84,0.084,0.02900210714293078
781,919,81,0.081,0.028223128980503616
763,925,75,0.075,0.024120345010297042
712,908,92,0.092,0.02479740363763085
751,909,91,0.091,0.02728652148118725
789,938,62,0.062,0.024539713288890312
761,923,77,0.077,0.026203148158108404
805,944,56,0.056,0.016405065413266726
757,925,75,0.075,0.028617591646872612
782,926,74,0.074,0.01781838370513677
746,909,91,0.091,0.02007139067248238
779,932,68,0.068,0.015231783854819683
756,920,80,0.08,0.028905285347100688
728,900,100,0.1,0.030353697070565802
724,908,92,0.092,0.03333470359912091
776,945,55,0.055,0.019922199313714587
733,926,74,0.074,0.021150635336782856
837,951,49,0.049,0.016497824042486897
763,923,77,0.077,0.027341939344986726
709,915,85,0.085,0.02644084678592563
803,940,60,0.06,0.02459118326088192
738,906,94,0.094,0.022015955217753357
784,937,63,0.063,0.020295917740905594
704,906,94,0.094,0.034839521244579896
708,899,101,0.101,0.02916026397478332
759,909,91,0.091,0.02501210320216431
748,920,80,0.08,0.02581567349251172
806,944,56,0.056,0.022273110306693867
683,895,105,0.105,0.032310167191334144
766,920,80,0.08,0.02610608427020827
771,932,68,0.068,0.023105074977598193
785,933,67,0.067,0.02366407052378193
782,921,79,0.079,0.03334808961037866
758,914,86,0.086,0.029575736759548818
670,896,104,0.104,0.03441435658637832
734,896,104,0.104,0.03576351063972024
806,937,63,0.063,0.02774797735583023
807,937,63,0.063,0.03327310736242323
777,928,72,0.072,0.033418053640882135
776,928,72,0.072,0.026370712081360694
781,928,72,0.072,0.0417256760435672
680,907,93,0.093,0.03950796417855099
809,929,71,0.071,0.03349401674060347
758,929,71,0.071,0.030017745782258343
801,940,60,0.06,0.026258017350798014
778,922,78,0.078,0.03310878593945785
810,937,63,0.063,0.030591760633411496
779,919,81,0.081,0.024314938142279644
745,902,98,0.098,0.03674728920482175
766,928,72,0.072,0.025613568851114762
730,911,89,0.089,0.029262662443839432
726,902,98,0.098,0.03873738860746982
769,931,69,0.069,0.0268871217382498
757,919,81,0.081,0.02831061128899434
703,905,95,0.095,0.037623094377552645
715,912,88,0.088,0.029681563108334686
758,925,75,0.075,0.02631975986514351
748,931,69,0.069,0.024599776023365365
737,917,83,0.083,0.026849385532438645
766,927,73,0.073,0.028185560805733985
726,911,89,0.089,0.027985828017271588
794,938,62,0.062,0.025011685039618044
767,916,84,0.084,0.03235209067490416
791,934,66,0.066,0.027202498614432444
820,937,63,0.063,0.022478812960684165
783,941,59,0.059,0.028235875787377893
691,913,87,0.087,0.03430619719317474
653,886,114,0.114,0.049056773140623594
795,928,72,0.072,0.028657074264097474
779,923,77,0.077,0.03105354175194614
746,917,83,0.083,0.030493294707600684
750,913,87,0.087,0.035628567017275216
732,916,84,0.084,0.03728695033633449
763,912,88,0.088,0.036304808903106105
801,932,68,0.068,0.03563189012403403
799,939,61,0.061,0.0322648040931791
702,904,96,0.096,0.037964231925863914
726,922,78,0.078,0.03148252970088595
723,914,86,0.086,0.03646199710139013
759,916,84,0.084,0.0460328718035365
858,958,42,0.042,0.03545996388004393
767,923,77,0.077,0.047032446287143814
731,915,85,0.085,0.04703422677439008
797,931,69,0.069,0.04191321603877323
796,930,70,0.07,0.0401962188476585
766,929,71,0.071,0.03909517569906985
760,917,83,0.083,0.04741025764587329
793,936,64,0.064,0.03776844910142236
844,952,48,0.048,0.03630383843949483
791,922,78,0.078,0.05013509314808881
772,939,61,0.061,0.03406108598362505
748,923,77,0.077,0.04316371949077502
741,913,87,0.087,0.0468147522692927
816,933,67,0.067,0.0387681000640089
704,906,94,0.094,0.04240162801813608
645,876,124,0.124,0.05233964446301539
819,939,61,0.061,0.04318791550820197
797,926,74,0.074,0.03678984149805109
776,920,80,0.08,0.03485648571708135
808,945,55,0.055,0.026872625941469493
748,926,74,0.074,0.03294768983112681
694,883,117,0.117,0.04213017949298644
749,910,90,0.09,0.036648687433266235
690,899,101,0.101,0.03828041993192666
797,930,70,0.07,0.029664685050335152
748,899,101,0.101,0.044861531110862884
759,911,89,0.089,0.03814122263651486
816,938,62,0.062,0.03358445489796996
743,909,91,0.091,0.042584414712361775
750,925,75,0.075,0.0305190605178293
766,919,81,0.081,0.03790159897523654
788,927,73,0.073,0.03595450177417112
780,932,68,0.068,0.032680282502703675
801,932,68,0.068,0.03100512018090511
807,932,68,0.068,0.03304550773380272
751,927,73,0.073,0.026035769759138405
740,912,88,0.088,0.037320313144688956
730,902,98,0.098,0.038961594867401854
769,920,80,0.08,0.03375509978686864
768,937,63,0.063,0.03328912855709296
772,917,83,0.083,0.03356619195199687
781,935,65,0.065,0.026741466599345044
820,938,62,0.062,0.027935312293453023
733,906,94,0.094,0.031422979059720406
775,928,72,0.072,0.030527644486368785
741,910,90,0.09,0.035665824069799214
759,917,83,0.083,0.03183663784279796
828,941,59,0.059,0.024039382188472586
767,931,69,0.069,0.02934942072347094
826,942,58,0.058,0.025459807289713695
758,915,85,0.085,0.0432119712827155
770,923,77,0.077,0.038646998827736256
766,924,76,0.076,0.028017196731665223
727,921,79,0.079,0.033457209382383286
700,905,95,0.095,0.0387703568945941
729,913,87,0.087,0.038216030339285764
766,922,78,0.078,0.03520512245995611
810,935,65,0.065,0.02837771841525739
753,917,83,0.083,0.035161610685784835
659,902,98,0.098,0.047336738666612234
822,940,60,0.06,0.03265074347450468
788,932,68,0.068,0.031832657248317714
785,938,62,0.062,0.03308822155914007
732,910,90,0.09,0.03718484274092049
678,893,107,0.107,0.044256359748939704
780,930,70,0.07,0.03601216914311232
778,930,70,0.07,0.030613257209459278
761,914,86,0.086,0.04992954032883591
758,926,74,0.074,0.03808123135178355
769,928,72,0.072,0.03827950477030885
763,924,76,0.076,0.037662222486226964
738,921,79,0.079,0.03320465847633166
789,928,72,0.072,0.038661943923029685
811,932,68,0.068,0.028766427448908588
780,927,73,0.073,0.03222734212075471
716,918,82,0.082,0.04627048339519902
832,938,62,0.062,0.038052607376539316
730,928,72,0.072,0.03203223254838389
681,908,92,0.092,0.05619218138445717
774,925,75,0.075,0.04343519699084241
769,923,77,0.077,0.025746701804816426
687,898,102,0.102,0.04883726018663678
803,932,68,0.068,0.0254174090484248
649,898,102,0.102,0.0439650602809257
790,924,76,0.076,0.03980986795374946
785,924,76,0.076,0.03595778556145458
758,926,74,0.074,0.03558730596083853
776,934,66,0.066,0.032059833006865476
740,915,85,0.085,0.035829231417800145
767,922,78,0.078,0.037385460846557535
727,907,93,0.093,0.04342159786683578
735,921,79,0.079,0.035775302455267007
781,931,69,0.069,0.0342381734278911
801,932,68,0.068,0.029300738860174647
763,920,80,0.08,0.038377353610629356
838,934,66,0.066,0.026960538053694763
748,919,81,0.081,0.0312958900095154
773,917,83,0.083,0.0351805613585541
822,942,58,0.058,0.029135713507978805
805,930,70,0.07,0.027417690548979808
733,921,79,0.079,0.035654033289813696
756,925,75,0.075,0.042525435034577556
724,898,102,0.102,0.03887580379413602
784,928,72,0.072,0.028154873486396653
791,932,68,0.068,0.027885383261698222
768,925,75,0.075,0.03298993408671811
749,910,90,0.09,0.036863375343073795
753,909,91,0.091,0.03531259962768617
742,916,84,0.084,0.02685317197713661
837,943,57,0.057,0.030067721391897378
795,938,62,0.062,0.02609679599521992
759,929,71,0.071,0.04233037861060015
782,935,65,0.065,0.02981115072038318
654,877,123,0.123,0.049877432720017795
822,940,60,0.06,0.029255615787455724
701,901,99,0.099,0.0410705860469929
808,941,59,0.059,0.03822386872030252
793,934,66,0.066,0.03833626079854844
734,915,85,0.085,0.04005951797229915
683,899,101,0.101,0.042698547437626216
755,938,62,0.062,0.04310893169324602
742,915,85,0.085,0.04249691990703411
823,938,62,0.062,0.026639766696887533
796,934,66,0.066,0.03003575666938855
768,923,77,0.077,0.03234567015463432
762,922,78,0.078,0.03897746827155129
767,924,76,0.076,0.03500881778904727
730,915,85,0.085,0.036444700369937875
771,911,89,0.089,0.038934731745389486
812,935,65,0.065,0.026030423762489933
742,916,84,0.084,0.04033810193273871
780,923,77,0.077,0.04034554002059485
777,931,69,0.069,0.033650983256530195
769,918,82,0.082,0.02929234817277029
808,939,61,0.061,0.02971842152034614
682,889,111,0.111,0.045322784445620753
785,943,57,0.057,0.03188873137268776
771,914,86,0.086,0.04396551572962581
723,899,101,0.101,0.03320608211616934
770,921,79,0.079,0.03223177556260266
808,939,61,0.061,0.028573355276954843
813,932,68,0.068,0.032909748680848394
836,942,58,0.058,0.029431531076638123
788,923,77,0.077,0.04514184528754056
757,932,68,0.068,0.03118409153835664
832,946,54,0.054,0.03837262573026621
798,927,73,0.073,0.04158755935853129
833,941,59,0.059,0.034948719617599155
738,932,68,0.068,0.03940499899744768
714,911,89,0.089,0.03111048561257445
742,902,98,0.098,0.03875102902373101
708,893,107,0.107,0.03644969190210952
642,880,120,0.12,0.04827945487035063
777,924,76,0.076,0.038821377102317624
744,920,80,0.08,0.040661621486578925
719,929,71,0.071,0.034985432381799825
820,940,60,0.06,0.026135565142617608
756,920,80,0.08,0.042638660743423644
771,925,75,0.075,0.03559400272820273
800,941,59,0.059,0.03256889332182254
730,916,84,0.084,0.034880769604968546
738,903,97,0.097,0.04141901033512744
834,940,60,0.06,0.027475469170376784
776,921,79,0.079,0.03405230488833679
751,918,82,0.082,0.03575200062247494
776,931,69,0.069,0.02808678332153666
766,920,80,0.08,0.03113167104450109
710,915,85,0.085,0.03453502911455227
797,938,62,0.062,0.027207625072730154
791,932,68,0.068,0.026733209476334167
778,923,77,0.077,0.029726817382665673
740,915,85,0.085,0.02720457944500177
665,904,96,0.096,0.0368422237310826
661,877,123,0.123,0.030778289743459725
674,909,91,0.091,0.03318898937301097
700,908,92,0.092,0.02747773757357089
768,925,75,0.075,0.03090614095952989
789,941,59,0.059,0.02594487365004923
795,943,57,0.057,0.02206157305809144
803,928,72,0.072,0.021200651231053184
770,926,74,0.074,0.02131269571192756
723,914,86,0.086,0.030096920888718855
747,921,79,0.079,0.02585135742248005
776,926,74,0.074,0.026357758800884895
738,899,101,0.101,0.025413650198399453
790,931,69,0.069,0.02321274027930221
799,937,63,0.063,0.017951619198072137
765,926,74,0.074,0.023329121890985575
796,934,66,0.066,0.02261916116937496
730,918,82,0.082,0.022200950066987205
831,936,64,0.064,0.021741728381167846
828,934,66,0.066,0.022682057842508214
794,946,54,0.054,0.01525144800749635
843,951,49,0.049,0.016668215412102668
816,928,72,0.072,0.019195451997054903
769,920,80,0.08,0.0200408811389231
766,922,78,0.078,0.026778820949024718
756,916,84,0.084,0.029438161904355893
722,918,82,0.082,0.02394103779834144
748,915,85,0.085,0.02169678121967273
786,925,75,0.075,0.023988309978113662
756,925,75,0.075,0.02599603086864522
800,928,72,0.072,0.022564508110131585
745,920,80,0.08,0.025980144569338705
729,900,100,0.1,0.0292017688120024
799,934,66,0.066,0.02127244966015489
799,931,69,0.069,0.027323581489986454
774,920,80,0.08,0.02078106181608152
784,920,80,0.08,0.023712548268084988
742,930,70,0.07,0.02507302352150819
814,946,54,0.054,0.015372906217380859
841,944,56,0.056,0.017457542428433427
816,934,66,0.066,0.018554974049610366
688,903,97,0.097,0.023684517750316603
823,953,47,0.047,0.02140641219555684
730,914,86,0.086,0.019802196013676367
725,919,81,0.081,0.037726377538618835
781,922,78,0.078,0.025541325386753938
715,911,89,0.089,0.032164409641187816
803,933,67,0.067,0.013522864116869699
688,903,97,0.097,0.022471649485402735
713,915,85,0.085,0.024879313988229002
730,916,84,0.084,0.02525732940606896
635,894,106,0.106,0.03919147781167668
779,933,67,0.067,0.025896025792359893
796,929,71,0.071,0.019024347144047896
794,933,67,0.067,0.01703271344623781
816,941,59,0.059,0.0234601042682244
753,902,98,0.098,0.025211585351487827
785,927,73,0.073,0.020601075871330067
716,911,89,0.089,0.02453575017174221
769,917,83,0.083,0.019692677830106673
773,920,80,0.08,0.024454763982879598
658,902,98,0.098,0.03120147665477043
776,919,81,0.081,0.023425374655942095
697,898,102,0.102,0.019934832299704965
801,937,63,0.063,0.0199972330520565
769,927,73,0.073,0.01657490297567763
761,929,71,0.071,0.02140201726802789
757,916,84,0.084,0.024067684400039865
756,913,87,0.087,0.02185181369987981
705,900,100,0.1,0.02361210093706528
827,941,59,0.059,0.020103189139976677
724,910,90,0.09,0.029964054862160524
691,908,92,0.092,0.028974154173628662
724,915,85,0.085,0.019023967790566317
778,917,83,0.083,0.021698613517319998
736,912,88,0.088,0.024871300884449624
710,884,116,0.116,0.02891158229500729
821,943,57,0.057,0.02440762336261332
770,920,80,0.08,0.02478462267769804
793,931,69,0.069,0.028377407630572348
719,907,93,0.093,0.03421210798547443
757,921,79,0.079,0.0242341221573096
752,917,83,0.083,0.02291811694561487
770,922,78,0.078,0.02794478123731028
721,910,90,0.09,0.03419637474368688
747,923,77,0.077,0.028753451646058664
677,897,103,0.103,0.03594472169802262
755,919,81,0.081,0.026105787580383746
790,921,79,0.079,0.026638459796932922
735,917,83,0.083,0.02498514008273291
756,921,79,0.079,0.027561593423308522
801,929,71,0.071,0.03094863463302468
766,926,74,0.074,0.025962029995287735
819,945,55,0.055,0.019908091530999157
765,923,77,0.077,0.024178733018132333
787,938,62,0.062,0.025163067142310595
688,900,100,0.1,0.0287742736791497
742,907,93,0.093,0.02983746358304954
676,891,109,0.109,0.027760310503197147
782,925,75,0.075,0.0313306627626404
723,911,89,0.089,0.030044393819778633
763,934,66,0.066,0.023557230073531586
749,926,74,0.074,0.027193764086085766
793,937,63,0.063,0.020104273591040736
782,932,68,0.068,0.02581375091757832
833,946,54,0.054,0.025093111980148877
749,911,89,0.089,0.02829883581286455
749,928,72,0.072,0.026931164336736004
725,911,89,0.089,0.03235489448017246
730,926,74,0.074,0.02506300254752088
765,933,67,0.067,0.02734158522679874
775,928,72,0.072,0.02498665741046341
711,919,81,0.081,0.0313862464805693
749,911,89,0.089,0.033658651187609565
751,911,89,0.089,0.025887405188156663
730,907,93,0.093,0.034160480558496374
727,927,73,0.073,0.028680146142329818
718,916,84,0.084,0.02931077629380107
767,919,81,0.081,0.025869798961069477
786,928,72,0.072,0.030460762945758134
704,901,99,0.099,0.029813525523790844
738,917,83,0.083,0.029882976596139768
708,891,109,0.109,0.03212503900700449
682,901,99,0.099,0.03651626239439507
825,937,63,0.063,0.028044405993409214
752,908,92,0.092,0.032574542974690875
708,898,102,0.102,0.03663705752434743
824,952,48,0.048,0.024931408611700193
725,912,88,0.088,0.037101773271772644
697,904,96,0.096,0.03925998952808084
702,893,107,0.107,0.03398639435892201
712,898,102,0.102,0.03868623451535079
711,907,93,0.093,0.0353610706109218
754,922,78,0.078,0.03246775731079883
758,926,74,0.074,0.039281318771671805
717,909,91,0.091,0.04155164164183576
739,905,95,0.095,0.03464588239043941
823,943,57,0.057,0.02029566011549022
821,938,62,0.062,0.03089345128249158
783,928,72,0.072,0.03273771461334043
702,888,112,0.112,0.03628107903254646
667,890,110,0.11,0.035046759827913776
697,905,95,0.095,0.03914928018551952
710,924,76,0.076,0.036546763858302654
762,927,73,0.073,0.025892992644562796
761,913,87,0.087,0.03387829521960731
759,920,80,0.08,0.03202996904204954
694,924,76,0.076,0.027281174532591608
790,930,70,0.07,0.02512846126410365
751,922,78,0.078,0.02874920864879789
762,930,70,0.07,0.0294398817162147
759,920,80,0.08,0.026040963077338646
748,916,84,0.084,0.030704484522515712
763,917,83,0.083,0.03426597853086173
738,917,83,0.083,0.0310326815414479
731,907,93,0.093,0.02606646198369971
771,925,75,0.075,0.028255880906569757
743,928,72,0.072,0.033996118068021816
814,933,67,0.067,0.026275991681809927
779,936,64,0.064,0.02890858769694205
812,933,67,0.067,0.022313091822742465
785,928,72,0.072,0.03153188711588211
789,930,70,0.07,0.03268570570252052
745,924,76,0.076,0.026346735583242308
714,910,90,0.09,0.038771034495846055
750,922,78,0.078,0.03531943175731979
762,913,87,0.087,0.04578047514430432
716,901,99,0.099,0.04581698567859922
776,923,77,0.077,0.03224175268749229
736,921,79,0.079,0.04794074137401223
749,908,92,0.092,0.03959849757974376
783,930,70,0.07,0.03471605012249324
751,914,86,0.086,0.04256672419670443
727,895,105,0.105,0.047664130644860865
778,921,79,0.079,0.04273368804423866
716,895,105,0.105,0.05464868481478805
802,929,71,0.071,0.03836552224741405
679,908,92,0.092,0.05171121647000686
807,929,71,0.071,0.03696785073062153
750,918,82,0.082,0.047593814004742226
753,914,86,0.086,0.04626398327533445
768,917,83,0.083,0.05655251698484463
686,896,104,0.104,0.04187349988259135
700,899,101,0.101,0.04899110041340555
747,911,89,0.089,0.03464371628766275
759,919,81,0.081,0.030598473713655268
781,928,72,0.072,0.02216926723243705
769,918,82,0.082,0.025561508612066505
732,924,76,0.076,0.027281467444916416
760,916,84,0.084,0.03195361667389085
802,951,49,0.049,0.022872328220225425
723,915,85,0.085,0.02495821234690949
741,900,100,0.1,0.03225186899941207
759,919,81,0.081,0.024707556509761617
782,934,66,0.066,0.024284453831584868
775,933,67,0.067,0.020499827445138293
779,922,78,0.078,0.022862183171870044
757,921,79,0.079,0.02484847257749354
702,915,85,0.085,0.028719720103931236
737,917,83,0.083,0.01734115945840449
719,916,84,0.084,0.031180207815522734
748,921,79,0.079,0.026482176057958454
701,899,101,0.101,0.036077428937692016
738,915,85,0.085,0.03474592445192276
841,942,58,0.058,0.023259380707754445
797,930,70,0.07,0.029981838975972737
766,926,74,0.074,0.03615923497678179
746,933,67,0.067,0.03622614736120252
772,925,75,0.075,0.027405654552668465
771,930,70,0.07,0.02894918279990344
798,940,60,0.06,0.031134766323935012
804,939,61,0.061,0.03205012551885227
784,938,62,0.062,0.028452506508318022
776,917,83,0.083,0.039669928068677425
777,929,71,0.071,0.03273461782945648
790,931,69,0.069,0.03237660669880702
847,959,41,0.041,0.02318593065429414
808,929,71,0.071,0.03806738370130442
749,909,91,0.091,0.03777355582450238
784,924,76,0.076,0.032555931394889215
708,893,107,0.107,0.039476529019523726
787,924,76,0.076,0.030560389695482682
780,927,73,0.073,0.03971514797106488
784,925,75,0.075,0.026791536898663863
768,922,78,0.078,0.03264206201771779
783,921,79,0.079,0.026485292614506377
770,921,79,0.079,0.02349801522563223
787,944,56,0.056,0.02061429002019659
799,939,61,0.061,0.022568932218738964
822,942,58,0.058,0.02757412621246226
774,922,78,0.078,0.03000050636083266
821,937,63,0.063,0.02339289997964525
700,884,116,0.116,0.03736371128826805
784,922,78,0.078,0.030702307947037384
745,936,64,0.064,0.027909664431350192
789,927,73,0.073,0.028726257338008127
825,934,66,0.066,0.02195469743343027
816,941,59,0.059,0.02421740231883136
797,935,65,0.065,0.027261792710535387
685,888,112,0.112,0.03552716435632095
738,908,92,0.092,0.035770615629338164
802,937,63,0.063,0.028851680916999994
805,934,66,0.066,0.026940792355564555
804,931,69,0.069,0.026120121055944027
726,916,84,0.084,0.02711964413684932
760,917,83,0.083,0.026457018215498552
762,910,90,0.09,0.03377707004069481
742,913,87,0.087,0.03203747795099156
774,910,90,0.09,0.027468667648931203
830,947,53,0.053,0.024356106915032
806,936,64,0.064,0.03004195058319786
789,930,70,0.07,0.025900587753646818
743,903,97,0.097,0.03051868271272535
754,922,78,0.078,0.024446688646452445
753,905,95,0.095,0.02576827254957101
704,893,107,0.107,0.03332755904797358
711,894,106,0.106,0.03696091033483982
811,939,61,0.061,0.02265986117837059
747,910,90,0.09,0.029163685767142043
759,918,82,0.082,0.029581843809835077
842,950,50,0.05,0.027551912692348354
778,916,84,0.084,0.03055809204084808
787,923,77,0.077,0.023726911608366038
789,934,66,0.066,0.027371800368046706
769,922,78,0.078,0.0250876052214424
780,940,60,0.06,0.02438013551024737
748,915,85,0.085,0.033715080345606725
733,911,89,0.089,0.03280568539979208
768,928,72,0.072,0.027751796634103938
812,933,67,0.067,0.0234934958857085
729,893,107,0.107,0.04167033710455722
804,928,72,0.072,0.02444184102252281
753,913,87,0.087,0.026272807293401798
751,914,86,0.086,0.02576652852935122
769,922,78,0.078,0.025182034485264963
833,940,60,0.06,0.028956509355275217
705,899,101,0.101,0.03643258268251139
821,938,62,0.062,0.02444835021942751
740,912,88,0.088,0.03203136547310123
841,950,50,0.05,0.019778663767935384
691,888,112,0.112,0.032817436676623374
763,915,85,0.085,0.03675160195842095
781,922,78,0.078,0.03010029449683364
727,912,88,0.088,0.03509411740078403
728,913,87,0.087,0.033865396868972
748,921,79,0.079,0.03200705898461661
714,901,99,0.099,0.035241986717204896
815,933,67,0.067,0.026465812397761013
753,922,78,0.078,0.039632951991418294
799,929,71,0.071,0.031738308011274884
772,930,70,0.07,0.025240471541678047
798,933,67,0.067,0.029935625089693645
735,914,86,0.086,0.03467236902496124
768,911,89,0.089,0.03865733956002347
810,936,64,0.064,0.029038625705146204
807,941,59,0.059,0.022251261556904565
695,897,103,0.103,0.04108653330641994
730,913,87,0.087,0.03424648284537922
794,926,74,0.074,0.03461115886387603
782,919,81,0.081,0.027954348124815894
843,944,56,0.056,0.028666232995901125
777,925,75,0.075,0.0333939142423357
750,914,86,0.086,0.026578226101485882
742,907,93,0.093,0.03336498783907715
738,918,82,0.082,0.03860206018192113
825,946,54,0.054,0.030824770271152404
855,952,48,0.048,0.02766066486573925
741,920,80,0.08,0.03435258321810488
819,944,56,0.056,0.026801433556217873
742,904,96,0.096,0.03778871726474236
800,932,68,0.068,0.03297196860860581
833,944,56,0.056,0.027300341868118125
842,947,53,0.053,0.023462525652352042
750,913,87,0.087,0.034348599436432675
725,913,87,0.087,0.03505682000985713
724,905,95,0.095,0.03429428775149354
775,917,83,0.083,0.03225229379145334
765,935,65,0.065,0.035266936441542954
764,922,78,0.078,0.036338901571298605
798,943,57,0.057,0.022687507870720266
765,913,87,0.087,0.044114703415885116
795,939,61,0.061,0.029604752715697274
839,945,55,0.055,0.023668673597031613
726,918,82,0.082,0.028350065453850277
796,931,69,0.069,0.025623895114070577
841,936,64,0.064,0.0247970324137128
739,911,89,0.089,0.032255371883990136
741,918,82,0.082,0.03786558391995277
726,909,91,0.091,0.04006267920791414
682,900,100,0.1,0.04136716956783144
786,920,80,0.08,0.035535230090716484
806,941,59,0.059,0.02275420110358242
805,924,76,0.076,0.031638604780772524
703,899,101,0.101,0.030364342635648724
829,945,55,0.055,0.022895448597327346
796,932,68,0.068,0.027766119200195918
788,928,72,0.072,0.030593264436363128
755,921,79,0.079,0.030894390242798834
819,933,67,0.067,0.033374370618163965
833,940,60,0.06,0.02438225664449061
724,913,87,0.087,0.038856535287849436
868,953,47,0.047,0.01883312924862538
801,928,72,0.072,0.025699272633170723
779,922,78,0.078,0.03443964618548043
751,915,85,0.085,0.030817820996372036
701,900,100,0.1,0.03725219072190674
694,909,91,0.091,0.03980387203541574
738,915,85,0.085,0.04126371737430919
769,925,75,0.075,0.029786465728953757
751,926,74,0.074,0.02931798709761074
763,927,73,0.073,0.03243679998573771
774,928,72,0.072,0.030980320832442714
751,908,92,0.092,0.042780077563579044
811,937,63,0.063,0.03298353150170722
782,925,75,0.075,0.039089947365631206
806,933,67,0.067,0.032802531674408796
784,930,70,0.07,0.03388566402169728
763,918,82,0.082,0.03333293815509084
754,922,78,0.078,0.03220673327664555
766,924,76,0.076,0.03541521839343538
823,947,53,0.053,0.028061746986310736
796,932,68,0.068,0.030989067389856288
724,925,75,0.075,0.0335033056111955
750,929,71,0.071,0.03016424762757991
758,915,85,0.085,0.030490996254096302
755,921,79,0.079,0.030320381843586788
809,940,60,0.06,0.023223555986807313
799,932,68,0.068,0.03423576656761874
821,933,67,0.067,0.024360501392821747
670,892,108,0.108,0.04407649659208043
768,924,76,0.076,0.02530977107251671
809,936,64,0.064,0.03076410068055887
714,910,90,0.09,0.031093771696697574
794,934,66,0.066,0.024919958535087404
813,946,54,0.054,0.027272237794013776
720,893,107,0.107,0.02803618781853396
778,918,82,0.082,0.031492724356011935
763,920,80,0.08,0.034983715791881295
792,931,69,0.069,0.025342997772143848
738,912,88,0.088,0.028731598044046878
810,943,57,0.057,0.026745529740399364
808,934,66,0.066,0.028400765643815277
790,923,77,0.077,0.027852977070142275
814,938,62,0.062,0.028215096311657605
772,910,90,0.09,0.031154856397228613
776,929,71,0.071,0.023951968562564218
750,916,84,0.084,0.03964083508326101
782,922,78,0.078,0.026986875000513763
708,892,108,0.108,0.03029187180538851
833,944,56,0.056,0.027644221533498183
746,915,85,0.085,0.030016865039832325
751,923,77,0.077,0.03365256779904965
745,915,85,0.085,0.02915491402554733
802,940,60,0.06,0.021694177467989177
744,918,82,0.082,0.030392717225015218
768,927,73,0.073,0.028242550450613437
812,936,64,0.064,0.02373429448621141
750,924,76,0.076,0.03210667674062383
822,939,61,0.061,0.024474474618883534
826,941,59,0.059,0.024986778198769186
720,903,97,0.097,0.031145998337961445
806,939,61,0.061,0.026300800978254345
785,912,88,0.088,0.03708396782209064
772,924,76,0.076,0.02950197527907551
782,926,74,0.074,0.02828228533516068
805,937,63,0.063,0.03031736039756288
766,906,94,0.094,0.03636980230684566
783,918,82,0.082,0.03996428783721245
844,945,55,0.055,0.0286950321202811
782,927,73,0.073,0.023855614429546534
853,950,50,0.05,0.02911256578532644
775,924,76,0.076,0.0349837177750302
822,944,56,0.056,0.0308532990616997
773,925,75,0.075,0.03381857873925215
769,911,89,0.089,0.030993553561669104
703,905,95,0.095,0.034149541626771876
760,920,80,0.08,0.03380005380660722
820,936,64,0.064,0.028004483830757466
775,924,76,0.076,0.032312705616901825
681,884,116,0.116,0.03845264648019801
814,937,63,0.063,0.02982196760223502
696,885,115,0.115,0.042730229388768595
804,930,70,0.07,0.032985851935531316
771,926,74,0.074,0.031973485350842
764,925,75,0.075,0.028929853673050333
727,904,96,0.096,0.039209779478657454
721,923,77,0.077,0.032083226136193875
816,932,68,0.068,0.02364667009483867
744,917,83,0.083,0.03890464059013664
689,913,87,0.087,0.022753193957096414
748,919,81,0.081,0.03238415977229798
828,938,62,0.062,0.020782153963550855
786,935,65,0.065,0.02343679019450758
822,937,63,0.063,0.0238758520425677
757,921,79,0.079,0.031484688926248366
751,928,72,0.072,0.030881329272828
785,922,78,0.078,0.028934107726359286
739,906,94,0.094,0.03918450000761072
759,920,80,0.08,0.029840687569460726
776,924,76,0.076,0.035308232425210744
801,937,63,0.063,0.02934612301507417
813,940,60,0.06,0.03832206009736548
780,925,75,0.075,0.03164800782488024
791,929,71,0.071,0.03384055759735356
783,928,72,0.072,0.023726520137296148
804,932,68,0.068,0.03876595659250563
683,902,98,0.098,0.05029404936380268
784,919,81,0.081,0.049308834541100764
787,919,81,0.081,0.04339063319650808
743,910,90,0.09,0.05137182581131546
785,930,70,0.07,0.05491029146598481
745,917,83,0.083,0.05403185613011857
744,913,87,0.087,0.04652419844323646
716,930,70,0.07,0.05488280932203162
725,907,93,0.093,0.05072311313392783
731,917,83,0.083,0.052729288513682124
817,935,65,0.065,0.04594959128726555
777,919,81,0.081,0.06051301987730915
