log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
737,895,105,0.105,0.058621900304133306
847,941,59,0.059,0.036171914800375814
757,902,98,0.098,0.05489363288116692
781,914,86,0.086,0.05348897078617301
815,928,72,0.072,0.04720540403265841
743,895,105,0.105,0.06755854437922244
777,917,83,0.083,0.050299945053266126
799,911,89,0.089,0.05446103057028086
778,913,87,0.087,0.05831950290052919
817,924,76,0.076,0.053689288628156646
841,939,61,0.061,0.04776916177436942
706,882,118,0.118,0.08116705977072707
842,934,66,0.066,0.049156100520209293
824,933,67,0.067,0.04975427369525278
745,900,100,0.1,0.05737667650906224
761,909,91,0.091,0.056882823192994696
779,913,87,0.087,0.05719249485859836
776,916,84,0.084,0.050968309285148276
785,916,84,0.084,0.04352721238855156
843,940,60,0.06,0.04223586785752559
812,922,78,0.078,0.04329538720747223
787,921,79,0.079,0.043964210108941186
772,912,88,0.088,0.04986943431417603
831,937,63,0.063,0.04206185478546831
848,940,60,0.06,0.04203982006457227
826,932,68,0.068,0.042661528042823194
782,912,88,0.088,0.047399668187164935
715,883,117,0.117,0.07028217660391238
794,917,83,0.083,0.052225706761179026
741,901,99,0.099,0.05433457185550651
822,930,70,0.07,0.05245193884604305
784,914,86,0.086,0.05368542280920519
813,926,74,0.074,0.04011669741405058
898,960,40,0.04,0.03529284955491221
793,920,80,0.08,0.047347961717103315
868,947,53,0.053,0.04462176096530311
837,938,62,0.062,0.04230917524524193
759,914,86,0.086,0.057726870743386824
820,932,68,0.068,0.049368015884007035
879,952,48,0.048,0.0404579696083174
845,932,68,0.068,0.0460458425631482
784,919,81,0.081,0.04858512051606613
836,939,61,0.061,0.04477159365322586
816,926,74,0.074,0.0460839855834929
819,926,74,0.074,0.051383169373792045
769,914,86,0.086,0.055684273421480614
810,928,72,0.072,0.04298681066635254
820,930,70,0.07,0.054441696847457026
757,902,98,0.098,0.059070306470110155
798,917,83,0.083,0.05575487540283939
772,914,86,0.086,0.05454691275942969
855,944,56,0.056,0.04240985076074139
843,941,59,0.059,0.04362957671553886
796,924,76,0.076,0.052010631778190146
821,927,73,0.073,0.048933294766393375
840,940,60,0.06,0.042403795759840934
847,943,57,0.057,0.041047094939087404
798,924,76,0.076,0.038588365470473944
805,924,76,0.076,0.04060613974642342
775,910,90,0.09,0.044026023172551505
798,926,74,0.074,0.04391578795082569
848,941,59,0.059,0.03956862647701746
829,932,68,0.068,0.0451188825739373
804,924,76,0.076,0.03679758206618135
826,932,68,0.068,0.04066997194385112
791,916,84,0.084,0.054932981474965344
831,932,68,0.068,0.04626961514991126
816,927,73,0.073,0.03637297819720152
681,874,126,0.126,0.06777163601404755
798,919,81,0.081,0.050821117292536654
787,920,80,0.08,0.05074773503610049
869,949,51,0.051,0.039037198690144576
798,919,81,0.081,0.05307986461048131
830,932,68,0.068,0.03820856856277897
736,892,108,0.108,0.06480982514592507
803,924,76,0.076,0.05327319206058746
774,911,89,0.089,0.06008833845378831
829,935,65,0.065,0.03922754124748462
781,910,90,0.09,0.04835791919504118
788,917,83,0.083,0.05720755733885016
805,924,76,0.076,0.04819275724461113
807,924,76,0.076,0.04650248843312147
774,913,87,0.087,0.04289382495483733
806,923,77,0.077,0.04561068803972012
766,903,97,0.097,0.05285939599039557
767,904,96,0.096,0.048921069021642324
780,913,87,0.087,0.05514136217500345
771,904,96,0.096,0.04724181917741953
825,932,68,0.068,0.04262517766443671
755,902,98,0.098,0.061005322288750906
803,920,80,0.08,0.048103612973449346
810,923,77,0.077,0.041450127356992196
801,921,79,0.079,0.047746050556976116
813,926,74,0.074,0.05165721743330505
830,937,63,0.063,0.04079778257120324
762,904,96,0.096,0.050598374624431015
829,929,71,0.071,0.033737817839835774
803,917,83,0.083,0.045408982145225533
789,913,87,0.087,0.04956798982738837
801,924,76,0.076,0.03953093698673183
846,941,59,0.059,0.03668069096949978
840,940,60,0.06,0.03939160337099202
759,903,97,0.097,0.052931981653742244
789,916,84,0.084,0.05176638587570869
780,917,83,0.083,0.05218486041537119
798,924,76,0.076,0.047210153284350784
824,927,73,0.073,0.04324798511297831
811,927,73,0.073,0.04659217902051114
798,923,77,0.077,0.05018646638447717
786,918,82,0.082,0.05217468680632726
848,942,58,0.058,0.04300703658620864
807,926,74,0.074,0.042182434246889444
773,904,96,0.096,0.05400772454927028
799,918,82,0.082,0.04826272505160341
748,906,94,0.094,0.05387544297168097
760,905,95,0.095,0.05230765197997243
752,896,104,0.104,0.05485540540453985
768,911,89,0.089,0.04818118021767623
823,927,73,0.073,0.04491667508804676
851,942,58,0.058,0.029501053867102656
780,913,87,0.087,0.049740300736671086
742,896,104,0.104,0.04989990726319229
887,956,44,0.044,0.03222508111066736
797,920,80,0.08,0.043019105292171844
781,908,92,0.092,0.046927970681341094
811,923,77,0.077,0.05062596877131364
829,933,67,0.067,0.03949398517885129
788,919,81,0.081,0.04273775464303617
824,930,70,0.07,0.042807281473359805
779,920,80,0.08,0.048241668894304895
848,940,60,0.06,0.036544291917940425
841,933,67,0.067,0.04095314098259769
843,941,59,0.059,0.03927342332176613
749,908,92,0.092,0.04824272466316325
809,931,69,0.069,0.040715298181828986
742,888,112,0.112,0.05764190212378162
758,904,96,0.096,0.052389734044769286
779,912,88,0.088,0.05529758550025872
800,922,78,0.078,0.040539693065053145
801,922,78,0.078,0.039406773991267983
844,935,65,0.065,0.04984050479706457
784,914,86,0.086,0.04981021837843582
841,939,61,0.061,0.04469373932720373
821,925,75,0.075,0.047324410616787646
823,933,67,0.067,0.047833718568210316
814,927,73,0.073,0.04050126545952799
801,923,77,0.077,0.04877212041911844
791,916,84,0.084,0.0471085899140271
782,911,89,0.089,0.05086168108304446
846,941,59,0.059,0.03735954530164372
810,926,74,0.074,0.04132557216661553
843,938,62,0.062,0.041913061459668825
769,914,86,0.086,0.056199958760131265
866,946,54,0.054,0.03919519156836441
855,943,57,0.057,0.038602561689287995
749,901,99,0.099,0.04663514312638654
815,932,68,0.068,0.03725432502896547
823,927,73,0.073,0.04568128301694378
777,915,85,0.085,0.05110209705990473
759,903,97,0.097,0.0509313824644687
763,910,90,0.09,0.04572375848250522
787,913,87,0.087,0.04787136413575354
793,917,83,0.083,0.043975009775524085
803,919,81,0.081,0.050886739240308086
800,926,74,0.074,0.03713266224274343
795,916,84,0.084,0.04519647200945178
781,915,85,0.085,0.04842977981481181
768,905,95,0.095,0.05158538973300893
801,917,83,0.083,0.04827981173308944
834,940,60,0.06,0.03537616802064258
856,945,55,0.055,0.03340769921170704
805,921,79,0.079,0.05084682597494248
794,912,88,0.088,0.04847324988155742
801,925,75,0.075,0.040700198810318396
812,926,74,0.074,0.04430632030568631
844,940,60,0.06,0.041095279937389935
820,930,70,0.07,0.03437431021055778
799,922,78,0.078,0.037958596435432014
823,931,69,0.069,0.037892662872968684
798,921,79,0.079,0.03604329374843906
798,919,81,0.081,0.036719589773915914
828,935,65,0.065,0.04250546550273566
798,921,79,0.079,0.04231448555022507
778,910,90,0.09,0.04139908096922022
819,926,74,0.074,0.044880305495750235
829,936,64,0.064,0.0333558677514535
770,911,89,0.089,0.041386383603984965
819,929,71,0.071,0.040882640112635274
775,909,91,0.091,0.050003565050995805
832,929,71,0.071,0.04140621322973311
811,919,81,0.081,0.041132800540412066
764,902,98,0.098,0.05630226922205839
781,915,85,0.085,0.055430721723234454
753,893,107,0.107,0.05325909358286299
774,910,90,0.09,0.04255390788521072
787,916,84,0.084,0.04993486698014021
747,895,105,0.105,0.053818104132460576
789,925,75,0.075,0.047064759807931976
809,921,79,0.079,0.046997011423901086
840,939,61,0.061,0.03514362960316612
841,937,63,0.063,0.030535017186122785
805,913,87,0.087,0.05453124806957203
851,940,60,0.06,0.04391019997406693
857,944,56,0.056,0.04156200961120476
769,909,91,0.091,0.04736964731686021
781,914,86,0.086,0.048204181493714714
844,937,63,0.063,0.04793352417490678
810,921,79,0.079,0.04727275697982986
822,931,69,0.069,0.04101530725809244
808,921,79,0.079,0.04491099079474043
797,918,82,0.082,0.04695639222176396
806,918,82,0.082,0.04989631735729199
795,919,81,0.081,0.04706174081883546
808,923,77,0.077,0.04867373908090485
781,916,84,0.084,0.04922065593787193
801,920,80,0.08,0.04872139806563246
783,912,88,0.088,0.05200832791841026
857,946,54,0.054,0.040811383829512125
729,888,112,0.112,0.05984544332734367
752,904,96,0.096,0.05535124822638068
816,925,75,0.075,0.05535675568509032
782,912,88,0.088,0.0464032203677607
818,923,77,0.077,0.06124233712975092
851,943,57,0.057,0.04434599647539107
786,913,87,0.087,0.054342141707253176
818,929,71,0.071,0.04055918139807181
782,906,94,0.094,0.05146620998828257
776,913,87,0.087,0.048535991534452476
830,929,71,0.071,0.04607827845978568
800,920,80,0.08,0.048479663512727714
764,902,98,0.098,0.051910322292696945
817,929,71,0.071,0.049376179051805594
760,899,101,0.101,0.05825139901637158
810,925,75,0.075,0.038200938948941256
837,939,61,0.061,0.035648321107306404
772,910,90,0.09,0.047618609459466825
839,936,64,0.064,0.0405759435110067
810,919,81,0.081,0.05007146058137005
796,919,81,0.081,0.049859625707296344
803,922,78,0.078,0.05160134773173195
771,907,93,0.093,0.054212425205638286
759,903,97,0.097,0.056996934151909956
822,933,67,0.067,0.04634967359438087
769,905,95,0.095,0.05392471091902553
816,924,76,0.076,0.038937380102695894
809,917,83,0.083,0.06073427194832766
786,916,84,0.084,0.04761224473453876
841,938,62,0.062,0.03927124329477738
848,935,65,0.065,0.04468121200188761
792,915,85,0.085,0.05104143434878643
774,908,92,0.092,0.0509241822981603
808,924,76,0.076,0.04267400151101538
793,915,85,0.085,0.04340959696419304
838,941,59,0.059,0.03942380601446348
788,918,82,0.082,0.04246666141059541
805,922,78,0.078,0.04271110615498037
791,924,76,0.076,0.04225819141292595
752,903,97,0.097,0.051247856759415296
776,907,93,0.093,0.044964393979273154
820,929,71,0.071,0.04279104749078397
750,907,93,0.093,0.05317512461295701
811,926,74,0.074,0.04364379935892793
806,921,79,0.079,0.05743062199949782
788,916,84,0.084,0.05328736290091183
779,910,90,0.09,0.06732743982768442
756,910,90,0.09,0.05953815031241993
768,912,88,0.088,0.06987389256912865
797,918,82,0.082,0.060283907046376047
739,902,98,0.098,0.07350252795487176
750,898,102,0.102,0.06510882352931004
805,921,79,0.079,0.06128543843570514
810,921,79,0.079,0.06151382042502883
779,913,87,0.087,0.06429229667750769
767,904,96,0.096,0.06854064688805374
744,892,108,0.108,0.07593535102589521
841,941,59,0.059,0.04793359368626625
816,923,77,0.077,0.06032006692794675
791,922,78,0.078,0.051688617345149394
796,919,81,0.081,0.04968293284160427
826,931,69,0.069,0.042671323518516144
780,910,90,0.09,0.05315395961195463
826,935,65,0.065,0.04445160288790066
820,927,73,0.073,0.048516783112172564
756,903,97,0.097,0.05249859389021208
820,927,73,0.073,0.04556626382887225
755,897,103,0.103,0.05105467241336009
798,917,83,0.083,0.0513996989630823
842,941,59,0.059,0.044848391467411604
763,905,95,0.095,0.05244147858178985
849,938,62,0.062,0.041240134184099705
858,940,60,0.06,0.03607144500477352
827,929,71,0.071,0.04377913205895288
771,908,92,0.092,0.056120631611505815
766,903,97,0.097,0.05094626400457855
825,929,71,0.071,0.04032288134346254
772,910,90,0.09,0.04630903567521
787,916,84,0.084,0.05006999495249511
746,896,104,0.104,0.05139148393869437
803,925,75,0.075,0.03924325870765813
823,932,68,0.068,0.04563995373023863
791,916,84,0.084,0.04763358744014113
789,919,81,0.081,0.04945459666633792
815,929,71,0.071,0.049764940661249056
798,920,80,0.08,0.047188846539128915
815,923,77,0.077,0.04499812425538766
831,934,66,0.066,0.039491964135595484
850,940,60,0.06,0.04098692262426744
767,909,91,0.091,0.047291118792820726
796,924,76,0.076,0.040896729121017016
824,932,68,0.068,0.0428658363156585
808,924,76,0.076,0.0333868166653665
783,917,83,0.083,0.0414346494887659
788,914,86,0.086,0.05580919344155035
827,927,73,0.073,0.04025708073949568
847,935,65,0.065,0.03489532530443466
865,948,52,0.052,0.032557372773301264
808,924,76,0.076,0.045646331137288144
844,936,64,0.064,0.04708870904145079
849,941,59,0.059,0.04027669495162218
832,927,73,0.073,0.039811620096317196
788,915,85,0.085,0.04347334632758066
795,924,76,0.076,0.042326458208302026
757,901,99,0.099,0.052777180845325344
795,917,83,0.083,0.04630390095265466
831,928,72,0.072,0.03904064032564565
815,927,73,0.073,0.052498831639120905
792,912,88,0.088,0.04719003018320746
797,915,85,0.085,0.04869180175739712
800,918,82,0.082,0.04080189765341675
811,918,82,0.082,0.05460110195099514
851,936,64,0.064,0.043736854020169406
800,924,76,0.076,0.05431967692753562
776,912,88,0.088,0.05443346216773898
810,925,75,0.075,0.0589406423539167
830,936,64,0.064,0.045244565385769986
738,899,101,0.101,0.0598457580303334
782,915,85,0.085,0.04995871209953839
835,938,62,0.062,0.05134940466170394
856,943,57,0.057,0.04434533500045802
783,909,91,0.091,0.05333087981687913
863,945,55,0.055,0.040454393154835996
849,941,59,0.059,0.04652383087822102
830,929,71,0.071,0.05041347626534389
774,912,88,0.088,0.047600808693153
820,930,70,0.07,0.04416289177299768
833,931,69,0.069,0.040836145251454126
823,933,67,0.067,0.03951945724551115
792,916,84,0.084,0.04696736525894357
866,945,55,0.055,0.03245002164015023
798,917,83,0.083,0.0461298496363288
836,936,64,0.064,0.041779361272714595
827,928,72,0.072,0.04653455844137352
821,924,76,0.076,0.044931786231520617
808,923,77,0.077,0.04357641406078437
758,901,99,0.099,0.046503372576243235
783,915,85,0.085,0.05172298673359001
821,927,73,0.073,0.04454515757602257
847,944,56,0.056,0.03934346997221996
779,914,86,0.086,0.04579041956576043
758,908,92,0.092,0.05504593273473711
807,917,83,0.083,0.042752838671354765
835,932,68,0.068,0.037568243197176346
863,940,60,0.06,0.037217885405397284
817,928,72,0.072,0.04107375587497427
855,943,57,0.057,0.03856441333430212
853,937,63,0.063,0.04065159443034645
778,908,92,0.092,0.04954873702547411
792,919,81,0.081,0.043208504743719914
797,921,79,0.079,0.046981817408324036
820,934,66,0.066,0.04068248680466399
857,942,58,0.058,0.03493573679936253
833,932,68,0.068,0.037547719365741555
817,928,72,0.072,0.04316142972396995
788,913,87,0.087,0.05170849463241143
814,926,74,0.074,0.04142981124336586
781,913,87,0.087,0.048271590989514376
827,929,71,0.071,0.042411641717710606
773,913,87,0.087,0.04820853574069463
789,917,83,0.083,0.04642221506856265
792,913,87,0.087,0.046038548496843815
827,929,71,0.071,0.041616267187239146
839,939,61,0.061,0.03980630950359117
764,902,98,0.098,0.049962591181245214
825,926,74,0.074,0.0419658318995423
829,932,68,0.068,0.036900425927040036
806,924,76,0.076,0.0381793686539404
762,905,95,0.095,0.04742783441965412
815,925,75,0.075,0.042117170487617615
804,922,78,0.078,0.04411920600784287
737,887,113,0.113,0.05342250450149004
743,894,106,0.106,0.047611388441643386
810,930,70,0.07,0.04106653896972057
794,918,82,0.082,0.04462111228920776
826,930,70,0.07,0.04206019645382855
797,918,82,0.082,0.04691626908959006
781,912,88,0.088,0.05113434191085753
820,925,75,0.075,0.041498069030885515
816,925,75,0.075,0.040490679370475166
800,920,80,0.08,0.051073999102555716
748,892,108,0.108,0.05161839880148546
789,913,87,0.087,0.04518222695818713
839,936,64,0.064,0.03511270696130123
870,949,51,0.051,0.033110617883648046
814,922,78,0.078,0.037494861671715396
824,934,66,0.066,0.03827627154998436
785,907,93,0.093,0.046231205608680964
822,925,75,0.075,0.042471706489222924
738,899,101,0.101,0.05432320460791289
783,911,89,0.089,0.051624658582974006
790,918,82,0.082,0.03982264055026326
805,920,80,0.08,0.04293614635783706
804,925,75,0.075,0.037029270048820194
766,909,91,0.091,0.04133201240404014
768,907,93,0.093,0.0497148585477853
797,918,82,0.082,0.04338626351166317
807,921,79,0.079,0.048131310288277857
813,920,80,0.08,0.05161073200232022
776,912,88,0.088,0.04962614260935197
784,913,87,0.087,0.052763562426939185
881,951,49,0.049,0.04524095935915443
813,926,74,0.074,0.052195812778868006
813,924,76,0.076,0.0602741767694838
803,918,82,0.082,0.05341453978700111
813,919,81,0.081,0.051355871989794195
828,928,72,0.072,0.0458205058132894
820,931,69,0.069,0.043056368126960703
800,917,83,0.083,0.05033578681341305
810,922,78,0.078,0.04687797091230459
792,912,88,0.088,0.05359372595420109
837,939,61,0.061,0.036879203722698546
780,913,87,0.087,0.047886375880755463
747,897,103,0.103,0.052276072485205986
831,935,65,0.065,0.03970877835385181
806,920,80,0.08,0.045181586553189844
810,927,73,0.073,0.03731462841072061
819,931,69,0.069,0.04565455418727834
815,928,72,0.072,0.04973176766505367
793,916,84,0.084,0.045205691981372635
779,911,89,0.089,0.046103635939361995
817,924,76,0.076,0.04163392477323578
779,912,88,0.088,0.043455097003325366
833,933,67,0.067,0.03475657889731559
856,941,59,0.059,0.035916989502457
807,924,76,0.076,0.03395885589815087
842,932,68,0.068,0.04173829554893223
853,944,56,0.056,0.032107247687746164
772,908,92,0.092,0.042934683046920726
841,936,64,0.064,0.03323509019887001
749,895,105,0.105,0.04589319340460679
818,934,66,0.066,0.04720679125707466
777,907,93,0.093,0.04858215408292381
828,928,72,0.072,0.0387039936905071
819,924,76,0.076,0.04267519830040464
785,911,89,0.089,0.04371341106093519
796,917,83,0.083,0.047352942326948096
817,926,74,0.074,0.04049303837663632
842,933,67,0.067,0.03694130475455176
781,906,94,0.094,0.0491086791577286
788,919,81,0.081,0.051285565366926675
802,919,81,0.081,0.045781984893260075
767,909,91,0.091,0.04883804795595279
808,925,75,0.075,0.03762352137420385
753,901,99,0.099,0.047279172103574636
798,912,88,0.088,0.052916020618748005
829,925,75,0.075,0.0418287446838533
855,940,60,0.06,0.03714880638091995
818,928,72,0.072,0.04055491330982386
837,940,60,0.06,0.038061292811100884
817,925,75,0.075,0.04296859845528752
840,933,67,0.067,0.03634560883201266
809,925,75,0.075,0.03614905959381395
814,924,76,0.076,0.04400070892303711
755,897,103,0.103,0.051347813472567394
843,941,59,0.059,0.031733833423191755
802,920,80,0.08,0.03853903074466893
774,907,93,0.093,0.0383421265664922
804,919,81,0.081,0.039716753999144205
787,920,80,0.08,0.0452863339537181
779,914,86,0.086,0.041841609998758654
776,908,92,0.092,0.050019078325074476
827,928,72,0.072,0.042963697170370095
821,928,72,0.072,0.04193045164749492
764,898,102,0.102,0.052725584676909645
851,936,64,0.064,0.03983491761396226
819,928,72,0.072,0.043650711447004484
797,919,81,0.081,0.043903559599126764
810,922,78,0.078,0.045123548819622786
793,918,82,0.082,0.03983199425907287
784,912,88,0.088,0.04599067704261813
829,930,70,0.07,0.043700895783425946
807,918,82,0.082,0.04466642465065547
767,902,98,0.098,0.050131832598186064
839,934,66,0.066,0.03426589051233941
797,919,81,0.081,0.04605486323021978
815,922,78,0.078,0.044126408478088706
798,917,83,0.083,0.04311655577871897
834,928,72,0.072,0.038687203143004806
838,935,65,0.065,0.04056123107936856
795,921,79,0.079,0.040336982540953616
801,921,79,0.079,0.04628655816478568
798,916,84,0.084,0.04773758743799044
852,934,66,0.066,0.03599152514403977
792,916,84,0.084,0.04388049083586156
774,906,94,0.094,0.052016166839647666
828,935,65,0.065,0.04078086795579605
779,912,88,0.088,0.047068429724791715
814,928,72,0.072,0.04387857004196258
822,922,78,0.078,0.035077776929420226
795,921,79,0.079,0.040416790090920585
824,932,68,0.068,0.04560830228157104
792,911,89,0.089,0.045373561712985976
815,923,77,0.077,0.040648225014279206
805,923,77,0.077,0.04686952770718108
837,934,66,0.066,0.03744101999369696
843,937,63,0.063,0.042088203506418724
837,939,61,0.061,0.03829958754855306
778,909,91,0.091,0.053597364359648056
793,916,84,0.084,0.051358397777499704
857,944,56,0.056,0.033278759673036805
840,934,66,0.066,0.033027147399934904
817,926,74,0.074,0.04214445310367762
827,931,69,0.069,0.04149858402058061
783,921,79,0.079,0.040183234731459835
797,914,86,0.086,0.04625085771034844
758,902,98,0.098,0.0470609984722073
849,938,62,0.062,0.03718311086961466
762,904,96,0.096,0.04636387574666105
804,919,81,0.081,0.04258807743759786
816,929,71,0.071,0.04129176712881781
784,914,86,0.086,0.04024989245834604
815,926,74,0.074,0.04302797363427999
813,919,81,0.081,0.04778903692239282
802,921,79,0.079,0.0421766418298813
844,936,64,0.064,0.03647543468604789
775,907,93,0.093,0.04603206168077918
817,925,75,0.075,0.04063036014124213
836,930,70,0.07,0.03785535131678489
791,913,87,0.087,0.037549830342491985
789,920,80,0.08,0.035505738598656536
853,938,62,0.062,0.032248735822905814
792,917,83,0.083,0.04368725553189597
838,932,68,0.068,0.03849145899670089
815,932,68,0.068,0.03190180432119996
791,915,85,0.085,0.038105569540530265
787,912,88,0.088,0.0396691516931387
830,933,67,0.067,0.031488685462329156
746,894,106,0.106,0.04854858366594135
822,928,72,0.072,0.03527978796774619
843,931,69,0.069,0.03935569599684936
832,935,65,0.065,0.02875453576263817
780,910,90,0.09,0.046313693936174107
782,910,90,0.09,0.050767472264345886
740,902,98,0.098,0.04467399558048146
805,922,78,0.078,0.04234291321295314
748,898,102,0.102,0.03856230580821603
806,916,84,0.084,0.04721611897856201
802,922,78,0.078,0.04073512431014842
781,910,90,0.09,0.045446079272144745
794,917,83,0.083,0.04031038756616772
760,899,101,0.101,0.04427348980472107
789,911,89,0.089,0.04741071562882007
846,940,60,0.06,0.033726638655328316
836,929,71,0.071,0.031385481998377825
775,907,93,0.093,0.04762837065959593
850,943,57,0.057,0.0354063935802742
787,915,85,0.085,0.0462765905622953
770,913,87,0.087,0.040095485771732
830,932,68,0.068,0.03675983927728612
747,897,103,0.103,0.05034671242001957
812,923,77,0.077,0.03908289004245762
842,936,64,0.064,0.03409244990037268
847,939,61,0.061,0.028149847313038663
744,896,104,0.104,0.05331970871616295
765,901,99,0.099,0.03934964689877847
812,926,74,0.074,0.03331104933451081
800,914,86,0.086,0.045867476555455367
816,929,71,0.071,0.0401234881928267
851,941,59,0.059,0.03855772950127789
809,918,82,0.082,0.03887929497781534
804,922,78,0.078,0.0366012377887705
870,947,53,0.053,0.034244035401720795
823,932,68,0.068,0.03659657213288392
781,911,89,0.089,0.04062996388940337
762,899,101,0.101,0.050285111313414635
777,911,89,0.089,0.040228548567600345
779,912,88,0.088,0.04444332509403134
828,932,68,0.068,0.0349572218328492
764,902,98,0.098,0.045680973446082136
803,918,82,0.082,0.044535353553685465
827,930,70,0.07,0.03743264220910873
776,906,94,0.094,0.0445252481986538
814,929,71,0.071,0.035966003816272005
826,930,70,0.07,0.03615758748308349
804,919,81,0.081,0.03928668634277562
785,917,83,0.083,0.04416756012414567
741,894,106,0.106,0.054256141350309005
852,945,55,0.055,0.028486019392621614
837,934,66,0.066,0.03847212430440231
801,919,81,0.081,0.04164075326465763
803,920,80,0.08,0.042729934383921434
862,943,57,0.057,0.03613953165055784
766,903,97,0.097,0.04076962681336579
849,937,63,0.063,0.03470044200548631
792,915,85,0.085,0.04098558244905865
871,949,51,0.051,0.028900469082115025
802,920,80,0.08,0.03849217688124378
777,905,95,0.095,0.04475085387489787
765,901,99,0.099,0.03947270555887246
776,912,88,0.088,0.04039877004073585
807,921,79,0.079,0.042344165227487796
834,930,70,0.07,0.03534681068932133
815,927,73,0.073,0.03528097027168633
826,927,73,0.073,0.031992053740565095
879,956,44,0.044,0.024961421375422503
801,919,81,0.081,0.04403195762394523
804,920,80,0.08,0.0453274529575171
782,907,93,0.093,0.04592075938208052
795,917,83,0.083,0.03906327092274523
794,917,83,0.083,0.03559312416477593
822,929,71,0.071,0.04551326442002374
793,914,86,0.086,0.04797716697456508
819,926,74,0.074,0.046341533984739613
814,919,81,0.081,0.04432034269441955
808,921,79,0.079,0.04871530399603097
761,908,92,0.092,0.04722015308664561
816,922,78,0.078,0.0482426584893042
738,899,101,0.101,0.052020451242226956
803,920,80,0.08,0.042838419100961485
814,929,71,0.071,0.04445030439460223
838,938,62,0.062,0.038509641432563003
815,932,68,0.068,0.047601876494184694
752,904,96,0.096,0.051405171886902704
846,937,63,0.063,0.04337863620276812
769,909,91,0.091,0.0403672570217139
758,902,98,0.098,0.05039350395316046
807,918,82,0.082,0.04350144278083522
822,932,68,0.068,0.039020159416463744
833,936,64,0.064,0.03388416561017641
854,942,58,0.058,0.03182265609431446
841,940,60,0.06,0.025260228327642607
819,929,71,0.071,0.0333588833769588
833,930,70,0.07,0.036563719712767895
785,910,90,0.09,0.038401159389599114
747,896,104,0.104,0.04209653155917718
845,935,65,0.065,0.031367665949314526
790,912,88,0.088,0.04029259190512862
856,940,60,0.06,0.031336404367357205
762,906,94,0.094,0.04574058914134821
823,928,72,0.072,0.036323465124753054
847,936,64,0.064,0.03062002241621542
791,913,87,0.087,0.03923812383988002
854,936,64,0.064,0.033838004245002225
790,908,92,0.092,0.04080950314452628
759,896,104,0.104,0.03966063111364923
802,923,77,0.077,0.03917382393421806
798,917,83,0.083,0.039288328825525014
797,911,89,0.089,0.04192285273210041
812,921,79,0.079,0.044014660569036496
810,925,75,0.075,0.039840875742345364
807,923,77,0.077,0.035676940187902344
798,920,80,0.08,0.03240962142932949
760,903,97,0.097,0.03721103760595588
854,940,60,0.06,0.03164145086420761
832,932,68,0.068,0.03862819101533796
768,905,95,0.095,0.047555130149205184
791,918,82,0.082,0.03839108887425368
800,918,82,0.082,0.04248246414508606
838,938,62,0.062,0.03370099284639156
817,928,72,0.072,0.04423116963043168
766,903,97,0.097,0.04602837752408408
851,944,56,0.056,0.038218303657841776
779,909,91,0.091,0.03940336784978274
774,910,90,0.09,0.04759694806878115
823,927,73,0.073,0.04541152108191511
811,922,78,0.078,0.04813080560639844
795,916,84,0.084,0.047028488156777695
806,919,81,0.081,0.041529883492991956
756,905,95,0.095,0.0476680849283002
764,902,98,0.098,0.039347959899161566
816,925,75,0.075,0.039555253404039516
792,919,81,0.081,0.03926426079850239
800,917,83,0.083,0.042472835699426295
802,918,82,0.082,0.038373462831448775
830,929,71,0.071,0.03932947073212665
794,916,84,0.084,0.04358314190375296
803,921,79,0.079,0.0384665968633995
806,928,72,0.072,0.03737231452426579
831,931,69,0.069,0.04076476029156777
811,922,78,0.078,0.03462473803385541
842,933,67,0.067,0.035767156612813523
768,911,89,0.089,0.03626501485591085
857,942,58,0.058,0.024253933809179614
830,929,71,0.071,0.03354776916409253
775,910,90,0.09,0.04009932858677473
815,923,77,0.077,0.03608115043235577
836,930,70,0.07,0.026247204156103862
805,918,82,0.082,0.03657796874678864
834,932,68,0.068,0.03427548733764408
860,946,54,0.054,0.02859140059061548
845,933,67,0.067,0.03529250579225095
859,944,56,0.056,0.026451080408805068
835,934,66,0.066,0.04049605273326824
740,890,110,0.11,0.04373414109817395
869,944,56,0.056,0.027863974072965873
820,927,73,0.073,0.04055611957511098
841,936,64,0.064,0.03402562784805461
765,903,97,0.097,0.04105685892156278
806,925,75,0.075,0.03499736520706622
761,902,98,0.098,0.04174226647080914
807,926,74,0.074,0.03557178992990397
860,941,59,0.059,0.033247790436581284
831,933,67,0.067,0.03354154932426165
821,928,72,0.072,0.03754358068440638
809,916,84,0.084,0.038105223865752574
870,945,55,0.055,0.02910500871811354
798,917,83,0.083,0.04137907755923902
834,934,66,0.066,0.031295652075679616
834,935,65,0.065,0.03624390079000568
756,899,101,0.101,0.04593188412193308
805,914,86,0.086,0.04360795131848886
821,925,75,0.075,0.041612089005011225
828,932,68,0.068,0.036880054561329874
790,913,87,0.087,0.04769314850917897
848,942,58,0.058,0.0397362419866877
829,931,69,0.069,0.038988743381380885
809,924,76,0.076,0.04017971860283342
834,934,66,0.066,0.0317509452216147
871,950,50,0.05,0.03083960442763575
752,894,106,0.106,0.05426759338058314
835,933,67,0.067,0.038174404248638265
812,921,79,0.079,0.04158310506782118
817,921,79,0.079,0.052250272651788006
777,909,91,0.091,0.04540227019268798
865,946,54,0.054,0.03841080791396496
