log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
501,871,129,0.129,0.1420331785539165
557,889,111,0.111,0.12059603394847364
523,886,114,0.114,0.1217928892057389
572,890,110,0.11,0.11451512082386762
505,880,120,0.12,0.12237286309711636
459,854,146,0.146,0.15504893703293054
498,869,131,0.131,0.12498904293589294
475,860,140,0.14,0.1380460019186139
512,863,137,0.137,0.14338105289451777
568,894,106,0.106,0.1309927534405142
497,864,136,0.136,0.1311220993725583
423,846,154,0.154,0.14774760801903902
398,835,165,0.165,0.16019158507231623
519,873,127,0.127,0.1494251194614917
504,864,136,0.136,0.1459642751775682
481,871,129,0.129,0.14188080239016562
561,890,110,0.11,0.12408023321814834
399,848,152,0.152,0.15234532973542808
478,858,142,0.142,0.16039665191061794
481,869,131,0.131,0.1433517547249794
464,866,134,0.134,0.15335268020443618
480,861,139,0.139,0.15093693519569934
463,859,141,0.141,0.159245718088001
560,890,110,0.11,0.14326776234060526
345,827,173,0.173,0.18913966506533325
394,827,173,0.173,0.18435866902396084
533,869,131,0.131,0.166329086240381
479,864,136,0.136,0.17390423284471035
543,873,127,0.127,0.176399064572528
488,865,135,0.135,0.17395937954820692
515,877,123,0.123,0.18288386956974864
541,880,120,0.12,0.17161640698090197
511,867,133,0.133,0.1825280704535544
563,893,107,0.107,0.1628637554179877
391,842,158,0.158,0.21511286942102015
522,869,131,0.131,0.19596847276762128
457,860,140,0.14,0.2096096904631704
463,856,144,0.144,0.20527842396311463
461,856,144,0.144,0.21102847350016235
446,849,151,0.151,0.21835330410115422
535,885,115,0.115,0.1898463506922126
453,866,134,0.134,0.2055674498938024
458,856,144,0.144,0.21031480159983038
520,883,117,0.117,0.1898855884615332
445,858,142,0.142,0.22530614705011248
441,848,152,0.152,0.23431157575175166
513,866,134,0.134,0.20223265769705176
452,864,136,0.136,0.21791113518923522
398,846,154,0.154,0.21756329327821733
460,863,137,0.137,0.2043499339837581
525,879,121,0.121,0.2168558729402721
428,859,141,0.141,0.21922166657820344
540,874,126,0.126,0.21297746890038252
488,872,128,0.128,0.19857094986736776
566,882,118,0.118,0.191986489770934
452,854,146,0.146,0.22249631050229074
514,883,117,0.117,0.19559010906890034
468,852,148,0.148,0.23926179442554713
465,850,150,0.15,0.2425164132863283
527,879,121,0.121,0.2158424433246255
437,855,145,0.145,0.23934174279868603
456,854,146,0.146,0.2351562395580113
509,870,130,0.13,0.23396990448981522
560,890,110,0.11,0.22438117819279432
473,865,135,0.135,0.25667873258143664
438,857,143,0.143,0.2560911072343588
458,864,136,0.136,0.24091696805134416
506,873,127,0.127,0.24517699068784712
561,889,111,0.111,0.23622553904354573
450,854,146,0.146,0.2516281010694802
381,829,171,0.171,0.2881470620930195
549,877,123,0.123,0.26375357757881285
416,846,154,0.154,0.27692655875906347
501,868,132,0.132,0.25906000515446065
501,867,133,0.133,0.2661580814123154
491,868,132,0.132,0.2532376825101674
557,887,113,0.113,0.2592259570583701
508,866,134,0.134,0.25176053517311814
518,872,128,0.128,0.2726639738678932
540,881,119,0.119,0.2467351853251457
455,851,149,0.149,0.27409547939524054
345,834,166,0.166,0.2750145404264331
594,886,114,0.114,0.24827237909287214
463,861,139,0.139,0.2677175752967596
541,885,115,0.115,0.23414446885883808
466,854,146,0.146,0.2915010148473084
442,849,151,0.151,0.2352008722834289
549,880,120,0.12,0.23417139001563192
407,845,155,0.155,0.2551162877343595
424,839,161,0.161,0.2588066102080047
465,866,134,0.134,0.24807349878549576
469,850,150,0.15,0.24555621932446955
433,850,150,0.15,0.2478560205847025
536,881,119,0.119,0.22938682375103236
418,849,151,0.151,0.26082505575194953
421,848,152,0.152,0.2756451031677425
471,866,134,0.134,0.2567237780466676
515,874,126,0.126,0.275681418761611
478,861,139,0.139,0.2583919495418668
377,833,167,0.167,0.2720715278983116
495,870,130,0.13,0.263095834273845
500,875,125,0.125,0.2427762453481555
572,891,109,0.109,0.22342328644916415
557,892,108,0.108,0.24344646703824402
425,849,151,0.151,0.2717856769822538
565,887,113,0.113,0.2435497584119439
624,897,103,0.103,0.20977804518863558
475,865,135,0.135,0.25535502314940095
458,858,142,0.142,0.2534883818887174
556,885,115,0.115,0.24625759598612784
526,874,126,0.126,0.24087612907588482
563,888,112,0.112,0.20284211260639132
558,884,116,0.116,0.19880228046886622
491,861,139,0.139,0.22456344103813172
489,864,136,0.136,0.2275958395358175
460,847,153,0.153,0.23374625780433417
515,875,125,0.125,0.21054899198375643
552,876,124,0.124,0.20074036953225732
468,861,139,0.139,0.2169995545744896
498,858,142,0.142,0.20764928259141743
529,882,118,0.118,0.1775261440128088
455,851,149,0.149,0.20156838557869197
547,895,105,0.105,0.17773270900920032
427,849,151,0.151,0.2092898254636675
470,864,136,0.136,0.19580219674296678
416,837,163,0.163,0.22338835544884206
542,863,137,0.137,0.17439601923525333
453,850,150,0.15,0.18548607787117363
547,876,124,0.124,0.18902072894573213
476,856,144,0.144,0.1979703582096845
410,836,164,0.164,0.19021929046697914
529,880,120,0.12,0.18250492695346474
434,860,140,0.14,0.19556793737225234
589,898,102,0.102,0.17358162065781652
448,855,145,0.145,0.18120128391683102
516,873,127,0.127,0.17833242189511656
533,880,120,0.12,0.17460722607932985
515,869,131,0.131,0.18752108116820454
458,856,144,0.144,0.21047940064966678
519,874,126,0.126,0.19947071449831127
449,853,147,0.147,0.19608075205795467
500,869,131,0.131,0.18786562394164502
460,849,151,0.151,0.20280409835465252
465,861,139,0.139,0.20709230510704218
557,890,110,0.11,0.19741901463270187
428,851,149,0.149,0.21172047070413827
451,854,146,0.146,0.1907700140271336
458,860,140,0.14,0.21563202732242645
571,888,112,0.112,0.19425185280293225
503,873,127,0.127,0.1919095009714365
612,888,112,0.112,0.18631229721754788
461,852,148,0.148,0.21370173303224146
463,862,138,0.138,0.21454836100339889
531,876,124,0.124,0.18114885554090143
579,898,102,0.102,0.18546488046832382
479,854,146,0.146,0.2325149561855942
596,901,99,0.099,0.17115587535873056
507,873,127,0.127,0.19403891379386187
519,876,124,0.124,0.19036896277591586
527,874,126,0.126,0.18789682819508016
459,852,148,0.148,0.1898690971042961
569,881,119,0.119,0.18213217760249972
488,865,135,0.135,0.20075275388173758
586,893,107,0.107,0.17585110828466713
443,855,145,0.145,0.1975510832965374
404,849,151,0.151,0.19159420941770078
512,867,133,0.133,0.18734103901684285
580,889,111,0.111,0.154650672852993
527,871,129,0.129,0.16483481481019407
503,869,131,0.131,0.16142814965732397
502,869,131,0.131,0.17099828309565782
506,861,139,0.139,0.1692179321553558
569,899,101,0.101,0.15332671173475682
544,879,121,0.121,0.17798219644650817
511,875,125,0.125,0.16966896292567252
487,857,143,0.143,0.18061940207518637
481,874,126,0.126,0.17116837420221417
468,859,141,0.141,0.1973944667894393
540,878,122,0.122,0.17945642563235015
567,881,119,0.119,0.18142049098573626
571,884,116,0.116,0.17463022585958243
519,869,131,0.131,0.18629049871861936
544,877,123,0.123,0.17732848098129034
428,852,148,0.148,0.20769603326916694
447,856,144,0.144,0.21042802676558495
575,880,120,0.12,0.18306855445168912
516,865,135,0.135,0.2050187110416591
546,885,115,0.115,0.17890715230070053
624,898,102,0.102,0.1818446998372674
448,847,153,0.153,0.2186276756823063
565,877,123,0.123,0.20046283058822156
476,865,135,0.135,0.20951031491160393
538,877,123,0.123,0.20451116163656116
477,864,136,0.136,0.21685706959851087
585,894,106,0.106,0.18533877216093242
530,879,121,0.121,0.20581858966872096
523,872,128,0.128,0.22222131781466306
543,881,119,0.119,0.20842945615015923
517,872,128,0.128,0.2232124373205006
452,855,145,0.145,0.24540696176700294
476,866,134,0.134,0.2411360943801701
565,887,113,0.113,0.2094364533610642
548,880,120,0.12,0.25034813944622875
467,861,139,0.139,0.2510837598182261
523,875,125,0.125,0.2302718479614705
476,854,146,0.146,0.24430639087222517
488,867,133,0.133,0.2293712541796267
458,854,146,0.146,0.2565251723062247
515,875,125,0.125,0.24710173390433193
501,856,144,0.144,0.24801839295960962
545,872,128,0.128,0.2421418507695198
510,868,132,0.132,0.2724062278978527
510,867,133,0.133,0.28243056608363987
632,907,93,0.093,0.23144527189433575
478,857,143,0.143,0.28139247341826557
591,888,112,0.112,0.2538163018897176
631,903,97,0.097,0.23747470371052623
451,857,143,0.143,0.29199711022153496
482,852,148,0.148,0.2803534654825926
505,874,126,0.126,0.2903776203095913
525,867,133,0.133,0.2939765787869692
478,858,142,0.142,0.28229703453183175
556,890,110,0.11,0.2563541541881859
642,896,104,0.104,0.2846012889035046
561,887,113,0.113,0.2638560345992446
464,855,145,0.145,0.31213414898514746
560,870,130,0.13,0.2971145995296538
419,848,152,0.152,0.340398668281734
536,877,123,0.123,0.29376675989851353
562,885,115,0.115,0.2934296612553298
487,848,152,0.152,0.335666675504297
533,870,130,0.13,0.31040239275619386
529,878,122,0.122,0.3184735722914338
542,866,134,0.134,0.30877661500871184
524,879,121,0.121,0.289847174488008
496,854,146,0.146,0.32464047073200347
497,870,130,0.13,0.29005949200317266
545,879,121,0.121,0.2852138428427279
591,886,114,0.114,0.2611563234962523
498,865,135,0.135,0.31289773477613925
533,873,127,0.127,0.285436635017395
500,867,133,0.133,0.3046020042896271
462,861,139,0.139,0.31219922605156897
431,851,149,0.149,0.34681792748719453
572,890,110,0.11,0.3056936674192548
486,849,151,0.151,0.3181399266459048
503,864,136,0.136,0.33503498711436985
504,863,137,0.137,0.32096642842888834
514,865,135,0.135,0.34604169544950125
500,865,135,0.135,0.336118309032172
554,882,118,0.118,0.3087997640632093
573,886,114,0.114,0.33848439883440734
464,857,143,0.143,0.3707069757506251
489,868,132,0.132,0.3574713616743684
561,877,123,0.123,0.35062966713681815
631,900,100,0.1,0.3044159738980234
471,862,138,0.138,0.35516674169525503
589,892,108,0.108,0.3343722464181483
528,876,124,0.124,0.34941513574123384
557,876,124,0.124,0.337893238697201
445,845,155,0.155,0.3764814017564058
534,877,123,0.123,0.3280751712843776
509,874,126,0.126,0.3331857377961278
529,869,131,0.131,0.36370378522574903
478,863,137,0.137,0.35810623404383657
487,863,137,0.137,0.36025928852707145
541,875,125,0.125,0.35679443187639115
503,867,133,0.133,0.3309498668238521
545,885,115,0.115,0.3153360197022557
528,868,132,0.132,0.3630914483182132
559,883,117,0.117,0.33452070005983114
515,871,129,0.129,0.3256796243004501
586,889,111,0.111,0.3209521326124668
568,884,116,0.116,0.32300649853423236
536,865,135,0.135,0.3419260321930051
508,858,142,0.142,0.34135012624785305
551,878,122,0.122,0.3404886493422091
530,865,135,0.135,0.3237951169498265
493,869,131,0.131,0.3177884014137089
470,845,155,0.155,0.36963286945596335
458,858,142,0.142,0.34036990741267803
591,897,103,0.103,0.3079703116044402
550,880,120,0.12,0.32824288511276245
499,864,136,0.136,0.311929131295532
547,873,127,0.127,0.3425156590566039
552,879,121,0.121,0.32889326656609774
593,886,114,0.114,0.31450480765476824
529,867,133,0.133,0.3262305115237832
562,883,117,0.117,0.3272724297940731
550,878,122,0.122,0.3240291464217007
562,882,118,0.118,0.3139185974299908
522,860,140,0.14,0.329911178778857
456,844,156,0.156,0.36764736864715813
532,866,134,0.134,0.3211490543521941
539,882,118,0.118,0.3157865166533738
601,887,113,0.113,0.2931781015954912
512,873,127,0.127,0.3199693303778768
544,861,139,0.139,0.32246778159588574
591,882,118,0.118,0.3181880823075771
562,885,115,0.115,0.29498649189807474
602,883,117,0.117,0.29775769729167223
529,865,135,0.135,0.2983288002945483
487,857,143,0.143,0.3209385665245354
512,863,137,0.137,0.2932996718417853
588,885,115,0.115,0.26872740202210843
539,872,128,0.128,0.26148147659748794
635,900,100,0.1,0.26107789177820084
485,852,148,0.148,0.3096797316968441
508,870,130,0.13,0.2823763497844338
630,900,100,0.1,0.2510863640457392
628,891,109,0.109,0.24730317867174745
614,895,105,0.105,0.26105336894840003
546,871,129,0.129,0.24750839029811322
561,881,119,0.119,0.24751580595225095
523,881,119,0.119,0.2526809558067471
430,840,160,0.16,0.29045142597518864
549,877,123,0.123,0.27826196735538544
560,882,118,0.118,0.2553513255417347
522,866,134,0.134,0.2686423906609416
601,897,103,0.103,0.2240554451327771
463,852,148,0.148,0.2799446822553873
569,882,118,0.118,0.24494401678815483
530,870,130,0.13,0.27489281005971133
565,884,116,0.116,0.26807141316309574
557,881,119,0.119,0.2549704822450876
527,864,136,0.136,0.28555916613154114
555,875,125,0.125,0.2964346724115312
564,883,117,0.117,0.27173110308498144
570,880,120,0.12,0.2587507339157164
493,863,137,0.137,0.3073083740398288
596,892,108,0.108,0.27548388664424417
498,862,138,0.138,0.30427951908670364
665,902,98,0.098,0.28421779806166886
548,877,123,0.123,0.2971769823040813
554,876,124,0.124,0.2957227984312922
566,881,119,0.119,0.3028390144910663
546,873,127,0.127,0.3270750221386552
548,866,134,0.134,0.3059269234482199
559,881,119,0.119,0.3047129232250154
537,868,132,0.132,0.30657542068511245
569,875,125,0.125,0.31424237373657526
561,877,123,0.123,0.3121188072804362
474,853,147,0.147,0.3505497905872762
560,874,126,0.126,0.3322556863576174
482,858,142,0.142,0.33606523716636
546,874,126,0.126,0.32247764180228117
567,883,117,0.117,0.30598479097150266
566,880,120,0.12,0.28450473220273853
505,866,134,0.134,0.33256504203006626
572,874,126,0.126,0.34386809219047426
536,875,125,0.125,0.318688493296504
554,878,122,0.122,0.3375938487555832
491,859,141,0.141,0.3423482503760606
465,849,151,0.151,0.37159559678845105
611,890,110,0.11,0.3088037187363952
591,873,127,0.127,0.34857160548493266
550,869,131,0.131,0.37921723862364887
640,903,97,0.097,0.330403752092272
494,863,137,0.137,0.3404646009877324
555,870,130,0.13,0.37851582845672965
618,896,104,0.104,0.3570411860905588
488,856,144,0.144,0.3842671911008656
530,859,141,0.141,0.4041371414922178
597,879,121,0.121,0.33335758408159016
601,881,119,0.119,0.358886827820912
545,874,126,0.126,0.3710048163086176
544,874,126,0.126,0.3710884646885097
593,885,115,0.115,0.34127490869536997
612,892,108,0.108,0.3182720955722034
564,869,131,0.131,0.3523296866863966
525,870,130,0.13,0.38989523477293553
597,893,107,0.107,0.3577127380669117
528,867,133,0.133,0.3680111144632101
498,860,140,0.14,0.3719311244077981
608,887,113,0.113,0.34193016481772065
580,885,115,0.115,0.3450043575614691
572,888,112,0.112,0.32200691555440425
552,870,130,0.13,0.3510130862221122
555,876,124,0.124,0.3186767492294312
553,876,124,0.124,0.34625831625796855
552,877,123,0.123,0.30903229087404904
576,889,111,0.111,0.3245902343764901
597,890,110,0.11,0.32705632974393667
568,885,115,0.115,0.3080151188764721
677,909,91,0.091,0.28494603974744676
583,872,128,0.128,0.32249108456075193
532,865,135,0.135,0.3256354239471257
617,887,113,0.113,0.29718009194917977
621,893,107,0.107,0.2879035812951624
566,876,124,0.124,0.3196498294211924
557,875,125,0.125,0.3234215896446258
554,867,133,0.133,0.33310921062715354
681,913,87,0.087,0.28253194719180463
607,894,106,0.106,0.28900193244591355
557,872,128,0.128,0.3374512866009027
568,875,125,0.125,0.3574416929706931
578,876,124,0.124,0.3155194586366415
558,877,123,0.123,0.32459721599146724
573,875,125,0.125,0.3608428908977658
542,870,130,0.13,0.3417239840272814
541,874,126,0.126,0.3647052575107664
557,864,136,0.136,0.32278731899894775
602,888,112,0.112,0.32199377204477786
609,885,115,0.115,0.31346571901999415
553,877,123,0.123,0.3121426154896617
574,873,127,0.127,0.32981569548137485
576,887,113,0.113,0.29684769562631846
694,916,84,0.084,0.274307483676821
569,873,127,0.127,0.30590328919887544
683,911,89,0.089,0.2867848752224818
592,886,114,0.114,0.28192250916548073
597,882,118,0.118,0.31597201664280145
615,888,112,0.112,0.28277917287591847
512,862,138,0.138,0.3268152228416875
630,889,111,0.111,0.29296383580565455
582,877,123,0.123,0.33139516348578035
566,877,123,0.123,0.3306383220013231
604,889,111,0.111,0.31216077928896996
541,864,136,0.136,0.35625971253588795
527,863,137,0.137,0.35579205391556024
662,902,98,0.098,0.2946499523529783
594,886,114,0.114,0.35836144937202336
636,892,108,0.108,0.3398823863826692
595,886,114,0.114,0.34317579806037246
567,875,125,0.125,0.35921002968400717
632,888,112,0.112,0.3571467294674367
596,887,113,0.113,0.35181849083676936
651,898,102,0.102,0.34627400402724745
660,901,99,0.099,0.33114731705747547
621,892,108,0.108,0.3396152463629842
567,870,130,0.13,0.3536660952344537
628,890,110,0.11,0.32868328303843736
542,861,139,0.139,0.3552652891632169
659,896,104,0.104,0.3211909702513367
513,862,138,0.138,0.3527488470803946
608,883,117,0.117,0.3444808991681784
555,875,125,0.125,0.35843122330494226
675,910,90,0.09,0.3168612491544336
699,913,87,0.087,0.3009115998521447
576,867,133,0.133,0.3369785408051684
653,902,98,0.098,0.31779752040468157
507,853,147,0.147,0.382812128117308
621,892,108,0.108,0.32984854026976973
588,883,117,0.117,0.3320236957445741
609,879,121,0.121,0.3549637430487201
578,880,120,0.12,0.33319309426285326
750,929,71,0.071,0.27779209838062524
607,880,120,0.12,0.36886234959959985
531,852,148,0.148,0.38377044633124024
639,897,103,0.103,0.3095656046224758
650,895,105,0.105,0.3219693389767781
570,877,123,0.123,0.33357546815369277
710,914,86,0.086,0.2972288807313889
634,890,110,0.11,0.363479879245162
743,923,77,0.077,0.2739531860407442
616,889,111,0.111,0.32474300407618284
659,899,101,0.101,0.31197513651289044
566,868,132,0.132,0.3441941057164222
584,882,118,0.118,0.36134403735678644
614,882,118,0.118,0.3199493303745985
614,884,116,0.116,0.33456099647842347
584,869,131,0.131,0.3328844399126247
556,868,132,0.132,0.34680909803695975
762,927,73,0.073,0.28043285125121475
678,911,89,0.089,0.29615705453371627
656,891,109,0.109,0.3172346352045424
651,895,105,0.105,0.3005901409611106
610,894,106,0.106,0.2972513693133369
589,866,134,0.134,0.34276614590175447
675,902,98,0.098,0.2903645285256207
656,894,106,0.106,0.2998873080536723
565,870,130,0.13,0.34354653572198
602,880,120,0.12,0.3253723493893631
584,866,134,0.134,0.32916334782540796
666,905,95,0.095,0.3041398639571853
683,912,88,0.088,0.3027980222469196
572,870,130,0.13,0.3186916864803061
699,918,82,0.082,0.26705084574781357
679,900,100,0.1,0.3146805509161204
678,896,104,0.104,0.299614875130821
666,905,95,0.095,0.28962946332618594
589,877,123,0.123,0.35527043318003415
641,892,108,0.108,0.332636354226619
635,880,120,0.12,0.3377943711578846
674,904,96,0.096,0.30010092867165805
675,903,97,0.097,0.3326859895782545
632,887,113,0.113,0.35561839903891085
643,889,111,0.111,0.3528466808353551
622,875,125,0.125,0.32468084940547126
739,922,78,0.078,0.272042789672967
661,889,111,0.111,0.36234523239964617
665,896,104,0.104,0.33673356028366835
716,914,86,0.086,0.32371336532756684
646,894,106,0.106,0.34946880020480603
650,903,97,0.097,0.30811121749924497
640,878,122,0.122,0.35094166513253006
622,898,102,0.102,0.3313492662133649
713,908,92,0.092,0.32984705375740303
674,898,102,0.102,0.34041089860582724
648,887,113,0.113,0.33743718269048256
721,909,91,0.091,0.3142274599238299
694,908,92,0.092,0.3043806989463046
686,904,96,0.096,0.30676084508234636
646,895,105,0.105,0.3123646494438872
667,885,115,0.115,0.3333098025578074
576,861,139,0.139,0.33926741194259374
652,894,106,0.106,0.30564313669549303
630,885,115,0.115,0.3306936236969195
641,888,112,0.112,0.30724715298600497
648,891,109,0.109,0.2895851723975502
617,884,116,0.116,0.28937550448440014
702,906,94,0.094,0.27746384218730963
742,921,79,0.079,0.24841093771951273
677,894,106,0.106,0.2873370060808957
607,880,120,0.12,0.31779580271523444
624,889,111,0.111,0.302422136740759
682,903,97,0.097,0.262860174021218
731,914,86,0.086,0.27643119897926227
641,888,112,0.112,0.275356632132316
682,895,105,0.105,0.2851502136159688
712,909,91,0.091,0.26457990386150776
743,920,80,0.08,0.2655048615213018
653,896,104,0.104,0.28877473136316983
627,883,117,0.117,0.2933945161572192
747,919,81,0.081,0.26156880655605347
611,876,124,0.124,0.3016923789761495
736,912,88,0.088,0.275652659907937
656,884,116,0.116,0.33012810509558765
717,913,87,0.087,0.26944188787834716
716,910,90,0.09,0.2782521686279215
727,911,89,0.089,0.27362564847874454
640,886,114,0.114,0.3065062520792708
669,898,102,0.102,0.2867168860149104
641,885,115,0.115,0.3080218811719678
646,886,114,0.114,0.29155605350481345
678,893,107,0.107,0.3228282228833996
674,894,106,0.106,0.30261294017592444
676,900,100,0.1,0.2723453917137813
561,865,135,0.135,0.3131709857517853
681,904,96,0.096,0.2814539020624943
690,908,92,0.092,0.269906005067518
607,874,126,0.126,0.3000289158532396
625,870,130,0.13,0.29637328766984866
756,922,78,0.078,0.25107264166348614
673,896,104,0.104,0.2720380142608192
666,893,107,0.107,0.2840869801323861
713,911,89,0.089,0.26063836977025495
787,929,71,0.071,0.24531065477454103
689,900,100,0.1,0.24847427860740573
703,912,88,0.088,0.2549187400592491
763,925,75,0.075,0.24580176786729135
714,911,89,0.089,0.2256871697017923
684,900,100,0.1,0.2370110901100561
748,927,73,0.073,0.20427742372185456
667,895,105,0.105,0.2597006655688165
756,920,80,0.08,0.19394948614307214
636,881,119,0.119,0.24249100635480136
703,915,85,0.085,0.21367992088408208
649,891,109,0.109,0.24508964873338118
666,887,113,0.113,0.2224801270911703
674,894,106,0.106,0.23500518381525762
626,884,116,0.116,0.24374741649837234
722,912,88,0.088,0.2117643408240401
600,872,128,0.128,0.24086486107297242
687,897,103,0.103,0.23276648552482948
693,905,95,0.095,0.20508999363239855
728,919,81,0.081,0.202195613109041
667,892,108,0.108,0.22335240054212044
650,884,116,0.116,0.24049373772507535
707,917,83,0.083,0.22111055353016126
646,876,124,0.124,0.2418878778978251
721,907,93,0.093,0.22167442257050424
718,912,88,0.088,0.20657124596624635
688,905,95,0.095,0.230901393827633
712,914,86,0.086,0.22325853173679205
695,898,102,0.102,0.22696106544579378
634,874,126,0.126,0.2543555862132926
704,904,96,0.096,0.236129032402765
711,913,87,0.087,0.22264951995096635
706,902,98,0.098,0.23091532520274632
757,923,77,0.077,0.22412783538899383
705,911,89,0.089,0.23061708539212122
726,915,85,0.085,0.21085725026088767
740,920,80,0.08,0.21233175994839984
736,915,85,0.085,0.20422182173025794
709,905,95,0.095,0.2456134662864497
712,899,101,0.101,0.2336938933065394
678,882,118,0.118,0.24520870159589686
722,911,89,0.089,0.22752671814861242
746,913,87,0.087,0.2204812359304633
725,915,85,0.085,0.22040918882377444
703,902,98,0.098,0.23665967272693525
688,909,91,0.091,0.22750076089962384
717,915,85,0.085,0.2208698738104431
701,901,99,0.099,0.23578882391774095
765,919,81,0.081,0.2310113571905531
774,930,70,0.07,0.20886017740983515
689,903,97,0.097,0.24005397338583134
675,896,104,0.104,0.26196692864457144
759,919,81,0.081,0.22964150425593835
728,911,89,0.089,0.25281711232324594
688,900,100,0.1,0.25576094112487047
740,913,87,0.087,0.24809345982410014
671,894,106,0.106,0.27122058511688374
642,879,121,0.121,0.29396024481765926
673,884,116,0.116,0.2855100281841587
642,878,122,0.122,0.2945127364639193
738,918,82,0.082,0.2611991480084835
646,883,117,0.117,0.2752150764320977
663,887,113,0.113,0.27489055738109164
701,898,102,0.102,0.2872065294403583
682,884,116,0.116,0.29419246258563364
624,876,124,0.124,0.29698226107796655
649,881,119,0.119,0.29450187311926856
700,896,104,0.104,0.26440858720382676
686,894,106,0.106,0.2743393206143519
718,906,94,0.094,0.2708920645760372
735,914,86,0.086,0.24242385023180396
690,900,100,0.1,0.24702598660532385
687,893,107,0.107,0.2500355458420236
708,903,97,0.097,0.2383867530823918
702,912,88,0.088,0.24304104675468988
689,888,112,0.112,0.2680102723282762
753,920,80,0.08,0.22015574922494124
671,895,105,0.105,0.24756551461073104
699,893,107,0.107,0.25323775996803305
674,892,108,0.108,0.2555933248825604
720,907,93,0.093,0.2526144171010237
755,914,86,0.086,0.22494627167785075
662,894,106,0.106,0.23737242698390038
663,884,116,0.116,0.23877768883673706
731,914,86,0.086,0.23360443443828263
715,902,98,0.098,0.2237002893220051
679,892,108,0.108,0.21671614460984712
647,876,124,0.124,0.25127277550200233
640,881,119,0.119,0.23298836157028563
684,896,104,0.104,0.23799862779444084
738,913,87,0.087,0.21869310330442385
727,910,90,0.09,0.21886218057770748
726,913,87,0.087,0.22721312776533886
736,910,90,0.09,0.20884249121812173
665,880,120,0.12,0.24905876030237414
706,898,102,0.102,0.2318715296361479
725,907,93,0.093,0.22409081839333522
741,916,84,0.084,0.22930781892035157
693,894,106,0.106,0.22849956588778877
771,921,79,0.079,0.21303853157500272
693,891,109,0.109,0.25179054165427806
695,900,100,0.1,0.22380406479164958
776,916,84,0.084,0.2216128077658941
719,907,93,0.093,0.21897402452799725
697,900,100,0.1,0.23116266295901733
675,894,106,0.106,0.22588436166010797
709,898,102,0.102,0.22112648562743561
702,897,103,0.103,0.2389236772537697
747,915,85,0.085,0.21744345610227903
742,922,78,0.078,0.20539878803747705
718,904,96,0.096,0.22018185524828732
733,913,87,0.087,0.2056220309069613
746,913,87,0.087,0.21791190079727676
720,901,99,0.099,0.2179260378748295
700,891,109,0.109,0.2304701184902806
747,910,90,0.09,0.20274868470529328
722,912,88,0.088,0.19445087881718065
766,926,74,0.074,0.20427971001254627
743,912,88,0.088,0.19477225736429682
736,913,87,0.087,0.1831343435434974
745,918,82,0.082,0.17851563403534237
694,898,102,0.102,0.2004803325930261
777,926,74,0.074,0.1932212510021054
701,894,106,0.106,0.20775429667512071
720,904,96,0.096,0.19688859793741723
728,911,89,0.089,0.19149482511085808
749,921,79,0.079,0.1745317732700496
849,949,51,0.051,0.15940276460020686
786,923,77,0.077,0.1670969939918432
724,910,90,0.09,0.17674626209613054
755,920,80,0.08,0.16924888455466133
745,913,87,0.087,0.16443280648863584
741,916,84,0.084,0.17070535453091726
646,877,123,0.123,0.2160286278556159
693,895,105,0.105,0.20334442208780093
818,939,61,0.061,0.16348700154860854
726,914,86,0.086,0.15819936300699192
772,928,72,0.072,0.15481879881762142
709,904,96,0.096,0.15833585271064657
707,900,100,0.1,0.17258497122989502
755,919,81,0.081,0.166650379044062
702,901,99,0.099,0.17883837921192752
759,923,77,0.077,0.14916113335890988
695,900,100,0.1,0.1703776995055232
689,902,98,0.098,0.16315827824418375
763,920,80,0.08,0.14476783086139766
718,902,98,0.098,0.16770358998919255
674,886,114,0.114,0.1735002001515968
699,895,105,0.105,0.18006733329209965
656,888,112,0.112,0.17337718122535442
703,901,99,0.099,0.17260651429876453
747,913,87,0.087,0.1517190654001024
723,915,85,0.085,0.17512432558464935
631,881,119,0.119,0.18534716506762197
807,938,62,0.062,0.13506302380550186
631,877,123,0.123,0.18382330028913565
749,922,78,0.078,0.153383687779482
698,900,100,0.1,0.16129723208407815
701,900,100,0.1,0.15466610772974673
767,921,79,0.079,0.15698273187309678
756,922,78,0.078,0.15331459117110352
765,918,82,0.082,0.15101789533533155
721,908,92,0.092,0.15096712487906916
755,912,88,0.088,0.16536984682489128
705,907,93,0.093,0.15448735861753812
765,914,86,0.086,0.164886645070379
728,913,87,0.087,0.17332522248697932
716,902,98,0.098,0.18144084424775792
701,899,101,0.101,0.17760349861161376
743,914,86,0.086,0.1700962115899456
765,913,87,0.087,0.17278008618857713
653,873,127,0.127,0.19250718962409882
684,886,114,0.114,0.18577665853455255
759,922,78,0.078,0.17967136786328047
748,919,81,0.081,0.18803271457650408
663,887,113,0.113,0.20213055075739977
694,895,105,0.105,0.2043867546825204
687,890,110,0.11,0.19981644404889085
704,901,99,0.099,0.2036708678136347
804,935,65,0.065,0.16847647126592347
718,911,89,0.089,0.1950945779592148
699,892,108,0.108,0.22510510417199112
780,927,73,0.073,0.1911090155983111
739,913,87,0.087,0.2018996808496304
708,900,100,0.1,0.19134550042985937
726,905,95,0.095,0.2084417501683929
694,892,108,0.108,0.22584960240346846
725,900,100,0.1,0.200667024169903
676,895,105,0.105,0.19487982527026906
