log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
837,929,71,0.071,0.1867384197636911
858,943,57,0.057,0.17086968901392588
791,914,86,0.086,0.19959018741171522
820,923,77,0.077,0.18628964722884656
867,944,56,0.056,0.16811428620501592
782,907,93,0.093,0.21335920921393062
861,944,56,0.056,0.17626443811830142
796,911,89,0.089,0.18558038852654088
804,915,85,0.085,0.1781177588971762
806,917,83,0.083,0.19256119843386946
837,932,68,0.068,0.17505915292721472
841,930,70,0.07,0.16220802398169284
809,919,81,0.081,0.17167404524126778
870,944,56,0.056,0.14340777789130066
830,926,74,0.074,0.16182488633848038
835,931,69,0.069,0.1547878989487293
855,936,64,0.064,0.1502153172398218
787,913,87,0.087,0.15960906305028663
836,929,71,0.071,0.14093292963883633
840,931,69,0.069,0.13409968817309256
834,927,73,0.073,0.1461193114650405
845,936,64,0.064,0.1349693211528106
835,935,65,0.065,0.12787187577170786
805,921,79,0.079,0.14643925892522777
842,932,68,0.068,0.1439901532208387
841,935,65,0.065,0.12612287196862967
821,927,73,0.073,0.13056177045642245
792,913,87,0.087,0.16717211043600078
792,910,90,0.09,0.1495671296534663
803,915,85,0.085,0.1442443442383473
849,934,66,0.066,0.12865683065645936
807,921,79,0.079,0.1499569016405176
840,937,63,0.063,0.12780389929227884
876,945,55,0.055,0.11973464224428157
793,913,87,0.087,0.14845993301234897
801,915,85,0.085,0.15708587322050283
852,936,64,0.064,0.1313170382524391
835,928,72,0.072,0.13170183126467644
819,926,74,0.074,0.14337264159995025
777,913,87,0.087,0.14233152388036183
813,919,81,0.081,0.13773820349266802
864,942,58,0.058,0.11206366953415751
813,921,79,0.079,0.13596666009970476
760,896,104,0.104,0.13908479105031232
847,936,64,0.064,0.10988043410034372
847,935,65,0.065,0.12157613572543026
756,895,105,0.105,0.15831936044955794
803,921,79,0.079,0.12725832366361575
870,945,55,0.055,0.09921528523671062
845,936,64,0.064,0.12021348030744954
791,912,88,0.088,0.13126475302979865
800,918,82,0.082,0.12531226796353692
831,931,69,0.069,0.11597369908999956
852,935,65,0.065,0.10630566785088229
797,914,86,0.086,0.13795660514127026
834,929,71,0.071,0.11611006950587163
766,900,100,0.1,0.1562828467029724
803,917,83,0.083,0.1243842895837632
842,937,63,0.063,0.10301587495895562
822,924,76,0.076,0.11435682390971677
879,953,47,0.047,0.09480447879557516
850,937,63,0.063,0.11487121954524702
859,943,57,0.057,0.11724174759748447
826,925,75,0.075,0.1245361742539339
828,926,74,0.074,0.11547690398686358
782,905,95,0.095,0.14329307069413658
833,929,71,0.071,0.1321048987017623
836,931,69,0.069,0.1340866972631703
904,961,39,0.039,0.10583642877708817
845,939,61,0.061,0.11447198208152425
826,929,71,0.071,0.1319108587991579
794,909,91,0.091,0.14312298919729657
823,928,72,0.072,0.12194310125473883
835,935,65,0.065,0.12729268956812914
801,918,82,0.082,0.1350433695637247
828,927,73,0.073,0.12540255026016553
770,904,96,0.096,0.1606978635513403
838,934,66,0.066,0.12997326915963858
806,917,83,0.083,0.15081775772057576
857,940,60,0.06,0.12038893610362503
843,933,67,0.067,0.1445336681413766
834,932,68,0.068,0.1501379583360218
831,929,71,0.071,0.15425030274825777
813,919,81,0.081,0.16651225779649104
780,908,92,0.092,0.16899398281368846
792,913,87,0.087,0.15802466755526295
869,949,51,0.051,0.1336897508946733
792,913,87,0.087,0.15962451290302845
786,911,89,0.089,0.18153076309711821
787,912,88,0.088,0.18614914245141306
811,919,81,0.081,0.16894008483872847
793,914,86,0.086,0.1710091230638089
786,912,88,0.088,0.19807082856812844
849,931,69,0.069,0.17541273465138302
852,942,58,0.058,0.16413625700344608
800,910,90,0.09,0.18451715865821602
748,889,111,0.111,0.21664632809690068
794,911,89,0.089,0.2101856730862412
826,929,71,0.071,0.2099158693892271
874,946,54,0.054,0.16842660137877885
785,908,92,0.092,0.2107278969286482
816,921,79,0.079,0.21801519335784184
821,921,79,0.079,0.19190099729326385
842,933,67,0.067,0.2212739519607913
786,909,91,0.091,0.23483347663725085
806,917,83,0.083,0.22611690088821032
852,938,62,0.062,0.20472788180042337
799,918,82,0.082,0.19451556863688904
826,927,73,0.073,0.20591269725594186
754,895,105,0.105,0.24910828153472278
859,940,60,0.06,0.2110775726341235
793,911,89,0.089,0.23393447532961542
877,948,52,0.052,0.19839463013209893
840,939,61,0.061,0.22248049752859284
848,934,66,0.066,0.21732516387936118
798,911,89,0.089,0.21494004964776028
815,919,81,0.081,0.22769299583076014
785,908,92,0.092,0.22688047239952638
834,927,73,0.073,0.2289496799060723
832,930,70,0.07,0.2061112494352701
784,908,92,0.092,0.21927684455603114
845,933,67,0.067,0.2116525200634722
786,915,85,0.085,0.2117953428359185
803,914,86,0.086,0.223893200525645
784,916,84,0.084,0.23436115826842024
796,911,89,0.089,0.216940113616654
831,925,75,0.075,0.18215457387703857
783,910,90,0.09,0.19885322733526217
825,930,70,0.07,0.1915009221706889
795,912,88,0.088,0.2107446003804724
800,916,84,0.084,0.19833719717623008
846,935,65,0.065,0.17563564410576993
832,928,72,0.072,0.17116816026971626
826,924,76,0.076,0.19251133282864033
853,942,58,0.058,0.16311690817431113
829,929,71,0.071,0.16443772861664308
806,920,80,0.08,0.18380008326386735
769,902,98,0.098,0.18955838662011384
844,935,65,0.065,0.17274874230489853
768,900,100,0.1,0.18099814723121685
837,932,68,0.068,0.17117880862952548
837,929,71,0.071,0.18530565363646104
869,944,56,0.056,0.1443484440445655
818,922,78,0.078,0.17785064272134943
755,898,102,0.102,0.19611765215657057
840,930,70,0.07,0.17210868838239254
803,916,84,0.084,0.16113579779321616
802,910,90,0.09,0.19440017067152737
803,919,81,0.081,0.1740496063455251
842,933,67,0.067,0.15687738623846478
811,919,81,0.081,0.17061206482632013
827,930,70,0.07,0.1554555206128198
789,911,89,0.089,0.17190514650577512
852,939,61,0.061,0.15933596833866884
791,914,86,0.086,0.15620460655551
848,932,68,0.068,0.16247401319317453
837,931,69,0.069,0.1537319979878642
862,940,60,0.06,0.1420395250365733
860,939,61,0.061,0.14910847228749202
826,925,75,0.075,0.1600643282688387
809,917,83,0.083,0.16898587137933835
845,936,64,0.064,0.14677342908946053
885,949,51,0.051,0.15285566553255325
789,909,91,0.091,0.17855745236922968
808,912,88,0.088,0.1946303241345708
854,940,60,0.06,0.15647774075830487
817,919,81,0.081,0.1641083008166868
785,912,88,0.088,0.18342222509385137
750,888,112,0.112,0.21616726953207033
744,891,109,0.109,0.21028855182735204
776,901,99,0.099,0.20410739529111901
788,909,91,0.091,0.20065042652674117
836,930,70,0.07,0.17061412676837143
868,939,61,0.061,0.1776774732548658
869,946,54,0.054,0.1633158075483378
803,913,87,0.087,0.18634067329539725
831,930,70,0.07,0.1777360171069245
823,925,75,0.075,0.18454333593411545
785,902,98,0.098,0.2062088064319864
782,909,91,0.091,0.20733296474999152
779,904,96,0.096,0.18664668171545568
795,912,88,0.088,0.17981671964606638
861,941,59,0.059,0.16354104843960982
852,937,63,0.063,0.16292939587852445
830,931,69,0.069,0.1584021567406468
840,932,68,0.068,0.1690166404788593
774,907,93,0.093,0.1790859781831442
857,941,59,0.059,0.14928647227592284
846,936,64,0.064,0.17835514869913172
772,905,95,0.095,0.20264038119096361
815,924,76,0.076,0.17891729674477713
741,886,114,0.114,0.20437620292128103
808,921,79,0.079,0.17963431271166277
773,905,95,0.095,0.19228587409095893
771,903,97,0.097,0.18997068168325634
798,917,83,0.083,0.18390868559680598
779,902,98,0.098,0.2067920476973735
833,928,72,0.072,0.17018537039634155
885,950,50,0.05,0.14397085014174016
802,917,83,0.083,0.19345541104776662
819,921,79,0.079,0.14849674680752772
841,931,69,0.069,0.1579456755539715
802,915,85,0.085,0.1805074477683057
764,908,92,0.092,0.17507684752148867
834,928,72,0.072,0.14943679247162822
769,905,95,0.095,0.18365121490273875
822,927,73,0.073,0.15811258328462463
780,901,99,0.099,0.18495547208823243
835,927,73,0.073,0.1489335971245921
833,927,73,0.073,0.1647959202608127
811,922,78,0.078,0.15797926678021537
827,924,76,0.076,0.14744802260442277
872,951,49,0.049,0.11976688029533074
842,930,70,0.07,0.15450228065210098
826,931,69,0.069,0.14456883459954856
823,926,74,0.074,0.14796990872912488
802,909,91,0.091,0.16881288356299795
828,926,74,0.074,0.1540308408708449
763,903,97,0.097,0.17874243679529037
818,927,73,0.073,0.15963900762025404
813,920,80,0.08,0.16906901079007353
805,916,84,0.084,0.18428814941327792
832,933,67,0.067,0.14840370674909786
882,952,48,0.048,0.1419385207973072
811,918,82,0.082,0.17116681384902693
779,904,96,0.096,0.18775307344030565
842,934,66,0.066,0.14839741400040452
850,934,66,0.066,0.16562035375733028
829,927,73,0.073,0.17334201050056475
805,916,84,0.084,0.16208094075482748
828,929,71,0.071,0.17672393761410513
789,907,93,0.093,0.20214488590829965
822,922,78,0.078,0.18618361538223854
847,932,68,0.068,0.14034317359408047
816,919,81,0.081,0.17916688750869367
828,922,78,0.078,0.1707905899998264
829,930,70,0.07,0.1573660439740933
831,926,74,0.074,0.15665725032066213
840,931,69,0.069,0.15779786029071813
852,933,67,0.067,0.16639916387401762
825,926,74,0.074,0.16868875948978546
802,910,90,0.09,0.1725932059391153
792,907,93,0.093,0.1933175698513204
855,942,58,0.058,0.14747662472368728
876,949,51,0.051,0.14824199983227931
837,934,66,0.066,0.1747659406536569
838,930,70,0.07,0.1545666791930571
740,883,117,0.117,0.2060943841519938
778,906,94,0.094,0.18332283548537776
798,917,83,0.083,0.17748670246778261
897,953,47,0.047,0.1500093439482998
867,944,56,0.056,0.14445718790040307
851,938,62,0.062,0.14340903292107365
819,923,77,0.077,0.15939081631962612
811,921,79,0.079,0.16197334673896546
854,937,63,0.063,0.15322573638910306
816,919,81,0.081,0.17031452960645954
867,945,55,0.055,0.14688563409463695
788,908,92,0.092,0.1885758660575474
808,916,84,0.084,0.1789937341249802
825,929,71,0.071,0.16355979015223535
792,915,85,0.085,0.16778155648083953
798,913,87,0.087,0.17287526538410697
810,916,84,0.084,0.16943771357759133
799,913,87,0.087,0.1757398404653191
824,924,76,0.076,0.1725039575103347
842,935,65,0.065,0.15332407880063506
803,915,85,0.085,0.16780199949243454
830,929,71,0.071,0.15230633514003458
833,929,71,0.071,0.16690335288284885
780,898,102,0.102,0.17837413602904678
850,938,62,0.062,0.15834300820097946
850,940,60,0.06,0.14570464856537405
894,955,45,0.045,0.13067160522206195
796,912,88,0.088,0.1890015437900078
783,904,96,0.096,0.1842142888293818
826,924,76,0.076,0.17667586542273458
791,910,90,0.09,0.1920208769027153
819,922,78,0.078,0.17993868994520515
857,941,59,0.059,0.1483958228465427
782,905,95,0.095,0.17548212080742412
815,915,85,0.085,0.1817631997343235
855,939,61,0.061,0.15070794942811788
861,944,56,0.056,0.15620820136549993
846,937,63,0.063,0.15190780001570542
819,920,80,0.08,0.18277635795158248
863,941,59,0.059,0.15194516444756062
818,920,80,0.08,0.18362843522730984
812,918,82,0.082,0.18514261267015344
828,924,76,0.076,0.16876241522363686
833,927,73,0.073,0.15358745116542413
872,946,54,0.054,0.14459257861491653
829,922,78,0.078,0.17859046446643254
819,920,80,0.08,0.16706627820802142
835,925,75,0.075,0.16311075463910554
840,930,70,0.07,0.1607828183764157
804,912,88,0.088,0.16933933392970096
829,923,77,0.077,0.16470164060749126
826,925,75,0.075,0.17179898535492977
831,929,71,0.071,0.1512566215975856
835,931,69,0.069,0.15066329597385464
824,921,79,0.079,0.16379186017607344
799,914,86,0.086,0.16321783637842013
842,931,69,0.069,0.1442499280823916
805,916,84,0.084,0.15355151209002094
855,939,61,0.061,0.13803131546023328
858,940,60,0.06,0.1405393334284765
885,952,48,0.048,0.12339357380817119
844,929,71,0.071,0.14633464176921576
885,949,51,0.051,0.1196499427875207
801,914,86,0.086,0.15605579350196602
809,915,85,0.085,0.16879043884542771
842,930,70,0.07,0.14234265797160503
824,921,79,0.079,0.14922172196058675
820,926,74,0.074,0.14754704128347124
821,921,79,0.079,0.14532705171578736
855,937,63,0.063,0.1353022367831224
844,931,69,0.069,0.14639895848035103
833,923,77,0.077,0.15651869105799215
806,914,86,0.086,0.15385277838743253
798,913,87,0.087,0.1669572431226727
830,927,73,0.073,0.13823779928880633
804,912,88,0.088,0.15833366835692772
781,906,94,0.094,0.17340535910857838
808,914,86,0.086,0.16799515619994862
801,912,88,0.088,0.18134687910045533
772,899,101,0.101,0.17251561153981568
827,922,78,0.078,0.16958901271191393
842,931,69,0.069,0.15143768563529425
742,890,110,0.11,0.18580073847853024
835,928,72,0.072,0.16322990967641454
796,912,88,0.088,0.1699905450415701
807,915,85,0.085,0.1716095921648248
815,923,77,0.077,0.156883503890234
814,916,84,0.084,0.17238496491538377
824,924,76,0.076,0.16688639038427006
839,927,73,0.073,0.16580192735206242
793,908,92,0.092,0.16457680433220526
756,892,108,0.108,0.198934940204702
862,940,60,0.06,0.14875119735436426
794,911,89,0.089,0.1934201688740311
795,913,87,0.087,0.1752326656921309
814,920,80,0.08,0.16516145449140027
830,924,76,0.076,0.17814791349733075
829,923,77,0.077,0.17607838282503094
839,929,71,0.071,0.16019563371039655
835,929,71,0.071,0.1513924231750195
871,942,58,0.058,0.13829348502748076
770,900,100,0.1,0.17170540929175096
844,934,66,0.066,0.15461976368271138
847,933,67,0.067,0.15814785380692883
801,911,89,0.089,0.16470846856134516
803,916,84,0.084,0.17388044810077197
839,926,74,0.074,0.15529188811065744
849,936,64,0.064,0.15393827587749048
844,929,71,0.071,0.1439757976155398
846,935,65,0.065,0.13987293411544197
863,941,59,0.059,0.13844691539888357
827,922,78,0.078,0.14157766826502036
828,926,74,0.074,0.14580502262228406
844,930,70,0.07,0.14065545423787354
824,923,77,0.077,0.14293511698437164
856,934,66,0.066,0.13974293453083483
836,927,73,0.073,0.14255704810316297
864,940,60,0.06,0.12916460271240118
805,909,91,0.091,0.1579833438329384
811,921,79,0.079,0.15919239118588968
936,972,28,0.028,0.10134466567625831
879,946,54,0.054,0.12789697630679672
858,938,62,0.062,0.13373133808508764
862,940,60,0.06,0.11851958790452104
853,934,66,0.066,0.12122020737719429
827,922,78,0.078,0.13032117636494842
803,914,86,0.086,0.1556143514306564
795,907,93,0.093,0.1559470742219251
803,915,85,0.085,0.13736880738118304
816,919,81,0.081,0.13201340890826127
824,919,81,0.081,0.1459719110766825
819,920,80,0.08,0.14144090493146877
839,929,71,0.071,0.14308256774551498
849,933,67,0.067,0.13222634580904521
841,933,67,0.067,0.1399727687267009
868,943,57,0.057,0.13101117393232325
835,927,73,0.073,0.13503278752395753
838,928,72,0.072,0.14843105896780812
823,923,77,0.077,0.14270654671407249
848,932,68,0.068,0.15455955524534107
806,914,86,0.086,0.17627812051433603
859,939,61,0.061,0.13741648927182648
832,923,77,0.077,0.1485488126594085
841,931,69,0.069,0.15474572283965254
855,935,65,0.065,0.15664272263019186
808,917,83,0.083,0.16113398067811832
783,903,97,0.097,0.1840055170914264
785,904,96,0.096,0.16784194031032268
866,941,59,0.059,0.1373086127564975
866,941,59,0.059,0.13954728668723632
840,925,75,0.075,0.16201620243888248
837,932,68,0.068,0.1535046879436689
814,918,82,0.082,0.16775121039806049
865,942,58,0.058,0.14175718999417555
851,934,66,0.066,0.12052715376848469
858,939,61,0.061,0.13101734652765468
839,930,70,0.07,0.1497662962078557
817,916,84,0.084,0.15839251428186915
839,926,74,0.074,0.1435689925135093
883,948,52,0.052,0.12836200338628545
833,925,75,0.075,0.13863878052400663
843,930,70,0.07,0.14165307632365676
858,939,61,0.061,0.12576275822201655
840,932,68,0.068,0.12810528687490558
829,922,78,0.078,0.14021879652362035
855,936,64,0.064,0.12277615203870341
845,934,66,0.066,0.13629099541404213
885,950,50,0.05,0.11592610153141346
846,936,64,0.064,0.12950860521143964
877,945,55,0.055,0.1111519841139222
848,933,67,0.067,0.13185955220141612
846,932,68,0.068,0.12420757181574098
831,926,74,0.074,0.12212042680356731
812,918,82,0.082,0.13683231579205943
812,917,83,0.083,0.14294858269283492
849,934,66,0.066,0.11664612648768924
848,933,67,0.067,0.12825615056295478
845,930,70,0.07,0.1205176487784775
838,931,69,0.069,0.12145294440091547
881,945,55,0.055,0.10359521048798102
825,925,75,0.075,0.14303379363213614
817,918,82,0.082,0.13099620721043836
812,920,80,0.08,0.12310532973369531
849,934,66,0.066,0.11815420883613459
823,924,76,0.076,0.1314955351473945
802,913,87,0.087,0.14863006234150597
814,921,79,0.079,0.13254084564262586
866,943,57,0.057,0.11110174838245374
874,942,58,0.058,0.11252852063612155
758,892,108,0.108,0.1592257631752409
788,904,96,0.096,0.15725454984329382
829,920,80,0.08,0.13268629324765016
832,930,70,0.07,0.1179060281796846
790,907,93,0.093,0.16012196081470975
920,965,35,0.035,0.09094878527698266
830,924,76,0.076,0.13502850747129022
874,947,53,0.053,0.1194962508805675
815,919,81,0.081,0.13783601820079303
762,897,103,0.103,0.1529875651630537
886,951,49,0.049,0.1071241316981918
868,947,53,0.053,0.0949506657162164
816,922,78,0.078,0.12887022785008556
782,907,93,0.093,0.15010690872188232
876,945,55,0.055,0.09812769990377311
822,919,81,0.081,0.1307602061182158
734,882,118,0.118,0.1591736017092674
859,937,63,0.063,0.11509153458083056
853,935,65,0.065,0.11995377639237213
808,911,89,0.089,0.12902866552162198
872,946,54,0.054,0.0967829817235414
825,926,74,0.074,0.11873072506968038
829,923,77,0.077,0.12237951546710102
849,931,69,0.069,0.12322694168451839
847,936,64,0.064,0.11132071979427638
848,932,68,0.068,0.11677155346823984
851,935,65,0.065,0.12940869632576515
817,919,81,0.081,0.13425397662573116
835,930,70,0.07,0.12446838986392814
842,933,67,0.067,0.12418778397839812
860,938,62,0.062,0.11791112898050378
885,951,49,0.049,0.1031802699757964
833,925,75,0.075,0.13457712519139237
830,926,74,0.074,0.13191872135226362
836,927,73,0.073,0.13553458798095808
878,947,53,0.053,0.11247715413931801
827,924,76,0.076,0.14324467555628237
797,910,90,0.09,0.14156630172770587
839,931,69,0.069,0.1475781321142944
799,912,88,0.088,0.13605693797579754
838,926,74,0.074,0.13198756641776385
787,906,94,0.094,0.14714249818499522
850,931,69,0.069,0.13335984546014132
828,922,78,0.078,0.12738601230803515
811,915,85,0.085,0.13354963538882433
767,896,104,0.104,0.15297647986976512
876,943,57,0.057,0.10683842913729473
840,929,71,0.071,0.11292048154759303
857,938,62,0.062,0.11782059732525386
841,928,72,0.072,0.12667934031255243
815,920,80,0.08,0.12502264973761953
839,929,71,0.071,0.12304905372599685
845,931,69,0.069,0.11574286452206196
791,904,96,0.096,0.14448897760547677
838,929,71,0.071,0.12739935055570764
823,919,81,0.081,0.1327417731652518
811,916,84,0.084,0.12322617683790765
829,927,73,0.073,0.12164251160240123
851,935,65,0.065,0.12282994577717944
861,937,63,0.063,0.11507229735418843
819,920,80,0.08,0.13507407493834028
811,916,84,0.084,0.12425829680919401
821,916,84,0.084,0.13382761403039523
800,914,86,0.086,0.11875640060692887
842,925,75,0.075,0.1179449000249714
859,938,62,0.062,0.11343203434786389
856,940,60,0.06,0.1174341551879935
817,916,84,0.084,0.13832037661170404
781,903,97,0.097,0.1448519274291956
846,929,71,0.071,0.1395803884191948
873,946,54,0.054,0.11782051835287767
796,907,93,0.093,0.1515689607749493
915,962,38,0.038,0.10040220497503115
843,936,64,0.064,0.11098406543983579
785,902,98,0.098,0.1463331263718236
769,894,106,0.106,0.1558047681009922
860,940,60,0.06,0.1119187444695972
837,928,72,0.072,0.12299075819720745
856,938,62,0.062,0.1255637584783326
872,940,60,0.06,0.12463943110277627
846,934,66,0.066,0.13035148348275083
871,940,60,0.06,0.10352928279281991
849,931,69,0.069,0.11903853702694472
838,926,74,0.074,0.11715750636945083
841,928,72,0.072,0.1271031996103386
786,903,97,0.097,0.1455389532752852
856,936,64,0.064,0.11286505285158673
838,923,77,0.077,0.12535275221753012
861,937,63,0.063,0.11364825474464928
892,954,46,0.046,0.10525463491028876
818,915,85,0.085,0.13472877678002915
870,944,56,0.056,0.11065149799347954
833,924,76,0.076,0.12999776437113705
845,931,69,0.069,0.11266051023803786
793,905,95,0.095,0.13690229781106364
836,928,72,0.072,0.12401932043672764
815,917,83,0.083,0.13781001375823382
827,921,79,0.079,0.13068546504099451
868,942,58,0.058,0.12083705523337869
865,941,59,0.059,0.11336938973682469
840,927,73,0.073,0.11841345219490068
828,927,73,0.073,0.11292230777736316
869,943,57,0.057,0.09743417742332876
827,920,80,0.08,0.12532535643954937
815,919,81,0.081,0.12842546946090436
824,922,78,0.078,0.1304436854690266
762,890,110,0.11,0.14716354281629893
869,941,59,0.059,0.0998504053649886
840,926,74,0.074,0.12690617152158032
821,919,81,0.081,0.11215878874576081
808,915,85,0.085,0.1238229044026859
858,938,62,0.062,0.11638883503893621
805,915,85,0.085,0.1144099315848886
860,938,62,0.062,0.10504184072791334
897,953,47,0.047,0.09158350101386983
811,917,83,0.083,0.12742172375465818
804,909,91,0.091,0.13051193029397404
824,920,80,0.08,0.10648708246126182
783,902,98,0.098,0.13877454370268152
850,931,69,0.069,0.10349680678569115
847,931,69,0.069,0.11608707619621804
828,921,79,0.079,0.12339161826043568
844,933,67,0.067,0.11051502680025803
853,938,62,0.062,0.09693840514564192
869,940,60,0.06,0.10082529513012622
819,916,84,0.084,0.10871924430031504
850,935,65,0.065,0.09408275787763519
867,942,58,0.058,0.09342874292016913
837,926,74,0.074,0.10874447099268106
831,925,75,0.075,0.108015878995649
810,916,84,0.084,0.12282176272198259
848,934,66,0.066,0.10623700916126054
826,922,78,0.078,0.10758887477759375
847,932,68,0.068,0.11579639036251575
829,922,78,0.078,0.11729262197324655
860,936,64,0.064,0.10290567270538098
858,935,65,0.065,0.10738183603742799
837,929,71,0.071,0.11067432434871793
829,924,76,0.076,0.10989927714981698
814,916,84,0.084,0.11738736248794218
845,930,70,0.07,0.11052021809672147
828,922,78,0.078,0.1124979000800538
833,925,75,0.075,0.10144084731854029
873,943,57,0.057,0.10458793193255765
861,937,63,0.063,0.09577879824126273
792,908,92,0.092,0.11836431265992109
809,913,87,0.087,0.12162113865393548
817,917,83,0.083,0.1072637970224712
788,906,94,0.094,0.11976277843390128
847,934,66,0.066,0.08573518153259904
878,947,53,0.053,0.08270732196831662
882,945,55,0.055,0.09781373283323212
867,943,57,0.057,0.09090802558789107
815,916,84,0.084,0.1082706934441786
841,932,68,0.068,0.08908127022607457
816,921,79,0.079,0.09142243035292717
871,943,57,0.057,0.09351221198816057
838,926,74,0.074,0.10035453638256699
833,926,74,0.074,0.09684119360410165
848,932,68,0.068,0.09565006784604778
809,913,87,0.087,0.11169618705231171
808,913,87,0.087,0.10998281059953602
830,923,77,0.077,0.10096053292295205
819,918,82,0.082,0.10725001819592005
827,923,77,0.077,0.0911952053748876
845,932,68,0.068,0.08860680180155892
825,921,79,0.079,0.09592260284159047
837,930,70,0.07,0.08174577411956474
868,940,60,0.06,0.07885135785325881
818,918,82,0.082,0.11069794220651569
841,929,71,0.071,0.11148063048846184
829,925,75,0.075,0.1050514016144177
792,906,94,0.094,0.10454248316799498
890,952,48,0.048,0.08368453010580332
858,935,65,0.065,0.08826395471303397
838,926,74,0.074,0.10265538018916487
848,929,71,0.071,0.09766528130734338
818,918,82,0.082,0.11168335372095421
851,936,64,0.064,0.10458431030165327
843,930,70,0.07,0.09754161588893757
835,925,75,0.075,0.0913187491758748
823,918,82,0.082,0.10272370632729846
894,951,49,0.049,0.08856863714484141
854,934,66,0.066,0.09996315712066475
835,926,74,0.074,0.10323962688313378
852,933,67,0.067,0.09728632432220613
861,934,66,0.066,0.09193600867160134
838,928,72,0.072,0.1111729340929347
869,943,57,0.057,0.09629492496805493
825,919,81,0.081,0.1123745959071732
848,932,68,0.068,0.09353965685534579
818,919,81,0.081,0.10479524326628688
865,940,60,0.06,0.08092648799784308
860,938,62,0.062,0.08728502821094859
793,907,93,0.093,0.11233291356774379
832,925,75,0.075,0.09455689213623374
851,933,67,0.067,0.09366819887550724
866,941,59,0.059,0.09087766609690467
865,940,60,0.06,0.10582698694300886
849,932,68,0.068,0.09669483975218218
821,919,81,0.081,0.09705180551919779
859,937,63,0.063,0.0996484969023211
861,938,62,0.062,0.08680376947239146
857,937,63,0.063,0.09640277917058578
907,960,40,0.04,0.07017619298939828
797,908,92,0.092,0.1027013433392094
835,927,73,0.073,0.09514152818927984
891,950,50,0.05,0.09192180082637254
826,923,77,0.077,0.11195474485290548
862,939,61,0.061,0.10713855514768372
873,944,56,0.056,0.09488200004259364
869,939,61,0.061,0.09293557424533881
798,908,92,0.092,0.11427120297960347
826,921,79,0.079,0.10280890668450039
863,937,63,0.063,0.09935109699352393
869,941,59,0.059,0.09936724974998773
845,930,70,0.07,0.10607729326983613
855,937,63,0.063,0.09748952352169692
783,903,97,0.097,0.1278428626685109
817,917,83,0.083,0.11234011095494043
817,914,86,0.086,0.12022248511395778
892,956,44,0.044,0.0880600853286037
860,937,63,0.063,0.10656625202754856
872,943,57,0.057,0.08902338304638167
850,935,65,0.065,0.10080880684635563
835,930,70,0.07,0.08862333117072582
799,910,90,0.09,0.10761667377793946
845,927,73,0.073,0.11041295190228112
822,920,80,0.08,0.11088606484516142
852,934,66,0.066,0.09899848399673719
868,939,61,0.061,0.08905729464886517
873,941,59,0.059,0.10418763598087961
881,948,52,0.052,0.08619964804116066
771,896,104,0.104,0.11816030967806487
819,915,85,0.085,0.10019479402114417
841,928,72,0.072,0.10200643063243404
875,945,55,0.055,0.081701410671439
869,943,57,0.057,0.09464710820753335
810,914,86,0.086,0.10559907584187535
890,950,50,0.05,0.0921143019050439
868,945,55,0.055,0.09217393384764401
870,944,56,0.056,0.08780028630767261
849,934,66,0.066,0.09714128432419991
864,939,61,0.061,0.09075963047264085
791,904,96,0.096,0.11049261207198824
821,917,83,0.083,0.10626370713531251
848,931,69,0.069,0.09996680353377932
826,922,78,0.078,0.10969036603061381
860,937,63,0.063,0.09617788336462216
867,943,57,0.057,0.10563401669451772
869,943,57,0.057,0.09685485681208675
855,934,66,0.066,0.12020955051229347
851,937,63,0.063,0.10333516593376724
865,942,58,0.058,0.10781607406050327
838,925,75,0.075,0.10952741749017926
870,942,58,0.058,0.09607935008008359
843,933,67,0.067,0.09430502192230775
855,934,66,0.066,0.10754761745350039
898,954,46,0.046,0.08763670688870805
841,928,72,0.072,0.10260077519778593
809,916,84,0.084,0.10077306669181718
789,904,96,0.096,0.12356645739243934
863,940,60,0.06,0.11306772084527286
784,906,94,0.094,0.11214038406662388
827,921,79,0.079,0.1126526791419011
836,927,73,0.073,0.1046815423978639
849,928,72,0.072,0.09732181891619375
841,927,73,0.073,0.10529611245055773
860,941,59,0.059,0.0975220807565632
844,932,68,0.068,0.10360168208770466
930,970,30,0.03,0.07982361363863232
825,923,77,0.077,0.08920040346616065
812,914,86,0.086,0.1085802395156621
846,932,68,0.068,0.09176537129328681
800,913,87,0.087,0.09944416170223057
836,928,72,0.072,0.0971344620112739
849,933,67,0.067,0.09999055154393174
813,911,89,0.089,0.10777084650712873
852,931,69,0.069,0.09827029453435625
836,927,73,0.073,0.0946395559856482
810,915,85,0.085,0.09667083986806234
821,919,81,0.081,0.10100414259069548
843,928,72,0.072,0.09903669978691738
813,914,86,0.086,0.1098009529265206
845,931,69,0.069,0.08359040797839737
855,936,64,0.064,0.0913462929708329
832,923,77,0.077,0.10406491704356823
902,958,42,0.042,0.08044835867945342
893,952,48,0.048,0.08691335888452564
850,930,70,0.07,0.10500630714797451
804,912,88,0.088,0.1040954490796567
842,929,71,0.071,0.10103786078323206
818,915,85,0.085,0.10665900581851642
864,940,60,0.06,0.09217823713980573
870,944,56,0.056,0.112783068937908
859,939,61,0.061,0.09013345964195374
856,937,63,0.063,0.10003145714738888
839,927,73,0.073,0.10508322680808961
