log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
762,917,83,0.083,0.022884761467799494
749,920,80,0.08,0.030596019723226262
781,934,66,0.066,0.01882521096679784
697,906,94,0.094,0.033500377929964256
743,933,67,0.067,0.018661831235379622
744,916,84,0.084,0.031636275226785984
781,932,68,0.068,0.023572355759589755
755,932,68,0.068,0.01943136452346232
722,917,83,0.083,0.03678360605869619
667,902,98,0.098,0.037911638369157445
774,932,68,0.068,0.021851525598604128
778,924,76,0.076,0.025276513851668084
754,912,88,0.088,0.029763488536187467
741,928,72,0.072,0.01679879794552899
788,935,65,0.065,0.01699460279928667
717,913,87,0.087,0.022338329914330372
666,923,77,0.077,0.024346403346655165
767,921,79,0.079,0.02253373291341313
796,927,73,0.073,0.026175752479699655
734,919,81,0.081,0.0251844222655197
747,925,75,0.075,0.024816462574868893
730,917,83,0.083,0.0212512291036372
727,911,89,0.089,0.02453771730366178
706,910,90,0.09,0.025142727987163598
709,925,75,0.075,0.02833510801070831
737,925,75,0.075,0.02497963651240883
790,929,71,0.071,0.02624753438665917
702,916,84,0.084,0.022296047757962994
787,937,63,0.063,0.025103564666748623
799,949,51,0.051,0.023960403249274478
827,936,64,0.064,0.027021546721914903
753,924,76,0.076,0.014987706311190323
738,906,94,0.094,0.026636354419521894
812,935,65,0.065,0.02290742450414676
768,924,76,0.076,0.026472014607406336
728,925,75,0.075,0.023935285717301354
726,907,93,0.093,0.031762427276839984
677,899,101,0.101,0.035084731197550796
718,927,73,0.073,0.02600231795069962
813,941,59,0.059,0.01998489641699818
784,931,69,0.069,0.029238018910937937
774,929,71,0.071,0.03131354062053757
781,940,60,0.06,0.02585750610070261
756,920,80,0.08,0.026984649461542616
774,918,82,0.082,0.03507847305593278
751,913,87,0.087,0.03367277832890646
741,931,69,0.069,0.03476019596122028
688,908,92,0.092,0.03225603555831825
730,911,89,0.089,0.026236943679567047
687,905,95,0.095,0.03671820747925261
756,918,82,0.082,0.042962483852609
655,889,111,0.111,0.054424264204704184
739,905,95,0.095,0.033097003723727085
752,928,72,0.072,0.031757733195246086
794,940,60,0.06,0.024838866172297913
673,893,107,0.107,0.03878359486683328
670,897,103,0.103,0.03909016012834975
700,915,85,0.085,0.03072577344315985
777,919,81,0.081,0.03303002403599443
705,905,95,0.095,0.02699632589167868
695,910,90,0.09,0.03220937652112576
686,897,103,0.103,0.03527560862312848
746,910,90,0.09,0.03606666625074736
729,918,82,0.082,0.033625843032228306
742,930,70,0.07,0.030729320125049923
711,901,99,0.099,0.0333782960701644
731,899,101,0.101,0.03064902098764878
763,920,80,0.08,0.02608608824168553
709,910,90,0.09,0.03534098180241564
732,921,79,0.079,0.04077307586747523
708,915,85,0.085,0.032442905095765466
697,925,75,0.075,0.03228084824368341
724,922,78,0.078,0.03369400406438056
748,920,80,0.08,0.030896607098289623
662,895,105,0.105,0.04467494685092566
742,911,89,0.089,0.03378499968032085
717,912,88,0.088,0.039292229121386926
781,932,68,0.068,0.03045168894539087
741,918,82,0.082,0.03663676789582226
645,901,99,0.099,0.03443399162688775
839,947,53,0.053,0.03358118873272656
659,905,95,0.095,0.0418113943157017
750,921,79,0.079,0.03678877772830522
788,931,69,0.069,0.028311672685478698
765,928,72,0.072,0.03487679624817042
748,917,83,0.083,0.030546079476765242
745,933,67,0.067,0.02143883246411103
797,937,63,0.063,0.02132632764393429
798,938,62,0.062,0.019724752686799348
751,923,77,0.077,0.01999675858949901
806,934,66,0.066,0.02152338391261553
791,936,64,0.064,0.0180041514849233
763,932,68,0.068,0.01943982863374255
750,921,79,0.079,0.027648653287945194
738,914,86,0.086,0.026493269481858137
721,903,97,0.097,0.021151831792532803
778,927,73,0.073,0.024345832944356174
773,932,68,0.068,0.018667486435420513
803,940,60,0.06,0.02314899339706929
800,933,67,0.067,0.03250266485560937
724,910,90,0.09,0.04596330259057711
753,927,73,0.073,0.0492789101507442
759,925,75,0.075,0.04415563046094151
726,920,80,0.08,0.05200978541564247
752,926,74,0.074,0.021040586797473566
829,944,56,0.056,0.015236029082206755
649,905,95,0.095,0.07542071407561604
728,917,83,0.083,0.031756333038032894
724,927,73,0.073,0.048004338950316666
792,926,74,0.074,0.0349284350116277
622,908,92,0.092,0.08411772556295267
783,928,72,0.072,0.03246149388506239
713,917,83,0.083,0.0446669528141215
738,920,80,0.08,0.03889519923419995
691,908,92,0.092,0.03461754502052916
772,928,72,0.072,0.022581765494592163
813,935,65,0.065,0.024881710996434776
736,905,95,0.095,0.028908113318947472
717,913,87,0.087,0.03567685732056704
607,866,134,0.134,0.047748620682928046
750,914,86,0.086,0.01947868317262146
742,926,74,0.074,0.021730592828995355
774,927,73,0.073,0.021653084044617573
767,942,58,0.058,0.028390650003946378
814,934,66,0.066,0.021655557689334613
777,924,76,0.076,0.025175123243624697
742,913,87,0.087,0.027846289000269395
727,905,95,0.095,0.03233436435543467
756,936,64,0.064,0.01566459413031076
793,933,67,0.067,0.0256979387495593
794,934,66,0.066,0.02673872792097106
673,906,94,0.094,0.033777515244049594
775,922,78,0.078,0.020373371927484923
777,926,74,0.074,0.026325258257800216
842,948,52,0.052,0.0179953839593486
743,920,80,0.08,0.02180290201925095
644,915,85,0.085,0.026441459584007135
722,913,87,0.087,0.029435742663777718
690,907,93,0.093,0.023197170393935495
737,922,78,0.078,0.024276511467309293
772,922,78,0.078,0.024610197245404208
755,914,86,0.086,0.02815896462150431
682,902,98,0.098,0.031036761715984598
783,931,69,0.069,0.019101701646752203
692,898,102,0.102,0.0254169639221347
694,919,81,0.081,0.024739674473903378
710,916,84,0.084,0.029571608810279586
754,922,78,0.078,0.023602980314917858
751,912,88,0.088,0.027144312090776637
761,934,66,0.066,0.022264092217542397
751,917,83,0.083,0.021235021165291072
745,934,66,0.066,0.027153792038508526
833,941,59,0.059,0.023467227252411037
787,929,71,0.071,0.02357488175578146
750,918,82,0.082,0.027782559419030066
734,928,72,0.072,0.026485557026365427
757,922,78,0.078,0.024347259603582642
761,919,81,0.081,0.02935740511511155
742,936,64,0.064,0.020551452898420166
767,917,83,0.083,0.031500357596270886
726,908,92,0.092,0.03409925595007098
677,896,104,0.104,0.037770679417774435
765,922,78,0.078,0.03562569778985778
726,925,75,0.075,0.02722973969319254
785,930,70,0.07,0.028689319385089007
741,922,78,0.078,0.02587938225862531
720,894,106,0.106,0.03734157854829438
789,924,76,0.076,0.02554278226951426
793,930,70,0.07,0.03209981875245222
753,928,72,0.072,0.019547324511345096
739,920,80,0.08,0.02273633783327
742,930,70,0.07,0.026147560246403315
754,927,73,0.073,0.022788401371244063
749,922,78,0.078,0.025854271045531108
756,926,74,0.074,0.02899721220575752
782,930,70,0.07,0.026411308463276113
744,925,75,0.075,0.028113649611554253
783,927,73,0.073,0.01948914181057617
744,908,92,0.092,0.027471051787011008
768,926,74,0.074,0.024695402793571956
780,932,68,0.068,0.017093260000018744
770,934,66,0.066,0.02722925592089507
758,931,69,0.069,0.02491325688807639
755,912,88,0.088,0.030006861993068894
717,916,84,0.084,0.02676802017781755
694,911,89,0.089,0.031006915174694057
835,939,61,0.061,0.022623150516909902
755,923,77,0.077,0.02805884151252495
821,944,56,0.056,0.020699315866639766
756,924,76,0.076,0.03156526916984468
747,920,80,0.08,0.029199227035724903
714,908,92,0.092,0.031195259952456353
708,917,83,0.083,0.029148871071765826
739,908,92,0.092,0.03428611733918196
776,916,84,0.084,0.02881070867951725
721,916,84,0.084,0.03665176489427667
715,903,97,0.097,0.03463814424975838
758,907,93,0.093,0.03544682810425604
793,941,59,0.059,0.024140186289916925
736,916,84,0.084,0.025044023600514036
730,920,80,0.08,0.02816678391400774
832,949,51,0.051,0.01903934846797243
732,903,97,0.097,0.029309581290366607
740,924,76,0.076,0.030818752527569472
788,936,64,0.064,0.020139740851124813
723,918,82,0.082,0.024278977739939336
690,909,91,0.091,0.027538666723749983
777,928,72,0.072,0.021818806039276568
653,897,103,0.103,0.03316975791760933
731,925,75,0.075,0.022581722778724625
747,913,87,0.087,0.021020097933156647
784,948,52,0.052,0.014681115577281346
805,933,67,0.067,0.019164527989400083
684,911,89,0.089,0.02858790726683881
780,931,69,0.069,0.02169647266995649
754,902,98,0.098,0.022993661073830468
680,901,99,0.099,0.027373555196458853
779,918,82,0.082,0.022269304316280953
790,926,74,0.074,0.02378716639693839
803,938,62,0.062,0.017338707218635136
807,937,63,0.063,0.019473885098863504
722,912,88,0.088,0.0273112448542673
677,895,105,0.105,0.0340331430236257
699,904,96,0.096,0.03424026032614148
774,930,70,0.07,0.026801577980306163
744,910,90,0.09,0.029894832509514246
753,925,75,0.075,0.021742392510616198
756,919,81,0.081,0.030093458087244486
787,926,74,0.074,0.020553178262578513
777,929,71,0.071,0.021659956583526353
767,936,64,0.064,0.027187453238975465
647,901,99,0.099,0.03584270373580415
710,911,89,0.089,0.02596299230575879
804,934,66,0.066,0.020274911170496637
752,930,70,0.07,0.026254780557673583
766,921,79,0.079,0.01788089949697748
707,916,84,0.084,0.020411493504142172
727,901,99,0.099,0.022060452168050942
690,926,74,0.074,0.02002594094733871
713,916,84,0.084,0.01998747892038462
778,930,70,0.07,0.016308549797455996
712,902,98,0.098,0.02464606057369218
741,922,78,0.078,0.020636142093398747
694,912,88,0.088,0.017096856375528602
750,929,71,0.071,0.012454034526571376
772,929,71,0.071,0.01576777127550531
793,927,73,0.073,0.015380240982106046
743,928,72,0.072,0.01779530804554993
797,935,65,0.065,0.01936408917841915
606,900,100,0.1,0.030246397947885455
750,916,84,0.084,0.02028146804485618
725,927,73,0.073,0.024762157747190202
738,916,84,0.084,0.023120539113264327
751,911,89,0.089,0.015445164144206614
728,906,94,0.094,0.03391930883269299
800,941,59,0.059,0.015422658373537587
761,925,75,0.075,0.01558950570808905
806,940,60,0.06,0.01756854014976591
745,912,88,0.088,0.027067264644498847
672,892,108,0.108,0.03428543328481697
772,927,73,0.073,0.01571934110643957
756,913,87,0.087,0.025293482040151204
773,918,82,0.082,0.0226676617944632
743,918,82,0.082,0.02031984922151213
780,934,66,0.066,0.02366512886336848
733,897,103,0.103,0.027446218355134663
713,910,90,0.09,0.024226456819566793
775,930,70,0.07,0.018371071376332225
789,934,66,0.066,0.024331015692814574
684,895,105,0.105,0.028451245333959093
751,932,68,0.068,0.016290902800312566
745,913,87,0.087,0.027123012616530887
739,917,83,0.083,0.020719676214749967
705,899,101,0.101,0.020584361560718974
806,933,67,0.067,0.014991926161193235
770,931,69,0.069,0.01584841427525275
782,932,68,0.068,0.024871633406270265
732,909,91,0.091,0.019147632418856645
697,908,92,0.092,0.021143242018893973
724,910,90,0.09,0.02116375219468985
762,921,79,0.079,0.014856110049916339
745,915,85,0.085,0.015171973018827828
790,943,57,0.057,0.011537227680017793
695,908,92,0.092,0.023394066415858346
744,923,77,0.077,0.01287063793873429
792,948,52,0.052,0.023596424693442343
817,952,48,0.048,0.008332337915504695
655,894,106,0.106,0.028564150675131614
625,893,107,0.107,0.023343803549630494
746,937,63,0.063,0.01881866907672854
727,905,95,0.095,0.021189000481585268
885,966,34,0.034,0.011477433911473526
725,926,74,0.074,0.016334963109282653
756,911,89,0.089,0.02073770783592016
701,919,81,0.081,0.02584140713055089
706,903,97,0.097,0.025610761969730944
801,928,72,0.072,0.013834560314405024
783,930,70,0.07,0.01818433888699198
728,930,70,0.07,0.026406910921044628
811,933,67,0.067,0.020998249736052684
685,886,114,0.114,0.032150329166963816
747,923,77,0.077,0.02673647251939353
693,904,96,0.096,0.03748915569724599
692,898,102,0.102,0.02508865054758776
767,919,81,0.081,0.02299292651416765
835,953,47,0.047,0.02413931073615366
746,926,74,0.074,0.02969229219586748
721,915,85,0.085,0.024631889015569685
637,901,99,0.099,0.03541217026353499
789,933,67,0.067,0.02514367783274078
776,924,76,0.076,0.023747330225648185
639,901,99,0.099,0.04703978257849271
770,924,76,0.076,0.01665485361427524
725,909,91,0.091,0.03534890675513833
749,924,76,0.076,0.015376962236775057
756,915,85,0.085,0.0222522678997928
749,918,82,0.082,0.019777687975188543
774,927,73,0.073,0.018988751783122423
694,899,101,0.101,0.027102079198679702
762,910,90,0.09,0.025094068947487388
733,922,78,0.078,0.030299397963049955
741,920,80,0.08,0.02484730842951926
797,940,60,0.06,0.01831071782653436
721,909,91,0.091,0.01931391086048285
716,902,98,0.098,0.03557582834475045
723,916,84,0.084,0.024133361379963206
792,930,70,0.07,0.017311747009708157
715,899,101,0.101,0.028934471448316172
743,932,68,0.068,0.03302785027210422
760,919,81,0.081,0.02362685023717809
714,915,85,0.085,0.02964328204778724
750,931,69,0.069,0.022240719472817787
752,917,83,0.083,0.02752267044397459
732,922,78,0.078,0.01783628348456189
727,911,89,0.089,0.0351597773422854
729,915,85,0.085,0.020631493868094937
717,902,98,0.098,0.02120807380744425
858,954,46,0.046,0.013199139496103015
755,917,83,0.083,0.02489942309364882
808,944,56,0.056,0.016816687839163107
715,905,95,0.095,0.030392852404221488
803,932,68,0.068,0.02571371403171203
827,940,60,0.06,0.019350228170319967
694,925,75,0.075,0.027255564733826745
766,927,73,0.073,0.023703066831927713
665,898,102,0.102,0.03226292934732734
792,938,62,0.062,0.02697787807785876
732,913,87,0.087,0.02642037240536129
753,914,86,0.086,0.02746487631836868
734,910,90,0.09,0.033568965851702784
753,929,71,0.071,0.022107562212173606
744,915,85,0.085,0.026823338917459652
728,916,84,0.084,0.025839882972402962
769,937,63,0.063,0.016818954005669896
777,923,77,0.077,0.031674610952018754
757,912,88,0.088,0.022634901648453835
676,900,100,0.1,0.03366565981532244
767,921,79,0.079,0.02340363267652748
711,901,99,0.099,0.029972851721347966
793,930,70,0.07,0.026315301219986837
709,903,97,0.097,0.0282843579201123
793,932,68,0.068,0.02251210674009434
761,926,74,0.074,0.022142928446715275
779,926,74,0.074,0.025053531941231284
676,895,105,0.105,0.034568189686422515
706,912,88,0.088,0.04033323163255865
734,910,90,0.09,0.030205534714093346
720,924,76,0.076,0.03039789496644393
730,921,79,0.079,0.027078576864374156
791,934,66,0.066,0.024289224811176097
736,909,91,0.091,0.02219217371985383
784,937,63,0.063,0.025555707084754572
786,935,65,0.065,0.026241583436794003
764,923,77,0.077,0.02553537729355
785,922,78,0.078,0.034668409086379255
738,932,68,0.068,0.0204660708011113
775,926,74,0.074,0.027909569966765347
761,919,81,0.081,0.029993359681348666
824,943,57,0.057,0.01861521903317427
769,921,79,0.079,0.019580548794614516
767,910,90,0.09,0.021012416829068584
772,931,69,0.069,0.02489112507292201
747,922,78,0.078,0.025253467424687016
768,928,72,0.072,0.017978763302892078
691,896,104,0.104,0.027706496000057583
691,916,84,0.084,0.02367399290265841
700,906,94,0.094,0.024448654879403266
724,928,72,0.072,0.02152366462076499
777,916,84,0.084,0.02260206803220025
821,949,51,0.051,0.01976997433223842
775,931,69,0.069,0.012470263794049984
748,919,81,0.081,0.02686611110906965
801,928,72,0.072,0.018999712827752903
645,901,99,0.099,0.032604675703538165
704,902,98,0.098,0.020356025527341032
677,922,78,0.078,0.025810737526762068
774,916,84,0.084,0.021237544114082324
743,930,70,0.07,0.016736756928582962
783,938,62,0.062,0.017227508396230745
809,943,57,0.057,0.02151838515009662
742,909,91,0.091,0.017657388249285928
850,943,57,0.057,0.01684917028673037
695,907,93,0.093,0.021320465641546788
723,906,94,0.094,0.029466162737486142
766,924,76,0.076,0.02345101248503039
703,903,97,0.097,0.02263386056931027
746,908,92,0.092,0.020415296091136043
724,908,92,0.092,0.022777789954146355
753,916,84,0.084,0.031046302116012343
841,945,55,0.055,0.0114386814483817
747,916,84,0.084,0.01820530424042994
799,942,58,0.058,0.018211660928608552
765,918,82,0.082,0.024175132813697927
692,905,95,0.095,0.027076257794124387
682,895,105,0.105,0.02205627091754458
755,913,87,0.087,0.0197106238704867
802,921,79,0.079,0.01803990728765521
645,879,121,0.121,0.025390247932193532
763,938,62,0.062,0.022473499815633048
857,953,47,0.047,0.015751942690653605
765,927,73,0.073,0.01582806986739632
705,894,106,0.106,0.02322543755385324
771,916,84,0.084,0.014670358251499123
726,918,82,0.082,0.019127896947571273
688,923,77,0.077,0.017368509746503107
826,943,57,0.057,0.013994206798142287
734,912,88,0.088,0.016518702310110996
753,923,77,0.077,0.02276230277496208
693,899,101,0.101,0.022048203874009843
715,900,100,0.1,0.020051783900063583
719,923,77,0.077,0.012827533800568006
731,917,83,0.083,0.019238562783275768
692,902,98,0.098,0.020388903325927018
792,924,76,0.076,0.013282152177493118
812,949,51,0.051,0.014431636054467973
762,935,65,0.065,0.013866000783199396
772,921,79,0.079,0.0168452901132048
758,919,81,0.081,0.020192440423502815
812,937,63,0.063,0.012571572217404523
703,911,89,0.089,0.010646484141876385
769,914,86,0.086,0.015080578520814925
793,929,71,0.071,0.015204832336951342
756,921,79,0.079,0.014671587061385693
712,903,97,0.097,0.01761032874635886
780,920,80,0.08,0.015506864116827786
720,916,84,0.084,0.014653137498846334
698,912,88,0.088,0.020722641035469523
721,904,96,0.096,0.017700564566414015
737,921,79,0.079,0.019380014318891668
666,884,116,0.116,0.026826815739474656
762,926,74,0.074,0.01482106684324492
711,921,79,0.079,0.01906562534008674
760,915,85,0.085,0.026068063369850764
752,926,74,0.074,0.013720025951258492
777,931,69,0.069,0.010541720738668757
754,916,84,0.084,0.019659736658765026
774,923,77,0.077,0.012982550410829618
766,924,76,0.076,0.013387462233329586
748,928,72,0.072,0.01929619507840981
775,923,77,0.077,0.014454820359642668
760,922,78,0.078,0.014655128331648754
759,926,74,0.074,0.014290216920413983
667,902,98,0.098,0.016637446555036833
778,930,70,0.07,0.021614880435177796
713,919,81,0.081,0.01511845576737906
796,925,75,0.075,0.015186482287331516
664,902,98,0.098,0.020123024346304974
762,939,61,0.061,0.015207700187864702
817,941,59,0.059,0.013862812704765162
683,906,94,0.094,0.021180357986053396
777,932,68,0.068,0.01603238711769994
782,934,66,0.066,0.012576934154042888
699,898,102,0.102,0.019873564289175433
732,916,84,0.084,0.01615163690520254
803,929,71,0.071,0.013240990865611594
773,939,61,0.061,0.013142457110873267
703,907,93,0.093,0.021046814039844534
754,910,90,0.09,0.018453279713520787
789,931,69,0.069,0.016138002283356115
757,922,78,0.078,0.0137154606061563
762,931,69,0.069,0.019179221989470464
789,935,65,0.065,0.016362724084067366
770,926,74,0.074,0.024412179255225624
776,930,70,0.07,0.017535148552613976
742,920,80,0.08,0.016056295323991904
787,926,74,0.074,0.021686098062795638
756,916,84,0.084,0.017223560783988675
820,947,53,0.053,0.012200111174462564
744,917,83,0.083,0.019786220906999958
720,910,90,0.09,0.01642875009983109
710,903,97,0.097,0.015805584782806307
692,917,83,0.083,0.025131937603823217
690,910,90,0.09,0.025775949656396038
742,928,72,0.072,0.0172686131907641
781,928,72,0.072,0.016599413991795927
745,909,91,0.091,0.02137438192548143
754,920,80,0.08,0.020050656467507935
737,923,77,0.077,0.01844146183832498
807,926,74,0.074,0.02275347233395391
808,934,66,0.066,0.014297968212980265
812,932,68,0.068,0.019187822925291045
755,916,84,0.084,0.023764648293106573
776,935,65,0.065,0.020244800410014464
839,952,48,0.048,0.01970603248356261
772,912,88,0.088,0.028934123503650683
781,929,71,0.071,0.025952581259943715
797,947,53,0.053,0.0160561984346989
771,924,76,0.076,0.028294188081185622
720,909,91,0.091,0.025691673920349458
704,908,92,0.092,0.03575109018582985
756,908,92,0.092,0.03016349936189289
734,914,86,0.086,0.02507167692372161
789,935,65,0.065,0.021510544261002438
712,916,84,0.084,0.027773803783824092
765,923,77,0.077,0.027383435365302446
751,913,87,0.087,0.029169422561083038
770,935,65,0.065,0.02567140936732153
792,928,72,0.072,0.022776258609865648
754,927,73,0.073,0.025711128231411848
699,918,82,0.082,0.03262015220910521
762,921,79,0.079,0.02432472691610815
673,894,106,0.106,0.03783686511112828
770,932,68,0.068,0.03027712061029554
725,910,90,0.09,0.029876070759689923
713,897,103,0.103,0.03569764283021527
735,926,74,0.074,0.023461337464763532
790,927,73,0.073,0.023138436190527672
747,920,80,0.08,0.023644599240201344
637,901,99,0.099,0.028980122367634607
740,927,73,0.073,0.019239420075424733
776,927,73,0.073,0.022576788328961938
689,916,84,0.084,0.022440752395872295
658,897,103,0.103,0.034263319987354324
742,921,79,0.079,0.023988214359706037
779,928,72,0.072,0.018875902208435037
728,918,82,0.082,0.030346055383513443
741,913,87,0.087,0.02921265231386499
727,927,73,0.073,0.027274337872992546
721,907,93,0.093,0.030112114100116345
781,944,56,0.056,0.01799012986499372
778,919,81,0.081,0.022454098306486658
802,929,71,0.071,0.023167053645516262
723,909,91,0.091,0.03741870756012247
735,907,93,0.093,0.03192183393554183
690,910,90,0.09,0.03364950449968903
732,918,82,0.082,0.02893832450736437
741,926,74,0.074,0.03549473443486606
759,920,80,0.08,0.03388923778810107
711,919,81,0.081,0.03863433936823972
721,922,78,0.078,0.029977534530012704
781,929,71,0.071,0.02671387439836758
793,931,69,0.069,0.020013700884046443
845,955,45,0.045,0.021294369407553363
698,912,88,0.088,0.028621956358594373
785,940,60,0.06,0.015606455476800264
766,928,72,0.072,0.026397870189709294
639,899,101,0.101,0.027950736246961795
741,921,79,0.079,0.021229868333111142
825,946,54,0.054,0.01773005467038499
807,926,74,0.074,0.023966510748563083
777,935,65,0.065,0.01587848096823906
721,908,92,0.092,0.02478637603742432
813,940,60,0.06,0.016811988854481583
735,919,81,0.081,0.02096828052820719
759,927,73,0.073,0.015249249473145881
715,909,91,0.091,0.024022250820640464
755,922,78,0.078,0.019739396431346465
726,917,83,0.083,0.02401933575286357
714,918,82,0.082,0.021150239357290518
773,929,71,0.071,0.021494080939310534
784,921,79,0.079,0.02103710833885194
738,923,77,0.077,0.026452567123290322
753,918,82,0.082,0.018637009145250814
738,907,93,0.093,0.02708241553928704
761,935,65,0.065,0.023037282436736802
730,925,75,0.075,0.019105496300612913
745,915,85,0.085,0.021340235140666422
723,900,100,0.1,0.023347654625807464
695,906,94,0.094,0.023116444204615533
689,899,101,0.101,0.02265225771918294
670,887,113,0.113,0.031033404023872096
710,914,86,0.086,0.021183710118433084
726,914,86,0.086,0.029491486923686465
737,920,80,0.08,0.030990479694789585
802,942,58,0.058,0.030465240467359635
793,931,69,0.069,0.026352197121104082
761,913,87,0.087,0.03023611396869835
743,922,78,0.078,0.03284566471295982
699,904,96,0.096,0.02861299288443901
731,924,76,0.076,0.030956281574073912
716,933,67,0.067,0.029187496919020575
815,949,51,0.051,0.017377635602841793
737,912,88,0.088,0.033457668037042
686,906,94,0.094,0.04461504087857189
675,902,98,0.098,0.028736126646541606
745,921,79,0.079,0.01908933764144683
700,921,79,0.079,0.03589480219795876
789,935,65,0.065,0.022494195794904387
714,901,99,0.099,0.040723940063471686
672,913,87,0.087,0.03485105853520612
666,900,100,0.1,0.034432833139050774
785,931,69,0.069,0.027126496883253408
783,926,74,0.074,0.022998442542735118
790,929,71,0.071,0.025220631055306697
654,898,102,0.102,0.032167799312309356
745,922,78,0.078,0.024402513173627995
643,906,94,0.094,0.032873462344021394
728,912,88,0.088,0.025229990577925136
750,919,81,0.081,0.02722646053034994
687,906,94,0.094,0.0300425278013295
744,923,77,0.077,0.029901699529463484
775,940,60,0.06,0.025350627877194255
768,935,65,0.065,0.029246760200686082
705,919,81,0.081,0.031328067308968255
772,925,75,0.075,0.020573382839633267
746,919,81,0.081,0.01966047872437166
693,906,94,0.094,0.02340710821023539
777,934,66,0.066,0.020950501160563535
715,916,84,0.084,0.033438435686108735
755,920,80,0.08,0.02677339631177436
742,912,88,0.088,0.01731013451072495
731,912,88,0.088,0.020114762326990897
723,916,84,0.084,0.03140718996366986
759,925,75,0.075,0.019766795745805567
783,945,55,0.055,0.01958770265080466
688,913,87,0.087,0.026347486639408984
651,906,94,0.094,0.028952814000199993
693,916,84,0.084,0.02779669777748745
783,914,86,0.086,0.024992778006614175
631,883,117,0.117,0.038416068600663905
652,902,98,0.098,0.02830283968830081
703,913,87,0.087,0.026971160579970274
732,922,78,0.078,0.027370192699157428
689,901,99,0.099,0.026618132894384958
712,908,92,0.092,0.03362823385710014
668,911,89,0.089,0.03563220811727515
714,913,87,0.087,0.019059779305256895
758,930,70,0.07,0.03053747762575266
736,931,69,0.069,0.017718369448517565
812,937,63,0.063,0.016916487474501522
684,907,93,0.093,0.03079855764547858
771,934,66,0.066,0.018009032918700683
713,910,90,0.09,0.02610005650723359
721,914,86,0.086,0.02122925358214222
753,912,88,0.088,0.02901993745270603
784,928,72,0.072,0.02175836768781623
753,935,65,0.065,0.020489047874906036
856,953,47,0.047,0.018158584521180087
738,917,83,0.083,0.020229330328847994
665,903,97,0.097,0.02191555287311721
761,931,69,0.069,0.016799789943936046
686,916,84,0.084,0.017956297611947704
728,922,78,0.078,0.026706487319244444
703,904,96,0.096,0.028199863871122163
767,917,83,0.083,0.016154824162709063
697,901,99,0.099,0.019146684178413805
799,928,72,0.072,0.01893502847486934
750,936,64,0.064,0.014664276147274335
764,925,75,0.075,0.015991842842497134
779,927,73,0.073,0.023990369895812064
691,901,99,0.099,0.029975021398662774
781,928,72,0.072,0.025368500449163733
820,935,65,0.065,0.013478886793083348
756,926,74,0.074,0.023493537033045655
768,925,75,0.075,0.015853652455484438
744,915,85,0.085,0.028537681588423437
728,921,79,0.079,0.024926937258113683
797,932,68,0.068,0.017300908522831306
745,937,63,0.063,0.01769382926259837
766,919,81,0.081,0.021509713038319687
742,925,75,0.075,0.02259507029975923
737,922,78,0.078,0.011816977069858126
744,909,91,0.091,0.019972076673284052
704,905,95,0.095,0.02184122531639899
794,939,61,0.061,0.018874385021794907
770,931,69,0.069,0.014529089105103794
853,946,54,0.054,0.008975684587714895
758,926,74,0.074,0.014951433959954812
704,914,86,0.086,0.014193242343893018
754,933,67,0.067,0.01471277806106562
733,914,86,0.086,0.02213436720824791
753,916,84,0.084,0.018042086752277853
784,943,57,0.057,0.013969968453189182
769,915,85,0.085,0.014470892239377378
719,899,101,0.101,0.01837014539708946
785,937,63,0.063,0.013938332267872723
723,909,91,0.091,0.01927166566530836
824,946,54,0.054,0.01775873589087483
805,937,63,0.063,0.010273604048050842
664,894,106,0.106,0.024533411085535136
732,912,88,0.088,0.013961271361027074
799,931,69,0.069,0.017066162576395955
629,891,109,0.109,0.018238664333838445
698,911,89,0.089,0.01251163136415677
689,895,105,0.105,0.02325006328469621
765,928,72,0.072,0.016498224844848478
673,888,112,0.112,0.026722981475935215
734,935,65,0.065,0.02819089091120199
746,929,71,0.071,0.012939068504358829
789,927,73,0.073,0.017185142319123357
755,925,75,0.075,0.01235362374238737
724,898,102,0.102,0.020906129825961798
807,927,73,0.073,0.019024912803302145
594,898,102,0.102,0.02741089388719456
839,943,57,0.057,0.017877172540457367
749,912,88,0.088,0.013994712308157431
723,917,83,0.083,0.02350892521118912
780,933,67,0.067,0.009099591468123407
822,940,60,0.06,0.01013650897419643
797,935,65,0.065,0.014880226082361859
715,927,73,0.073,0.013925156303505545
743,924,76,0.076,0.014551093880016481
720,920,80,0.08,0.021305277143598575
756,932,68,0.068,0.01694418720004677
722,900,100,0.1,0.016099519083654073
732,916,84,0.084,0.02206791369168508
760,927,73,0.073,0.013380999693291998
852,954,46,0.046,0.009625499982567178
753,929,71,0.071,0.013003557820565306
772,925,75,0.075,0.012767716273272242
765,917,83,0.083,0.01769393186273612
756,919,81,0.081,0.023634287429677117
795,932,68,0.068,0.020791304374197937
774,921,79,0.079,0.01884543392552888
799,948,52,0.052,0.023350702001570342
722,909,91,0.091,0.024264788002148322
653,895,105,0.105,0.023835505820479212
814,940,60,0.06,0.02506208474618168
768,927,73,0.073,0.02861517056007693
750,920,80,0.08,0.03161737515003668
790,930,70,0.07,0.024011214417399344
779,941,59,0.059,0.02298132470817258
706,921,79,0.079,0.02887143784195442
757,926,74,0.074,0.022751608138948512
